step,reward,mean,median,std,max,min
79,0.009174311926605505,0.009653239204829373,0.006314284579643382,0.011751054517248656,0.047619047619047616,0.0
80,0.0125,0.00968838439983148,0.006711409395973154,0.011682521807526361,0.047619047619047616,0.0
81,0.0,0.009570233370565243,0.006314284579643382,0.01165965876071589,0.047619047619047616,0.0
82,0.0,0.009454929354052408,0.005917159763313609,0.01163614671375794,0.047619047619047616,0.0
83,0.0,0.00934237067126607,0.005848753292061429,0.011612044246659865,0.047619047619047616,0.0
84,0.02702702702702703,0.009550425451922081,0.005917159763313609,0.01169997069195864,0.047619047619047616,0.0
85,0.0078125,0.009530217016434616,0.006314284579643382,0.011633240750309456,0.047619047619047616,0.0
86,0.024390243902439025,0.0097010219231703,0.006711409395973154,0.011674148276322101,0.047619047619047616,0.0
87,0.03333333333333333,0.009969570916467605,0.006757065242204264,0.011874820052797191,0.047619047619047616,0.0
88,0.018867924528301886,0.01006955241772417,0.006802721088435374,0.01184510989957795,0.047619047619047616,0.0
89,0.0029154518950437317,0.00999006241191661,0.006757065242204264,0.011802966865364639,0.047619047619047616,0.0
90,0.0,0.009880281506291153,0.006711409395973154,0.011784049119926159,0.047619047619047616,0.0
91,0.025,0.010044626272527118,0.006757065242204264,0.011824223517048526,0.047619047619047616,0.0
92,0.0,0.009936619538413924,0.006711409395973154,0.011806020750110191,0.047619047619047616,0.0
93,0.0,0.009830910819920158,0.006314284579643382,0.011787219789351298,0.047619047619047616,0.0
94,0.02564102564102564,0.009997333081194952,0.006711409395973154,0.011835518492931454,0.047619047619047616,0.0
95,0.0,0.009893194194932505,0.006314284579643382,0.01181738561544376,0.047619047619047616,0.0
96,0.0,0.009791202502201243,0.005917159763313609,0.011798708707534591,0.047619047619047616,0.0
97,0.02127659574468085,0.009908400392430626,0.006314284579643382,0.011794971398736604,0.047619047619047616,0.0
98,0.029411764705882353,0.01010540407236448,0.006711409395973154,0.011896197216897988,0.047619047619047616,0.0
99,0.012345679012345678,0.010127806821764293,0.006757065242204264,0.01183866544742204,0.047619047619047616,0.0
