step,reward,mean,median,std,max,min
85,0.007042253521126761,0.012079184593385616,0.011564171122994652,0.011300515323434538,0.045454545454545456,0.0
86,0.009708737864077669,0.01205193807925564,0.011363636363636364,0.0112382229731771,0.045454545454545456,0.0
87,0.02857142857142857,0.012239659562121242,0.011564171122994652,0.011310538398296146,0.045454545454545456,0.0
88,0.012658227848101266,0.012244362576570456,0.011764705882352941,0.01124690307960399,0.045454545454545456,0.0
89,0.0,0.012108314103497452,0.011564171122994652,0.011257649428313537,0.045454545454545456,0.0
90,0.0,0.01197525570675572,0.011363636363636364,0.01126656071244685,0.045454545454545456,0.0
91,0.02,0.012062481188204029,0.011564171122994652,0.011236014047872693,0.045454545454545456,0.0
92,0.0,0.011932777089406136,0.011363636363636364,0.011244475811728693,0.045454545454545456,0.0
93,0.03225806451612903,0.01214900355139255,0.011564171122994652,0.01137722548633101,0.045454545454545456,0.0
94,0.012195121951219513,0.012149489008232834,0.011764705882352941,0.011317187916755263,0.045454545454545456,0.0
95,0.0,0.012022931831063741,0.011564171122994652,0.01132546586639652,0.045454545454545456,0.0
96,0.0,0.011898984080228032,0.011363636363636364,0.011332197389840157,0.045454545454545456,0.0
97,0.0,0.011777565875327746,0.010890151515151516,0.011337473868312468,0.045454545454545456,0.0
98,0.0,0.011658600563455749,0.010416666666666666,0.01134138069026395,0.045454545454545456,0.0
99,0.023255813953488372,0.011774572697356076,0.010890151515151516,0.01134337475578477,0.045454545454545456,0.0
