step,reward,mean,median,std,max,min
69,0.0,0.00012531328320802005,0.0,0.0010409303086363507,0.008771929824561403,0.0
70,0.0,0.00012354830738818879,0.0,0.0010336793013764215,0.008771929824561403,0.0
71,0.0,0.00012183235867446393,0.0,0.001026577701410375,0.008771929824561403,0.0
72,0.0,0.0001201634222542658,0.0,0.0010196204487188862,0.008771929824561403,0.0
73,0.0,0.00011853959222380274,0.0,0.0010128027199285835,0.008771929824561403,0.0
74,0.0,0.00011695906432748537,0.0,0.0010061199142739918,0.008771929824561403,0.0
75,0.0,0.00011542012927054478,0.0,0.000999567640563756,0.008771929824561403,0.0
76,0.0,0.0001139211665527455,0.0,0.0009931417050673668,0.008771929824561403,0.0
77,0.0,0.00011246063877642824,0.0,0.0009868381002465273,0.008771929824561403,0.0
78,0.0,0.0001110370863868532,0.0,0.0009806529942624738,0.008771929824561403,0.0
79,0.0,0.00010964912280701753,0.0,0.0009745827211968846,0.008771929824561403,0.0
80,0.0,0.00010829542993285683,0.0,0.0009686237719297335,0.008771929824561403,0.0
81,0.0,0.00010697475395806588,0.0,0.0009627727856225932,0.008771929824561403,0.0
82,0.0,0.0001056859015007398,0.0,0.0009570265417604537,0.008771929824561403,0.0
83,0.0,0.00010442773600668337,0.0,0.0009513819527093042,0.008771929824561403,0.0
84,0.0,0.00010319917440660474,0.0,0.0009458360567504311,0.008771929824561403,0.0
85,0.0,0.00010199918400652795,0.0,0.0009403860115557825,0.008771929824561403,0.0
86,0.0,0.00010082677959265981,0.0,0.0009350290880717583,0.008771929824561403,0.0
87,0.0,9.968102073365231e-05,0.0,0.0009297626647815805,0.008771929824561403,0.0
88,0.0,9.856100926473486e-05,0.0,0.000924584222318831,0.008771929824561403,0.0
89,0.0,9.746588693957115e-05,0.0,0.0009194913384070759,0.008771929824561403,0.0
90,0.0,9.63948332369385e-05,0.0,0.0009144816831024811,0.008771929824561403,0.0
91,0.0,9.534706331045003e-05,0.0,0.0009095530143182169,0.008771929824561403,0.0
92,0.0,9.432182607055272e-05,0.0,0.000904703173611152,0.008771929824561403,0.0
93,0.0,9.33184023889511e-05,0.0,0.0008999300822128557,0.008771929824561403,0.0
94,0.0,9.233610341643582e-05,0.0,0.0008952317372883342,0.008771929824561403,0.0
95,0.0,9.137426900584795e-05,0.0,0.000890606208407252,0.008771929824561403,0.0
96,0.0,9.043226623259179e-05,0.0,0.0008860516342134845,0.008771929824561403,0.0
97,0.0,8.95094880057286e-05,0.0,0.0008815662192799952,0.008771929824561403,0.0
98,0.0,8.86053517632465e-05,0.0,0.0008771482311369544,0.008771929824561403,0.0
99,0.0,8.771929824561403e-05,0.0,0.0008727959974619475,0.008771929824561403,0.0
