step,reward,mean,median,std,max,min
30,0.0,0.011500527207758685,0.010526315789473684,0.011407506948590468,0.041666666666666664,0.0
31,0.0,0.011141135732516228,0.009850313858039594,0.011404764071517807,0.041666666666666664,0.0
32,0.0,0.010803525558803616,0.009174311926605505,0.011391863307700261,0.041666666666666664,0.0
33,0.010101010101010102,0.010782863339456748,0.009637661013807804,0.011223713276105567,0.041666666666666664,0.0
34,0.0,0.010474781529757983,0.009174311926605505,0.011207124376535555,0.041666666666666664,0.0
35,0.015384615384615385,0.010611165803504023,0.009637661013807804,0.011079791579527425,0.041666666666666664,0.0
36,0.007751937984496124,0.010533889375963269,0.009174311926605505,0.010938869901679549,0.041666666666666664,0.0
37,0.03333333333333333,0.011133874743262481,0.009637661013807804,0.011394266421579499,0.041666666666666664,0.0
38,0.005847953216374269,0.010998338293855091,0.009174311926605505,0.011278227502375601,0.041666666666666664,0.0
39,0.0,0.010723379836508711,0.008934982050259273,0.011267960737544462,0.041666666666666664,0.0
40,0.014925373134328358,0.010825867477918947,0.009174311926605505,0.011148557450823007,0.041666666666666664,0.0
41,0.022222222222222223,0.011097209257545215,0.009637661013807804,0.0111512205790248,0.041666666666666664,0.0
42,0.018867924528301886,0.011277923566167462,0.010101010101010102,0.011082846575476075,0.041666666666666664,0.0
43,0.016129032258064516,0.01138817603643785,0.010313662945241893,0.010980009109629504,0.041666666666666664,0.0
44,0.017241379310344827,0.01151824722030245,0.010526315789473684,0.010891551320560865,0.041666666666666664,0.0
45,0.018867924528301886,0.011678022813954612,0.010526315789473684,0.010825702623100652,0.041666666666666664,0.0
46,0.0,0.01142955424344494,0.010526315789473684,0.010841687776144124,0.041666666666666664,0.0
47,0.0,0.011191438530039838,0.010313662945241893,0.010851647593803382,0.041666666666666664,0.0
48,0.021739130434782608,0.011406697548503977,0.010526315789473684,0.010843393157008647,0.041666666666666664,0.0
49,0.008064516129032258,0.011339853920114542,0.010313662945241893,0.010744604558403707,0.041666666666666664,0.0
50,0.034482758620689655,0.011793636365223858,0.010526315789473684,0.011112101290777483,0.041666666666666664,0.0
51,0.0,0.011566835665892629,0.010313662945241893,0.011123289500016542,0.041666666666666664,0.0
52,0.03225806451612903,0.011957236210236711,0.010526315789473684,0.011371831043538656,0.041666666666666664,0.0
53,0.022222222222222223,0.012147328543792,0.010526315789473684,0.011350723040005449,0.041666666666666664,0.0
54,0.018518518518518517,0.012263168361514299,0.010526315789473684,0.011279228983061081,0.041666666666666664,0.0
55,0.011627906976744186,0.012251824408214831,0.011077111383108934,0.011178384519056487,0.041666666666666664,0.0
56,0.0,0.012036880120351413,0.010526315789473684,0.011196040533816122,0.041666666666666664,0.0
57,0.0,0.011829347704483285,0.010526315789473684,0.01120915103940824,0.041666666666666664,0.0
58,0.0,0.01162885028576323,0.010526315789473684,0.011218156893271434,0.041666666666666664,0.0
59,0.0,0.011435036114333842,0.010313662945241893,0.011223451581270227,0.041666666666666664,0.0
60,0.02631578947368421,0.011678982890716635,0.010526315789473684,0.01129032563714318,0.041666666666666664,0.0
61,0.037037037037037035,0.012087983764044383,0.010526315789473684,0.011645584845459026,0.041666666666666664,0.0
62,0.0,0.011896111005884948,0.010526315789473684,0.011651158449826756,0.041666666666666664,0.0
63,0.016129032258064516,0.011962250400450255,0.010526315789473684,0.011571689410829726,0.041666666666666664,0.0
64,0.0,0.011778215778904866,0.010526315789473684,0.011576335077644167,0.041666666666666664,0.0
65,0.0,0.011599757964072975,0.010313662945241893,0.011578044891234473,0.041666666666666664,0.0
66,0.0,0.011426627248191289,0.010101010101010102,0.011577074786908321,0.041666666666666664,0.0
67,0.0,0.011258588612188475,0.009637661013807804,0.01157365667282181,0.041666666666666664,0.0
68,0.0,0.011095420661287193,0.009174311926605505,0.011568001050980542,0.041666666666666664,0.0
69,0.008064516129032258,0.011052122025112123,0.008934982050259273,0.011490705487492064,0.041666666666666664,0.0
70,0.02040816326530612,0.01118389725384725,0.009174311926605505,0.011462642626776869,0.041666666666666664,0.0
71,0.0,0.011028565347543815,0.008934982050259273,0.011457764735551376,0.041666666666666664,0.0
72,0.016129032258064516,0.011098434757276976,0.009174311926605505,0.011394450243117658,0.041666666666666664,0.0
73,0.0,0.010948455909205665,0.008934982050259273,0.011389513880801496,0.041666666666666664,0.0
74,0.016666666666666666,0.011024698719305146,0.009174311926605505,0.011332324220824624,0.041666666666666664,0.0
75,0.0,0.010879636894051132,0.008934982050259273,0.0113274019396457,0.041666666666666664,0.0
76,0.030303030303030304,0.011131888756505405,0.009174311926605505,0.011466456591978706,0.041666666666666664,0.0
77,0.0,0.010989172233986105,0.008934982050259273,0.01146134054033897,0.041666666666666664,0.0
78,0.008403361344537815,0.010956440450575367,0.008695652173913044,0.01139223768837171,0.041666666666666664,0.0
79,0.013513513513513514,0.010988403863862095,0.008934982050259273,0.011324376458654509,0.041666666666666664,0.0
80,0.0196078431372549,0.011094816694397809,0.009174311926605505,0.011294430884094864,0.041666666666666664,0.0
81,0.0,0.010959514051783201,0.008934982050259273,0.011291207181301157,0.041666666666666664,0.0
82,0.013333333333333334,0.010988114284091034,0.009174311926605505,0.011225969576987377,0.041666666666666664,0.0
83,0.010752688172043012,0.010985311592280939,0.009637661013807804,0.011158977477015572,0.041666666666666664,0.0
84,0.0,0.010856072632371752,0.009174311926605505,0.011156201504343283,0.041666666666666664,0.0
85,0.0,0.010729839229669753,0.008934982050259273,0.01115204363088262,0.041666666666666664,0.0
86,0.0,0.010606507744271252,0.008695652173913044,0.011146599273859123,0.041666666666666664,0.0
87,0.0,0.010485979247177259,0.00854950675922543,0.0111399569412498,0.041666666666666664,0.0
88,0.0,0.010368159255635943,0.008403361344537815,0.01113219880974952,0.041666666666666664,0.0
89,0.0,0.010252957486128877,0.008233938736785035,0.011123401246570543,0.041666666666666664,0.0
90,0.01098901098901099,0.010261045986160547,0.008403361344537815,0.011062380959806018,0.041666666666666664,0.0
91,0.013157894736842105,0.010292533472581,0.00854950675922543,0.011006194558010418,0.041666666666666664,0.0
92,0.0,0.01018186106965002,0.008403361344537815,0.010998210246168516,0.041666666666666664,0.0
93,0.0,0.010073543398696297,0.008233938736785035,0.010989310996602584,0.041666666666666664,0.0
94,0.0,0.009967506099762652,0.008064516129032258,0.010979557073895141,0.041666666666666664,0.0
95,0.007352941176470588,0.009940271048478359,0.008064516129032258,0.010925447515684528,0.041666666666666664,0.0
96,0.02,0.010043979594370336,0.008064516129032258,0.01091638019894225,0.041666666666666664,0.0
97,0.04,0.010349653271978801,0.008233938736785035,0.01127007957999395,0.041666666666666664,0.0
98,0.0,0.01024511131973659,0.008064516129032258,0.011260673202489371,0.041666666666666664,0.0
99,0.0196078431372549,0.010338738637911772,0.008233938736785035,0.011242889964759445,0.041666666666666664,0.0
