step,reward,mean,median,std,max,min
22,0.045454545454545456,0.017444299698273418,0.0196078431372549,0.01115055592907709,0.045454545454545456,0.0
23,0.029411764705882353,0.01794294407359046,0.020442219440967878,0.011174665082094278,0.045454545454545456,0.0
24,0.015151515151515152,0.017831286916707448,0.0196078431372549,0.010962546684301726,0.045454545454545456,0.0
25,0.02127659574468085,0.017963798794706422,0.020442219440967878,0.010770060627131694,0.045454545454545456,0.0
26,0.012658227848101266,0.017767296167054383,0.0196078431372549,0.010616123094669378,0.045454545454545456,0.0
27,0.0,0.017132749875373866,0.019237883832778392,0.010933824516059409,0.045454545454545456,0.0
28,0.016666666666666666,0.01711667804059086,0.018867924528301886,0.010743993128622285,0.045454545454545456,0.0
29,0.01020408163265306,0.016886258160326264,0.0186932215234102,0.01063603850367702,0.045454545454545456,0.0
30,0.0,0.01634154015515445,0.018518518518518517,0.0108801490107032,0.045454545454545456,0.0
31,0.0,0.015830867025305877,0.01759259259259259,0.011079834817323015,0.045454545454545456,0.0
32,0.008064516129032258,0.015595523058752132,0.016666666666666666,0.010991589221063393,0.045454545454545456,0.0
33,0.0,0.01513683120408295,0.015909090909090907,0.011144720339340077,0.045454545454545456,0.0
34,0.0136986301369863,0.015095739745023045,0.015151515151515152,0.010986969208450712,0.045454545454545456,0.0
35,0.023255813953488372,0.015322408473035972,0.015909090909090907,0.010915978872743898,0.045454545454545456,0.0
36,0.0,0.014908289325116082,0.015151515151515152,0.011050425343018947,0.045454545454545456,0.0
37,0.0,0.014515965921823552,0.014425072644250726,0.011162140581207838,0.045454545454545456,0.0
38,0.02,0.014656582180238334,0.015151515151515152,0.011052151449557276,0.045454545454545456,0.0
39,0.012987012987012988,0.014614842950407696,0.014425072644250726,0.010916237664200957,0.045454545454545456,0.0
40,0.0,0.014258383366251412,0.0136986301369863,0.0110154590078264,0.045454545454545456,0.0
41,0.015384615384615385,0.014285198414307695,0.014425072644250726,0.010884886881612228,0.045454545454545456,0.0
42,0.008547008547008548,0.014151752138323993,0.0136986301369863,0.010792280946007834,0.045454545454545456,0.0
43,0.017543859649122806,0.01422884549084215,0.014425072644250726,0.010680906912868519,0.045454545454545456,0.0
44,0.006756756756756757,0.014062799074529142,0.0136986301369863,0.010618840055583941,0.045454545454545456,0.0
45,0.007246376811594203,0.013914615981856645,0.013606071825249907,0.010549719674421273,0.045454545454545456,0.0
46,0.0196078431372549,0.014035748474524693,0.0136986301369863,0.010469170667894262,0.045454545454545456,0.0
47,0.021739130434782608,0.014196235598696733,0.014425072644250726,0.010417805191376696,0.045454545454545456,0.0
48,0.0,0.013906516504845779,0.0136986301369863,0.010504510309155706,0.045454545454545456,0.0
49,0.0,0.013628386174748864,0.013606071825249907,0.01057961765112173,0.045454545454545456,0.0
50,0.0,0.013361162916420454,0.013513513513513514,0.010644437533068287,0.045454545454545456,0.0
51,0.01,0.013296525168027753,0.013423423423423425,0.010551692106658002,0.045454545454545456,0.0
52,0.013888888888888888,0.013307701842006265,0.013513513513513514,0.010451984556915914,0.045454545454545456,0.0
53,0.0136986301369863,0.013314941254876266,0.013606071825249907,0.01035488880537876,0.045454545454545456,0.0
54,0.0,0.013072851413878516,0.013513513513513514,0.010413405037288558,0.045454545454545456,0.0
55,0.0,0.012839407638630685,0.013423423423423425,0.010464218722275265,0.045454545454545456,0.0
56,0.005,0.012701874171286287,0.013333333333333334,0.010422959681190887,0.045454545454545456,0.0
57,0.02,0.012827703926953765,0.013423423423423425,0.010376295402817258,0.045454545454545456,0.0
58,0.016666666666666666,0.012892771092033645,0.013513513513513514,0.010299912134817861,0.045454545454545456,0.0
59,0.0,0.012677891573833085,0.013423423423423425,0.010346220214087988,0.045454545454545456,0.0
60,0.010638297872340425,0.012644455611513533,0.013333333333333334,0.010264332729897855,0.045454545454545456,0.0
61,0.00980392156862745,0.012598640546305693,0.01316017316017316,0.01018750547531188,0.045454545454545456,0.0
62,0.0,0.012398662124935761,0.012987012987012988,0.010228262192817887,0.045454545454545456,0.0
63,0.0,0.012204933029233641,0.012822620417557128,0.010263876074341144,0.045454545454545456,0.0
64,0.009615384615384616,0.012165093822866733,0.012658227848101266,0.010189602791290357,0.045454545454545456,0.0
65,0.0,0.011980774219489964,0.011648262860220845,0.010220721354433618,0.045454545454545456,0.0
66,0.022727272727272728,0.012141169719606123,0.012658227848101266,0.010227509808022017,0.045454545454545456,0.0
67,0.01694915254237288,0.012211875349352693,0.012822620417557128,0.010168512426541978,0.045454545454545456,0.0
68,0.0,0.012034891648637436,0.012658227848101266,0.010199514377847513,0.045454545454545456,0.0
69,0.0,0.011862964625085473,0.011648262860220845,0.010226608115544801,0.045454545454545456,0.0
70,0.012987012987012988,0.011878796292154875,0.012658227848101266,0.010155198237040825,0.045454545454545456,0.0
71,0.0,0.011713813010319393,0.011648262860220845,0.010179798647416149,0.045454545454545456,0.0
72,0.014705882352941176,0.011754800261588183,0.012658227848101266,0.010115813930911753,0.045454545454545456,0.0
73,0.0,0.011595951609404558,0.011648262860220845,0.010138484063214522,0.045454545454545456,0.0
74,0.0,0.011441338921279165,0.010638297872340425,0.01015811582652479,0.045454545454545456,0.0
75,0.012048192771084338,0.01144932384035555,0.01134324532171238,0.010091301759826152,0.045454545454545456,0.0
76,0.009345794392523364,0.011422005276097989,0.010638297872340425,0.010028388006399864,0.045454545454545456,0.0
77,0.0056179775280898875,0.01134759466394404,0.010527482269503546,0.009985267634648519,0.045454545454545456,0.0
78,0.01818181818181818,0.011434103822398142,0.010638297872340425,0.009951241782151806,0.045454545454545456,0.0
79,0.012048192771084338,0.011441779934256718,0.01134324532171238,0.009889086294346221,0.045454545454545456,0.0
80,0.0,0.011300523391858486,0.010638297872340425,0.009908731852405978,0.045454545454545456,0.0
81,0.023255813953488372,0.011446319618219828,0.01134324532171238,0.009935159454032201,0.045454545454545456,0.0
82,0.0,0.01130841215294007,0.010638297872340425,0.009953776274864644,0.045454545454545456,0.0
83,0.023809523809523808,0.011457234910756545,0.01134324532171238,0.009986814699972152,0.045454545454545456,0.0
84,0.009708737864077669,0.011436664357266205,0.010638297872340425,0.009929684891572175,0.045454545454545456,0.0
85,0.014084507042253521,0.011467453225696289,0.01134324532171238,0.00987586564984589,0.045454545454545456,0.0
86,0.0125,0.011479321579423917,0.012048192771084338,0.009819560597724918,0.045454545454545456,0.0
87,0.0,0.011348874743294102,0.01134324532171238,0.009839129558727233,0.045454545454545456,0.0
88,0.02127659574468085,0.011460422170275975,0.012048192771084338,0.00983949712918071,0.045454545454545456,0.0
89,0.020833333333333332,0.011564565627643278,0.012048192771084338,0.009833883018820004,0.045454545454545456,0.0
90,0.006666666666666667,0.01151074256213804,0.012048192771084338,0.009793022165280591,0.045454545454545456,0.0
91,0.021739130434782608,0.011621920691188526,0.012048192771084338,0.009797227597113437,0.045454545454545456,0.0
92,0.005714285714285714,0.011558397734447634,0.012048192771084338,0.009763442010958906,0.045454545454545456,0.0
93,0.0,0.011435436056421597,0.01134324532171238,0.009783497671683808,0.045454545454545456,0.0
94,0.0,0.011315063045301369,0.010638297872340425,0.009801597286029251,0.045454545454545456,0.0
95,0.02,0.011405531138579478,0.01134324532171238,0.009790203867250135,0.045454545454545456,0.0
96,0.007246376811594203,0.011362653258919836,0.010638297872340425,0.00974866474503715,0.045454545454545456,0.0
97,0.038461538461538464,0.011639172495681251,0.01134324532171238,0.010073907118702007,0.045454545454545456,0.0
98,0.0,0.011521605096734977,0.010638297872340425,0.010090246917872064,0.045454545454545456,0.0
99,0.0,0.011406389045767627,0.010527482269503546,0.010104907279962595,0.045454545454545456,0.0
