iterations,fitness,time,fevals
1220,35.0,0.00205433799999,1231
1230,35.0,0.00207120399999,1241
1240,35.0,0.00208174499999,1251
1250,35.0,0.00209198499999,1261
1260,35.0,0.00211336799999,1271
1270,38.0,0.00212661999999,1281
1280,38.0,0.002138065,1291
1290,38.0,0.002166978,1301
1300,38.0,0.002182037,1311
1310,38.0,0.00219709599999,1321
1320,38.0,0.00221908199999,1331
1330,38.0,0.002234743,1341
1340,38.0,0.002246489,1351
1350,38.0,0.002279619,1361
1360,38.0,0.00229497899999,1371
1370,38.0,0.00230612299999,1381
1380,38.0,0.00233744599999,1391
1390,38.0,0.00235340899999,1401
1400,39.0,0.002371179,1411
1410,39.0,0.002405212,1421
1420,40.0,0.002425692,1431
1430,40.0,0.00244105199999,1441
1440,40.0,0.00246123099999,1451
1450,40.0,0.002476591,1461
1460,40.0,0.00249435999999,1471
1470,40.0,0.00251574399999,1481
1480,41.0,0.00253531999999,1491
1490,41.0,0.00254676399999,1501
1500,41.0,0.00256724499999,1511
1510,41.0,0.00257899099999,1521
1520,41.0,0.00258983299999,1531
1530,41.0,0.002625674,1541
1540,41.0,0.002656394,1551
1550,41.0,0.002667839,1561
1560,41.0,0.002691331,1571
1570,41.0,0.002707594,1581
1580,41.0,0.002718136,1591
1590,41.0,0.002750664,1601
1600,42.0,0.002769036,1611
1610,42.0,0.002785601,1621
1620,42.0,0.002805479,1631
1630,42.0,0.002819634,1641
1640,42.0,0.00283138,1651
1650,43.0,0.002852463,1661
1660,44.0,0.002868727,1671
1670,44.0,0.002884088,1681
1680,44.0,0.002904869,1691
1690,45.0,0.00292565,1701
1700,45.0,0.002937697,1711
1710,45.0,0.002962695,1721
1720,45.0,0.00297865699999,1731
1730,45.0,0.00299040299999,1741
1740,45.0,0.00301208699999,1751
1750,45.0,0.00302835099999,1761
1760,45.0,0.00304009699999,1771
1770,45.0,0.00306991399999,1781
1780,45.0,0.00308828599999,1791
1790,45.0,0.00310063499999,1801
1800,45.0,0.00312262099999,1811
1810,45.0,0.00313948699999,1821
1820,45.0,0.00315123299999,1831
1830,46.0,0.00318707299999,1841
1840,46.0,0.00320183099999,1851
1850,46.0,0.00321146799999,1861
1860,46.0,0.00323736899999,1871
1870,46.0,0.00325483799999,1881
1880,46.0,0.00326718599999,1891
1890,46.0,0.00328766599999,1901
1900,47.0,0.00330302699999,1911
1910,47.0,0.00331507399999,1921
1920,51.0,0.00334037299999,1931
1930,51.0,0.00335844399999,1941
1940,52.0,0.00336988799999,1951
1950,52.0,0.00339036799999,1961
1960,52.0,0.003404222,1971
1970,52.0,0.003416269,1981
1980,52.0,0.00344458,1991
1990,52.0,0.003466566,2001
2000,53.0,0.003480119,2011
2010,56.0,0.003510237,2021
2020,56.0,0.00352800599999,2031
2030,56.0,0.00354818499999,2041
2040,56.0,0.00356866499999,2051
2050,56.0,0.00358824099999,2061
2060,56.0,0.00360962499999,2071
2070,56.0,0.00362980399999,2081
2080,56.0,0.00365931899999,2091
2090,56.0,0.00369033999999,2101
2100,56.0,0.00372377099999,2111
2110,56.0,0.00374545599999,2121
2120,56.0,0.00376473199999,2131
2130,57.0,0.00378551299999,2141
2140,57.0,0.00380539099999,2151
2150,57.0,0.00382617299999,2161
2160,57.0,0.00384635199999,2171
2170,57.0,0.00386683199999,2181
2180,57.0,0.00388610799999,2191
2190,59.0,0.00391712899999,2201
2200,59.0,0.00393730799999,2211
2210,59.0,0.00395658399999,2221
2220,59.0,0.00398158199999,2231
2230,59.0,0.00400206199999,2241
2240,59.0,0.00402224099999,2251
2250,59.0,0.00404332299999,2261
2260,60.0,0.00405988799999,2271
2270,60.0,0.00406952599999,2281
2280,60.0,0.00408910299999,2291
2290,60.0,0.00410054799999,2301
2300,60.0,0.00410958299999,2311
2310,60.0,0.00412915999999,2321
2320,60.0,0.00414120699999,2331
2330,60.0,0.00415084399999,2341
2340,60.0,0.00418306999999,2351
2350,66.0,0.00419903199999,2361
2360,66.0,0.00421077799999,2371
2370,66.0,0.00423125799999,2381
2380,66.0,0.00424450999999,2391
2390,66.0,0.00425565299999,2401
2400,66.0,0.00427673499999,2411
2410,66.0,0.00429420399999,2421
2420,66.0,0.00430625099999,2431
2430,66.0,0.004327032,2441
2440,66.0,0.00433998299999,2451
2450,66.0,0.00435112699999,2461
2460,68.0,0.00437070299999,2471
2470,70.0,0.00438907499999,2481
2480,70.0,0.00440262799999,2491
2490,70.0,0.00442069899999,2501
2500,70.0,0.00443214399999,2511
2510,70.0,0.00444328799999,2521
2520,70.0,0.00446406899999,2531
2530,70.0,0.00447701899999,2541
2540,70.0,0.00449207799999,2551
2550,72.0,0.00452008799999,2561
2560,72.0,0.00453845899999,2571
2570,72.0,0.00455050599999,2581
2580,72.0,0.00457158799999,2591
2590,72.0,0.00458935799999,2601
2600,72.0,0.00460050199999,2611
2610,72.0,0.00470922799999,2621
2620,72.0,0.00472549099999,2631
2630,72.0,0.00473693599999,2641
2640,72.0,0.00476193399999,2651
2650,72.0,0.00477819799999,2661
2660,72.0,0.00479024499999,2671
2670,72.0,0.00480952099999,2681
2680,72.0,0.00482337499999,2691
2690,72.0,0.00483512099999,2701
2700,72.0,0.0048553,2711
2710,72.0,0.004869455,2721
2720,72.0,0.00488180399999,2731
2730,72.0,0.00490258599999,2741
2740,72.0,0.00492095799999,2751
2750,72.0,0.00493210099999,2761
2760,72.0,0.00495197899999,2771
2770,72.0,0.00496462799999,2781
2780,72.0,0.00497547099999,2791
2790,72.0,0.00499534899999,2801
2800,72.0,0.00500950399999,2811
2810,72.0,0.00502155099999,2821
2820,72.0,0.00504172999999,2831
2830,72.0,0.00505528299999,2841
2840,72.0,0.00506672799999,2851
2850,72.0,0.00508720799999,2861
2860,72.0,0.00510407399999,2871
2870,72.0,0.00511672299999,2881
2880,72.0,0.00513870899999,2891
2890,72.0,0.00515196099999,2901
2900,72.0,0.00516370699999,2911
2910,72.0,0.00519532999999,2921
2920,72.0,0.00521219599999,2931
2930,72.0,0.00523297799999,2941
2940,72.0,0.00524622999999,2951
2950,72.0,0.00525857799999,2961
2960,72.0,0.00527845599999,2971
2970,72.0,0.00529502099999,2981
2980,72.0,0.00531610299999,2991
2990,72.0,0.00532965599999,3001
3000,72.0,0.00534230499999,3011
3010,72.0,0.00536308599999,3021
3020,72.0,0.00537513299999,3031
3030,72.0,0.00540434699999,3041
3040,72.0,0.00542030999999,3051
3050,72.0,0.00543235699999,3061
3060,72.0,0.00546397999999,3071
3070,73.0,0.00548114699999,3081
3080,76.0,0.00549168899999,3091
3090,76.0,0.00551277099999,3101
3100,77.0,0.00552542099999,3111
3110,77.0,0.00553475799999,3121
3120,77.0,0.00555553999999,3131
3130,78.0,0.00556909299999,3141
3140,78.0,0.00557993499999,3151
3150,78.0,0.00560463099999,3161
3160,78.0,0.00561728099999,3171
3170,78.0,0.00562993099999,3181
3180,78.0,0.00564950799999,3191
3190,78.0,0.00566336199999,3201
3200,78.0,0.00567360199999,3211
3210,78.0,0.00569378099999,3221
3220,78.0,0.00570522599999,3231
3230,78.0,0.00571636999999,3241
3240,78.0,0.00573745199999,3251
3250,78.0,0.00575040299999,3261
3260,78.0,0.00576214899999,3271
3270,78.0,0.00578383399999,3281
3280,78.0,0.00580009699999,3291
3290,78.0,0.00581184299999,3301
3300,78.0,0.00583141999999,3311
3310,78.0,0.00584376899999,3321
3320,79.0,0.00585521399999,3331
3330,80.0,0.00587539299999,3341
3340,80.0,0.00589165599999,3351
3350,80.0,0.00591424499999,3361
3360,80.0,0.00592930399999,3371
3370,80.0,0.00594104999999,3381
3380,80.0,0.00596213299999,3391
3390,80.0,0.00597960199999,3401
3400,80.0,0.00599345599999,3411
3410,80.0,0.00601393599999,3421
3420,80.0,0.00602598299999,3431
3430,80.0,0.00604917299999,3441
3440,81.0,0.00606784599999,3451
3450,81.0,0.00608320599999,3461
3460,81.0,0.00610308399999,3471
3470,81.0,0.00611663699999,3481
3480,81.0,0.00612777999999,3491
3490,81.0,0.00614765799999,3501
3500,81.0,0.00616030799999,3511
3510,81.0,0.00617627099999,3521
3520,81.0,0.00619946199999,3531
3530,81.0,0.00621572499999,3541
3540,81.0,0.00622716899999,3551
3550,81.0,0.00624795099999,3561
3560,83.0,0.00626270799999,3571
3570,85.0,0.00627415299999,3581
3580,85.0,0.00629493499999,3591
3590,85.0,0.00630908999999,3601
3600,85.0,0.00632083599999,3611
3610,85.0,0.00634613499999,3621
3620,85.0,0.00635818199999,3631
3630,85.0,0.00636902399999,3641
3640,85.0,0.00638890199999,3651
3650,85.0,0.00640305699999,3661
3660,85.0,0.00641389999999,3671
3670,85.0,0.00643377699999,3681
3680,85.0,0.00644612499999,3691
3690,85.0,0.00645756999999,3701
3700,85.0,0.00647684499999,3711
3710,85.0,0.00649069899999,3721
3720,85.0,0.00650154099999,3731
3730,85.0,0.00653075499999,3741
3740,85.0,0.00654671799999,3751
3750,85.0,0.00655876599999,3761
3760,85.0,0.00658014999999,3771
3770,86.0,0.00659400399999,3781
3780,86.0,0.00661297799999,3791
3790,86.0,0.00662863899999,3801
3800,86.0,0.00664008399999,3811
3810,93.0,0.00666056399999,3821
3820,93.0,0.00667893599999,3831
3830,93.0,0.00669369399999,3841
3840,93.0,0.00671387199999,3851
3850,93.0,0.00672923199999,3861
3860,93.0,0.00674007499999,3871
3870,93.0,0.00675332699999,3881
3880,93.0,0.00677049399999,3891
3890,93.0,0.00678615499999,3901
3900,94.0,0.00681566999999,3911
3910,94.0,0.00683102999999,3921
3920,94.0,0.00684187199999,3931
3930,94.0,0.00685211299999,3941
3940,94.0,0.00687168999999,3951
3950,94.0,0.00688313499999,3961
3960,94.0,0.00689789299999,3971
3970,94.0,0.00691807199999,3981
3980,94.0,0.00693072199999,3991
3990,94.0,0.00694156399999,4001
4000,94.0,0.00696716399999,4011
4010,94.0,0.00698372899999,4021
4020,94.0,0.00699577599999,4031
4030,94.0,0.00702258099999,4041
4040,94.0,0.00704095299999,4051
4050,94.0,0.00705209699999,4061
4060,94.0,0.00706354199999,4071
4070,94.0,0.00708040799999,4081
4080,95.0,0.00709155199999,4091
4090,95.0,0.00711112899999,4101
4100,95.0,0.00712769399999,4111
4110,95.0,0.00713883799999,4121
4120,95.0,0.00714937899999,4131
4130,95.0,0.00716684699999,4141
4140,95.0,0.00717558099999,4151
4150,95.0,0.00720087999999,4161
4160,95.0,0.00721804799999,4171
4170,95.0,0.00722949299999,4181
4180,96.0,0.00724033599999,4191
4190,96.0,0.00725991199999,4201
4200,96.0,0.00727105499999,4211
4210,96.0,0.00728129499999,4221
4220,96.0,0.00731442499999,4231
4230,96.0,0.00733008599999,4241
4240,96.0,0.00733972399999,4251
4250,96.0,0.00735990299999,4261
4260,96.0,0.00737767199999,4271
4270,96.0,0.00738881499999,4281
4280,96.0,0.00739935599999,4291
4290,96.0,0.00741863099999,4301
4300,98.0,0.00743127999999,4311
4310,98.0,0.00745928999999,4321
4320,98.0,0.00747615599999,4331
4330,98.0,0.00748669799999,4341
4340,98.0,0.00749603499999,4351
4350,98.0,0.00751470799999,4361
4360,98.0,0.00753066999999,4371
4370,98.0,0.00754392199999,4381
4380,98.0,0.00756801599999,4391
4390,98.0,0.00758156899999,4401
4400,98.0,0.00759150799999,4411
4410,98.0,0.00760174799999,4421
4420,98.0,0.00761921599999,4431
4430,98.0,0.00763306999999,4441
4440,98.0,0.00766077799999,4451
4450,98.0,0.00767764399999,4461
4460,98.0,0.00768788399999,4471
4470,98.0,0.00769812399999,4481
4480,98.0,0.00771709799999,4491
4490,98.0,0.00772944599999,4501
4500,98.0,0.00774058899999,4511
4510,98.0,0.00776257499999,4521
4520,98.0,0.00777763399999,4531
4530,98.0,0.00778817499999,4541
4540,98.0,0.00779871599999,4551
4550,98.0,0.00781678699999,4561
4560,98.0,0.00782732799999,4571
4570,98.0,0.00785834899999,4581
4580,98.0,0.00787310699999,4591
4590,98.0,0.00788214199999,4601
4600,98.0,0.00789087699999,4611
4610,98.0,0.00795261899999,4621
4620,98.0,0.00797761699999,4631
4630,98.0,0.00798845899999,4641
4640,98.0,0.00800652999999,4651
4650,98.0,0.00801857699999,4661
4660,98.0,0.00802941899999,4671
4670,98.0,0.00804989899999,4681
4680,98.0,0.00806586099999,4691
4690,98.0,0.00807610099999,4701
4700,98.0,0.00808603999999,4711
4710,98.0,0.00810742299999,4721
4720,98.0,0.00811856599999,4731
4730,98.0,0.00812790199999,4741
4740,98.0,0.00814597299999,4751
4750,98.0,0.00815922499999,4761
4760,98.0,0.00816916299999,4771
4770,98.0,0.00817910199999,4781
4780,98.0,0.00819807599999,4791
4790,98.0,0.00821433999999,4801
4800,98.0,0.00822518299999,4811
4810,98.0,0.00824445899999,4821
4820,98.0,0.00825771099999,4831
4830,98.0,0.00826795099999,4841
4840,98.0,0.00828451599999,4851
4850,98.0,0.00830108099999,4861
4860,98.0,0.00831523699999,4871
4870,98.0,0.00834264399999,4881
4880,98.0,0.00835770299999,4891
4890,98.0,0.00836794299999,4901
4900,98.0,0.00837818399999,4911
4910,98.0,0.00839625499999,4921
4920,98.0,0.00841131299999,4931
4930,98.0,0.00842456499999,4941
4940,98.0,0.00845287599999,4951
4950,98.0,0.00846944099999,4961
4960,98.0,0.00847877699999,4971
4970,98.0,0.00848781199999,4981
4980,98.0,0.00849684699999,4991
4990,98.0,0.00852214599999,5001
5000,98.0,0.00853630199999,5011
