iterations,fitness,time,fevals
1420,52.0,0.07481191,82474
1430,52.0,0.075376618,83053
1440,53.0,0.075876874,83641
1450,54.0,0.076371407,84235
1460,52.0,0.077005084,84806
1470,53.0,0.077561961,85383
1480,54.0,0.078098358,85956
1490,52.0,0.078642284,86532
1500,54.0,0.079156394,87110
1510,53.0,0.0796696,87686
1520,53.0,0.081878436,88257
1530,53.0,0.082338334,88835
1540,52.0,0.082822025,89406
1550,52.0,0.083276502,89973
1560,53.0,0.083738207,90546
1570,54.0,0.0841713,91128
1580,53.0,0.084669448,91712
1590,54.0,0.085156453,92310
1600,54.0,0.085636831,92884
1610,52.0,0.086252137,93461
1620,53.0,0.086725889,94045
1630,53.0,0.087205062,94635
1640,53.0,0.087778203,95214
1650,54.0,0.088261894,95795
1660,54.0,0.08873414,96390
1670,55.0,0.089310292,96960
1680,56.0,0.089796995,97521
1690,56.0,0.090298455,98108
1700,60.0,0.090860452,98688
1710,58.0,0.09132788,99262
1720,55.0,0.091795307,99834
1730,59.0,0.09247386,100419
1740,58.0,0.092919001,100990
1750,58.0,0.093387031,101587
1760,58.0,0.093949631,102167
1770,58.0,0.094405012,102761
1780,58.0,0.09484443,103326
1790,58.0,0.095466061,103906
1800,59.0,0.095935597,104477
1810,58.0,0.096389171,105056
1820,58.0,0.096853888,105640
1830,58.0,0.097327038,106212
1840,58.0,0.097793864,106792
1850,58.0,0.098272435,107368
1860,58.0,0.09873414,107949
1870,62.0,0.099192532,108532
1880,63.0,0.099645503,109115
1890,63.0,0.10008221,109689
1900,64.0,0.100628847,110268
1910,62.0,0.101064952,110851
1920,62.0,0.101467024,111417
1930,62.0,0.101904032,111982
1940,62.0,0.102340137,112563
1950,61.0,0.102799734,113147
1960,62.0,0.103274088,113734
1970,63.0,0.103725252,114310
1980,63.0,0.10429508,114895
1990,70.0,0.104794131,115460
2000,70.0,0.105258546,116038
2010,69.0,0.105708807,116612
2020,65.0,0.106152743,117178
2030,65.0,0.106595475,117752
2040,66.0,0.107066216,118319
2050,66.0,0.10752762,118884
2060,65.0,0.108088413,119433
2070,66.0,0.108539578,120014
2080,67.0,0.108968154,120581
2090,65.0,0.109431666,121146
2100,67.0,0.109866265,121725
2110,66.0,0.110299057,122296
2120,65.0,0.110748414,122880
2130,67.0,0.111195964,123452
2140,66.0,0.111718507,124024
2150,66.0,0.112175092,124588
2160,68.0,0.112612703,125169
2170,65.0,0.113081637,125753
2180,67.0,0.11352738,126322
2190,67.0,0.113953848,126902
2200,66.0,0.114421276,127481
2210,67.0,0.114837504,128048
2220,72.0,0.115253129,128622
2230,73.0,0.115720858,129223
2240,72.0,0.116135881,129784
2250,72.0,0.116560843,130361
2260,75.0,0.117024656,130931
2270,75.0,0.117462267,131523
2280,75.0,0.117873977,132099
2290,75.0,0.118395014,132655
2300,74.0,0.11884407,133252
2310,74.0,0.119257888,133829
2320,74.0,0.119757843,134399
2330,75.0,0.120169553,134977
2340,76.0,0.12057554,135537
2350,74.0,0.121089349,136105
2360,73.0,0.121499252,136689
2370,74.0,0.12190283,137262
2380,74.0,0.122361222,137842
2390,76.0,0.122776546,138411
2400,76.0,0.123195182,138986
2410,77.0,0.123797236,139553
2420,74.0,0.124264362,140140
2430,75.0,0.124746246,140720
2440,75.0,0.125218192,141283
2450,75.0,0.125641949,141863
2460,76.0,0.126061791,142437
2470,76.0,0.126539459,143010
2480,75.0,0.126965023,143566
2490,77.0,0.127394502,144135
2500,77.0,0.127865243,144700
2510,77.0,0.128303758,145291
2520,78.0,0.128726612,145873
2530,78.0,0.129268129,146436
2540,78.0,0.129712366,147014
2550,78.0,0.130153892,147583
2560,77.0,0.130577348,148153
2570,77.0,0.130975505,148722
2580,78.0,0.131395347,149298
2590,78.0,0.131838379,149895
2600,78.0,0.132296169,150466
2610,77.0,0.132755465,151050
2620,77.0,0.133226206,151602
2630,77.0,0.133658396,152173
2640,78.0,0.134067094,152758
2650,77.0,0.134491754,153324
2660,78.0,0.134916113,153907
2670,78.0,0.135311559,154478
2680,77.0,0.135731701,155040
2690,77.0,0.136136182,155630
2700,77.0,0.136536748,156189
2710,76.0,0.137030679,156785
2720,76.0,0.137455339,157362
2730,77.0,0.137878795,157936
2740,75.0,0.138298034,158506
2750,76.0,0.138723899,159098
2760,75.0,0.139166931,159672
2770,75.0,0.139639479,160251
2780,74.0,0.140063236,160823
2790,74.0,0.14063186,161392
2800,74.0,0.141059532,161968
2810,74.0,0.141501058,162548
2820,73.0,0.141958547,163134
2830,74.0,0.142421457,163711
2840,73.0,0.142883162,164277
2850,72.0,0.143306618,164863
2860,73.0,0.143738807,165448
2870,75.0,0.144167383,166023
2880,76.0,0.144583611,166595
2890,73.0,0.145184761,167168
2900,73.0,0.145657911,167751
2910,73.0,0.146109075,168339
2920,75.0,0.1465503,168922
2930,76.0,0.146985502,169508
2940,77.0,0.147405644,170098
2950,77.0,0.147844761,170679
2960,76.0,0.148269421,171261
2970,75.0,0.14868354,171831
2980,75.0,0.149127175,172404
2990,74.0,0.149549727,172979
3000,73.0,0.149976496,173566
3010,73.0,0.150431274,174147
3020,74.0,0.15085985,174728
3030,73.0,0.151298967,175296
3040,73.0,0.151748926,175869
3050,73.0,0.152176297,176448
3060,73.0,0.152653363,177019
3070,74.0,0.153103323,177597
3080,74.0,0.153535814,178174
3090,72.0,0.153978244,178745
3100,74.0,0.154433324,179321
3110,74.0,0.154865815,179895
3120,74.0,0.155310052,180468
3130,74.0,0.15575459,181018
3140,73.0,0.156188286,181591
3150,76.0,0.156637041,182178
3160,74.0,0.157059593,182758
3170,74.0,0.157465882,183324
3180,75.0,0.157904397,183893
3190,73.0,0.158320926,184473
3200,73.0,0.15877962,185051
3210,71.0,0.159224159,185609
3220,73.0,0.159637676,186182
3230,74.0,0.160077094,186764
3240,73.0,0.160488201,187341
3250,73.0,0.160908043,187910
3260,74.0,0.16136493,188483
3270,73.0,0.161831454,189056
3280,71.0,0.162273583,189639
3290,71.0,0.162738602,190207
3300,71.0,0.163162961,190777
3310,70.0,0.163600572,191350
3320,71.0,0.164086372,191919
3330,71.0,0.164556511,192493
3340,71.0,0.164988701,193072
3350,71.0,0.165483536,193659
3360,71.0,0.165967829,194240
3370,70.0,0.166402428,194825
3380,71.0,0.16692979,195400
3390,70.0,0.167377641,195984
3400,70.0,0.167839949,196571
3410,70.0,0.168338097,197145
3420,70.0,0.168781431,197733
3430,70.0,0.169213922,198311
3440,72.0,0.169748814,198892
3450,69.0,0.170209615,199464
3460,70.0,0.170702041,200043
3470,70.0,0.171191756,200622
3480,70.0,0.171636896,201209
3490,71.0,0.172079627,201780
3500,70.0,0.172636204,202368
3510,71.0,0.173099716,202929
3520,70.0,0.173527087,203509
3530,71.0,0.174069207,204087
3540,72.0,0.174519768,204658
3550,72.0,0.174950753,205249
3560,72.0,0.175513353,205824
3570,71.0,0.175950061,206386
3580,71.0,0.176400924,206977
3590,71.0,0.176959609,207547
3600,71.0,0.177409869,208121
3610,71.0,0.177852902,208708
3620,73.0,0.178413093,209282
3630,72.0,0.178835344,209863
3640,71.0,0.179247957,210437
3650,71.0,0.179743696,211024
3660,70.0,0.180195763,211589
3670,70.0,0.180620725,212151
3680,70.0,0.181186939,212728
3690,71.0,0.181642621,213305
3700,72.0,0.182097399,213889
3710,72.0,0.182659999,214458
3720,72.0,0.183098814,215038
3730,71.0,0.183541244,215613
3740,72.0,0.184265275,216170
3750,72.0,0.18471915,216741
3760,70.0,0.185210671,217341
3770,70.0,0.185653101,217906
3780,71.0,0.186110891,218485
3790,71.0,0.186577415,219068
3800,70.0,0.187010207,219644
3810,70.0,0.187508354,220225
3820,69.0,0.187980902,220799
3830,70.0,0.188569403,221369
3840,71.0,0.189097066,221937
3850,72.0,0.189565096,222508
3860,72.0,0.190025296,223085
3870,73.0,0.190466521,223679
3880,74.0,0.19091889,224253
3890,75.0,0.19137939,224833
3900,72.0,0.19182935,225420
3910,74.0,0.192353098,226005
3920,73.0,0.192790107,226568
3930,74.0,0.193241572,227136
3940,73.0,0.193708096,227719
3950,73.0,0.194152031,228303
3960,74.0,0.196297621,228866
3970,75.0,0.196738244,229449
3980,73.0,0.197171036,230019
3990,73.0,0.197611057,230592
4000,75.0,0.198044151,231185
4010,76.0,0.198490496,231774
4020,77.0,0.198921782,232343
4030,76.0,0.199350358,232917
4040,77.0,0.199829231,233474
4050,78.0,0.200260819,234054
4060,79.0,0.20067554,234619
4070,77.0,0.201111946,235196
4080,78.0,0.201523957,235779
4090,78.0,0.201944702,236352
4100,77.0,0.202362736,236930
4110,79.0,0.202783481,237513
4120,77.0,0.203206033,238077
4130,77.0,0.203619249,238629
4140,78.0,0.204139383,239194
4150,78.0,0.20455802,239770
4160,76.0,0.205056469,240342
4170,77.0,0.205509139,240921
4180,77.0,0.205986204,241482
4190,78.0,0.206434658,242059
4200,77.0,0.206841549,242631
4210,77.0,0.207270125,243202
4220,77.0,0.207692075,243786
4230,79.0,0.208095051,244357
4240,76.0,0.208544709,244931
4250,76.0,0.208973887,245509
4260,77.0,0.209408186,246088
4270,76.0,0.209845195,246651
4280,78.0,0.210289131,247223
4290,77.0,0.210777942,247798
4300,77.0,0.211229708,248367
4310,78.0,0.21164202,248938
4320,77.0,0.212188958,249524
4330,77.0,0.212621449,250092
4340,77.0,0.213044604,250652
4350,77.0,0.21347318,251243
4360,77.0,0.213872843,251822
4370,78.0,0.214286661,252381
4380,78.0,0.214784809,252949
4390,78.0,0.215274825,253540
4400,76.0,0.21584887,254126
4410,77.0,0.216300937,254716
4420,78.0,0.21673403,255294
4430,78.0,0.217175556,255871
4440,76.0,0.217599313,256451
4450,78.0,0.218025178,257033
4460,79.0,0.21846038,257608
4470,77.0,0.218888654,258187
4480,78.0,0.219393428,258752
4490,77.0,0.219869289,259315
4500,77.0,0.220321959,259883
4510,78.0,0.220733368,260445
4520,78.0,0.221169473,261026
4530,78.0,0.221573352,261602
4540,78.0,0.222013673,262193
4550,74.0,0.222438936,262766
4560,74.0,0.222883474,263339
4570,74.0,0.223298196,263913
4580,76.0,0.223719543,264499
4590,75.0,0.224125531,265068
4600,75.0,0.224631811,265631
4610,75.0,0.225048641,266213
4620,75.0,0.225464567,266785
4630,75.0,0.225895251,267354
4640,75.0,0.22630425,267924
4650,74.0,0.226727705,268502
4660,74.0,0.227131283,269079
4670,76.0,0.227721591,269665
4680,76.0,0.228135409,270242
4690,75.0,0.228545312,270811
4700,75.0,0.228972984,271410
4710,74.0,0.22940668,271992
4720,74.0,0.229834352,272542
4730,74.0,0.230302081,273114
4740,73.0,0.230731861,273704
4750,73.0,0.231152606,274275
4760,76.0,0.231594734,274859
4770,76.0,0.232028128,275426
4780,75.0,0.23245309,275991
4790,77.0,0.232896123,276565
4800,76.0,0.233322289,277140
4810,76.0,0.233808088,277710
4820,77.0,0.234222207,278289
4830,77.0,0.23468843,278875
4840,76.0,0.235099236,279447
4850,77.0,0.235588951,280022
4860,76.0,0.236019936,280624
4870,78.0,0.236513265,281199
4880,76.0,0.236949672,281779
4890,77.0,0.237454145,282339
4900,77.0,0.237901695,282907
4910,76.0,0.238435984,283477
4920,76.0,0.238890461,284065
4930,77.0,0.239405174,284630
4940,75.0,0.239855736,285221
4950,75.0,0.240295455,285816
4960,75.0,0.240739993,286407
4970,78.0,0.241165858,286998
4980,76.0,0.241667921,287587
4990,76.0,0.242091377,288168
5000,77.0,0.24257055,288740
