iterations,fitness,time,fevals
1500,52.0,0.065582929,82784
1510,52.0,0.0660482489999,83331
1520,52.0,0.066440683,83887
1530,52.0,0.066815047,84431
1540,52.0,0.067223444,84981
1550,52.0,0.067622203,85536
1560,52.0,0.067986929,86083
1570,52.0,0.0684685109999,86628
1580,52.0,0.068877209,87178
1590,52.0,0.0692768719999,87729
1600,52.0,0.0696780409999,88283
1610,52.0,0.0700671629999,88830
1620,52.0,0.0704526699999,89382
1630,52.0,0.0709321449999,89935
1640,52.0,0.0713408429999,90488
1650,52.0,0.0717212299999,91039
1660,52.0,0.0721458909999,91587
1670,52.0,0.0725359159999,92135
1680,52.0,0.072907268,92683
1690,52.0,0.073319882,93230
1700,52.0,0.073703883,93774
1710,52.0,0.074075235,94330
1720,52.0,0.0744441769999,94886
1730,52.0,0.0748564889999,95432
1740,52.0,0.0752356709999,95982
1750,52.0,0.0756006979999,96528
1760,52.0,0.0760521629999,97082
1770,52.0,0.076438574,97630
1780,53.0,0.076795469,98189
1790,60.0,0.077548413,98740
1800,60.0,0.077945667,99295
1810,60.0,0.0783242469999,99851
1820,60.0,0.0787660749999,100401
1830,68.0,0.079152787,100949
1840,67.0,0.0795253429999,101498
1850,68.0,0.08001325,102049
1860,68.0,0.0803936379999,102601
1870,68.0,0.0807725199999,103152
1880,67.0,0.0815649189999,103702
1890,69.0,0.0819516309999,104245
1900,70.0,0.0823232839999,104794
1910,70.0,0.0828003489999,105334
1920,69.0,0.0831942899999,105877
1930,68.0,0.0835629319999,106417
1940,69.0,0.0844742959999,106967
1950,68.0,0.0848498639999,107517
1960,68.0,0.0852133849999,108073
1970,69.0,0.0856344309999,108621
1980,68.0,0.086033793,109173
1990,68.0,0.086415385,109714
2000,68.0,0.08694365,110260
2010,69.0,0.087354757,110822
2020,68.0,0.08775201,111358
2030,69.0,0.0881586,111905
2040,70.0,0.0885426019999,112457
2050,70.0,0.0889184719999,113001
2060,68.0,0.0893166279999,113554
2070,68.0,0.08971358,114101
2080,69.0,0.090185525,114649
2090,68.0,0.090587597,115197
2100,68.0,0.0909568399999,115746
2110,69.0,0.0914462539999,116296
2120,70.0,0.091824232,116848
2130,68.0,0.0922004029999,117393
2140,68.0,0.092723849,117947
2150,68.0,0.093101526,118493
2160,69.0,0.0935093209999,119039
2170,69.0,0.0940225279999,119592
2180,70.0,0.0944218889999,120129
2190,71.0,0.0948188409999,120680
2200,68.0,0.0952808469999,121230
2210,70.0,0.0956717749999,121780
2220,70.0,0.0960554749999,122333
2230,68.0,0.0965777169999,122875
2240,68.0,0.0969728619999,123428
2250,69.0,0.0973625859999,123974
2260,70.0,0.09788031,124516
2270,69.0,0.0982676249999,125062
2280,68.0,0.0986404829999,125615
2290,68.0,0.0991341129999,126155
2300,69.0,0.09951962,126707
2310,70.0,0.0999075359999,127250
2320,70.0,0.10037135,127805
2330,71.0,0.10076017,128345
2340,72.0,0.101141762,128891
2350,71.0,0.101659185,129435
2360,71.0,0.102050114,129986
2370,72.0,0.102430802,130543
2380,71.0,0.103003341,131087
2390,71.0,0.103395474,131634
2400,71.0,0.103771043,132183
2410,71.0,0.106516578,132721
2420,71.0,0.106878895,133263
2430,71.0,0.107237597,133810
2440,71.0,0.10767069,134345
2450,71.0,0.108056499,134893
2460,71.0,0.108428152,135445
2470,71.0,0.108809142,135995
2480,71.0,0.109182,136538
2490,71.0,0.109545823,137083
2500,71.0,0.1099491,137626
2510,71.0,0.11031473,138176
2520,71.0,0.110689998,138727
2530,71.0,0.111069482,139275
2540,71.0,0.111435111,139830
2550,71.0,0.111804957,140377
2560,71.0,0.11218444,140922
2570,71.0,0.112547359,141470
2580,71.0,0.112958768,142023
2590,71.0,0.113325,142565
2600,71.0,0.113702978,143112
2610,71.0,0.114118302,143659
2620,71.0,0.114498689,144209
2630,71.0,0.114853778,144756
2640,71.0,0.115241394,145302
2650,72.0,0.115615457,145863
2660,71.0,0.115977473,146412
2670,72.0,0.116354849,146963
2680,72.0,0.116738549,147506
2690,72.0,0.117309582,148053
2700,72.0,0.117677923,148601
2710,72.0,0.118064033,149141
2720,72.0,0.118442312,149691
2730,72.0,0.118798605,150237
2740,73.0,0.119229891,150788
2750,73.0,0.119585582,151334
2760,72.0,0.119927418,151883
2770,73.0,0.120293951,152424
2780,73.0,0.120647534,152972
2790,73.0,0.121043281,153512
2800,72.0,0.121406803,154056
2810,72.0,0.121763999,154605
2820,73.0,0.122177817,155149
2830,73.0,0.122561819,155686
2840,73.0,0.122990696,156232
2850,73.0,0.123385239,156778
2860,73.0,0.123746351,157326
2870,73.0,0.12412463,157870
2880,73.0,0.124483332,158423
2890,72.0,0.12492004,158980
2900,72.0,0.125281754,159525
2910,72.0,0.125650998,160073
2920,72.0,0.126034397,160621
2930,72.0,0.126396111,161166
2940,72.0,0.126773486,161718
2950,72.0,0.127146344,162276
2960,73.0,0.127552633,162830
2970,72.0,0.127915853,163376
2980,73.0,0.128366716,163918
2990,73.0,0.128735357,164462
3000,73.0,0.129088036,165008
3010,74.0,0.129460894,165558
3020,73.0,0.129822608,166105
3030,73.0,0.130202694,166647
3040,73.0,0.130564408,167202
3050,73.0,0.13092281,167737
3060,73.0,0.131317353,168292
3070,73.0,0.13175376,168842
3080,73.0,0.132140171,169397
3090,73.0,0.132510017,169950
3100,73.0,0.132889802,170489
3110,73.0,0.133250914,171035
3120,73.0,0.133640337,171588
3130,73.0,0.134010184,172136
3140,73.0,0.134378223,172677
3150,73.0,0.134787825,173227
3160,73.0,0.135167008,173777
3170,73.0,0.135687142,174318
3180,74.0,0.136069336,174863
3190,73.0,0.136440086,175410
3200,72.0,0.136849086,175951
3210,73.0,0.137224655,176504
3220,72.0,0.137634858,177057
3230,72.0,0.138004704,177603
3240,73.0,0.138447134,178156
3250,72.0,0.138829931,178708
3260,73.0,0.139339222,179258
3270,72.0,0.139741294,179802
3280,73.0,0.140193663,180342
3290,74.0,0.140572243,180884
3300,73.0,0.141054127,181437
3310,73.0,0.141452886,181986
3320,73.0,0.141819419,182546
3330,73.0,0.142209745,183101
3340,73.0,0.14261272,183650
3350,73.0,0.142998227,184197
3360,72.0,0.143374097,184746
3370,72.0,0.143908386,185297
3380,72.0,0.144286967,185854
3390,72.0,0.14466103,186400
3400,73.0,0.145035996,186944
3410,72.0,0.145401023,187496
3420,72.0,0.145797975,188046
3430,72.0,0.146201553,188585
3440,73.0,0.146748491,189136
3450,72.0,0.147130685,189685
3460,73.0,0.147522216,190241
3470,72.0,0.147913747,190776
3480,72.0,0.148277569,191323
3490,72.0,0.148657354,191875
3500,72.0,0.149020575,192421
3510,72.0,0.149420237,192974
3520,73.0,0.14978436,193525
3530,73.0,0.150145472,194063
3540,73.0,0.15051833,194604
3550,73.0,0.150880647,195150
3560,73.0,0.151252903,195696
3570,73.0,0.151622147,196240
3580,73.0,0.152019401,196784
3590,73.0,0.152399487,197330
3600,73.0,0.152853061,197875
3610,73.0,0.153230437,198427
3620,73.0,0.153587935,198979
3630,73.0,0.153973743,199527
3640,74.0,0.154342084,200072
3650,74.0,0.15472488,200621
3660,73.0,0.155104063,201171
3670,73.0,0.155555829,201728
3680,73.0,0.15593983,202281
3690,73.0,0.156361779,202828
3700,73.0,0.156754214,203379
3710,73.0,0.157122855,203929
3720,73.0,0.157494809,204478
3730,73.0,0.157848994,205020
3740,73.0,0.158249861,205572
3750,73.0,0.158627537,206119
3760,73.0,0.159003407,206666
3770,73.0,0.159405178,207211
3780,72.0,0.159774723,207755
3790,72.0,0.160177096,208302
3800,72.0,0.160546943,208861
3810,72.0,0.160957749,209413
3820,72.0,0.161327596,209969
3830,73.0,0.161832671,210520
3840,72.0,0.162208239,211062
3850,72.0,0.16256664,211610
3860,72.0,0.162946425,212163
3870,72.0,0.163318681,212710
3880,72.0,0.163777073,213264
3890,73.0,0.164156858,213815
3900,73.0,0.164520078,214359
3910,73.0,0.164915525,214910
3920,73.0,0.165286576,215467
3930,72.0,0.16564829,216017
3940,73.0,0.166039219,216571
3950,73.0,0.166409969,217116
3960,73.0,0.166773189,217668
3970,72.0,0.167161407,218220
3980,72.0,0.167533662,218771
3990,72.0,0.167920374,219326
4000,72.0,0.168295642,219881
4010,72.0,0.168670307,220426
4020,72.0,0.169050694,220971
4030,72.0,0.16940518,221510
4040,72.0,0.169872909,222053
4050,72.0,0.170244863,222600
4060,72.0,0.170616817,223152
4070,72.0,0.170991783,223697
4080,72.0,0.171356208,224246
4090,73.0,0.171884473,224798
4100,72.0,0.172262752,225346
4110,72.0,0.175006781,225899
4120,72.0,0.175391987,226442
4130,72.0,0.17578141,226990
4140,73.0,0.17619312,227535
4150,73.0,0.176557243,228071
4160,73.0,0.176941847,228620
4170,73.0,0.177309284,229168
4180,73.0,0.177745088,229714
4190,73.0,0.178142943,230266
4200,72.0,0.178590192,230803
4210,74.0,0.178991963,231344
4220,73.0,0.179432887,231892
4230,73.0,0.179802733,232435
4240,72.0,0.180171977,232984
4250,72.0,0.180554774,233519
4260,73.0,0.180916187,234077
4270,73.0,0.181300791,234618
4280,73.0,0.181676058,235165
4290,73.0,0.182051626,235710
4300,73.0,0.182418159,236255
4310,73.0,0.182920523,236803
4320,73.0,0.183296694,237349
4330,77.0,0.183658408,237894
4340,74.0,0.184095417,238433
4350,73.0,0.184499898,238982
4360,74.0,0.18487125,239529
4370,74.0,0.18529832,240075
4380,74.0,0.185679309,240616
4390,74.0,0.186045541,241170
4400,74.0,0.186509053,241723
4410,74.0,0.186896969,242262
4420,74.0,0.187279164,242809
4430,74.0,0.187696596,243364
4440,74.0,0.188075176,243916
4450,74.0,0.188445624,244458
4460,74.0,0.188898595,245005
4470,74.0,0.189284705,245545
4480,74.0,0.189703041,246091
4490,75.0,0.190193961,246637
4500,75.0,0.190573144,247183
4510,74.0,0.190947206,247744
4520,74.0,0.191404695,248289
4530,74.0,0.191788395,248847
4540,74.0,0.192158843,249407
4550,74.0,0.192552783,249956
4560,74.0,0.192925942,250507
4570,74.0,0.193287656,251055
4580,74.0,0.193697558,251598
4590,72.0,0.194083065,252139
4600,72.0,0.194450501,252684
4610,72.0,0.19491582,253226
4620,72.0,0.195303435,253766
4630,72.0,0.195683823,254313
4640,72.0,0.196095834,254862
4650,73.0,0.196478631,255418
4660,74.0,0.196883715,255960
4670,73.0,0.197248442,256513
4680,73.0,0.197632745,257063
4690,72.0,0.198001688,257616
4700,72.0,0.198361897,258165
4710,72.0,0.198748911,258711
4720,74.0,0.199131105,259261
4730,72.0,0.199512697,259808
4740,74.0,0.199887964,260357
4750,73.0,0.200258714,260907
4760,73.0,0.200621934,261457
4770,72.0,0.201002923,262005
4780,74.0,0.201371564,262561
4790,74.0,0.20177725,263106
4800,74.0,0.202134748,263663
4810,74.0,0.202494655,264212
4820,74.0,0.20290516,264760
4830,74.0,0.20328133,265306
4840,74.0,0.203659609,265857
4850,74.0,0.204018914,266400
4860,75.0,0.204470982,266942
4870,75.0,0.204842334,267489
4880,75.0,0.205211879,268041
4890,75.0,0.205590459,268580
4900,75.0,0.205957294,269136
4910,75.0,0.206392195,269682
4920,75.0,0.20677198,270230
4930,76.0,0.207143031,270774
4940,76.0,0.207522515,271317
4950,76.0,0.207889349,271873
4960,76.0,0.208328767,272415
4970,77.0,0.208697107,272967
4980,77.0,0.209061531,273515
4990,77.0,0.209474144,274061
5000,81.0,0.209845496,274619
