iterations,fitness,time,fevals
3990,72.0,0.163996636,182286
4000,72.0,0.16450894,182743
4010,71.0,0.164886616,183209
4020,71.0,0.165300735,183658
4030,70.0,0.165740153,184136
4040,73.0,0.166157585,184595
4050,71.0,0.166589172,185054
4060,73.0,0.166950585,185511
4070,72.0,0.167287,185976
4080,70.0,0.167652931,186423
4090,70.0,0.168027596,186880
4100,72.0,0.168449546,187346
4110,70.0,0.168816381,187793
4120,71.0,0.169166048,188226
4130,71.0,0.169557278,188688
4140,71.0,0.169956941,189156
4150,72.0,0.170361723,189603
4160,72.0,0.170733978,190048
4170,74.0,0.171201406,190499
4180,73.0,0.171564627,190953
4190,73.0,0.171908873,191422
4200,74.0,0.172269082,191883
4210,74.0,0.172635615,192339
4220,73.0,0.173011786,192807
4230,72.0,0.173381331,193270
4240,72.0,0.173760815,193729
4250,74.0,0.174129758,194189
4260,74.0,0.174496894,194652
4270,74.0,0.174843248,195114
4280,72.0,0.175194421,195563
4290,73.0,0.175566676,196016
4300,74.0,0.175925077,196472
4310,73.0,0.176317211,196919
4320,73.0,0.176691274,197372
4330,74.0,0.177037026,197816
4340,75.0,0.177408679,198267
4350,75.0,0.17776708,198718
4360,75.0,0.178216738,199164
4370,75.0,0.178581765,199613
4380,81.0,0.178948901,200063
4390,81.0,0.179312121,200529
4400,78.0,0.179675943,200976
4410,77.0,0.180067173,201436
4420,78.0,0.180443947,201899
4430,76.0,0.180803252,202367
4440,78.0,0.181183338,202831
4450,75.0,0.181553184,203278
4460,76.0,0.181956762,203724
4470,78.0,0.182329018,204175
4480,78.0,0.1826826,204621
4490,78.0,0.183069312,205069
4500,79.0,0.183425304,205504
4510,78.0,0.183833701,205961
4520,78.0,0.184207161,206408
4530,79.0,0.18457008,206860
4540,79.0,0.184991729,207318
4550,81.0,0.185349227,207786
4560,79.0,0.18570552,208251
4570,79.0,0.186227159,208696
4580,79.0,0.186581043,209146
4590,79.0,0.186922578,209603
4600,81.0,0.187295134,210047
4610,82.0,0.187648416,210508
4620,82.0,0.188345039,210968
4630,80.0,0.188725126,211433
4640,85.0,0.189066661,211895
4650,85.0,0.1894856,212352
4660,85.0,0.189842495,212817
4670,83.0,0.190191259,213277
4680,85.0,0.190567129,213737
4690,82.0,0.190925229,214183
4700,85.0,0.191271885,214650
4710,84.0,0.191794127,215113
4720,82.0,0.192142288,215562
4730,82.0,0.192480511,216012
4740,79.0,0.192904569,216470
4750,78.0,0.193255441,216915
4760,80.0,0.193598181,217364
4770,77.0,0.194065007,217821
4780,79.0,0.1944469,218270
4790,78.0,0.194787231,218706
4800,77.0,0.195204964,219155
4810,78.0,0.195604627,219604
4820,78.0,0.195966341,220057
4830,78.0,0.196427143,220519
4840,78.0,0.196786448,220977
4850,79.0,0.197161716,221427
4860,78.0,0.197849907,221873
4870,79.0,0.19822668,222324
4880,78.0,0.198632667,222783
4890,79.0,0.199044076,223241
4900,78.0,0.199394044,223687
4910,80.0,0.199735579,224141
4920,76.0,0.200221078,224593
4930,78.0,0.20058219,225058
4940,77.0,0.200946012,225507
4950,77.0,0.201381816,225964
4960,76.0,0.201748048,226409
4970,76.0,0.202110365,226871
4980,77.0,0.202650678,227329
4990,77.0,0.203016307,227785
5000,78.0,0.203406332,228231
