iterations,fitness,time,fevals
1840,71.0,0.0891341120002,106944
1850,73.0,0.0895512430002,107516
1860,71.0,0.0899671690002,108100
1870,70.0,0.0904388130002,108667
1880,70.0,0.0908571490002,109232
1890,70.0,0.0912652440002,109792
1900,69.0,0.0917609820002,110358
1910,69.0,0.0921943760002,110947
1920,70.0,0.0925958460002,111503
1930,69.0,0.0930828500002,112073
1940,68.0,0.0934906440002,112648
1950,70.0,0.0938942220002,113233
1960,70.0,0.0943152680002,113818
1970,70.0,0.0947248700002,114381
1980,70.0,0.0951191110001,114952
1990,70.0,0.0956434610002,115517
2000,69.0,0.0960687240001,116103
2010,69.0,0.0964828430001,116684
2020,69.0,0.0969867130001,117254
2030,71.0,0.0974017360001,117842
2040,69.0,0.0978116380001,118418
2050,68.0,0.0982679220001,118992
2060,68.0,0.0986781260001,119564
2070,68.0,0.0990756800001,120140
2080,69.0,0.0997295370001,120701
2090,67.0,0.100168052,121268
2100,68.0,0.100582773,121854
2110,68.0,0.10102189,122436
2120,70.0,0.101455887,123009
2130,70.0,0.101861875,123589
2140,70.0,0.102315749,124169
2150,69.0,0.102754565,124759
2160,69.0,0.103178021,125337
2170,71.0,0.103614728,125929
2180,72.0,0.104036377,126507
2190,72.0,0.10454597,127080
2200,72.0,0.104971534,127682
2210,73.0,0.105434444,128265
2220,72.0,0.105876272,128836
2230,72.0,0.106286777,129414
2240,75.0,0.106839438,129988
2250,74.0,0.107284277,130559
2260,74.0,0.107736345,131152
2270,74.0,0.108175161,131739
2280,73.0,0.108610965,132317
2290,76.0,0.111673942,132879
2300,74.0,0.112093784,133450
2310,74.0,0.112498868,134028
2320,74.0,0.112915698,134616
2330,74.0,0.113315963,135197
2340,75.0,0.113814713,135766
2350,75.0,0.114203834,136333
2360,75.0,0.114587534,136905
2370,76.0,0.115012797,137485
2380,75.0,0.115415472,138059
2390,75.0,0.115941027,138643
2400,75.0,0.116378336,139228
2410,75.0,0.116783721,139806
2420,75.0,0.117203562,140369
2430,72.0,0.117623404,140947
2440,73.0,0.118053185,141513
2450,72.0,0.118479351,142076
2460,73.0,0.118873291,142650
2470,72.0,0.119297349,143214
2480,73.0,0.119711769,143780
2490,72.0,0.120136429,144357
2500,72.0,0.120550247,144929
2510,72.0,0.120957138,145513
2520,73.0,0.121447455,146094
2530,73.0,0.121902233,146677
2540,73.0,0.122519647,147262
2550,73.0,0.122943102,147835
2560,73.0,0.123435226,148421
2570,70.0,0.1238635,148986
2580,71.0,0.124289064,149579
2590,71.0,0.124717941,150150
2600,71.0,0.125138385,150735
2610,71.0,0.125549794,151308
2620,70.0,0.125981683,151907
2630,70.0,0.126384357,152488
2640,69.0,0.126936114,153056
2650,71.0,0.127375532,153645
2660,71.0,0.127789049,154229
2670,69.0,0.128234189,154817
2680,70.0,0.128664873,155387
2690,70.0,0.129113928,155951
2700,71.0,0.129546118,156522
2710,69.0,0.129975899,157098
2720,69.0,0.130392127,157676
2730,70.0,0.130831244,158252
2740,70.0,0.131252291,158829
2750,71.0,0.131676349,159411
2760,71.0,0.13210613,159984
2770,68.0,0.132575365,160569
2780,69.0,0.133099715,161145
2790,70.0,0.133570154,161708
2800,69.0,0.134036979,162277
2810,70.0,0.134454712,162864
2820,69.0,0.134852266,163438
2830,69.0,0.135625991,164015
2840,69.0,0.136031376,164602
2850,69.0,0.136428629,165177
2860,67.0,0.136855097,165728
2870,70.0,0.137264999,166306
2880,71.0,0.137664059,166885
2890,70.0,0.138089623,167479
2900,70.0,0.138491394,168054
2910,70.0,0.13890732,168634
2920,72.0,0.139330775,169205
2930,73.0,0.13975152,169785
2940,71.0,0.140618912,170374
2950,71.0,0.141121276,170975
2960,72.0,0.141551056,171533
2970,72.0,0.14203294,172116
2980,73.0,0.142440433,172675
2990,72.0,0.142894609,173236
3000,74.0,0.143325293,173795
3010,76.0,0.143757482,174377
3020,74.0,0.144181842,174952
3030,77.0,0.144623067,175524
3040,75.0,0.145047426,176109
3050,75.0,0.145500999,176672
3060,71.0,0.145917227,177257
3070,71.0,0.146436457,177834
3080,71.0,0.146849673,178395
3090,71.0,0.147320112,178979
3100,71.0,0.147752603,179560
3110,72.0,0.148167625,180134
3120,70.0,0.148582949,180706
3130,72.0,0.14900279,181283
3140,71.0,0.149450942,181856
3150,72.0,0.149991255,182429
3160,74.0,0.150417723,183003
3170,73.0,0.150824011,183585
3180,73.0,0.151226384,184149
3190,74.0,0.151613699,184708
3200,73.0,0.152057936,185300
3210,73.0,0.152505787,185879
3220,73.0,0.152894908,186448
3230,73.0,0.153303004,187012
3240,72.0,0.153706582,187583
3250,73.0,0.154233041,188156
3260,72.0,0.15471613,188750
3270,73.0,0.155150428,189337
3280,74.0,0.155575991,189896
3290,71.0,0.155985292,190472
3300,73.0,0.156402121,191050
3310,74.0,0.156852984,191635
3320,72.0,0.157271922,192209
3330,73.0,0.157658634,192774
3340,74.0,0.158072452,193349
3350,73.0,0.158464284,193922
3360,72.0,0.158904305,194498
3370,73.0,0.15937354,195067
3380,74.0,0.159858135,195650
3390,75.0,0.160357186,196209
3400,74.0,0.160814073,196788
3410,73.0,0.161231806,197370
3420,75.0,0.16172905,197944
3430,76.0,0.162131423,198511
3440,76.0,0.162588611,199097
3450,74.0,0.162983455,199670
3460,73.0,0.163402694,200235
3470,73.0,0.163914093,200811
3480,74.0,0.164312852,201384
3490,74.0,0.164728478,201960
3500,75.0,0.165236264,202526
3510,75.0,0.165653696,203093
3520,73.0,0.166055165,203662
3530,73.0,0.166501209,204264
3540,73.0,0.166994237,204846
3550,73.0,0.167413476,205439
3560,72.0,0.167889939,206017
3570,75.0,0.168311889,206591
3580,74.0,0.16870101,207170
3590,77.0,0.169106696,207757
3600,77.0,0.169499732,208344
3610,78.0,0.169951197,208908
3620,77.0,0.170357184,209503
3630,77.0,0.170753534,210084
3640,77.0,0.171192651,210655
3650,77.0,0.171620926,211251
3660,76.0,0.172025407,211830
3670,76.0,0.172444947,212421
3680,76.0,0.172869608,212978
3690,77.0,0.173285233,213560
3700,77.0,0.173687305,214135
3710,76.0,0.174129433,214711
3720,76.0,0.174538432,215292
3730,77.0,0.174937191,215864
3740,77.0,0.175376609,216450
3750,78.0,0.175785307,217041
3760,76.0,0.176178946,217623
3770,76.0,0.176620171,218192
3780,77.0,0.177033387,218760
3790,75.0,0.177452626,219342
3800,75.0,0.177954388,219922
3810,77.0,0.178390794,220512
3820,76.0,0.178803708,221093
3830,79.0,0.179228068,221662
3840,76.0,0.179730733,222241
3850,75.0,0.180138829,222812
3860,75.0,0.180676431,223391
3870,75.0,0.181149581,223965
3880,76.0,0.181612491,224549
3890,78.0,0.182050102,225122
3900,75.0,0.182527167,225693
3910,75.0,0.182974717,226274
3920,76.0,0.183421664,226850
3930,76.0,0.183884875,227427
3940,75.0,0.184300801,228016
3950,75.0,0.184721245,228590
3960,75.0,0.185173914,229168
3970,76.0,0.185687422,229733
3980,75.0,0.186115696,230303
3990,77.0,0.186543669,230875
4000,76.0,0.187026156,231467
4010,76.0,0.187459249,232048
4020,74.0,0.187885716,232629
4030,75.0,0.18847753,233210
4040,75.0,0.188939537,233780
4050,75.0,0.189354259,234367
4060,75.0,0.19182,234951
4070,75.0,0.192242552,235528
4080,77.0,0.192694017,236110
4090,77.0,0.193114159,236685
4100,78.0,0.193686999,237269
4110,78.0,0.194123707,237838
4120,75.0,0.194515539,238414
4130,75.0,0.194942308,238989
4140,75.0,0.195339561,239561
4150,75.0,0.196052449,240146
4160,75.0,0.196465062,240729
4170,76.0,0.196876772,241309
4180,77.0,0.197290289,241893
4190,78.0,0.197703806,242473
4200,78.0,0.198103468,243048
4210,78.0,0.198530236,243598
4220,76.0,0.198940741,244179
4230,78.0,0.199658748,244759
4240,81.0,0.200117141,245345
4250,79.0,0.200546921,245928
4260,78.0,0.200960136,246510
4270,79.0,0.201364617,247092
4280,80.0,0.201762171,247673
4290,80.0,0.202183217,248244
4300,81.0,0.202589506,248825
4310,81.0,0.202983145,249411
4320,81.0,0.203381905,250001
4330,81.0,0.20388457,250586
4340,81.0,0.204272788,251152
4350,81.0,0.20467998,251715
4360,81.0,0.205060368,252279
4370,82.0,0.205498883,252865
4380,83.0,0.205899148,253426
4390,83.0,0.206361757,253998
4400,83.0,0.206763528,254574
4410,83.0,0.207138494,255148
4420,83.0,0.207595079,255725
4430,86.0,0.207971852,256313
4440,85.0,0.20836278,256889
4450,84.0,0.208793765,257457
4460,87.0,0.209223244,258029
4470,88.0,0.209604836,258589
4480,88.0,0.209986428,259171
4490,87.0,0.210369225,259752
4500,87.0,0.210770996,260329
4510,88.0,0.211154696,260901
4520,87.0,0.211545625,261476
4530,87.0,0.211955227,262056
4540,86.0,0.212369045,262616
4550,85.0,0.212769612,263197
4560,85.0,0.213198188,263778
4570,85.0,0.213618631,264359
4580,85.0,0.214246888,264922
4590,85.0,0.214789911,265496
4600,84.0,0.21524499,266065
4610,84.0,0.215706695,266645
4620,80.0,0.216145511,267224
4630,81.0,0.216629503,267800
4640,85.0,0.217038201,268378
4650,87.0,0.217451718,268970
4660,87.0,0.217965226,269534
4670,88.0,0.21834471,270115
4680,88.0,0.218729917,270694
4690,83.0,0.219237402,271284
4700,89.0,0.219619296,271868
4710,88.0,0.220388804,272463
4720,88.0,0.22077401,273046
4730,88.0,0.221148373,273607
4740,88.0,0.221544723,274175
4750,87.0,0.221933242,274748
4760,87.0,0.222314232,275328
4770,86.0,0.222726544,275911
4780,86.0,0.223113256,276476
4790,87.0,0.223500872,277066
4800,87.0,0.223895113,277643
4810,87.0,0.224293571,278224
4820,87.0,0.22469745,278794
4830,87.0,0.225088379,279379
4840,87.0,0.225467562,279954
4850,87.0,0.226207254,280524
4860,87.0,0.226627698,281110
4870,87.0,0.227009591,281671
4880,87.0,0.227432143,282250
4890,86.0,0.227831203,282825
4900,87.0,0.228242913,283411
4910,86.0,0.228647094,283981
4920,86.0,0.229035614,284567
4930,86.0,0.229452745,285152
4940,84.0,0.229866864,285736
4950,83.0,0.230458075,286321
4960,84.0,0.230885446,286892
4970,84.0,0.231273362,287462
4980,83.0,0.231689289,288038
4990,84.0,0.232092566,288604
5000,85.0,0.232696728,289183
