iterations,fitness,time,fevals
1190,71.0,0.0633451790001,75746
1200,70.0,0.0638083900001,76369
1210,73.0,0.0642475070001,77007
1220,70.0,0.0646902380001,77631
1230,70.0,0.0652236230001,78266
1240,71.0,0.0656952670001,78905
1250,70.0,0.0661349860001,79531
1260,70.0,0.0666795150001,80155
1270,69.0,0.0671433290001,80770
1280,68.0,0.0676294300001,81394
1290,69.0,0.0682549760001,82024
1300,68.0,0.0687208980001,82651
1310,69.0,0.069182001,83293
1320,67.0,0.069729241,83923
1330,67.0,0.070211427,84550
1340,67.0,0.070663495,85196
1350,68.0,0.0712489840001,85820
1360,69.0,0.0717540580001,86452
1370,69.0,0.072247387,87096
1380,69.0,0.0727852900001,87717
1390,69.0,0.0732307320001,88347
1400,69.0,0.0736821980001,88975
1410,68.0,0.074249918,89599
1420,69.0,0.074718249,90233
1430,68.0,0.075155559,90863
1440,68.0,0.075603411,91495
1450,69.0,0.0760353,92122
1460,68.0,0.076462671,92753
1470,68.0,0.076945459,93384
1480,68.0,0.077391804,94023
1490,68.0,0.07783062,94662
1500,67.0,0.078334189,95282
1510,68.0,0.078773607,95909
1520,68.0,0.079391924,96542
1530,68.0,0.079849713,97158
1540,70.0,0.08028883,97798
1550,73.0,0.080749331,98426
1560,68.0,0.081184834,99055
1570,72.0,0.081622445,99689
1580,68.0,0.0820712,100320
1590,68.0,0.082515136,100967
1600,69.0,0.083056653,101602
1610,69.0,0.083518358,102231
1620,68.0,0.08395115,102866
1630,70.0,0.084406229,103503
1640,68.0,0.084830287,104142
1650,71.0,0.08533506,104775
1660,71.0,0.085787128,105411
1670,71.0,0.086215101,106030
1680,72.0,0.08668524,106654
1690,72.0,0.087137308,107288
1700,71.0,0.087595399,107931
1710,71.0,0.088074874,108561
1720,71.0,0.088530255,109189
1730,71.0,0.088964252,109810
1740,71.0,0.089419934,110442
1750,74.0,0.089847305,111073
1760,73.0,0.090286422,111705
1770,74.0,0.090734875,112345
1780,72.0,0.091171583,112968
1790,74.0,0.091747134,113598
1800,73.0,0.092186552,114230
1810,72.0,0.092611815,114860
1820,72.0,0.093067497,115494
1830,74.0,0.093524684,116125
1840,74.0,0.093949646,116756
1850,75.0,0.094395389,117386
1860,75.0,0.094803485,118013
1870,75.0,0.09522152,118628
1880,76.0,0.095659734,119254
1890,76.0,0.096135594,119889
1900,77.0,0.09665633,120511
1910,75.0,0.097089724,121137
1920,76.0,0.097498723,121775
1930,77.0,0.097928805,122406
1940,77.0,0.098335395,123035
1950,77.0,0.098745599,123651
1960,76.0,0.099166344,124284
1970,76.0,0.099560887,124910
1980,79.0,0.100144569,125532
1990,77.0,0.100590312,126158
2000,79.0,0.101006238,126788
2010,79.0,0.101431801,127415
2020,79.0,0.101857064,128057
2030,79.0,0.102267268,128684
2040,79.0,0.102706083,129329
2050,78.0,0.103148814,129970
2060,80.0,0.10355209,130608
2070,79.0,0.103999037,131242
2080,79.0,0.104494775,131866
2090,80.0,0.104945036,132498
2100,80.0,0.105440473,133132
2110,80.0,0.108330875,133763
2120,79.0,0.10875915,134395
2130,80.0,0.109186521,135028
2140,79.0,0.10960576,135655
2150,79.0,0.11011987,136279
2160,79.0,0.110605369,136917
2170,80.0,0.111039065,137554
2180,79.0,0.11145981,138188
2190,80.0,0.111872725,138821
2200,80.0,0.1122757,139448
2210,80.0,0.112752766,140075
2220,79.0,0.113152429,140692
2230,80.0,0.113567452,141322
2240,80.0,0.114112282,141954
2250,81.0,0.114556217,142583
2260,81.0,0.114972444,143211
2270,80.0,0.115456737,143838
2280,83.0,0.115877181,144478
2290,84.0,0.116284674,145110
2300,84.0,0.116721683,145751
2310,81.0,0.117133694,146373
2320,83.0,0.117556547,147000
2330,83.0,0.118003193,147621
2340,83.0,0.118407976,148259
2350,83.0,0.11888745,148883
2360,83.0,0.119314219,149517
2370,82.0,0.119720207,150145
2380,82.0,0.120151193,150786
2390,83.0,0.120550555,151411
2400,83.0,0.121097193,152046
2410,83.0,0.121526973,152682
2420,83.0,0.121937177,153311
2430,83.0,0.122457612,153927
2440,83.0,0.122880767,154565
2450,83.0,0.123279526,155196
2460,83.0,0.124156555,155843
2470,83.0,0.124572482,156465
2480,82.0,0.124959496,157102
2490,82.0,0.125518482,157725
2500,82.0,0.125922662,158350
2510,83.0,0.126314795,158990
2520,83.0,0.126834025,159619
2530,83.0,0.127247241,160253
2540,83.0,0.127647506,160892
2550,83.0,0.128175771,161519
2560,83.0,0.128604045,162154
2570,83.0,0.12901455,162781
2580,84.0,0.129472039,163410
2590,84.0,0.129881941,164038
2600,84.0,0.130268352,164663
2610,84.0,0.130732768,165284
2620,83.0,0.131135442,165913
2630,82.0,0.13153119,166539
2640,83.0,0.131951032,167168
2650,84.0,0.132350996,167807
2660,83.0,0.132742828,168436
2670,83.0,0.133157248,169065
2680,83.0,0.133556309,169692
2690,84.0,0.133935793,170321
2700,85.0,0.134338166,170944
2710,84.0,0.134753791,171576
2720,83.0,0.135192306,172206
2730,83.0,0.135741955,172834
2740,83.0,0.136141016,173467
2750,84.0,0.136556039,174100
2760,84.0,0.136997566,174727
2770,84.0,0.137396626,175355
2780,84.0,0.137818576,175971
2790,85.0,0.138222757,176599
2800,84.0,0.138644105,177232
2810,84.0,0.139064549,177867
2820,84.0,0.139471139,178487
2830,87.0,0.139887969,179135
2840,84.0,0.140342747,179759
2850,84.0,0.140776744,180383
2860,84.0,0.141177912,181014
2870,84.0,0.141705876,181636
2880,84.0,0.14211879,182267
2890,84.0,0.142550377,182903
2900,86.0,0.143047922,183546
2910,85.0,0.143472582,184184
2920,84.0,0.143865016,184809
2930,84.0,0.144542967,185436
2940,85.0,0.144953171,186067
2950,85.0,0.14535193,186697
2960,85.0,0.145913024,187333
2970,85.0,0.146328649,187964
2980,84.0,0.146732829,188588
2990,84.0,0.147228567,189208
3000,85.0,0.147641482,189838
3010,84.0,0.148044457,190480
3020,85.0,0.148594106,191109
3030,84.0,0.149016056,191750
3040,84.0,0.14942897,192392
3050,84.0,0.149942779,193027
3060,85.0,0.15239828,193641
3070,85.0,0.152791015,194279
3080,85.0,0.153207844,194913
3090,86.0,0.153602989,195550
3100,86.0,0.154003555,196185
3110,86.0,0.154482729,196816
3120,87.0,0.154886006,197435
3130,87.0,0.155269707,198063
3140,87.0,0.155770565,198692
3150,88.0,0.156183479,199329
3160,88.0,0.156618078,199951
3170,87.0,0.157118936,200584
3180,86.0,0.157564679,201215
3190,87.0,0.15798452,201833
3200,87.0,0.158527242,202481
3210,86.0,0.158947987,203102
3220,84.0,0.159377165,203735
3230,86.0,0.159888264,204372
3240,84.0,0.16031202,205006
3250,85.0,0.160747824,205632
3260,85.0,0.16127639,206251
3270,84.0,0.161690811,206881
3280,85.0,0.162083547,207505
3290,85.0,0.162753366,208122
3300,85.0,0.163156342,208751
3310,85.0,0.163553896,209375
3320,86.0,0.164096016,210014
3330,85.0,0.164515256,210642
3340,86.0,0.164917328,211278
3350,86.0,0.165439871,211910
3360,86.0,0.165850678,212549
3370,86.0,0.166248232,213172
3380,88.0,0.166771678,213807
3390,86.0,0.167199049,214438
3400,86.0,0.167604434,215074
3410,87.0,0.168126074,215697
3420,87.0,0.168543807,216330
3430,88.0,0.168935639,216952
3440,88.0,0.169539199,217587
3450,88.0,0.16995121,218208
3460,89.0,0.170352679,218836
3470,88.0,0.170868898,219471
3480,88.0,0.171286028,220090
3490,88.0,0.171687498,220719
3500,88.0,0.172219076,221360
3510,88.0,0.172635906,221981
3520,88.0,0.173033761,222630
3530,88.0,0.173518356,223267
3540,88.0,0.173934282,223901
3550,87.0,0.174346594,224515
3560,87.0,0.17484173,225142
3570,87.0,0.175247416,225760
3580,87.0,0.175644669,226385
3590,88.0,0.176142214,227005
3600,88.0,0.17655302,227612
3610,89.0,0.17695208,228250
3620,88.0,0.177446313,228883
3630,88.0,0.177881815,229509
3640,88.0,0.17828449,230136
3650,87.0,0.178780831,230760
3660,88.0,0.179192842,231390
3670,87.0,0.179603347,232021
3680,87.0,0.180170766,232657
3690,87.0,0.180589403,233290
3700,88.0,0.180989367,233928
3710,87.0,0.18142728,234563
3720,88.0,0.181972412,235183
3730,88.0,0.182375388,235807
3740,88.0,0.182778665,236432
3750,88.0,0.183182845,237049
3760,88.0,0.183612926,237693
3770,88.0,0.184037285,238328
3780,89.0,0.184432732,238959
3790,88.0,0.184829082,239581
3800,88.0,0.185281149,240213
3810,89.0,0.185686534,240840
3820,89.0,0.186093124,241478
3830,90.0,0.186578923,242109
3840,90.0,0.186987019,242748
3850,88.0,0.187386682,243386
3860,90.0,0.187852603,244005
3870,90.0,0.188268228,244637
3880,90.0,0.188694996,245267
3890,90.0,0.189183205,245894
3900,90.0,0.189583771,246521
3910,90.0,0.189981626,247147
3920,90.0,0.190474353,247785
3930,90.0,0.190870101,248391
3940,91.0,0.191268861,249026
3950,91.0,0.191922717,249668
3960,90.0,0.192329307,250296
3970,90.0,0.192744029,250936
3980,90.0,0.193234045,251572
3990,90.0,0.193692136,252217
4000,90.0,0.194143601,252839
4010,90.0,0.196664156,253472
4020,88.0,0.197090322,254105
4030,89.0,0.197503537,254733
4040,90.0,0.197919463,255361
4050,89.0,0.198323041,255987
4060,89.0,0.198713969,256612
4070,89.0,0.199231994,257256
4080,89.0,0.199646716,257891
4090,89.0,0.200060835,258540
4100,91.0,0.200499049,259178
4110,91.0,0.200933949,259815
4120,91.0,0.201350779,260444
4130,89.0,0.20177574,261078
4140,91.0,0.202195582,261707
4150,90.0,0.202635,262330
4160,90.0,0.203273797,262973
4170,90.0,0.203683097,263605
4180,90.0,0.204068604,264223
4190,91.0,0.204456822,264852
4200,90.0,0.204859797,265499
4210,90.0,0.205248316,266131
4220,90.0,0.205646473,266767
4230,90.0,0.206060291,267406
4240,90.0,0.206447605,268049
4250,90.0,0.206830703,268678
4260,94.0,0.207298432,269300
4270,91.0,0.20770442,269926
4280,91.0,0.208081194,270561
4290,91.0,0.208474231,271183
4300,91.0,0.209003701,271818
4310,94.0,0.209410893,272431
4320,94.0,0.209788569,273073
4330,94.0,0.210194255,273698
4340,94.0,0.210626144,274327
4350,93.0,0.211059839,274969
4360,94.0,0.211432999,275608
4370,94.0,0.211923618,276242
4380,94.0,0.212310933,276870
4390,94.0,0.212697344,277505
4400,94.0,0.213134955,278140
4410,94.0,0.213533714,278766
4420,94.0,0.213916812,279392
4430,94.0,0.214331233,280011
4440,93.0,0.214717343,280645
4450,92.0,0.215125439,281275
4460,93.0,0.215510946,281899
4470,93.0,0.215906693,282541
4480,93.0,0.216307259,283162
4490,92.0,0.216690357,283787
4500,93.0,0.217115017,284437
4510,93.0,0.217505945,285066
4520,93.0,0.217986624,285693
4530,93.0,0.218392611,286324
4540,93.0,0.2187733,286947
4550,93.0,0.21919013,287570
4560,93.0,0.219644005,288201
4570,93.0,0.220049993,288836
4580,93.0,0.220436404,289450
4590,93.0,0.220873413,290073
4600,93.0,0.221281509,290695
4610,93.0,0.221673643,291325
4620,93.0,0.222084449,291948
4630,96.0,0.22247598,292576
4640,92.0,0.222859981,293200
4650,92.0,0.22325362,293839
4660,93.0,0.223626177,294458
4670,92.0,0.224000239,295072
4680,92.0,0.224399901,295718
4690,92.0,0.224784505,296343
4700,93.0,0.225168206,296981
4710,92.0,0.225579314,297614
4720,93.0,0.225976266,298235
4730,93.0,0.226385567,298860
4740,93.0,0.226799385,299496
4750,93.0,0.22719965,300126
4760,94.0,0.227595999,300760
4770,93.0,0.228035116,301390
4780,93.0,0.228438092,302020
4790,93.0,0.228854922,302654
4800,93.0,0.229274763,303268
4810,93.0,0.229689485,303886
4820,93.0,0.230093665,304503
4830,93.0,0.230508688,305140
4840,91.0,0.230899014,305766
4850,90.0,0.231451675,306404
4860,90.0,0.231871818,307030
4870,90.0,0.232274794,307665
4880,90.0,0.232699756,308296
4890,90.0,0.233105442,308923
4900,90.0,0.233499684,309546
4910,90.0,0.233919827,310197
4920,90.0,0.234331235,310827
4930,90.0,0.234748968,311459
4940,89.0,0.235157666,312104
4950,90.0,0.235577207,312732
4960,90.0,0.235973556,313366
4970,91.0,0.236398518,313998
4980,91.0,0.236806613,314634
4990,91.0,0.237206276,315265
5000,91.0,0.23764208,315885
