iterations,fitness,time,fevals
2110,44.0,9.220253288,233100
2120,44.0,9.263242475,234200
2130,44.0,9.307439686,235300
2140,44.0,9.349637078,236400
2150,44.0,9.391030024,237500
2160,44.0,9.432811188,238600
2170,44.0,9.474639637,239700
2180,44.0,9.517280362,240800
2190,44.0,9.561235125,241900
2200,45.0,9.603224705,243000
2210,44.0,9.644945031,244100
2220,44.0,9.695216694,245200
2230,44.0,9.73730536,246300
2240,44.0,9.780983642,247400
2250,44.0,9.82292925,248500
2260,44.0,9.864753182,249600
2270,44.0,9.908268829,250700
2280,44.0,9.950569525,251800
2290,44.0,9.993998432,252900
2300,44.0,10.038093543,254000
2310,45.0,10.080877026,255100
2320,44.0,10.123695446,256200
2330,44.0,10.167301747,257300
2340,44.0,10.211137545,258400
2350,44.0,10.255551604,259500
2360,44.0,10.297295121,260600
2370,45.0,10.339869286,261700
2380,44.0,10.381944099,262800
2390,44.0,10.423888501,263900
2400,44.0,10.467224947,265000
2410,44.0,10.511396859,266100
2420,44.0,10.554697765,267200
2430,44.0,10.597496007,268300
2440,45.0,10.639728938,269400
2450,44.0,10.682098302,270500
2460,44.0,10.725356441,271600
2470,44.0,10.76924886,272700
2480,44.0,10.811595636,273800
2490,44.0,10.854042704,274900
2500,44.0,10.896488568,276000
2510,44.0,10.939239524,277100
2520,44.0,10.981561302,278200
2530,44.0,11.023840614,279300
2540,44.0,11.066247324,280400
2550,44.0,11.109316926,281500
2560,44.0,11.151892597,282600
2570,44.0,11.193850251,283700
2580,44.0,11.237285784,284800
2590,44.0,11.280940273,285900
2600,44.0,11.324887206,287000
2610,45.0,11.367956506,288100
2620,44.0,11.409718696,289200
2630,44.0,11.452695234,290300
2640,44.0,11.496263888,291400
2650,44.0,11.538782335,292500
2660,44.0,11.589693096,293600
2670,44.0,11.631856756,294700
2680,44.0,11.673473478,295800
2690,44.0,11.715512752,296900
2700,45.0,11.759185914,298000
2710,44.0,11.801584191,299100
2720,44.0,11.84381411,300200
2730,44.0,11.887817061,301300
2740,44.0,11.930811368,302400
2750,44.0,11.974668851,303500
2760,44.0,12.017608044,304600
2770,44.0,12.06003162,305700
2780,44.0,12.10291148,306800
2790,44.0,12.146615061,307900
2800,44.0,12.190241842,309000
2810,44.0,12.233452997,310100
2820,44.0,12.275465767,311200
2830,44.0,12.316806911,312300
2840,44.0,12.35902659,313400
2850,44.0,12.401720925,314500
2860,44.0,12.44344848,315600
2870,46.0,12.484794141,316700
2880,45.0,12.527003278,317800
2890,44.0,12.569280482,318900
2900,45.0,12.612464833,320000
2910,45.0,12.655145314,321100
2920,44.0,12.696912925,322200
2930,44.0,12.739394328,323300
2940,44.0,12.78163268,324400
2950,44.0,12.823379209,325500
2960,44.0,12.86602927,326600
2970,44.0,12.908755228,327700
2980,44.0,12.951403483,328800
2990,44.0,12.993936687,329900
3000,44.0,13.035674482,331000
3010,44.0,13.080263526,332100
3020,44.0,13.122597954,333200
3030,44.0,13.164346591,334300
3040,44.0,13.207163204,335400
3050,44.0,13.24999096,336500
3060,44.0,13.292974726,337600
3070,44.0,13.334733302,338700
3080,44.0,13.377043033,339800
3090,44.0,13.418656441,340900
3100,44.0,13.460474349,342000
3110,47.0,13.5028916,343100
3120,44.0,13.545736223,344200
3130,44.0,13.589248857,345300
3140,44.0,13.63162816,346400
3150,44.0,13.673686709,347500
3160,44.0,13.715886209,348600
3170,44.0,13.759923796,349700
3180,44.0,13.802944608,350800
3190,44.0,13.845564552,351900
3200,44.0,13.890496938,353000
3210,44.0,13.934765829,354100
3220,44.0,13.976121429,355200
3230,44.0,14.018445014,356300
3240,44.0,14.058769984,357400
3250,44.0,14.101195368,358500
3260,44.0,14.143772244,359600
3270,44.0,14.187440286,360700
3280,44.0,14.228998579,361800
3290,49.0,14.270949005,362900
3300,45.0,14.313485221,364000
3310,44.0,14.357896269,365100
3320,44.0,14.400013246,366200
3330,44.0,14.442290149,367300
3340,44.0,14.484750468,368400
3350,44.0,14.526281655,369500
3360,44.0,14.568278463,370600
3370,45.0,14.614268584,371700
3380,44.0,14.657117423,372800
3390,44.0,14.69933379,373900
3400,44.0,14.741744416,375000
3410,45.0,14.783841515,376100
3420,46.0,14.826761431,377200
3430,44.0,14.871543228,378300
3440,44.0,14.914241779,379400
3450,44.0,14.956724385,380500
3460,44.0,14.998696798,381600
3470,45.0,15.04076649,382700
3480,44.0,15.083946624,383800
3490,44.0,15.126450916,384900
3500,44.0,15.16845977,386000
3510,44.0,15.211242952,387100
3520,44.0,15.253200306,388200
3530,44.0,15.295025744,389300
3540,44.0,15.339729536,390400
3550,44.0,15.381770316,391500
3560,44.0,15.424311953,392600
3570,44.0,15.466313579,393700
3580,44.0,15.507965839,394800
3590,44.0,15.55027316,395900
3600,44.0,15.595181451,397000
3610,47.0,15.637943249,398100
3620,44.0,15.679708149,399200
3630,44.0,15.722133231,400300
3640,44.0,15.763894517,401400
3650,44.0,15.807628215,402500
3660,44.0,15.849337398,403600
3670,44.0,15.890917074,404700
3680,45.0,15.932643123,405800
3690,44.0,15.974217981,406900
3700,44.0,16.017266501,408000
3710,44.0,16.062345259,409100
3720,44.0,16.104650774,410200
3730,45.0,16.146855695,411300
3740,44.0,16.188719683,412400
3750,44.0,16.230262013,413500
3760,44.0,16.273188556,414600
3770,44.0,16.316623186,415700
3780,44.0,16.359150066,416800
3790,44.0,16.400791785,417900
3800,44.0,16.442949121,419000
3810,44.0,16.485374805,420100
3820,44.0,16.528521509,421200
3830,44.0,16.571782058,422300
3840,45.0,16.614186057,423400
3850,44.0,16.656795159,424500
3860,44.0,16.699878013,425600
3870,44.0,16.741941983,426700
3880,45.0,16.78473661,427800
3890,44.0,16.8268825,428900
3900,44.0,16.8693121,430000
3910,44.0,16.910736369,431100
3920,44.0,16.953123503,432200
3930,44.0,16.996410254,433300
3940,44.0,17.03908441,434400
3950,44.0,17.080955928,435500
3960,44.0,17.124004749,436600
3970,44.0,17.16594343,437700
3980,45.0,17.207968247,438800
3990,44.0,17.251293247,439900
4000,44.0,17.29441164,441000
4010,44.0,17.337067424,442100
4020,44.0,17.380637583,443200
4030,45.0,17.42483901,444300
4040,44.0,17.469084711,445400
4050,44.0,17.5107701,446500
4060,44.0,17.553037064,447600
4070,44.0,17.595751276,448700
4080,44.0,17.637681824,449800
4090,44.0,17.680819191,450900
4100,45.0,17.725006463,452000
4110,44.0,17.766542168,453100
4120,44.0,17.808571503,454200
4130,44.0,17.850046972,455300
4140,44.0,17.892340741,456400
4150,44.0,17.934321887,457500
4160,45.0,17.978976888,458600
4170,44.0,18.021542319,459700
4180,44.0,18.063509912,460800
4190,44.0,18.106103352,461900
4200,44.0,18.14865252,463000
4210,44.0,18.191085733,464100
4220,44.0,18.236059982,465200
4230,44.0,18.278193826,466300
4240,44.0,18.320578851,467400
4250,44.0,18.362940686,468500
4260,44.0,18.405108261,469600
4270,44.0,18.446651796,470700
4280,44.0,18.490889667,471800
4290,44.0,18.534297492,472900
4300,44.0,18.575871446,474000
4310,44.0,18.618141121,475100
4320,44.0,18.660418024,476200
4330,45.0,18.703432209,477300
4340,44.0,18.746662941,478400
4350,46.0,18.789883132,479500
4360,44.0,18.831905239,480600
4370,44.0,18.873719533,481700
4380,44.0,18.916784618,482800
4390,44.0,18.958445311,483900
4400,44.0,19.002856358,485000
4410,44.0,19.045711823,486100
4420,45.0,19.088973577,487200
4430,44.0,19.131247167,488300
4440,44.0,19.173625265,489400
4450,44.0,19.215667851,490500
4460,45.0,19.259986737,491600
4470,44.0,19.302390134,492700
4480,44.0,19.345380526,493800
4490,44.0,19.388233883,494900
4500,44.0,19.429840063,496000
4510,44.0,19.473843015,497100
4520,44.0,19.516193405,498200
4530,44.0,19.559144042,499300
4540,44.0,19.602323273,500400
4550,44.0,19.653094288,501500
4560,44.0,19.695136875,502600
4570,44.0,19.739121756,503700
4580,49.0,19.782522352,504800
4590,44.0,19.825090795,505900
4600,44.0,19.86724542,507000
4610,44.0,19.909499433,508100
4620,44.0,19.953351194,509200
4630,44.0,20.004007158,510300
4640,44.0,20.046418084,511400
4650,44.0,20.087573703,512500
4660,46.0,20.129402453,513600
4670,47.0,20.172654569,514700
4680,44.0,20.215822053,515800
4690,44.0,20.258758836,516900
4700,44.0,20.300218944,518000
4710,44.0,20.342834371,519100
4720,44.0,20.387196025,520200
4730,44.0,20.430600536,521300
4740,44.0,20.473321073,522400
4750,44.0,20.51466553,523500
4760,44.0,20.557528224,524600
4770,44.0,20.601319448,525700
4780,44.0,20.644028541,526800
4790,44.0,20.685610025,527900
4800,44.0,20.72790801,529000
4810,45.0,20.770124075,530100
4820,44.0,20.813509311,531200
4830,44.0,20.855213374,532300
4840,44.0,20.896166903,533400
4850,44.0,20.937763145,534500
4860,44.0,20.981894398,535600
4870,44.0,21.023449378,536700
4880,44.0,21.064889609,537800
4890,45.0,21.106732515,538900
4900,44.0,21.148988335,540000
4910,44.0,21.19221726,541100
4920,44.0,21.233747243,542200
4930,44.0,21.275153743,543300
4940,50.0,21.317014419,544400
4950,44.0,21.359153985,545500
4960,44.0,21.403068992,546600
4970,44.0,21.445654903,547700
4980,44.0,21.487516482,548800
4990,44.0,21.530004811,549900
5000,44.0,21.572515127,551000
