iterations,fitness,time,fevals
1940,44.0,0.00408606299993,1951
1950,44.0,0.00410202499992,1961
1960,45.0,0.00413696199992,1971
1970,59.0,0.00415714099992,1981
1980,59.0,0.00417671799993,1991
1990,59.0,0.00419448699994,2001
2000,59.0,0.00422008699994,2011
2010,60.0,0.00424207299993,2021
2020,60.0,0.00426044499993,2031
2030,60.0,0.00428604499993,2041
2040,60.0,0.00431164499993,2051
2050,60.0,0.00433001699993,2061
2060,60.0,0.00434868999994,2071
2070,60.0,0.00437368799994,2081
2080,60.0,0.00439296399995,2091
2090,62.0,0.00441253999995,2101
2100,62.0,0.00444325999995,2111
2110,68.0,0.00446434199995,2121
2120,69.0,0.00448181099995,2131
2130,69.0,0.00449958099995,2141
2140,69.0,0.00452427799995,2151
2150,69.0,0.00454084299994,2161
2160,69.0,0.00455981699994,2171
2170,69.0,0.00458963399994,2181
2180,69.0,0.00461041499995,2191
2190,69.0,0.00462607699994,2201
2200,69.0,0.00465408599995,2211
2210,69.0,0.00467817999994,2221
2220,70.0,0.00469414199993,2231
2230,70.0,0.00472636799992,2241
2240,70.0,0.00475016099992,2251
2250,70.0,0.00476883399992,2261
2260,70.0,0.00478630199993,2271
2270,71.0,0.00482334699993,2281
2280,71.0,0.00484081599993,2291
2290,71.0,0.00485707899992,2301
2300,71.0,0.00488749799992,2311
2310,71.0,0.00491038699992,2321
2320,71.0,0.00492815699994,2331
2330,71.0,0.00494592699994,2341
2340,71.0,0.00497122599994,2351
2350,71.0,0.00499050099994,2361
2360,71.0,0.00500827099994,2371
2370,71.0,0.00503266599993,2381
2380,71.0,0.00505615799993,2391
2390,71.0,0.00507392799993,2401
2400,71.0,0.00509952799993,2411
2410,71.0,0.00512091099993,2421
2420,71.0,0.00513868099993,2431
2430,71.0,0.00515645099993,2441
2440,71.0,0.00518084699993,2451
2450,71.0,0.00520132699994,2461
2460,71.0,0.00521879499993,2471
2470,72.0,0.00524710599994,2481
2480,72.0,0.00526999499994,2491
2490,72.0,0.00528806499993,2501
2500,72.0,0.00530583399993,2511
2510,72.0,0.00533053099993,2521
2520,72.0,0.00536335999993,2531
2530,72.0,0.00538233399993,2541
2540,72.0,0.00541576399993,2551
2550,72.0,0.00543895399994,2561
2560,72.0,0.00545612099994,2571
2570,72.0,0.00547388999995,2581
2580,72.0,0.00550701999995,2591
2590,72.0,0.00552840399996,2601
2600,72.0,0.00554677499997,2611
2610,72.0,0.00557418199998,2621
2620,72.0,0.00559586599998,2631
2630,72.0,0.00561423799998,2641
2640,72.0,0.00563682599999,2651
2650,72.0,0.00567085899998,2661
2660,72.0,0.00569284499997,2671
2670,72.0,0.00572567399996,2681
2680,72.0,0.00574886399997,2691
2690,72.0,0.00576693399998,2701
2700,72.0,0.00578500499998,2711
2710,72.0,0.00580909899998,2721
2720,72.0,0.00582897599998,2731
2730,72.0,0.00584674599997,2741
2740,72.0,0.00586571999997,2751
2750,72.0,0.00588921199997,2761
2760,72.0,0.00590698099997,2771
2770,72.0,0.00592444899996,2781
2780,72.0,0.00594974799996,2791
2790,72.0,0.00596932399996,2801
2800,72.0,0.00598709399996,2811
2810,72.0,0.00601751299996,2821
2820,72.0,0.00604130599996,2831
2830,72.0,0.00605877499996,2841
2840,72.0,0.00607624299995,2851
2850,72.0,0.00610003599995,2861
2860,72.0,0.00611900999995,2871
2870,72.0,0.00613677899995,2881
2880,72.0,0.00615424699996,2891
2890,73.0,0.00617803999997,2901
2900,73.0,0.00619580999997,2911
2910,73.0,0.00621357999997,2921
2920,73.0,0.00623887899997,2931
2930,73.0,0.00626176899996,2941
2940,73.0,0.00628134499996,2951
2950,73.0,0.00631206499996,2961
2960,73.0,0.00633495499996,2971
2970,73.0,0.00635242299995,2981
2980,77.0,0.00637772099995,2991
2990,78.0,0.00640030899994,3001
3000,78.0,0.00641777799994,3011
3010,78.0,0.00643554799994,3021
3020,78.0,0.00645873899994,3031
3030,78.0,0.00647741199994,3041
3040,78.0,0.00649457899995,3051
3050,78.0,0.00651867399995,3061
3060,78.0,0.00653764799995,3071
3070,78.0,0.00655541799995,3081
3080,78.0,0.00658704099995,3091
3090,78.0,0.00660992999994,3101
3100,78.0,0.00662980799994,3111
3110,78.0,0.00664757699994,3121
3120,78.0,0.00667227399994,3131
3130,79.0,0.00669064599994,3141
3140,79.0,0.00670841599994,3151
3150,79.0,0.00673582299993,3161
3160,79.0,0.00675841099992,3171
3170,79.0,0.00677768699992,3181
3180,79.0,0.00679575799992,3191
3190,80.0,0.00681924999992,3201
3200,80.0,0.00683732099992,3211
3210,86.0,0.00685358499992,3221
3220,86.0,0.00687948599992,3231
3230,87.0,0.00690116999992,3241
3240,89.0,0.00691743299993,3251
3250,89.0,0.00693700899993,3261
3260,90.0,0.00696050099992,3271
3270,90.0,0.00697887299992,3281
3280,90.0,0.00699603999992,3291
3290,91.0,0.00701411099992,3301
3300,93.0,0.00703549399991,3311
3310,93.0,0.0070526609999,3321
3320,93.0,0.0070716349999,3331
3330,93.0,0.00709572899991,3341
3340,93.0,0.00711410099991,3351
3350,93.0,0.00713156899991,3361
3360,94.0,0.00716228899991,3371
3370,94.0,0.00718547899992,3381
3380,94.0,0.00720264599991,3391
3390,94.0,0.00722041599991,3401
3400,94.0,0.00724450999991,3411
3410,94.0,0.00726318299991,3421
3420,94.0,0.0072800489999,3431
3430,94.0,0.00730805799989,3441
3440,94.0,0.0073309469999,3451
3450,94.0,0.0073487159999,3461
3460,94.0,0.00737341199989,3471
3470,94.0,0.00739238599989,3481
3480,94.0,0.00741045699989,3491
3490,94.0,0.00743485199989,3501
3500,94.0,0.00745262099989,3511
3510,94.0,0.00747099299988,3521
3520,94.0,0.00749388299988,3531
3530,94.0,0.00751165199988,3541
3540,94.0,0.00753634899988,3551
3550,94.0,0.00755532299988,3561
3560,94.0,0.00757339299989,3571
3570,94.0,0.00759839099989,3581
3580,94.0,0.0076200759999,3591
3590,94.0,0.00763814599991,3601
3600,94.0,0.0076622399999,3611
3610,94.0,0.0076806119999,3621
3620,94.0,0.0076983819999,3631
3630,94.0,0.0077227779999,3641
3640,94.0,0.0077426549999,3651
3650,94.0,0.00776313499989,3661
3660,94.0,0.0077875299999,3671
3670,94.0,0.0078059019999,3681
3680,94.0,0.0078242739999,3691
3690,95.0,0.00784746399989,3701
3700,95.0,0.00786523299989,3711
3710,95.0,0.0078845079999,3721
3720,95.0,0.0079218539999,3731
3730,95.0,0.0079408279999,3741
3740,95.0,0.0079582969999,3751
3750,95.0,0.0079823919999,3761
3760,95.0,0.00799895699991,3771
3770,95.0,0.00802545999991,3781
3780,95.0,0.00804774799991,3791
3790,95.0,0.00806461399991,3801
3800,95.0,0.0080881059999,3811
3810,95.0,0.0081073809999,3821
3820,95.0,0.00812484899991,3831
3830,95.0,0.00814894399991,3841
3840,95.0,0.00816611099991,3851
3850,95.0,0.00818357899992,3861
3860,95.0,0.00820978199992,3871
3870,95.0,0.00823206899993,3881
3880,95.0,0.00825074199993,3891
3890,95.0,0.00826821099993,3901
3900,95.0,0.00829200399993,3911
3910,95.0,0.00830886999994,3921
3920,95.0,0.00832603699995,3931
3930,95.0,0.00834862499994,3941
3940,95.0,0.00836609299994,3951
3950,95.0,0.00839229599994,3961
3960,95.0,0.00841428199993,3971
3970,95.0,0.00843807499993,3981
3980,95.0,0.00845915699993,3991
3990,95.0,0.00847632499993,4001
4000,95.0,0.00850071999994,4011
4010,95.0,0.00852059799995,4021
4020,95.0,0.00855011299994,4031
4030,95.0,0.00857179799995,4041
4040,95.0,0.00858956799995,4051
4050,95.0,0.00861366199996,4061
4060,95.0,0.00863203399996,4071
4070,95.0,0.00865191199996,4081
4080,95.0,0.00867720999997,4091
4090,98.0,0.00869678599997,4101
4100,98.0,0.00871365199997,4111
4110,98.0,0.00873292799997,4121
4120,98.0,0.00875551599997,4131
4130,98.0,0.00877268299998,4141
4140,98.0,0.00879677699997,4151
4150,98.0,0.00881544999997,4161
4160,98.0,0.00884707399997,4171
4170,98.0,0.00886845799998,4181
4180,98.0,0.00889526299999,4191
4190,98.0,0.00891785099999,4201
4200,98.0,0.008940439,4211
4210,98.0,0.00896272599999,4221
4220,98.0,0.00898049499999,4231
4230,99.0,0.009003384,4241
4240,99.0,0.009021455,4251
4250,99.0,0.00903892300001,4261
4260,99.0,0.009063318,4271
4270,99.0,0.009080787,4281
4280,99.0,0.009105785,4291
4290,99.0,0.00913108399999,4301
4300,99.0,0.00915758699999,4311
4310,99.0,0.00918288599999,4321
4320,99.0,0.00920848599999,4331
4330,99.0,0.00922896599999,4341
4340,99.0,0.00925817999999,4351
4350,99.0,0.009280467,4361
4360,99.0,0.00929733299999,4371
4370,99.0,0.00932142799999,4381
4380,99.0,0.00934251,4391
4390,99.0,0.009361484,4401
4400,99.0,0.00938587900001,4411
4410,99.0,0.00940425100001,4421
4420,99.0,0.00942141800002,4431
4430,99.0,0.00944430700001,4441
4440,99.0,0.00946508800001,4451
4450,99.0,0.00949580800001,4461
4460,99.0,0.00951749300002,4471
4470,99.0,0.00953526300002,4481
4480,99.0,0.00955875500001,4491
4490,99.0,0.00957622300001,4501
4500,99.0,0.00961236400002,4511
4510,99.0,0.00963224200002,4521
4520,99.0,0.00964971100002,4531
4530,99.0,0.00967380500002,4541
4540,99.0,0.00969187500002,4551
4550,99.0,0.00970904200003,4561
4560,99.0,0.00973373800002,4571
4570,99.0,0.00975421800003,4581
4580,99.0,0.00977078300004,4591
4590,99.0,0.00978825200004,4601
4600,99.0,0.00981174400003,4611
4610,99.0,0.00983011600003,4621
4620,99.0,0.00984758400004,4631
4630,99.0,0.00987318400004,4641
4640,99.0,0.00989396600004,4651
4650,99.0,0.00991113300005,4661
4660,99.0,0.00994305800005,4671
4670,99.0,0.00996564700004,4681
4680,99.0,0.00998221200005,4691
4690,99.0,0.010009921,4701
4700,99.0,0.010032209,4711
4710,99.0,0.0100490750001,4721
4720,99.0,0.0100791930001,4731
4730,99.0,0.0101014800001,4741
4740,99.0,0.0101183460001,4751
4750,99.0,0.0101553910001,4761
4760,99.0,0.0101779790001,4771
4770,99.0,0.0101957480001,4781
4780,99.0,0.0102294800001,4791
4790,99.0,0.0102496590001,4801
4800,99.0,0.0102668260001,4811
4810,99.0,0.0102900160001,4821
4820,99.0,0.0103129050001,4831
4830,99.0,0.0103306740001,4841
4840,99.0,0.0103589840001,4851
4850,99.0,0.0103818730001,4861
4860,99.0,0.0103990400001,4871
4870,99.0,0.0104228330001,4881
4880,99.0,0.0104412050001,4891
4890,99.0,0.0104653000001,4901
4900,99.0,0.0104812620001,4911
4910,99.0,0.0105131870001,4921
4920,99.0,0.0105354740001,4931
4930,99.0,0.0105559540001,4941
4940,99.0,0.0105806500001,4951
4950,99.0,0.0105975160001,4961
4960,99.0,0.0106201040001,4971
4970,99.0,0.010641186,4981
4980,99.0,0.010659859,4991
4990,99.0,0.0106830490001,5001
5000,99.0,0.0107008180001,5011
