iterations,fitness,time,fevals
3380,84.0,0.137755018,154562
3390,83.0,0.138142332,155014
3400,83.0,0.138499227,155475
3410,82.0,0.138854616,155935
3420,82.0,0.139283493,156385
3430,82.0,0.139631052,156840
3440,82.0,0.139981924,157305
3450,83.0,0.140361106,157756
3460,83.0,0.140718905,158211
3470,81.0,0.141062248,158662
3480,81.0,0.141398664,159121
3490,81.0,0.141832661,159583
3500,80.0,0.142194677,160044
3510,80.0,0.14253802,160502
3520,80.0,0.142973824,160949
3530,80.0,0.143398485,161414
3540,79.0,0.143797244,161881
3550,79.0,0.14438454,162337
3560,76.0,0.144748363,162796
3570,78.0,0.145095018,163249
3580,77.0,0.145441372,163710
3590,78.0,0.145817542,164159
3600,76.0,0.146212687,164615
3610,78.0,0.146559342,165066
3620,76.0,0.147067428,165528
3630,76.0,0.147420107,165980
3640,76.0,0.147746885,166423
3650,77.0,0.148159499,166883
3660,76.0,0.148504648,167344
3670,77.0,0.148837148,167811
3680,77.0,0.149229582,168261
3690,81.0,0.149571719,168719
3700,82.0,0.150010835,169171
3710,81.0,0.150350864,169615
3720,79.0,0.150724325,170061
3730,80.0,0.151097786,170528
3740,83.0,0.151423962,170970
3750,80.0,0.151876331,171419
3760,80.0,0.152222986,171886
3770,79.0,0.152560907,172338
3780,78.0,0.152925934,172790
3790,87.0,0.153274697,173244
3800,87.0,0.153722549,173695
3810,90.0,0.154071011,174141
3820,88.0,0.154421581,174604
3830,90.0,0.154771851,175058
3840,88.0,0.155114892,175513
3850,89.0,0.155542865,175965
3860,85.0,0.155888315,176414
3870,88.0,0.156225634,176855
3880,86.0,0.156584638,177317
3890,87.0,0.156908103,177773
3900,87.0,0.157350533,178227
3910,82.0,0.157676106,178673
3920,82.0,0.157991138,179133
3930,82.0,0.158333878,179588
3940,82.0,0.158655235,180040
3950,87.0,0.159118446,180497
3960,86.0,0.1594648,180956
3970,87.0,0.159825912,181405
3980,86.0,0.160199372,181867
3990,86.0,0.160568616,182327
4000,86.0,0.161077606,182782
4010,86.0,0.161451668,183246
4020,85.0,0.16183326,183709
4030,84.0,0.162188047,184179
4040,83.0,0.16252627,184645
4050,80.0,0.162881961,185094
4060,83.0,0.163368062,185545
4070,84.0,0.163696948,186007
4080,85.0,0.164038784,186459
4090,83.0,0.164364357,186911
4100,84.0,0.164814918,187376
4110,80.0,0.165159465,187833
4120,80.0,0.16549588,188282
4130,81.0,0.16584133,188741
4140,82.0,0.166181962,189208
4150,81.0,0.166616562,189657
4160,83.0,0.166978578,190111
4170,83.0,0.167308669,190573
4180,81.0,0.167660143,191024
4190,80.0,0.167997462,191482
4200,81.0,0.168322734,191929
4210,82.0,0.168705531,192395
4220,82.0,0.169042247,192850
4230,82.0,0.169518107,193310
4240,80.0,0.16987711,193764
4250,82.0,0.170210815,194210
4260,80.0,0.170566205,194671
4270,80.0,0.170914065,195131
4280,79.0,0.171253191,195578
4290,79.0,0.171609785,196038
4300,79.0,0.171989871,196494
4310,79.0,0.172414532,196948
4320,80.0,0.172767512,197392
4330,81.0,0.173118685,197849
4340,80.0,0.173473171,198301
4350,79.0,0.173803261,198751
4360,78.0,0.174142989,199204
4370,79.0,0.174503198,199664
4380,80.0,0.174844131,200112
4390,79.0,0.175314872,200585
4400,79.0,0.175736521,201027
4410,79.0,0.176141303,201488
4420,79.0,0.176591865,201941
4430,86.0,0.176928883,202397
4440,86.0,0.177256263,202857
4450,87.0,0.177593582,203312
4460,87.0,0.177911325,203775
4470,87.0,0.178301049,204234
4480,87.0,0.180747815,204684
4490,87.0,0.181183619,205148
4500,87.0,0.181525756,205605
4510,86.0,0.181877833,206073
4520,86.0,0.182231716,206527
4530,86.0,0.182578071,206993
4540,87.0,0.182914486,207449
4550,84.0,0.183306318,207921
4560,85.0,0.183649058,208380
4570,84.0,0.18402824,208830
4580,88.0,0.184405616,209283
4590,87.0,0.184865213,209743
4600,87.0,0.185228433,210205
4610,87.0,0.185564848,210657
4620,88.0,0.185907588,211120
4630,88.0,0.186227137,211591
4640,87.0,0.186909004,212039
4650,88.0,0.18724301,212498
4660,87.0,0.187572197,212951
4670,89.0,0.187921262,213406
4680,88.0,0.188242619,213864
4690,91.0,0.188689566,214311
4700,89.0,0.189007007,214761
4710,88.0,0.189332278,215218
4720,88.0,0.189767479,215659
4730,88.0,0.190108111,216120
4740,89.0,0.19044031,216578
4750,90.0,0.190770401,217048
4760,89.0,0.191109527,217507
4770,90.0,0.191464314,217959
4780,89.0,0.191789586,218412
4790,89.0,0.192160035,218872
4800,91.0,0.192501269,219320
4810,91.0,0.19281871,219776
4820,96.0,0.19314609,220226
4830,96.0,0.19349907,220679
4840,97.0,0.193824041,221137
4850,97.0,0.194142386,221596
4860,97.0,0.194584815,222052
4870,96.0,0.194901353,222500
4880,97.0,0.19521518,222962
4890,98.0,0.195619662,223429
4900,98.0,0.195945537,223891
4910,97.0,0.196262075,224337
4920,95.0,0.196665352,224775
4930,95.0,0.197006285,225233
4940,96.0,0.197328545,225704
4950,96.0,0.197778504,226137
4960,89.0,0.198157085,226588
4970,90.0,0.198514282,227030
4980,91.0,0.198994359,227484
4990,90.0,0.199355772,227937
5000,91.0,0.199668395,228389
