iterations,fitness,time,fevals
2910,67.0,0.169915071,203915
2920,70.0,0.170428579,204623
2930,69.0,0.171096591,205331
2940,70.0,0.171627567,206034
2950,70.0,0.172248596,206730
2960,68.0,0.172764514,207427
2970,69.0,0.173368074,208118
2980,68.0,0.173880678,208834
2990,69.0,0.174523692,209541
3000,69.0,0.175040513,210226
3010,69.0,0.17568413,210939
3020,67.0,0.176228057,211625
3030,68.0,0.177231279,212334
3040,70.0,0.177778217,213046
3050,68.0,0.178358586,213728
3060,70.0,0.178850711,214412
3070,70.0,0.179466318,215112
3080,70.0,0.179974103,215800
3090,70.0,0.1806126,216492
3100,70.0,0.181116771,217186
3110,69.0,0.18161522,217875
3120,69.0,0.182140173,218583
3130,69.0,0.182639525,219273
3140,70.0,0.183190981,219973
3150,69.0,0.183678587,220686
3160,72.0,0.184265582,221371
3170,72.0,0.184760718,222063
3180,72.0,0.185436561,222763
3190,72.0,0.185938022,223472
3200,71.0,0.186440989,224168
3210,72.0,0.186939137,224857
3220,72.0,0.187446621,225559
3230,73.0,0.187943564,226250
3240,72.0,0.188447434,226941
3250,71.0,0.188924801,227627
3260,71.0,0.18939524,228334
3270,71.0,0.189850922,229036
3280,72.0,0.190464421,229736
3290,73.0,0.190957148,230430
3300,72.0,0.191439634,231139
3310,71.0,0.192053735,231844
3320,72.0,0.19256664,232533
3330,72.0,0.193029249,233213
3340,72.0,0.193606606,233907
3350,71.0,0.194114993,234598
3360,71.0,0.194597781,235305
3370,72.0,0.195186282,235997
3380,72.0,0.195689249,236691
3390,73.0,0.196170229,237377
3400,72.0,0.196755718,238087
3410,72.0,0.197237904,238783
3420,71.0,0.197836344,239474
3430,71.0,0.198398342,240157
3440,71.0,0.198876311,240845
3450,71.0,0.199363918,241540
3460,71.0,0.199840381,242239
3470,70.0,0.200375875,242940
3480,70.0,0.200843001,243638
3490,70.0,0.201355605,244340
3500,70.0,0.201930252,245035
3510,70.0,0.202419365,245720
3520,71.0,0.202906369,246415
3530,71.0,0.203595765,247118
3540,70.0,0.204079757,247815
3550,70.0,0.204557726,248516
3560,70.0,0.205165502,249220
3570,71.0,0.205660939,249918
3580,71.0,0.206141016,250616
3590,70.0,0.206772284,251320
3600,70.0,0.207355364,252023
3610,69.0,0.207853211,252728
3620,67.0,0.208490503,253429
3630,71.0,0.209016058,254130
3640,71.0,0.209509387,254824
3650,71.0,0.210096683,255531
3660,70.0,0.210618323,256232
3670,70.0,0.211125506,256918
3680,70.0,0.211742017,257605
3690,72.0,0.21227721,258302
3700,71.0,0.212797043,258986
3710,70.0,0.213411144,259686
3720,72.0,0.213952963,260389
3730,72.0,0.214481831,261077
3740,71.0,0.215089909,261766
3750,72.0,0.215601007,262468
3760,71.0,0.216105178,263180
3770,69.0,0.216741265,263869
3780,71.0,0.217250857,264573
3790,73.0,0.217745089,265276
3800,72.0,0.218399548,265973
3810,74.0,0.218886552,266675
3820,72.0,0.219358798,267377
3830,72.0,0.220003017,268079
3840,70.0,0.220507791,268774
3850,72.0,0.220987567,269478
3860,70.0,0.222002234,270173
3870,68.0,0.222507911,270875
3880,68.0,0.222991301,271589
3890,71.0,0.223569863,272287
3900,70.0,0.224048434,272986
3910,67.0,0.224520982,273681
3920,69.0,0.225071234,274384
3930,69.0,0.225590765,275079
3940,70.0,0.226222636,275779
3950,68.0,0.226741565,276466
3960,69.0,0.227238508,277166
3970,70.0,0.227798096,277859
3980,72.0,0.228296545,278560
3990,72.0,0.228884444,279263
4000,70.0,0.22939223,279965
4010,72.0,0.229894293,280657
4020,72.0,0.230430088,281361
4030,73.0,0.230933055,282052
4040,71.0,0.231462826,282769
4050,71.0,0.234782406,283462
4060,70.0,0.235361269,284171
4070,70.0,0.235996151,284865
4080,70.0,0.236512671,285564
4090,72.0,0.237142734,286258
4100,69.0,0.237635461,286951
4110,69.0,0.238304979,287637
4120,69.0,0.238826318,288327
4130,69.0,0.239329285,289004
4140,70.0,0.239968986,289698
4150,71.0,0.240490023,290395
4160,72.0,0.240972509,291091
4170,70.0,0.241599561,291787
4180,70.0,0.242101021,292483
4190,68.0,0.2426326,293179
4200,69.0,0.24312623,293878
4210,68.0,0.243615041,294572
4220,68.0,0.244172219,295266
4230,68.0,0.244694159,295964
4240,69.0,0.245616365,296681
4250,68.0,0.246147642,297382
4260,68.0,0.246670787,298077
4270,70.0,0.247204172,298789
4280,71.0,0.247708343,299480
4290,68.0,0.248260401,300180
4300,68.0,0.248787461,300873
4310,69.0,0.24932687,301573
4320,69.0,0.249859653,302265
4330,71.0,0.250416229,302955
4340,70.0,0.250931845,303650
4350,72.0,0.251437824,304349
4360,72.0,0.251936876,305048
4370,73.0,0.252510017,305754
4380,73.0,0.252991901,306453
4390,74.0,0.253473785,307137
4400,72.0,0.253996629,307850
4410,73.0,0.254494777,308563
4420,74.0,0.255112191,309270
4430,73.0,0.255578113,309966
4440,72.0,0.256008195,310662
4450,72.0,0.256465081,311343
4460,72.0,0.256915944,312038
4470,73.0,0.257386384,312729
4480,72.0,0.257866461,313435
4490,73.0,0.258315818,314136
4500,72.0,0.258768187,314850
4510,72.0,0.259315427,315568
4520,73.0,0.259789782,316270
4530,72.0,0.260390029,316964
4540,71.0,0.260977325,317670
4550,71.0,0.261473364,318359
4560,70.0,0.261977535,319073
4570,71.0,0.262534713,319782
4580,71.0,0.263029548,320477
4590,72.0,0.263513841,321172
4600,72.0,0.264036685,321873
4610,72.0,0.264610729,322573
4620,70.0,0.265133875,323281
4630,72.0,0.265713943,323987
4640,72.0,0.266215102,324688
4650,72.0,0.266778304,325369
4660,72.0,0.267295125,326065
4670,72.0,0.267891156,326747
4680,73.0,0.268411892,327456
4690,72.0,0.268978708,328155
4700,71.0,0.26945758,328857
4710,72.0,0.270051804,329552
4720,71.0,0.27052887,330249
4730,72.0,0.271013766,330954
4740,71.0,0.271545044,331641
4750,70.0,0.272025422,332324
4760,71.0,0.272658798,333027
4770,70.0,0.273184955,333725
4780,71.0,0.273690331,334426
4790,71.0,0.274207754,335108
4800,71.0,0.274772462,335808
4810,71.0,0.27536518,336516
4820,73.0,0.275869954,337201
4830,72.0,0.27636509,337906
4840,72.0,0.276905403,338595
4850,73.0,0.277440596,339281
4860,73.0,0.277936937,340000
4870,73.0,0.278393824,340697
4880,73.0,0.27886577,341393
4890,74.0,0.279371749,342090
4900,74.0,0.279838273,342781
4910,73.0,0.280394247,343460
4920,77.0,0.280873421,344157
4930,74.0,0.28134898,344855
4940,75.0,0.281823334,345563
4950,75.0,0.282303411,346270
4960,76.0,0.282785898,346965
4970,75.0,0.283289768,347660
4980,77.0,0.283769243,348357
4990,76.0,0.284240887,349054
5000,75.0,0.284730602,349756
