iterations,fitness,time,fevals
660,37.0,3.347143633,73600
670,38.0,3.393438847,74700
680,37.0,3.437527032,75800
690,38.0,3.482680482,76900
700,38.0,3.527988134,78000
710,38.0,3.571892902,79100
720,38.0,3.616799688,80200
730,38.0,3.660939675,81300
740,37.0,3.704812216,82400
750,37.0,3.748750414,83500
760,37.0,3.811609192,84600
770,37.0,3.856126857,85700
780,38.0,3.901143572,86800
790,37.0,3.946303347,87900
800,38.0,3.990929435,89000
810,37.0,4.036962324,90100
820,37.0,4.081392948,91200
830,37.0,4.128469417,92300
840,37.0,4.173559318,93400
850,37.0,4.220093667,94500
860,37.0,4.266706925,95600
870,37.0,4.311640816,96700
880,37.0,4.357475228,97800
890,37.0,4.404870042,98900
900,37.0,4.449565401,100000
910,37.0,4.493920429,101100
920,37.0,4.538855525,102200
930,37.0,4.582919917,103300
940,37.0,4.626719273,104400
950,37.0,4.670474054,105500
960,37.0,4.716584647,106600
970,36.0,4.76129657,107700
980,37.0,4.80646026,108800
990,37.0,4.850982442,109900
1000,37.0,4.902098004,111000
1010,37.0,4.946913533,112100
1020,37.0,4.989975305,113200
1030,37.0,5.034541157,114300
1040,37.0,5.079729242,115400
1050,38.0,5.122784388,116500
1060,37.0,5.166757222,117600
1070,37.0,5.210699336,118700
1080,37.0,5.25570822,119800
1090,37.0,5.300905039,120900
1100,37.0,5.34485137,122000
1110,37.0,5.389632264,123100
1120,37.0,5.433817427,124200
1130,37.0,5.477374636,125300
1140,37.0,5.522119689,126400
1150,37.0,5.566179864,127500
1160,37.0,5.611287535,128600
1170,37.0,5.655280246,129700
1180,37.0,5.699691595,130800
1190,37.0,5.743780081,131900
1200,37.0,5.786292806,133000
1210,37.0,5.829360601,134100
1220,38.0,5.873886396,135200
1230,37.0,5.918200464,136300
1240,37.0,5.96533747,137400
1250,37.0,6.009115442,138500
1260,37.0,6.056479234,139600
1270,36.0,6.102417252,140700
1280,37.0,6.14668795,141800
1290,37.0,6.19118423,142900
1300,38.0,6.235356444,144000
1310,37.0,6.279926212,145100
1320,36.0,6.323996025,146200
1330,37.0,6.368975996,147300
1340,37.0,6.415546186,148400
1350,37.0,6.460335814,149500
1360,37.0,6.505664549,150600
1370,37.0,6.550919496,151700
1380,37.0,6.594911605,152800
1390,37.0,6.639155499,153900
1400,37.0,6.684141494,155000
1410,37.0,6.728136916,156100
1420,37.0,6.772525676,157200
1430,37.0,6.817230672,158300
1440,38.0,6.862452489,159400
1450,37.0,6.90722254,160500
1460,37.0,6.953405415,161600
1470,37.0,6.99812547,162700
1480,39.0,7.043529801,163800
1490,36.0,7.089391922,164900
1500,37.0,7.134282444,166000
1510,37.0,7.178431165,167100
1520,38.0,7.222116676,168200
1530,38.0,7.266383157,169300
1540,38.0,7.31089028,170400
1550,37.0,7.355049242,171500
1560,38.0,7.399600336,172600
1570,37.0,7.444544467,173700
1580,38.0,7.488490496,174800
1590,37.0,7.533649367,175900
1600,37.0,7.578296839,177000
1610,37.0,7.623027436,178100
1620,38.0,7.66750926,179200
1630,38.0,7.712767218,180300
1640,38.0,7.75858868,181400
1650,36.0,7.804638134,182500
1660,39.0,7.849040146,183600
1670,38.0,7.893684004,184700
1680,38.0,7.938312803,185800
1690,38.0,7.982605487,186900
1700,38.0,8.026862933,188000
1710,38.0,8.072784386,189100
1720,39.0,8.119761466,190200
1730,38.0,8.165289882,191300
1740,39.0,8.211269462,192400
1750,38.0,8.256408456,193500
1760,38.0,8.299402462,194600
1770,38.0,8.343557207,195700
1780,39.0,8.387672497,196800
1790,38.0,8.432513023,197900
1800,38.0,8.477076767,199000
1810,38.0,8.521949519,200100
1820,38.0,8.566594882,201200
1830,39.0,8.610889374,202300
1840,38.0,8.655686531,203400
1850,38.0,8.699932533,204500
1860,38.0,8.743728274,205600
1870,38.0,8.789576541,206700
1880,39.0,8.833722251,207800
1890,38.0,8.878458872,208900
1900,38.0,8.92415143,210000
1910,38.0,8.969275967,211100
1920,39.0,9.015799775,212200
1930,38.0,9.062135347,213300
1940,39.0,9.109477153,214400
1950,38.0,9.155320601,215500
1960,38.0,9.200498446,216600
1970,38.0,9.244680598,217700
1980,38.0,9.289295242,218800
1990,38.0,9.333579493,219900
2000,38.0,9.377480044,221000
2010,38.0,9.423545761,222100
2020,38.0,9.471797124,223200
2030,38.0,9.516597593,224300
2040,39.0,9.559940363,225400
2050,39.0,9.603738213,226500
2060,39.0,9.648180582,227600
2070,39.0,9.691871513,228700
2080,38.0,9.735323912,229800
2090,38.0,9.778504649,230900
2100,38.0,9.822292861,232000
2110,39.0,9.867088512,233100
2120,38.0,9.911321864,234200
2130,39.0,9.956414175,235300
2140,38.0,9.999313611,236400
2150,38.0,10.043200007,237500
2160,38.0,10.087452032,238600
2170,38.0,10.132051616,239700
2180,38.0,10.175243496,240800
2190,38.0,10.22006535,241900
2200,38.0,10.264752276,243000
2210,38.0,10.308603133,244100
2220,38.0,10.352467844,245200
2230,39.0,10.397036106,246300
2240,38.0,10.441189948,247400
2250,38.0,10.487173142,248500
2260,39.0,10.530926116,249600
2270,39.0,10.573922231,250700
2280,39.0,10.618947078,251800
2290,38.0,10.663541844,252900
2300,39.0,10.711014362,254000
2310,38.0,10.756939128,255100
2320,38.0,10.801430891,256200
2330,39.0,10.845122726,257300
2340,39.0,10.887933617,258400
2350,39.0,10.931027313,259500
2360,39.0,10.974687223,260600
2370,38.0,11.017742068,261700
2380,38.0,11.061590214,262800
2390,38.0,11.105933497,263900
2400,38.0,11.151351983,265000
2410,38.0,11.195235367,266100
2420,38.0,11.239122968,267200
2430,38.0,11.282231723,268300
2440,39.0,11.326076255,269400
2450,38.0,11.369533473,270500
2460,39.0,11.414441463,271600
2470,38.0,11.458968463,272700
2480,39.0,11.50442038,273800
2490,38.0,11.550642107,274900
2500,38.0,11.595540761,276000
2510,38.0,11.638868473,277100
2520,38.0,11.681615514,278200
2530,38.0,11.748026079,279300
2540,38.0,11.7918935,280400
2550,38.0,11.836995148,281500
2560,38.0,11.880046379,282600
2570,38.0,11.923877057,283700
2580,38.0,11.969116945,284800
2590,39.0,12.013096706,285900
2600,38.0,12.056967441,287000
2610,39.0,12.099462396,288100
2620,38.0,12.14355028,289200
2630,38.0,12.191987169,290300
2640,38.0,12.235637441,291400
2650,38.0,12.279473842,292500
2660,38.0,12.32367045,293600
2670,38.0,12.369557267,294700
2680,38.0,12.414155948,295800
2690,38.0,12.458925096,296900
2700,38.0,12.503628888,298000
2710,39.0,12.548444115,299100
2720,38.0,12.592266059,300200
2730,39.0,12.635579314,301300
2740,39.0,12.680124686,302400
2750,39.0,12.724025839,303500
2760,39.0,12.768621207,304600
2770,38.0,12.812551876,305700
2780,38.0,12.857624309,306800
2790,38.0,12.902019695,307900
2800,39.0,12.944977861,309000
2810,38.0,12.988179981,310100
2820,38.0,13.031866696,311200
2830,39.0,13.075283857,312300
2840,38.0,13.11939192,313400
2850,39.0,13.163524378,314500
2860,38.0,13.208964851,315600
2870,38.0,13.268195643,316700
2880,39.0,13.31156311,317800
2890,38.0,13.355398306,318900
2900,38.0,13.399635875,320000
2910,39.0,13.444027948,321100
2920,38.0,13.488641085,322200
2930,39.0,13.53269102,323300
2940,39.0,13.57890341,324400
2950,39.0,13.626494893,325500
2960,39.0,13.67019998,326600
2970,39.0,13.713890309,327700
2980,40.0,13.7578779,328800
2990,38.0,13.801751043,329900
3000,40.0,13.845112185,331000
3010,39.0,13.88915429,332100
3020,39.0,13.933573168,333200
3030,39.0,13.977066828,334300
3040,39.0,14.021120076,335400
3050,39.0,14.065784714,336500
3060,39.0,14.1109728,337600
3070,39.0,14.155000448,338700
3080,39.0,14.199232596,339800
3090,39.0,14.244541453,340900
3100,38.0,14.289469622,342000
3110,39.0,14.346181064,343100
3120,39.0,14.389363909,344200
3130,39.0,14.434887205,345300
3140,40.0,14.480095771,346400
3150,39.0,14.524821549,347500
3160,39.0,14.568734147,348600
3170,39.0,14.613334334,349700
3180,39.0,14.657907716,350800
3190,39.0,14.702225097,351900
3200,39.0,14.746483447,353000
3210,39.0,14.790040053,354100
3220,39.0,14.835565758,355200
3230,39.0,14.880596328,356300
3240,40.0,14.926133479,357400
3250,38.0,14.970331894,358500
3260,39.0,15.015740441,359600
3270,40.0,15.060400863,360700
3280,39.0,15.103167179,361800
3290,39.0,15.145956083,362900
3300,39.0,15.189080199,364000
3310,39.0,15.233872236,365100
3320,39.0,15.278340507,366200
3330,39.0,15.323035866,367300
3340,39.0,15.367344814,368400
3350,39.0,15.412491939,369500
3360,39.0,15.457303854,370600
3370,39.0,15.502587714,371700
3380,39.0,15.546582534,372800
3390,39.0,15.590861665,373900
3400,39.0,15.636236781,375000
3410,39.0,15.682685897,376100
3420,39.0,15.727593285,377200
3430,39.0,15.772890396,378300
3440,39.0,15.816932501,379400
3450,38.0,15.861432697,380500
3460,39.0,15.905418783,381600
3470,39.0,15.9501033,382700
3480,39.0,15.994284549,383800
3490,39.0,16.038714872,384900
3500,39.0,16.083869527,386000
3510,39.0,16.128718788,387100
3520,39.0,16.172007045,388200
3530,39.0,16.215814532,389300
3540,39.0,16.260521035,390400
3550,40.0,16.307451734,391500
3560,39.0,16.353124113,392600
3570,38.0,16.397592083,393700
3580,39.0,16.447274341,394800
3590,38.0,16.491433604,395900
3600,39.0,16.535608528,397000
3610,38.0,16.579938257,398100
3620,39.0,16.624847753,399200
3630,39.0,16.670498146,400300
3640,39.0,16.714617653,401400
3650,39.0,16.759596119,402500
3660,39.0,16.804261963,403600
3670,40.0,16.848093544,404700
3680,39.0,16.892703669,405800
3690,40.0,16.937717072,406900
3700,40.0,16.983647861,408000
3710,39.0,17.026140708,409100
3720,39.0,17.069989457,410200
3730,39.0,17.113354213,411300
3740,39.0,17.156978584,412400
3750,39.0,17.200815285,413500
3760,40.0,17.245021531,414600
3770,39.0,17.289597021,415700
3780,39.0,17.334963705,416800
3790,40.0,17.379740984,417900
3800,39.0,17.423964699,419000
3810,40.0,17.468525432,420100
3820,39.0,17.512875641,421200
3830,39.0,17.556292802,422300
3840,40.0,17.600204196,423400
3850,39.0,17.643474383,424500
3860,39.0,17.688872389,425600
3870,39.0,17.732463028,426700
3880,40.0,17.777021954,427800
3890,39.0,17.822122397,428900
3900,39.0,17.865486852,430000
3910,39.0,17.908757641,431100
3920,40.0,17.95221004,432200
3930,39.0,17.997518897,433300
3940,39.0,18.041297471,434400
3950,39.0,18.084594462,435500
3960,40.0,18.128194438,436600
3970,40.0,18.173230429,437700
3980,40.0,18.21794928,438800
3990,40.0,18.263076829,439900
4000,39.0,18.306578019,441000
4010,39.0,18.35251935,442100
4020,40.0,18.395269102,443200
4030,39.0,18.438311899,444300
4040,40.0,18.482942504,445400
4050,40.0,18.529429569,446500
4060,39.0,18.574104447,447600
4070,39.0,18.617929703,448700
4080,39.0,18.662015177,449800
4090,40.0,18.707296627,450900
4100,39.0,18.75139716,452000
4110,39.0,18.794192992,453100
4120,39.0,18.837429748,454200
4130,39.0,18.880717704,455300
4140,40.0,18.923212359,456400
4150,40.0,18.966867149,457500
4160,39.0,19.010365026,458600
4170,40.0,19.055940125,459700
4180,40.0,19.100012347,460800
4190,39.0,19.143667438,461900
4200,39.0,19.187418303,463000
4210,39.0,19.230857149,464100
4220,39.0,19.274028248,465200
4230,39.0,19.318224555,466300
4240,39.0,19.364397491,467400
4250,39.0,19.407624609,468500
4260,39.0,19.45045086,469600
4270,39.0,19.494419176,470700
4280,40.0,19.538490194,471800
4290,40.0,19.582458209,472900
4300,39.0,19.626106675,474000
4310,39.0,19.66935849,475100
4320,40.0,19.714286659,476200
4330,39.0,19.759310903,477300
4340,39.0,19.8038114,478400
4350,39.0,19.847843867,479500
4360,40.0,19.891495646,480600
4370,39.0,19.937003281,481700
4380,40.0,19.981953737,482800
4390,40.0,20.025735323,483900
4400,40.0,20.072269672,485000
4410,40.0,20.117901994,486100
4420,40.0,20.177474924,487200
4430,40.0,20.244587233,488300
4440,41.0,20.288352555,489400
4450,39.0,20.332018187,490500
4460,39.0,20.375217898,491600
4470,39.0,20.418894674,492700
4480,39.0,20.462709691,493800
4490,39.0,20.506876784,494900
4500,39.0,20.551103812,496000
4510,40.0,20.595576902,497100
4520,39.0,20.639194949,498200
4530,39.0,20.682991594,499300
4540,39.0,20.725780197,500400
4550,39.0,20.771137243,501500
4560,39.0,20.81438725,502600
4570,39.0,20.857633041,503700
4580,39.0,20.900865279,504800
4590,39.0,20.944037884,505900
4600,40.0,20.988224252,507000
4610,39.0,21.030864977,508100
4620,40.0,21.073858682,509200
4630,39.0,21.126077156,510300
4640,39.0,21.16892991,511400
4650,41.0,21.212112755,512500
4660,41.0,21.25550522,513600
4670,39.0,21.299850912,514700
4680,39.0,21.343706286,515800
4690,39.0,21.387174346,516900
4700,39.0,21.433587321,518000
4710,41.0,21.478379659,519100
4720,39.0,21.522823836,520200
4730,39.0,21.565831997,521300
4740,39.0,21.609937048,522400
4750,39.0,21.652307617,523500
4760,39.0,21.698574219,524600
4770,39.0,21.742050712,525700
4780,39.0,21.787552324,526800
4790,40.0,21.83168177,527900
4800,40.0,21.875507027,529000
4810,39.0,21.91854862,530100
4820,40.0,21.962618433,531200
4830,40.0,22.005904883,532300
4840,39.0,22.04980694,533400
4850,39.0,22.093622258,534500
4860,39.0,22.138429956,535600
4870,40.0,22.182200399,536700
4880,40.0,22.226509347,537800
4890,40.0,22.270049389,538900
4900,39.0,22.313933074,540000
4910,40.0,22.357806821,541100
4920,40.0,22.40152004,542200
4930,40.0,22.446949971,543300
4940,39.0,22.490892687,544400
4950,39.0,22.534870039,545500
4960,40.0,22.578319125,546600
4970,40.0,22.622681984,547700
4980,40.0,22.666874075,548800
4990,40.0,22.710506578,549900
5000,40.0,22.754664636,551000
