iterations,fitness,time,fevals
1270,41.0,0.00224618499998,1281
1280,43.0,0.00226997799999,1291
1290,43.0,0.00228925399998,1301
1300,43.0,0.00230190399999,1311
1310,49.0,0.00233804599998,1321
1320,49.0,0.00235762299999,1331
1330,51.0,0.00237298299999,1341
1340,51.0,0.00239526999999,1351
1350,51.0,0.00241153299999,1361
1360,51.0,0.00242418199998,1371
1370,51.0,0.00244044599999,1381
1380,52.0,0.00246032299999,1391
1390,52.0,0.00247477899999,1401
1400,52.0,0.00249887399999,1411
1410,52.0,0.00251513799999,1421
1420,52.0,0.00252838999999,1431
1430,52.0,0.00256272399999,1441
1440,52.0,0.00258320399998,1451
1450,52.0,0.00259765999998,1461
1460,54.0,0.00262536799998,1471
1470,56.0,0.00264373999998,1481
1480,56.0,0.00265638899998,1491
1490,56.0,0.00268740999998,1501
1500,57.0,0.00270638399999,1511
1510,57.0,0.00271903299998,1521
1520,58.0,0.00274403099998,1531
1530,58.0,0.00276360699998,1541
1540,58.0,0.00277776199998,1551
1550,58.0,0.00280486799998,1561
1560,58.0,0.00282414399999,1571
1570,58.0,0.00283769699999,1581
1580,58.0,0.00286540499999,1591
1590,58.0,0.00288558399999,1601
1600,58.0,0.00289943799999,1611
1610,58.0,0.00292684499998,1621
1620,58.0,0.00294461399999,1631
1630,58.0,0.00295907099999,1641
1640,58.0,0.00298376799999,1651
1650,58.0,0.00300213999999,1661
1660,58.0,0.00301508999998,1671
1670,58.0,0.00302834099998,1681
1680,59.0,0.00305785699998,1691
1690,59.0,0.00307261399998,1701
1700,59.0,0.00308466099998,1711
1710,59.0,0.00312562199998,1721
1720,60.0,0.00314459599998,1731
1730,60.0,0.00316658199998,1741
1740,60.0,0.00319850699999,1751
1750,60.0,0.00322772199998,1761
1760,60.0,0.00325241899998,1771
1770,60.0,0.00327470599998,1781
1780,60.0,0.00328855999997,1791
1790,60.0,0.00330482299997,1801
1800,60.0,0.00332771199997,1811
1810,60.0,0.00334487899997,1821
1820,60.0,0.00335782999996,1831
1830,60.0,0.00337047999997,1841
1840,60.0,0.00339126199997,1851
1850,60.0,0.00340481499997,1861
1860,60.0,0.00341896999996,1871
1870,60.0,0.00344155799996,1881
1880,60.0,0.00346143499996,1891
1890,60.0,0.00347408399996,1901
1900,60.0,0.00348793799996,1911
1910,60.0,0.00350902099996,1921
1920,60.0,0.00352227199996,1931
1930,60.0,0.00353371699996,1941
1940,60.0,0.00356774999997,1951
1950,60.0,0.00358612199997,1961
1960,60.0,0.00359726499997,1971
1970,64.0,0.00361262499997,1981
1980,64.0,0.00363159899997,1991
1990,65.0,0.00364213999996,2001
2000,65.0,0.00365388599996,2011
2010,65.0,0.00367135499996,2021
2020,66.0,0.00368159499996,2031
2030,66.0,0.00369153399996,2041
2040,66.0,0.00371201399995,2051
2050,66.0,0.00372496499995,2061
2060,66.0,0.00373791599995,2071
2070,66.0,0.00376351599995,2081
2080,66.0,0.00378248999995,2091
2090,66.0,0.00379574199995,2101
2100,66.0,0.00380869299995,2111
2110,67.0,0.00382977599995,2121
2120,68.0,0.00384122099995,2131
2130,68.0,0.00385296599995,2141
2140,68.0,0.00387977099995,2151
2150,68.0,0.00389723899995,2161
2160,68.0,0.00390988799995,2171
2170,68.0,0.00392133299995,2181
2180,68.0,0.00394030699995,2191
2190,70.0,0.00395175199995,2201
2200,70.0,0.00396349799995,2211
2210,71.0,0.00398397799995,2221
2220,71.0,0.00399843499995,2231
2230,73.0,0.00400987999995,2241
2240,73.0,0.00403066199995,2251
2250,73.0,0.00404481699995,2261
2260,73.0,0.00405716499996,2271
2270,73.0,0.00408758399995,2281
2280,74.0,0.00410625699995,2291
2290,74.0,0.00412282199995,2301
2300,74.0,0.00415053099995,2311
2310,74.0,0.00416589099995,2321
2320,74.0,0.00417823899995,2331
2330,74.0,0.00419058699995,2341
2340,74.0,0.00421076499995,2351
2350,74.0,0.00422220999995,2361
2360,74.0,0.00424509899995,2371
2370,77.0,0.00427310799995,2381
2380,77.0,0.00428937099995,2391
2390,77.0,0.00430202099995,2401
2400,77.0,0.00431406799996,2411
2410,79.0,0.00433605399996,2421
2420,79.0,0.00435051099996,2431
2430,79.0,0.00436406399996,2441
2440,79.0,0.00437882199996,2451
2450,79.0,0.00439869999996,2461
2460,79.0,0.00441104899996,2471
2470,79.0,0.00442339699996,2481
2480,79.0,0.00444478099996,2491
2490,79.0,0.00445743099996,2501
2500,79.0,0.00447007999995,2511
2510,79.0,0.00449357199996,2521
2520,79.0,0.00450983599996,2531
2530,79.0,0.00452278699996,2541
2540,79.0,0.00453573699996,2551
2550,79.0,0.00455712099996,2561
2560,79.0,0.00457127599995,2571
2570,79.0,0.00458422699995,2581
2580,79.0,0.00459928599995,2591
2590,79.0,0.00461645299995,2601
2600,79.0,0.00462940399995,2611
2610,79.0,0.00464145099995,2621
2620,79.0,0.00465952099994,2631
2630,79.0,0.00467186999995,2641
2640,79.0,0.00468301399994,2651
2650,79.0,0.00470861399995,2661
2660,79.0,0.00472698499994,2671
2670,79.0,0.00473933299995,2681
2680,79.0,0.00475137999995,2691
2690,79.0,0.00477155899994,2701
2700,79.0,0.00478481099994,2711
2710,79.0,0.00479715899994,2721
2720,79.0,0.00481763899995,2731
2730,79.0,0.00483691399995,2741
2740,79.0,0.00484956299994,2751
2750,79.0,0.00486221199994,2761
2760,79.0,0.00488148699994,2771
2770,79.0,0.00489503999994,2781
2780,79.0,0.00490768899994,2791
2790,79.0,0.00493569899994,2801
2800,80.0,0.00495376999994,2811
2810,80.0,0.00496822599993,2821
2820,81.0,0.00498087599993,2831
2830,81.0,0.00500105499994,2841
2840,81.0,0.00501370499993,2851
2850,81.0,0.00502575199993,2861
2860,81.0,0.00503840199993,2871
2870,81.0,0.00507363999993,2881
2880,81.0,0.00509080799993,2891
2890,81.0,0.00510586699993,2901
2900,85.0,0.00512634699992,2911
2910,85.0,0.00514170799993,2921
2920,85.0,0.00515375499992,2931
2930,85.0,0.00516489899993,2941
2940,85.0,0.00518507799993,2951
2950,86.0,0.00519983599992,2961
2960,86.0,0.00521308799992,2971
2970,87.0,0.00523115899992,2981
2980,87.0,0.00524922999992,2991
2990,87.0,0.00526037299992,3001
3000,87.0,0.00527211899993,3011
3010,87.0,0.00529229799992,3021
3020,87.0,0.00530615299992,3031
3030,87.0,0.00531850099992,3041
3040,87.0,0.00534289599992,3051
3050,87.0,0.00535825599992,3061
3060,87.0,0.00537060399992,3071
3070,87.0,0.00538957799992,3081
3080,87.0,0.00540764899992,3091
3090,87.0,0.00541939499992,3101
3100,87.0,0.00544318799992,3111
3110,87.0,0.00546186099992,3121
3120,87.0,0.00547360699991,3131
3130,87.0,0.00550041099991,3141
3140,87.0,0.00551878299991,3151
3150,87.0,0.0055359499999,3161
3160,87.0,0.0055612489999,3171
3170,87.0,0.00557931899991,3181
3180,87.0,0.00559166699991,3191
3190,87.0,0.00561576099992,3201
3200,87.0,0.00563413199991,3211
3210,87.0,0.00564708299991,3221
3220,87.0,0.00567027399991,3231
3230,87.0,0.00568894699991,3241
3240,87.0,0.00570159699991,3251
3250,88.0,0.00572930499991,3261
3260,88.0,0.00574797799991,3271
3270,88.0,0.00575972399991,3281
3280,88.0,0.00578261299991,3291
3290,88.0,0.0058000809999,3301
3300,88.0,0.0058133329999,3311
3310,88.0,0.00584164399989,3321
3320,88.0,0.00585670299989,3331
3330,88.0,0.00586935299989,3341
3340,88.0,0.00589254399989,3351
3350,88.0,0.00591061399989,3361
3360,88.0,0.00592446799989,3371
3370,89.0,0.00593741899988,3381
3380,89.0,0.00595729599988,3391
3390,89.0,0.00596904199988,3401
3400,91.0,0.00597867999988,3411
3410,92.0,0.00600247299988,3421
3420,92.0,0.00602144699988,3431
3430,99.0,0.00603710799988,3441
3440,99.0,0.00606210599988,3451
3450,99.0,0.00607927299988,3461
3460,99.0,0.00609131999988,3471
3470,99.0,0.00611240299988,3481
3480,99.0,0.00612505299988,3491
3490,99.0,0.00615035199988,3501
3500,99.0,0.00616721799987,3511
3510,99.0,0.00617896399987,3521
3520,99.0,0.00619974499988,3531
3530,99.0,0.00621299699987,3541
3540,99.0,0.00623257399987,3551
3550,99.0,0.00624642799988,3561
3560,99.0,0.00625847499987,3571
3570,99.0,0.00627805199987,3581
3580,99.0,0.00631509699987,3591
3590,99.0,0.00633286599987,3601
3600,99.0,0.00634461199987,3611
3610,99.0,0.00635816499987,3621
3620,99.0,0.00637834399987,3631
3630,99.0,0.00639159599987,3641
3640,99.0,0.00640364299986,3651
3650,99.0,0.00642412299986,3661
3660,99.0,0.00643827899986,3671
3670,99.0,0.00645996299986,3681
3680,99.0,0.00647833499985,3691
3690,99.0,0.00648947899985,3701
3700,99.0,0.00650935599985,3711
3710,99.0,0.00652110199985,3721
3720,99.0,0.00654519599985,3731
3730,99.0,0.00656115799985,3741
3740,99.0,0.00657290399985,3751
3750,99.0,0.00659248099985,3761
3760,99.0,0.00660603399985,3771
3770,99.0,0.00661777999985,3781
3780,99.0,0.00664127099985,3791
3790,99.0,0.00665994399985,3801
3800,99.0,0.00667138899986,3811
3810,99.0,0.00668313499985,3821
3820,99.0,0.00671084399985,3831
3830,99.0,0.00672921599985,3841
3840,99.0,0.00675059999985,3851
3850,99.0,0.00676776699985,3861
3860,99.0,0.00677860899985,3871
3870,99.0,0.00679005399985,3881
3880,99.0,0.00680902799985,3891
3890,99.0,0.00682378599985,3901
3900,99.0,0.00683733899985,3911
3910,99.0,0.00686173499985,3921
3920,99.0,0.00687679399985,3931
3930,99.0,0.00688853999985,3941
3940,99.0,0.00690088799985,3951
3950,99.0,0.00691986299985,3961
3960,99.0,0.00693552399985,3971
3970,99.0,0.00694937799985,3981
3980,99.0,0.00697407499985,3991
3990,99.0,0.00699184499985,4001
4000,99.0,0.00700298899985,4011
4010,99.0,0.00701352999985,4021
4020,99.0,0.00703250399985,4031
4030,99.0,0.00704485299985,4041
4040,99.0,0.00705750299985,4051
4050,99.0,0.00708039299985,4061
4060,99.0,0.00709816199985,4071
4070,99.0,0.00711081099985,4081
4080,99.0,0.00712255699985,4091
4090,99.0,0.00714243499985,4101
4100,99.0,0.00715869899985,4111
4110,99.0,0.00717014299985,4121
4120,99.0,0.00718128599986,4131
4130,99.0,0.00720086299986,4141
4140,99.0,0.00721230799986,4151
4150,99.0,0.00722375299986,4161
4160,99.0,0.00725055699986,4171
4170,99.0,0.00726742299985,4181
4180,99.0,0.00727826599985,4191
4190,99.0,0.00729031299986,4201
4200,99.0,0.00731892499985,4211
4210,99.0,0.00733006799985,4221
4220,99.0,0.00734181399985,4231
4230,99.0,0.00737675099985,4241
4240,99.0,0.00739421899984,4251
4250,99.0,0.00740566399985,4261
4260,99.0,0.00741650599985,4271
4270,99.0,0.00743668499985,4281
4280,99.0,0.00744873199985,4291
4290,99.0,0.00745987599985,4301
4300,99.0,0.00748336799985,4311
4310,99.0,0.00749752299985,4321
4320,99.0,0.00750806399985,4331
4330,99.0,0.00751709899985,4341
4340,99.0,0.00753607299986,4351
4350,99.0,0.00755354099986,4361
4360,99.0,0.00756739499986,4371
4370,99.0,0.00757944199986,4381
4380,99.0,0.00759931999985,4391
4390,99.0,0.00761046399985,4401
4400,99.0,0.00762100499986,4411
4410,99.0,0.00763094399986,4421
4420,99.0,0.00765051999986,4431
4430,99.0,0.00766196399986,4441
4440,99.0,0.00767551699986,4451
4450,99.0,0.00770382799986,4461
4460,99.0,0.00772159799986,4471
4470,99.0,0.00773304299986,4481
4480,99.0,0.00774328299986,4491
4490,99.0,0.00775502899986,4501
4500,99.0,0.00777520799986,4511
4510,99.0,0.00779086899986,4521
4520,99.0,0.00780261499986,4531
4530,99.0,0.00782791399986,4541
4540,99.0,0.00784598399986,4551
4550,99.0,0.00785772999986,4561
4560,99.0,0.00788152299985,4571
4570,99.0,0.00790049699985,4581
4580,99.0,0.00791254399985,4591
4590,99.0,0.00793603499985,4601
4600,99.0,0.00795500899985,4611
4610,99.0,0.00796675499986,4621
4620,99.0,0.00797850099985,4631
4630,99.0,0.00799687299985,4641
4640,99.0,0.00800831799986,4651
4650,99.0,0.00803301399986,4661
4660,99.0,0.00805108499986,4671
4670,99.0,0.00806343299986,4681
4680,99.0,0.00807517899986,4691
4690,99.0,0.00809656199986,4701
4700,99.0,0.00810860899986,4711
4710,99.0,0.00812095799986,4721
4720,99.0,0.00814023299986,4731
4730,99.0,0.00816673699987,4741
4740,99.0,0.00817788099987,4751
4750,99.0,0.00820046899987,4761
4760,99.0,0.00821853999987,4771
4770,99.0,0.00823028599986,4781
4780,99.0,0.00825588599987,4791
4790,99.0,0.00827395699987,4801
4800,99.0,0.00828570299986,4811
4810,99.0,0.00829774999986,4821
4820,99.0,0.00832184499986,4831
4830,99.0,0.00833931399986,4841
4840,99.0,0.00835136099986,4851
4850,99.0,0.00837123899986,4861
4860,99.0,0.00838388799986,4871
4870,99.0,0.00839623599985,4881
4880,99.0,0.00841611299985,4891
4890,99.0,0.00843749599986,4901
4900,99.0,0.00845074799985,4911
4910,99.0,0.00848026399985,4921
4920,99.0,0.00849261199985,4931
4930,99.0,0.00850345499985,4941
4940,99.0,0.00852212799985,4951
4950,99.0,0.00853357299985,4961
4960,99.0,0.00854802999985,4971
4970,99.0,0.00856760599985,4981
4980,99.0,0.00858055699985,4991
4990,99.0,0.00859320699985,5001
5000,99.0,0.00861157899985,5011
