iterations,fitness,time,fevals
1070,51.0,0.00221244899997,1081
1080,51.0,0.00223804899996,1091
1090,51.0,0.00225943299996,1101
1100,52.0,0.00228021499996,1111
1110,52.0,0.00231304299997,1121
1120,52.0,0.00233894399997,1131
1130,52.0,0.00235882199997,1141
1140,52.0,0.00239195199998,1151
1150,52.0,0.00241694899997,1161
1160,52.0,0.00244736799997,1171
1170,52.0,0.00246784799997,1181
1180,52.0,0.00248742399997,1191
1190,52.0,0.00250579599997,1201
1200,52.0,0.00253229899997,1211
1210,52.0,0.00255217699997,1221
1220,52.0,0.00257115099997,1231
1230,52.0,0.00260307599997,1241
1240,53.0,0.00262536299997,1251
1250,53.0,0.00265367399997,1261
1260,53.0,0.00268228599997,1271
1270,53.0,0.00270517599997,1281
1280,53.0,0.00272414999997,1291
1290,64.0,0.00275125599997,1301
1300,65.0,0.00278348199996,1311
1310,65.0,0.00280245599996,1321
1320,65.0,0.00283347799996,1331
1330,65.0,0.00285847599996,1341
1340,65.0,0.00287684799996,1351
1350,66.0,0.00291057999996,1361
1360,66.0,0.00293437299996,1371
1370,66.0,0.00295214299997,1381
1380,66.0,0.00298165799997,1391
1390,69.0,0.00300454699997,1401
1400,69.0,0.00302291899997,1411
1410,69.0,0.00305092899996,1421
1420,69.0,0.00307562599995,1431
1430,69.0,0.00309429899995,1441
1440,70.0,0.00312622399996,1451
1450,70.0,0.00314700499996,1461
1460,70.0,0.00316356999996,1471
1470,70.0,0.00319398899996,1481
1480,70.0,0.00321597499996,1491
1490,70.0,0.00323826199996,1501
1500,70.0,0.00326416399996,1511
1510,70.0,0.00328404199996,1521
1520,70.0,0.00330271499996,1531
1530,70.0,0.00333704899996,1541
1540,70.0,0.00336204699996,1551
1550,70.0,0.00338252699996,1561
1560,70.0,0.00341475299996,1571
1570,70.0,0.00343794299996,1581
1580,70.0,0.00345480899995,1591
1590,70.0,0.00348793799996,1601
1600,70.0,0.00350992399996,1611
1610,70.0,0.00353702999996,1621
1620,70.0,0.00356534099996,1631
1630,70.0,0.00358732699996,1641
1640,70.0,0.00360630199996,1651
1650,70.0,0.00363732399996,1661
1660,70.0,0.00365780399996,1671
1670,73.0,0.00367346499996,1681
1680,73.0,0.00370659499997,1691
1690,73.0,0.00373068999997,1701
1700,73.0,0.00374695399997,1711
1710,73.0,0.00377375899997,1721
1720,73.0,0.00379273299998,1731
1730,73.0,0.00380899699998,1741
1740,73.0,0.00383941599998,1751
1750,73.0,0.00386170299998,1761
1760,73.0,0.00387887099998,1771
1770,73.0,0.00391019399997,1781
1780,73.0,0.00393308299997,1791
1790,73.0,0.00395205699998,1801
1800,73.0,0.00398548799998,1811
1810,73.0,0.00401108799998,1821
1820,73.0,0.00402945999998,1831
1830,73.0,0.00405686699997,1841
1840,73.0,0.00407945499997,1851
1850,73.0,0.00409692299997,1861
1860,73.0,0.00412342599997,1871
1870,73.0,0.00414601399997,1881
1880,73.0,0.00416438599997,1891
1890,73.0,0.00418998599997,1901
1900,73.0,0.00421016399997,1911
1910,73.0,0.00422793399997,1921
1920,73.0,0.00425925699997,1931
1930,73.0,0.00428515799997,1941
1940,73.0,0.00431286699997,1951
1950,73.0,0.00433997199998,1961
1960,73.0,0.00436135599998,1971
1970,73.0,0.00438304099998,1981
1980,74.0,0.00441135099997,1991
1990,74.0,0.00443604699997,2001
2000,74.0,0.00446134599997,2011
2010,74.0,0.00448815099997,2021
2020,74.0,0.00450561899997,2031
2030,74.0,0.00452188199997,2041
2040,74.0,0.00454868599997,2051
2050,74.0,0.00456675699997,2061
2060,74.0,0.00458874299997,2071
2070,74.0,0.00461494599997,2081
2080,74.0,0.00463422199997,2091
2090,74.0,0.00465108799997,2101
2100,74.0,0.00468120599997,2111
2110,74.0,0.00470289099997,2121
2120,74.0,0.00472005799998,2131
2130,74.0,0.00474836899998,2141
2140,74.0,0.00477005399998,2151
2150,74.0,0.00479776199997,2161
2160,74.0,0.00482938499997,2171
2170,74.0,0.00485227499998,2181
2180,74.0,0.00488841599998,2191
2190,74.0,0.00491311199998,2201
2200,74.0,0.00493148399998,2211
2210,74.0,0.00495798799997,2221
2220,74.0,0.00497816699998,2231
2230,74.0,0.00499563499998,2241
2240,74.0,0.00502936599998,2251
2250,74.0,0.00505406199998,2261
2260,74.0,0.00507273499998,2271
2270,75.0,0.00509291399997,2281
2280,82.0,0.00511640599997,2291
2290,82.0,0.00513447599997,2301
2300,83.0,0.00515194499997,2311
2310,84.0,0.00517784699997,2321
2320,84.0,0.00519862899997,2331
2330,84.0,0.00521609699997,2341
2340,84.0,0.00524169699997,2351
2350,84.0,0.00526157499996,2361
2360,84.0,0.00527994699996,2371
2370,84.0,0.00531006399996,2381
2380,84.0,0.00533807299996,2391
2390,84.0,0.00535734899996,2401
2400,85.0,0.00538927399996,2411
2410,85.0,0.00541216399996,2421
2420,85.0,0.00543083699996,2431
2430,85.0,0.00546215999995,2441
2440,85.0,0.00548715799994,2451
2450,85.0,0.00550793899995,2461
2460,85.0,0.00553384099995,2471
2470,85.0,0.00555341699995,2481
2480,85.0,0.00557148799995,2491
2490,85.0,0.00559768999995,2501
2500,85.0,0.00561696499996,2511
2510,86.0,0.00564617899995,2521
2520,86.0,0.00567268299995,2531
2530,86.0,0.00568924799995,2541
2540,86.0,0.00571966699994,2551
2550,86.0,0.00574376199994,2561
2560,86.0,0.00576183299994,2571
2570,86.0,0.00578773499994,2581
2580,86.0,0.00580731199994,2591
2590,86.0,0.00582628599995,2601
2600,86.0,0.00585158499995,2611
2610,86.0,0.00587628199995,2621
2620,86.0,0.00589435299995,2631
2630,86.0,0.00591844799995,2641
2640,86.0,0.00593712099995,2651
2650,86.0,0.00596272099995,2661
2660,86.0,0.00598289999995,2671
2670,86.0,0.00600127099995,2681
2680,86.0,0.00602656999995,2691
2690,86.0,0.00604735099996,2701
2700,86.0,0.00606572299996,2711
2710,86.0,0.00609192499995,2721
2720,86.0,0.00611029699995,2731
2730,86.0,0.00614071599995,2741
2740,86.0,0.00616480999995,2751
2750,86.0,0.00618348299995,2761
2760,86.0,0.00621661199995,2771
2770,86.0,0.00623588799996,2781
2780,86.0,0.00625365699996,2791
2790,86.0,0.00627955799996,2801
2800,86.0,0.00630124299996,2811
2810,86.0,0.00632834899996,2821
2820,87.0,0.00635214199995,2831
2830,87.0,0.00637894699995,2841
2840,87.0,0.00639852299995,2851
2850,87.0,0.00641930399995,2861
2860,88.0,0.00644399999995,2871
2870,88.0,0.00647200899994,2881
2880,88.0,0.00650001899994,2891
2890,89.0,0.00652290799994,2901
2900,89.0,0.00654308599994,2911
2910,89.0,0.00656988999994,2921
2920,89.0,0.00658886399994,2931
2930,90.0,0.00662199399995,2941
2940,90.0,0.00664608899995,2951
2950,90.0,0.00666807499995,2961
2960,90.0,0.00669367499995,2971
2970,90.0,0.00671325099995,2981
2980,90.0,0.00673885199996,2991
2990,90.0,0.00675842799996,3001
3000,90.0,0.00677619699996,3011
3010,90.0,0.00680089299996,3021
3020,90.0,0.00681956599996,3031
3030,90.0,0.00684877999996,3041
3040,90.0,0.00687287399995,3051
3050,90.0,0.00690028099995,3061
3060,95.0,0.00692557999995,3071
3070,95.0,0.00694425299995,3081
3080,95.0,0.00696232399996,3091
3090,95.0,0.00699063399996,3101
3100,95.0,0.00701231899996,3111
3110,95.0,0.00702978799996,3121
3120,95.0,0.00704725599996,3131
3130,95.0,0.00707406099996,3141
3140,95.0,0.00709213099996,3151
3150,95.0,0.00710959899997,3161
3160,95.0,0.00713489799997,3171
3170,95.0,0.00715387199997,3181
3180,95.0,0.00717164099997,3191
3190,95.0,0.00719724099997,3201
3200,95.0,0.00721952799997,3211
3210,95.0,0.00723789899997,3221
3220,95.0,0.00726831799998,3231
3230,96.0,0.00728939999998,3241
3240,96.0,0.00730747099999,3251
3250,96.0,0.00732764999999,3261
3260,96.0,0.00735174399999,3271
3270,98.0,0.00737162099999,3281
3280,98.0,0.00740113699999,3291
3290,98.0,0.00742372499999,3301
3300,98.0,0.00744179599999,3311
3310,98.0,0.00746076999999,3321
3320,98.0,0.00748396099998,3331
3330,98.0,0.00750444099998,3341
3340,98.0,0.00753726899998,3351
3350,98.0,0.00755985799999,3361
3360,98.0,0.00757853099999,3371
3370,98.0,0.00759780599999,3381
3380,98.0,0.00762491199998,3391
3390,98.0,0.00764780099998,3401
3400,98.0,0.00767309899999,3411
3410,98.0,0.00769418199999,3421
3420,98.0,0.00771195199999,3431
3430,98.0,0.00774839399998,3441
3440,99.0,0.00776827099998,3451
3450,99.0,0.00778573899998,3461
3460,99.0,0.00781133999998,3471
3470,99.0,0.00783001399999,3481
3480,99.0,0.00785561399999,3491
3490,99.0,0.00787488899999,3501
3500,99.0,0.00789295899999,3511
3510,99.0,0.00791825799999,3521
3520,99.0,0.00793813499999,3531
3530,99.0,0.00796313199999,3541
3540,99.0,0.00798331099999,3551
3550,99.0,0.00801312799999,3561
3560,99.0,0.00803902899999,3571
3570,99.0,0.00805739999998,3581
3580,99.0,0.00808299999998,3591
3590,99.0,0.00811311699999,3601
3600,99.0,0.00813811499999,3611
3610,99.0,0.00816040199999,3621
3620,99.0,0.00819081999999,3631
3630,99.0,0.00821340799999,3641
3640,99.0,0.00823298399999,3651
3650,99.0,0.00825647599999,3661
3660,99.0,0.00827966599999,3671
3670,99.0,0.008304362,3681
3680,99.0,0.008330263,3691
3690,99.0,0.008353754,3701
3700,99.0,0.00837483599999,3711
3710,99.0,0.008407664,3721
3720,99.0,0.008429951,3731
3730,99.0,0.00844742,3741
3740,99.0,0.008466093,3751
3750,99.0,0.00849048799999,3761
3760,99.0,0.00851096799999,3771
3770,99.0,0.00852994199999,3781
3780,99.0,0.00855704799999,3791
3790,99.0,0.00858114299999,3801
3800,99.0,0.00859830999999,3811
3810,99.0,0.008617284,3821
3820,99.0,0.008641378,3831
3830,99.0,0.00866246,3841
3840,99.0,0.008680531,3851
3850,99.0,0.00870854000001,3861
3860,99.0,0.008732634,3871
3870,99.0,0.008750404,3881
3880,99.0,0.008769077,3891
3890,99.0,0.00879407400001,3901
3900,99.0,0.00881515700001,3911
3910,99.0,0.00883262500001,3921
3920,99.0,0.00886394800001,3931
3930,99.0,0.00888683700001,3941
3940,99.0,0.00890460600001,3951
3950,99.0,0.00892327900001,3961
3960,99.0,0.008947976,3971
3970,99.0,0.00896936,3981
3980,99.0,0.008986828,3991
3990,99.0,0.00901453699999,4001
4000,99.0,0.00903833,4011
4010,99.0,0.009056401,4021
4020,99.0,0.009073869,4031
4030,99.0,0.009099771,4041
4040,99.0,0.009118444,4051
4050,99.0,0.009134406,4061
4060,99.0,0.009149766,4071
4070,99.0,0.00917807699999,4081
4080,99.0,0.00920036399999,4091
4090,99.0,0.009216929,4101
4100,99.0,0.009246445,4111
4110,99.0,0.009269636,4121
4120,99.0,0.00928680299999,4131
4130,99.0,0.009311801,4141
4140,99.0,0.009337401,4151
4150,99.0,0.009361194,4161
4160,99.0,0.009380169,4171
4170,99.0,0.009402456,4181
4180,99.0,0.009424743,4191
4190,99.0,0.009440705,4201
4200,99.0,0.00945636599999,4211
4210,99.0,0.00948016,4221
4220,99.0,0.00949853199999,4231
4230,99.0,0.00951660299999,4241
4240,99.0,0.00953256499999,4251
4250,99.0,0.00955696099999,4261
4260,99.0,0.00957352599998,4271
4270,99.0,0.00958948899999,4281
4280,99.0,0.00960605399999,4291
4290,99.0,0.00963105199999,4301
4300,99.0,0.00964791799999,4311
4310,99.0,0.00966779599999,4321
4320,99.0,0.00969339599999,4331
4330,99.0,0.00971116499999,4341
4340,99.0,0.00972802999999,4351
4350,99.0,0.00976146099999,4361
4360,99.0,0.00978404899999,4371
4370,99.0,0.00980151699999,4381
4380,99.0,0.00982982799999,4391
4390,99.0,0.00985332,4401
4400,99.0,0.00987139,4411
4410,99.0,0.009889159,4421
4420,99.0,0.009913254,4431
4430,99.0,0.009931023,4441
4440,99.0,0.009957828,4451
4450,99.0,0.009981621,4461
4460,99.0,0.010002402,4471
4470,99.0,0.010040049,4481
4480,99.0,0.010063541,4491
4490,99.0,0.010090045,4501
4500,99.0,0.010116247,4511
4510,99.0,0.010139739,4521
4520,99.0,0.010156605,4531
4530,99.0,0.01018853,4541
4540,99.0,0.010212022,4551
4550,99.0,0.010229791,4561
4560,99.0,0.01024756,4571
4570,99.0,0.010271955,4581
4580,99.0,0.010289724,4591
4590,99.0,0.010315324,4601
4600,99.0,0.0103346,4611
4610,99.0,0.010352369,4621
4620,99.0,0.010376764,4631
4630,99.0,0.010397545,4641
4640,99.0,0.01042164,4651
4650,99.0,0.010441819,4661
4660,99.0,0.01045989,4671
4670,99.0,0.010484586,4681
4680,99.0,0.01050597,4691
4690,99.0,0.0105391,4701
4700,99.0,0.010562893,4711
4710,99.0,0.010579156,4721
4720,99.0,0.010603852,4731
4730,99.0,0.010624633,4741
4740,99.0,0.010653847,4751
4750,99.0,0.010677941,4761
4760,99.0,0.010696012,4771
4770,99.0,0.010727636,4781
4780,99.0,0.010750827,4791
4790,99.0,0.010780041,4801
4800,99.0,0.010804738,4811
4810,99.0,0.010824917,4821
4820,99.0,0.010850517,4831
4830,99.0,0.010868587,4841
4840,99.0,0.010886959,4851
4850,99.0,0.010911354,4861
4860,99.0,0.010933942,4871
4870,99.0,0.010952615,4881
4880,99.0,0.010985443,4891
4890,99.0,0.011007128,4901
4900,99.0,0.01102309,4911
4910,99.0,0.011050497,4921
4920,99.0,0.011073085,4931
4930,99.0,0.011091156,4941
4940,99.0,0.011123081,4951
4950,99.0,0.011146874,4961
4960,99.0,0.011165246,4971
4970,99.0,0.011195966,4981
4980,99.0,0.011220362,4991
4990,99.0,0.011239638,5001
5000,99.0,0.011270961,5011
