iterations,fitness,time,fevals
1040,81.0,0.054220404,66213
1050,82.0,0.054624585,66851
1060,81.0,0.05505557,67494
1070,81.0,0.05546216,68118
1080,84.0,0.055867244,68744
1090,84.0,0.056309674,69368
1100,84.0,0.056736142,70006
1110,84.0,0.057149057,70641
1120,84.0,0.05761769,71269
1130,84.0,0.058058313,71899
1140,85.0,0.058489901,72534
1150,85.0,0.058959738,73159
1160,84.0,0.059386807,73781
1170,86.0,0.059813575,74422
1180,84.0,0.060324974,75057
1190,85.0,0.060773729,75690
1200,85.0,0.061205316,76322
1210,84.0,0.061714005,76954
1220,83.0,0.062131437,77579
1230,84.0,0.062542544,78214
1240,84.0,0.063076532,78842
1250,82.0,0.063509927,79482
1260,86.0,0.063940611,80115
1270,85.0,0.064486646,80741
1280,86.0,0.064921848,81369
1290,86.0,0.065340184,82002
1300,85.0,0.065760327,82628
1310,86.0,0.066202155,83258
1320,86.0,0.066632839,83891
1330,85.0,0.067166826,84517
1340,86.0,0.067633049,85154
1350,86.0,0.068072468,85787
1360,87.0,0.068510681,86422
1370,85.0,0.069027803,87061
1380,86.0,0.069469932,87692
1390,85.0,0.069933144,88315
1400,86.0,0.070414125,88941
1410,86.0,0.070864988,89576
1420,86.0,0.071306214,90210
1430,86.0,0.072154932,90841
1440,85.0,0.072577484,91474
1450,85.0,0.072976845,92092
1460,86.0,0.073449393,92709
1470,87.0,0.073877969,93339
1480,88.0,0.07430022,93965
1490,87.0,0.074705906,94587
1500,86.0,0.075135084,95229
1510,86.0,0.075541975,95855
1520,86.0,0.076107286,96489
1530,87.0,0.076549114,97128
1540,87.0,0.076965944,97746
1550,87.0,0.077437286,98375
1560,87.0,0.077848092,99007
1570,88.0,0.0782537780001,99644
1580,87.0,0.078708556,100281
1590,87.0,0.079122375,100906
1600,87.0,0.079519026,101526
1610,87.0,0.08015692,102152
1620,90.0,0.080640912,102777
1630,88.0,0.08110322,103406
1640,87.0,0.081616126,104048
1650,87.0,0.082055544,104672
1660,87.0,0.082476591,105292
1670,86.0,0.083107859,105925
1680,87.0,0.083536134,106558
1690,88.0,0.083957783,107179
1700,87.0,0.084361963,107811
1710,87.0,0.0847983690001,108446
1720,87.0,0.085223029,109091
1730,87.0,0.0856452800001,109731
1740,87.0,0.08617234,110376
1750,88.0,0.08658676,111010
1760,88.0,0.086998469,111653
1770,90.0,0.087419816,112289
1780,90.0,0.087840863,112914
1790,90.0,0.08827757,113547
1800,91.0,0.088779934,114182
1810,90.0,0.089214232,114816
1820,96.0,0.089623532,115437
1830,90.0,0.090040964,116066
1840,90.0,0.090470443,116699
1850,90.0,0.0908857670001,117336
1860,90.0,0.0914062020001,117978
1870,89.0,0.0918462230001,118612
1880,95.0,0.0922582340001,119251
1890,89.0,0.0926687390001,119887
1900,89.0,0.0931036390001,120520
1910,88.0,0.0935252870001,121158
1920,93.0,0.0939529590001,121797
1930,94.0,0.0943866540001,122421
1940,89.0,0.0948245660001,123056
1950,88.0,0.0952459130001,123681
1960,88.0,0.0956585270001,124309
1970,88.0,0.0962003450001,124948
1980,94.0,0.0965945870001,125578
1990,95.0,0.0969858170001,126206
2000,95.0,0.0974670990001,126845
2010,95.0,0.0978851340001,127473
2020,95.0,0.0982860010001,128111
2030,96.0,0.0987314430001,128739
2040,96.0,0.0991512840001,129376
2050,96.0,0.0995717280001,129995
2060,96.0,0.100091561,130616
2070,96.0,0.10052857,131252
2080,96.0,0.100929738,131884
2090,96.0,0.101388431,132519
2100,96.0,0.101778456,133145
2110,96.0,0.10217601,133774
2120,96.0,0.102725659,134391
2130,96.0,0.103140681,135010
2140,98.0,0.103544862,135643
2150,96.0,0.103995123,136279
2160,96.0,0.104396894,136901
2170,96.0,0.10479475,137540
2180,96.0,0.1054724,138167
2190,96.0,0.105928383,138794
2200,96.0,0.106387679,139430
2210,96.0,0.106813544,140072
2220,96.0,0.107220737,140694
2230,96.0,0.107666179,141315
2240,96.0,0.108076383,141942
2250,95.0,0.1084899,142570
2260,95.0,0.108951003,143211
2270,95.0,0.109368134,143841
2280,94.0,0.10977382,144475
2290,94.0,0.110306603,145108
2300,93.0,0.110729155,145740
2310,94.0,0.111145382,146369
2320,93.0,0.111572151,147008
2330,93.0,0.111965489,147639
2340,93.0,0.112407016,148279
2350,93.0,0.11281963,148915
2360,93.0,0.113225316,149543
2370,93.0,0.113638532,150181
2380,94.0,0.114038797,150807
2390,93.0,0.114491166,151443
2400,94.0,0.114884504,152075
2410,94.0,0.115427828,152720
2420,94.0,0.115849477,153348
2430,93.0,0.116262391,153976
2440,93.0,0.116715363,154616
2450,93.0,0.117126471,155239
2460,93.0,0.117578237,155864
2470,93.0,0.118001693,156502
2480,93.0,0.118629347,157129
2490,95.0,0.119055814,157756
2500,94.0,0.119462705,158390
2510,93.0,0.119893389,159009
2520,94.0,0.120306605,159640
2530,92.0,0.122738916,160271
2540,92.0,0.123156348,160898
2550,92.0,0.12359426,161538
2560,92.0,0.124015909,162161
2570,92.0,0.124555318,162801
2580,94.0,0.124973051,163431
2590,94.0,0.125377231,164063
2600,93.0,0.125804,164694
2610,92.0,0.126230468,165328
2620,93.0,0.126638564,165951
2630,92.0,0.127037022,166572
2640,92.0,0.127444817,167202
2650,92.0,0.127866466,167834
2660,92.0,0.12827396,168453
2670,92.0,0.128738677,169080
2680,92.0,0.129154001,169722
2690,92.0,0.129557278,170366
2700,93.0,0.129985553,170995
2710,93.0,0.130403889,171624
2720,92.0,0.130933359,172264
2730,92.0,0.131349285,172880
2740,94.0,0.131767922,173516
2750,97.0,0.132190776,174142
2760,96.0,0.132600979,174762
2770,96.0,0.133081056,175389
2780,96.0,0.133497585,176020
2790,97.0,0.133891826,176652
2800,96.0,0.134309258,177291
2810,96.0,0.134711933,177920
2820,96.0,0.135198335,178544
2830,95.0,0.135602515,179166
2840,95.0,0.135989829,179790
2850,95.0,0.136403647,180413
2860,96.0,0.13679578,181061
2870,96.0,0.137264714,181688
2880,95.0,0.137708048,182311
2890,95.0,0.138109518,182934
2900,95.0,0.138535383,183573
2910,95.0,0.138937154,184189
2920,94.0,0.139343744,184824
2930,94.0,0.139761778,185452
2940,94.0,0.140169573,186068
2950,91.0,0.140625857,186692
2960,93.0,0.14103335,187325
2970,91.0,0.141437832,187951
2980,93.0,0.14185677,188582
2990,91.0,0.14227119,189208
3000,91.0,0.142688924,189833
3010,93.0,0.143303929,190457
3020,89.0,0.143763224,191086
3030,93.0,0.144215894,191724
3040,93.0,0.144855595,192356
3050,94.0,0.145275436,192996
3060,94.0,0.145715155,193628
3070,94.0,0.146252155,194262
3080,93.0,0.146669286,194899
3090,93.0,0.147070455,195524
3100,93.0,0.14758577,196161
3110,93.0,0.148035428,196797
3120,92.0,0.148460691,197418
3130,93.0,0.148971488,198034
3140,93.0,0.149394341,198656
3150,92.0,0.149801834,199279
3160,91.0,0.150290646,199904
3170,91.0,0.15071621,200536
3180,91.0,0.151134244,201183
3190,91.0,0.151642632,201806
3200,93.0,0.152080846,202434
3210,91.0,0.152494362,203058
3220,91.0,0.152987691,203693
3230,91.0,0.153427712,204325
3240,92.0,0.15383641,204949
3250,91.0,0.154450812,205581
3260,94.0,0.154873967,206204
3270,91.0,0.155291098,206839
3280,92.0,0.155810328,207466
3290,92.0,0.156221736,208096
3300,91.0,0.156631036,208743
3310,91.0,0.157174662,209394
3320,92.0,0.157600527,210023
3330,92.0,0.158014345,210661
3340,90.0,0.158447137,211302
3350,89.0,0.158854931,211933
3360,94.0,0.159308203,212562
3370,96.0,0.1597422,213193
3380,94.0,0.160178305,213834
3390,94.0,0.1606117,214468
3400,94.0,0.161050516,215114
3410,94.0,0.16183418,215742
3420,94.0,0.162262756,216365
3430,94.0,0.162688923,217003
3440,94.0,0.163168398,217626
3450,95.0,0.163585529,218258
3460,95.0,0.164003563,218891
3470,95.0,0.164453222,219518
3480,95.0,0.164874569,220141
3490,95.0,0.165289591,220782
3500,95.0,0.165708529,221417
3510,95.0,0.166112408,222044
3520,95.0,0.16664489,222675
3530,95.0,0.16709244,223309
3540,95.0,0.167751416,223939
3550,96.0,0.168166439,224560
3560,95.0,0.168568812,225197
3570,95.0,0.16895944,225824
3580,95.0,0.169395244,226446
3590,96.0,0.170029826,227075
3600,96.0,0.170438524,227706
3610,93.0,0.170825538,228332
3620,93.0,0.171243874,228957
3630,93.0,0.171637212,229590
3640,94.0,0.172144697,230204
3650,93.0,0.17257267,230829
3660,93.0,0.172979561,231463
3670,95.0,0.173409944,232091
3680,95.0,0.173837315,232714
3690,95.0,0.174267999,233347
3700,95.0,0.174668866,233978
3710,95.0,0.175094731,234613
3720,95.0,0.175507043,235255
3730,96.0,0.175916645,235888
3740,95.0,0.176440694,236528
3750,95.0,0.176840055,237152
3760,96.0,0.177244838,237780
3770,96.0,0.177786656,238406
3780,96.0,0.178206498,239024
3790,96.0,0.178647422,239652
3800,97.0,0.179198878,240281
3810,98.0,0.179616611,240906
3820,98.0,0.180020189,241538
3830,97.0,0.180525866,242162
3840,96.0,0.180947213,242804
3850,95.0,0.181340551,243427
3860,96.0,0.181858276,244062
3870,95.0,0.182291069,244686
3880,95.0,0.182719344,245320
3890,96.0,0.183183459,245948
3900,96.0,0.183620166,246588
3910,95.0,0.18404332,247214
3920,95.0,0.18459327,247844
3930,95.0,0.185018231,248478
3940,97.0,0.18541699,249115
3950,96.0,0.185900681,249754
3960,96.0,0.186324739,250394
3970,96.0,0.18672651,251021
3980,96.0,0.187290315,251651
3990,96.0,0.187730336,252296
4000,96.0,0.188167044,252923
4010,97.0,0.188683864,253542
4020,98.0,0.189089249,254177
4030,95.0,0.189493731,254819
4040,97.0,0.190021395,255438
4050,97.0,0.190449971,256070
4060,96.0,0.190880655,256698
4070,97.0,0.191326097,257332
4080,97.0,0.191735397,257968
4090,97.0,0.192138975,258598
4100,97.0,0.192561226,259240
4110,97.0,0.192969321,259874
4120,96.0,0.193371694,260509
4130,96.0,0.193798764,261140
4140,96.0,0.194207462,261764
4150,96.0,0.194617064,262378
4160,97.0,0.195028473,262998
4170,98.0,0.195429642,263621
4180,98.0,0.195857615,264257
4190,98.0,0.196267518,264884
4200,96.0,0.196663868,265502
4210,98.0,0.197120754,266123
4220,97.0,0.197535777,266744
4230,96.0,0.197958028,267361
4240,97.0,0.19839082,267995
4250,97.0,0.198834455,268622
4260,96.0,0.199257309,269251
4270,96.0,0.199669019,269887
4280,96.0,0.202643449,270522
4290,97.0,0.20304522,271157
4300,97.0,0.203483132,271783
4310,97.0,0.203914117,272411
4320,96.0,0.20435986,273040
4330,96.0,0.204757715,273656
4340,98.0,0.205174846,274283
4350,98.0,0.205576014,274912
4360,96.0,0.205999771,275544
4370,96.0,0.206420516,276174
4380,96.0,0.206949987,276804
4390,96.0,0.20736501,277443
4400,96.0,0.207772503,278068
4410,96.0,0.208199573,278689
4420,96.0,0.208618812,279301
4430,98.0,0.209139849,279932
4440,96.0,0.209540415,280558
4450,96.0,0.209972906,281184
4460,96.0,0.210363533,281804
4470,96.0,0.210742415,282434
4480,97.0,0.211144487,283058
4490,96.0,0.211537524,283697
4500,96.0,0.211951041,284332
4510,97.0,0.212356727,284972
4520,96.0,0.21283831,285600
4530,96.0,0.213262066,286235
4540,96.0,0.214052356,286884
4550,96.0,0.214467078,287516
4560,96.0,0.214931795,288143
4570,96.0,0.215343204,288776
4580,96.0,0.215841351,289406
4590,96.0,0.21624764,290031
4600,96.0,0.216635256,290654
4610,97.0,0.217043352,291269
4620,97.0,0.217446027,291906
4630,97.0,0.21789177,292524
4640,96.0,0.218329683,293150
4650,93.0,0.218868188,293785
4660,93.0,0.219286524,294425
4670,93.0,0.21979702,295056
4680,93.0,0.220247582,295684
4690,93.0,0.220836987,296304
4700,94.0,0.221265562,296932
4710,93.0,0.221780275,297568
4720,93.0,0.222197707,298200
4730,94.0,0.222601888,298823
4740,93.0,0.223031066,299455
4750,94.0,0.223470484,300084
4760,94.0,0.223901469,300718
4770,94.0,0.224336069,301351
4780,94.0,0.224754405,301982
4790,95.0,0.225183282,302612
4800,95.0,0.225596498,303234
4810,96.0,0.226012726,303879
4820,95.0,0.226439193,304508
4830,96.0,0.226841566,305121
4840,95.0,0.227279478,305756
4850,95.0,0.22768908,306389
4860,95.0,0.228219755,307017
4870,96.0,0.228629356,307647
4880,96.0,0.229063052,308267
4890,96.0,0.229472352,308903
4900,95.0,0.22986057,309541
4910,95.0,0.230400883,310168
4920,95.0,0.230799642,310797
4930,95.0,0.231277309,311436
4940,96.0,0.231723956,312060
4950,95.0,0.232133858,312678
4960,96.0,0.232626283,313304
4970,95.0,0.233031969,313924
4980,98.0,0.233464159,314557
4990,98.0,0.233875267,315197
5000,95.0,0.234304144,315838
