iterations,fitness,time,fevals
910,50.0,0.001729658,921
920,50.0,0.001756764,931
930,51.0,0.001774534,941
940,51.0,0.001791701,951
950,51.0,0.001808567,961
960,51.0,0.001848623,971
970,51.0,0.001872115,981
980,51.0,0.001891089,991
990,51.0,0.001909763,1001
1000,51.0,0.001953433,1011
1010,51.0,0.00197843,1021
1020,51.0,0.0019965,1031
1030,51.0,0.00201427,1041
1040,51.0,0.002042581,1051
1050,51.0,0.00206276,1061
1060,51.0,0.002081132,1071
1070,51.0,0.002097998,1081
1080,51.0,0.002126911,1091
1090,51.0,0.002153415,1101
1100,51.0,0.002173292,1111
1110,51.0,0.00219076,1121
1120,51.0,0.00221877,1131
1130,51.0,0.002239852,1141
1140,51.0,0.002258525,1151
1150,51.0,0.002277198,1161
1160,51.0,0.002306713,1171
1170,51.0,0.002329,1181
1180,51.0,0.002350986,1191
1190,51.0,0.002370261,1201
1200,51.0,0.002397367,1211
1210,51.0,0.002415738,1221
1220,51.0,0.002432603,1231
1230,51.0,0.00244976999999,1241
1240,52.0,0.002477178,1251
1250,52.0,0.002497959,1261
1260,52.0,0.00253138999999,1271
1270,52.0,0.00256813399999,1281
1280,52.0,0.002598854,1291
1290,52.0,0.002618129,1301
1300,52.0,0.002636501,1311
1310,52.0,0.002664209,1321
1320,52.0,0.002688605,1331
1330,52.0,0.002708483,1341
1340,52.0,0.002747034,1351
1350,52.0,0.002773839,1361
1360,52.0,0.002797331,1371
1370,52.0,0.002829858,1381
1380,52.0,0.002856663,1391
1390,52.0,0.002882866,1401
1400,52.0,0.002906659,1411
1410,52.0,0.002948222,1421
1420,52.0,0.002972317,1431
1430,52.0,0.00299099,1441
1440,52.0,0.003008759,1451
1450,52.0,0.00303466,1461
1460,52.0,0.003053333,1471
1470,52.0,0.003072608,1481
1480,52.0,0.003100015,1491
1490,52.0,0.003119291,1501
1500,52.0,0.003137361,1511
1510,52.0,0.00317350200001,1521
1520,52.0,0.00319880100001,1531
1530,52.0,0.00321687100001,1541
1540,52.0,0.00323494200001,1551
1550,53.0,0.00326204800001,1561
1560,53.0,0.00328162400001,1571
1570,53.0,0.00329999600001,1581
1580,54.0,0.00332891000001,1591
1590,54.0,0.00334969100001,1601
1600,55.0,0.00336746100001,1611
1610,55.0,0.00340330100001,1621
1620,55.0,0.00343010500001,1631
1630,55.0,0.00346443900001,1641
1640,55.0,0.00349064200001,1651
1650,55.0,0.00350931500001,1661
1660,55.0,0.00355178100001,1671
1670,55.0,0.00357557400001,1681
1680,55.0,0.00359786100001,1691
1690,55.0,0.00363008700001,1701
1700,55.0,0.00365598800001,1711
1710,55.0,0.00367375800001,1721
1720,55.0,0.00369152700001,1731
1730,55.0,0.00371803100001,1741
1740,55.0,0.00373670400001,1751
1750,55.0,0.00375868900001,1761
1760,55.0,0.00378700000001,1771
1770,55.0,0.00380838400001,1781
1780,55.0,0.00382705700001,1791
1790,56.0,0.00384542900001,1801
1800,56.0,0.00387283600001,1811
1810,56.0,0.00389422000001,1821
1820,56.0,0.00391620600001,1831
1830,59.0,0.00394542000001,1841
1840,59.0,0.00396951400001,1851
1850,59.0,0.00398788600001,1861
1860,59.0,0.00400655900001,1871
1870,59.0,0.00403246000001,1881
1880,59.0,0.00405233800001,1891
1890,59.0,0.00408486500001,1901
1900,59.0,0.00411016400001,1911
1910,59.0,0.00412943900001,1921
1920,59.0,0.00414811200001,1931
1930,60.0,0.00417521700001,1941
1940,60.0,0.00419599900001,1951
1950,60.0,0.00421527500001,1961
1960,60.0,0.00424719900001,1971
1970,60.0,0.00427279900001,1981
1980,60.0,0.00429177400001,1991
1990,60.0,0.00432550600001,2001
2000,60.0,0.00435140800001,2011
2010,60.0,0.00437038200001,2021
2020,60.0,0.00440351100001,2031
2030,60.0,0.00442881000001,2041
2040,60.0,0.00444778400001,2051
2050,60.0,0.00448452800001,2061
2060,61.0,0.00450892400001,2071
2070,61.0,0.00452850000001,2081
2080,61.0,0.00455741300001,2091
2090,62.0,0.00458150700001,2101
2100,63.0,0.00459987900001,2111
2110,63.0,0.00462758700001,2121
2120,63.0,0.00464866900001,2131
2130,63.0,0.00466794500001,2141
2140,63.0,0.00470679700001,2151
2150,64.0,0.00472998800001,2161
2160,65.0,0.00474745600001,2171
2170,65.0,0.00477396000001,2181
2180,65.0,0.00479233200001,2191
2190,66.0,0.00480799300001,2201
2200,66.0,0.00485828900001,2211
2210,66.0,0.00488148000001,2221
2220,67.0,0.00490437000001,2231
2230,67.0,0.00493569300001,2241
2240,67.0,0.00496069100001,2251
2250,67.0,0.00497936400001,2261
2260,67.0,0.00500797600001,2271
2270,67.0,0.00502845600001,2281
2280,67.0,0.00505134500001,2291
2290,67.0,0.00507875200001,2301
2300,67.0,0.00509923200001,2311
2310,68.0,0.00511760400001,2321
2320,74.0,0.00514711900001,2331
2330,74.0,0.00517332100001,2341
2340,74.0,0.00519591000001,2351
2350,74.0,0.00522301600001,2361
2360,74.0,0.00524078500001,2371
2370,74.0,0.00525735000001,2381
2380,74.0,0.00528325100001,2391
2390,74.0,0.00530041800001,2401
2400,74.0,0.00531668200001,2411
2410,74.0,0.005343185,2421
2420,74.0,0.005364569,2431
2430,74.0,0.005383242,2441
2440,74.0,0.00541004700001,2451
2450,74.0,0.00543143100001,2461
2460,74.0,0.005450104,2471
2470,74.0,0.00547690900001,2481
2480,74.0,0.00549829300001,2491
2490,74.0,0.00551666500001,2501
2500,74.0,0.00554437400001,2511
2510,74.0,0.00556455300001,2521
2520,74.0,0.00558352700001,2531
2530,74.0,0.00561484900001,2541
2540,74.0,0.00563864200001,2551
2550,74.0,0.00565731500001,2561
2560,74.0,0.00568412000001,2571
2570,74.0,0.00570429900001,2581
2580,74.0,0.00574013900001,2591
2590,74.0,0.00576724500001,2601
2600,74.0,0.00579043600001,2611
2610,74.0,0.00580880700001,2621
2620,74.0,0.00583621500001,2631
2630,74.0,0.00585579200001,2641
2640,74.0,0.005874163,2651
2650,74.0,0.00590126900001,2661
2660,74.0,0.00592656800001,2671
2670,75.0,0.00595096300001,2681
2680,75.0,0.00597776800001,2691
2690,75.0,0.00600366900001,2701
2700,75.0,0.00603077500001,2711
2710,76.0,0.00605577200001,2721
2720,78.0,0.00609221500001,2731
2730,79.0,0.00611630900001,2741
2740,79.0,0.00614010200001,2751
2750,79.0,0.00617835200001,2761
2760,81.0,0.00620244600001,2771
2770,81.0,0.00623286500001,2781
2780,81.0,0.00625906700001,2791
2790,81.0,0.00628406500001,2801
2800,81.0,0.00631297800001,2811
2810,81.0,0.00633918100001,2821
2820,81.0,0.00638556300001,2831
2830,82.0,0.00641146500001,2841
2840,82.0,0.00646296600001,2851
2850,82.0,0.00648946900001,2861
2860,82.0,0.00651717700001,2871
2870,82.0,0.00654338000001,2881
2880,82.0,0.00657560600001,2891
2890,82.0,0.00660271200001,2901
2900,82.0,0.00662951600001,2911
2910,82.0,0.00667107900001,2921
2920,82.0,0.00669758200002,2931
2930,82.0,0.00672408500002,2941
2940,82.0,0.00675299800002,2951
2950,82.0,0.00677920000002,2961
2960,82.0,0.00681022100002,2971
2970,82.0,0.00685329000002,2981
2980,82.0,0.00688039600002,2991
2990,82.0,0.00691382700002,3001
3000,83.0,0.00694153500002,3011
3010,83.0,0.00696623100002,3021
3020,83.0,0.00699002400002,3031
3030,84.0,0.00701592500002,3041
3040,85.0,0.00703941700002,3051
3050,85.0,0.00706019800002,3061
3060,85.0,0.00709453200002,3071
3070,85.0,0.00711832500002,3081
3080,85.0,0.00714513000002,3091
3090,85.0,0.00717012800002,3101
3100,86.0,0.00719753500001,3111
3110,88.0,0.00722946000001,3121
3120,88.0,0.00725355400001,3131
3130,88.0,0.00727554000001,3141
3140,88.0,0.00731168200001,3151
3150,89.0,0.00733336700001,3161
3160,89.0,0.00735083600001,3171
3170,89.0,0.00737161700001,3181
3180,89.0,0.00739601200001,3191
3190,89.0,0.00741438400001,3201
3200,89.0,0.00744600700002,3211
3210,89.0,0.00747100500002,3221
3220,89.0,0.00749510000002,3231
3230,89.0,0.00753666200002,3241
3240,89.0,0.00756045500002,3251
3250,89.0,0.00758454900002,3261
3260,89.0,0.00762008800002,3271
3270,89.0,0.00764478500002,3281
3280,89.0,0.00766315700002,3291
3290,89.0,0.00768875800001,3301
3300,89.0,0.00771285200002,3311
3310,89.0,0.00773122400001,3321
3320,89.0,0.00774959500001,3331
3330,89.0,0.00777368900001,3341
3340,89.0,0.00779175900001,3351
3350,90.0,0.00780892600001,3361
3360,90.0,0.00783362200001,3371
3370,90.0,0.00785651100001,3381
3380,90.0,0.00788813400001,3391
3390,90.0,0.00792397400001,3401
3400,90.0,0.00795379100001,3411
3410,90.0,0.00798481200001,3421
3420,90.0,0.00800950900001,3431
3430,90.0,0.00802788000001,3441
3440,90.0,0.00804625200001,3451
3450,90.0,0.008072455,3461
3460,90.0,0.00809685,3471
3470,90.0,0.008115825,3481
3480,90.0,0.00814293100001,3491
3490,90.0,0.00816431400001,3501
3500,90.0,0.00818328800001,3511
3510,90.0,0.008201961,3521
3520,90.0,0.008226056,3531
3530,91.0,0.008248042,3541
3540,91.0,0.008273944,3551
3550,91.0,0.008293521,3561
3560,91.0,0.00831099000001,3571
3570,91.0,0.00833719300001,3581
3580,91.0,0.00835646800001,3591
3590,91.0,0.00837845400001,3601
3600,91.0,0.008405259,3611
3610,91.0,0.00842363100001,3621
3620,91.0,0.00845164,3631
3630,91.0,0.00847483,3641
3640,91.0,0.00849531000001,3651
3650,91.0,0.00852091100001,3661
3660,91.0,0.00853837900001,3671
3670,91.0,0.00856458100001,3681
3680,91.0,0.00858717000001,3691
3690,91.0,0.00860614400001,3701
3700,91.0,0.00863204500001,3711
3710,91.0,0.00865162100001,3721
3720,91.0,0.00868384600001,3731
3730,91.0,0.00870794000001,3741
3740,91.0,0.00872721500001,3751
3750,91.0,0.00875371800001,3761
3760,91.0,0.00877389700001,3771
3770,91.0,0.00879919600001,3781
3780,91.0,0.00882268800001,3791
3790,91.0,0.00883985500001,3801
3800,91.0,0.00886545600001,3811
3810,91.0,0.00888352600001,3821
3820,91.0,0.00891575200001,3831
3830,91.0,0.00893954500001,3841
3840,91.0,0.00895761500001,3851
3850,91.0,0.00898351600001,3861
3860,91.0,0.00900550200002,3871
3870,91.0,0.00904315000001,3881
3880,91.0,0.00906483500001,3891
3890,91.0,0.00908320700001,3901
3900,92.0,0.00910790400001,3911
3910,92.0,0.00912898700001,3921
3920,93.0,0.00915006900001,3931
3930,93.0,0.00917416300002,3941
3940,93.0,0.00919524500002,3951
3950,93.0,0.00922295400002,3961
3960,93.0,0.00924855400002,3971
3970,93.0,0.00927596100002,3981
3980,93.0,0.00930246400002,3991
3990,93.0,0.00932776300002,4001
4000,93.0,0.00935878400002,4011
4010,93.0,0.00938408300002,4021
4020,93.0,0.00941028500002,4031
4030,93.0,0.00943648700002,4041
4040,93.0,0.00946841200003,4051
4050,94.0,0.00949371100003,4061
4060,94.0,0.00952262400003,4071
4070,94.0,0.00954912700003,4081
4080,94.0,0.00957653400003,4091
4090,94.0,0.00960303800002,4101
4100,94.0,0.00963014400002,4111
4110,94.0,0.00965935900002,4121
4120,94.0,0.00971778700002,4131
4130,94.0,0.00974308600002,4141
4140,94.0,0.00977290300002,4151
4150,94.0,0.00979910600002,4161
4160,94.0,0.00983916300002,4171
4170,94.0,0.00986596800001,4181
4180,94.0,0.00990903600001,4191
4190,94.0,0.00995602000001,4201
4200,94.0,0.00997619900001,4211
4210,94.0,0.010003004,4221
4220,94.0,0.010026797,4231
4230,94.0,0.010059926,4241
4240,95.0,0.010081009,4251
4250,95.0,0.010099381,4261
4260,95.0,0.010125282,4271
4270,95.0,0.0101554,4281
4280,95.0,0.010178891,4291
4290,95.0,0.010208707,4301
4300,97.0,0.010228886,4311
4310,97.0,0.010254184,4321
4320,97.0,0.010280085,4331
4330,97.0,0.010308095,4341
4340,97.0,0.010330081,4351
4350,97.0,0.01035026,4361
4360,97.0,0.010376463,4371
4370,97.0,0.010398449,4381
4380,97.0,0.010425254,4391
4390,97.0,0.010446035,4401
4400,97.0,0.010464407,4411
4410,97.0,0.010491513,4421
4420,97.0,0.010511391,4431
4430,97.0,0.010538798,4441
4440,97.0,0.010559579,4451
4450,97.0,0.010578252,4461
4460,97.0,0.010604756,4471
4470,97.0,0.010627345,4481
4480,97.0,0.010646018,4491
4490,97.0,0.01067222,4501
4500,97.0,0.010691194,4511
4510,98.0,0.010722517,4521
4520,98.0,0.01074872,4531
4530,98.0,0.010775826,4541
4540,98.0,0.010799619,4551
4550,98.0,0.010825821,4561
4560,98.0,0.010848109,4571
4570,98.0,0.010879732,4581
4580,98.0,0.010903526,4591
4590,98.0,0.010936656,4601
4600,98.0,0.010961352,4611
4610,98.0,0.010987856,4621
4620,98.0,0.011010444,4631
4630,98.0,0.011031526,4641
4640,98.0,0.01105803,4651
4650,98.0,0.011080016,4661
4660,98.0,0.011116458,4671
4670,98.0,0.011138143,4681
4680,98.0,0.01116555,4691
4690,98.0,0.011188138,4701
4700,98.0,0.01122699,4711
4710,98.0,0.011249879,4721
4720,98.0,0.011280298,4731
4730,98.0,0.011305295,4741
4740,98.0,0.011356194,4751
4750,98.0,0.011380891,4761
4760,98.0,0.011406189,4771
4770,98.0,0.01144745,4781
4780,98.0,0.011472146,4791
4790,98.0,0.011507986,4801
4800,98.0,0.011533586,4811
4810,98.0,0.011570932,4821
4820,98.0,0.011596833,4831
4830,98.0,0.011633878,4841
4840,98.0,0.011658875,4851
4850,98.0,0.01169592,4861
4860,98.0,0.011721821,4871
4870,98.0,0.011747421,4881
4880,98.0,0.011772419,4891
4890,98.0,0.011799525,4901
4900,98.0,0.011825426,4911
4910,98.0,0.011854038,4921
4920,98.0,0.011880542,4931
4930,98.0,0.011917285,4941
4940,98.0,0.011942885,4951
4950,98.0,0.011977219,4961
4960,98.0,0.012002216,4971
4970,98.0,0.012033539,4981
4980,98.0,0.012059139,4991
4990,98.0,0.012082631,5001
5000,98.0,0.01210793,5011
