iterations,fitness,time,fevals
1570,55.0,0.00283679300001,1581
1580,55.0,0.00286088700001,1591
1590,56.0,0.00287745200001,1601
1600,56.0,0.00289311300001,1611
1610,59.0,0.00291540000001,1621
1620,59.0,0.00293136300002,1631
1630,60.0,0.00294762600002,1641
1640,61.0,0.00297925000002,1651
1650,61.0,0.00299310400002,1661
1660,61.0,0.00301147600002,1671
1670,61.0,0.00303617200002,1681
1680,61.0,0.00305333900002,1691
1690,61.0,0.00307020500002,1701
1700,61.0,0.00309670800002,1711
1710,61.0,0.00311477800002,1721
1720,61.0,0.00313074100002,1731
1730,61.0,0.00315393200002,1741
1740,61.0,0.00317049700001,1751
1750,61.0,0.00318796600001,1761
1760,61.0,0.00322049300001,1771
1770,61.0,0.00323705800001,1781
1780,61.0,0.00325000900001,1791
1790,61.0,0.003278621,1801
1800,62.0,0.003297294,1811
1810,62.0,0.003314462,1821
1820,63.0,0.003346387,1831
1830,63.0,0.003366264,1841
1840,63.0,0.00338313,1851
1850,63.0,0.003406321,1861
1860,63.0,0.003420175,1871
1870,63.0,0.003433728,1881
1880,63.0,0.00345722,1891
1890,63.0,0.00347499,1901
1900,63.0,0.00349547,1911
1910,63.0,0.003516553,1921
1920,63.0,0.003532214,1931
1930,63.0,0.003556308,1941
1940,63.0,0.003575282,1951
1950,65.0,0.003592449,1961
1960,66.0,0.003614134,1971
1970,66.0,0.00362738600001,1981
1980,66.0,0.00364033700001,1991
1990,66.0,0.00365931100001,2001
2000,69.0,0.003672563,2011
2010,69.0,0.003696657,2021
2020,69.0,0.003718342,2031
2030,69.0,0.0037334,2041
2040,69.0,0.003761409,2051
2050,69.0,0.00378219,2061
2060,69.0,0.003805079,2071
2070,69.0,0.00382796899999,2081
2080,69.0,0.00384634099999,2091
2090,69.0,0.00386200199999,2101
2100,69.0,0.00388820399999,2111
2110,69.0,0.00390898499999,2121
2120,69.0,0.00394422299999,2131
2130,69.0,0.00396560599999,2141
2140,69.0,0.00398849499999,2151
2150,69.0,0.00401198699999,2161
2160,69.0,0.00403096099999,2171
2170,70.0,0.00404722499999,2181
2180,70.0,0.004077041,2191
2190,70.0,0.00409601499999,2201
2200,70.0,0.004109869,2211
2210,70.0,0.004135469,2221
2220,70.0,0.004155046,2231
2230,70.0,0.004169804,2241
2240,70.0,0.004192995,2251
2250,70.0,0.00420955999999,2261
2260,70.0,0.00424027999999,2271
2270,70.0,0.00426256699999,2281
2280,70.0,0.00427521599999,2291
2290,70.0,0.00429539499999,2301
2300,70.0,0.00431557399998,2311
2310,70.0,0.00434057199998,2321
2320,70.0,0.00436285899998,2331
2330,70.0,0.00437580999998,2341
2340,70.0,0.00440381899998,2351
2350,76.0,0.00442339499998,2361
2360,76.0,0.00446706599998,2371
2370,76.0,0.00448905199998,2381
2380,76.0,0.00450621899999,2391
2390,76.0,0.00452940999999,2401
2400,76.0,0.00454507099999,2411
2410,76.0,0.00456765999999,2421
2420,76.0,0.00458633299998,2431
2430,76.0,0.00460259699999,2441
2440,76.0,0.00462518599999,2451
2450,76.0,0.00464054599999,2461
2460,77.0,0.00466795299999,2471
2470,77.0,0.00468843299999,2481
2480,77.0,0.00470590199999,2491
2490,77.0,0.00473029799999,2501
2500,77.0,0.00474987499999,2511
2510,77.0,0.00477637899998,2521
2520,77.0,0.00479535399998,2531
2530,77.0,0.00480950999998,2541
2540,77.0,0.00483300199998,2551
2550,77.0,0.00484986799999,2561
2560,77.0,0.00486582999999,2571
2570,77.0,0.00488992399998,2581
2580,77.0,0.00490678999999,2591
2590,77.0,0.00492124599998,2601
2600,77.0,0.00494383399998,2611
2610,77.0,0.00496160299998,2621
2620,77.0,0.00499744299998,2631
2630,77.0,0.00501581399998,2641
2640,78.0,0.00502846399998,2651
2650,78.0,0.00505285899998,2661
2660,78.0,0.00507092999998,2671
2670,78.0,0.00508568699998,2681
2680,78.0,0.00511490099998,2691
2690,78.0,0.00513236899998,2701
2700,78.0,0.00515887199998,2711
2710,78.0,0.00517935199998,2721
2720,78.0,0.00519320599999,2731
2730,78.0,0.00522543199999,2741
2740,78.0,0.00524681599999,2751
2750,78.0,0.00527542799999,2761
2760,78.0,0.00529711299999,2771
2770,78.0,0.00531187099999,2781
2780,78.0,0.00533566399999,2791
2790,78.0,0.00535704799999,2801
2800,78.0,0.00538234699999,2811
2810,78.0,0.00540493499999,2821
2820,78.0,0.00542089699999,2831
2830,78.0,0.00544378699998,2841
2840,78.0,0.00545974899999,2851
2850,78.0,0.00548474699999,2861
2860,78.0,0.00550372099999,2871
2870,78.0,0.00552148999999,2881
2880,78.0,0.005544681,2891
2890,78.0,0.005560643,2901
2900,78.0,0.00558985799999,2911
2910,79.0,0.005610338,2921
2920,79.0,0.005626602,2931
2930,79.0,0.005649792,2941
2940,79.0,0.005664249,2951
2950,79.0,0.00569918599999,2961
2960,79.0,0.00571846099999,2971
2970,79.0,0.00573562899999,2981
2980,79.0,0.00575761499999,2991
2990,79.0,0.00577357699999,3001
3000,79.0,0.00579978,3011
3010,79.0,0.005819959,3021
3020,79.0,0.005837427,3031
3030,79.0,0.005857304,3041
3040,79.0,0.005872965,3051
3050,79.0,0.005897662,3061
3060,79.0,0.00592025100001,3071
3070,79.0,0.00593711700001,3081
3080,79.0,0.00596211400001,3091
3090,81.0,0.00597747400001,3101
3100,81.0,0.00599343700001,3111
3110,81.0,0.00601542300001,3121
3120,81.0,0.00603560200001,3131
3130,81.0,0.00606180500002,3141
3140,81.0,0.00608138100002,3151
3150,81.0,0.00609674100001,3161
3160,81.0,0.00612053400001,3171
3170,81.0,0.00613890600001,3181
3180,81.0,0.00615486800002,3191
3190,82.0,0.00617745600002,3201
3200,82.0,0.00619552700002,3211
3210,82.0,0.00622022400002,3221
3220,82.0,0.00623980100002,3231
3230,83.0,0.00626088400002,3241
3240,83.0,0.00628106300002,3251
3250,83.0,0.00629792900002,3261
3260,83.0,0.00631268700002,3271
3270,83.0,0.00633437100002,3281
3280,85.0,0.00635214100002,3291
3290,85.0,0.00637894600003,3301
3300,85.0,0.00640846200002,3311
3310,85.0,0.00642653200002,3321
3320,85.0,0.00645514400002,3331
3330,85.0,0.00647622600002,3341
3340,85.0,0.00649188700002,3351
3350,85.0,0.00651658400002,3361
3360,85.0,0.00653796800002,3371
3370,85.0,0.00655272500002,3381
3380,85.0,0.00657892800002,3391
3390,85.0,0.00659790200002,3401
3400,85.0,0.00661386400002,3411
3410,86.0,0.00664458400002,3421
3420,86.0,0.00666566700002,3431
3430,86.0,0.00668102700002,3441
3440,86.0,0.00671024200002,3451
3450,86.0,0.00672831300002,3461
3460,86.0,0.00674487800002,3471
3470,86.0,0.00677981400002,3481
3480,88.0,0.00680059500002,3491
3490,88.0,0.00683372400002,3501
3500,88.0,0.00685450500001,3511
3510,88.0,0.00687920100002,3521
3520,88.0,0.00690901800002,3531
3530,88.0,0.00694154500002,3541
3540,88.0,0.00696353100002,3551
3550,88.0,0.00698762500002,3561
3560,88.0,0.00700690100002,3571
3570,88.0,0.00703189900002,3581
3580,88.0,0.00705147500002,3591
3590,88.0,0.00706563000002,3601
3600,88.0,0.00709845900002,3611
3610,88.0,0.00711894000002,3621
3620,88.0,0.00714122700002,3631
3630,88.0,0.00715929800002,3641
3640,88.0,0.00718158500002,3651
3650,88.0,0.00720326900002,3661
3660,88.0,0.00723037500002,3671
3670,89.0,0.00725055400002,3681
3680,89.0,0.00726350400002,3691
3690,91.0,0.00728609200002,3701
3700,91.0,0.00730446400001,3711
3710,91.0,0.00732584800001,3721
3720,91.0,0.00734030500001,3731
3730,91.0,0.00735897800001,3741
3740,91.0,0.00738006000002,3751
3750,91.0,0.00739542000002,3761
3760,91.0,0.00741710500002,3771
3770,91.0,0.00743306700002,3781
3780,91.0,0.00745655900002,3791
3790,91.0,0.00747161800002,3801
3800,91.0,0.00749270000001,3811
3810,91.0,0.00751318000002,3821
3820,91.0,0.00752854000002,3831
3830,91.0,0.00754992300002,3841
3840,91.0,0.00756678900002,3851
3850,91.0,0.00758787100003,3861
3860,92.0,0.00760654400003,3871
3870,92.0,0.00763094000003,3881
3880,92.0,0.00765051700003,3891
3890,92.0,0.00766828700003,3901
3900,92.0,0.00768997200003,3911
3910,92.0,0.00771105400003,3921
3920,92.0,0.00773243800003,3931
3930,93.0,0.00774538900003,3941
3940,93.0,0.00775984500003,3951
3950,93.0,0.00778183100003,3961
3960,93.0,0.00780140700003,3971
3970,94.0,0.00783995800003,3981
3980,94.0,0.00786796800003,3991
3990,94.0,0.00789236300003,4001
4000,94.0,0.00791013200003,4011
4010,94.0,0.00793784000003,4021
4020,94.0,0.00795771800002,4031
4030,94.0,0.00797368000002,4041
4040,94.0,0.00799596700002,4051
4050,94.0,0.00801132700003,4061
4060,94.0,0.00803873400002,4071
4070,94.0,0.00806102100002,4081
4080,94.0,0.00807788700003,4091
4090,94.0,0.00810137800002,4101
4100,94.0,0.00812005100002,4111
4110,95.0,0.00814083200002,4121
4120,95.0,0.00816101100001,4131
4130,95.0,0.00817516700001,4141
4140,95.0,0.00819685100002,4151
4150,95.0,0.00821371700001,4161
4160,95.0,0.00823660600001,4171
4170,96.0,0.00825678500001,4181
4180,96.0,0.00828479400001,4191
4190,96.0,0.00830738200001,4201
4200,96.0,0.008323344,4211
4210,96.0,0.008348341,4221
4220,96.0,0.008365809,4231
4230,96.0,0.00839321599999,4241
4240,96.0,0.00841218999999,4251
4250,96.0,0.00842754999999,4261
4260,96.0,0.00845164499999,4271
4270,96.0,0.008470619,4281
4280,96.0,0.00849200299999,4291
4290,96.0,0.00850916999999,4301
4300,96.0,0.00853205899999,4311
4310,96.0,0.00855314099999,4321
4320,96.0,0.00856850099998,4331
4330,96.0,0.00859229399998,4341
4340,96.0,0.00860946099998,4351
4350,96.0,0.00863747099999,4361
4360,96.0,0.00865734899999,4371
4370,96.0,0.00868535899999,4381
4380,96.0,0.00870674199999,4391
4390,96.0,0.00872330699999,4401
4400,96.0,0.00874710099999,4411
4410,96.0,0.00876577399999,4421
4420,96.0,0.00878866399999,4431
4430,96.0,0.008802819,4441
4440,97.0,0.008819384,4451
4450,97.0,0.008840166,4461
4460,97.0,0.008854623,4471
4470,97.0,0.00887811499999,4481
4480,97.0,0.00889889599999,4491
4490,97.0,0.00891606299999,4501
4500,97.0,0.008940157,4511
4510,97.0,0.00895340899999,4521
4520,97.0,0.00896636,4531
4530,97.0,0.00898925,4541
4540,97.0,0.009004911,4551
4550,97.0,0.009031414,4561
4560,97.0,0.009051593,4571
4570,97.0,0.009068459,4581
4580,97.0,0.009091649,4591
4590,97.0,0.009105804,4601
4600,97.0,0.009129898,4611
4610,97.0,0.009150981,4621
4620,97.0,0.009175376,4631
4630,97.0,0.00919435,4641
4640,97.0,0.009216336,4651
4650,97.0,0.009235311,4661
4660,97.0,0.009260008,4671
4670,97.0,0.009282897,4681
4680,97.0,0.00931241199999,4691
4690,97.0,0.00932927799999,4701
4700,97.0,0.00935547999999,4711
4710,97.0,0.00937656199999,4721
4720,97.0,0.00940155999999,4731
4730,97.0,0.00942143799999,4741
4740,97.0,0.00945125399999,4751
4750,97.0,0.00947384299999,4761
4760,97.0,0.00949131199999,4771
4770,97.0,0.00951450199999,4781
4780,97.0,0.00953136799998,4791
4790,97.0,0.00955636499998,4801
4800,97.0,0.00957774899998,4811
4810,97.0,0.00959581899998,4821
4820,97.0,0.00962051599998,4831
4830,97.0,0.00963467199998,4841
4840,97.0,0.00965515199998,4851
4850,97.0,0.00967683699998,4861
4860,97.0,0.00969249799998,4871
4870,97.0,0.00971478499998,4881
4880,97.0,0.00972924099998,4891
4890,97.0,0.00974429999998,4901
4900,97.0,0.00976477999998,4911
4910,97.0,0.00977863399998,4921
4920,97.0,0.00980152299998,4931
4930,97.0,0.00981507599997,4941
4940,97.0,0.00982772499997,4951
4950,97.0,0.00985091599997,4961
4960,97.0,0.00986537299997,4971
4970,97.0,0.00988886499997,4981
4980,97.0,0.00991054999997,4991
4990,97.0,0.00992651299997,5001
5000,97.0,0.00994970399996,5011
