iterations,fitness,time,fevals
1530,63.0,7.439432878,169300
1540,65.0,7.484981473,170400
1550,65.0,7.532108841,171500
1560,64.0,7.580541512,172600
1570,65.0,7.626890034,173700
1580,63.0,7.673296985,174800
1590,65.0,7.720972496,175900
1600,62.0,7.770405378,177000
1610,63.0,7.82015781,178100
1620,69.0,7.867044838,179200
1630,64.0,7.923004239,180300
1640,64.0,7.970527354,181400
1650,63.0,8.016763538,182500
1660,64.0,8.062144979,183600
1670,68.0,8.11041893,184700
1680,66.0,8.156529221,185800
1690,66.0,8.202100706,186900
1700,66.0,8.247648397,188000
1710,66.0,8.29491792,189100
1720,64.0,8.340111126,190200
1730,67.0,8.386880996,191300
1740,66.0,8.434209249,192400
1750,64.0,8.481813381,193500
1760,65.0,8.536116004,194600
1770,67.0,8.581957042,195700
1780,67.0,8.630154494,196800
1790,62.0,8.676473803,197900
1800,65.0,8.724311649,199000
1810,64.0,8.771568523,200100
1820,65.0,8.818248943,201200
1830,65.0,8.871027307,202300
1840,65.0,8.918039926,203400
1850,63.0,8.965647371,204500
1860,63.0,9.011652852,205600
1870,62.0,9.058955806,206700
1880,67.0,9.105464555,207800
1890,63.0,9.154090884,208900
1900,65.0,9.201303786,210000
1910,66.0,9.247325832,211100
1920,65.0,9.294137566,212200
1930,64.0,9.344056248,213300
1940,65.0,9.391335409,214400
1950,64.0,9.439129283,215500
1960,67.0,9.486335258,216600
1970,65.0,9.53325662,217700
1980,66.0,9.579756033,218800
1990,67.0,9.624952552,219900
2000,66.0,9.671157112,221000
2010,66.0,9.720176779,222100
2020,65.0,9.767896864,223200
2030,65.0,9.814304418,224300
2040,66.0,9.861115549,225400
2050,67.0,9.908529337,226500
2060,66.0,9.954870932,227600
2070,67.0,10.000625231,228700
2080,62.0,10.046949358,229800
2090,68.0,10.095015195,230900
2100,65.0,10.143912283,232000
2110,64.0,10.190612883,233100
2120,63.0,10.236324415,234200
2130,62.0,10.283820725,235300
2140,67.0,10.330697815,236400
2150,66.0,10.377252945,237500
2160,64.0,10.424301705,238600
2170,63.0,10.474727268,239700
2180,69.0,10.521517317,240800
2190,65.0,10.567627609,241900
2200,66.0,10.614765518,243000
2210,65.0,10.663400882,244100
2220,64.0,10.709087416,245200
2230,64.0,10.75641055,246300
2240,67.0,10.804102626,247400
2250,66.0,10.84994758,248500
2260,67.0,10.895772656,249600
2270,67.0,10.94355629,250700
2280,67.0,10.9911291,251800
2290,67.0,11.03733095,252900
2300,65.0,11.083140666,254000
2310,66.0,11.128983511,255100
2320,64.0,11.176576198,256200
2330,65.0,11.223381005,257300
2340,65.0,11.268938635,258400
2350,66.0,11.315769042,259500
2360,66.0,11.362723233,260600
2370,66.0,11.408736846,261700
2380,67.0,11.455079044,262800
2390,67.0,11.502025404,263900
2400,65.0,11.548732026,265000
2410,66.0,11.595143194,266100
2420,66.0,11.641071875,267200
2430,67.0,11.687283965,268300
2440,67.0,11.735783799,269400
2450,66.0,11.78126222,270500
2460,66.0,11.82684786,271600
2470,66.0,11.872454281,272700
2480,68.0,11.919178372,273800
2490,67.0,11.964904662,274900
2500,67.0,12.010603544,276000
2510,67.0,12.057639354,277100
2520,66.0,12.10559466,278200
2530,63.0,12.152909662,279300
2540,66.0,12.198250745,280400
2550,64.0,12.244293573,281500
2560,64.0,12.291543822,282600
2570,67.0,12.336827381,283700
2580,67.0,12.383084044,284800
2590,64.0,12.429257884,285900
2600,66.0,12.476040403,287000
2610,63.0,12.520970078,288100
2620,66.0,12.566130456,289200
2630,65.0,12.614094796,290300
2640,65.0,12.661663088,291400
2650,67.0,12.707648692,292500
2660,67.0,12.754202016,293600
2670,66.0,12.801902826,294700
2680,64.0,12.849440699,295800
2690,66.0,12.895471178,296900
2700,64.0,12.942369952,298000
2710,67.0,12.989371127,299100
2720,66.0,13.034996823,300200
2730,67.0,13.081224273,301300
2740,66.0,13.129920174,302400
2750,67.0,13.17554316,303500
2760,64.0,13.221640802,304600
2770,65.0,13.269130487,305700
2780,67.0,13.31724632,306800
2790,66.0,13.363703568,307900
2800,65.0,13.411264933,309000
2810,66.0,13.457244513,310100
2820,66.0,13.503752359,311200
2830,65.0,13.549430159,312300
2840,66.0,13.596314778,313400
2850,68.0,13.642352485,314500
2860,66.0,13.689289509,315600
2870,66.0,13.736624388,316700
2880,65.0,13.782117868,317800
2890,64.0,13.82836399,318900
2900,67.0,13.876017214,320000
2910,68.0,13.921736877,321100
2920,67.0,13.968442596,322200
2930,66.0,14.015168795,323300
2940,66.0,14.062915987,324400
2950,67.0,14.108153466,325500
2960,67.0,14.154473076,326600
2970,65.0,14.201038145,327700
2980,65.0,14.246126841,328800
2990,65.0,14.291797714,329900
3000,66.0,14.345117294,331000
3010,61.0,14.393857167,332100
3020,67.0,14.438994353,333200
3030,66.0,14.484985377,334300
3040,64.0,14.530552344,335400
3050,64.0,14.577345104,336500
3060,67.0,14.623593033,337600
3070,62.0,14.669481356,338700
3080,65.0,14.715485332,339800
3090,69.0,14.76178386,340900
3100,65.0,14.808091122,342000
3110,66.0,14.853798437,343100
3120,66.0,14.898853704,344200
3130,65.0,14.94566092,345300
3140,67.0,14.994034561,346400
3150,64.0,15.040890267,347500
3160,63.0,15.089061516,348600
3170,64.0,15.135908488,349700
3180,66.0,15.184295381,350800
3190,65.0,15.231399559,351900
3200,65.0,15.277554725,353000
3210,65.0,15.323599962,354100
3220,67.0,15.372143166,355200
3230,65.0,15.4191341,356300
3240,66.0,15.472846416,357400
3250,65.0,15.519666884,358500
3260,66.0,15.567261981,359600
3270,66.0,15.612831358,360700
3280,66.0,15.659710857,361800
3290,64.0,15.706616559,362900
3300,64.0,15.7531232,364000
3310,66.0,15.799153981,365100
3320,65.0,15.844789014,366200
3330,66.0,15.894398387,367300
3340,64.0,15.940634571,368400
3350,67.0,15.98736077,369500
3360,64.0,16.033560812,370600
3370,66.0,16.080454767,371700
3380,65.0,16.125252828,372800
3390,66.0,16.17159864,373900
3400,64.0,16.219172654,375000
3410,63.0,16.265516961,376100
3420,63.0,16.312118172,377200
3430,67.0,16.358946772,378300
3440,65.0,16.405570872,379400
3450,67.0,16.451265538,380500
3460,67.0,16.498065827,381600
3470,67.0,16.546320201,382700
3480,64.0,16.592041069,383800
3490,66.0,16.637333362,384900
3500,64.0,16.682555179,386000
3510,67.0,16.731695619,387100
3520,66.0,16.777913731,388200
3530,65.0,16.823960775,389300
3540,67.0,16.870255688,390400
3550,67.0,16.919380465,391500
3560,66.0,16.965838315,392600
3570,67.0,17.013168376,393700
3580,66.0,17.060926711,394800
3590,65.0,17.10763755,395900
3600,67.0,17.152896412,397000
3610,66.0,17.198454945,398100
3620,66.0,17.245872046,399200
3630,67.0,17.291316133,400300
3640,67.0,17.337384259,401400
3650,64.0,17.382816298,402500
3660,66.0,17.429207287,403600
3670,62.0,17.473528282,404700
3680,67.0,17.518933818,405800
3690,66.0,17.565741636,406900
3700,66.0,17.614754676,408000
3710,63.0,17.661009533,409100
3720,67.0,17.709069648,410200
3730,64.0,17.756640048,411300
3740,66.0,17.802054619,412400
3750,65.0,17.848077569,413500
3760,63.0,17.893465938,414600
3770,66.0,17.940439103,415700
3780,62.0,17.987031881,416800
3790,64.0,18.032657276,417900
3800,64.0,18.080483075,419000
3810,66.0,18.126908398,420100
3820,65.0,18.173281618,421200
3830,65.0,18.219188915,422300
3840,66.0,18.266372603,423400
3850,64.0,18.313053926,424500
3860,66.0,18.360230688,425600
3870,66.0,18.409354864,426700
3880,64.0,18.457015316,427800
3890,67.0,18.504318873,428900
3900,64.0,18.550688177,430000
3910,67.0,18.597976976,431100
3920,62.0,18.646971043,432200
3930,66.0,18.693902344,433300
3940,63.0,18.740356279,434400
3950,66.0,18.787927282,435500
3960,66.0,18.833711097,436600
3970,65.0,18.878791059,437700
3980,65.0,18.925914211,438800
3990,65.0,18.972376579,439900
4000,64.0,19.018775097,441000
4010,65.0,19.067170423,442100
4020,66.0,19.113355105,443200
4030,66.0,19.159854819,444300
4040,64.0,19.206595475,445400
4050,66.0,19.254946227,446500
4060,64.0,19.300615293,447600
4070,66.0,19.354922434,448700
4080,63.0,19.400475847,449800
4090,65.0,19.44772459,450900
4100,63.0,19.493226503,452000
4110,66.0,19.538546504,453100
4120,64.0,19.586469584,454200
4130,65.0,19.633932765,455300
4140,67.0,19.680808951,456400
4150,64.0,19.725886504,457500
4160,67.0,19.773305412,458600
4170,65.0,19.819986736,459700
4180,65.0,19.867911623,460800
4190,66.0,19.915526296,461900
4200,67.0,19.96409239,463000
4210,67.0,20.010592405,464100
4220,68.0,20.056281951,465200
4230,62.0,20.10105923,466300
4240,66.0,20.148323031,467400
4250,64.0,20.194135458,468500
4260,64.0,20.23911302,469600
4270,66.0,20.285604602,470700
4280,63.0,20.331975713,471800
4290,66.0,20.379069952,472900
4300,66.0,20.424561925,474000
4310,66.0,20.470927313,475100
4320,66.0,20.516595174,476200
4330,65.0,20.562216353,477300
4340,67.0,20.608618486,478400
4350,67.0,20.656151239,479500
4360,67.0,20.704030949,480600
4370,66.0,20.751988965,481700
4380,67.0,20.798202861,482800
4390,66.0,20.844823047,483900
4400,66.0,20.893091878,485000
4410,67.0,20.939339205,486100
4420,63.0,20.986525303,487200
4430,66.0,21.032658182,488300
4440,65.0,21.086877982,489400
4450,66.0,21.132922315,490500
4460,66.0,21.179814765,491600
4470,65.0,21.225772058,492700
4480,67.0,21.273677669,493800
4490,67.0,21.319447629,494900
4500,66.0,21.365311256,496000
4510,67.0,21.412335922,497100
4520,65.0,21.45940185,498200
4530,67.0,21.511748324,499300
4540,64.0,21.557622191,500400
4550,62.0,21.604570057,501500
4560,65.0,21.651390224,502600
4570,65.0,21.696907195,503700
4580,66.0,21.74439688,504800
4590,64.0,21.789631648,505900
4600,67.0,21.837828799,507000
4610,64.0,21.884183948,508100
4620,65.0,21.931994687,509200
4630,66.0,21.978174551,510300
4640,67.0,22.025338964,511400
4650,67.0,22.071309208,512500
4660,66.0,22.116162384,513600
4670,66.0,22.163076217,514700
4680,64.0,22.209637672,515800
4690,65.0,22.255449797,516900
4700,66.0,22.300962251,518000
4710,67.0,22.347876085,519100
4720,67.0,22.394874549,520200
4730,66.0,22.440568011,521300
4740,67.0,22.488957916,522400
4750,67.0,22.534326106,523500
4760,65.0,22.580000594,524600
4770,65.0,22.626151544,525700
4780,67.0,22.674328516,526800
4790,67.0,22.721674237,527900
4800,65.0,22.767625205,529000
4810,67.0,22.814911294,530100
4820,64.0,22.861198979,531200
4830,66.0,22.906571987,532300
4840,67.0,22.953007851,533400
4850,63.0,23.000702035,534500
4860,66.0,23.047640866,535600
4870,64.0,23.094464044,536700
4880,66.0,23.141026102,537800
4890,64.0,23.186160277,538900
4900,63.0,23.233045799,540000
4910,64.0,23.278435974,541100
4920,67.0,23.325248612,542200
4930,66.0,23.37104869,543300
4940,67.0,23.41671625,544400
4950,65.0,23.463343663,545500
4960,66.0,23.510830637,546600
4970,63.0,23.556908401,547700
4980,65.0,23.603026824,548800
4990,64.0,23.650237619,549900
5000,66.0,23.699961138,551000
