iterations,fitness,time,fevals
1550,65.0,0.002842516,1561
1560,65.0,0.002855467,1571
1570,65.0,0.002876851,1581
1580,65.0,0.00289311400001,1591
1590,65.0,0.00290757,1601
1600,65.0,0.00292654400001,1611
1610,65.0,0.00294702400001,1621
1620,65.0,0.00296298600001,1631
1630,65.0,0.00298226200001,1641
1640,65.0,0.00300123700001,1651
1650,65.0,0.00301448900001,1661
1660,66.0,0.003031355,1671
1670,66.0,0.003050932,1681
1680,66.0,0.003069003,1691
1690,66.0,0.003093398,1701
1700,66.0,0.003112071,1711
1710,66.0,0.00312411900001,1721
1720,66.0,0.00313646800001,1731
1730,66.0,0.00315604500001,1741
1740,67.0,0.00316899500001,1751
1750,69.0,0.00318556000001,1761
1760,69.0,0.003209654,1771
1770,69.0,0.00322832700001,1781
1780,70.0,0.00325121600001,1791
1790,70.0,0.00328253800001,1801
1800,71.0,0.00330121100001,1811
1810,73.0,0.00331446300001,1821
1820,73.0,0.00334096700001,1831
1830,73.0,0.00335903700001,1841
1840,73.0,0.00337289100001,1851
1850,73.0,0.00339728600001,1861
1860,73.0,0.00341626100001,1871
1870,73.0,0.00343011500001,1881
1880,73.0,0.00345089600001,1891
1890,73.0,0.00346896600001,1901
1900,73.0,0.00348191600001,1911
1910,73.0,0.003506311,1921
1920,73.0,0.003521069,1931
1930,73.0,0.003535526,1941
1940,73.0,0.003549079,1951
1950,73.0,0.003578896,1961
1960,73.0,0.003597569,1971
1970,73.0,0.003614736,1981
1980,73.0,0.003634011,1991
1990,73.0,0.00364997399999,2001
2000,73.0,0.00367015299999,2011
2010,73.0,0.00368882599999,2021
2020,73.0,0.003704186,2031
2030,73.0,0.003724666,2041
2040,73.0,0.003739725,2051
2050,73.0,0.003772854,2061
2060,73.0,0.00379213,2071
2070,73.0,0.003809297,2081
2080,74.0,0.003830681,2091
2090,74.0,0.003855377,2101
2100,74.0,0.003877363,2111
2110,74.0,0.003894832,2121
2120,74.0,0.003911999,2131
2130,74.0,0.003935792,2141
2140,74.0,0.003948441,2151
2150,74.0,0.003980064,2161
2160,74.0,0.004000544,2171
2170,74.0,0.004018615,2181
2180,74.0,0.004039396,2191
2190,74.0,0.004052647,2201
2200,74.0,0.004077946,2211
2210,74.0,0.00409421,2221
2220,74.0,0.004112281,2231
2230,74.0,0.004132761,2241
2240,74.0,0.004146916,2251
2250,79.0,0.00416589,2261
2260,79.0,0.004184864,2271
2270,79.0,0.004198116,2281
2280,79.0,0.004219198,2291
2290,79.0,0.004234257,2301
2300,79.0,0.004258954,2311
2310,79.0,0.004277025,2321
2320,80.0,0.004289072,2331
2330,80.0,0.004308648,2341
2340,80.0,0.004320996,2351
2350,81.0,0.0043475,2361
2360,82.0,0.00436286,2371
2370,82.0,0.004375208,2381
2380,83.0,0.004395086,2391
2390,83.0,0.00440713299999,2401
2400,83.0,0.00443393799999,2411
2410,83.0,0.00445170699999,2421
2420,83.0,0.00446646499999,2431
2430,83.0,0.00448814999999,2441
2440,83.0,0.004503209,2451
2450,83.0,0.004524291,2461
2460,83.0,0.00453844699999,2471
2470,84.0,0.00455892699999,2481
2480,84.0,0.00457579299999,2491
2490,84.0,0.00459597199999,2501
2500,88.0,0.00461103099999,2511
2510,88.0,0.00464084799999,2521
2520,88.0,0.00466012299999,2531
2530,88.0,0.00467578399999,2541
2540,88.0,0.00469716799999,2551
2550,88.0,0.00471192599999,2561
2560,88.0,0.00472367099999,2571
2570,88.0,0.00474354899999,2581
2580,88.0,0.004757102,2591
2590,88.0,0.004772462,2601
2600,88.0,0.004792641,2611
2610,88.0,0.004806495,2621
2620,88.0,0.004818843,2631
2630,88.0,0.004839926,2641
2640,88.0,0.00485287699999,2651
2650,89.0,0.00486913999999,2661
2660,89.0,0.00488931899999,2671
2670,89.0,0.00490256999999,2681
2680,89.0,0.00491521999999,2691
2690,89.0,0.00493569999999,2701
2700,90.0,0.00494804799999,2711
2710,90.0,0.00496160099999,2721
2720,90.0,0.00497967199999,2731
2730,90.0,0.00499412899999,2741
2740,90.0,0.00500617599999,2751
2750,90.0,0.00502635499999,2761
2760,90.0,0.00503900399999,2771
2770,90.0,0.00505044899999,2781
2780,90.0,0.00507062799999,2791
2790,91.0,0.00508116899999,2801
2800,91.0,0.00510586499999,2811
2810,91.0,0.00512544099999,2821
2820,92.0,0.00513839199999,2831
2830,92.0,0.00516128199999,2841
2840,92.0,0.00517754599999,2851
2850,92.0,0.00520073699999,2861
2860,99.0,0.00521820499999,2871
2870,99.0,0.00523145699999,2881
2880,99.0,0.00525555199998,2891
2890,99.0,0.00527091199999,2901
2900,99.0,0.00529169299999,2911
2910,99.0,0.00530825799999,2921
2920,99.0,0.00533024399999,2931
2930,99.0,0.00534741099998,2941
2940,99.0,0.00536246999998,2951
2950,99.0,0.00538174499998,2961
2960,99.0,0.00540433299998,2971
2970,99.0,0.00541999399998,2981
2980,99.0,0.00543685999998,2991
2990,99.0,0.00545613499998,3001
3000,99.0,0.00547028999998,3011
3010,99.0,0.00549046899998,3021
3020,99.0,0.00550612999998,3031
3030,99.0,0.00552660999998,3041
3040,99.0,0.00554437899998,3051
3050,99.0,0.00556124499998,3061
3060,99.0,0.00558082199998,3071
3070,99.0,0.00559407399998,3081
3080,99.0,0.00561455399998,3091
3090,99.0,0.00562810699998,3101
3100,99.0,0.00565430899998,3111
3110,99.0,0.00567087399998,3121
3120,99.0,0.00568412499998,3131
3130,99.0,0.00570400299998,3141
3140,99.0,0.00571876099998,3151
3150,99.0,0.00574104899998,3161
3160,99.0,0.00575671099998,3171
3170,99.0,0.00577447999998,3181
3180,99.0,0.00579315299998,3191
3190,99.0,0.00580700699998,3201
3200,99.0,0.00582778799998,3211
3210,99.0,0.00585790599998,3221
3220,99.0,0.00587597599998,3231
3230,99.0,0.00589073399998,3241
3240,99.0,0.00591271999998,3251
3250,99.0,0.00592657399998,3261
3260,99.0,0.00594765599998,3271
3270,99.0,0.00596693199998,3281
3280,99.0,0.00598229199998,3291
3290,99.0,0.00600246999998,3301
3300,99.0,0.00603138299997,3311
3310,99.0,0.00605878999998,3321
3320,99.0,0.00607957099998,3331
3330,99.0,0.00609914799998,3341
3340,99.0,0.00611872399998,3351
3350,99.0,0.00613649299997,3361
3360,99.0,0.00615546699997,3371
3370,99.0,0.00617624899997,3381
3380,99.0,0.00619552499997,3391
3390,99.0,0.00621480099998,3401
3400,99.0,0.00623558199998,3411
3410,99.0,0.00625395399998,3421
3420,99.0,0.00627503599998,3431
3430,99.0,0.00629461299998,3441
3440,99.0,0.00631479099998,3451
3450,99.0,0.00633527099998,3461
3460,99.0,0.00635514899998,3471
3470,99.0,0.00637472599998,3481
3480,99.0,0.00639460399998,3491
3490,99.0,0.00641448199998,3501
3500,99.0,0.00643556499998,3511
3510,99.0,0.00645303299998,3521
3520,99.0,0.00646748999998,3531
3530,99.0,0.00647803199998,3541
3540,99.0,0.00650483599998,3551
3550,99.0,0.00652079799998,3561
3560,99.0,0.00653133899997,3571
3570,99.0,0.00655211999997,3581
3580,99.0,0.00656386599997,3591
3590,99.0,0.00658283999997,3601
3600,99.0,0.00659488699997,3611
3610,99.0,0.00661566799997,3621
3620,99.0,0.00662982299997,3631
3630,99.0,0.00664066599997,3641
3640,99.0,0.00666144699997,3651
3650,99.0,0.00667861399997,3661
3660,99.0,0.00669246899998,3671
3670,99.0,0.00671324999998,3681
3680,99.0,0.00673162199998,3691
3690,99.0,0.00674427099998,3701
3700,99.0,0.00676414899998,3711
3710,99.0,0.00677800299998,3721
3720,99.0,0.00678944699997,3731
3730,99.0,0.00681022799997,3741
3740,99.0,0.00682769699997,3751
3750,99.0,0.00684516499997,3761
3760,99.0,0.00686654899997,3771
3770,99.0,0.00688251099997,3781
3780,99.0,0.00689455799997,3791
3790,99.0,0.00691413499997,3801
3800,99.0,0.00692919399997,3811
3810,99.0,0.00694666199997,3821
3820,99.0,0.00696623899997,3831
3830,99.0,0.00697979199997,3841
3840,99.0,0.00701261999997,3851
3850,99.0,0.00703159399997,3861
3860,99.0,0.00705056799996,3871
3870,99.0,0.00707255399996,3881
3880,99.0,0.00709122699996,3891
3890,99.0,0.00711471899996,3901
3900,99.0,0.00713158499997,3911
3910,99.0,0.00714664399997,3921
3920,99.0,0.00716652199997,3931
3930,99.0,0.00719332699997,3941
3940,99.0,0.00721862599997,3951
3950,99.0,0.00723940799997,3961
3960,99.0,0.00725717699997,3971
3970,99.0,0.00727765699997,3981
3980,99.0,0.00729512599997,3991
3990,99.0,0.00731741299997,4001
4000,99.0,0.00733457999997,4011
4010,99.0,0.00734692799996,4021
4020,99.0,0.00738065999997,4031
4030,99.0,0.00739933299997,4041
4040,99.0,0.00743366699997,4051
4050,99.0,0.00745233999996,4061
4060,99.0,0.00746498899997,4071
4070,99.0,0.00748576999997,4081
4080,99.0,0.00750203399997,4091
4090,99.0,0.00752281599997,4101
4100,99.0,0.00753757299997,4111
4110,99.0,0.00756256999997,4121
4120,99.0,0.00758124299997,4131
4130,99.0,0.00760232499997,4141
4140,99.0,0.00762159999997,4151
4150,99.0,0.00764599599997,4161
4160,99.0,0.00766587399997,4171
4170,99.0,0.00767942699997,4181
4180,99.0,0.00769990699997,4191
4190,99.0,0.00771345999998,4201
4200,99.0,0.00774086699998,4211
4210,99.0,0.00775893699998,4221
4220,99.0,0.00777068299998,4231
4230,99.0,0.00779025899998,4241
4240,99.0,0.00781375099998,4251
4250,99.0,0.00783152099998,4261
4260,99.0,0.00785260299998,4271
4270,99.0,0.00787308299997,4281
4280,99.0,0.00788603299997,4291
4290,99.0,0.00790651299997,4301
4300,99.0,0.00791946399997,4311
4310,99.0,0.00793903999997,4321
4320,99.0,0.00795530399997,4331
4330,99.0,0.00796885699997,4341
4340,99.0,0.00798903599997,4351
4350,99.0,0.00800138499998,4361
4360,99.0,0.00802005799998,4371
4370,99.0,0.00803601999998,4381
4380,99.0,0.00805589799998,4391
4390,99.0,0.00806854799998,4401
4400,99.0,0.00808029399998,4411
4410,99.0,0.00809896699998,4421
4420,99.0,0.00811432699998,4431
4430,99.0,0.00813420399998,4441
4440,99.0,0.00814805799999,4451
4450,99.0,0.00815920099999,4461
4460,99.0,0.00817998199999,4471
4470,99.0,0.00819353499999,4481
4480,99.0,0.00820889499999,4491
4490,99.0,0.00822967599999,4501
4500,99.0,0.00824262599999,4511
4510,99.0,0.00826671999999,4521
4520,99.0,0.00828539299999,4531
4530,99.0,0.00830135499999,4541
4540,99.0,0.00832153399999,4551
4550,99.0,0.00833478599999,4561
4560,99.0,0.00836550599999,4571
4570,99.0,0.00838327499999,4581
4580,99.0,0.00839682799999,4591
4590,99.0,0.00841881399999,4601
4600,99.0,0.00843447499999,4611
4610,99.0,0.00845525599999,4621
4620,99.0,0.00847061599999,4631
4630,99.0,0.008484771,4641
4640,99.0,0.008504649,4651
4650,99.0,0.00851850399999,4661
4660,99.0,0.00854109299999,4671
4670,99.0,0.00855615099999,4681
4680,99.0,0.008570006,4691
4690,99.0,0.008588679,4701
4700,99.0,0.00860162899999,4711
4710,99.0,0.00862271199999,4721
4720,99.0,0.008636567,4731
4730,99.0,0.00866367299999,4741
4740,99.0,0.00868716499999,4751
4750,99.0,0.00871155999999,4761
4760,99.0,0.008727221,4771
4770,99.0,0.008753423,4781
4780,99.0,0.008772096,4791
4790,99.0,0.008798901,4801
4800,99.0,0.008816068,4811
4810,99.0,0.008828718,4821
4820,99.0,0.008848896,4831
4830,99.0,0.008867268,4841
4840,99.0,0.008887447,4851
4850,99.0,0.00889949399999,4861
4860,99.0,0.00892027499999,4871
4870,99.0,0.008936538,4881
4880,99.0,0.008959427,4891
4890,99.0,0.008977498,4901
4900,99.0,0.00901002499999,4911
4910,99.0,0.00902779499999,4921
4920,99.0,0.009054298,4931
4930,99.0,0.00907297199999,4941
4940,99.0,0.00909315099999,4951
4950,99.0,0.00911061899999,4961
4960,99.0,0.009123268,4971
4970,99.0,0.00914164,4981
4980,99.0,0.00915489199999,4991
4990,99.0,0.00917386599999,5001
5000,99.0,0.00919555099999,5011
