iterations,fitness,time,fevals
1010,40.0,4.743685808,112100
1020,42.0,4.789151278,113200
1030,40.0,4.835189588,114300
1040,41.0,4.88240731,115400
1050,42.0,4.928527841,116500
1060,41.0,4.974156248,117600
1070,40.0,5.019929221,118700
1080,42.0,5.06432551,119800
1090,41.0,5.110367434,120900
1100,40.0,5.155719058,122000
1110,42.0,5.201408905,123100
1120,40.0,5.249619007,124200
1130,43.0,5.295773872,125300
1140,41.0,5.34223112,126400
1150,42.0,5.387182179,127500
1160,42.0,5.432271478,128600
1170,40.0,5.47743065,129700
1180,39.0,5.522859075,130800
1190,41.0,5.568886241,131900
1200,44.0,5.615020928,133000
1210,39.0,5.660058123,134100
1220,40.0,5.705670869,135200
1230,40.0,5.752754266,136300
1240,40.0,5.799349152,137400
1250,41.0,5.84558654,138500
1260,40.0,5.899061828,139600
1270,44.0,5.944258046,140700
1280,43.0,5.989148266,141800
1290,48.0,6.034209254,142900
1300,42.0,6.07914435,144000
1310,40.0,6.12571725,145100
1320,39.0,6.172482302,146200
1330,40.0,6.218350748,147300
1340,40.0,6.265303433,148400
1350,40.0,6.313763511,149500
1360,40.0,6.358726917,150600
1370,39.0,6.404838714,151700
1380,41.0,6.450126791,152800
1390,47.0,6.495866032,153900
1400,40.0,6.541929038,155000
1410,42.0,6.587554132,156100
1420,40.0,6.632961475,157200
1430,41.0,6.677484259,158300
1440,42.0,6.723313853,159400
1450,40.0,6.769108209,160500
1460,42.0,6.813897234,161600
1470,41.0,6.858054991,162700
1480,40.0,6.903531906,163800
1490,40.0,6.949110317,164900
1500,41.0,6.996319606,166000
1510,40.0,7.042317257,167100
1520,40.0,7.088629939,168200
1530,40.0,7.133303312,169300
1540,40.0,7.177733333,170400
1550,41.0,7.222400381,171500
1560,44.0,7.267154169,172600
1570,40.0,7.310380986,173700
1580,39.0,7.356381648,174800
1590,43.0,7.404141489,175900
1600,40.0,7.44914435,177000
1610,41.0,7.493811398,178100
1620,48.0,7.540558379,179200
1630,41.0,7.586518684,180300
1640,42.0,7.631694421,181400
1650,43.0,7.67826702,182500
1660,43.0,7.724048726,183600
1670,40.0,7.768511576,184700
1680,41.0,7.813371981,185800
1690,42.0,7.859808749,186900
1700,42.0,7.906471098,188000
1710,40.0,7.953793027,189100
1720,42.0,7.999030807,190200
1730,42.0,8.046439475,191300
1740,43.0,8.093556001,192400
1750,40.0,8.139205491,193500
1760,42.0,8.188894375,194600
1770,42.0,8.238157394,195700
1780,42.0,8.295781705,196800
1790,43.0,8.345259162,197900
1800,44.0,8.392196788,199000
1810,48.0,8.441726951,200100
1820,47.0,8.487048759,201200
1830,43.0,8.53352739,202300
1840,43.0,8.579068155,203400
1850,43.0,8.622634098,204500
1860,43.0,8.667588169,205600
1870,43.0,8.712303406,206700
1880,42.0,8.757773996,207800
1890,43.0,8.805126043,208900
1900,42.0,8.851012259,210000
1910,42.0,8.896000061,211100
1920,42.0,8.940541217,212200
1930,43.0,8.98517875,213300
1940,44.0,9.030915581,214400
1950,43.0,9.076124447,215500
1960,43.0,9.122600066,216600
1970,43.0,9.167871276,217700
1980,44.0,9.213723458,218800
1990,45.0,9.258368219,219900
2000,44.0,9.303788212,221000
2010,43.0,9.350075897,222100
2020,44.0,9.402967503,223200
2030,44.0,9.447323133,224300
2040,43.0,9.493333433,225400
2050,44.0,9.53807186,226500
2060,44.0,9.583050325,227600
2070,44.0,9.627962231,228700
2080,45.0,9.674311055,229800
2090,45.0,9.720151792,230900
2100,45.0,9.765565459,232000
2110,45.0,9.811723035,233100
2120,47.0,9.85608258,234200
2130,45.0,9.90107249,235300
2140,43.0,9.946365385,236400
2150,48.0,9.994045715,237500
2160,44.0,10.038528141,238600
2170,44.0,10.083370174,239700
2180,49.0,10.12823359,240800
2190,46.0,10.175452516,241900
2200,45.0,10.220248468,243000
2210,51.0,10.265769656,244100
2220,43.0,10.310124684,245200
2230,50.0,10.355215188,246300
2240,47.0,10.400649938,247400
2250,43.0,10.444848354,248500
2260,49.0,10.490204497,249600
2270,47.0,10.537276448,250700
2280,47.0,10.582544647,251800
2290,47.0,10.628170946,252900
2300,47.0,10.672207328,254000
2310,47.0,10.71749691,255100
2320,49.0,10.763244885,256200
2330,49.0,10.808958224,257300
2340,47.0,10.855472394,258400
2350,49.0,10.900538804,259500
2360,47.0,10.944848656,260600
2370,47.0,10.988715777,261700
2380,49.0,11.032767519,262800
2390,48.0,11.076509651,263900
2400,48.0,11.122172392,265000
2410,47.0,11.166425923,266100
2420,47.0,11.213334033,267200
2430,47.0,11.2585429,268300
2440,47.0,11.302605786,269400
2450,46.0,11.347149953,270500
2460,48.0,11.391512812,271600
2470,48.0,11.437228561,272700
2480,47.0,11.481842301,273800
2490,47.0,11.526419297,274900
2500,47.0,11.571569133,276000
2510,46.0,11.616464775,277100
2520,47.0,11.661268859,278200
2530,48.0,11.705770862,279300
2540,47.0,11.750577656,280400
2550,48.0,11.796328643,281500
2560,48.0,11.848224857,282600
2570,47.0,11.894175524,283700
2580,47.0,11.940024393,284800
2590,48.0,11.9854739,285900
2600,47.0,12.032602171,287000
2610,48.0,12.077936629,288100
2620,47.0,12.123253016,289200
2630,46.0,12.169263617,290300
2640,47.0,12.214130647,291400
2650,49.0,12.260602954,292500
2660,47.0,12.306209676,293600
2670,47.0,12.352380805,294700
2680,50.0,12.397699301,295800
2690,48.0,12.444002045,296900
2700,49.0,12.499653944,298000
2710,48.0,12.545543472,299100
2720,49.0,12.589469924,300200
2730,50.0,12.636728907,301300
2740,50.0,12.682601569,302400
2750,49.0,12.727583649,303500
2760,49.0,12.772802154,304600
2770,49.0,12.817421917,305700
2780,49.0,12.862268166,306800
2790,49.0,12.907433061,307900
2800,49.0,12.953455409,309000
2810,48.0,12.997592685,310100
2820,50.0,13.042787698,311200
2830,49.0,13.087365598,312300
2840,50.0,13.132999728,313400
2850,48.0,13.178100171,314500
2860,49.0,13.222621449,315600
2870,51.0,13.26758576,316700
2880,50.0,13.314330934,317800
2890,48.0,13.358914255,318900
2900,49.0,13.402686203,320000
2910,49.0,13.447733939,321100
2920,49.0,13.492522663,322200
2930,49.0,13.538340812,323300
2940,48.0,13.582178115,324400
2950,49.0,13.625949461,325500
2960,50.0,13.670595125,326600
2970,50.0,13.715418786,327700
2980,49.0,13.759695207,328800
2990,50.0,13.804104748,329900
3000,50.0,13.848352557,331000
3010,51.0,13.893778573,332100
3020,51.0,13.938247145,333200
3030,51.0,13.984527902,334300
3040,49.0,14.030359604,335400
3050,51.0,14.075952774,336500
3060,50.0,14.120292744,337600
3070,49.0,14.163840014,338700
3080,50.0,14.208146854,339800
3090,49.0,14.25204108,340900
3100,49.0,14.295806102,342000
3110,49.0,14.341265849,343100
3120,49.0,14.388706141,344200
3130,49.0,14.433178629,345300
3140,49.0,14.477648707,346400
3150,50.0,14.52126585,347500
3160,50.0,14.565300425,348600
3170,50.0,14.608670903,349700
3180,49.0,14.653017498,350800
3190,49.0,14.70021745,351900
3200,49.0,14.74348854,353000
3210,51.0,14.788092341,354100
3220,49.0,14.831224287,355200
3230,49.0,14.874399,356300
3240,51.0,14.91897208,357400
3250,51.0,14.963047314,358500
3260,51.0,15.00971147,359600
3270,51.0,15.056032284,360700
3280,51.0,15.100836368,361800
3290,52.0,15.147237295,362900
3300,51.0,15.190253589,364000
3310,51.0,15.233491248,365100
3320,52.0,15.277514679,366200
3330,51.0,15.321885971,367300
3340,52.0,15.36724392,368400
3350,52.0,15.410986955,369500
3360,52.0,15.454266779,370600
3370,51.0,15.498647407,371700
3380,51.0,15.543614127,372800
3390,52.0,15.5880062,373900
3400,52.0,15.632267261,375000
3410,51.0,15.676305451,376100
3420,51.0,15.721623645,377200
3430,51.0,15.76713881,378300
3440,52.0,15.81116435,379400
3450,52.0,15.854636024,380500
3460,53.0,15.899527751,381600
3470,51.0,15.9432744,382700
3480,52.0,15.988350147,383800
3490,51.0,16.03299039,384900
3500,51.0,16.076397913,386000
3510,52.0,16.12145077,387100
3520,51.0,16.165211274,388200
3530,51.0,16.209186819,389300
3540,51.0,16.25289823,390400
3550,52.0,16.295719059,391500
3560,51.0,16.340630362,392600
3570,52.0,16.386579824,393700
3580,52.0,16.430894796,394800
3590,52.0,16.475139292,395900
3600,51.0,16.521174289,397000
3610,51.0,16.564868232,398100
3620,51.0,16.608654034,399200
3630,51.0,16.652745531,400300
3640,52.0,16.697061105,401400
3650,51.0,16.743321985,402500
3660,52.0,16.788370625,403600
3670,51.0,16.832650659,404700
3680,51.0,16.875882595,405800
3690,52.0,16.918652225,406900
3700,51.0,16.962191664,408000
3710,51.0,17.005118809,409100
3720,51.0,17.050192748,410200
3730,52.0,17.095101943,411300
3740,52.0,17.138924791,412400
3750,52.0,17.182415138,413500
3760,52.0,17.23009607,414600
3770,52.0,17.274049629,415700
3780,51.0,17.318438992,416800
3790,51.0,17.362202507,417900
3800,51.0,17.406564764,419000
3810,51.0,17.450046076,420100
3820,52.0,17.493555999,421200
3830,51.0,17.537667976,422300
3840,52.0,17.581619427,423400
3850,51.0,17.625189887,424500
3860,52.0,17.669450948,425600
3870,52.0,17.721576359,426700
3880,51.0,17.767243618,427800
3890,51.0,17.812017584,428900
3900,52.0,17.858105287,430000
3910,51.0,17.902362432,431100
3920,52.0,17.947040624,432200
3930,52.0,17.99113423,433300
3940,52.0,18.03430051,434400
3950,51.0,18.08040297,435500
3960,51.0,18.123936084,436600
3970,52.0,18.167783327,437700
3980,51.0,18.211456489,438800
3990,51.0,18.255489559,439900
4000,52.0,18.300255694,441000
4010,53.0,18.34498599,442100
4020,51.0,18.388599218,443200
4030,52.0,18.435423601,444300
4040,52.0,18.479800917,445400
4050,52.0,18.526183473,446500
4060,51.0,18.570387913,447600
4070,52.0,18.61415173,448700
4080,51.0,18.658288104,449800
4090,51.0,18.701983854,450900
4100,52.0,18.746205461,452000
4110,51.0,18.791872419,453100
4120,51.0,18.835841639,454200
4130,52.0,18.879887659,455300
4140,51.0,18.923994818,456400
4150,51.0,18.968610064,457500
4160,52.0,19.012665119,458600
4170,51.0,19.05734572,459700
4180,53.0,19.103515644,460800
4190,51.0,19.14814625,461900
4200,54.0,19.192675961,463000
4210,52.0,19.236234675,464100
4220,52.0,19.279731648,465200
4230,52.0,19.323894224,466300
4240,51.0,19.36818721,467400
4250,52.0,19.411989577,468500
4260,52.0,19.457499922,469600
4270,52.0,19.501265245,470700
4280,52.0,19.552110349,471800
4290,52.0,19.595567868,472900
4300,52.0,19.639765681,474000
4310,54.0,19.684349303,475100
4320,52.0,19.730531274,476200
4330,51.0,19.775256149,477300
4340,51.0,19.820769506,478400
4350,51.0,19.864529408,479500
4360,51.0,19.908345629,480600
4370,51.0,19.951700748,481700
4380,52.0,19.996612955,482800
4390,52.0,20.040549648,483900
4400,52.0,20.08507966,485000
4410,51.0,20.129792487,486100
4420,51.0,20.175617864,487200
4430,51.0,20.219116042,488300
4440,51.0,20.263755382,489400
4450,52.0,20.307701712,490500
4460,51.0,20.35187001,491600
4470,51.0,20.394875763,492700
4480,51.0,20.438728728,493800
4490,51.0,20.484152335,494900
4500,52.0,20.528367918,496000
4510,51.0,20.574992921,497100
4520,51.0,20.619492213,498200
4530,52.0,20.663081648,499300
4540,52.0,20.706316898,500400
4550,52.0,20.749680751,501500
4560,52.0,20.793379513,502600
4570,52.0,20.839087431,503700
4580,51.0,20.883316266,504800
4590,52.0,20.927016835,505900
4600,52.0,20.972303707,507000
4610,51.0,21.018898291,508100
4620,51.0,21.062302502,509200
4630,51.0,21.105949161,510300
4640,51.0,21.164543866,511400
4650,52.0,21.20893624,512500
4660,52.0,21.253735204,513600
4670,51.0,21.296907809,514700
4680,51.0,21.340555371,515800
4690,51.0,21.384525795,516900
4700,51.0,21.42813059,518000
4710,52.0,21.473159653,519100
4720,51.0,21.518212209,520200
4730,51.0,21.56357046,521300
4740,51.0,21.608543204,522400
4750,51.0,21.653300003,523500
4760,51.0,21.697766467,524600
4770,52.0,21.742825949,525700
4780,51.0,21.78725085,526800
4790,52.0,21.831715506,527900
4800,51.0,21.878744087,529000
4810,51.0,21.922712403,530100
4820,52.0,21.966166007,531200
4830,51.0,22.010472847,532300
4840,52.0,22.054289671,533400
4850,51.0,22.09859139,534500
4860,51.0,22.144041499,535600
4870,51.0,22.188376951,536700
4880,51.0,22.232780469,537800
4890,51.0,22.278055294,538900
4900,52.0,22.323470166,540000
4910,51.0,22.367702314,541100
4920,51.0,22.412190162,542200
4930,53.0,22.455978977,543300
4940,51.0,22.499615094,544400
4950,52.0,22.544155647,545500
4960,52.0,22.588841067,546600
4970,51.0,22.632843115,547700
4980,52.0,22.676677106,548800
4990,51.0,22.72245068,549900
5000,51.0,22.767538474,551000
