iterations,fitness,time,fevals
1210,71.0,5.830485494,134100
1220,66.0,5.876561753,135200
1230,71.0,5.923810194,136300
1240,72.0,5.96760202,137400
1250,71.0,6.013495162,138500
1260,74.0,6.058129683,139600
1270,77.0,6.102929249,140700
1280,73.0,6.149720202,141800
1290,72.0,6.194799863,142900
1300,73.0,6.241146278,144000
1310,61.0,6.286259371,145100
1320,68.0,6.331950724,146200
1330,73.0,6.380091856,147300
1340,71.0,6.425646173,148400
1350,71.0,6.470205098,149500
1360,73.0,6.515240788,150600
1370,73.0,6.56182453,151700
1380,75.0,6.607614067,152800
1390,69.0,6.653511124,153900
1400,61.0,6.699617801,155000
1410,71.0,6.747221934,156100
1420,71.0,6.792469652,157200
1430,72.0,6.838697703,158300
1440,75.0,6.885024541,159400
1450,73.0,6.930610482,160500
1460,74.0,6.976506937,161600
1470,74.0,7.021451069,162700
1480,72.0,7.066743361,163800
1490,72.0,7.113753571,164900
1500,68.0,7.158603434,166000
1510,73.0,7.203338548,167100
1520,74.0,7.249838864,168200
1530,71.0,7.297288191,169300
1540,73.0,7.341979333,170400
1550,72.0,7.386934307,171500
1560,70.0,7.432391946,172600
1570,73.0,7.479635569,173700
1580,72.0,7.525772062,174800
1590,69.0,7.570796005,175900
1600,70.0,7.616445494,177000
1610,74.0,7.662985867,178100
1620,73.0,7.708130583,179200
1630,74.0,7.753545455,180300
1640,69.0,7.798374236,181400
1650,74.0,7.843134649,182500
1660,68.0,7.889587379,183600
1670,73.0,7.933943311,184700
1680,74.0,7.979409986,185800
1690,70.0,8.024849555,186900
1700,73.0,8.069478956,188000
1710,73.0,8.115197114,189100
1720,73.0,8.161302285,190200
1730,73.0,8.20608348,191300
1740,69.0,8.250428569,192400
1750,69.0,8.295319994,193500
1760,71.0,8.340211118,194600
1770,68.0,8.385286262,195700
1780,73.0,8.430276172,196800
1790,73.0,8.476575904,197900
1800,73.0,8.521442332,199000
1810,68.0,8.565673877,200100
1820,76.0,8.610186421,201200
1830,75.0,8.65760051,202300
1840,73.0,8.702837386,203400
1850,72.0,8.759435887,204500
1860,73.0,8.803976441,205600
1870,76.0,8.851892292,206700
1880,78.0,8.897050862,207800
1890,73.0,8.941755558,208900
1900,74.0,8.986608132,210000
1910,74.0,9.032751854,211100
1920,74.0,9.078002283,212200
1930,74.0,9.124536331,213300
1940,74.0,9.169992163,214400
1950,73.0,9.216759022,215500
1960,76.0,9.261865789,216600
1970,76.0,9.307167419,217700
1980,75.0,9.356375623,218800
1990,74.0,9.401476668,219900
2000,74.0,9.446445797,221000
2010,75.0,9.49226003,222100
2020,77.0,9.538410077,223200
2030,75.0,9.582981652,224300
2040,74.0,9.628567894,225400
2050,74.0,9.672940089,226500
2060,74.0,9.720271053,227600
2070,74.0,9.765269095,228700
2080,76.0,9.810662885,229800
2090,74.0,9.856101249,230900
2100,75.0,9.902918103,232000
2110,75.0,9.94727283,233100
2120,75.0,9.991377278,234200
2130,75.0,10.03789175,235300
2140,74.0,10.083534614,236400
2150,74.0,10.129250061,237500
2160,74.0,10.175714838,238600
2170,73.0,10.222867204,239700
2180,73.0,10.268718784,240800
2190,73.0,10.31345691,241900
2200,71.0,10.357648098,243000
2210,77.0,10.404522176,244100
2220,71.0,10.449918375,245200
2230,74.0,10.494257441,246300
2240,72.0,10.540189134,247400
2250,73.0,10.584071614,248500
2260,72.0,10.628790465,249600
2270,73.0,10.673059658,250700
2280,73.0,10.718742578,251800
2290,72.0,10.762885878,252900
2300,73.0,10.807578828,254000
2310,73.0,10.851276988,255100
2320,72.0,10.895982888,256200
2330,74.0,10.940762276,257300
2340,73.0,10.986480133,258400
2350,72.0,11.032286837,259500
2360,72.0,11.078627529,260600
2370,70.0,11.122308823,261700
2380,78.0,11.167405651,262800
2390,74.0,11.212264851,263900
2400,73.0,11.257613765,265000
2410,70.0,11.302602772,266100
2420,71.0,11.347113208,267200
2430,71.0,11.39099599,268300
2440,73.0,11.435495583,269400
2450,71.0,11.481027312,270500
2460,70.0,11.526073241,271600
2470,70.0,11.571072187,272700
2480,73.0,11.614749265,273800
2490,71.0,11.660442426,274900
2500,74.0,11.704299306,276000
2510,74.0,11.748348639,277100
2520,73.0,11.792921419,278200
2530,73.0,11.839515702,279300
2540,70.0,11.884770347,280400
2550,76.0,11.929956625,281500
2560,74.0,11.974035473,282600
2570,73.0,12.026217504,283700
2580,70.0,12.075182055,284800
2590,71.0,12.12889708,285900
2600,74.0,12.173926746,287000
2610,72.0,12.220183108,288100
2620,73.0,12.264807991,289200
2630,73.0,12.310711975,290300
2640,73.0,12.354661015,291400
2650,73.0,12.39918651,292500
2660,76.0,12.442957554,293600
2670,72.0,12.487068327,294700
2680,71.0,12.53164954,295800
2690,73.0,12.575172414,296900
2700,73.0,12.619030499,298000
2710,72.0,12.663585208,299100
2720,73.0,12.707684235,300200
2730,77.0,12.753965294,301300
2740,75.0,12.799114226,302400
2750,73.0,12.843655381,303500
2760,72.0,12.889352758,304600
2770,73.0,12.936172925,305700
2780,73.0,12.97937113,306800
2790,73.0,13.023745133,307900
2800,73.0,13.068398025,309000
2810,73.0,13.112392243,310100
2820,74.0,13.158288096,311200
2830,74.0,13.202296469,312300
2840,74.0,13.247864339,313400
2850,74.0,13.29370839,314500
2860,73.0,13.339932526,315600
2870,71.0,13.38434267,316700
2880,73.0,13.428904608,317800
2890,71.0,13.474067395,318900
2900,74.0,13.518433265,320000
2910,74.0,13.56236815,321100
2920,73.0,13.607212291,322200
2930,73.0,13.651282405,323300
2940,72.0,13.694867624,324400
2950,73.0,13.740057216,325500
2960,75.0,13.784984181,326600
2970,73.0,13.831248977,327700
2980,70.0,13.876729506,328800
2990,73.0,13.921770918,329900
3000,75.0,13.966271716,331000
3010,71.0,14.011399264,332100
3020,73.0,14.055953069,333200
3030,72.0,14.100652042,334300
3040,72.0,14.146085286,335400
3050,70.0,14.191012852,336500
3060,74.0,14.235075738,337600
3070,72.0,14.280102091,338700
3080,74.0,14.327882713,339800
3090,78.0,14.379352459,340900
3100,76.0,14.424073117,342000
3110,73.0,14.468620598,343100
3120,70.0,14.514256836,344200
3130,73.0,14.559913553,345300
3140,73.0,14.60418395,346400
3150,73.0,14.648263401,347500
3160,73.0,14.69364424,348600
3170,73.0,14.738530847,349700
3180,72.0,14.783549972,350800
3190,73.0,14.828343514,351900
3200,73.0,14.874633006,353000
3210,72.0,14.920624332,354100
3220,76.0,14.965494976,355200
3230,72.0,15.010460491,356300
3240,71.0,15.057532443,357400
3250,74.0,15.102832867,358500
3260,74.0,15.147101758,359600
3270,73.0,15.191702246,360700
3280,74.0,15.237504734,361800
3290,72.0,15.283701162,362900
3300,74.0,15.328494403,364000
3310,72.0,15.373729773,365100
3320,73.0,15.417895361,366200
3330,72.0,15.463478893,367300
3340,73.0,15.508342911,368400
3350,74.0,15.553351495,369500
3360,73.0,15.597720678,370600
3370,74.0,15.643196388,371700
3380,73.0,15.687499914,372800
3390,74.0,15.730722514,373900
3400,74.0,15.774317972,375000
3410,72.0,15.817971859,376100
3420,74.0,15.863634299,377200
3430,71.0,15.907379743,378300
3440,74.0,15.952538313,379400
3450,74.0,15.998395314,380500
3460,71.0,16.042085041,381600
3470,74.0,16.08847362,382700
3480,75.0,16.13479835,383800
3490,71.0,16.179796694,384900
3500,74.0,16.223915599,386000
3510,74.0,16.268245931,387100
3520,73.0,16.312533495,388200
3530,73.0,16.357287282,389300
3540,73.0,16.401691101,390400
3550,73.0,16.447001464,391500
3560,72.0,16.49154262,392600
3570,76.0,16.536750281,393700
3580,71.0,16.600715585,394800
3590,77.0,16.645263969,395900
3600,72.0,16.691215841,397000
3610,70.0,16.743233731,398100
3620,73.0,16.788014323,399200
3630,73.0,16.833509308,400300
3640,72.0,16.880771001,401400
3650,74.0,16.924898038,402500
3660,70.0,16.969668992,403600
3670,73.0,17.013514428,404700
3680,71.0,17.059409678,405800
3690,74.0,17.103470757,406900
3700,74.0,17.146633122,408000
3710,72.0,17.191580868,409100
3720,75.0,17.235230839,410200
3730,74.0,17.281371851,411300
3740,74.0,17.32779868,412400
3750,72.0,17.371804041,413500
3760,73.0,17.416773171,414600
3770,74.0,17.463397572,415700
3780,71.0,17.509371731,416800
3790,71.0,17.556022636,417900
3800,74.0,17.600365617,419000
3810,74.0,17.646869547,420100
3820,72.0,17.691542017,421200
3830,74.0,17.737244815,422300
3840,70.0,17.783634599,423400
3850,74.0,17.829733445,424500
3860,74.0,17.872817202,425600
3870,78.0,17.917911622,426700
3880,71.0,17.962280504,427800
3890,73.0,18.007618275,428900
3900,73.0,18.054737511,430000
3910,73.0,18.099473529,431100
3920,74.0,18.143961075,432200
3930,71.0,18.189761153,433300
3940,79.0,18.233895719,434400
3950,70.0,18.280324656,435500
3960,75.0,18.326256951,436600
3970,74.0,18.369807533,437700
3980,74.0,18.415379017,438800
3990,77.0,18.460087025,439900
4000,71.0,18.507294205,441000
4010,70.0,18.551920595,442100
4020,74.0,18.596953273,443200
4030,74.0,18.640985138,444300
4040,74.0,18.685373898,445400
4050,74.0,18.730077389,446500
4060,73.0,18.774352605,447600
4070,71.0,18.818761544,448700
4080,73.0,18.863271076,449800
4090,70.0,18.909356972,450900
4100,72.0,18.953433712,452000
4110,73.0,18.997647789,453100
4120,76.0,19.044886894,454200
4130,71.0,19.08996776,455300
4140,75.0,19.137417689,456400
4150,74.0,19.182172681,457500
4160,71.0,19.225233247,458600
4170,74.0,19.269266618,459700
4180,73.0,19.316008177,460800
4190,73.0,19.361023989,461900
4200,74.0,19.405005256,463000
4210,74.0,19.448781722,464100
4220,75.0,19.493703266,465200
4230,79.0,19.538588667,466300
4240,91.0,19.58337197,467400
4250,73.0,19.63049994,468500
4260,72.0,19.676990318,469600
4270,75.0,19.720428261,470700
4280,74.0,19.765231742,471800
4290,75.0,19.81018521,472900
4300,74.0,19.855900959,474000
4310,76.0,19.900692093,475100
4320,74.0,19.945964508,476200
4330,71.0,19.989544607,477300
4340,79.0,20.035643755,478400
4350,75.0,20.080628545,479500
4360,74.0,20.125170003,480600
4370,74.0,20.17155798,481700
4380,75.0,20.217769166,482800
4390,73.0,20.262671736,483900
4400,73.0,20.306082573,485000
4410,75.0,20.351269152,486100
4420,73.0,20.397414983,487200
4430,75.0,20.441251383,488300
4440,75.0,20.485817235,489400
4450,75.0,20.530592405,490500
4460,75.0,20.576333452,491600
4470,72.0,20.621060133,492700
4480,72.0,20.666553914,493800
4490,75.0,20.711179399,494900
4500,78.0,20.757367093,496000
4510,71.0,20.801697424,497100
4520,74.0,20.846027153,498200
4530,76.0,20.890474642,499300
4540,74.0,20.936426513,500400
4550,75.0,20.981363115,501500
4560,74.0,21.033624055,502600
4570,74.0,21.078827501,503700
4580,73.0,21.124908277,504800
4590,74.0,21.169798196,505900
4600,75.0,21.214075219,507000
4610,73.0,21.258317606,508100
4620,74.0,21.304327605,509200
4630,74.0,21.347962216,510300
4640,74.0,21.392530478,511400
4650,74.0,21.436980679,512500
4660,73.0,21.482596436,513600
4670,74.0,21.527438167,514700
4680,74.0,21.572218458,515800
4690,75.0,21.617165601,516900
4700,74.0,21.66239043,518000
4710,75.0,21.706027752,519100
4720,71.0,21.749210296,520200
4730,78.0,21.792805453,521300
4740,75.0,21.838222132,522400
4750,75.0,21.884915504,523500
4760,73.0,21.930784853,524600
4770,73.0,21.974256226,525700
4780,72.0,22.018495,526800
4790,75.0,22.062988871,527900
4800,75.0,22.106727389,529000
4810,71.0,22.150887555,530100
4820,74.0,22.194510721,531200
4830,72.0,22.240216832,532300
4840,76.0,22.284934478,533400
4850,74.0,22.336654804,534500
4860,75.0,22.38085834,535600
4870,75.0,22.42441826,536700
4880,72.0,22.469643691,537800
4890,75.0,22.514834788,538900
4900,74.0,22.558824488,540000
4910,73.0,22.626334652,541100
4920,72.0,22.67150828,542200
4930,72.0,22.715819035,543300
4940,72.0,22.760688474,544400
4950,73.0,22.80570549,545500
4960,70.0,22.854845327,546600
4970,74.0,22.898018233,547700
4980,71.0,22.942118465,548800
4990,74.0,22.98608889,549900
5000,75.0,23.031232401,551000
