iterations,fitness,time,fevals
1620,50.0,7.602450384,179200
1630,52.0,7.648768789,180300
1640,51.0,7.696502729,181400
1650,51.0,7.741823633,182500
1660,52.0,7.787367409,183600
1670,52.0,7.833416561,184700
1680,52.0,7.8789251,185800
1690,51.0,7.925179355,186900
1700,51.0,7.96906575,188000
1710,50.0,8.016281664,189100
1720,52.0,8.06163359,190200
1730,51.0,8.107496013,191300
1740,51.0,8.153450897,192400
1750,52.0,8.198128186,193500
1760,50.0,8.242454602,194600
1770,51.0,8.286605432,195700
1780,51.0,8.331873329,196800
1790,52.0,8.378419425,197900
1800,52.0,8.425275432,199000
1810,52.0,8.472695544,200100
1820,52.0,8.51915219,201200
1830,51.0,8.565982597,202300
1840,52.0,8.610398463,203400
1850,53.0,8.65714183,204500
1860,52.0,8.702247092,205600
1870,52.0,8.748769997,206700
1880,54.0,8.796642177,207800
1890,51.0,8.84185014,208900
1900,53.0,8.886792464,210000
1910,52.0,8.931072499,211100
1920,52.0,8.979117254,212200
1930,51.0,9.024954678,213300
1940,52.0,9.069895496,214400
1950,52.0,9.114422798,215500
1960,53.0,9.160077708,216600
1970,51.0,9.205168513,217700
1980,52.0,9.250767103,218800
1990,51.0,9.295035091,219900
2000,52.0,9.340852938,221000
2010,52.0,9.402177818,222100
2020,51.0,9.446943351,223200
2030,52.0,9.49204018,224300
2040,52.0,9.537376746,225400
2050,52.0,9.583460232,226500
2060,51.0,9.629222663,227600
2070,54.0,9.674701686,228700
2080,51.0,9.721238746,229800
2090,52.0,9.765320305,230900
2100,51.0,9.810604467,232000
2110,52.0,9.854928172,233100
2120,52.0,9.899996088,234200
2130,51.0,9.94492486,235300
2140,52.0,9.989609075,236400
2150,52.0,10.035773277,237500
2160,52.0,10.080888779,238600
2170,52.0,10.125534142,239700
2180,52.0,10.1691549,240800
2190,52.0,10.214455626,241900
2200,52.0,10.26101166,243000
2210,52.0,10.306647596,244100
2220,51.0,10.34940819,245200
2230,52.0,10.393699067,246300
2240,51.0,10.439838572,247400
2250,52.0,10.486177156,248500
2260,51.0,10.531057137,249600
2270,51.0,10.576237392,250700
2280,52.0,10.620157821,251800
2290,54.0,10.666169627,252900
2300,52.0,10.712146195,254000
2310,52.0,10.756345514,255100
2320,51.0,10.800885465,256200
2330,52.0,10.845084483,257300
2340,52.0,10.890727648,258400
2350,52.0,10.935918745,259500
2360,52.0,10.981845017,260600
2370,51.0,11.034021929,261700
2380,52.0,11.07908081,262800
2390,53.0,11.139621725,263900
2400,52.0,11.183006359,265000
2410,52.0,11.227918867,266100
2420,52.0,11.272380512,267200
2430,52.0,11.31853086,268300
2440,51.0,11.361856162,269400
2450,51.0,11.405821165,270500
2460,52.0,11.449311813,271600
2470,52.0,11.496287689,272700
2480,52.0,11.541154719,273800
2490,52.0,11.586283171,274900
2500,52.0,11.631150502,276000
2510,52.0,11.677902904,277100
2520,52.0,11.72216035,278200
2530,51.0,11.767141526,279300
2540,52.0,11.812486525,280400
2550,52.0,11.866450625,281500
2560,52.0,11.911516734,282600
2570,51.0,11.957294827,283700
2580,51.0,12.001565526,284800
2590,52.0,12.045906399,285900
2600,52.0,12.090867397,287000
2610,52.0,12.135429635,288100
2620,51.0,12.179752437,289200
2630,51.0,12.224325819,290300
2640,53.0,12.27065085,291400
2650,52.0,12.322547064,292500
2660,52.0,12.367588174,293600
2670,52.0,12.412383223,294700
2680,51.0,12.456425327,295800
2690,52.0,12.500955039,296900
2700,52.0,12.545953383,298000
2710,52.0,12.591135445,299100
2720,52.0,12.63748969,300200
2730,52.0,12.683276216,301300
2740,52.0,12.728810053,302400
2750,52.0,12.775902485,303500
2760,52.0,12.820499057,304600
2770,52.0,12.888771804,305700
2780,52.0,12.9345252,306800
2790,52.0,12.979915978,307900
2800,53.0,13.02927959,309000
2810,52.0,13.076042533,310100
2820,52.0,13.121313442,311200
2830,52.0,13.165661844,312300
2840,51.0,13.209821709,313400
2850,51.0,13.255687444,314500
2860,52.0,13.302126922,315600
2870,52.0,13.347048766,316700
2880,52.0,13.390239742,317800
2890,52.0,13.435828695,318900
2900,51.0,13.480911669,320000
2910,52.0,13.526224442,321100
2920,52.0,13.572677474,322200
2930,53.0,13.618585977,323300
2940,52.0,13.666850893,324400
2950,52.0,13.712191073,325500
2960,52.0,13.756220227,326600
2970,52.0,13.799643111,327700
2980,52.0,13.845567876,328800
2990,52.0,13.891734186,329900
3000,52.0,13.94020842,331000
3010,52.0,13.984263476,332100
3020,52.0,14.030015667,333200
3030,51.0,14.075644676,334300
3040,52.0,14.120702051,335400
3050,53.0,14.167542698,336500
3060,53.0,14.212091684,337600
3070,53.0,14.257046357,338700
3080,55.0,14.302174508,339800
3090,54.0,14.349892786,340900
3100,53.0,14.393647567,342000
3110,53.0,14.439328378,343100
3120,53.0,14.486237693,344200
3130,52.0,14.545724185,345300
3140,53.0,14.590874021,346400
3150,52.0,14.635416382,347500
3160,52.0,14.681277901,348600
3170,52.0,14.726525318,349700
3180,53.0,14.770941485,350800
3190,53.0,14.815698284,351900
3200,53.0,14.861925131,353000
3210,53.0,14.906998468,354100
3220,52.0,14.95078156,355200
3230,53.0,14.993785506,356300
3240,53.0,15.038757346,357400
3250,52.0,15.084084877,358500
3260,52.0,15.128364009,359600
3270,52.0,15.173334946,360700
3280,53.0,15.219326874,361800
3290,52.0,15.262898539,362900
3300,53.0,15.307506557,364000
3310,53.0,15.352076024,365100
3320,52.0,15.397257483,366200
3330,53.0,15.442161558,367300
3340,53.0,15.486940644,368400
3350,53.0,15.531224595,369500
3360,52.0,15.576595796,370600
3370,52.0,15.622584412,371700
3380,52.0,15.667140627,372800
3390,54.0,15.713482223,373900
3400,52.0,15.758623626,375000
3410,52.0,15.802562728,376100
3420,53.0,15.848438703,377200
3430,54.0,15.895361872,378300
3440,53.0,15.940039763,379400
3450,53.0,15.985026963,380500
3460,52.0,16.03259887,381600
3470,53.0,16.077554145,382700
3480,52.0,16.122998232,383800
3490,53.0,16.167369223,384900
3500,53.0,16.210525564,386000
3510,53.0,16.25619975,387100
3520,53.0,16.301056841,388200
3530,53.0,16.345216104,389300
3540,52.0,16.391354405,390400
3550,52.0,16.437709252,391500
3560,53.0,16.483208755,392600
3570,53.0,16.528666696,393700
3580,53.0,16.573334346,394800
3590,53.0,16.617892066,395900
3600,53.0,16.663677386,397000
3610,54.0,16.710979437,398100
3620,53.0,16.754979979,399200
3630,53.0,16.799573238,400300
3640,53.0,16.844067712,401400
3650,52.0,16.888839871,402500
3660,52.0,16.932899143,403600
3670,52.0,16.980202399,404700
3680,52.0,17.026873182,405800
3690,53.0,17.072289259,406900
3700,53.0,17.117097258,408000
3710,53.0,17.162442859,409100
3720,52.0,17.208108311,410200
3730,52.0,17.253827072,411300
3740,53.0,17.299249774,412400
3750,53.0,17.344683319,413500
3760,53.0,17.389728646,414600
3770,53.0,17.435252544,415700
3780,53.0,17.480022294,416800
3790,53.0,17.526351541,417900
3800,52.0,17.571035154,419000
3810,54.0,17.616092528,420100
3820,52.0,17.662053736,421200
3830,53.0,17.707359582,422300
3840,53.0,17.752706388,423400
3850,53.0,17.798372743,424500
3860,52.0,17.843131651,425600
3870,53.0,17.888619106,426700
3880,53.0,17.93484505,427800
3890,53.0,17.981484812,428900
3900,53.0,18.027712864,430000
3910,53.0,18.073863212,431100
3920,53.0,18.120059038,432200
3930,54.0,18.174869748,433300
3940,54.0,18.220294559,434400
3950,54.0,18.263334043,435500
3960,54.0,18.306571401,436600
3970,53.0,18.35133844,437700
3980,53.0,18.395009795,438800
3990,54.0,18.43827185,439900
4000,54.0,18.483745451,441000
4010,54.0,18.528657357,442100
4020,54.0,18.573118099,443200
4030,54.0,18.616440088,444300
4040,54.0,18.659674133,445400
4050,53.0,18.703019312,446500
4060,54.0,18.748345337,447600
4070,53.0,18.792954258,448700
4080,53.0,18.836875591,449800
4090,53.0,18.881462827,450900
4100,54.0,18.927532459,452000
4110,53.0,18.971420963,453100
4120,53.0,19.01528206,454200
4130,53.0,19.058375455,455300
4140,54.0,19.103300311,456400
4150,53.0,19.147674013,457500
4160,54.0,19.192605193,458600
4170,54.0,19.237048768,459700
4180,54.0,19.282660008,460800
4190,54.0,19.326908721,461900
4200,54.0,19.371175504,463000
4210,54.0,19.416196737,464100
4220,54.0,19.461856767,465200
4230,53.0,19.505978382,466300
4240,54.0,19.550518333,467400
4250,54.0,19.594685427,468500
4260,54.0,19.640922815,469600
4270,53.0,19.68411349,470700
4280,53.0,19.728122766,471800
4290,60.0,19.772356721,472900
4300,53.0,19.816354854,474000
4310,53.0,19.862352204,475100
4320,53.0,19.908490505,476200
4330,53.0,19.951835384,477300
4340,54.0,19.995841046,478400
4350,54.0,20.041659496,479500
4360,53.0,20.08633558,480600
4370,53.0,20.129736779,481700
4380,53.0,20.173420783,482800
4390,54.0,20.21760655,483900
4400,54.0,20.263135569,485000
4410,53.0,20.307088827,486100
4420,54.0,20.351393257,487200
4430,53.0,20.395985613,488300
4440,53.0,20.439517824,489400
4450,54.0,20.485755814,490500
4460,53.0,20.53085957,491600
4470,54.0,20.574973354,492700
4480,54.0,20.619858154,493800
4490,53.0,20.664781203,494900
4500,59.0,20.71168329,496000
4510,63.0,20.75585219,497100
4520,54.0,20.800303294,498200
4530,53.0,20.845893151,499300
4540,54.0,20.891144182,500400
4550,54.0,20.935785329,501500
4560,54.0,20.979541616,502600
4570,54.0,21.023434939,503700
4580,54.0,21.069073888,504800
4590,54.0,21.112559116,505900
4600,58.0,21.155956399,507000
4610,55.0,21.19930971,508100
4620,54.0,21.244021031,509200
4630,55.0,21.288100482,510300
4640,54.0,21.332747653,511400
4650,54.0,21.37678524,512500
4660,54.0,21.420517433,513600
4670,54.0,21.465638657,514700
4680,55.0,21.509010341,515800
4690,54.0,21.55526068,516900
4700,54.0,21.604144214,518000
4710,55.0,21.650034947,519100
4720,58.0,21.693919235,520200
4730,54.0,21.736725006,521300
4740,55.0,21.780590018,522400
4750,55.0,21.826645796,523500
4760,55.0,21.872169996,524600
4770,54.0,21.915720579,525700
4780,54.0,21.959747324,526800
4790,55.0,22.003376213,527900
4800,54.0,22.050387929,529000
4810,61.0,22.094463464,530100
4820,54.0,22.139884962,531200
4830,55.0,22.184948059,532300
4840,54.0,22.229225985,533400
4850,55.0,22.274612245,534500
4860,54.0,22.318554961,535600
4870,54.0,22.364865535,536700
4880,54.0,22.407198156,537800
4890,55.0,22.450811986,538900
4900,55.0,22.495803402,540000
4910,55.0,22.540012058,541100
4920,54.0,22.58407133,542200
4930,54.0,22.627450844,543300
4940,54.0,22.669996999,544400
4950,55.0,22.713817738,545500
4960,54.0,22.757149967,546600
4970,55.0,22.801322482,547700
4980,55.0,22.845786838,548800
4990,54.0,22.892670854,549900
5000,54.0,22.93777491,551000
