iterations,fitness,time,fevals
1170,65.0,5.809635578,129700
1180,66.0,5.857483062,130800
1190,65.0,5.905277538,131900
1200,65.0,5.953042499,133000
1210,64.0,6.000702651,134100
1220,65.0,6.047733341,135200
1230,66.0,6.095992534,136300
1240,65.0,6.142245282,137400
1250,65.0,6.19024486,138500
1260,68.0,6.237028584,139600
1270,65.0,6.285651901,140700
1280,67.0,6.331882362,141800
1290,64.0,6.379543417,142900
1300,64.0,6.425366385,144000
1310,64.0,6.473952356,145100
1320,69.0,6.51961058,146200
1330,66.0,6.566314492,147300
1340,65.0,6.611844414,148400
1350,66.0,6.659688585,149500
1360,66.0,6.709224471,150600
1370,66.0,6.755631422,151700
1380,68.0,6.801352893,152800
1390,66.0,6.850070479,153900
1400,65.0,6.896855709,155000
1410,67.0,6.942896127,156100
1420,66.0,6.990708674,157200
1430,68.0,7.036337081,158300
1440,69.0,7.084005665,159400
1450,66.0,7.132522064,160500
1460,65.0,7.180732467,161600
1470,66.0,7.228148966,162700
1480,69.0,7.275190197,163800
1490,69.0,7.32269223,164900
1500,69.0,7.36812698,166000
1510,69.0,7.420922209,167100
1520,69.0,7.469214834,168200
1530,69.0,7.515806708,169300
1540,68.0,7.569850921,170400
1550,70.0,7.616746081,171500
1560,67.0,7.663727679,172600
1570,69.0,7.710043072,173700
1580,65.0,7.753369579,174800
1590,69.0,7.80046201,175900
1600,70.0,7.8469554,177000
1610,68.0,7.893800866,178100
1620,68.0,7.940826135,179200
1630,68.0,7.986706929,180300
1640,69.0,8.034493876,181400
1650,69.0,8.08126706,182500
1660,70.0,8.129235315,183600
1670,69.0,8.175493485,184700
1680,67.0,8.223587934,185800
1690,68.0,8.270013257,186900
1700,69.0,8.317545107,188000
1710,70.0,8.365568478,189100
1720,69.0,8.41151011,190200
1730,70.0,8.458866071,191300
1740,67.0,8.50587116,192400
1750,67.0,8.554271606,193500
1760,70.0,8.604680304,194600
1770,69.0,8.652641332,195700
1780,70.0,8.701795324,196800
1790,66.0,8.749306392,197900
1800,70.0,8.797159598,199000
1810,72.0,8.843527396,200100
1820,70.0,8.887910735,201200
1830,67.0,8.933237061,202300
1840,71.0,8.981105627,203400
1850,68.0,9.029028104,204500
1860,70.0,9.074814328,205600
1870,70.0,9.120890285,206700
1880,70.0,9.166189806,207800
1890,67.0,9.211428188,208900
1900,67.0,9.259961152,210000
1910,68.0,9.32038009,211100
1920,67.0,9.367824899,212200
1930,67.0,9.412816918,213300
1940,71.0,9.458843482,214400
1950,68.0,9.505867546,215500
1960,70.0,9.552111259,216600
1970,67.0,9.598133305,217700
1980,70.0,9.656642476,218800
1990,70.0,9.706091321,219900
2000,69.0,9.751687201,221000
2010,70.0,9.798010424,222100
2020,68.0,9.843958682,223200
2030,70.0,9.889891278,224300
2040,66.0,9.937004792,225400
2050,72.0,9.982415749,226500
2060,67.0,10.028575735,227600
2070,70.0,10.073196101,228700
2080,70.0,10.120923415,229800
2090,72.0,10.168456469,230900
2100,76.0,10.214516464,232000
2110,69.0,10.262735902,233100
2120,68.0,10.309645519,234200
2130,68.0,10.356240706,235300
2140,67.0,10.401632388,236400
2150,70.0,10.449681661,237500
2160,68.0,10.49558444,238600
2170,68.0,10.542324193,239700
2180,68.0,10.588726928,240800
2190,69.0,10.635390182,241900
2200,69.0,10.682984376,243000
2210,70.0,10.730339133,244100
2220,70.0,10.776395514,245200
2230,71.0,10.824332748,246300
2240,70.0,10.870624047,247400
2250,69.0,10.918793791,248500
2260,70.0,10.96500076,249600
2270,68.0,11.010984556,250700
2280,68.0,11.05683734,251800
2290,69.0,11.103232846,252900
2300,70.0,11.150438822,254000
2310,70.0,11.196551523,255100
2320,70.0,11.249107919,256200
2330,70.0,11.294152042,257300
2340,67.0,11.341770932,258400
2350,70.0,11.388948898,259500
2360,70.0,11.442870231,260600
2370,70.0,11.488954319,261700
2380,70.0,11.536226855,262800
2390,70.0,11.585167614,263900
2400,70.0,11.631045396,265000
2410,72.0,11.679310613,266100
2420,70.0,11.726548814,267200
2430,73.0,11.774890831,268300
2440,70.0,11.821954651,269400
2450,70.0,11.876734942,270500
2460,68.0,11.923512041,271600
2470,69.0,11.970659286,272700
2480,70.0,12.018114637,273800
2490,67.0,12.065343803,274900
2500,70.0,12.113114186,276000
2510,67.0,12.160592727,277100
2520,72.0,12.210083737,278200
2530,69.0,12.257635464,279300
2540,69.0,12.303443373,280400
2550,69.0,12.350365338,281500
2560,68.0,12.401202912,282600
2570,70.0,12.449025097,283700
2580,67.0,12.496955705,284800
2590,72.0,12.541651666,285900
2600,71.0,12.587255376,287000
2610,65.0,12.633204839,288100
2620,66.0,12.679615405,289200
2630,70.0,12.742689223,290300
2640,70.0,12.791585106,291400
2650,71.0,12.837810447,292500
2660,69.0,12.885693469,293600
2670,70.0,12.931752861,294700
2680,69.0,12.977424337,295800
2690,71.0,13.02275247,296900
2700,66.0,13.069882549,298000
2710,69.0,13.138510083,299100
2720,68.0,13.184272213,300200
2730,69.0,13.230065063,301300
2740,68.0,13.275813037,302400
2750,69.0,13.323365366,303500
2760,70.0,13.369735272,304600
2770,72.0,13.413933387,305700
2780,67.0,13.460271368,306800
2790,70.0,13.5073126,307900
2800,69.0,13.553913209,309000
2810,70.0,13.599807255,310100
2820,68.0,13.661121293,311200
2830,66.0,13.70978798,312300
2840,70.0,13.771931461,313400
2850,68.0,13.818151682,314500
2860,66.0,13.874029766,315600
2870,71.0,13.923588239,316700
2880,71.0,13.970854149,317800
2890,70.0,14.015601913,318900
2900,68.0,14.061150809,320000
2910,68.0,14.10758607,321100
2920,70.0,14.153315672,322200
2930,71.0,14.199618416,323300
2940,71.0,14.24528176,324400
2950,71.0,14.291976939,325500
2960,71.0,14.3377469,326600
2970,71.0,14.383299109,327700
2980,71.0,14.428784457,328800
2990,72.0,14.476848186,329900
3000,69.0,14.524396299,331000
3010,67.0,14.569896103,332100
3020,68.0,14.614971548,333200
3030,71.0,14.660576162,334300
3040,68.0,14.708502555,335400
3050,70.0,14.755649199,336500
3060,71.0,14.802110061,337600
3070,68.0,14.848466715,338700
3080,70.0,14.895551918,339800
3090,70.0,14.941888093,340900
3100,67.0,14.988803432,342000
3110,70.0,15.035683534,343100
3120,71.0,15.081628177,344200
3130,69.0,15.130308718,345300
3140,74.0,15.176487075,346400
3150,70.0,15.223545474,347500
3160,70.0,15.272734403,348600
3170,67.0,15.319866891,349700
3180,70.0,15.367458675,350800
3190,67.0,15.413680402,351900
3200,70.0,15.458349258,353000
3210,68.0,15.504325224,354100
3220,70.0,15.552614836,355200
3230,69.0,15.601395066,356300
3240,68.0,15.648643508,357400
3250,71.0,15.701817619,358500
3260,69.0,15.748195959,359600
3270,70.0,15.795978689,360700
3280,70.0,15.841108345,361800
3290,71.0,15.888137529,362900
3300,69.0,15.93415837,364000
3310,69.0,15.980008745,365100
3320,68.0,16.027491503,366200
3330,72.0,16.073185868,367300
3340,69.0,16.119230803,368400
3350,70.0,16.164042718,369500
3360,67.0,16.21180557,370600
3370,70.0,16.256095242,371700
3380,66.0,16.301473371,372800
3390,67.0,16.347337299,373900
3400,69.0,16.393153038,375000
3410,71.0,16.439723228,376100
3420,71.0,16.484492978,377200
3430,71.0,16.530722234,378300
3440,70.0,16.576641579,379400
3450,70.0,16.625011606,380500
3460,67.0,16.67395899,381600
3470,70.0,16.72009699,382700
3480,71.0,16.765894057,383800
3490,68.0,16.813361154,384900
3500,67.0,16.858290528,386000
3510,70.0,16.903563546,387100
3520,71.0,16.950773136,388200
3530,70.0,16.997989653,389300
3540,70.0,17.043239781,390400
3550,67.0,17.090260834,391500
3560,71.0,17.137127382,392600
3570,68.0,17.186677423,393700
3580,65.0,17.232985287,394800
3590,68.0,17.280167469,395900
3600,69.0,17.342591648,397000
3610,70.0,17.389752748,398100
3620,71.0,17.437482773,399200
3630,70.0,17.483772867,400300
3640,71.0,17.530089164,401400
3650,69.0,17.576416303,402500
3660,70.0,17.623974054,403600
3670,72.0,17.685194125,404700
3680,65.0,17.731022213,405800
3690,70.0,17.776861745,406900
3700,71.0,17.82416741,408000
3710,68.0,17.87419301,409100
3720,71.0,17.919482592,410200
3730,69.0,17.966426242,411300
3740,65.0,18.012495573,412400
3750,69.0,18.058662786,413500
3760,71.0,18.105477231,414600
3770,68.0,18.150780366,415700
3780,68.0,18.196178372,416800
3790,71.0,18.244015013,417900
3800,67.0,18.288639294,419000
3810,67.0,18.335923576,420100
3820,70.0,18.381946225,421200
3830,70.0,18.42998074,422300
3840,71.0,18.476363296,423400
3850,71.0,18.522258246,424500
3860,71.0,18.569384108,425600
3870,65.0,18.617517108,426700
3880,71.0,18.664825785,427800
3890,71.0,18.711333631,428900
3900,67.0,18.758120669,430000
3910,66.0,18.805421816,431100
3920,70.0,18.852121512,432200
3930,70.0,18.898265535,433300
3940,66.0,18.946467505,434400
3950,70.0,18.994523705,435500
3960,71.0,19.040922524,436600
3970,69.0,19.091258639,437700
3980,70.0,19.137405976,438800
3990,71.0,19.184755312,439900
4000,71.0,19.23316389,441000
4010,71.0,19.278277886,442100
4020,70.0,19.325639871,443200
4030,71.0,19.369181117,444300
4040,70.0,19.415981105,445400
4050,64.0,19.463803289,446500
4060,71.0,19.511923037,447600
4070,70.0,19.558811873,448700
4080,70.0,19.604776093,449800
4090,70.0,19.653153047,450900
4100,73.0,19.700205723,452000
4110,69.0,19.747671615,453100
4120,70.0,19.795487475,454200
4130,71.0,19.840957764,455300
4140,65.0,19.88950127,456400
4150,69.0,19.936089831,457500
4160,70.0,19.982221807,458600
4170,68.0,20.029069381,459700
4180,69.0,20.074784828,460800
4190,71.0,20.123195514,461900
4200,67.0,20.169294661,463000
4210,67.0,20.214895058,464100
4220,71.0,20.261581201,465200
4230,70.0,20.30829445,466300
4240,71.0,20.355212499,467400
4250,70.0,20.39966812,468500
4260,72.0,20.445924181,469600
4270,74.0,20.49153512,470700
4280,70.0,20.537253278,471800
4290,71.0,20.584438171,472900
4300,67.0,20.629485606,474000
4310,71.0,20.673478016,475100
4320,71.0,20.719505182,476200
4330,71.0,20.766168736,477300
4340,71.0,20.811565236,478400
4350,70.0,20.857505362,479500
4360,66.0,20.902711518,480600
4370,69.0,20.947453559,481700
4380,70.0,20.99585521,482800
4390,72.0,21.041185753,483900
4400,70.0,21.086500032,485000
4410,66.0,21.132636525,486100
4420,69.0,21.180048204,487200
4430,70.0,21.226295832,488300
4440,73.0,21.272125124,489400
4450,71.0,21.317859546,490500
4460,71.0,21.366881321,491600
4470,69.0,21.412316071,492700
4480,71.0,21.458298362,493800
4490,72.0,21.505160393,494900
4500,74.0,21.552593457,496000
4510,73.0,21.606509368,497100
4520,74.0,21.654036399,498200
4530,71.0,21.699808468,499300
4540,72.0,21.744741757,500400
4550,74.0,21.789231111,501500
4560,71.0,21.834766755,502600
4570,73.0,21.881872438,503700
4580,72.0,21.928204697,504800
4590,72.0,21.973776182,505900
4600,74.0,22.020027726,507000
4610,65.0,22.067107809,508100
4620,72.0,22.1132693,509200
4630,73.0,22.1588447,510300
4640,71.0,22.204620082,511400
4650,73.0,22.249872319,512500
4660,74.0,22.295843466,513600
4670,72.0,22.342600687,514700
4680,80.0,22.388584484,515800
4690,71.0,22.435112207,516900
4700,90.0,22.482948246,518000
4710,72.0,22.528992278,519100
4720,73.0,22.573143108,520200
4730,73.0,22.619700046,521300
4740,75.0,22.664255357,522400
4750,73.0,22.709098594,523500
4760,69.0,22.757328272,524600
4770,73.0,22.804607433,525700
4780,74.0,22.853192802,526800
4790,73.0,22.898782959,527900
4800,74.0,22.945901593,529000
4810,72.0,22.991633907,530100
4820,71.0,23.037896293,531200
4830,67.0,23.084007488,532300
4840,68.0,23.128740796,533400
4850,73.0,23.176772299,534500
4860,70.0,23.222594062,535600
4870,74.0,23.26804357,536700
4880,73.0,23.314950777,537800
4890,70.0,23.361602284,538900
4900,67.0,23.407377064,540000
4910,72.0,23.45195918,541100
4920,68.0,23.498472146,542200
4930,73.0,23.546215724,543300
4940,67.0,23.590521359,544400
4950,71.0,23.636689175,545500
4960,75.0,23.682867833,546600
4970,74.0,23.730867411,547700
4980,70.0,23.776803321,548800
4990,69.0,23.822548585,549900
5000,72.0,23.867565,551000
