iterations,fitness,time,fevals
1090,61.0,0.0499120509998,53279
1100,60.0,0.0503180389998,53758
1110,62.0,0.0507923939998,54232
1120,62.0,0.0511998869998,54705
1130,62.0,0.0515884059998,55193
1140,63.0,0.0520621579998,55679
1150,64.0,0.0524801919998,56166
1160,64.0,0.0528934079998,56642
1170,64.0,0.0533292119998,57119
1180,64.0,0.0537195379998,57599
1190,64.0,0.0541204049998,58081
1200,64.0,0.0547489629998,58548
1210,64.0,0.0551784419999,59038
1220,65.0,0.0555765989998,59522
1230,64.0,0.0560605919998,60002
1240,63.0,0.0564623629998,60488
1250,64.0,0.0568701579998,60981
1260,66.0,0.0573713179998,61468
1270,64.0,0.0577935689998,61946
1280,62.0,0.0581968459998,62415
1290,70.0,0.0590283969998,62907
1300,69.0,0.0594470339998,63392
1310,70.0,0.0598424799998,63872
1320,68.0,0.0603035829998,64361
1330,68.0,0.0607237259998,64840
1340,69.0,0.0611318209998,65334
1350,68.0,0.0617513439998,65829
1360,69.0,0.0622259999998,66319
1370,69.0,0.0626404209998,66808
1380,67.0,0.0630900789998,67271
1390,70.0,0.0634948619998,67760
1400,68.0,0.0638951269998,68231
1410,69.0,0.0643134619998,68726
1420,69.0,0.0647245689998,69226
1430,70.0,0.0651064619998,69714
1440,70.0,0.0655997909998,70194
1450,70.0,0.0659801789999,70674
1460,70.0,0.0663497239998,71151
1470,70.0,0.0668674479998,71637
1480,70.0,0.0673198159999,72132
1490,70.0,0.0677062269999,72640
1500,70.0,0.0682534659999,73132
1510,71.0,0.0686465029999,73602
1520,70.0,0.0690262879999,74088
1530,71.0,0.0694879929999,74582
1540,71.0,0.0699316279999,75059
1550,71.0,0.0703219549999,75544
1560,72.0,0.0707619759999,76031
1570,71.0,0.0711351349999,76516
1580,71.0,0.0715037769999,76989
1590,72.0,0.0720227069999,77477
1600,71.0,0.0724494749999,77946
1610,71.0,0.0729066629999,78435
1620,71.0,0.0732864479999,78917
1630,70.0,0.0736463549999,79405
1640,71.0,0.0741044459999,79874
1650,71.0,0.0744812189999,80344
1660,71.0,0.0748510649998,80829
1670,70.0,0.0753296359999,81308
1680,70.0,0.0757512839999,81786
1690,70.0,0.0761139019999,82259
1700,70.0,0.0766572259998,82747
1710,70.0,0.0770728519998,83216
1720,71.0,0.0774529379999,83712
1730,70.0,0.0779297019999,84197
1740,70.0,0.0783031619999,84676
1750,70.0,0.0787211969999,85154
1760,70.0,0.0792606059999,85628
1770,70.0,0.0796903869999,86113
1780,70.0,0.0800575229999,86593
1790,71.0,0.0805138069998,87075
1800,71.0,0.0808990129999,87577
1810,70.0,0.0813019889999,88059
1820,70.0,0.0839174159998,88538
1830,69.0,0.0842965989999,89016
1840,69.0,0.0848489579998,89498
1850,69.0,0.0852230209998,89976
1860,71.0,0.0855820249998,90454
1870,70.0,0.0859518709998,90933
1880,71.0,0.0863446069998,91420
1890,70.0,0.0867177659998,91906
1900,70.0,0.0871080919998,92384
1910,70.0,0.0874794439998,92871
1920,71.0,0.0879306079998,93331
1930,70.0,0.0883094899998,93809
1940,71.0,0.0886799379998,94290
1950,70.0,0.0893581899998,94766
1960,72.0,0.0897461069998,95258
1970,71.0,0.0901683579998,95741
1980,72.0,0.0906586759998,96220
1990,73.0,0.0910285219998,96700
2000,72.0,0.0914001749998,97183
2010,73.0,0.0918645909998,97660
2020,73.0,0.0922413649998,98143
2030,72.0,0.0926916259998,98629
2040,73.0,0.0931777269998,99122
2050,73.0,0.0935665469998,99613
2060,74.0,0.0939439219998,100096
2070,72.0,0.0944393589998,100574
2080,74.0,0.0948266729998,101050
2090,73.0,0.0952507319998,101531
2100,73.0,0.0956784039998,102004
2110,73.0,0.0960602969998,102486
2120,74.0,0.0964256259998,102975
2130,72.0,0.0968322159998,103466
2140,73.0,0.0972110969998,103949
2150,72.0,0.0976203979998,104438
2160,72.0,0.0980095189998,104918
2170,72.0,0.0983781599998,105405
2180,72.0,0.0988112529998,105886
2190,72.0,0.0991973629998,106369
2200,72.0,0.0995557649998,106838
2210,72.0,0.0999753059998,107335
2220,73.0,0.100349067,107815
2230,72.0,0.100709276,108301
2240,73.0,0.101086049,108787
2250,73.0,0.101456798,109271
2260,73.0,0.101904348,109750
2270,74.0,0.102307926,110227
2280,74.0,0.102688614,110716
2290,74.0,0.103090687,111207
2300,74.0,0.103469268,111688
2310,73.0,0.103853571,112170
2320,74.0,0.104246307,112658
2330,72.0,0.104626394,113132
2340,73.0,0.104990217,113609
2350,73.0,0.105370604,114096
2360,73.0,0.105744968,114595
2370,73.0,0.106143727,115081
2380,72.0,0.106634345,115552
2390,73.0,0.107089123,116033
2400,72.0,0.107461379,116526
2410,72.0,0.107920976,117006
2420,72.0,0.108358587,117495
2430,70.0,0.108872396,117983
2440,71.0,0.109255193,118456
2450,71.0,0.109630159,118932
2460,71.0,0.11006265,119423
2470,70.0,0.110460506,119908
2480,70.0,0.110872216,120402
2490,69.0,0.1112773,120878
2500,70.0,0.11166612,121352
2510,70.0,0.11206277,121831
2520,71.0,0.112454602,122304
2530,69.0,0.112834989,122784
2540,69.0,0.113301513,123280
2550,69.0,0.113695754,123759
2560,70.0,0.11407343,124245
2570,69.0,0.114472791,124731
2580,70.0,0.11485107,125202
2590,71.0,0.115356145,125694
2600,70.0,0.115750386,126180
2610,72.0,0.116126557,126654
2620,71.0,0.116574709,127143
2630,71.0,0.116962927,127635
2640,73.0,0.117343917,128118
2650,73.0,0.117743278,128593
2660,74.0,0.118133605,129084
2670,74.0,0.118553748,129567
2680,74.0,0.118945881,130039
2690,73.0,0.119330485,130509
2700,73.0,0.119729244,130996
2710,73.0,0.1201274,131501
2720,72.0,0.12050598,131991
2730,72.0,0.120887271,132459
2740,73.0,0.121265249,132952
2750,74.0,0.121647444,133433
2760,72.0,0.122073911,133915
2770,73.0,0.12249586,134402
2780,73.0,0.122880765,134886
2790,73.0,0.123273199,135364
2800,73.0,0.123647563,135849
2810,73.0,0.124208958,136334
2820,72.0,0.124599285,136816
2830,71.0,0.125020934,137307
2840,73.0,0.125401622,137781
2850,73.0,0.125779299,138256
2860,75.0,0.1261633,138736
2870,75.0,0.12653676,139212
2880,75.0,0.126969252,139704
2890,72.0,0.127374637,140167
2900,73.0,0.127764662,140638
2910,73.0,0.128269134,141122
2920,73.0,0.128657653,141591
2930,73.0,0.12903021,142075
2940,76.0,0.129418126,142565
2950,73.0,0.129824113,143051
2960,73.0,0.130193357,143531
2970,75.0,0.130584888,144023
2980,74.0,0.13095624,144505
2990,73.0,0.131443244,144986
3000,73.0,0.131866398,145466
3010,74.0,0.132258531,145957
3020,74.0,0.132654881,146439
3030,75.0,0.133046713,146924
3040,76.0,0.133444267,147405
3050,74.0,0.133848448,147894
3060,74.0,0.134221908,148381
3070,75.0,0.134954372,148869
3080,75.0,0.135361565,149356
3090,75.0,0.135744663,149846
3100,75.0,0.136236788,150335
3110,75.0,0.136627716,150809
3120,75.0,0.137011717,151290
3130,76.0,0.137419511,151769
3140,76.0,0.137804717,152254
3150,76.0,0.138175467,152744
3160,75.0,0.138598923,153230
3170,76.0,0.139013343,153718
3180,77.0,0.139404271,154201
3190,76.0,0.139791586,154679
3200,77.0,0.140160227,155157
3210,76.0,0.140532784,155639
3220,76.0,0.140936965,156117
3230,76.0,0.141309221,156598
3240,76.0,0.141693223,157075
3250,77.0,0.142079333,157550
3260,76.0,0.142454901,158030
3270,76.0,0.142819025,158511
3280,76.0,0.143213869,158990
3290,75.0,0.14360811,159460
3300,75.0,0.144265581,159933
3310,76.0,0.144727888,160403
3320,77.0,0.145149537,160896
3330,77.0,0.145629915,161384
3340,76.0,0.14605307,161862
3350,76.0,0.146585552,162342
3360,76.0,0.146985214,162825
3370,77.0,0.147364096,163305
3380,77.0,0.147763457,163769
3390,78.0,0.148126677,164253
3400,78.0,0.148487488,164737
3410,77.0,0.148867574,165215
3420,78.0,0.149240131,165698
3430,77.0,0.149637083,166180
3440,77.0,0.150037951,166650
3450,76.0,0.150407797,167128
3460,74.0,0.15080746,167619
3470,75.0,0.151210135,168107
3480,75.0,0.151582691,168578
3490,74.0,0.152002232,169064
3500,75.0,0.152390751,169553
3510,75.0,0.152778969,170034
3520,76.0,0.153174415,170512
3530,78.0,0.15355932,170991
3540,78.0,0.153969825,171479
3550,78.0,0.154353826,171959
3560,78.0,0.154727587,172448
3570,78.0,0.15510165,172929
3580,78.0,0.155539261,173414
3590,78.0,0.155941333,173907
3600,77.0,0.159028403,174380
3610,77.0,0.159410598,174870
3620,78.0,0.159780143,175336
3630,78.0,0.16021143,175807
3640,79.0,0.16058489,176280
3650,77.0,0.160957747,176763
3660,78.0,0.161339038,177239
3670,78.0,0.161710691,177715
3680,78.0,0.162073911,178197
3690,77.0,0.162469658,178655
3700,77.0,0.162842516,179129
3710,78.0,0.163208447,179610
3720,77.0,0.163588232,180105
3730,78.0,0.163952958,180592
3740,79.0,0.164319492,181074
3750,77.0,0.164699879,181565
3760,76.0,0.165061593,182064
3770,77.0,0.16556215,182550
3780,77.0,0.165953982,183029
3790,77.0,0.166365692,183512
3800,76.0,0.166753007,183998
3810,76.0,0.167138213,184471
3820,77.0,0.167511070999,184955
3830,77.0,0.167951090999,185433
3840,78.0,0.168329972999,185920
3850,77.0,0.168712467999,186409
3860,77.0,0.169110323,186896
3870,77.0,0.16948559,187374
3880,76.0,0.169875916,187865
3890,76.0,0.170297866,188340
3900,77.0,0.170679458,188838
3910,78.0,0.171047196,189314
3920,78.0,0.171437823,189803
3930,78.0,0.171804959,190299
3940,77.0,0.172228114,190772
3950,77.0,0.172604586,191267
3960,77.0,0.173047618,191745
3970,77.0,0.173423789,192229
3980,76.0,0.173906276,192709
3990,77.0,0.174310456,193183
4000,76.0,0.174780896,193674
4010,76.0,0.175220012,194163
4020,77.0,0.175751591,194657
4030,77.0,0.176127762,195139
4040,78.0,0.176554529999,195630
4050,77.0,0.176937627999,196115
4060,77.0,0.177412282999,196597
4070,77.0,0.177795380999,197076
4080,77.0,0.178254675999,197565
4090,77.0,0.178662469999,198045
4100,78.0,0.179044362999,198521
4110,77.0,0.179445230999,198984
4120,79.0,0.179977410999,199466
4130,78.0,0.180504772999,199948
4140,78.0,0.180970694999,200436
4150,78.0,0.181589915999,200906
4160,78.0,0.182014575999,201400
4170,78.0,0.182421466999,201883
4180,78.0,0.182831067999,202371
4190,77.0,0.183194589999,202838
4200,77.0,0.183564737999,203324
4210,76.0,0.183946931999,203808
4220,76.0,0.184303525999,204278
4230,76.0,0.184772459999,204756
4240,76.0,0.185155557999,205245
4250,76.0,0.185513958999,205732
4260,75.0,0.186037706999,206210
4270,76.0,0.186422912999,206694
4280,76.0,0.186786132999,207188
4290,76.0,0.187301446999,207669
4300,76.0,0.187705025,208154
4310,76.0,0.188123360999,208624
4320,76.0,0.188613677999,209107
4330,77.0,0.189009725999,209588
4340,77.0,0.189403063999,210070
4350,77.0,0.189876815999,210568
4360,79.0,0.190270454999,211048
4370,78.0,0.190672827999,211524
4380,77.0,0.191064057999,211997
4390,76.0,0.191510402999,212495
4400,75.0,0.191900728999,212973
4410,77.0,0.192294669999,213470
4420,78.0,0.192696440999,213958
4430,76.0,0.193080743999,214447
4440,77.0,0.193515944999,214928
4450,78.0,0.193913197999,215410
4460,77.0,0.194296897999,215894
4470,77.0,0.194694150999,216371
4480,76.0,0.195084175999,216848
4490,76.0,0.195486548999,217337
4500,75.0,0.195871152999,217825
4510,76.0,0.196262081999,218322
4520,76.0,0.196643372999,218808
4530,75.0,0.197043336999,219288
4540,76.0,0.197411073999,219764
4550,76.0,0.197883621999,220242
4560,77.0,0.198267322999,220719
4570,79.0,0.198663070999,221197
4580,79.0,0.199039241999,221679
4590,78.0,0.199525643999,222162
4600,78.0,0.199909644999,222649
4610,78.0,0.200326173999,223131
4620,79.0,0.200747220999,223626
4630,79.0,0.201150798999,224109
4640,79.0,0.201527270999,224588
4650,81.0,0.202059451,225084
4660,81.0,0.202514832,225565
4670,79.0,0.20290064,226051
4680,79.0,0.203278919,226539
4690,79.0,0.203696953,227021
4700,78.0,0.204075532999,227506
4710,79.0,0.204439355999,227994
4720,79.0,0.204841427999,228469
4730,78.0,0.205215489999,228946
4740,78.0,0.205593166999,229429
4750,78.0,0.205946147999,229901
4760,79.0,0.206437067999,230390
4770,79.0,0.206831308999,230865
4780,79.0,0.207337889999,231342
4790,80.0,0.207718878999,231809
4800,79.0,0.208102277999,232290
4810,79.0,0.208497422999,232768
4820,79.0,0.208882327999,233254
4830,79.0,0.209267834999,233751
4840,79.0,0.209633163999,234228
4850,79.0,0.210011442999,234709
4860,79.0,0.210382794999,235198
4870,79.0,0.210881243999,235669
4880,79.0,0.211251993999,236163
4890,79.0,0.211935967999,236636
4900,79.0,0.212355809999,237117
4910,78.0,0.212852150999,237595
4920,79.0,0.213228020999,238071
4930,80.0,0.213698460999,238559
4940,80.0,0.214079148999,239041
4950,80.0,0.214610124999,239521
4960,80.0,0.214981174999,240011
4970,80.0,0.215428422999,240483
4980,80.0,0.215814532999,240982
4990,80.0,0.216289489999,241463
5000,80.0,0.216669877999,241951
