iterations,fitness,time,fevals
1290,44.0,0.040629166,24296
1300,44.0,0.040897816,24485
1310,44.0,0.041171285,24676
1320,44.0,0.041435418,24857
1330,44.0,0.041699551,25044
1340,44.0,0.04197543,25226
1350,45.0,0.042249502,25411
1360,45.0,0.042537428,25600
1370,45.0,0.042809391,25788
1380,45.0,0.043079246,25976
1390,45.0,0.043370786,26161
1400,45.0,0.043641846,26349
1410,45.0,0.0439114,26537
1420,45.0,0.044254742,26720
1430,44.0,0.044533632,26905
1440,44.0,0.044812523,27094
1450,44.0,0.045095931,27280
1460,45.0,0.045378436,27465
1470,45.0,0.04573232,27658
1480,45.0,0.046040726,27847
1490,45.0,0.046306064,28031
1500,45.0,0.04660694,28217
1510,43.0,0.046876796,28410
1520,43.0,0.047151169,28591
1530,44.0,0.047435179,28774
1540,44.0,0.047687566,28960
1550,45.0,0.047938145,29142
1560,45.0,0.048211614,29326
1570,44.0,0.048465206,29514
1580,44.0,0.048719701,29704
1590,44.0,0.048998591,29886
1600,43.0,0.049255194,30068
1610,44.0,0.049508184,30251
1620,43.0,0.049826227,30441
1630,43.0,0.050089155,30625
1640,44.0,0.050345156,30814
1650,44.0,0.050694823,31000
1660,44.0,0.050959558,31191
1670,44.0,0.05122851,31377
1680,44.0,0.051515532,31560
1690,44.0,0.051783279,31744
1700,44.0,0.052030546,31929
1710,44.0,0.052388947,32113
1720,45.0,0.052677776,32300
1730,55.0,0.053035575,32480
1740,56.0,0.05333103,32665
1750,56.0,0.053592452,32856
1760,56.0,0.053912604,33039
1770,56.0,0.054164088,33225
1780,56.0,0.05440503,33414
1790,57.0,0.054689643,33600
1800,56.0,0.054941127,33781
1810,56.0,0.055185081,33969
1820,57.0,0.055589262,34156
1830,58.0,0.05584707,34334
1840,57.0,0.056094036,34522
1850,57.0,0.056377143,34708
1860,56.0,0.056628626,34894
1870,56.0,0.056874688,35078
1880,56.0,0.057200864,35263
1890,56.0,0.057471924,35448
1900,58.0,0.05773184,35642
1910,56.0,0.05801826,35829
1920,56.0,0.058279984,36018
1930,57.0,0.058527552,36206
1940,56.0,0.058902217,36393
1950,56.0,0.059181108,36576
1960,56.0,0.0594581920001,36765
1970,56.0,0.059745817,36954
1980,57.0,0.060006637,37138
1990,57.0,0.060256615,37324
2000,57.0,0.060528578,37513
2010,57.0,0.06080807,37696
2020,57.0,0.06106136,37886
2030,59.0,0.061331517,38066
2040,59.0,0.061587217,38256
2050,59.0,0.061853759,38441
2060,59.0,0.06216096,38629
2070,57.0,0.062429309,38818
2080,59.0,0.062684707,39000
2090,59.0,0.062950345,39188
2100,62.0,0.063217189,39377
2110,63.0,0.06352951,39560
2120,62.0,0.063797558,39749
2130,66.0,0.0640508480001,39934
2140,66.0,0.0643466040001,40118
2150,67.0,0.064606821,40302
2160,66.0,0.06486222,40494
2170,67.0,0.065153459,40679
2180,66.0,0.0654094600001,40869
2190,66.0,0.065652811,41064
2200,67.0,0.065934713,41252
2210,68.0,0.066178065,41438
2220,67.0,0.0665343580001,41624
2230,67.0,0.0668295120001,41804
2240,67.0,0.0670734660001,41994
2250,67.0,0.0673433210001,42176
2260,67.0,0.0675969120001,42366
2270,67.0,0.0678396610001,42553
2280,67.0,0.068120359,42738
2290,67.0,0.0683700350001,42918
2300,67.0,0.0686194100001,43104
2310,66.0,0.0688850490001,43293
2320,67.0,0.0691410500001,43478
2330,67.0,0.0694042790001,43665
2340,67.0,0.069650341,43850
2350,67.0,0.069903933,44034
2360,66.0,0.070162946,44219
2370,65.0,0.070421056,44404
2380,66.0,0.070675853,44586
2390,66.0,0.07094872,44772
2400,67.0,0.071283629,44959
2410,66.0,0.071612515,45150
2420,68.0,0.071988987,45333
2430,66.0,0.072244687,45518
2440,66.0,0.072497977,45706
2450,66.0,0.072761809,45896
2460,67.0,0.0730102810001,46076
2470,68.0,0.0732614630001,46262
2480,68.0,0.076211798,46449
2490,68.0,0.0764596670001,46639
2500,69.0,0.076738558,46823
2510,70.0,0.077028291,47006
2520,69.0,0.077392113,47189
2530,69.0,0.077648416,47377
2540,70.0,0.077898092,47565
2550,70.0,0.078226977,47750
2560,69.0,0.078471232,47942
2570,69.0,0.078996184,48125
2580,70.0,0.079252787,48312
2590,69.0,0.079495838,48500
2600,69.0,0.079758164,48688
2610,69.0,0.080014165,48872
2620,70.0,0.080338233,49060
2630,70.0,0.080596342,49247
2640,71.0,0.080841802,49429
2650,71.0,0.081099008,49613
2660,70.0,0.081363743,49804
2670,72.0,0.08161884,49993
2680,71.0,0.081876046,50171
2690,76.0,0.08212271,50362
2700,72.0,0.082383229,50550
2710,76.0,0.082669348,50740
2720,76.0,0.083049434,50928
2730,76.0,0.083306338,51111
2740,76.0,0.083557821,51294
2750,76.0,0.083816533,51480
2760,71.0,0.084062293,51666
2770,71.0,0.084382144,51849
2780,72.0,0.084658324,52034
2790,72.0,0.084908302,52224
2800,72.0,0.085198638,52404
2810,72.0,0.085445002,52587
2820,72.0,0.085812137,52770
2830,72.0,0.086064524,52954
2840,71.0,0.086313598,53137
2850,72.0,0.08663646,53325
2860,71.0,0.086882221,53504
2870,72.0,0.087134005,53682
2880,72.0,0.087389404,53865
2890,76.0,0.087641791,54052
2900,72.0,0.087892069,54243
2910,71.0,0.088149576,54424
2920,72.0,0.08839624,54612
2930,71.0,0.088638085,54801
2940,71.0,0.088907338,54990
2950,71.0,0.089151292,55178
2960,77.0,0.089492225,55364
2970,78.0,0.089749732,55544
2980,77.0,0.089998505,55731
2990,79.0,0.090334318,55915
3000,78.0,0.090588211,56097
3010,79.0,0.09082072,56283
3020,79.0,0.0910688899999,56468
3030,79.0,0.0913086269999,56656
3040,79.0,0.0916715459999,56844
3050,78.0,0.0919317629999,57029
3060,78.0,0.092180536,57210
3070,79.0,0.092447982,57397
3080,79.0,0.092709404,57587
3090,78.0,0.092981969,57776
3100,78.0,0.09335573,57964
3110,78.0,0.093724673,58152
3120,78.0,0.093980373,58345
3130,79.0,0.094327631,58528
3140,78.0,0.0946059189999,58717
3150,78.0,0.0948546909999,58898
3160,79.0,0.0951796619999,59089
3170,79.0,0.0954889709999,59275
3180,78.0,0.0957428639999,59464
3190,78.0,0.0960557879999,59657
3200,79.0,0.0963099819999,59841
3210,79.0,0.0966614569999,60026
3220,78.0,0.0969825119999,60208
3230,78.0,0.0973014589999,60397
3240,78.0,0.0976267309999,60588
3250,78.0,0.0978992969999,60773
3260,79.0,0.0981986679999,60960
3270,78.0,0.0984516569999,61144
3280,78.0,0.0988714989999,61330
3290,79.0,0.0991262959999,61519
3300,78.0,0.0994717469999,61705
3310,78.0,0.0997717199999,61892
3320,79.0,0.100148192,62084
3330,79.0,0.100421662,62273
3340,79.0,0.100765005,62454
3350,79.0,0.101038475,62640
3360,79.0,0.101343869,62821
3370,80.0,0.101665526,63011
3380,79.0,0.10200917,63193
3390,79.0,0.1023751,63379
3400,79.0,0.10272296,63559
3410,79.0,0.103025041,63745
3420,78.0,0.103318388,63929
3430,78.0,0.103636431,64115
3440,77.0,0.103897552,64296
3450,77.0,0.104186381,64483
3460,78.0,0.104510448,64665
3470,77.0,0.104802892,64846
3480,78.0,0.105130875,65032
3490,79.0,0.105392899,65223
3500,79.0,0.105757625,65409
3510,79.0,0.106026577,65599
3520,79.0,0.106278362,65784
3530,79.0,0.106546109,65966
3540,79.0,0.10679428,66154
3550,79.0,0.107135514,66342
3560,78.0,0.107451148,66527
3570,78.0,0.107763168,66715
3580,79.0,0.108104703,66900
3590,79.0,0.108421541,67089
3600,78.0,0.108885957,67273
3610,78.0,0.109193159,67458
3620,79.0,0.109451871,67648
3630,78.0,0.109790696,67837
3640,79.0,0.110037662,68025
3650,78.0,0.110447866,68203
3660,78.0,0.110758681,68391
3670,79.0,0.111007152,68575
3680,79.0,0.111342061,68765
3690,79.0,0.111603484,68953
3700,81.0,0.111860087,69141
3710,79.0,0.112159759,69326
3720,79.0,0.11242088,69518
3730,79.0,0.112775968,69710
3740,79.0,0.11302956,69894
3750,79.0,0.113278333,70079
3760,79.0,0.113607219,70265
3770,79.0,0.113890627,70445
3780,78.0,0.114464371,70631
3790,79.0,0.114738142,70816
3800,79.0,0.115013719,71005
3810,79.0,0.115294718,71191
3820,79.0,0.115564573,71383
3830,79.0,0.115866353,71569
3840,79.0,0.116178975,71756
3850,80.0,0.116509668,71946
3860,80.0,0.116803316,72129
3870,80.0,0.117102987,72315
3880,79.0,0.117431873,72498
3890,79.0,0.117756241,72685
3900,79.0,0.118005315,72863
3910,79.0,0.118328177,73051
3920,80.0,0.118586286,73237
3930,79.0,0.118843793,73423
3940,78.0,0.119101601,73604
3950,78.0,0.119424764,73794
3960,78.0,0.11971028,73978
3970,79.0,0.119980436,74168
3980,79.0,0.120242159,74352
3990,79.0,0.120506894,74540
4000,80.0,0.120771328,74728
4010,79.0,0.121023715,74911
4020,80.0,0.121282426,75094
4030,80.0,0.121554389,75276
4040,80.0,0.121814607,75463
4050,79.0,0.122077234,75649
4060,80.0,0.122361244,75834
4070,80.0,0.122675373,76022
4080,81.0,0.122995223,76204
4090,80.0,0.123359949,76386
4100,80.0,0.123642453,76575
4110,80.0,0.123895442,76757
4120,78.0,0.126407866,76941
4130,78.0,0.126662964,77129
4140,79.0,0.127000885,77319
4150,79.0,0.127327964,77509
4160,80.0,0.127605349,77695
4170,78.0,0.128039948,77880
4180,79.0,0.128362811,78067
4190,79.0,0.12871549,78251
4200,78.0,0.128980827,78437
4210,79.0,0.12923984,78627
4220,78.0,0.129582881,78817
4230,78.0,0.129844905,78999
4240,79.0,0.130106929,79186
4250,78.0,0.130385518,79373
4260,78.0,0.130699948,79558
4270,79.0,0.130961973,79746
4280,79.0,0.131327904,79927
4290,78.0,0.13164896,80111
4300,78.0,0.131962486,80297
4310,79.0,0.132234148,80489
4320,80.0,0.13249045,80674
4330,78.0,0.132845539,80864
4340,78.0,0.133104853,81044
4350,78.0,0.133364468,81235
4360,78.0,0.133686426,81419
4370,78.0,0.134023444,81602
4380,78.0,0.134315587,81793
4390,78.0,0.134569781,81984
4400,78.0,0.134975768,82169
4410,79.0,0.135239298,82359
4420,79.0,0.135534151,82547
4430,79.0,0.135866049,82733
4440,79.0,0.136123857,82917
4450,79.0,0.136386484,83097
4460,79.0,0.136700311,83285
4470,79.0,0.136957818,83469
4480,79.0,0.137220143,83656
4490,78.0,0.137496022,83847
4500,79.0,0.137756842,84033
4510,78.0,0.138010735,84217
4520,78.0,0.138289023,84402
4530,78.0,0.138547734,84589
4540,78.0,0.138849213,84777
4550,79.0,0.139110334,84961
4560,79.0,0.139423559,85145
4570,79.0,0.139748831,85334
4580,80.0,0.14001447,85522
4590,80.0,0.140350584,85708
4600,80.0,0.140640919,85894
4610,80.0,0.140891499,86081
4620,82.0,0.141233035,86274
4630,82.0,0.14148753,86461
4640,82.0,0.142015796,86648
4650,82.0,0.142339562,86836
4660,82.0,0.142590745,87026
4670,82.0,0.142872949,87206
4680,83.0,0.14313166,87389
4690,83.0,0.143438259,87577
4700,83.0,0.143825573,87762
4710,83.0,0.144076153,87947
4720,83.0,0.144396305,88133
4730,83.0,0.144818255,88316
4740,83.0,0.145123348,88500
4750,83.0,0.145445307,88690
4760,83.0,0.14574016,88875
4770,83.0,0.146060914,89064
4780,83.0,0.146326251,89253
4790,83.0,0.146761151,89436
4800,83.0,0.147087929,89620
4810,83.0,0.147362,89805
4820,83.0,0.147646311,89987
4830,83.0,0.147913756,90170
4840,83.0,0.148209813,90359
4850,83.0,0.148538097,90548
4860,83.0,0.148826324,90736
4870,83.0,0.149135031,90924
4880,83.0,0.149442533,91108
4890,84.0,0.149707268,91300
4900,84.0,0.149962968,91488
4910,84.0,0.150256315,91677
4920,84.0,0.150578876,91867
4930,84.0,0.150925532,92047
4940,84.0,0.151283633,92235
4950,84.0,0.15164354,92421
4960,84.0,0.151904059,92605
4970,84.0,0.15222391,92793
4980,84.0,0.152575685,92982
4990,84.0,0.152829577,93170
5000,85.0,0.15312202,93357
