iterations,fitness,time,fevals
910,56.0,0.0532759089999,58045
920,55.0,0.0537364089999,58685
930,57.0,0.0542640719999,59304
940,56.0,0.0547423419999,59922
950,56.0,0.0552191059999,60553
960,56.0,0.0557747789999,61190
970,56.0,0.0562653969999,61814
980,55.0,0.0567406559999,62458
990,55.0,0.0572180229999,63083
1000,56.0,0.0576996059999,63721
1010,55.0,0.0581456499999,64335
1020,55.0,0.0585919949999,64957
1030,55.0,0.0590937569999,65581
1040,56.0,0.059562691,66218
1050,56.0,0.060038853,66845
1060,57.0,0.0606150059999,67469
1070,56.0,0.0610779159999,68103
1080,60.0,0.0615176349999,68723
1090,61.0,0.0619712089999,69358
1100,55.0,0.0624356249999,69996
1110,59.0,0.0629027519999,70635
1120,59.0,0.0633442789999,71262
1130,56.0,0.0641469169999,71895
1140,55.0,0.0646291029999,72518
1150,56.0,0.0650893019999,73144
1160,57.0,0.0657073179999,73784
1170,57.0,0.0661876959999,74414
1180,57.0,0.0666500029999,75051
1190,57.0,0.0671864,75675
1200,58.0,0.0676643689999,76301
1210,57.0,0.068108907,76944
1220,57.0,0.068585671,77564
1230,57.0,0.0690482799999,78197
1240,56.0,0.069491011,78816
1250,56.0,0.070045479,79434
1260,55.0,0.070519834,80061
1270,57.0,0.070973106,80698
1280,56.0,0.071556185,81324
1290,56.0,0.07200765,81956
1300,57.0,0.072457911,82589
1310,57.0,0.073144295,83220
1320,57.0,0.073602989,83855
1330,60.0,0.074047226,84490
1340,61.0,0.074610126,85106
1350,61.0,0.07509201,85728
1360,59.0,0.075559739,86347
1370,63.0,0.076294612,86971
1380,66.0,0.076863838,87594
1390,67.0,0.0773071719999,88216
1400,66.0,0.0778682659999,88840
1410,67.0,0.0783088889999,89469
1420,71.0,0.0787428859999,90091
1430,68.0,0.0792690429999,90722
1440,66.0,0.0797319529999,91356
1450,66.0,0.0801641419999,91978
1460,66.0,0.0806915039999,92592
1470,67.0,0.0811369459999,93230
1480,66.0,0.0815453419999,93857
1490,67.0,0.0820672829999,94485
1500,66.0,0.0825118209999,95122
1510,67.0,0.0829343729999,95738
1520,68.0,0.0834204729999,96366
1530,66.0,0.0838598909999,97007
1540,66.0,0.0843011159999,97635
1550,66.0,0.0847634229999,98251
1560,66.0,0.0852245259999,98894
1570,67.0,0.0856958689999,99524
1580,68.0,0.0861699229999,100144
1590,68.0,0.0866231949999,100778
1600,70.0,0.0870791779999,101403
1610,70.0,0.0875538339999,102027
1620,66.0,0.0880049979999,102666
1630,69.0,0.0884558609999,103298
1640,69.0,0.0889497919999,103925
1650,71.0,0.0894060759999,104552
1660,66.0,0.0898545289999,105177
1670,66.0,0.0905002529999,105803
1680,70.0,0.0909740049999,106443
1690,71.0,0.0914230609999,107066
1700,70.0,0.0920723999999,107698
1710,71.0,0.0925560909999,108324
1720,69.0,0.0930226149999,108960
1730,69.0,0.0935924429999,109592
1740,70.0,0.0940595699999,110219
1750,70.0,0.0945107339999,110854
1760,69.0,0.0950649009999,111482
1770,71.0,0.0955419659999,112112
1780,70.0,0.0960093929999,112734
1790,71.0,0.0965108529999,113370
1800,70.0,0.0969882199999,114006
1810,69.0,0.0974336619999,114629
1820,70.0,0.0979896359999,115270
1830,70.0,0.0984606779999,115891
1840,71.0,0.0989121439999,116516
1850,72.0,0.0994780559999,117151
1860,72.0,0.0999379539999,117776
1870,72.0,0.100403575,118428
1880,73.0,0.100914372,119053
1890,71.0,0.101401376,119671
1900,70.0,0.101858865,120302
1910,71.0,0.102401587,120930
1920,70.0,0.102863293,121578
1930,70.0,0.103331323,122206
1940,70.0,0.103817122,122839
1950,69.0,0.10426407,123466
1960,71.0,0.10473481,124099
1970,70.0,0.105209165,124734
1980,69.0,0.105672677,125355
1990,69.0,0.106197629,125986
2000,69.0,0.106657828,126617
2010,69.0,0.107117425,127252
2020,69.0,0.107607743,127877
2030,69.0,0.108055293,128508
2040,69.0,0.108502843,129148
2050,69.0,0.108954911,129781
2060,69.0,0.109407882,130420
2070,69.0,0.109937352,131048
2080,70.0,0.11039484,131684
2090,69.0,0.110832451,132318
2100,69.0,0.111299879,132936
2110,69.0,0.111738394,133552
2120,69.0,0.11216938,134166
2130,69.0,0.112738305,134793
2140,69.0,0.11319248,135420
2150,70.0,0.113630694,136056
2160,70.0,0.114143299,136695
2170,68.0,0.114607414,137322
2180,69.0,0.115040808,137952
2190,70.0,0.11563985,138584
2200,69.0,0.116096435,139203
2210,70.0,0.116542177,139825
2220,69.0,0.117107488,140451
2230,70.0,0.117577626,141086
2240,70.0,0.118024573,141707
2250,73.0,0.118577234,142335
2260,70.0,0.119021471,142957
2270,71.0,0.119454866,143582
2280,70.0,0.119970181,144217
2290,71.0,0.120440921,144844
2300,71.0,0.120858052,145472
2310,71.0,0.121394449,146112
2320,70.0,0.121863383,146757
2330,72.0,0.122300693,147385
2340,72.0,0.122856968,148019
2350,73.0,0.123363248,148667
2360,72.0,0.123955966,149310
2370,73.0,0.12663223,149936
2380,72.0,0.127244825,150564
2390,71.0,0.12771165,151203
2400,71.0,0.12814896,151832
2410,71.0,0.128728727,152464
2420,73.0,0.129165434,153106
2430,72.0,0.129595215,153745
2440,72.0,0.13012348,154372
2450,72.0,0.130575547,155005
2460,72.0,0.131023398,155637
2470,72.0,0.131524558,156275
2480,72.0,0.131976625,156909
2490,73.0,0.132454895,157533
2500,73.0,0.132897024,158169
2510,72.0,0.13331807,158802
2520,73.0,0.133744538,159415
2530,74.0,0.134373095,160039
2540,74.0,0.134853172,160667
2550,75.0,0.135326924,161305
2560,74.0,0.135894644,161940
2570,74.0,0.136328039,162576
2580,74.0,0.136735533,163208
2590,74.0,0.137238801,163856
2600,79.0,0.137713457,164482
2610,80.0,0.138161308,165118
2620,79.0,0.138738666,165760
2630,77.0,0.139195553,166395
2640,82.0,0.139638886,167025
2650,81.0,0.140177693,167660
2660,81.0,0.140616809,168287
2670,81.0,0.141049601,168902
2680,81.0,0.141670629,169529
2690,82.0,0.142163356,170148
2700,82.0,0.142606388,170768
2710,81.0,0.143251209,171420
2720,82.0,0.143692735,172045
2730,81.0,0.144117998,172689
2740,80.0,0.144647167,173319
2750,82.0,0.145107969,173955
2760,84.0,0.145548893,174598
2770,81.0,0.146101855,175237
2780,82.0,0.146534346,175868
2790,81.0,0.146955694,176499
2800,81.0,0.147547809,177132
2810,81.0,0.148048366,177773
2820,81.0,0.148459775,178393
2830,82.0,0.149095561,179030
2840,81.0,0.149530161,179653
2850,81.0,0.149947593,180279
2860,81.0,0.150495737,180911
2870,81.0,0.150967984,181544
2880,81.0,0.151446254,182159
2890,81.0,0.151960063,182790
2900,81.0,0.15242237,183416
2910,80.0,0.152884978,184042
2920,81.0,0.153444867,184673
2930,80.0,0.153861697,185299
2940,81.0,0.154317981,185920
2950,80.0,0.154862209,186568
2960,80.0,0.155302832,187200
2970,79.0,0.155722071,187826
2980,80.0,0.156190101,188450
2990,80.0,0.15670632,189096
3000,79.0,0.157187903,189735
3010,80.0,0.157610154,190371
3020,81.0,0.158153177,191012
3030,81.0,0.15859892,191635
3040,82.0,0.159140437,192267
3050,82.0,0.159560881,192898
3060,82.0,0.16006174,193544
3070,82.0,0.160495135,194172
3080,83.0,0.161064662,194807
3090,83.0,0.161487215,195440
3100,83.0,0.162020299,196060
3110,83.0,0.162453994,196698
3120,83.0,0.162945215,197322
3130,83.0,0.16336325,197959
3140,83.0,0.163967714,198598
3150,83.0,0.164390267,199233
3160,83.0,0.164845045,199876
3170,83.0,0.165267296,200500
3180,83.0,0.165730507,201130
3190,83.0,0.166171431,201761
3200,82.0,0.166602115,202392
3210,83.0,0.167029185,203027
3220,83.0,0.167458664,203656
3230,83.0,0.167880312,204288
3240,82.0,0.1683122,204915
3250,82.0,0.168748305,205552
3260,82.0,0.169162123,206191
3270,82.0,0.169594915,206803
3280,82.0,0.170057825,207429
3290,81.0,0.170512603,208066
3300,82.0,0.170934252,208696
3310,82.0,0.171401077,209329
3320,82.0,0.171820919,209954
3330,82.0,0.172250398,210583
3340,82.0,0.172674758,211206
3350,82.0,0.17312261,211837
3360,82.0,0.173541548,212471
3370,82.0,0.17397675,213104
3380,82.0,0.174397194,213748
3390,82.0,0.174801374,214383
3400,82.0,0.175322412,215009
3410,82.0,0.175858508,215624
3420,82.0,0.176272326,216249
3430,81.0,0.17681294,216880
3440,79.0,0.177249045,217496
3450,80.0,0.177673404,218135
3460,81.0,0.178269736,218765
3470,80.0,0.178702227,219399
3480,80.0,0.179121165,220027
3490,80.0,0.179689186,220673
3500,80.0,0.180121677,221302
3510,79.0,0.180551758,221930
3520,79.0,0.181100203,222570
3530,80.0,0.181547752,223200
3540,82.0,0.181980846,223817
3550,82.0,0.182543446,224452
3560,82.0,0.183065086,225097
3570,81.0,0.183520467,225722
3580,82.0,0.183975847,226361
3590,80.0,0.184466164,226986
3600,81.0,0.184892331,227623
3610,81.0,0.185313979,228249
3620,82.0,0.185746169,228875
3630,82.0,0.186147639,229506
3640,82.0,0.186560252,230136
3650,82.0,0.1869819,230763
3660,82.0,0.18738608,231392
3670,82.0,0.18778243,232015
3680,82.0,0.188278771,232654
3690,82.0,0.188699818,233290
3700,82.0,0.189117551,233919
3710,82.0,0.189625035,234537
3720,82.0,0.190052406,235166
3730,83.0,0.190454177,235801
3740,82.0,0.191364938,236444
3750,82.0,0.191816403,237078
3760,82.0,0.192281723,237704
3770,81.0,0.192733791,238322
3780,81.0,0.193148513,238953
3790,81.0,0.193552392,239578
3800,81.0,0.194081862,240209
3810,81.0,0.194518268,240843
3820,83.0,0.194944133,241475
3830,82.0,0.195451015,242090
3840,81.0,0.195884108,242719
3850,81.0,0.196303347,243349
3860,81.0,0.196799989,243975
3870,80.0,0.197223444,244603
3880,81.0,0.197633648,245233
3890,80.0,0.198151372,245847
3900,81.0,0.19857031,246474
3910,81.0,0.198993464,247107
3920,82.0,0.199548535,247732
3930,82.0,0.199973798,248369
3940,82.0,0.200385206,248993
3950,82.0,0.200930036,249625
3960,82.0,0.201343854,250273
3970,82.0,0.201770622,250907
3980,81.0,0.202313645,251541
3990,81.0,0.202778965,252168
4000,80.0,0.203266572,252790
4010,80.0,0.203825558,253420
4020,82.0,0.204279734,254062
4030,81.0,0.204896847,254697
4040,82.0,0.205416679,255324
4050,82.0,0.208427853,255958
4060,82.0,0.208845586,256589
4070,82.0,0.209275667,257206
4080,82.0,0.209703339,257834
4090,82.0,0.210267444,258458
4100,82.0,0.210693912,259086
4110,80.0,0.211118271,259722
4120,80.0,0.211603468,260347
4130,81.0,0.21203114,260974
4140,81.0,0.212449476,261596
4150,80.0,0.212962984,262216
4160,80.0,0.213409329,262839
4170,81.0,0.213837604,263479
4180,81.0,0.214320091,264110
4190,83.0,0.214764026,264749
4200,83.0,0.215188385,265386
4210,82.0,0.215733216,266010
4220,82.0,0.216182874,266649
4230,82.0,0.216603017,267283
4240,82.0,0.217055687,267927
4250,82.0,0.217498418,268561
4260,82.0,0.217915248,269203
4270,83.0,0.218510375,269830
4280,83.0,0.218954913,270468
4290,82.0,0.219376863,271110
4300,83.0,0.219858747,271740
4310,82.0,0.220290636,272364
4320,82.0,0.220720416,272986
4330,82.0,0.221139655,273608
4340,83.0,0.221561605,274233
4350,83.0,0.222007348,274863
4360,82.0,0.222468752,275498
4370,83.0,0.222898232,276127
4380,83.0,0.22331988,276751
4390,84.0,0.223722855,277384
4400,83.0,0.224161671,278012
4410,84.0,0.22458091,278636
4420,83.0,0.225149534,279263
4430,84.0,0.225574496,279887
4440,84.0,0.226122338,280515
4450,84.0,0.226551215,281151
4460,84.0,0.227090624,281791
4470,83.0,0.22750655,282422
4480,83.0,0.228010722,283062
4490,83.0,0.228463392,283688
4500,82.0,0.2289004,284319
4510,83.0,0.229325362,284960
4520,84.0,0.229761166,285597
4530,83.0,0.230181912,286224
4540,84.0,0.230609284,286843
4550,84.0,0.231050509,287482
4560,84.0,0.231530586,288115
4570,84.0,0.231949524,288737
4580,84.0,0.232375992,289353
4590,84.0,0.232825951,289978
4600,83.0,0.233242781,290618
4610,83.0,0.233656298,291248
4620,84.0,0.234077947,291867
4630,84.0,0.234480923,292508
4640,83.0,0.234973047,293128
4650,83.0,0.235402225,293765
4660,83.0,0.235908806,294402
4670,83.0,0.236328949,295026
4680,83.0,0.23673584,295658
4690,83.0,0.237167728,296291
4700,83.0,0.237584859,296929
4710,84.0,0.238008917,297562
4720,84.0,0.238424241,298204
4730,84.0,0.238916667,298811
4740,84.0,0.239350664,299441
4750,84.0,0.239795504,300070
4760,84.0,0.240232813,300713
4770,85.0,0.240645125,301325
4780,83.0,0.241114661,301959
4790,83.0,0.24157215,302600
4800,82.0,0.241998617,303225
4810,83.0,0.24246243,303850
4820,83.0,0.242887994,304471
4830,84.0,0.243291271,305092
4840,84.0,0.243689428,305710
4850,84.0,0.244121618,306337
4860,83.0,0.244566156,306972
4870,83.0,0.244973348,307600
4880,83.0,0.245430234,308238
4890,83.0,0.245853388,308860
4900,83.0,0.24626811,309474
4910,84.0,0.246699998,310109
4920,84.0,0.247138212,310739
4930,84.0,0.24756739,311361
4940,84.0,0.248005303,311989
4950,84.0,0.248418218,312611
4960,83.0,0.248851612,313248
4970,84.0,0.249337713,313874
4980,84.0,0.249774119,314504
4990,83.0,0.250255702,315122
5000,84.0,0.250694217,315736
