iterations,fitness,time,fevals
1240,60.0,6.129228081,137400
1250,60.0,6.17637352,138500
1260,58.0,6.224044513,139600
1270,63.0,6.271832062,140700
1280,61.0,6.319246151,141800
1290,61.0,6.366818057,142900
1300,60.0,6.414110471,144000
1310,59.0,6.462469957,145100
1320,60.0,6.512880763,146200
1330,60.0,6.561361924,147300
1340,62.0,6.61006445,148400
1350,62.0,6.658436585,149500
1360,62.0,6.707505343,150600
1370,61.0,6.755346201,151700
1380,60.0,6.802484713,152800
1390,62.0,6.848562779,153900
1400,62.0,6.895769959,155000
1410,62.0,6.945156762,156100
1420,61.0,6.994049633,157200
1430,65.0,7.041114356,158300
1440,62.0,7.087458059,159400
1450,62.0,7.136808117,160500
1460,62.0,7.183950845,161600
1470,62.0,7.231290242,162700
1480,62.0,7.277902597,163800
1490,62.0,7.326290694,164900
1500,62.0,7.373056046,166000
1510,62.0,7.420196665,167100
1520,63.0,7.468294427,168200
1530,64.0,7.519156699,169300
1540,63.0,7.566249431,170400
1550,63.0,7.612925334,171500
1560,64.0,7.65918019,172600
1570,64.0,7.708202267,173700
1580,64.0,7.754961897,174800
1590,64.0,7.800977317,175900
1600,64.0,7.846957499,177000
1610,64.0,7.89320573,178100
1620,65.0,7.940673729,179200
1630,64.0,7.987899281,180300
1640,65.0,8.03514712,181400
1650,64.0,8.082656984,182500
1660,64.0,8.129260303,183600
1670,64.0,8.174937501,184700
1680,64.0,8.223223198,185800
1690,65.0,8.270170763,186900
1700,65.0,8.317485162,188000
1710,65.0,8.36541577,189100
1720,64.0,8.411443538,190200
1730,63.0,8.457859224,191300
1740,63.0,8.503577081,192400
1750,63.0,8.550342734,193500
1760,64.0,8.598987435,194600
1770,63.0,8.646028064,195700
1780,64.0,8.693329813,196800
1790,64.0,8.739094352,197900
1800,64.0,8.785471787,199000
1810,64.0,8.832351587,200100
1820,63.0,8.878664571,201200
1830,64.0,8.925148624,202300
1840,64.0,8.973472872,203400
1850,64.0,9.01950034,204500
1860,63.0,9.06503508,205600
1870,64.0,9.111230002,206700
1880,64.0,9.159174164,207800
1890,64.0,9.206322614,208900
1900,64.0,9.25480498,210000
1910,63.0,9.301497749,211100
1920,64.0,9.348063119,212200
1930,64.0,9.393986982,213300
1940,64.0,9.440904731,214400
1950,64.0,9.488868469,215500
1960,64.0,9.535378122,216600
1970,64.0,9.581417938,217700
1980,64.0,9.629206089,218800
1990,64.0,9.677705622,219900
2000,64.0,9.724220997,221000
2010,64.0,9.770652344,222100
2020,64.0,9.816275631,223200
2030,64.0,9.866135282,224300
2040,64.0,9.914073721,225400
2050,64.0,9.96004276,226500
2060,64.0,10.007890544,227600
2070,64.0,10.056467179,228700
2080,64.0,10.105668456,229800
2090,64.0,10.152169073,230900
2100,64.0,10.201320656,232000
2110,64.0,10.247942046,233100
2120,64.0,10.293047006,234200
2130,64.0,10.340974302,235300
2140,63.0,10.386569579,236400
2150,64.0,10.431969091,237500
2160,64.0,10.480312012,238600
2170,64.0,10.526906597,239700
2180,64.0,10.573124409,240800
2190,64.0,10.618816364,241900
2200,65.0,10.666078057,243000
2210,64.0,10.713739413,244100
2220,64.0,10.759518107,245200
2230,64.0,10.806745164,246300
2240,64.0,10.853236143,247400
2250,64.0,10.902706974,248500
2260,64.0,10.949527442,249600
2270,63.0,10.996382846,250700
2280,64.0,11.043470459,251800
2290,64.0,11.091472146,252900
2300,64.0,11.139178678,254000
2310,64.0,11.185958788,255100
2320,63.0,11.232786786,256200
2330,63.0,11.278773293,257300
2340,64.0,11.328768474,258400
2350,64.0,11.375600688,259500
2360,64.0,11.421822415,260600
2370,64.0,11.46746829,261700
2380,64.0,11.513793622,262800
2390,64.0,11.55934553,263900
2400,64.0,11.621957343,265000
2410,64.0,11.668797388,266100
2420,64.0,11.716252437,267200
2430,64.0,11.763184039,268300
2440,64.0,11.81096707,269400
2450,63.0,11.857452628,270500
2460,64.0,11.905019113,271600
2470,64.0,11.952442237,272700
2480,64.0,11.998314297,273800
2490,63.0,12.053242165,274900
2500,63.0,12.101738988,276000
2510,64.0,12.148188706,277100
2520,64.0,12.195076035,278200
2530,63.0,12.242892798,279300
2540,64.0,12.291140547,280400
2550,64.0,12.336700888,281500
2560,64.0,12.383199698,282600
2570,63.0,12.430080101,283700
2580,64.0,12.478186597,284800
2590,63.0,12.524450187,285900
2600,64.0,12.569886142,287000
2610,64.0,12.617153257,288100
2620,64.0,12.665551896,289200
2630,64.0,12.735685017,290300
2640,64.0,12.782468742,291400
2650,64.0,12.829178377,292500
2660,64.0,12.877025258,293600
2670,64.0,12.925330231,294700
2680,64.0,12.972813892,295800
2690,65.0,13.019231686,296900
2700,64.0,13.068108293,298000
2710,64.0,13.116662641,299100
2720,63.0,13.165348001,300200
2730,63.0,13.212885874,301300
2740,63.0,13.260579155,302400
2750,64.0,13.30760593,303500
2760,63.0,13.354927558,304600
2770,64.0,13.401781457,305700
2780,64.0,13.452717818,306800
2790,64.0,13.499414201,307900
2800,64.0,13.546495489,309000
2810,64.0,13.592721733,310100
2820,64.0,13.640231597,311200
2830,65.0,13.68627051,312300
2840,64.0,13.731915482,313400
2850,64.0,13.777702308,314500
2860,64.0,13.824011677,315600
2870,64.0,13.873426489,316700
2880,63.0,13.919348845,317800
2890,64.0,13.968028482,318900
2900,64.0,14.01472125,320000
2910,64.0,14.06207149,321100
2920,64.0,14.107335773,322200
2930,64.0,14.154749561,323300
2940,64.0,14.201370349,324400
2950,64.0,14.247257769,325500
2960,64.0,14.295103746,326600
2970,64.0,14.341706161,327700
2980,64.0,14.388203766,328800
2990,63.0,14.436150337,329900
3000,64.0,14.483370166,331000
3010,63.0,14.529319628,332100
3020,63.0,14.576655411,333200
3030,64.0,14.62446073,334300
3040,64.0,14.670692396,335400
3050,64.0,14.717211084,336500
3060,65.0,14.767567075,337600
3070,64.0,14.815451302,338700
3080,65.0,14.862385013,339800
3090,64.0,14.908963936,340900
3100,64.0,14.956835514,342000
3110,64.0,15.002297671,343100
3120,63.0,15.048481751,344200
3130,63.0,15.096525302,345300
3140,64.0,15.142973213,346400
3150,65.0,15.191680559,347500
3160,64.0,15.238939541,348600
3170,64.0,15.287118922,349700
3180,64.0,15.334377604,350800
3190,64.0,15.381370647,351900
3200,64.0,15.429710857,353000
3210,64.0,15.476674987,354100
3220,64.0,15.5247345,355200
3230,64.0,15.572711189,356300
3240,63.0,15.623125007,357400
3250,64.0,15.670071969,358500
3260,64.0,15.716798469,359600
3270,64.0,15.76334848,360700
3280,64.0,15.809857229,361800
3290,64.0,15.856694262,362900
3300,64.0,15.902754859,364000
3310,63.0,15.949893973,365100
3320,64.0,15.997042725,366200
3330,65.0,16.045971737,367300
3340,63.0,16.092541023,368400
3350,64.0,16.139344323,369500
3360,64.0,16.186276829,370600
3370,64.0,16.234791421,371700
3380,64.0,16.280779434,372800
3390,64.0,16.328046548,373900
3400,64.0,16.374125517,375000
3410,64.0,16.42263529,376100
3420,64.0,16.470379168,377200
3430,64.0,16.517483948,378300
3440,64.0,16.565536834,379400
3450,64.0,16.612296163,380500
3460,63.0,16.657976974,381600
3470,64.0,16.702837679,382700
3480,64.0,16.751174877,383800
3490,64.0,16.79901694,384900
3500,64.0,16.845785003,386000
3510,64.0,16.892867797,387100
3520,64.0,16.940921286,388200
3530,64.0,16.989788256,389300
3540,63.0,17.036756904,390400
3550,63.0,17.083872827,391500
3560,63.0,17.13122638,392600
3570,63.0,17.177243005,393700
3580,63.0,17.223615622,394800
3590,64.0,17.271601045,395900
3600,64.0,17.320418622,397000
3610,64.0,17.366846957,398100
3620,64.0,17.414643843,399200
3630,64.0,17.461231199,400300
3640,64.0,17.509892163,401400
3650,64.0,17.556579209,402500
3660,64.0,17.604367963,403600
3670,64.0,17.651898608,404700
3680,63.0,17.699600924,405800
3690,64.0,17.746523793,406900
3700,64.0,17.792977728,408000
3710,63.0,17.841214032,409100
3720,64.0,17.88881967,410200
3730,64.0,17.935436241,411300
3740,64.0,17.980447837,412400
3750,63.0,18.02617503,413500
3760,64.0,18.074276105,414600
3770,63.0,18.120928817,415700
3780,64.0,18.167316191,416800
3790,64.0,18.214867617,417900
3800,64.0,18.264573968,419000
3810,63.0,18.310966162,420100
3820,63.0,18.358100155,421200
3830,64.0,18.404968511,422300
3840,64.0,18.452910564,423400
3850,63.0,18.499491897,424500
3860,64.0,18.546043112,425600
3870,63.0,18.593209332,426700
3880,64.0,18.640681849,427800
3890,64.0,18.687537554,428900
3900,64.0,18.734173701,430000
3910,64.0,18.779765666,431100
3920,63.0,18.82758514,432200
3930,64.0,18.881125784,433300
3940,63.0,18.926809608,434400
3950,64.0,18.975673566,435500
3960,64.0,19.022413318,436600
3970,63.0,19.069729825,437700
3980,64.0,19.116346998,438800
3990,64.0,19.164556799,439900
4000,64.0,19.211282396,441000
4010,64.0,19.258118525,442100
4020,64.0,19.304785092,443200
4030,64.0,19.353088257,444300
4040,64.0,19.400226166,445400
4050,64.0,19.447929687,446500
4060,64.0,19.494850448,447600
4070,64.0,19.542264236,448700
4080,63.0,19.588381153,449800
4090,64.0,19.635643449,450900
4100,63.0,19.681120062,452000
4110,63.0,19.727774882,453100
4120,63.0,19.777286372,454200
4130,63.0,19.824150812,455300
4140,64.0,19.87686111,456400
4150,64.0,19.922175991,457500
4160,64.0,19.970810753,458600
4170,64.0,20.017988718,459700
4180,65.0,20.064862495,460800
4190,63.0,20.111479066,461900
4200,63.0,20.159190719,463000
4210,64.0,20.211985948,464100
4220,64.0,20.258631733,465200
4230,64.0,20.307100847,466300
4240,64.0,20.36199167,467400
4250,64.0,20.407261977,468500
4260,64.0,20.454383622,469600
4270,65.0,20.501922399,470700
4280,64.0,20.548969654,471800
4290,64.0,20.595897642,472900
4300,63.0,20.642603662,474000
4310,64.0,20.691383892,475100
4320,64.0,20.738169725,476200
4330,64.0,20.784392657,477300
4340,64.0,20.832184423,478400
4350,63.0,20.87838326,479500
4360,64.0,20.924941101,480600
4370,64.0,20.972056723,481700
4380,64.0,21.020684256,482800
4390,65.0,21.067773073,483900
4400,64.0,21.11537841,485000
4410,64.0,21.163451476,486100
4420,64.0,21.211770604,487200
4430,64.0,21.257724283,488300
4440,64.0,21.303816203,489400
4450,63.0,21.350537584,490500
4460,63.0,21.396986098,491600
4470,64.0,21.442869903,492700
4480,64.0,21.491126085,493800
4490,63.0,21.538747083,494900
4500,64.0,21.585330223,496000
4510,64.0,21.632775032,497100
4520,63.0,21.679782531,498200
4530,64.0,21.727597488,499300
4540,64.0,21.772777141,500400
4550,64.0,21.821566708,501500
4560,64.0,21.869581947,502600
4570,64.0,21.916790934,503700
4580,64.0,21.964985676,504800
4590,64.0,22.012023595,505900
4600,63.0,22.058326038,507000
4610,64.0,22.105585321,508100
4620,64.0,22.152462109,509200
4630,64.0,22.198866952,510300
4640,64.0,22.247324622,511400
4650,63.0,22.29383307,512500
4660,64.0,22.339981309,513600
4670,64.0,22.385945831,514700
4680,64.0,22.432287728,515800
4690,64.0,22.478989833,516900
4700,63.0,22.525251918,518000
4710,64.0,22.572343446,519100
4720,64.0,22.61769477,520200
4730,64.0,22.664616735,521300
4740,64.0,22.711261316,522400
4750,63.0,22.758462773,523500
4760,64.0,22.804425186,524600
4770,64.0,22.849898487,525700
4780,64.0,22.898346519,526800
4790,64.0,22.943585503,527900
4800,64.0,22.989439793,529000
4810,64.0,23.036542766,530100
4820,63.0,23.083871923,531200
4830,65.0,23.130645709,532300
4840,64.0,23.177697181,533400
4850,64.0,23.226521986,534500
4860,64.0,23.273070491,535600
4870,64.0,23.319789161,536700
4880,64.0,23.365953664,537800
4890,64.0,23.412585896,538900
4900,63.0,23.458759134,540000
4910,64.0,23.505388053,541100
4920,63.0,23.553825544,542200
4930,64.0,23.60040778,543300
4940,65.0,23.645750068,544400
4950,64.0,23.691007725,545500
4960,64.0,23.738538973,546600
4970,64.0,23.784833283,547700
4980,64.0,23.830792685,548800
4990,64.0,23.87916211,549900
5000,64.0,23.924935384,551000
