iterations,fitness,time,fevals
2110,51.0,0.079503653,78004
2120,52.0,0.079916567,78363
2130,52.0,0.080245151,78729
2140,52.0,0.080589096,79093
2150,52.0,0.080906838,79464
2160,52.0,0.081309512,79822
2170,51.0,0.081641109,80182
2180,51.0,0.081964574,80549
2190,52.0,0.082320566,80918
2200,51.0,0.082693122,81287
2210,51.0,0.083040681,81657
2220,51.0,0.083371374,82025
2230,51.0,0.083697851,82388
2240,51.0,0.084090285,82759
2250,52.0,0.084446277,83115
2260,52.0,0.084785403,83483
2270,53.0,0.08512483,83849
2280,53.0,0.085443777,84219
2290,52.0,0.085771157,84588
2300,51.0,0.086103356,84955
2310,52.0,0.086450614,85321
2320,52.0,0.086833411,85688
2330,52.0,0.087159586,86067
2340,53.0,0.087481846,86437
2350,53.0,0.087822177,86801
2360,53.0,0.088139618,87167
2370,52.0,0.088459167,87530
2380,52.0,0.088854614,87899
2390,53.0,0.089177477,88266
2400,52.0,0.089617196,88631
2410,53.0,0.089952708,88999
2420,53.0,0.09027286,89377
2430,53.0,0.090624936,89743
2440,53.0,0.090953822,90108
2450,53.0,0.091276986,90476
2460,53.0,0.091621533,90838
2470,53.0,0.09194831,91207
2480,53.0,0.092372067,91563
2490,54.0,0.092716012,91931
2500,53.0,0.09304791,92301
2510,53.0,0.093393963,92667
2520,53.0,0.093720439,93022
2530,53.0,0.094042397,93393
2540,54.0,0.094387847,93751
2550,54.0,0.094699867,94115
2560,53.0,0.095057666,94480
2570,54.0,0.095402514,94854
2580,53.0,0.095752784,95223
2590,55.0,0.096074743,95587
2600,54.0,0.096399111,95949
2610,53.0,0.096764138,96321
2620,53.0,0.09710989,96684
2630,53.0,0.097440583,97048
2640,53.0,0.097870966,97414
2650,53.0,0.098193828,97781
2660,53.0,0.098516389,98145
2670,54.0,0.098853106,98516
2680,54.0,0.099169041,98886
2690,54.0,0.099825006,99256
2700,54.0,0.100152085,99626
2710,54.0,0.100469225,99992
2720,54.0,0.100810761,100360
2730,54.0,0.101130009,100737
2740,54.0,0.10177724,101097
2750,57.0,0.102108234,101463
2760,54.0,0.102422061,101829
2770,56.0,0.102788594,102197
2780,56.0,0.103118383,102562
2790,56.0,0.103533406,102927
2800,56.0,0.103878555,103302
2810,56.0,0.104200213,103667
2820,55.0,0.104551687,104034
2830,57.0,0.10490286,104393
2840,56.0,0.105238372,104759
2850,56.0,0.105566053,105121
2860,55.0,0.105892229,105487
2870,56.0,0.106231054,105862
2880,55.0,0.106559036,106233
2890,58.0,0.107023452,106604
2900,60.0,0.107348423,106981
2910,60.0,0.107770674,107345
2920,60.0,0.1081098,107706
2930,61.0,0.108439589,108072
2940,61.0,0.108792569,108434
2950,59.0,0.109118443,108803
2960,59.0,0.109657852,109175
2970,59.0,0.109994268,109548
2980,59.0,0.110335502,109912
2990,59.0,0.110696915,110290
3000,59.0,0.111010742,110652
3010,59.0,0.11133481,111017
3020,62.0,0.11164442,111392
3030,59.0,0.112046191,111757
3040,60.0,0.112367848,112122
3050,59.0,0.112676555,112491
3060,59.0,0.113011465,112856
3070,59.0,0.113318064,113218
3080,59.0,0.113651468,113581
3090,59.0,0.113979451,113953
3100,63.0,0.114395377,114315
3110,59.0,0.114723058,114677
3120,59.0,0.115130852,115048
3130,59.0,0.115461545,115413
3140,59.0,0.115778685,115783
3150,59.0,0.116105162,116147
3160,62.0,0.116413568,116508
3170,61.0,0.116737033,116877
3180,60.0,0.117081279,117245
3190,60.0,0.117504735,117610
3200,60.0,0.117823682,117982
3210,59.0,0.118175458,118348
3220,59.0,0.1184932,118712
3230,59.0,0.118850697,119079
3240,59.0,0.11916362,119448
3250,59.0,0.11946028,119815
3260,59.0,0.119790973,120179
3270,60.0,0.12010751,120543
3280,59.0,0.12044513,120912
3290,63.0,0.120763475,121288
3300,63.0,0.121160126,121660
3310,63.0,0.121486301,122033
3320,60.0,0.121806754,122393
3330,59.0,0.122138652,122764
3340,58.0,0.122449768,123128
3350,59.0,0.122839191,123503
3360,59.0,0.123217771,123866
3370,59.0,0.123648756,124234
3380,59.0,0.124033962,124606
3390,59.0,0.124367365,124974
3400,59.0,0.124696552,125344
3410,59.0,0.12500556,125708
3420,59.0,0.125358842,126070
3430,59.0,0.125682909,126432
3440,58.0,0.125996435,126800
3450,59.0,0.126349717,127171
3460,59.0,0.128607645,127540
3470,59.0,0.128930809,127903
3480,59.0,0.129267526,128270
3490,59.0,0.129607555,128644
3500,59.0,0.129924997,129013
3510,65.0,0.130252377,129374
3520,59.0,0.13057283,129742
3530,59.0,0.130969179,130103
3540,59.0,0.131288728,130472
3550,59.0,0.131636287,130836
3560,59.0,0.131972703,131203
3570,59.0,0.132318154,131571
3580,59.0,0.132666617,131935
3590,59.0,0.132991286,132307
3600,60.0,0.133347579,132679
3610,60.0,0.133727665,133043
3620,60.0,0.134150519,133411
3630,60.0,0.134478502,133778
3640,60.0,0.13485407,134147
3650,60.0,0.135171511,134509
3660,60.0,0.135581414,134882
3670,60.0,0.135905481,135259
3680,59.0,0.136274423,135631
3690,59.0,0.136597286,135994
3700,60.0,0.137013212,136357
3710,58.0,0.137326436,136723
3720,59.0,0.137755614,137098
3730,59.0,0.138082091,137463
3740,59.0,0.138390497,137834
3750,60.0,0.138722093,138203
3760,59.0,0.139028993,138566
3770,60.0,0.139334387,138937
3780,60.0,0.139696403,139299
3790,60.0,0.140010531,139676
3800,59.0,0.140315022,140046
3810,60.0,0.140749621,140415
3820,59.0,0.141072182,140773
3830,59.0,0.141384804,141144
3840,59.0,0.141741097,141506
3850,62.0,0.142091668,141868
3860,59.0,0.142505486,142235
3870,59.0,0.142832564,142611
3880,62.0,0.143217469,142988
3890,62.0,0.143546958,143354
3900,59.0,0.143870423,143722
3910,60.0,0.144261352,144088
3920,59.0,0.144566746,144457
3930,59.0,0.145000442,144824
3940,59.0,0.145315474,145196
3950,59.0,0.145614845,145552
3960,59.0,0.146047336,145916
3970,59.0,0.146375017,146290
3980,59.0,0.14669276,146658
3990,60.0,0.14709182,147030
4000,60.0,0.147400225,147397
4010,60.0,0.147703511,147769
4020,60.0,0.14802818,148135
4030,60.0,0.148330863,148505
4040,60.0,0.148635956,148871
4050,60.0,0.149012428,149243
4060,60.0,0.149319027,149611
4070,59.0,0.149619602,149986
4080,59.0,0.149960535,150357
4090,59.0,0.150282795,150721
4100,60.0,0.15066529,151096
4110,61.0,0.151006825,151459
4120,61.0,0.151332699,151822
4130,62.0,0.151676041,152193
4140,62.0,0.152011553,152563
4150,62.0,0.152539818,152940
4160,63.0,0.15288045,153307
4170,68.0,0.153211143,153673
4180,69.0,0.153545149,154044
4190,63.0,0.15387524,154412
4200,63.0,0.154188464,154777
4210,64.0,0.154505303,155139
4220,64.0,0.154812504,155507
4230,64.0,0.155117898,155878
4240,64.0,0.155437146,156249
4250,63.0,0.155746456,156616
4260,64.0,0.156048236,156972
4270,64.0,0.156464464,157342
4280,64.0,0.156771665,157713
4290,65.0,0.157086094,158084
4300,64.0,0.157586048,158450
4310,64.0,0.157921861,158817
4320,64.0,0.158240206,159174
4330,64.0,0.158716669,159550
4340,64.0,0.15904435,159911
4350,64.0,0.159364803,160275
4360,64.0,0.160018659,160641
4370,64.0,0.160353268,161000
4380,64.0,0.160680648,161364
4390,64.0,0.161002908,161729
4400,64.0,0.161342034,162104
4410,64.0,0.161675136,162466
4420,64.0,0.161996493,162840
4430,63.0,0.162336824,163203
4440,64.0,0.162667216,163572
4450,64.0,0.163009956,163939
4460,64.0,0.163343661,164310
4470,64.0,0.16368881,164675
4480,64.0,0.164012275,165045
4490,64.0,0.164352906,165406
4500,64.0,0.164696851,165766
4510,65.0,0.165028147,166142
4520,71.0,0.165346191,166508
4530,65.0,0.165677788,166882
4540,66.0,0.165985893,167247
4550,65.0,0.166334958,167614
4560,66.0,0.166667157,167979
4570,65.0,0.166981285,168348
4580,64.0,0.167323423,168719
4590,65.0,0.167641466,169086
4600,69.0,0.16798541,169455
4610,64.0,0.168313393,169816
4620,69.0,0.168631738,170189
4630,69.0,0.169051278,170559
4640,69.0,0.169382272,170925
4650,69.0,0.169721097,171297
4660,69.0,0.170148468,171666
4670,70.0,0.170476451,172026
4680,70.0,0.170782448,172396
4690,70.0,0.171205904,172766
4700,70.0,0.171530875,173130
4710,70.0,0.17183386,173499
4720,70.0,0.172185334,173868
4730,70.0,0.172510605,174231
4740,74.0,0.172819011,174601
4750,70.0,0.173140067,174970
4760,70.0,0.173457508,175338
4770,73.0,0.173766516,175699
4780,73.0,0.17409992,176069
4790,70.0,0.17443242,176440
4800,70.0,0.174790219,176813
4810,70.0,0.175132055,177182
4820,70.0,0.175505816,177545
4830,70.0,0.175925055,177907
4840,70.0,0.176358751,178272
4850,70.0,0.176715346,178641
4860,70.0,0.177147837,179001
4870,74.0,0.177501419,179369
4880,74.0,0.177932705,179745
4890,74.0,0.178311888,180117
4900,75.0,0.178634449,180490
4910,75.0,0.179023269,180858
4920,75.0,0.179359685,181224
4930,75.0,0.179781936,181595
4940,75.0,0.182277795,181964
4950,75.0,0.182822023,182337
4960,75.0,0.183183737,182700
4970,75.0,0.183507804,183069
4980,75.0,0.183918007,183451
4990,76.0,0.184296588,183815
5000,75.0,0.184789917,184174
