iterations,fitness,time,fevals
1020,42.0,0.0408679930002,37865
1030,42.0,0.0412260930002,38228
1040,42.0,0.0415664230002,38599
1050,41.0,0.0419091630002,38960
1060,42.0,0.0422720830001,39330
1070,42.0,0.0426244600002,39695
1080,42.0,0.0429840660001,40065
1090,42.0,0.0433352390002,40423
1100,46.0,0.0436888220001,40794
1110,46.0,0.0440348750001,41157
1120,46.0,0.0443803250001,41522
1130,47.0,0.0447589050001,41890
1140,47.0,0.0451124870001,42256
1150,48.0,0.0455747940001,42618
1160,48.0,0.0459410260001,42982
1170,48.0,0.0463048490001,43355
1180,48.0,0.0468114300001,43716
1190,48.0,0.0471809750001,44085
1200,48.0,0.0475420870001,44450
1210,47.0,0.0479203660001,44818
1220,48.0,0.0482902120001,45181
1230,48.0,0.0486489150001,45536
1240,49.0,0.0490175560001,45903
1250,50.0,0.0493898110001,46273
1260,49.0,0.0497295390001,46645
1270,49.0,0.0500777000001,47015
1280,49.0,0.0504493540001,47382
1290,49.0,0.0507902870001,47750
1300,50.0,0.0511206790001,48119
1310,49.0,0.0514510700001,48485
1320,49.0,0.0519579520001,48858
1330,49.0,0.0522967770001,49221
1340,49.0,0.0526446370001,49593
1350,49.0,0.0530060500001,49953
1360,49.0,0.0533448740001,50324
1370,49.0,0.0536779770001,50687
1380,49.0,0.0540532440001,51050
1390,49.0,0.0544514000001,51416
1400,50.0,0.0547884170001,51787
1410,50.0,0.0552320510001,52155
1420,51.0,0.0556009940001,52525
1430,51.0,0.0559551790001,52895
1440,49.0,0.0563412880001,53257
1450,50.0,0.0567144470001,53625
1460,50.0,0.0570656200001,53997
1470,49.0,0.0576306300001,54368
1480,49.0,0.0579754780001,54733
1490,49.0,0.0583094840001,55106
1500,50.0,0.0587425780001,55474
1510,49.0,0.0590901360001,55844
1520,49.0,0.0594238410001,56220
1530,49.0,0.0598403690001,56583
1540,49.0,0.0601927460001,56948
1550,49.0,0.0605327750001,57311
1560,49.0,0.0609779150001,57669
1570,49.0,0.0613324020001,58038
1580,49.0,0.0616718290001,58406
1590,48.0,0.0621181740001,58770
1600,48.0,0.0624810930001,59134
1610,49.0,0.0628154000001,59498
1620,50.0,0.0631707900001,59867
1630,49.0,0.0635418410001,60238
1640,49.0,0.0639131930001,60598
1650,49.0,0.0644203760001,60966
1660,49.0,0.0648859970001,61331
1670,49.0,0.0652332550001,61698
1680,49.0,0.0656847200001,62072
1690,49.0,0.0660256530001,62436
1700,50.0,0.0663590560001,62800
1710,50.0,0.0668421450001,63165
1720,49.0,0.0672071720001,63536
1730,49.0,0.0675484060001,63902
1740,49.0,0.0680170390001,64264
1750,49.0,0.0683724290001,64631
1760,50.0,0.0687157710001,65004
1770,49.0,0.0692214480001,65371
1780,49.0,0.0695924990001,65737
1790,51.0,0.0699515030001,66107
1800,50.0,0.0704324840001,66475
1810,50.0,0.070806848,66844
1820,50.0,0.071160129,67213
1830,50.0,0.071570634,67578
1840,50.0,0.07193536,67947
1850,51.0,0.072283823,68310
1860,51.0,0.072699147,68678
1870,51.0,0.073054235,69035
1880,51.0,0.073389747,69396
1890,50.0,0.073875547,69765
1900,51.0,0.074232744,70131
1910,50.0,0.07456675,70501
1920,51.0,0.075238978,70867
1930,50.0,0.075648579,71231
1940,50.0,0.0760560720001,71605
1950,50.0,0.0766069260001,71964
1960,50.0,0.0769647250001,72333
1970,50.0,0.0773119830001,72702
1980,50.0,0.0777444740001,73071
1990,52.0,0.0781043810001,73445
2000,52.0,0.0784417000001,73817
2010,52.0,0.0790907380001,74179
2020,50.0,0.0794470310001,74551
2030,50.0,0.0798021190001,74919
2040,51.0,0.0802897260001,75282
2050,51.0,0.0806439110001,75638
2060,50.0,0.0810071310001,76001
2070,50.0,0.0813869150001,76365
2080,51.0,0.0817531470001,76727
2090,51.0,0.0820955860001,77099
2100,62.0,0.0825142230001,77473
2110,65.0,0.0828931050001,77839
2120,57.0,0.0832427720001,78204
2130,57.0,0.0859109050001,78575
2140,57.0,0.0862629810001,78948
2150,69.0,0.0866075280001,79313
2160,68.0,0.0870123110001,79691
2170,70.0,0.0873686040001,80060
2180,70.0,0.0877092360001,80432
2190,68.0,0.0880787810001,80802
2200,69.0,0.0884221240001,81176
2210,70.0,0.0887446860001,81543
2220,70.0,0.0891392290002,81917
2230,68.0,0.0894825720002,82285
2240,68.0,0.0898189870002,82650
2250,68.0,0.0902514780002,83015
2260,68.0,0.0906207220002,83375
2270,68.0,0.0909803280002,83744
2280,69.0,0.0915700330002,84116
2290,69.0,0.0919350600002,84477
2300,72.0,0.0922537060002,84847
2310,69.0,0.0926777640002,85217
2320,69.0,0.0930081560002,85597
2330,69.0,0.0933370420002,85972
2340,69.0,0.0937644130002,86344
2350,69.0,0.0941095620002,86711
2360,69.0,0.0944541090002,87079
2370,69.0,0.0948890100002,87450
2380,68.0,0.0952302450002,87819
2390,69.0,0.0955464820003,88183
2400,68.0,0.0959214480003,88549
2410,68.0,0.0962503340003,88915
2420,68.0,0.0965777140003,89275
2430,68.0,0.0970493580002,89650
2440,68.0,0.0973963140003,90014
2450,68.0,0.0977270070003,90374
2460,68.0,0.0981498610003,90734
2470,69.0,0.0984965170003,91105
2480,68.0,0.0988323300003,91471
2490,68.0,0.0992937340003,91836
2500,69.0,0.0996400880003,92198
2510,68.0,0.0999716850003,92566
2520,69.0,0.100434595,92933
2530,68.0,0.10078125,93299
2540,68.0,0.10111104,93665
2550,68.0,0.1015101,94026
2560,69.0,0.101870609,94391
2570,69.0,0.102208832,94764
2580,69.0,0.10262777,95129
2590,70.0,0.102981052,95496
2600,69.0,0.103313854,95864
2610,69.0,0.103716529,96228
2620,69.0,0.10406469,96590
2630,68.0,0.104426404,96958
2640,70.0,0.104866726,97332
2650,68.0,0.105213683,97689
2660,68.0,0.105554917,98061
2670,68.0,0.105971446,98433
2680,68.0,0.106325631,98806
2690,68.0,0.106671383,99180
2700,69.0,0.107152966,99547
2710,68.0,0.107495104,99912
2720,68.0,0.107827002,100280
2730,68.0,0.108495616,100647
2740,68.0,0.108850704,101018
2750,69.0,0.10919495,101386
2760,70.0,0.109636476,101745
2770,69.0,0.109992167,102116
2780,68.0,0.110327076,102488
2790,68.0,0.110750531,102851
2800,70.0,0.111100198,103214
2810,70.0,0.111434204,103580
2820,70.0,0.11186007,103945
2830,70.0,0.112208833,104313
2840,70.0,0.112544646,104676
2850,70.0,0.112946116,105045
2860,70.0,0.113287651,105416
2870,70.0,0.113609308,105785
2880,69.0,0.114070411,106150
2890,68.0,0.114411946,106515
2900,69.0,0.114737519,106879
2910,69.0,0.11507785,107250
2920,69.0,0.115485945,107618
2930,69.0,0.115829589,107987
2940,69.0,0.116158776,108354
2950,69.0,0.116594279,108722
2960,68.0,0.116937621,109086
2970,69.0,0.117268013,109452
2980,69.0,0.117600815,109819
2990,69.0,0.11796524,110178
3000,69.0,0.118289006,110550
3010,69.0,0.118613976,110923
3020,70.0,0.11901394,111288
3030,69.0,0.119351862,111660
3040,69.0,0.119674122,112028
3050,69.0,0.120083723,112397
3060,70.0,0.120410199,112762
3070,72.0,0.120724629,113136
3080,72.0,0.121053515,113506
3090,71.0,0.12138481,113871
3100,71.0,0.12171731,114237
3110,71.0,0.122090469,114600
3120,71.0,0.12242839,114968
3130,71.0,0.122765408,115336
3140,71.0,0.12308797,115700
3150,71.0,0.123429506,116075
3160,72.0,0.123766223,116445
3170,72.0,0.124086073,116808
3180,72.0,0.124427608,117177
3190,72.0,0.124756795,117548
3200,72.0,0.125091705,117916
3210,74.0,0.125541665,118278
3220,72.0,0.125892838,118648
3230,72.0,0.126217507,119012
3240,72.0,0.12683974,119380
3250,72.0,0.127182781,119746
3260,72.0,0.127504439,120114
3270,72.0,0.128013429,120486
3280,72.0,0.128360386,120853
3290,72.0,0.12870674,121220
3300,72.0,0.129082609,121589
3310,72.0,0.129410892,121959
3320,72.0,0.129739176,122319
3330,72.0,0.130083121,122690
3340,72.0,0.130419235,123056
3350,72.0,0.130786069,123430
3360,71.0,0.131131218,123797
3370,71.0,0.131469742,124165
3380,71.0,0.131792002,124535
3390,71.0,0.132161547,124890
3400,71.0,0.132491638,125251
3410,70.0,0.132819921,125614
3420,71.0,0.133200609,125986
3430,70.0,0.133540036,126355
3440,70.0,0.133873741,126724
3450,70.0,0.134356228,127085
3460,70.0,0.134695354,127448
3470,70.0,0.135021228,127812
3480,70.0,0.135435046,128175
3490,70.0,0.135783208,128540
3500,71.0,0.13611872,128911
3510,71.0,0.136464472,129273
3520,71.0,0.136809923,129648
3530,71.0,0.137141218,130012
3540,71.0,0.137801399,130377
3550,71.0,0.138265815,130745
3560,71.0,0.13868385,131110
3570,71.0,0.139112727,131474
3580,72.0,0.139450648,131844
3590,71.0,0.139781944,132214
3600,71.0,0.140101794,132578
3610,71.0,0.140436402,132944
3620,72.0,0.14077101,133313
3630,72.0,0.141171275,133682
3640,73.0,0.141509798,134052
3650,72.0,0.141830853,134418
3660,71.0,0.142208529,134781
3670,71.0,0.142578375,135141
3680,72.0,0.142903647,135516
3690,71.0,0.143322886,135887
3700,71.0,0.143648459,136252
3710,71.0,0.14396078,136617
3720,71.0,0.144458326,136984
3730,72.0,0.14480739,137357
3740,72.0,0.145141998,137720
3750,72.0,0.145583223,138088
3760,73.0,0.145933192,138456
3770,73.0,0.146265692,138828
3780,73.0,0.14698129,139193
3790,72.0,0.147319211,139561
3800,73.0,0.147652614,139929
3810,73.0,0.148085708,140291
3820,73.0,0.148425135,140655
3830,73.0,0.148757334,141023
3840,73.0,0.149238917,141387
3850,73.0,0.149576838,141758
3860,73.0,0.149903917,142123
3870,73.0,0.150349058,142488
3880,74.0,0.150718603,142859
3890,72.0,0.15104267,143223
3900,74.0,0.15145709,143594
3910,73.0,0.154036676,143963
3920,73.0,0.154373994,144334
3930,73.0,0.154724565,144695
3940,73.0,0.155119409,145064
3950,73.0,0.155499796,145435
3960,73.0,0.155980175,145797
3970,72.0,0.156308157,146167
3980,72.0,0.156624394,146539
3990,72.0,0.157004179,146910
4000,74.0,0.157333667,147277
4010,72.0,0.157652313,147640
4020,73.0,0.157984813,148006
4030,73.0,0.158311289,148372
4040,73.0,0.158627827,148742
4050,72.0,0.159049476,149106
4060,72.0,0.159386795,149471
4070,74.0,0.159711465,149834
4080,74.0,0.160138534,150203
4090,73.0,0.160468625,150572
4100,73.0,0.160780946,150938
4110,74.0,0.161200487,151309
4120,74.0,0.161562201,151678
4130,74.0,0.16188657,152048
4140,74.0,0.162307918,152409
4150,74.0,0.162639213,152770
4160,74.0,0.162953341,153127
4170,74.0,0.16339547,153488
4180,73.0,0.163727067,153857
4190,74.0,0.164060772,154221
4200,73.0,0.164475795,154583
4210,73.0,0.164805886,154939
4220,73.0,0.165148927,155303
4230,73.0,0.165547084,155681
4240,74.0,0.16587356,156052
4250,74.0,0.166193109,156423
4260,73.0,0.166527416,156788
4270,73.0,0.166847266,157157
4280,74.0,0.167308068,157523
4290,73.0,0.167637858,157892
4300,73.0,0.167973671,158261
4310,73.0,0.168419414,158623
4320,74.0,0.168751011,158995
4330,73.0,0.169086824,159361
4340,74.0,0.169586478,159723
4350,74.0,0.169922593,160087
4360,74.0,0.170254792,160451
4370,73.0,0.170678549,160816
4380,73.0,0.171000809,161179
4390,74.0,0.17131554,161540
4400,74.0,0.171722431,161916
4410,74.0,0.172053726,162286
4420,74.0,0.17241544,162661
4430,74.0,0.172753663,163033
4440,74.0,0.17307773,163399
4450,74.0,0.173493355,163768
4460,74.0,0.173833083,164127
4470,73.0,0.17416739,164493
4480,73.0,0.174616446,164848
4490,73.0,0.174987798,165214
4500,74.0,0.175317587,165582
4510,74.0,0.175726887,165952
4520,74.0,0.176056376,166316
4530,74.0,0.176387972,166678
4540,74.0,0.176813536,167044
4550,74.0,0.177144229,167410
4560,74.0,0.177471308,167775
4570,73.0,0.177855309,168140
4580,73.0,0.178207386,168509
4590,73.0,0.17853055,168879
4600,73.0,0.178870881,169245
4610,74.0,0.179206393,169616
4620,74.0,0.179540098,169981
4630,73.0,0.179857539,170351
4640,74.0,0.180181004,170718
4650,74.0,0.180530671,171088
4660,74.0,0.180852931,171446
4670,73.0,0.18118513,171811
4680,74.0,0.18151763,172181
4690,74.0,0.181840492,172545
4700,74.0,0.1821751,172899
4710,75.0,0.182507901,173262
4720,76.0,0.182833775,173633
4730,75.0,0.183161758,173995
4740,75.0,0.18349998,174360
4750,74.0,0.183822542,174716
4760,74.0,0.184147512,175084
4770,74.0,0.184488746,175456
4780,74.0,0.184808597,175820
4790,74.0,0.185176034,176194
4800,75.0,0.185502811,176568
4810,75.0,0.185826276,176933
4820,75.0,0.186176545,177291
4830,77.0,0.186505431,177660
4840,76.0,0.186823775,178026
4850,75.0,0.187168322,178396
4860,75.0,0.187499316,178766
4870,75.0,0.187872776,179137
4880,73.0,0.188217022,179506
4890,74.0,0.188551931,179870
4900,74.0,0.188939246,180235
4910,74.0,0.189262711,180597
4920,74.0,0.189627437,180967
4930,73.0,0.189971984,181329
4940,74.0,0.190292738,181700
4950,74.0,0.190691497,182073
4960,73.0,0.191014661,182439
4970,79.0,0.191453778,182811
4980,79.0,0.191801036,183179
4990,79.0,0.192129922,183545
5000,79.0,0.192484408,183913
