iterations,fitness,time,fevals
1560,46.0,0.0027741409999,1571
1570,47.0,0.00278950099991,1581
1580,47.0,0.00280907799991,1591
1590,47.0,0.00282232999992,1601
1600,47.0,0.00283678599992,1611
1610,48.0,0.00285575999992,1621
1620,48.0,0.00287021599992,1631
1630,48.0,0.00288467199992,1641
1640,48.0,0.00290485099993,1651
1650,49.0,0.00291930799992,1661
1660,55.0,0.00293255999991,1671
1670,55.0,0.0029614729999,1681
1680,55.0,0.0029801459999,1691
1690,55.0,0.00299369899989,1701
1700,55.0,0.00301779399989,1711
1710,56.0,0.00303706999989,1721
1720,56.0,0.00305092399988,1731
1730,56.0,0.00306538099989,1741
1740,56.0,0.00308375299988,1751
1750,56.0,0.00309941399989,1761
1760,56.0,0.0031277239999,1771
1770,56.0,0.0031466979999,1781
1780,56.0,0.00316025099988,1791
1790,56.0,0.00318675399988,1801
1800,56.0,0.00320633099989,1811
1810,56.0,0.00322289499989,1821
1820,56.0,0.0032569279999,1831
1830,56.0,0.0032749989999,1841
1840,56.0,0.00328855199989,1851
1850,56.0,0.00330330899988,1861
1860,56.0,0.00332318699988,1871
1870,56.0,0.00333704099987,1881
1880,56.0,0.00334728099986,1891
1890,56.0,0.00336384499985,1901
1900,56.0,0.00338703599985,1911
1910,56.0,0.00340600999985,1921
1920,56.0,0.00342076699984,1931
1930,56.0,0.00344124699983,1941
1940,56.0,0.00345991999983,1951
1950,56.0,0.00348762799982,1961
1960,56.0,0.00350328899982,1971
1970,56.0,0.00351563699982,1981
1980,56.0,0.00352888899982,1991
1990,56.0,0.00355027299982,2001
2000,56.0,0.00356864499982,2011
2010,56.0,0.00358249899982,2021
2020,56.0,0.00359605199982,2031
2030,56.0,0.00361472499982,2041
2040,56.0,0.00362857899981,2051
2050,56.0,0.00364213199981,2061
2060,56.0,0.0036626129998,2071
2070,56.0,0.00367616599981,2081
2080,56.0,0.00368911699981,2091
2090,56.0,0.00371622299981,2101
2100,56.0,0.00373489499981,2111
2110,56.0,0.00374814699981,2121
2120,56.0,0.00376169999981,2131
2130,56.0,0.00378248099982,2141
2140,56.0,0.00379753999982,2151
2150,56.0,0.00381079199983,2161
2160,56.0,0.00383488599982,2171
2170,57.0,0.00385325699982,2181
2180,57.0,0.00386560599982,2191
2190,61.0,0.00387885699982,2201
2200,61.0,0.00389722899982,2211
2210,61.0,0.00391078199981,2221
2220,61.0,0.00394360999981,2231
2230,61.0,0.00396168099981,2241
2240,61.0,0.0039764389998,2251
2250,61.0,0.0039963169998,2261
2260,61.0,0.0040110749998,2271
2270,61.0,0.0040255309998,2281
2280,61.0,0.0040466129998,2291
2290,61.0,0.00406167199981,2301
2300,61.0,0.00407763499982,2311
2310,61.0,0.00409811499982,2321
2320,61.0,0.00411558299983,2331
2330,61.0,0.00414389299982,2341
2340,61.0,0.00416166299982,2351
2350,61.0,0.00417702299983,2361
2360,61.0,0.00419629799983,2371
2370,61.0,0.00421226099984,2381
2380,61.0,0.00422671799984,2391
2390,61.0,0.00424629399984,2401
2400,61.0,0.00426195599985,2411
2410,61.0,0.00427671399986,2421
2420,61.0,0.00429719399986,2431
2430,61.0,0.00431345699987,2441
2440,61.0,0.00432580499987,2451
2450,62.0,0.00434658599987,2461
2460,65.0,0.00436345199986,2471
2470,65.0,0.00437670399987,2481
2480,66.0,0.00440591799986,2491
2490,66.0,0.00442368799986,2501
2500,66.0,0.00443724099986,2511
2510,66.0,0.00446645499987,2521
2520,66.0,0.00448452599987,2531
2530,66.0,0.00449657299987,2541
2540,66.0,0.00452006499987,2551
2550,66.0,0.00453964099987,2561
2560,68.0,0.00455379599987,2571
2570,74.0,0.00456764999987,2581
2580,74.0,0.00458662399987,2591
2590,74.0,0.00460348999987,2601
2600,74.0,0.00461975299987,2611
2610,74.0,0.00464294399988,2621
2620,74.0,0.00466342399989,2631
2630,74.0,0.00467848299989,2641
2640,74.0,0.00471070899989,2651
2650,74.0,0.0047320919999,2661
2660,74.0,0.00474895799991,2671
2670,74.0,0.00476401699991,2681
2680,74.0,0.00478419599992,2691
2690,75.0,0.00480226699992,2701
2700,75.0,0.00481913299993,2711
2710,75.0,0.00484111899993,2721
2720,75.0,0.00485979199993,2731
2730,75.0,0.00487545299993,2741
2740,75.0,0.00489141499992,2751
2750,75.0,0.00491340099992,2761
2760,75.0,0.00492966499992,2771
2770,75.0,0.00494743499992,2781
2780,75.0,0.00496670999992,2791
2790,75.0,0.00498237099991,2801
2800,75.0,0.00499803199992,2811
2810,76.0,0.00502152399991,2821
2820,77.0,0.00504230599991,2831
2830,77.0,0.00507151999992,2841
2840,77.0,0.00509019299992,2851
2850,77.0,0.00510886599992,2861
2860,77.0,0.00513115299992,2871
2870,77.0,0.00515976499992,2881
2880,77.0,0.00518446199992,2891
2890,77.0,0.00520343599992,2901
2900,78.0,0.00521879599992,2911
2910,78.0,0.00523957699993,2921
2920,79.0,0.00525403399993,2931
2930,79.0,0.00528565799993,2941
2940,79.0,0.00530583699994,2951
2950,79.0,0.00532089599994,2961
2960,79.0,0.00534227999994,2971
2970,79.0,0.00535794099994,2981
2980,79.0,0.00538052999994,2991
2990,79.0,0.00539950399994,3001
3000,79.0,0.00541426199995,3011
3010,79.0,0.00543504399994,3021
3020,79.0,0.00545040399994,3031
3030,79.0,0.00547269099995,3041
3040,79.0,0.00549106299995,3051
3050,80.0,0.00550582099996,3061
3060,80.0,0.00552569899996,3071
3070,80.0,0.00553925199996,3081
3080,80.0,0.00555551499995,3091
3090,80.0,0.00557900699997,3101
3100,80.0,0.00559496899997,3111
3110,80.0,0.00561846099997,3121
3120,80.0,0.00563683299997,3131
3130,80.0,0.00565219399998,3141
3140,80.0,0.00567327699999,3151
3150,80.0,0.00568923999998,3161
3160,80.0,0.00571815299998,3171
3170,80.0,0.00573562099997,3181
3180,80.0,0.00574917399997,3191
3190,80.0,0.00577085899998,3201
3200,80.0,0.00578742299999,3211
3210,80.0,0.00581242099999,3221
3220,80.0,0.00583169699999,3231
3230,80.0,0.005847358,3241
3240,80.0,0.00586934399999,3251
3250,80.0,0.00588741399999,3261
3260,80.0,0.00590217199999,3271
3270,80.0,0.005936205,3281
3280,80.0,0.005953373,3291
3290,81.0,0.005969034,3301
3300,81.0,0.00599102000001,3311
3310,81.0,0.00601059700001,3321
3320,81.0,0.00602806500001,3331
3330,81.0,0.006050954,3341
3340,83.0,0.006068723,3351
3350,83.0,0.006100346,3361
3360,83.0,0.006119622,3371
3370,83.0,0.006133476,3381
3380,83.0,0.00615395600001,3391
3390,83.0,0.006170521,3401
3400,83.0,0.006196121,3411
3410,83.0,0.006219011,3421
3420,83.0,0.006237985,3431
3430,85.0,0.00626027200001,3441
3440,85.0,0.006274428,3451
3450,85.0,0.006285572,3461
3460,85.0,0.006307558,3471
3470,85.0,0.006319906,3481
3480,85.0,0.006352132,3491
3490,85.0,0.00637261200001,3501
3500,85.0,0.00639218800001,3511
3510,85.0,0.00641477600001,3521
3520,85.0,0.00643525600002,3531
3530,85.0,0.00646115700002,3541
3540,85.0,0.00648163700002,3551
3550,85.0,0.00650091200002,3561
3560,85.0,0.00652229600003,3571
3570,85.0,0.00654066800003,3581
3580,85.0,0.00656536400002,3591
3590,85.0,0.00658403700002,3601
3600,85.0,0.00661445600002,3611
3610,85.0,0.00663463500003,3621
3620,85.0,0.00664969300003,3631
3630,85.0,0.00667077500002,3641
3640,85.0,0.00668643700001,3651
3650,85.0,0.00672468700002,3661
3660,85.0,0.00674516700002,3671
3670,85.0,0.00675932200002,3681
3680,85.0,0.00678793300003,3691
3690,85.0,0.00680811200003,3701
3700,85.0,0.00682196700004,3711
3710,85.0,0.00685208500003,3721
3720,85.0,0.00687377000003,3731
3730,85.0,0.00688762400003,3741
3740,85.0,0.00691533200003,3751
3750,85.0,0.00693460700003,3761
3760,85.0,0.00694785800005,3771
3770,85.0,0.00697104900004,3781
3780,85.0,0.00698761400004,3791
3790,85.0,0.00701923800003,3801
3800,85.0,0.00703881500003,3811
3810,85.0,0.00705387300002,3821
3820,85.0,0.00707887100002,3831
3830,85.0,0.00709694200002,3841
3840,85.0,0.00711410900001,3851
3850,85.0,0.00713579400001,3861
3860,85.0,0.00715145600002,3871
3870,85.0,0.00716531000002,3881
3880,85.0,0.00718699500003,3891
3890,85.0,0.00720295700002,3901
3900,85.0,0.00723488200002,3911
3910,85.0,0.00725506100002,3921
3920,85.0,0.00727102300003,3931
3930,85.0,0.00729481600003,3941
3940,85.0,0.00731348900003,3951
3950,85.0,0.00733878800003,3961
3960,85.0,0.00735987100003,3971
3970,85.0,0.00740324100003,3981
3980,85.0,0.00742733500003,3991
3990,85.0,0.00744239400004,4001
4000,85.0,0.00746317500003,4011
4010,85.0,0.00747582400004,4021
4020,85.0,0.00749028000004,4031
4030,85.0,0.00751919400004,4041
4040,85.0,0.00754629900004,4051
4050,85.0,0.00756888700005,4061
4060,85.0,0.00758605400006,4071
4070,85.0,0.00760261900005,4081
4080,85.0,0.00762611000005,4091
4090,85.0,0.00764659000005,4101
4100,85.0,0.00766887700004,4111
4110,85.0,0.00769206800004,4121
4120,85.0,0.00771435500005,4131
4130,85.0,0.00773573800005,4141
4140,85.0,0.00775380800006,4151
4150,85.0,0.00777729900007,4161
4160,85.0,0.00779476800007,4171
4170,85.0,0.00781555000007,4181
4180,85.0,0.00783512700006,4191
4190,85.0,0.00786855800007,4201
4200,87.0,0.00788933900006,4211
4210,87.0,0.00790891500006,4221
4220,87.0,0.00794144200006,4231
4230,87.0,0.00796523500006,4241
4240,87.0,0.00798089600006,4251
4250,87.0,0.00800288200006,4261
4260,87.0,0.00802486800006,4271
4270,87.0,0.00804324000006,4281
4280,87.0,0.00806884000005,4291
4290,87.0,0.00809203100005,4301
4300,87.0,0.00811010100004,4311
4310,87.0,0.00813268900004,4321
4320,87.0,0.00815196400004,4331
4330,87.0,0.00816792700003,4341
4340,87.0,0.00819141900004,4351
4350,87.0,0.00821009200004,4361
4360,87.0,0.00826219600003,4371
4370,87.0,0.00829231400004,4381
4380,87.0,0.00831008300004,4391
4390,87.0,0.00833357500005,4401
4400,87.0,0.00835224800005,4411
4410,87.0,0.00837212600005,4421
4420,87.0,0.00839320800006,4431
4430,87.0,0.00841338700006,4441
4440,87.0,0.00843356600006,4451
4450,87.0,0.00845464800007,4461
4460,87.0,0.00847422400007,4471
4470,89.0,0.00849500500007,4481
4480,89.0,0.00852120800008,4491
4490,89.0,0.00854138700007,4501
4500,89.0,0.00856277100007,4511
4510,90.0,0.00858566100007,4521
4520,91.0,0.00861758600007,4531
4530,91.0,0.00863897000006,4541
4540,91.0,0.00866969000006,4551
4550,91.0,0.00868896600007,4561
4560,91.0,0.00871245800006,4571
4570,91.0,0.00873354100007,4581
4580,91.0,0.00875763500007,4591
4590,91.0,0.00878052500006,4601
4600,91.0,0.00881064300007,4611
4610,91.0,0.00883232800007,4621
4620,91.0,0.00886425300007,4631
4630,91.0,0.00888503400007,4641
4640,92.0,0.00892810300007,4651
4650,92.0,0.00894617400007,4661
4660,92.0,0.00898201400007,4671
4670,92.0,0.00900520500007,4681
4680,92.0,0.00903080500007,4691
4690,92.0,0.00905068300007,4701
4700,92.0,0.00907297000006,4711
4710,92.0,0.00909284800005,4721
4720,92.0,0.00912236300006,4731
4730,92.0,0.00914434900007,4741
4740,92.0,0.00917055100007,4751
4750,92.0,0.00919133200007,4761
4760,92.0,0.00925186900007,4771
4770,93.0,0.00926993900006,4781
4780,93.0,0.00929102200007,4791
4790,93.0,0.00932656100007,4801
4800,93.0,0.00936631600007,4811
4810,93.0,0.00938920500006,4821
4820,93.0,0.00942444200007,4831
4830,93.0,0.00944883700006,4841
4840,93.0,0.00946630500006,4851
4850,93.0,0.00948829100005,4861
4860,93.0,0.00950636100005,4871
4870,93.0,0.00953286400005,4881
4880,93.0,0.00955244100005,4891
4890,93.0,0.00959099200006,4901
4900,93.0,0.00960996600006,4911
4910,93.0,0.00964038500005,4921
4920,93.0,0.00966357600007,4931
4930,93.0,0.00969218700007,4941
4940,94.0,0.00971628100007,4951
4950,94.0,0.00973405100007,4961
4960,94.0,0.00975694000007,4971
4970,94.0,0.00979669500008,4981
4980,94.0,0.00981988500008,4991
4990,94.0,0.00985452000009,5001
5000,94.0,0.00987379600009,5011
