iterations,fitness,time,fevals
2350,73.0,0.080627964,78900
2360,72.0,0.08095173,79230
2370,72.0,0.08124839,79561
2380,71.0,0.081552881,79896
2390,72.0,0.081918511,80219
2400,72.0,0.082217882,80557
2410,72.0,0.082521168,80902
2420,72.0,0.08283108,81241
2430,73.0,0.08311991,81572
2440,72.0,0.083406329,81903
2450,72.0,0.083720758,82234
2460,73.0,0.084026453,82577
2470,73.0,0.084321908,82913
2480,73.0,0.084638446,83241
2490,73.0,0.08492848,83577
2500,73.0,0.085221224,83913
2510,73.0,0.085531738,84249
2520,74.0,0.085836831,84573
2530,74.0,0.086127166,84902
2540,74.0,0.086431656,85234
2550,74.0,0.086724099,85567
2560,74.0,0.087013832,85902
2570,74.0,0.087389702,86238
2580,74.0,0.087681845,86563
2590,74.0,0.087989648,86900
2600,74.0,0.08840437,87225
2610,74.0,0.088709161,87568
2620,74.0,0.089001905,87900
2630,75.0,0.089285614,88230
2640,74.0,0.089595827,88569
2650,74.0,0.089886162,88890
2660,74.0,0.090224083,89222
2670,74.0,0.090620734,89549
2680,74.0,0.090927032,89880
2690,74.0,0.091217367,90213
2700,74.0,0.091512822,90537
2710,75.0,0.091819421,90872
2720,74.0,0.092110057,91201
2730,74.0,0.092408524,91537
2740,74.0,0.092750662,91880
2750,74.0,0.093049129,92219
2760,74.0,0.093364462,92562
2770,74.0,0.093662628,92890
2780,74.0,0.093975552,93232
2790,72.0,0.094268297,93565
2800,72.0,0.094562547,93900
2810,74.0,0.094957993,94218
2820,74.0,0.095264591,94556
2830,73.0,0.0955516129999,94889
2840,73.0,0.0959597089999,95213
2850,74.0,0.0962596819999,95544
2860,74.0,0.0965415839999,95870
2870,74.0,0.0968277029999,96199
2880,74.0,0.0971743579999,96537
2890,74.0,0.0974622839999,96877
2900,74.0,0.0977378609999,97220
2910,73.0,0.0983953309999,97549
2920,73.0,0.0987001219999,97877
2930,74.0,0.0989922639999,98212
2940,74.0,0.0992892249999,98551
2950,75.0,0.0996075699999,98881
2960,76.0,0.0998963989999,99220
2970,76.0,0.100176494,99547
2980,76.0,0.100482189,99884
2990,76.0,0.100773126,100224
3000,74.0,0.101059546,100567
3010,74.0,0.10147487,100908
3020,75.0,0.101825441,101250
3030,76.0,0.102105537,101593
3040,76.0,0.10246695,101921
3050,76.0,0.102772645,102261
3060,75.0,0.103052439,102602
3070,76.0,0.103335847,102939
3080,76.0,0.103641241,103274
3090,76.0,0.103972536,103604
3100,76.0,0.10426257,103938
3110,75.0,0.104557122,104263
3120,76.0,0.104845349,104590
3130,76.0,0.105122131,104918
3140,76.0,0.10540313,105256
3150,75.0,0.105764242,105598
3160,76.0,0.106134389,105924
3170,75.0,0.106534955,106261
3180,76.0,0.106829808,106602
3190,76.0,0.107116529,106935
3200,75.0,0.107401443,107259
3210,76.0,0.10776888,107604
3220,74.0,0.108063431,107948
3230,74.0,0.1084137,108278
3240,74.0,0.108799809,108620
3250,74.0,0.109111227,108962
3260,75.0,0.109404273,109296
3270,75.0,0.109683163,109626
3280,75.0,0.109984341,109946
3290,75.0,0.110281001,110290
3300,75.0,0.110571939,110615
3310,75.0,0.110986059,110953
3320,75.0,0.111285429,111293
3330,75.0,0.111569741,111633
3340,75.0,0.111860678,111966
3350,75.0,0.112165169,112304
3360,74.0,0.112448577,112640
3370,74.0,0.11273319,112979
3380,74.0,0.113143695,113310
3390,75.0,0.113434632,113640
3400,74.0,0.113716836,113971
3410,74.0,0.114003557,114300
3420,74.0,0.114305638,114633
3430,74.0,0.114596275,114964
3440,74.0,0.114892333,115301
3450,74.0,0.115260974,115632
3460,74.0,0.115562453,115962
3470,74.0,0.115849475,116298
3480,74.0,0.119137431,116644
3490,74.0,0.119434392,116978
3500,75.0,0.119727137,117317
3510,75.0,0.120159929,117655
3520,75.0,0.120496646,117999
3530,75.0,0.120795414,118338
3540,76.0,0.121127312,118672
3550,75.0,0.121436622,119006
3560,75.0,0.121735089,119341
3570,75.0,0.122034159,119679
3580,75.0,0.122374189,120004
3590,75.0,0.122692534,120341
3600,76.0,0.122994615,120677
3610,76.0,0.1234,121007
3620,76.0,0.123707201,121341
3630,76.0,0.123993019,121667
3640,75.0,0.124274921,122006
3650,75.0,0.124574291,122350
3660,75.0,0.124881793,122688
3670,75.0,0.125201342,123027
3680,76.0,0.125495291,123363
3690,76.0,0.125790747,123695
3700,77.0,0.126074456,124032
3710,77.0,0.126396114,124353
3720,78.0,0.126688859,124693
3730,77.0,0.127025275,125023
3740,75.0,0.127447225,125349
3750,76.0,0.127768581,125683
3760,76.0,0.12805982,126013
3770,77.0,0.128467615,126364
3780,74.0,0.12876819,126698
3790,74.0,0.129055514,127029
3800,76.0,0.129477163,127369
3810,74.0,0.129783159,127698
3820,74.0,0.130074699,128034
3830,74.0,0.130499059,128373
3840,75.0,0.130797526,128719
3850,75.0,0.131083343,129052
3860,75.0,0.131467345,129381
3870,76.0,0.131770932,129718
3880,76.0,0.132051328,130052
3890,76.0,0.132461532,130391
3900,77.0,0.132761505,130715
3910,77.0,0.133044311,131053
3920,78.0,0.133364764,131391
3930,78.0,0.133659918,131725
3940,78.0,0.133945434,132064
3950,78.0,0.134323111,132392
3960,77.0,0.134612844,132735
3970,78.0,0.134896855,133072
3980,78.0,0.135428735,133411
3990,78.0,0.13573172,133733
4000,78.0,0.136029283,134068
4010,78.0,0.136413887,134409
4020,77.0,0.136719883,134741
4030,78.0,0.137017446,135077
4040,76.0,0.137631547,135412
4050,76.0,0.13796736,135759
4060,75.0,0.138272152,136099
4070,75.0,0.138684464,136433
4080,76.0,0.138980822,136768
4090,75.0,0.139260315,137108
4100,75.0,0.139653352,137449
4110,76.0,0.139942784,137780
4120,77.0,0.140227397,138119
4130,77.0,0.14062706,138461
4140,76.0,0.140911372,138792
4150,75.0,0.141196888,139130
4160,75.0,0.141597153,139465
4170,76.0,0.141889295,139797
4180,75.0,0.142221795,140126
4190,75.0,0.142536826,140448
4200,74.0,0.142830775,140792
4210,74.0,0.143122315,141128
4220,73.0,0.143434335,141461
4230,76.0,0.143720755,141789
4240,77.0,0.144048738,142112
4250,77.0,0.144335459,142445
4260,77.0,0.144633324,142779
4270,77.0,0.145035396,143103
4280,77.0,0.145336875,143453
4290,77.0,0.145631125,143791
4300,76.0,0.145945855,144128
4310,77.0,0.146228059,144459
4320,77.0,0.14650695,144787
4330,77.0,0.146840956,145124
4340,77.0,0.147122557,145455
4350,78.0,0.147487886,145784
4360,77.0,0.147778221,146121
4370,77.0,0.148068556,146464
4380,77.0,0.148369433,146802
4390,77.0,0.148657962,147141
4400,78.0,0.149080514,147481
4410,76.0,0.14937627,147824
4420,76.0,0.149663293,148163
4430,78.0,0.149959652,148490
4440,76.0,0.150253902,148842
4450,77.0,0.150615616,149181
4460,76.0,0.150905048,149520
4470,77.0,0.151194781,149859
4480,76.0,0.151492344,150197
4490,76.0,0.151779969,150539
4500,77.0,0.152109759,150876
4510,77.0,0.152461234,151204
4520,77.0,0.152752172,151544
4530,77.0,0.153046121,151887
4540,77.0,0.153333444,152225
4550,77.0,0.153628297,152554
4560,79.0,0.153937908,152893
4570,77.0,0.154335161,153230
4580,77.0,0.154623087,153559
4590,77.0,0.154892039,153891
4600,78.0,0.155183278,154224
4610,77.0,0.155464578,154555
4620,77.0,0.155819667,154885
4630,78.0,0.156102172,155217
4640,77.0,0.15639853,155554
4650,78.0,0.156680131,155891
4660,77.0,0.1569792,156214
4670,78.0,0.157286099,156554
4680,78.0,0.157569507,156885
4690,78.0,0.157942967,157213
4700,77.0,0.158241434,157557
4710,77.0,0.158525444,157884
4720,77.0,0.158838066,158222
4730,78.0,0.159125088,158566
4740,78.0,0.159521739,158906
4750,79.0,0.159813279,159242
4760,78.0,0.160097289,159580
4770,78.0,0.160398768,159910
4780,76.0,0.160677658,160226
4790,79.0,0.16107702,160562
4800,79.0,0.161366452,160895
4810,79.0,0.161647451,161231
4820,79.0,0.161948026,161573
4830,78.0,0.162239265,161902
4840,78.0,0.162579897,162226
4850,78.0,0.162873846,162567
4860,78.0,0.163399401,162907
4870,77.0,0.163698169,163235
4880,78.0,0.164015008,163571
4890,78.0,0.164310162,163901
4900,78.0,0.164632723,164238
4910,75.0,0.16504624,164582
4920,76.0,0.165351032,164925
4930,76.0,0.165645584,165252
4940,75.0,0.165989529,165588
4950,76.0,0.166271732,165928
4960,75.0,0.166600919,166264
4970,75.0,0.166913541,166611
4980,75.0,0.167243331,166950
4990,74.0,0.16760625,167290
5000,75.0,0.167906825,167620
