iterations,fitness,time,fevals
2320,61.0,11.322939789,256200
2330,61.0,11.371948915,257300
2340,60.0,11.426163595,258400
2350,60.0,11.473936387,259500
2360,60.0,11.52096015,260600
2370,60.0,11.568569101,261700
2380,61.0,11.631270664,262800
2390,61.0,11.678976594,263900
2400,60.0,11.726312377,265000
2410,60.0,11.773270483,266100
2420,61.0,11.82063036,267200
2430,61.0,11.868731736,268300
2440,61.0,11.915562444,269400
2450,60.0,11.964073422,270500
2460,60.0,12.011474561,271600
2470,60.0,12.057406254,272700
2480,61.0,12.103331622,273800
2490,61.0,12.150321653,274900
2500,60.0,12.198071856,276000
2510,60.0,12.248231179,277100
2520,61.0,12.296153957,278200
2530,61.0,12.343292469,279300
2540,61.0,12.3928145,280400
2550,61.0,12.440105407,281500
2560,63.0,12.486957198,282600
2570,61.0,12.536990628,283700
2580,62.0,12.583790918,284800
2590,62.0,12.629706347,285900
2600,62.0,12.676437366,287000
2610,62.0,12.724176425,288100
2620,63.0,12.771551964,289200
2630,63.0,12.821454081,290300
2640,63.0,12.869881331,291400
2650,63.0,12.917475524,292500
2660,63.0,12.965657315,293600
2670,62.0,13.013320478,294700
2680,62.0,13.06146944,295800
2690,63.0,13.110616204,296900
2700,61.0,13.158378153,298000
2710,62.0,13.204332735,299100
2720,63.0,13.251174286,300200
2730,62.0,13.299590092,301300
2740,62.0,13.347987827,302400
2750,62.0,13.395256146,303500
2760,63.0,13.443453598,304600
2770,61.0,13.491270964,305700
2780,62.0,13.537466187,306800
2790,62.0,13.585559432,307900
2800,63.0,13.633711707,309000
2810,62.0,13.682845219,310100
2820,63.0,13.731564612,311200
2830,62.0,13.779359088,312300
2840,63.0,13.829069054,313400
2850,63.0,13.878958221,314500
2860,63.0,13.926142512,315600
2870,68.0,13.972151607,316700
2880,63.0,14.027845972,317800
2890,62.0,14.07682498,318900
2900,63.0,14.12365117,320000
2910,62.0,14.172253706,321100
2920,63.0,14.218266717,322200
2930,63.0,14.264849556,323300
2940,63.0,14.311690203,324400
2950,63.0,14.360383996,325500
2960,63.0,14.406034992,326600
2970,62.0,14.45334126,327700
2980,63.0,14.501158927,328800
2990,63.0,14.548049268,329900
3000,63.0,14.594395381,331000
3010,63.0,14.642620842,332100
3020,63.0,14.689483777,333200
3030,63.0,14.736846365,334300
3040,63.0,14.782969004,335400
3050,62.0,14.829315418,336500
3060,63.0,14.87559979,337600
3070,62.0,14.925524195,338700
3080,63.0,14.971871212,339800
3090,63.0,15.019556964,340900
3100,63.0,15.066239191,342000
3110,62.0,15.11286028,343100
3120,63.0,15.159342826,344200
3130,62.0,15.205813326,345300
3140,63.0,15.254860401,346400
3150,68.0,15.309150074,347500
3160,63.0,15.356211785,348600
3170,63.0,15.402783179,349700
3180,62.0,15.451113149,350800
3190,63.0,15.497845071,351900
3200,62.0,15.544203232,353000
3210,63.0,15.593852361,354100
3220,63.0,15.641411617,355200
3230,62.0,15.688425742,356300
3240,64.0,15.735167301,357400
3250,62.0,15.782014875,358500
3260,63.0,15.828819983,359600
3270,62.0,15.875156157,360700
3280,63.0,15.92253802,361800
3290,63.0,15.971367945,362900
3300,62.0,16.018273345,364000
3310,63.0,16.066201544,365100
3320,62.0,16.113477694,366200
3330,63.0,16.167937231,367300
3340,63.0,16.214332135,368400
3350,62.0,16.262139562,369500
3360,62.0,16.309552747,370600
3370,63.0,16.355250124,371700
3380,63.0,16.401564012,372800
3390,63.0,16.450218351,373900
3400,62.0,16.49852001,375000
3410,61.0,16.545047132,376100
3420,63.0,16.593521667,377200
3430,62.0,16.643387643,378300
3440,64.0,16.689827724,379400
3450,63.0,16.736314488,380500
3460,62.0,16.783034061,381600
3470,63.0,16.829602444,382700
3480,62.0,16.87554498,383800
3490,63.0,16.923746648,384900
3500,62.0,16.970547539,386000
3510,62.0,17.017628827,387100
3520,62.0,17.065377223,388200
3530,62.0,17.113425893,389300
3540,63.0,17.160856547,390400
3550,68.0,17.209446434,391500
3560,63.0,17.254563742,392600
3570,62.0,17.300419538,393700
3580,63.0,17.34655031,394800
3590,63.0,17.394354424,395900
3600,63.0,17.442148599,397000
3610,62.0,17.492270274,398100
3620,62.0,17.539694904,399200
3630,64.0,17.586559645,400300
3640,62.0,17.641145677,401400
3650,62.0,17.688194137,402500
3660,63.0,17.734875461,403600
3670,63.0,17.782437729,404700
3680,63.0,17.830540009,405800
3690,63.0,17.878824802,406900
3700,63.0,17.927140918,408000
3710,64.0,17.97447128,409100
3720,63.0,18.021346261,410200
3730,63.0,18.06871186,411300
3740,63.0,18.114852571,412400
3750,63.0,18.162163356,413500
3760,63.0,18.209908139,414600
3770,63.0,18.257844169,415700
3780,63.0,18.305882599,416800
3790,64.0,18.355133269,417900
3800,63.0,18.401494441,419000
3810,64.0,18.448171549,420100
3820,63.0,18.494485737,421200
3830,63.0,18.541814894,422300
3840,63.0,18.587039422,423400
3850,63.0,18.634976657,424500
3860,63.0,18.681860673,425600
3870,64.0,18.727987529,426700
3880,63.0,18.775383547,427800
3890,63.0,18.821123992,428900
3900,65.0,18.868489591,430000
3910,63.0,18.91779116,431100
3920,63.0,18.963816218,432200
3930,63.0,19.011493536,433300
3940,63.0,19.057483055,434400
3950,63.0,19.103000629,435500
3960,63.0,19.149331081,436600
3970,63.0,19.198442005,437700
3980,62.0,19.244283044,438800
3990,64.0,19.290671924,439900
4000,64.0,19.337180974,441000
4010,63.0,19.384490554,442100
4020,64.0,19.430686078,443200
4030,65.0,19.477693276,444300
4040,64.0,19.526056677,445400
4050,63.0,19.573636414,446500
4060,63.0,19.621913076,447600
4070,63.0,19.669010025,448700
4080,64.0,19.715663641,449800
4090,64.0,19.761848323,450900
4100,63.0,19.812227205,452000
4110,63.0,19.858570005,453100
4120,63.0,19.905570878,454200
4130,64.0,19.952101312,455300
4140,63.0,19.999463298,456400
4150,63.0,20.04622323,457500
4160,63.0,20.092042282,458600
4170,63.0,20.140774927,459700
4180,63.0,20.187187299,460800
4190,64.0,20.233457817,461900
4200,63.0,20.281273376,463000
4210,63.0,20.327999274,464100
4220,63.0,20.375081164,465200
4230,64.0,20.420854739,466300
4240,63.0,20.468418814,467400
4250,64.0,20.51623618,468500
4260,64.0,20.561926629,469600
4270,64.0,20.615098933,470700
4280,63.0,20.662126009,471800
4290,62.0,20.708811249,472900
4300,63.0,20.758162211,474000
4310,63.0,20.805071527,475100
4320,63.0,20.852861185,476200
4330,63.0,20.899278979,477300
4340,63.0,20.944699272,478400
4350,63.0,20.989848505,479500
4360,63.0,21.036958405,480600
4370,63.0,21.082971416,481700
4380,63.0,21.129202479,482800
4390,62.0,21.175706711,483900
4400,62.0,21.223020207,485000
4410,63.0,21.271581482,486100
4420,62.0,21.319974097,487200
4430,62.0,21.366926782,488300
4440,62.0,21.41316929,489400
4450,63.0,21.459795498,490500
4460,62.0,21.508175463,491600
4470,63.0,21.554792938,492700
4480,63.0,21.604096917,493800
4490,62.0,21.654628797,494900
4500,63.0,21.702638314,496000
4510,62.0,21.750473449,497100
4520,63.0,21.796659938,498200
4530,62.0,21.842268769,499300
4540,62.0,21.891969097,500400
4550,63.0,21.938527239,501500
4560,63.0,21.987327347,502600
4570,63.0,22.035375415,503700
4580,62.0,22.082669936,504800
4590,62.0,22.129605454,505900
4600,62.0,22.177166518,507000
4610,62.0,22.224280032,508100
4620,62.0,22.271019484,509200
4630,62.0,22.318557357,510300
4640,63.0,22.366139804,511400
4650,65.0,22.41153269,512500
4660,62.0,22.459472334,513600
4670,63.0,22.509209406,514700
4680,62.0,22.556878292,515800
4690,63.0,22.602441043,516900
4700,63.0,22.648987741,518000
4710,63.0,22.695109176,519100
4720,62.0,22.741111345,520200
4730,63.0,22.797816763,521300
4740,63.0,22.845316989,522400
4750,64.0,22.89242719,523500
4760,62.0,22.939103092,524600
4770,62.0,22.986131975,525700
4780,63.0,23.032608799,526800
4790,63.0,23.081132125,527900
4800,63.0,23.12845827,529000
4810,62.0,23.174182452,530100
4820,63.0,23.22255549,531200
4830,62.0,23.270003913,532300
4840,62.0,23.317300543,533400
4850,63.0,23.364112277,534500
4860,62.0,23.411161038,535600
4870,63.0,23.457717674,536700
4880,62.0,23.504177633,537800
4890,63.0,23.551472456,538900
4900,63.0,23.601978435,540000
4910,63.0,23.648653736,541100
4920,63.0,23.696114508,542200
4930,62.0,23.74292564,543300
4940,63.0,23.789237419,544400
4950,63.0,23.837042436,545500
4960,62.0,23.883890913,546600
4970,62.0,23.931574857,547700
4980,62.0,23.977627021,548800
4990,64.0,24.024349004,549900
5000,62.0,24.071460109,551000
