iterations,fitness,time,fevals
1330,65.0,0.0557829099999,64718
1340,64.0,0.0561461299999,65209
1350,65.0,0.0565216989999,65697
1360,65.0,0.0569231689999,66180
1370,67.0,0.0573068689999,66666
1380,69.0,0.0576881599999,67148
1390,71.0,0.0599671709999,67638
1400,71.0,0.0604005659999,68120
1410,71.0,0.0608490189999,68593
1420,72.0,0.0612167569999,69077
1430,71.0,0.0616043729999,69545
1440,72.0,0.0619998189999,70019
1450,71.0,0.0623467759999,70505
1460,72.0,0.0627334879999,70976
1470,72.0,0.0631030329999,71453
1480,72.0,0.063457821,71932
1490,71.0,0.063818933,72415
1500,72.0,0.064208055,72904
1510,72.0,0.064589647,73381
1520,71.0,0.064961903,73868
1530,71.0,0.0653675889999,74359
1540,72.0,0.0657434589999,74832
1550,72.0,0.066122943,75315
1560,73.0,0.0665780229999,75797
1570,72.0,0.0669689519999,76288
1580,73.0,0.0673375939999,76761
1590,72.0,0.0677170769999,77239
1600,72.0,0.0703834019999,77725
1610,73.0,0.0708035449999,78209
1620,73.0,0.0711893539999,78696
1630,72.0,0.0715706449999,79182
1640,72.0,0.0719600679999,79669
1650,74.0,0.0723302159999,80168
1660,72.0,0.0726982549999,80651
1670,72.0,0.0730940029999,81116
1680,73.0,0.0734704749999,81614
1690,71.0,0.0738508619999,82091
1700,70.0,0.0742396819999,82575
1710,71.0,0.0746161539999,83054
1720,72.0,0.0749968429999,83543
1730,72.0,0.0754016249999,84031
1740,71.0,0.0757862289999,84531
1750,72.0,0.0761970349999,85014
1760,74.0,0.0765801329999,85498
1770,72.0,0.0769563039999,85983
1780,73.0,0.0774092759999,86465
1790,71.0,0.0777851449999,86936
1800,71.0,0.0781658339999,87433
1810,71.0,0.0785706169999,87914
1820,72.0,0.0789573289999,88402
1830,73.0,0.0793365119999,88872
1840,74.0,0.0797476189999,89367
1850,75.0,0.0801237899999,89862
1860,75.0,0.0805165259999,90353
1870,75.0,0.0809014309999,90831
1880,75.0,0.0812748909999,91311
1890,75.0,0.0818272499999,91798
1900,75.0,0.0822088419999,92281
1910,75.0,0.0825714599999,92748
1920,76.0,0.0830415989999,93232
1930,76.0,0.0834418639999,93726
1940,80.0,0.0838017709999,94215
1950,76.0,0.0842746199999,94702
1960,76.0,0.0846670539999,95185
1970,76.0,0.0850296719999,95660
1980,77.0,0.0854130709999,96141
1990,76.0,0.0857907479999,96617
2000,78.0,0.0861542689999,97091
2010,78.0,0.0865391739999,97572
2020,76.0,0.0869051049999,98062
2030,77.0,0.0873577749999,98538
2040,77.0,0.0877499079999,99022
2050,78.0,0.0881119229999,99509
2060,78.0,0.0885007429999,99997
2070,82.0,0.0888630599999,100475
2080,85.0,0.0892320029999,100966
2090,82.0,0.0896644939999,101448
2100,84.0,0.0900412669999,101929
2110,81.0,0.0904159319999,102401
2120,78.0,0.0908676979999,102888
2130,78.0,0.0912532059999,103362
2140,79.0,0.0916215459999,103836
2150,78.0,0.0920916849998,104319
2160,77.0,0.0924768919999,104793
2170,78.0,0.0928720369999,105267
2180,78.0,0.0932897699999,105750
2190,77.0,0.0936590139999,106234
2200,76.0,0.0940159099999,106714
2210,77.0,0.0944718929999,107195
2220,77.0,0.0948263789999,107673
2230,78.0,0.0951739379998,108148
2240,77.0,0.0955498079998,108621
2250,77.0,0.0959000779998,109109
2260,77.0,0.0962449259998,109567
2270,78.0,0.0966198919998,110050
2280,78.0,0.0969764859998,110547
2290,78.0,0.0976854579998,111032
2300,78.0,0.0981022879998,111507
2310,78.0,0.0984676169998,111981
2320,78.0,0.0988540279998,112463
2330,77.0,0.0992045979998,112936
2340,78.0,0.0996919039998,113409
2350,85.0,0.100053618,113891
2360,78.0,0.100399671,114381
2370,78.0,0.100763493,114871
2380,80.0,0.101119485,115351
2390,81.0,0.101556192,115833
2400,84.0,0.101929351,116312
2410,79.0,0.102281127,116798
2420,78.0,0.102659105,117291
2430,81.0,0.103008472,117783
2440,81.0,0.103499392,118267
2450,82.0,0.103867732,118753
2460,81.0,0.104214688,119236
2470,81.0,0.104576102,119712
2480,82.0,0.104923963,120193
2490,81.0,0.105417292,120673
2500,81.0,0.10579286,121151
2510,82.0,0.106155779,121634
2520,81.0,0.106649108,122126
2530,81.0,0.107032206,122606
2540,81.0,0.107388499,123095
2550,82.0,0.107808642,123583
2560,81.0,0.108176079,124075
2570,81.0,0.108571526,124543
2580,81.0,0.108959744,125041
2590,80.0,0.109323265,125515
2600,80.0,0.109703954,126007
2610,79.0,0.110081029,126498
2620,80.0,0.110451176,126971
2630,80.0,0.110834575,127466
2640,80.0,0.111212552,127959
2650,81.0,0.111576375,128441
2660,81.0,0.111936584,128918
2670,81.0,0.112304924,129405
2680,85.0,0.112660916,129892
2690,85.0,0.11300727,130365
2700,87.0,0.113382839,130844
2710,85.0,0.113741541,131332
2720,84.0,0.114162286,131810
2730,80.0,0.114530626,132296
2740,81.0,0.114876378,132791
2750,81.0,0.115304653,133276
2760,81.0,0.115671186,133764
2770,81.0,0.116038322,134250
2780,80.0,0.116485269,134746
2790,79.0,0.116852404,135227
2800,80.0,0.117221647,135706
2810,80.0,0.117599926,136177
2820,87.0,0.117970375,136666
2830,84.0,0.118453464,137143
2840,87.0,0.11883867,137634
2850,89.0,0.11919406,138109
2860,89.0,0.11959041,138596
2870,89.0,0.119962665,139080
2880,85.0,0.120688503,139559
2890,86.0,0.121054434,140041
2900,87.0,0.121398379,140508
2910,86.0,0.121776658,140996
2920,86.0,0.12214289,141486
2930,86.0,0.122512134,141971
2940,86.0,0.122889208,142446
2950,86.0,0.123270499,142928
2960,86.0,0.123630407,143407
2970,86.0,0.123987905,143888
2980,86.0,0.124356245,144366
2990,86.0,0.1247026,144834
3000,87.0,0.125127261,145319
3010,88.0,0.125488072,145803
3020,86.0,0.125857918,146279
3030,86.0,0.126225355,146760
3040,86.0,0.126576227,147260
3050,86.0,0.126948182,147746
3060,86.0,0.127292428,148221
3070,86.0,0.127738773,148703
3080,86.0,0.128090548,149186
3090,86.0,0.128448046,149663
3100,86.0,0.128811868,150151
3110,86.0,0.129185027,150643
3120,86.0,0.129555174,151124
3130,88.0,0.129900323,151601
3140,88.0,0.130409615,152088
3150,85.0,0.130780967,152575
3160,85.0,0.131113768,153053
3170,85.0,0.131467049,153537
3180,85.0,0.131796538,154012
3190,85.0,0.132155843,154495
3200,85.0,0.132500089,154984
3210,85.0,0.132844033,155462
3220,85.0,0.133202434,155953
3230,85.0,0.133552403,156437
3240,86.0,0.133910202,156904
3250,88.0,0.134252039,157382
3260,85.0,0.13470742,157855
3270,85.0,0.135059798,158337
3280,88.0,0.135481447,158817
3290,85.0,0.135845872,159310
3300,85.0,0.136204876,159786
3310,85.0,0.136573517,160265
3320,83.0,0.136934027,160745
3330,87.0,0.137307788,161219
3340,83.0,0.137661672,161695
3350,83.0,0.138102596,162170
3360,83.0,0.138461299,162658
3370,84.0,0.141634205,163140
3380,83.0,0.141987787,163611
3390,83.0,0.142337153,164086
3400,83.0,0.142713926,164567
3410,83.0,0.143288573,165044
3420,85.0,0.143646372,165526
3430,85.0,0.144007484,166002
3440,86.0,0.144390582,166486
3450,83.0,0.144744165,166972
3460,83.0,0.145104675,167466
3470,84.0,0.14554831,167956
3480,84.0,0.145904904,168450
3490,83.0,0.146244934,168929
3500,83.0,0.146675919,169410
3510,84.0,0.147051789,169889
3520,84.0,0.147402661,170371
3530,85.0,0.147854729,170859
3540,86.0,0.148231201,171337
3550,85.0,0.148591108,171828
3560,85.0,0.149021792,172306
3570,85.0,0.149381398,172784
3580,85.0,0.149728656,173256
3590,85.0,0.150120187,173744
3600,85.0,0.15047136,174226
3610,85.0,0.151159551,174709
3620,87.0,0.151525783,175200
3630,86.0,0.151878161,175685
3640,86.0,0.152242284,176168
3650,86.0,0.152615142,176655
3660,86.0,0.153117506,177139
3670,86.0,0.153464161,177624
3680,88.0,0.153805395,178118
3690,86.0,0.154174037,178602
3700,83.0,0.15453274,179076
3710,84.0,0.154905899,179561
3720,84.0,0.155255868,180038
3730,82.0,0.155687757,180524
3740,82.0,0.156048869,181014
3750,83.0,0.156487684,181492
3760,83.0,0.156855422,181958
3770,82.0,0.157211414,182442
3780,82.0,0.157593608,182930
3790,84.0,0.157963454,183411
3800,85.0,0.158374561,183885
3810,85.0,0.158733263,184362
3820,82.0,0.159080822,184841
3830,82.0,0.159457595,185331
3840,84.0,0.159816599,185821
3850,82.0,0.160184939,186315
3860,84.0,0.160555688,186792
3870,85.0,0.160915294,187263
3880,84.0,0.161305319,187749
3890,84.0,0.16169444,188224
3900,84.0,0.162156145,188699
3910,82.0,0.162523582,189182
3920,84.0,0.162861805,189661
3930,83.0,0.163232856,190130
3940,84.0,0.163578307,190618
3950,82.0,0.164060793,191107
3960,82.0,0.164402328,191579
3970,82.0,0.164738141,192066
3980,84.0,0.165095639,192548
3990,84.0,0.165527828,193021
4000,84.0,0.165881712,193520
4010,84.0,0.166224452,194019
4020,84.0,0.166586166,194501
4030,82.0,0.16693252,194983
4040,84.0,0.167285802,195457
4050,84.0,0.167838162,195931
4060,82.0,0.168201081,196407
4070,82.0,0.168541412,196889
4080,82.0,0.168910656,197377
4090,83.0,0.169255203,197864
4100,82.0,0.169610592,198340
4110,82.0,0.169955441,198818
4120,83.0,0.170405701,199292
4130,83.0,0.170750549,199771
4140,83.0,0.171196593,200253
4150,85.0,0.171578486,200750
4160,85.0,0.171928755,201234
4170,85.0,0.172286554,201728
4180,85.0,0.172776269,202215
4190,85.0,0.173138285,202693
4200,84.0,0.173485844,203178
4210,84.0,0.173852076,203656
4220,84.0,0.174204454,204134
4230,84.0,0.174629717,204609
4240,85.0,0.174972758,205087
4250,85.0,0.17533387,205559
4260,85.0,0.175707933,206051
4270,85.0,0.176055793,206534
4280,85.0,0.176416302,207020
4290,86.0,0.176773499,207505
4300,86.0,0.177114131,207993
4310,86.0,0.177559271,208472
4320,85.0,0.177916468,208936
4330,85.0,0.17826463,209423
4340,85.0,0.178656161,209900
4350,85.0,0.17901396,210379
4360,86.0,0.179470244,210869
4370,86.0,0.179834669,211337
4380,86.0,0.180238247,211813
4390,86.0,0.180605985,212308
4400,86.0,0.18109811,212773
4410,86.0,0.181466752,213269
4420,86.0,0.181823045,213755
4430,86.0,0.182188073,214238
4440,86.0,0.182544366,214733
4450,86.0,0.182907285,215221
4460,88.0,0.183250326,215705
4470,87.0,0.183594572,216197
4480,88.0,0.183959901,216681
4490,88.0,0.184319809,217163
4500,87.0,0.184748084,217631
4510,87.0,0.185109497,218116
4520,87.0,0.185458261,218603
4530,87.0,0.185825998,219093
4540,87.0,0.186178677,219577
4550,88.0,0.186546415,220051
4560,87.0,0.186895179,220526
4570,88.0,0.187303877,221019
4580,87.0,0.187649629,221506
4590,87.0,0.188040256,221982
4600,87.0,0.188388718,222468
4610,88.0,0.188738385,222948
4620,87.0,0.189109135,223435
4630,87.0,0.18945549,223919
4640,88.0,0.189799434,224398
4650,87.0,0.19016657,224878
4660,87.0,0.190518948,225371
4670,88.0,0.190978244,225839
4680,88.0,0.191334236,226320
4690,88.0,0.191668242,226807
4700,87.0,0.192100733,227284
4710,88.0,0.192450099,227777
4720,88.0,0.192799164,228274
4730,88.0,0.193158469,228761
4740,88.0,0.193500305,229239
4750,88.0,0.193859008,229720
4760,87.0,0.194226143,230192
4770,87.0,0.194605928,230675
4780,87.0,0.195020048,231164
4790,87.0,0.195384473,231661
4800,87.0,0.195724804,232149
4810,87.0,0.196090735,232617
4820,87.0,0.196452149,233100
4830,89.0,0.196817478,233595
4840,87.0,0.197159013,234088
4850,88.0,0.197499644,234569
4860,87.0,0.197865876,235047
4870,87.0,0.1982047,235529
4880,87.0,0.198565511,236020
4890,87.0,0.198941682,236489
4900,88.0,0.199294361,236976
4910,88.0,0.199641317,237458
4920,88.0,0.200042184,237946
4930,87.0,0.200389442,238426
4940,87.0,0.200782479,238924
4950,88.0,0.201154735,239400
4960,89.0,0.20149868,239879
4970,89.0,0.201840517,240366
4980,90.0,0.202328726,240849
4990,90.0,0.202679297,241324
5000,90.0,0.203016315,241795
