iterations,fitness,time,fevals
1460,50.0,0.0682585769999,70938
1470,51.0,0.0686422779998,71421
1480,51.0,0.0690136299998,71912
1490,50.0,0.0693870899999,72400
1500,50.0,0.0698024129998,72904
1510,51.0,0.0701794869998,73389
1520,50.0,0.0705556579998,73882
1530,50.0,0.0709562249999,74375
1540,50.0,0.0713348059999,74846
1550,50.0,0.0717115789999,75328
1560,50.0,0.0721311199999,75804
1570,50.0,0.0725066879998,76276
1580,50.0,0.0728894849998,76762
1590,51.0,0.0732963759998,77246
1600,51.0,0.0736954359998,77720
1610,51.0,0.0740806419998,78218
1620,50.0,0.0745065079998,78706
1630,50.0,0.0749106879998,79190
1640,50.0,0.0753100489998,79667
1650,50.0,0.0757690439998,80150
1660,58.0,0.0761783439998,80625
1670,50.0,0.0765792109998,81112
1680,51.0,0.0770779609998,81600
1690,55.0,0.0774914779998,82090
1700,51.0,0.0778878269998,82568
1710,55.0,0.0784236219998,83044
1720,51.0,0.0788079239998,83512
1730,54.0,0.0791901179998,84000
1740,58.0,0.0796307409998,84494
1750,57.0,0.0800307049998,84979
1760,55.0,0.0804089839998,85484
1770,56.0,0.0808255129998,85967
1780,59.0,0.0812489689998,86433
1790,57.0,0.0816215259999,86905
1800,68.0,0.0820874469999,87389
1810,68.0,0.0824636179998,87866
1820,69.0,0.0828307539998,88357
1830,69.0,0.0833340219998,88852
1840,69.0,0.0837228419998,89344
1850,69.0,0.0841131679998,89821
1860,69.0,0.0845224689998,90309
1870,69.0,0.0849293599998,90781
1880,69.0,0.0853013149998,91259
1890,69.0,0.0856994719998,91743
1900,69.0,0.0860849789998,92217
1910,69.0,0.0864963879998,92711
1920,69.0,0.0869788749998,93195
1930,69.0,0.0873417939998,93677
1940,69.0,0.0876926659998,94161
1950,69.0,0.0883070679998,94631
1960,69.0,0.0886874549998,95119
1970,69.0,0.0890687459998,95587
1980,69.0,0.0894813599998,96081
1990,68.0,0.0898521089998,96543
2000,68.0,0.0902038839998,97013
2010,69.0,0.0906631799998,97487
2020,70.0,0.0910438689998,97966
2030,68.0,0.0914272679998,98445
2040,68.0,0.0919651709998,98934
2050,69.0,0.0923533889998,99427
2060,69.0,0.0927226329998,99914
2070,69.0,0.0931424749998,100395
2080,69.0,0.0935216569998,100869
2090,69.0,0.0938890939998,101355
2100,69.0,0.0944227799998,101838
2110,69.0,0.0948004559998,102324
2120,69.0,0.0951763259998,102814
2130,70.0,0.0956807989998,103289
2140,70.0,0.0960629939998,103764
2150,70.0,0.0964322379997,104253
2160,69.0,0.0969291809998,104747
2170,70.0,0.0973207119997,105229
2180,70.0,0.0977251939997,105714
2190,70.0,0.0981263629997,106198
2200,72.0,0.0985465049997,106685
2210,71.0,0.0989151469998,107181
2220,70.0,0.0992750539997,107667
2230,71.0,0.0997674789998,108136
2240,71.0,0.100146963,108606
2250,69.0,0.100551746,109086
2260,69.0,0.100939361,109572
2270,68.0,0.10130228,110065
2280,69.0,0.101660982,110544
2290,70.0,0.102123591,111022
2300,71.0,0.102491931,111509
2310,71.0,0.102859067,111992
2320,71.0,0.103306919,112477
2330,71.0,0.103680379,112955
2340,69.0,0.104055345,113442
2350,69.0,0.104483017,113934
2360,68.0,0.104870332,114408
2370,67.0,0.105260658,114885
2380,68.0,0.105741337,115359
2390,69.0,0.106128652,115825
2400,69.0,0.106500306,116308
2410,70.0,0.107067122,116805
2420,69.0,0.1074707,117289
2430,69.0,0.107862833,117778
2440,69.0,0.108331164,118266
2450,69.0,0.108734441,118753
2460,69.0,0.109116033,119234
2470,70.0,0.109628035,119720
2480,69.0,0.110029204,120219
2490,70.0,0.110426157,120711
2500,70.0,0.110940568,121193
2510,72.0,0.111316136,121663
2520,71.0,0.111688693,122131
2530,71.0,0.112094982,122613
2540,71.0,0.112483802,123107
2550,71.0,0.11287473,123583
2560,69.0,0.113374987,124072
2570,69.0,0.11377736,124559
2580,67.0,0.114167686,125045
2590,68.0,0.114686013,125533
2600,68.0,0.117037607,126018
2610,69.0,0.117436367,126503
2620,70.0,0.117885423,126976
2630,70.0,0.118290205,127462
2640,70.0,0.118797991,127937
2650,69.0,0.119201569,128400
2660,70.0,0.119585871,128893
2670,69.0,0.120000893,129374
2680,70.0,0.120373751,129843
2690,68.0,0.120761066,130329
2700,69.0,0.121154705,130823
2710,69.0,0.121519432,131306
2720,69.0,0.12188205,131786
2730,68.0,0.122260931,132277
2740,68.0,0.122634692,132759
2750,69.0,0.123044896,133249
2760,69.0,0.123413236,133735
2770,69.0,0.12379031,134208
2780,69.0,0.124169191,134691
2790,70.0,0.124567047,135179
2800,69.0,0.124952554,135658
2810,69.0,0.125357337,136128
2820,68.0,0.125734411,136601
2830,70.0,0.126134676,137079
2840,70.0,0.126553313,137573
2850,70.0,0.126947554,138055
2860,70.0,0.127339988,138539
2870,71.0,0.127804403,139026
2880,71.0,0.128191417,139504
2890,71.0,0.128687757,139979
2900,70.0,0.129070253,140450
2910,71.0,0.129449134,140935
2920,71.0,0.129853616,141405
2930,70.0,0.130229486,141891
2940,71.0,0.130641798,142395
2950,71.0,0.13101586,142892
2960,71.0,0.131545933,143377
2970,71.0,0.131948908,143859
2980,70.0,0.132313031,144321
2990,72.0,0.132712392,144793
3000,70.0,0.133084045,145274
3010,70.0,0.133483708,145754
3020,69.0,0.133864698,146220
3030,69.0,0.134237555,146705
3040,70.0,0.134626376,147183
3050,70.0,0.135012485,147678
3060,70.0,0.135433833,148169
3070,70.0,0.135810305,148660
3080,71.0,0.136201233,149143
3090,70.0,0.136592764,149627
3100,71.0,0.137055372,150121
3110,72.0,0.137442385,150602
3120,72.0,0.137816146,151092
3130,71.0,0.138217917,151572
3140,70.0,0.138633542,152062
3150,70.0,0.139072358,152531
3160,71.0,0.139457865,153023
3170,71.0,0.139862045,153507
3180,71.0,0.14028038,153980
3190,71.0,0.140709558,154446
3200,71.0,0.141133315,154936
3210,71.0,0.14161791,155418
3220,72.0,0.142004622,155897
3230,71.0,0.142384407,156377
3240,72.0,0.142779251,156861
3250,72.0,0.143151205,157352
3260,72.0,0.143553578,157835
3270,72.0,0.143932761,158332
3280,72.0,0.144293872,158816
3290,73.0,0.144667935,159303
3300,72.0,0.145028746,159786
3310,72.0,0.145408531,160256
3320,72.0,0.145769944,160749
3330,73.0,0.146304835,161217
3340,73.0,0.146681608,161693
3350,73.0,0.147086993,162177
3360,74.0,0.147454129,162672
3370,73.0,0.147806206,163159
3380,74.0,0.148182076,163636
3390,74.0,0.148534454,164120
3400,74.0,0.148922672,164602
3410,73.0,0.14927746,165078
3420,73.0,0.149701518,165541
3430,73.0,0.150061426,166019
3440,73.0,0.150497833,166493
3450,73.0,0.150869788,166975
3460,74.0,0.15122849,167456
3470,73.0,0.151609781,167936
3480,73.0,0.152020286,168421
3490,72.0,0.152391638,168900
3500,74.0,0.152752148,169372
3510,73.0,0.153105731,169845
3520,73.0,0.15351473,170337
3530,74.0,0.153876745,170822
3540,74.0,0.154249603,171319
3550,74.0,0.154713718,171810
3560,74.0,0.155081456,172295
3570,74.0,0.155481721,172775
3580,73.0,0.155846748,173254
3590,74.0,0.15641507,173726
3600,75.0,0.156792145,174229
3610,74.0,0.157279149,174719
3620,74.0,0.157648091,175212
3630,74.0,0.158006492,175692
3640,75.0,0.15838959,176172
3650,75.0,0.158747991,176654
3660,75.0,0.159111813,177121
3670,75.0,0.159521414,177605
3680,77.0,0.159889453,178080
3690,75.0,0.160249661,178548
3700,76.0,0.160639987,179039
3710,76.0,0.161003508,179518
3720,76.0,0.161382991,180003
3730,76.0,0.161782654,180483
3740,79.0,0.162156416,180954
3750,78.0,0.162650046,181443
3760,77.0,0.163030133,181926
3770,78.0,0.163398473,182410
3780,78.0,0.163788498,182897
3790,78.0,0.16415744,183378
3800,78.0,0.164534213,183859
3810,78.0,0.164915503,184339
3820,78.0,0.165297698,184820
3830,80.0,0.165823554,185307
3840,78.0,0.166265081,185794
3850,79.0,0.166735219,186270
3860,78.0,0.167255352,186751
3870,78.0,0.167757114,187239
3880,77.0,0.168128466,187725
3890,77.0,0.16849018,188200
3900,78.0,0.168866351,188680
3910,78.0,0.169248545,189162
3920,75.0,0.169734646,189635
3930,76.0,0.170113828,190117
3940,75.0,0.170498131,190614
3950,78.0,0.170920985,191091
3960,77.0,0.171297759,191565
3970,81.0,0.171721215,192046
3980,81.0,0.172106422,192521
3990,81.0,0.172478075,193008
4000,81.0,0.172867196,193490
4010,79.0,0.173244572,193976
4020,80.0,0.173693929,194458
4030,81.0,0.174076424,194938
4040,80.0,0.174445065,195423
4050,82.0,0.174829067,195905
4060,80.0,0.175194095,196400
4070,80.0,0.175553099,196876
4080,81.0,0.175937401,197355
4090,81.0,0.176303332,197834
4100,83.0,0.17666083,198317
4110,83.0,0.177018328,198798
4120,82.0,0.177373718,199284
4130,83.0,0.177817353,199757
4140,83.0,0.178174248,200240
4150,83.0,0.178528132,200722
4160,83.0,0.178916651,201214
4170,82.0,0.179278366,201704
4180,82.0,0.179635864,202198
4190,82.0,0.180018059,202667
4200,83.0,0.180388809,203168
4210,84.0,0.180822806,203655
4220,83.0,0.181188736,204131
4230,83.0,0.18156039,204614
4240,84.0,0.181925417,205096
4250,84.0,0.182282915,205580
4260,84.0,0.182738295,206071
4270,84.0,0.183089468,206546
4280,85.0,0.183431003,207030
4290,84.0,0.183793922,207519
4300,84.0,0.184164973,208011
4310,83.0,0.184850453,208475
4320,87.0,0.185207951,208958
4330,85.0,0.185562738,209433
4340,84.0,0.186009384,209917
4350,84.0,0.18636899,210386
4360,85.0,0.186740342,210869
4370,85.0,0.189178074,211361
4380,85.0,0.189583459,211831
4390,85.0,0.189961136,212322
4400,85.0,0.190318935,212792
4410,85.0,0.190689082,213291
4420,85.0,0.19111314,213776
4430,85.0,0.191477565,214273
4440,85.0,0.191973906,214759
4450,86.0,0.192336524,215235
4460,86.0,0.192697034,215720
4470,86.0,0.193091878,216207
4480,86.0,0.193505395,216692
4490,88.0,0.194145397,217175
4500,89.0,0.194527291,217651
4510,89.0,0.194891716,218127
4520,89.0,0.195258551,218607
4530,89.0,0.195618157,219085
4540,90.0,0.196095523,219562
4550,89.0,0.196471995,220037
4560,89.0,0.19683371,220525
4570,89.0,0.197249937,221011
4580,90.0,0.197616169,221500
4590,90.0,0.197964029,221982
4600,93.0,0.198325442,222449
4610,93.0,0.198674808,222928
4620,93.0,0.199034414,223409
4630,93.0,0.199447028,223889
4640,89.0,0.199807236,224361
4650,89.0,0.200273158,224848
4660,92.0,0.200654148,225321
4670,92.0,0.201018272,225800
4680,89.0,0.201462509,226288
4690,89.0,0.201860365,226764
4700,89.0,0.202229308,227235
4710,88.0,0.202606985,227720
4720,89.0,0.202974722,228187
4730,89.0,0.20332981,228660
4740,89.0,0.203755073,229129
4750,88.0,0.204109559,229603
4760,88.0,0.20447549,230093
4770,88.0,0.204901958,230576
4780,88.0,0.205280237,231062
4790,88.0,0.205628699,231541
4800,88.0,0.206062997,232030
4810,88.0,0.2064217,232522
4820,89.0,0.206786728,233000
4830,87.0,0.207231568,233477
4840,88.0,0.20759268,233961
4850,88.0,0.207956503,234443
4860,88.0,0.208437182,234930
4870,87.0,0.208806426,235408
4880,88.0,0.2091579,235902
4890,87.0,0.20962081,236380
4900,87.0,0.209993969,236849
4910,88.0,0.210352672,237334
4920,88.0,0.210840278,237807
4930,88.0,0.211218557,238294
4940,88.0,0.211657373,238774
4950,89.0,0.212071191,239264
4960,88.0,0.212471757,239751
4970,88.0,0.212825941,240213
4980,89.0,0.213315656,240704
4990,89.0,0.21375146,241193
5000,89.0,0.214162868,241678
