iterations,fitness,time,fevals
4260,59.0,0.124676981,79654
4270,59.0,0.124956172,79836
4280,59.0,0.125213077,80021
4290,59.0,0.125503714,80206
4300,59.0,0.125765136,80386
4310,59.0,0.126284065,80574
4320,59.0,0.126552716,80754
4330,59.0,0.126826787,80944
4340,59.0,0.127102365,81129
4350,66.0,0.127373726,81319
4360,66.0,0.127648701,81505
4370,66.0,0.127911629,81687
4380,66.0,0.128295329,81867
4390,66.0,0.128563679,82056
4400,67.0,0.12882209,82240
4410,67.0,0.129094655,82433
4420,68.0,0.12935427,82621
4430,67.0,0.129632257,82809
4440,67.0,0.129923195,82997
4450,67.0,0.130275272,83187
4460,67.0,0.13053308,83371
4470,67.0,0.13093967,83555
4480,67.0,0.131193261,83744
4490,67.0,0.131441732,83930
4500,67.0,0.131729959,84117
4510,67.0,0.131976623,84302
4520,66.0,0.132249791,84491
4530,66.0,0.132496154,84671
4540,66.0,0.132836786,84859
4550,66.0,0.133112965,85042
4560,66.0,0.133370472,85229
4570,66.0,0.13372556,85411
4580,66.0,0.134002644,85593
4590,66.0,0.134301412,85779
4600,66.0,0.134576388,85963
4610,66.0,0.134942018,86152
4620,66.0,0.13521097,86338
4630,66.0,0.135471187,86525
4640,67.0,0.135744355,86708
4650,66.0,0.136067519,86894
4660,66.0,0.136333459,87077
4670,66.0,0.136597592,87265
4680,67.0,0.136854496,87450
4690,66.0,0.13712917,87633
4700,67.0,0.137450827,87825
4710,66.0,0.137717068,88015
4720,66.0,0.137966745,88200
4730,66.0,0.138233287,88385
4740,66.0,0.138488384,88569
4750,66.0,0.138765769,88754
4760,66.0,0.139033516,88945
4770,67.0,0.139348548,89132
4780,67.0,0.139612681,89319
4790,67.0,0.139861754,89505
4800,67.0,0.140134019,89696
4810,67.0,0.140396345,89876
4820,67.0,0.140674935,90061
4830,67.0,0.140930935,90240
4840,67.0,0.141188442,90432
4850,67.0,0.141469742,90617
4860,68.0,0.141724839,90804
4870,67.0,0.142010054,90995
4880,67.0,0.142280211,91179
4890,67.0,0.142528682,91363
4900,67.0,0.142825945,91548
4910,67.0,0.143108148,91735
4920,67.0,0.14336957,91929
4930,66.0,0.143633101,92115
4940,67.0,0.143899643,92304
4950,66.0,0.146612651,92495
4960,67.0,0.146925575,92682
4970,66.0,0.147175853,92871
4980,66.0,0.147436372,93055
4990,67.0,0.14768906,93238
5000,67.0,0.147937231,93422
