iterations,fitness,time,fevals
1870,83.0,0.090598734,108481
1880,84.0,0.0909803260001,109051
1890,84.0,0.091335716,109608
1900,84.0,0.091742306,110195
1910,85.0,0.092145281,110775
1920,82.0,0.092538016,111349
1930,83.0,0.092934667,111929
1940,84.0,0.093349088,112500
1950,83.0,0.093737607,113072
1960,84.0,0.094118596,113648
1970,84.0,0.094522174,114229
1980,85.0,0.09489202,114804
1990,85.0,0.095260059,115380
2000,87.0,0.095652192,115956
2010,85.0,0.0960331820001,116535
2020,85.0,0.0964906710001,117124
2030,84.0,0.0969075010001,117698
2040,84.0,0.0972899970001,118277
2050,81.0,0.0976899610001,118852
2060,79.0,0.0981122120001,119423
2070,80.0,0.0985046470001,120001
2080,80.0,0.0989133450001,120587
2090,81.0,0.0992949370001,121160
2100,83.0,0.0997114660001,121731
2110,83.0,0.10012438,122329
2120,81.0,0.100515308,122906
2130,79.0,0.100926416,123493
2140,79.0,0.101315838,124070
2150,79.0,0.101904037,124676
2160,79.0,0.102327192,125274
2170,79.0,0.102865096,125846
2180,77.0,0.10329578,126421
2190,78.0,0.103731584,127004
2200,78.0,0.104140885,127566
2210,78.0,0.104551993,128137
2220,78.0,0.105036889,128705
2230,79.0,0.105439263,129274
2240,79.0,0.105834107,129834
2250,79.0,0.1062416,130410
2260,80.0,0.106631022,131006
2270,82.0,0.107015626,131586
2280,79.0,0.107420408,132161
2290,81.0,0.107817962,132746
2300,79.0,0.108263705,133331
2310,78.0,0.108688666,133912
2320,80.0,0.109082907,134506
2330,79.0,0.109566899,135071
2340,80.0,0.109969875,135647
2350,79.0,0.110375561,136219
2360,80.0,0.110800523,136792
2370,79.0,0.111223075,137364
2380,79.0,0.111712188,137932
2390,79.0,0.112121188,138515
2400,79.0,0.112517236,139097
2410,79.0,0.112928945,139669
2420,80.0,0.113339751,140245
2430,75.0,0.113836995,140822
2440,75.0,0.114228828,141408
2450,75.0,0.11463331,141984
2460,80.0,0.115054356,142556
2470,75.0,0.115460946,143135
2480,75.0,0.115883498,143720
2490,75.0,0.116297015,144301
2500,75.0,0.116739746,144887
2510,77.0,0.117143324,145466
2520,80.0,0.120929428,146037
2530,80.0,0.121326982,146618
2540,81.0,0.122099502,147207
2550,80.0,0.122515429,147790
2560,81.0,0.122910273,148373
2570,80.0,0.123309032,148940
2580,81.0,0.123700262,149527
2590,83.0,0.124113176,150109
2600,80.0,0.124510129,150685
2610,79.0,0.124908587,151272
2620,80.0,0.125332344,151837
2630,80.0,0.125724778,152412
2640,82.0,0.126156667,152995
2650,84.0,0.126566871,153571
2660,83.0,0.127111098,154153
2670,84.0,0.127503834,154734
2680,84.0,0.127884221,155311
2690,83.0,0.128302256,155871
2700,85.0,0.128687462,156445
2710,84.0,0.129118447,157026
2720,84.0,0.129505761,157594
2730,83.0,0.130102695,158176
2740,82.0,0.130499045,158746
2750,82.0,0.130885757,159333
2760,84.0,0.13128542,159908
2770,87.0,0.131670024,160482
2780,82.0,0.132096491,161080
2790,81.0,0.132509706,161668
2800,80.0,0.132956955,162239
2810,80.0,0.133360533,162823
2820,82.0,0.13374574,163389
2830,82.0,0.134158956,163969
2840,80.0,0.134566148,164540
2850,81.0,0.134982074,165118
2860,81.0,0.135373605,165687
2870,82.0,0.135762727,166270
2880,80.0,0.136167811,166834
2890,79.0,0.136573798,167427
2900,79.0,0.136977075,167985
2910,81.0,0.137364389,168562
2920,80.0,0.137786038,169136
2930,82.0,0.138192929,169717
2940,80.0,0.138658549,170287
2950,81.0,0.139057308,170865
2960,81.0,0.139458176,171448
2970,83.0,0.139865971,172030
2980,80.0,0.140253587,172618
2990,80.0,0.140655961,173192
3000,80.0,0.14105201,173766
3010,80.0,0.141477573,174360
3020,77.0,0.141880849,174934
3030,77.0,0.142275993,175514
3040,77.0,0.142681981,176089
3050,77.0,0.143071404,176670
3060,77.0,0.143480102,177247
3070,79.0,0.14390687,177826
3080,80.0,0.144390862,178399
3090,77.0,0.144826666,178984
3100,77.0,0.145256145,179560
3110,77.0,0.145656109,180135
3120,78.0,0.146076854,180703
3130,73.0,0.146561148,181274
3140,71.0,0.146977978,181845
3150,72.0,0.147400831,182426
3160,74.0,0.14780983,182983
3170,75.0,0.148238105,183558
3180,78.0,0.148641683,184136
3190,72.0,0.149380773,184704
3200,72.0,0.149787062,185279
3210,78.0,0.150197567,185856
3220,78.0,0.150604157,186442
3230,76.0,0.150995989,187024
3240,81.0,0.151419445,187598
3250,74.0,0.151831456,188176
3260,75.0,0.152258224,188754
3270,74.0,0.152669331,189331
3280,74.0,0.153075318,189898
3290,75.0,0.1535054,190481
3300,72.0,0.153931868,191060
3310,73.0,0.154373997,191634
3320,77.0,0.154769744,192212
3330,72.0,0.155270302,192801
3340,74.0,0.155697974,193388
3350,73.0,0.156069627,193975
3360,73.0,0.15647441,194559
3370,76.0,0.156868652,195139
3380,72.0,0.157290601,195732
3390,71.0,0.157718273,196310
3400,77.0,0.158170943,196891
3410,73.0,0.158589881,197481
3420,79.0,0.158986833,198049
3430,80.0,0.159406374,198632
3440,76.0,0.159804832,199233
3450,79.0,0.160241238,199814
3460,79.0,0.160650539,200382
3470,77.0,0.161139351,200964
3480,74.0,0.161556181,201552
3490,75.0,0.161941688,202146
3500,76.0,0.162347073,202733
3510,73.0,0.162739507,203318
3520,75.0,0.163147301,203884
3530,75.0,0.163525881,204459
3540,76.0,0.163997224,205039
3550,77.0,0.164396284,205614
3560,78.0,0.164933886,206173
3570,75.0,0.165369389,206764
3580,74.0,0.165920544,207338
3590,77.0,0.166368997,207914
3600,74.0,0.166892745,208484
3610,73.0,0.167296925,209074
3620,74.0,0.167854104,209654
3630,73.0,0.168247442,210227
3640,75.0,0.168650117,210796
3650,74.0,0.16909857,211366
3660,76.0,0.169666591,211951
3670,76.0,0.170079506,212516
3680,75.0,0.170471037,213091
3690,75.0,0.170899914,213656
3700,75.0,0.171316743,214233
3710,77.0,0.171745017,214826
3720,76.0,0.172170581,215402
3730,79.0,0.172568737,215987
3740,76.0,0.172959666,216567
3750,76.0,0.173417757,217149
3760,77.0,0.173863801,217715
3770,78.0,0.174294786,218286
3780,79.0,0.174737818,218867
3790,79.0,0.175130554,219441
3800,78.0,0.175509736,220013
3810,78.0,0.175969333,220581
3820,78.0,0.176381043,221157
3830,78.0,0.176772273,221737
3840,79.0,0.177259277,222319
3850,78.0,0.177662253,222892
3860,78.0,0.178063121,223483
3870,78.0,0.17846188,224055
3880,77.0,0.178866362,224625
3890,77.0,0.179257592,225187
3900,78.0,0.179777725,225761
3910,80.0,0.180179797,226332
3920,77.0,0.180572232,226901
3930,80.0,0.181073692,227477
3940,80.0,0.18149263,228053
3950,82.0,0.181894401,228648
3960,82.0,0.182382911,229232
3970,82.0,0.182768117,229806
3980,83.0,0.183140673,230391
3990,82.0,0.183637616,230962
4000,83.0,0.184032761,231536
4010,85.0,0.184451398,232110
4020,84.0,0.18492244,232684
4030,82.0,0.185299514,233249
4040,83.0,0.185663336,233828
4050,83.0,0.186048241,234407
4060,83.0,0.186417786,234981
4070,83.0,0.18689967,235565
4080,83.0,0.187282165,236143
4090,83.0,0.187653216,236718
4100,86.0,0.188062818,237295
4110,84.0,0.188457963,237886
4120,83.0,0.188866059,238442
4130,84.0,0.189248253,239008
4140,84.0,0.189670504,239588
4150,85.0,0.190049385,240166
4160,85.0,0.190477358,240741
4170,83.0,0.190875816,241324
4180,82.0,0.191386011,241891
4190,83.0,0.19180254,242473
4200,83.0,0.192253704,243025
4210,83.0,0.19263379,243586
4220,84.0,0.193109048,244174
4230,84.0,0.193508711,244754
4240,83.0,0.196611744,245326
4250,84.0,0.196995444,245890
4260,84.0,0.197444499,246495
4270,83.0,0.197837536,247063
4280,83.0,0.198284483,247638
4290,81.0,0.198684748,248225
4300,82.0,0.199147055,248808
4310,79.0,0.199555452,249394
4320,79.0,0.199955415,249968
4330,79.0,0.200352668,250538
4340,78.0,0.200741187,251117
4350,80.0,0.201136935,251694
4360,80.0,0.20152184,252280
4370,81.0,0.202006736,252864
4380,81.0,0.202402784,253449
4390,81.0,0.202914786,254016
4400,82.0,0.203309329,254597
4410,81.0,0.203705378,255187
4420,81.0,0.204129135,255743
4430,79.0,0.204518256,256307
4440,80.0,0.204957975,256904
4450,81.0,0.205351916,257489
4460,81.0,0.205788021,258068
4470,81.0,0.206190996,258637
4480,80.0,0.206643666,259226
4490,82.0,0.207053268,259818
4500,83.0,0.207477928,260387
4510,81.0,0.207875483,260956
4520,80.0,0.208340803,261535
4530,81.0,0.208751609,262107
4540,81.0,0.209177173,262673
4550,80.0,0.209701222,263263
4560,77.0,0.210169252,263838
4570,77.0,0.210586383,264436
4580,77.0,0.210997189,265010
4590,79.0,0.211408297,265586
4600,79.0,0.211823922,266154
4610,79.0,0.212241354,266746
4620,78.0,0.2126624,267349
4630,77.0,0.213056039,267943
4640,78.0,0.213435522,268509
4650,78.0,0.213864399,269089
4660,76.0,0.214255026,269661
4670,78.0,0.214654388,270255
4680,78.0,0.215067302,270825
4690,79.0,0.215472386,271410
4700,79.0,0.215868736,271989
4710,80.0,0.216384051,272552
4720,78.0,0.216777088,273133
4730,79.0,0.217154764,273709
4740,79.0,0.21756557,274295
4750,79.0,0.217950475,274896
4760,79.0,0.21834321,275487
4770,78.0,0.218740463,276051
4780,79.0,0.219147053,276620
4790,78.0,0.219533464,277192
4800,78.0,0.219934331,277774
4810,80.0,0.220343933,278350
4820,80.0,0.220733958,278925
4830,80.0,0.221284812,279497
4840,79.0,0.221682366,280074
4850,78.0,0.222101003,280656
4860,79.0,0.22250187,281234
4870,77.0,0.222913881,281814
4880,78.0,0.22330511,282383
4890,78.0,0.223695737,282972
4900,78.0,0.224184549,283547
4910,77.0,0.224591741,284123
4920,77.0,0.224996223,284700
4930,78.0,0.225420281,285276
4940,78.0,0.2258344,285853
4950,77.0,0.226237677,286419
4960,77.0,0.226727392,286988
4970,79.0,0.227183074,287571
4980,82.0,0.227636948,288153
4990,79.0,0.22808239,288737
5000,80.0,0.22849169,289311
