iterations,fitness,time,fevals
2770,73.0,0.133977639,160408
2780,74.0,0.134376398,160982
2790,78.0,0.13489623,161564
2800,76.0,0.135309144,162147
2810,76.0,0.135711819,162729
2820,77.0,0.136131661,163304
2830,77.0,0.136542166,163878
2840,77.0,0.136961706,164435
2850,77.0,0.137380644,165002
2860,78.0,0.137792354,165586
2870,77.0,0.138224845,166181
2880,77.0,0.138616376,166753
2890,77.0,0.139127775,167340
2900,76.0,0.139611466,167928
2910,77.0,0.140077689,168522
2920,77.0,0.140595715,169117
2930,77.0,0.141002004,169688
2940,76.0,0.141475455,170263
2950,77.0,0.14188596,170837
2960,76.0,0.14227749,171412
2970,77.0,0.142730461,171985
2980,78.0,0.143132232,172545
2990,78.0,0.143523161,173112
3000,78.0,0.14394752,173684
3010,77.0,0.144346581,174263
3020,78.0,0.144759495,174837
3030,78.0,0.145317276,175424
3040,79.0,0.146207859,175990
3050,77.0,0.146628001,176561
3060,77.0,0.147041518,177133
3070,78.0,0.147462564,177726
3080,78.0,0.147888429,178310
3090,78.0,0.148311885,178873
3100,80.0,0.148715162,179446
3110,78.0,0.149210901,180000
3120,78.0,0.149640682,180584
3130,78.0,0.150048476,181159
3140,78.0,0.150458078,181738
3150,78.0,0.150855633,182324
3160,78.0,0.151286317,182906
3170,79.0,0.151697124,183476
3180,78.0,0.152100702,184063
3190,78.0,0.152534699,184641
3200,78.0,0.153052122,185228
3210,79.0,0.153580388,185805
3220,79.0,0.154002338,186380
3230,78.0,0.154415554,186974
3240,80.0,0.154842624,187534
3250,78.0,0.155255538,188114
3260,78.0,0.15572929,188688
3270,79.0,0.156201536,189259
3280,80.0,0.15659909,189817
3290,80.0,0.159088625,190400
3300,80.0,0.159477445,190964
3310,80.0,0.159879818,191540
3320,81.0,0.160282794,192111
3330,82.0,0.160769497,192687
3340,83.0,0.161181508,193270
3350,81.0,0.161583881,193842
3360,79.0,0.162017276,194419
3370,78.0,0.162431395,195003
3380,80.0,0.162860574,195570
3390,79.0,0.163270778,196151
3400,80.0,0.16369845,196715
3410,80.0,0.164099016,197300
3420,81.0,0.164491149,197866
3430,81.0,0.164913701,198452
3440,81.0,0.165314869,199050
3450,81.0,0.165720856,199634
3460,81.0,0.166138891,200208
3470,82.0,0.166554516,200789
3480,82.0,0.166964118,201367
3490,83.0,0.167389983,201950
3500,82.0,0.167799585,202530
3510,83.0,0.168219427,203114
3520,83.0,0.168627221,203685
3530,84.0,0.16901062,204252
3540,84.0,0.169425944,204840
3550,84.0,0.169817776,205423
3560,83.0,0.170270747,205993
3570,87.0,0.170676433,206579
3580,86.0,0.171068265,207156
3590,85.0,0.171480878,207721
3600,86.0,0.171870602,208283
3610,85.0,0.172410614,208866
3620,85.0,0.172805457,209441
3630,84.0,0.173197591,210015
3640,83.0,0.173615927,210591
3650,84.0,0.174008964,211174
3660,84.0,0.174505907,211742
3670,82.0,0.174917014,212319
3680,84.0,0.175397693,212904
3690,84.0,0.175806391,213478
3700,85.0,0.176587947,214074
3710,82.0,0.177007187,214639
3720,82.0,0.177461362,215216
3730,83.0,0.177869157,215780
3740,84.0,0.178607343,216364
3750,83.0,0.179018752,216935
3760,87.0,0.179498227,217505
3770,83.0,0.179911142,218071
3780,83.0,0.180423445,218649
3790,86.0,0.180835456,219231
3800,86.0,0.181430282,219801
3810,84.0,0.181829945,220388
3820,85.0,0.182294964,220952
3830,84.0,0.182707276,221532
3840,82.0,0.183098807,222104
3850,84.0,0.183567741,222686
3860,85.0,0.183977643,223261
3870,85.0,0.184380317,223841
3880,85.0,0.184857684,224427
3890,90.0,0.18526849,224997
3900,85.0,0.185666647,225574
3910,85.0,0.186097933,226147
3920,87.0,0.186497595,226718
3930,88.0,0.186893644,227294
3940,90.0,0.187306559,227875
3950,88.0,0.187711643,228462
3960,86.0,0.188145339,229031
3970,87.0,0.18856247,229604
3980,87.0,0.188955206,230191
3990,87.0,0.18937053,230750
4000,88.0,0.189766578,231343
4010,88.0,0.190292736,231923
4020,88.0,0.190692097,232503
4030,88.0,0.191093567,233092
4040,89.0,0.191538105,233677
4050,89.0,0.191939274,234274
4060,89.0,0.192334418,234850
4070,89.0,0.192739502,235416
4080,89.0,0.193121697,235997
4090,89.0,0.19361081,236576
4100,88.0,0.194006558,237150
4110,90.0,0.194384536,237726
4120,90.0,0.194816726,238308
4130,89.0,0.195207053,238896
4140,90.0,0.19560009,239468
4150,89.0,0.196003367,240038
4160,89.0,0.196395802,240622
4170,89.0,0.196780707,241179
4180,88.0,0.197191513,241759
4190,87.0,0.197587261,242339
4200,87.0,0.1979809,242932
4210,85.0,0.198406464,243509
4220,86.0,0.19880703,244093
4230,81.0,0.199201874,244674
4240,84.0,0.199668398,245260
4250,86.0,0.200068964,245837
4260,86.0,0.200501153,246417
4270,84.0,0.200942077,247000
4280,84.0,0.201366436,247583
4290,83.0,0.201777845,248168
4300,82.0,0.202201,248743
4310,81.0,0.202619336,249321
4320,81.0,0.203047309,249897
4330,82.0,0.203468054,250460
4340,82.0,0.203866813,251033
4350,82.0,0.20427521,251616
4360,83.0,0.204693846,252198
4370,82.0,0.205103146,252773
4380,82.0,0.205526301,253344
4390,81.0,0.205946142,253914
4400,80.0,0.206359357,254502
4410,80.0,0.206795161,255085
4420,80.0,0.207230061,255671
4430,81.0,0.207676406,256247
4440,80.0,0.208089923,256830
4450,81.0,0.208495308,257388
4460,80.0,0.208941352,257984
4470,80.0,0.209355471,258556
4480,80.0,0.209781035,259131
4490,78.0,0.210190335,259721
4500,79.0,0.210725226,260292
4510,79.0,0.211165849,260889
4520,81.0,0.211651949,261467
4530,80.0,0.212092271,262049
4540,80.0,0.212500367,262614
4550,82.0,0.212926232,263175
4560,83.0,0.213330111,263747
4570,82.0,0.213801755,264312
4580,83.0,0.214223705,264894
4590,83.0,0.214622464,265481
4600,84.0,0.215048329,266060
4610,85.0,0.215449498,266625
4620,85.0,0.21587205,267200
4630,85.0,0.216375618,267780
4640,85.0,0.216811422,268358
4650,84.0,0.217219819,268927
4660,84.0,0.217605929,269510
4670,85.0,0.218000773,270094
4680,85.0,0.218408567,270677
4690,86.0,0.218809434,271260
4700,87.0,0.219267826,271849
4710,86.0,0.219747602,272427
4720,86.0,0.220289119,273006
4730,88.0,0.220762269,273597
4740,87.0,0.221225481,274183
4750,87.0,0.221690499,274753
4760,88.0,0.222088355,275339
4770,83.0,0.222582587,275910
4780,84.0,0.222980744,276491
4790,86.0,0.22338372,277061
4800,86.0,0.223866207,277631
4810,86.0,0.22461102,278225
4820,84.0,0.225107963,278790
4830,84.0,0.225532323,279365
4840,85.0,0.225920239,279929
4850,83.0,0.226341587,280495
4860,85.0,0.226739442,281069
4870,85.0,0.227190304,281644
4880,85.0,0.227596592,282223
4890,85.0,0.227999568,282811
4900,86.0,0.228429048,283386
4910,83.0,0.22881576,283963
4920,83.0,0.229366915,284540
4930,85.0,0.2297979,285109
4940,83.0,0.230328876,285702
4950,82.0,0.230733056,286283
4960,83.0,0.231158319,286870
4970,85.0,0.231555874,287451
4980,82.0,0.231963969,288036
4990,83.0,0.232371764,288608
5000,83.0,0.232794919,289189
