steps,time,reward,delta,converged
97,0.0021214759999566013,0.0,0,False
98,0.0021904449999965436,0.0,0,False
99,0.001604960999998184,0.0,0,False
100,0.0028964000000542,0.0,0,False
101,0.0013760680000132197,0.0,0,False
102,0.004621229000008498,0.0,0,False
103,0.0015004540000518318,0.0,0,False
104,0.0005372960000613602,0.0,0,False
105,0.00554583600001024,0.0,0,False
106,0.004053815000020222,0.0,0,False
107,0.002487403999907656,0.0,0,False
108,0.0034559829999807334,0.0,0,False
109,0.0014501570000220454,0.0,0,False
110,0.0011727759999757836,0.0,0,False
111,0.0057705129999021665,0.0,0,False
112,0.011510606000001644,0.0,0,False
113,0.005049499000051583,0.0,0,False
114,0.001829939000003833,0.0,0,False
115,0.007085442999937186,0.0,0,False
116,0.007488413999908516,0.0,0,False
117,0.0031668550000176765,0.0,0,False
118,0.012529481000001397,0.0,0,False
119,0.008468136999908893,0.0,0,False
120,0.00040929599992978183,0.0,0,False
121,0.002453672000001461,0.0,0,False
122,0.010733876000017517,0.0,0,False
123,0.0010697740000296108,0.0,0,False
124,0.0015932150000708134,0.0,0,False
125,0.005522345000031237,0.0,0,False
126,0.006736078999892925,0.0,0,False
127,0.002927420999981223,0.0,0,False
128,0.006885161000013795,0.0,0,False
129,0.0028045410000459015,0.0,0,False
130,0.0010836269999572323,0.0,0,False
131,0.004747721999933674,0.0,0,False
132,0.008616013999926508,0.0,0,False
133,0.0029810300000008283,0.0,0,False
134,0.0025253520000205754,0.0,0,False
135,0.005478070999970441,0.0,0,False
136,0.0030611420000923317,0.0,0,False
137,0.007641110000008666,0.0,0,False
138,0.0032463649999954214,0.0,0,False
139,0.004165551000028245,0.0,0,False
140,0.005081423999968138,0.0,0,False
141,0.003944488000001911,0.0,0,False
142,0.0011501870000074632,0.0,0,False
143,0.008431996000012987,0.0,0,False
144,0.0005541610000818764,0.0,0,False
145,0.0019699860000628178,0.0,0,False
146,0.016198996999946758,0.0,0,False
147,0.001638090999904307,0.0,0,False
148,0.007097790999978315,0.0,0,False
149,0.0007375769999953263,0.0,0,False
150,0.009115963999988708,0.0,0,False
151,0.004033335000031002,0.0,0,False
152,0.0064014739999720405,0.0,0,False
153,0.007090864000019792,0.0,0,False
154,0.0037866729999223026,0.0,0,False
155,0.005036850999999842,0.0,0,False
156,0.006249078999985613,0.0,0,False
157,0.007800733000067339,0.0,0,False
158,0.001503465000041615,0.0,0,False
159,0.007183324000038738,0.0,0,False
160,0.011573853000072631,0.0,0,False
161,0.00381678999997348,0.0,0,False
162,0.005177198000069438,0.0,0,False
163,0.0014504590000115059,0.0,0,False
164,0.0010218859999895358,0.0,0,False
165,0.0009863479999694391,0.0,0,False
166,0.0005972300000394171,0.0,0,False
167,0.0036348810000390586,0.0,0,False
168,0.003959246000022176,0.0,0,False
169,0.0009806249998973726,0.0,0,False
170,0.01467956999999842,0.0,0,False
171,0.0034954359999801454,0.0,0,False
172,0.0015134049999687704,0.0,0,False
173,0.007128210000018953,0.0,0,False
174,0.010614308999947752,0.0,0,False
175,0.009096086999988984,0.0,0,False
176,0.013543537000032302,0.0,0,False
177,0.008122386999957598,0.0,0,False
178,0.0021287050000182717,0.0,0,False
179,0.0035782600000402454,0.0,0,False
180,0.006372260000034657,0.0,0,False
181,0.004254096000067875,0.0,0,False
182,0.008963870999991741,0.0,0,False
183,0.0035086880000108067,0.0,0,False
184,0.003109631000029367,0.0,0,False
185,0.02424729599999864,0.0,0,False
186,0.00274942699991243,0.0,0,False
187,0.009036153000010927,0.0,0,False
188,0.004319451000014851,0.0,0,False
189,0.01663238799994815,0.0,0,False
190,0.0016540529999247156,0.0,0,False
191,0.001501658999927713,0.0,0,False
192,0.004723627999965174,0.0,0,False
193,0.020868715000005977,0.0,0,False
194,0.005950915999960671,0.0,0,False
195,0.003100596999956906,0.0,0,False
196,0.001692302000037671,0.0,0,False
197,0.005772621000005529,0.0,0,False
198,0.0016477279999662642,0.0,0,False
199,0.0088467140000148,0.0,0,False
200,0.009123492999947302,0.0,0,True
