step,reward,mean,median,std,max,min
60,0.0,0.0004314063848144952,0.0,0.0033416594876681757,0.02631578947368421,0.0
61,0.0,0.00042444821731748726,0.0,0.0033150465517430613,0.02631578947368421,0.0
62,0.0,0.0004177109440267335,0.0,0.0032890592623274055,0.02631578947368421,0.0
63,0.0,0.00041118421052631577,0.0,0.0032636734922671757,0.02631578947368421,0.0
64,0.0,0.0004048582995951417,0.0,0.0032388663967611326,0.02631578947368421,0.0
65,0.0,0.00039872408293460925,0.0,0.003214616327072787,0.02631578947368421,0.0
66,0.0,0.0003927729772191673,0.0,0.0031909027512317207,0.02631578947368421,0.0
67,0.0,0.00038699690402476777,0.0,0.0031677061810651904,0.02631578947368421,0.0
68,0.0,0.0003813882532418001,0.0,0.0031450081049715192,0.02631578947368421,0.0
69,0.0,0.0003759398496240601,0.0,0.0031227909259090507,0.02631578947368421,0.0
70,0.0,0.00037064492216456633,0.0,0.0031010379041292637,0.02631578947368421,0.0
71,0.0,0.0003654970760233918,0.0,0.0030797331042311253,0.02631578947368421,0.0
72,0.0,0.0003604902667627974,0.0,0.0030588613461566575,0.02631578947368421,0.0
73,0.0,0.0003556187766714082,0.0,0.0030384081597857513,0.02631578947368421,0.0
74,0.0,0.0003508771929824561,0.0,0.003018359742821975,0.02631578947368421,0.0
75,0.0,0.00034626038781163435,0.0,0.0029987029216912704,0.02631578947368421,0.0
76,0.0,0.00034176349965823647,0.0,0.0029794251152021004,0.02631578947368421,0.0
77,0.0,0.00033738191632928474,0.0,0.0029605143007395834,0.02631578947368421,0.0
78,0.0,0.00033311125916055963,0.0,0.0029419589827874237,0.02631578947368421,0.0
79,0.0,0.0003289473684210526,0.0,0.0029237481635906544,0.02631578947368421,0.0
80,0.0,0.0003248862897985705,0.0,0.0029058713157892,0.02631578947368421,0.0
81,0.0,0.00032092426187419767,0.0,0.002888318356867779,0.02631578947368421,0.0
82,0.0,0.0003170577045022194,0.0,0.002871079625281362,0.02631578947368421,0.0
83,0.0,0.0003132832080200501,0.0,0.0028541458581279144,0.02631578947368421,0.0
84,0.0,0.0003095975232198142,0.0,0.002837508170251295,0.02631578947368421,0.0
85,0.0,0.0003059975520195838,0.0,0.0028211580346673456,0.02631578947368421,0.0
86,0.0,0.0003024803387779794,0.0,0.0028050872642152768,0.02631578947368421,0.0
87,0.0,0.0002990430622009569,0.0,0.002789287994344741,0.02631578947368421,0.0
88,0.0,0.0002956830277942046,0.0,0.0027737526669564926,0.02631578947368421,0.0
89,0.0,0.00029239766081871346,0.0,0.00275847401522123,0.02631578947368421,0.0
90,0.0,0.0002891844997108155,0.0,0.0027434450493074437,0.02631578947368421,0.0
91,0.0,0.0002860411899313501,0.0,0.00272865904295465,0.02631578947368421,0.0
92,0.0,0.00028296547821165814,0.0,0.0027141095208334564,0.02631578947368421,0.0
93,0.0,0.0002799552071668533,0.0,0.002699790246638565,0.02631578947368421,0.0
94,0.0,0.00027700831024930745,0.0,0.0026856952118650005,0.02631578947368421,0.0
95,0.0,0.00027412280701754384,0.0,0.002671818625221756,0.02631578947368421,0.0
96,0.0,0.00027129679869777537,0.0,0.0026581549026404526,0.02631578947368421,0.0
97,0.0,0.0002685284640171858,0.0,0.002644698657839985,0.02631578947368421,0.0
98,0.0,0.00026581605528973947,0.0,0.002631444693410862,0.02631578947368421,0.0
99,0.0,0.0002631578947368421,0.0,0.0026183879923858404,0.02631578947368421,0.0
