step,reward,mean,median,std,max,min
70,0.0,0.0005868544600938967,0.0,0.004909976681538003,0.041666666666666664,0.0
71,0.0,0.0005787037037037037,0.0,0.004876244081699282,0.041666666666666664,0.0
72,0.0,0.0005707762557077625,0.0,0.0048431971314147094,0.041666666666666664,0.0
73,0.0,0.0005630630630630631,0.0,0.0048108129196607705,0.041666666666666664,0.0
74,0.0,0.0005555555555555556,0.0,0.00477906959280146,0.041666666666666664,0.0
75,0.0,0.0005482456140350877,0.0,0.004747946292677842,0.041666666666666664,0.0
76,0.0,0.0005411255411255411,0.0,0.004717423099069992,0.041666666666666664,0.0
77,0.0,0.0005341880341880341,0.0,0.004687480976171007,0.041666666666666664,0.0
78,0.0,0.0005274261603375527,0.0,0.004658101722746755,0.041666666666666664,0.0
79,0.0,0.0005208333333333333,0.0,0.004629267925685202,0.041666666666666664,0.0
80,0.0,0.0005144032921810699,0.0,0.004600962916666235,0.041666666666666664,0.0
81,0.0,0.000508130081300813,0.0,0.004573170731707318,0.041666666666666664,0.0
82,0.0,0.000502008032128514,0.0,0.004545876073362157,0.041666666666666664,0.0
83,0.0,0.000496031746031746,0.0,0.004519064275369195,0.041666666666666664,0.0
84,0.0,0.0004901960784313725,0.0,0.004492721269564549,0.041666666666666664,0.0
85,0.0,0.00048449612403100775,0.0,0.0044668335548899655,0.041666666666666664,0.0
86,0.0,0.0004789272030651341,0.0,0.004441388168340854,0.041666666666666664,0.0
87,0.0,0.00047348484848484844,0.0,0.004416372657712508,0.041666666666666664,0.0
88,0.0,0.0004681647940074906,0.0,0.004391775056014447,0.041666666666666664,0.0
89,0.0,0.0004629629629629629,0.0,0.004367583857433612,0.041666666666666664,0.0
90,0.0,0.0004578754578754579,0.0,0.004343787994736784,0.041666666666666664,0.0
91,0.0,0.00045289855072463763,0.0,0.004320376818011528,0.041666666666666664,0.0
92,0.0,0.00044802867383512545,0.0,0.004297340074652973,0.041666666666666664,0.0
93,0.0,0.0004432624113475177,0.0,0.0042746678905110636,0.041666666666666664,0.0
94,0.0,0.00043859649122807013,0.0,0.004252350752119586,0.041666666666666664,0.0
95,0.0,0.00043402777777777775,0.0,0.004230379489934446,0.041666666666666664,0.0
96,0.0,0.000429553264604811,0.0,0.004208745262514052,0.041666666666666664,0.0
97,0.0,0.00042517006802721087,0.0,0.004187439541579977,0.041666666666666664,0.0
98,0.022222222222222223,0.0006453423120089786,0.0,0.004701931763269369,0.041666666666666664,0.0
99,0.0,0.0006388888888888888,0.0,0.0046788036615895414,0.041666666666666664,0.0
