episode,length,time,reward,delta
125,14.0,0.000786067000035473,86.0,0.0
126,14.0,0.0007426980000673211,86.0,0.0
127,19.0,0.0009896609999486827,81.0,0.0
128,19.0,0.0009920699999383942,81.0,0.0
129,16.0,0.0008908749998681742,84.0,0.0
130,16.0,0.000847506000127396,84.0,0.0
131,14.0,0.0007451059998402343,86.0,0.0
132,14.0,0.0007445039998401626,86.0,0.0
133,22.0,0.001175485999965531,78.0,0.0
134,14.0,0.0008029319999423024,86.0,0.0
135,14.0,0.0007511300000260235,86.0,0.0
136,34.0,0.0017567540000982262,-33.0,0.0
137,14.0,0.0007454079998296947,86.0,0.0
138,14.0,0.0007448060000569967,86.0,0.0
139,33.0,0.0017076630001611193,-32.0,0.0
140,14.0,0.0007451069998296589,86.0,0.0
141,14.0,0.0007439030000568891,86.0,0.0
142,59.0,0.0029780180000216205,-58.0,0.0
143,15.0,0.0007941979999941395,85.0,0.0
144,14.0,0.0007917890000044281,86.0,0.0
145,14.0,0.0007454080000570684,86.0,0.0
146,16.0,0.0008517229998687981,84.0,0.0
147,14.0,0.0007466130000466364,86.0,0.0
148,14.0,0.0007902830000148242,86.0,0.0
149,16.0,0.0008453980001377204,84.0,0.0
150,33.0,0.0016694129999450524,-32.0,0.0
151,14.0,0.0007884760000251845,86.0,0.0
152,14.0,0.0007499260000258801,86.0,0.0
153,14.0,0.0007532390000051237,86.0,0.0
154,25.0,0.0012944499999321124,-24.0,0.0
155,14.0,0.0007818500000666972,86.0,0.0
156,21.0,0.0010845319998225023,-20.0,0.0
157,30.0,0.0015200300001652067,-29.0,0.0
158,15.0,0.0008444949999102391,85.0,0.0
159,43.0,0.0021494860000075278,-240.0,0.0
160,16.0,0.0008866590001161967,84.0,0.0
161,14.0,0.0007448060000569967,86.0,0.0
162,16.0,0.000839674999951967,84.0,0.0
163,16.0,0.0008411819999309955,84.0,0.0
164,14.0,0.0007872710000356165,86.0,0.0
165,14.0,0.0007451070000570326,86.0,0.0
166,17.0,0.0008938870000747556,-16.0,0.0
167,14.0,0.0007454080000570684,86.0,0.0
168,14.0,0.0007866690000355447,86.0,0.0
169,14.0,0.0007414929998503794,86.0,0.0
170,14.0,0.0007439020000674645,86.0,0.0
171,16.0,0.0008366649999516085,84.0,0.0
172,16.0,0.0009423760000117909,84.0,0.0
173,16.0,0.0008432900001480448,84.0,0.0
174,16.0,0.0008444939999208145,84.0,0.0
175,14.0,0.0007550459999947634,86.0,0.0
176,17.0,0.000897501999816086,83.0,0.0
177,15.0,0.0008005230001799646,85.0,0.0
178,15.0,0.0008083529999112216,85.0,0.0
179,14.0,0.0008011250001800363,86.0,0.0
180,14.0,0.0007502269997985422,86.0,0.0
181,14.0,0.000752033999788182,86.0,0.0
182,14.0,0.0007523349997882178,86.0,0.0
183,16.0,0.0008860569998887513,84.0,0.0
184,28.0,0.0014308820000223932,-27.0,0.0
185,14.0,0.0007511300000260235,86.0,0.0
186,14.0,0.0007472150000467082,86.0,0.0
187,14.0,0.000757153999984439,86.0,0.0
188,15.0,0.0007987159999629512,85.0,0.0
189,14.0,0.0007478180000362045,86.0,0.0
190,16.0,0.0008842499998991116,84.0,0.0
191,14.0,0.0007426970000778965,86.0,0.0
192,14.0,0.0007454080000570684,86.0,0.0
193,16.0,0.0008414819999416068,84.0,0.0
194,20.0,0.0010821210000813153,80.0,0.0
195,16.0,0.0008399769999414275,84.0,0.0
196,14.0,0.000746311000057176,86.0,0.0
197,16.0,0.0008372669999516802,84.0,0.0
198,16.0,0.0008896710000954045,84.0,0.0
199,14.0,0.0007466130000466364,86.0,0.0
200,20.0,0.0010351379999065102,80.0,0.0
201,27.0,0.0014775649999592133,-26.0,0.0
202,18.0,0.0009444840000014665,82.0,0.0
203,14.0,0.0007553469999947993,86.0,0.0
204,14.0,0.0007553469999947993,86.0,0.0
205,14.0,0.0007574549999844749,86.0,0.0
206,16.0,0.0008420849999311031,84.0,0.0
207,14.0,0.000748721000036312,86.0,0.0
208,14.0,0.0007466130000466364,86.0,0.0
209,14.0,0.0007451070000570326,86.0,0.0
210,14.0,0.000748721000036312,86.0,0.0
211,14.0,0.0007469140000466723,86.0,0.0
212,14.0,0.0007499260000258801,86.0,0.0
213,15.0,0.0008161840000866505,-14.0,0.0
214,16.0,0.0008438929999101674,84.0,0.0
215,18.0,0.0009363530000428,82.0,0.0
216,14.0,0.0008667810000133613,86.0,0.0
217,27.0,0.001372454000147627,-26.0,0.0
218,14.0,0.000746311000057176,86.0,0.0
219,17.0,0.0008923809998577781,-16.0,0.0
220,14.0,0.0007514309997986857,86.0,0.0
221,16.0,0.000848107999900094,84.0,0.0
222,14.0,0.0007466130000466364,86.0,0.0
223,14.0,0.0007457090000571043,86.0,0.0
224,16.0,0.0008423859999311389,84.0,0.0
225,17.0,0.0008887670001058723,-16.0,0.0
226,16.0,0.0008432899999206711,84.0,0.0
227,14.0,0.0007896810000147525,86.0,0.0
228,16.0,0.0008490130001064244,84.0,0.0
229,14.0,0.0007517330000155198,86.0,0.0
230,14.0,0.0008050399999319779,86.0,0.0
231,16.0,0.0008911760000955837,84.0,0.0
232,16.0,0.0008426879999205994,84.0,0.0
233,16.0,0.0008460000001377921,84.0,0.0
234,14.0,0.0007490220000363479,86.0,0.0
235,14.0,0.0007881750000251486,86.0,0.0
236,14.0,0.0007481190000362403,86.0,0.0
237,14.0,0.0007475159998193703,86.0,0.0
238,29.0,0.0015131039999687346,-28.0,0.0
239,28.0,0.001422750999836353,-27.0,0.0
240,16.0,0.0008423869999205635,84.0,0.0
241,16.0,0.000883346999899004,84.0,0.0
242,14.0,0.0007439020000674645,86.0,0.0
243,14.0,0.0007442030000675004,86.0,0.0
244,14.0,0.0007966079999732756,86.0,0.0
245,14.0,0.0007899820000147884,86.0,0.0
246,14.0,0.0007426970000778965,86.0,0.0
247,16.0,0.0008417839999310672,84.0,0.0
248,14.0,0.0007448050000675721,86.0,0.0
249,14.0,0.0007899820000147884,86.0,0.0
250,14.0,0.0007469140000466723,86.0,0.0
251,14.0,0.0007439020000674645,86.0,0.0
252,14.0,0.0007469139998192986,86.0,0.0
253,14.0,0.0007981139999628795,86.0,0.0
254,38.0,0.0019175820000327803,-37.0,0.0
255,14.0,0.0007517320000260952,86.0,0.0
256,14.0,0.000793294999994032,86.0,0.0
257,22.0,0.0011438629999247496,78.0,0.0
258,16.0,0.000998696000124255,84.0,0.0
259,15.0,0.0008996100000331353,85.0,0.0
260,14.0,0.0008047400001487404,86.0,0.0
261,14.0,0.0007490220000363479,86.0,0.0
262,14.0,0.0007601649999742222,86.0,0.0
263,18.0,0.0013679359999514418,-17.0,0.0
264,17.0,0.0012709590000667959,-16.0,0.0
265,14.0,0.0009089459999813698,86.0,0.0
266,14.0,0.0009050300000126299,86.0,0.0
267,14.0,0.0007902829997874505,86.0,0.0
268,14.0,0.0007688999999118096,86.0,0.0
269,14.0,0.0007682980001391115,86.0,0.0
270,14.0,0.0007749229998808005,86.0,0.0
271,36.0,0.0018928849999610975,-35.0,0.0
272,14.0,0.0007984139999734907,86.0,0.0
273,18.0,0.000945990999980495,82.0,0.0
274,14.0,0.0007423960000778607,86.0,0.0
275,80.0,0.003988760999845908,-178.0,0.0
276,14.0,0.0007466119998298382,86.0,0.0
277,14.0,0.0007854650000354013,86.0,0.0
278,14.0,0.0007577559999845107,86.0,0.0
279,19.0,0.0009956839999176736,81.0,0.0
280,14.0,0.000746311000057176,86.0,0.0
281,14.0,0.0007944999999836,86.0,0.0
282,17.0,0.001114046000111557,83.0,0.0
283,14.0,0.0007478170000467799,86.0,0.0
284,26.0,0.001375766999899497,-25.0,0.0
285,16.0,0.0008450970001376845,84.0,0.0
286,14.0,0.0007466119998298382,86.0,0.0
287,14.0,0.000979421000010916,86.0,0.0
288,14.0,0.0010809170000811719,86.0,0.0
289,15.0,0.0008411819999309955,-14.0,0.0
290,14.0,0.0007514320000154839,86.0,0.0
291,64.0,0.0032279930001095636,-162.0,0.0
292,14.0,0.0007429989998399833,86.0,0.0
293,14.0,0.000744805999829623,86.0,0.0
294,21.0,0.0011646440000276925,-20.0,0.0
295,16.0,0.0008411820001583692,84.0,0.0
296,16.0,0.0008863579998887872,84.0,0.0
297,40.0,0.002003716999979588,-39.0,0.0
298,14.0,0.0007520340000155556,86.0,0.0
299,14.0,0.000770103999911953,86.0,0.0
300,14.0,0.0007508290000259876,86.0,0.0
301,14.0,0.0007457100000465289,86.0,0.0
302,14.0,0.0008453980001377204,86.0,0.0
303,14.0,0.000846000999899843,86.0,0.0
304,45.0,0.0022551980000571348,-44.0,0.0
305,14.0,0.000783657000056337,86.0,0.0
306,14.0,0.0007960049999837793,86.0,0.0
307,14.0,0.0007469140000466723,86.0,0.0
308,14.0,0.000747516000046744,86.0,0.0
309,14.0,0.0007905840000148601,86.0,0.0
310,16.0,0.0008456990001377562,84.0,0.0
311,18.0,0.0009411710000222229,-17.0,0.0
312,16.0,0.0008426879999205994,84.0,0.0
313,19.0,0.000985443999979907,-18.0,0.0
314,14.0,0.0007466129998192628,86.0,0.0
315,14.0,0.000746311000057176,86.0,0.0
316,14.0,0.000755948999994871,86.0,0.0
317,15.0,0.0007923919999939244,85.0,0.0
318,16.0,0.0008478080001168564,84.0,0.0
319,14.0,0.0007526360000156274,86.0,0.0
320,14.0,0.0007920900000044639,86.0,0.0
321,16.0,0.0009441839999908552,84.0,0.0
322,14.0,0.0007685980001497228,86.0,0.0
323,16.0,0.0009520140001768596,84.0,0.0
324,25.0,0.001325470999972822,-24.0,0.0
325,15.0,0.0007993179999630229,85.0,0.0
326,16.0,0.0008460000001377921,84.0,0.0
327,14.0,0.0007926920000045357,86.0,0.0
328,17.0,0.0009005130000332429,-16.0,0.0
329,14.0,0.0007553469999947993,86.0,0.0
330,14.0,0.0007610689999637543,86.0,0.0
331,14.0,0.0008734069999718486,86.0,0.0
332,17.0,0.0009586400001353468,83.0,0.0
333,14.0,0.0007857660000354372,86.0,0.0
334,29.0,0.0018633699999099917,-28.0,0.0
335,18.0,0.0009586399999079731,82.0,0.0
336,16.0,0.000884852000126557,84.0,0.0
337,14.0,0.0007854640000459767,86.0,0.0
338,14.0,0.0007417939998504153,86.0,0.0
339,16.0,0.0008390740001686936,84.0,0.0
340,14.0,0.0007451070000570326,86.0,0.0
341,14.0,0.0007836579998183879,86.0,0.0
342,14.0,0.000741794000077789,86.0,0.0
343,14.0,0.0007466130000466364,86.0,0.0
344,14.0,0.0007429980000779324,86.0,0.0
345,14.0,0.0007860660000460484,86.0,0.0
346,14.0,0.0007420949998504511,86.0,0.0
347,64.0,0.003411710000136736,-63.0,0.0
348,14.0,0.000783657000056337,86.0,0.0
349,14.0,0.000871298999982173,86.0,0.0
350,14.0,0.0007695019999118813,86.0,0.0
351,14.0,0.0007737190001080307,86.0,0.0
352,16.0,0.0009113559999605059,84.0,0.0
353,14.0,0.0007755260000976705,86.0,0.0
354,16.0,0.0008947910000642878,84.0,0.0
355,18.0,0.0009752040000421403,82.0,0.0
356,14.0,0.0007716099999015569,86.0,0.0
357,14.0,0.0007722129998910532,86.0,0.0
358,14.0,0.0008146779998696729,86.0,0.0
359,20.0,0.0010691709999264276,80.0,0.0
360,14.0,0.0007670930001495435,86.0,0.0
361,14.0,0.0008065459999215818,86.0,0.0
362,14.0,0.0007731160001185344,86.0,0.0
363,14.0,0.0007737179998912325,86.0,0.0
364,16.0,0.0008752149999509129,84.0,0.0
365,14.0,0.0008008239999526268,86.0,0.0
366,14.0,0.0007761279998703685,86.0,0.0
367,16.0,0.0009601460001249507,84.0,0.0
368,14.0,0.0007520340000155556,86.0,0.0
369,15.0,0.0008607580000443704,85.0,0.0
370,16.0,0.0009059340000021621,84.0,0.0
371,16.0,0.0008652760000131821,84.0,0.0
372,14.0,0.0007655859999431414,86.0,0.0
373,15.0,0.0008393749999413558,85.0,0.0
374,28.0,0.0014667220000319503,-27.0,0.0
375,14.0,0.0007935959999940678,86.0,0.0
376,14.0,0.0007845610000458692,86.0,0.0
377,15.0,0.000813775000096939,85.0,0.0
378,14.0,0.0007740200001080666,86.0,0.0
379,14.0,0.0007773320000978856,86.0,0.0
380,14.0,0.0007899820000147884,86.0,0.0
381,27.0,0.0014179320000948792,-26.0,0.0
382,14.0,0.0007682979999117379,86.0,0.0
383,14.0,0.0007857649998186389,86.0,0.0
384,14.0,0.0007655859999431414,86.0,0.0
385,14.0,0.0007673940001495794,86.0,0.0
386,14.0,0.0007652849999431055,86.0,0.0
387,14.0,0.0007890780000252562,86.0,0.0
388,14.0,0.0007625750001807319,86.0,0.0
389,14.0,0.0007610689999637543,86.0,0.0
390,16.0,0.0009336430000530527,84.0,0.0
391,14.0,0.0008077510001385235,86.0,0.0
392,14.0,0.000843590999920707,86.0,0.0
393,16.0,0.0009718910000628966,84.0,0.0
394,33.0,0.0019239060000018071,-32.0,0.0
395,14.0,0.0009179809999295685,86.0,0.0
396,16.0,0.0011303090000183147,84.0,0.0
397,16.0,0.0008851529998992191,84.0,0.0
398,16.0,0.0008417840001584409,84.0,0.0
399,14.0,0.0007442030000675004,86.0,0.0
400,19.0,0.0010333309999168705,-18.0,0.0
401,14.0,0.0007454080000570684,86.0,0.0
402,14.0,0.0007466130000466364,86.0,0.0
403,14.0,0.0009619530001145904,86.0,0.0
404,18.0,0.0009914679999383225,82.0,0.0
405,15.0,0.0007938969999941037,85.0,0.0
406,16.0,0.0008450969999103108,84.0,0.0
407,27.0,0.001418233000094915,-26.0,0.0
408,14.0,0.0007475170000361686,86.0,0.0
409,14.0,0.0007439019998400909,86.0,0.0
410,16.0,0.0008426880001479731,84.0,0.0
411,14.0,0.000784862000045905,86.0,0.0
412,22.0,0.0011291050000181713,-120.0,0.0
413,17.0,0.0008972000000539992,83.0,0.0
414,14.0,0.0007445040000675363,86.0,0.0
415,35.0,0.0018046410000351898,-34.0,0.0
416,15.0,0.0010483899998234847,85.0,0.0
417,288.0,0.014265152999996644,-287.0,0.0
418,14.0,0.0009255099998881633,86.0,0.0
419,16.0,0.0008393749999413558,84.0,0.0
420,14.0,0.0007643819999429979,86.0,0.0
421,14.0,0.000744204000056925,86.0,0.0
422,14.0,0.000741794000077789,86.0,0.0
423,15.0,0.0008225090000451019,85.0,0.0
424,14.0,0.0007451059998402343,86.0,0.0
425,14.0,0.0007420949998504511,86.0,0.0
426,18.0,0.0009348470000531961,82.0,0.0
427,14.0,0.000810160000128235,86.0,0.0
428,14.0,0.0007556479999948351,86.0,0.0
429,14.0,0.0007529370000156632,86.0,0.0
430,14.0,0.0007544439999946917,86.0,0.0
431,14.0,0.0007911860000149318,86.0,0.0
432,14.0,0.0007679960001496511,86.0,0.0
433,14.0,0.0010411620000922994,86.0,0.0
434,28.0,0.0018037370000456576,-27.0,0.0
435,29.0,0.0015242470001339825,-28.0,0.0
436,38.0,0.001981129000114379,-37.0,0.0
437,16.0,0.0008441929999207787,84.0,0.0
438,14.0,0.0007469140000466723,86.0,0.0
439,14.0,0.0007429980000779324,86.0,0.0
440,14.0,0.000787272000025041,86.0,0.0
441,15.0,0.0008529269998689415,85.0,0.0
442,18.0,0.0009902629999487544,-17.0,0.0
443,14.0,0.0009276190000946372,86.0,0.0
444,14.0,0.0009872519999589713,86.0,0.0
445,14.0,0.000755948999994871,86.0,0.0
446,14.0,0.0007502270000259159,86.0,0.0
447,14.0,0.0007966079999732756,86.0,0.0
448,15.0,0.0007896810000147525,85.0,0.0
449,14.0,0.0007469139998192986,86.0,0.0
450,14.0,0.0007460109998191911,86.0,0.0
451,15.0,0.0008387720001792331,85.0,0.0
452,15.0,0.0008008239999526268,85.0,0.0
453,14.0,0.0007583579999845824,86.0,0.0
454,18.0,0.0009526170001663559,-17.0,0.0
455,14.0,0.0007511310000154481,86.0,0.0
456,14.0,0.0007734169998911966,86.0,0.0
457,17.0,0.0009029230000123789,-16.0,0.0
458,54.0,0.002987654999969891,-53.0,0.0
459,14.0,0.0007502269997985422,86.0,0.0
460,14.0,0.000793898000210902,86.0,0.0
461,14.0,0.0007478179998088308,86.0,0.0
462,14.0,0.0007469139998192986,86.0,0.0
463,14.0,0.0007514310000260593,86.0,0.0
464,14.0,0.0007899820000147884,86.0,0.0
465,16.0,0.0008411819999309955,84.0,0.0
466,14.0,0.0007445040000675363,86.0,0.0
467,14.0,0.000745409000046493,86.0,0.0
468,14.0,0.0007887770000252203,86.0,0.0
469,14.0,0.0007439019998400909,86.0,0.0
470,14.0,0.0007442030000675004,86.0,0.0
471,14.0,0.0007445040000675363,86.0,0.0
472,30.0,0.001979924000124811,-29.0,0.0
473,14.0,0.0008402779999414633,86.0,0.0
474,16.0,0.0008453979999103467,84.0,0.0
475,14.0,0.0007938969999941037,86.0,0.0
476,14.0,0.0007496250000258442,86.0,0.0
477,15.0,0.0008261230000243813,-14.0,0.0
478,14.0,0.000761670999963826,86.0,0.0
479,14.0,0.0008056429999214743,86.0,0.0
480,16.0,0.0008484100001169281,84.0,0.0
481,14.0,0.0007667909999327094,86.0,0.0
482,18.0,0.0009869499999695108,82.0,0.0
483,30.0,0.0015224389999275445,-29.0,0.0
484,14.0,0.0007457090000571043,86.0,0.0
485,14.0,0.0008188950000658224,86.0,0.0
486,14.0,0.001061340999967797,86.0,0.0
487,14.0,0.0008188950000658224,86.0,0.0
488,17.0,0.000897802000054071,83.0,0.0
489,14.0,0.0007972099999733473,86.0,0.0
490,14.0,0.0007469130000572477,86.0,0.0
491,14.0,0.000765586999932566,86.0,0.0
492,14.0,0.0007556479999948351,86.0,0.0
493,14.0,0.0007938969999941037,86.0,0.0
494,25.0,0.0012833060000048135,-24.0,0.0
495,14.0,0.0007514310000260593,86.0,0.0
496,14.0,0.0008544329998585454,86.0,0.0
497,14.0,0.0007685990001391474,86.0,0.0
498,14.0,0.0007661889999326377,86.0,0.0
499,14.0,0.0007451070000570326,86.0,0.0
500,18.0,0.0010902529998020327,82.0,0.0
501,14.0,0.0009203909999087045,86.0,0.0
502,26.0,0.00135589000001346,-25.0,0.0
503,14.0,0.0008149790000970825,86.0,0.0
504,14.0,0.0007604669999636826,86.0,0.0
505,14.0,0.0007589609999740787,86.0,0.0
506,15.0,0.0008041369999318704,85.0,0.0
507,14.0,0.0007926929999939603,86.0,0.0
508,14.0,0.0007490220000363479,86.0,0.0
509,14.0,0.0007484200000362762,86.0,0.0
510,28.0,0.0014718420000008337,-27.0,0.0
511,14.0,0.0007538400000157708,86.0,0.0
512,14.0,0.0007448050000675721,86.0,0.0
513,14.0,0.00083515799997258,86.0,0.0
514,14.0,0.001027910000175325,86.0,0.0
515,14.0,0.0007511310000154481,86.0,0.0
516,17.0,0.0008971999998266256,-16.0,0.0
517,14.0,0.0007478169998194062,86.0,0.0
518,16.0,0.0008923810000851518,84.0,0.0
519,14.0,0.000747516000046744,86.0,0.0
520,14.0,0.0007484200000362762,86.0,0.0
521,14.0,0.0007475170000361686,86.0,0.0
522,14.0,0.0007969089999733114,86.0,0.0
523,14.0,0.0007442029998401267,86.0,0.0
524,14.0,0.0007466130000466364,86.0,0.0
525,14.0,0.000745106000067608,86.0,0.0
526,14.0,0.000812570000107371,86.0,0.0
527,14.0,0.0007481190000362403,86.0,0.0
528,16.0,0.0009827339999901596,84.0,0.0
529,14.0,0.0008691909999924974,86.0,0.0
530,16.0,0.0008749129999614524,84.0,0.0
531,14.0,0.0007577559999845107,86.0,0.0
532,14.0,0.0007613700001911639,86.0,0.0
533,16.0,0.0009128609999606851,84.0,0.0
534,14.0,0.0007511300000260235,86.0,0.0
535,14.0,0.0007496240000364196,86.0,0.0
536,14.0,0.0007448060000569967,86.0,0.0
537,14.0,0.000793294999994032,86.0,0.0
538,14.0,0.0007481180000468157,86.0,0.0
539,14.0,0.0007466129998192628,86.0,0.0
540,16.0,0.0008502169998791942,84.0,0.0
541,15.0,0.0008978030000434956,85.0,0.0
542,17.0,0.0009167769999294251,83.0,0.0
543,14.0,0.001035739999906582,86.0,0.0
544,14.0,0.0007469140000466723,86.0,0.0
545,14.0,0.0007475170000361686,86.0,0.0
546,14.0,0.0007405889998608473,86.0,0.0
547,14.0,0.0007411920000777172,86.0,0.0
548,14.0,0.0007411920000777172,86.0,0.0
549,14.0,0.000742999000067357,86.0,0.0
550,18.0,0.000995081999917602,-17.0,0.0
551,14.0,0.00081979800006593,86.0,0.0
552,14.0,0.0008300380000036967,86.0,0.0
553,14.0,0.0007478180000362045,86.0,0.0
554,14.0,0.0008194970000658941,86.0,0.0
555,14.0,0.0007460110000465647,86.0,0.0
556,14.0,0.0007893800000147166,86.0,0.0
557,15.0,0.0007963059999838151,85.0,0.0
558,14.0,0.0009083429999918735,86.0,0.0
559,14.0,0.000901417000022775,86.0,0.0
560,18.0,0.0009812280000005558,-17.0,0.0
561,14.0,0.0007469140000466723,86.0,0.0
562,14.0,0.000747516000046744,86.0,0.0
563,15.0,0.0007978129999628436,85.0,0.0
564,14.0,0.0007484200000362762,86.0,0.0
565,14.0,0.0007451070000570326,86.0,0.0
566,14.0,0.0007426969998505228,86.0,0.0
567,14.0,0.000742395999850487,86.0,0.0
568,14.0,0.0007541420000052312,86.0,0.0
569,14.0,0.0007484189998194779,86.0,0.0
570,14.0,0.0007481189998088666,86.0,0.0
571,14.0,0.0007451070000570326,86.0,0.0
572,14.0,0.0007496250000258442,86.0,0.0
573,14.0,0.000831845999982761,86.0,0.0
574,14.0,0.0009209939998982009,86.0,0.0
575,14.0,0.000787272000025041,86.0,0.0
576,14.0,0.0007436010000674287,86.0,0.0
577,14.0,0.0007402879998608114,86.0,0.0
