steps,time,reward,delta,converged
105,0.01332879899996442,0.0,0,False
106,0.024364754000089306,0.0,0,False
107,0.02276190099996711,0.0,0,False
108,0.007802238999829569,0.0,0,False
109,0.014889489000097456,0.0,0,False
110,0.006966176999867457,0.0,0,False
111,0.0022792919999119476,0.0,0,False
112,0.0012302999998610176,0.0,0,False
113,0.011611197999854994,0.0,0,False
114,0.005652753000049415,0.0,0,False
115,0.011053422000031787,0.0,0,False
116,0.0032677490000878606,0.0,0,False
117,0.0024840920000315236,0.0,0,False
118,0.019220986999926026,0.0,0,False
119,0.024437940000098024,0.0,0,False
120,0.0039658719999806635,0.0,0,False
121,0.005755454000109239,0.0,0,False
122,0.007782360999954108,0.0,0,False
123,0.013173091999988173,0.0,0,False
124,0.0032737720000568515,0.0,0,False
125,0.007332406000159608,0.0,0,False
126,0.0016697139999450883,0.0,0,False
127,0.017085054000062883,0.0,0,False
128,0.0016106839998428768,0.0,0,False
129,0.0037158969998927205,0.0,0,False
130,0.004048995999937688,0.0,0,False
131,0.001755850000108694,0.0,0,False
132,0.008357303999900978,0.0,0,False
133,0.0022744729999431,0.0,0,False
134,0.005046487000072375,0.0,0,False
135,0.004225786000006337,0.0,0,False
136,0.002961153000114791,0.0,0,False
137,0.022795633000214366,0.0,0,False
138,0.0074308900000232825,0.0,0,False
139,0.001269453000077192,0.0,0,False
140,0.007845608000025095,0.0,0,False
141,0.005156415999863384,0.0,0,False
142,0.01216505899992626,0.0,0,False
143,0.005525657999896794,0.0,0,False
144,0.0028551390000757237,0.0,0,False
145,0.012498459999960687,0.0,0,False
146,0.005507887999783634,0.0,0,False
147,0.009595433999948,0.0,0,False
148,0.004929028999868024,0.0,0,False
149,0.002240441000139981,0.0,0,False
150,0.004963665000104811,0.0,0,False
151,0.0033776779998788697,0.0,0,False
152,0.008854243999849132,0.0,0,False
153,0.0025422179999168293,0.0,0,False
154,0.024477694000097472,0.0,0,False
155,0.008198887000162358,0.0,0,False
156,0.004109532000029503,0.0,0,False
157,0.0037113790001512825,0.0,0,False
158,0.0019013180001365981,0.0,0,False
159,0.011802144000057524,0.0,0,False
160,0.021495159000096464,0.0,0,False
161,0.004328186000066125,0.0,0,False
162,0.013589918999969086,0.0,0,False
163,0.010283619999881921,0.0,0,False
164,0.00817539499985287,0.0,0,False
165,0.005222374000140917,0.0,0,False
166,0.005935254999940298,0.0,0,False
167,0.003932742999950278,0.0,0,False
168,0.0024084960000436695,0.0,0,False
169,0.00885544699985985,0.0,0,False
170,0.002670217000058983,0.0,0,False
171,0.008676550000018324,0.0,0,False
172,0.00589519899995139,0.0,0,False
173,0.024366863000068406,0.0,0,False
174,0.014087459999927887,0.0,0,False
175,0.004621529999894847,0.0,0,False
176,0.00434896599995227,0.0,0,False
177,0.00228983299984975,0.0,0,False
178,0.007287228999985018,0.0,0,False
179,0.01575476399989384,0.0,0,False
180,0.018126214999938384,0.0,0,False
181,0.014680171999998493,0.0,0,False
182,0.0023831979999613395,0.0,0,False
183,0.0143470719999641,0.0,0,False
184,0.01653510900018773,0.0,0,False
185,0.008786479000036707,0.0,0,False
186,0.004487808000021687,0.0,0,False
187,0.011650351000071169,0.0,0,False
188,0.008166360000132045,0.0,0,False
189,0.012721931999976732,0.0,0,False
190,0.020372377999819946,0.0,0,False
191,0.003039458000102968,0.0,0,False
192,0.024384330999964732,0.0,0,False
193,0.008352786999921591,0.0,0,False
194,0.014828952000016216,0.0,0,False
195,0.0037273409998306306,0.0,0,False
196,0.009159333000070546,0.0,0,False
197,0.0038047430000460736,0.0,0,False
198,0.01564483599986488,0.0,0,False
199,0.019758885000101145,0.0,0,False
200,0.006468936999908692,0.0,0,True
