episode,length,time,reward,delta
174,15.0,0.0007984139999734907,85.0,0.0
175,16.0,0.0008417839999310672,84.0,0.0
176,19.0,0.0009869500001968845,81.0,0.0
177,57.0,0.002854837999848314,-353.0,0.0
178,44.0,0.002243753999891851,-43.0,0.0
179,17.0,0.0008890690000953327,83.0,0.0
180,20.0,0.0010342349999064027,80.0,0.0
181,16.0,0.0008839490001264494,84.0,0.0
182,36.0,0.0018103630000041449,-35.0,0.0
183,15.0,0.0007938969999941037,85.0,0.0
184,20.0,0.0010760980001123244,80.0,0.0
185,18.0,0.0009402690000115399,82.0,0.0
186,48.0,0.0024172299999918323,-47.0,0.0
187,18.0,0.0009372560000429075,82.0,0.0
188,17.0,0.000924004999887984,83.0,0.0
189,19.0,0.001035138000133884,81.0,0.0
190,43.0,0.002160327999945366,-42.0,0.0
191,43.0,0.0021889399999963643,-42.0,0.0
192,28.0,0.0014161250001052395,72.0,0.0
193,33.0,0.0016950130000168429,-32.0,0.0
194,14.0,0.0007423960000778607,86.0,0.0
195,48.0,0.00242204899996068,-146.0,0.0
196,37.0,0.0019181830000434275,-36.0,0.0
197,15.0,0.0007917890000044281,85.0,0.0
198,28.0,0.0014658190000318427,72.0,0.0
199,14.0,0.0007442030000675004,86.0,0.0
200,15.0,0.0007951019999836717,85.0,0.0
201,15.0,0.0008252190000348492,85.0,0.0
202,37.0,0.001857045000178914,-135.0,0.0
203,14.0,0.0007454079998296947,86.0,0.0
204,14.0,0.0007929930000045715,86.0,0.0
205,42.0,0.0020991889998640545,-140.0,0.0
206,17.0,0.0008911760000955837,83.0,0.0
207,17.0,0.0009297270000843127,83.0,0.0
208,34.0,0.001773920999994516,-33.0,0.0
209,28.0,0.0014606990000629594,-27.0,0.0
210,41.0,0.0020374480000100448,-40.0,0.0
211,18.0,0.0009351479998258583,82.0,0.0
212,15.0,0.0007938969999941037,85.0,0.0
213,19.0,0.000987853999959043,81.0,0.0
214,29.0,0.001478166999959285,-28.0,0.0
215,14.0,0.0007478170000467799,86.0,0.0
216,21.0,0.001087844000039695,79.0,0.0
217,16.0,0.0008469040001273243,84.0,0.0
218,56.0,0.0028756179999618325,-154.0,0.0
219,17.0,0.0008968990000539634,83.0,0.0
220,21.0,0.0011294060000182071,79.0,0.0
221,34.0,0.0017061559999547171,-33.0,0.0
222,21.0,0.0011221780000596482,79.0,0.0
223,15.0,0.0007890780000252562,85.0,0.0
224,18.0,0.0009327390000635205,82.0,0.0
225,14.0,0.0007414920000883285,86.0,0.0
226,16.0,0.0008815389999199397,84.0,0.0
227,21.0,0.0010803140000916756,79.0,0.0
228,18.0,0.0009369550000428717,82.0,0.0
229,18.0,0.0009736979998251627,82.0,0.0
230,17.0,0.0009200889999192441,83.0,0.0
231,35.0,0.0017555480001192336,-34.0,0.0
232,17.0,0.0009270169998671918,-16.0,0.0
233,14.0,0.0007420950000778248,86.0,0.0
234,16.0,0.0008435910001480806,84.0,0.0
235,18.0,0.0009396659997946699,82.0,0.0
236,15.0,0.0008360619999621122,85.0,0.0
237,38.0,0.001894992999950773,-136.0,0.0
238,16.0,0.0008369649999622197,84.0,0.0
239,30.0,0.0015203310001652426,-128.0,0.0
240,17.0,0.000899007000043639,83.0,0.0
241,18.0,0.0009351490000426566,82.0,0.0
242,16.0,0.0008502169998791942,84.0,0.0
243,22.0,0.0011318150000079186,78.0,0.0
244,18.0,0.0009327390000635205,-17.0,0.0
245,15.0,0.00083515799997258,85.0,0.0
246,18.0,0.0009378580000429793,82.0,0.0
247,26.0,0.0013188450000143348,-25.0,0.0
248,16.0,0.0008794300001682132,84.0,0.0
249,16.0,0.0008372669999516802,84.0,0.0
250,35.0,0.0017576569998709601,-34.0,0.0
251,17.0,0.0009288230000947806,83.0,0.0
252,17.0,0.0008839480001370248,83.0,0.0
253,21.0,0.0010745919998953468,79.0,0.0
254,16.0,0.0009167759999400005,84.0,0.0
255,15.0,0.0007954030002110812,85.0,0.0
256,34.0,0.0017094689999339607,-33.0,0.0
257,18.0,0.000978216000021348,82.0,0.0
258,17.0,0.0008908750000955479,83.0,0.0
259,17.0,0.0008896709998680308,83.0,0.0
260,17.0,0.0008896710000954045,83.0,0.0
261,16.0,0.0008438919999207428,84.0,0.0
262,16.0,0.0008420849999311031,84.0,0.0
263,14.0,0.0007436010000674287,86.0,0.0
264,14.0,0.0007475159998193703,86.0,0.0
265,15.0,0.0008005229999525909,85.0,0.0
266,30.0,0.0015224389999275445,-29.0,0.0
267,17.0,0.0009499050001977594,83.0,0.0
268,20.0,0.0010363429998960783,80.0,0.0
269,20.0,0.00103754800011302,80.0,0.0
270,19.0,0.0009899629999381432,81.0,0.0
271,46.0,0.0023238659998696676,-144.0,0.0
272,17.0,0.000890574000095512,83.0,0.0
273,49.0,0.0024738510001043323,-147.0,0.0
274,27.0,0.0013775739998891368,-26.0,0.0
275,21.0,0.0011176610000802611,-119.0,0.0
276,16.0,0.0008444950001376128,84.0,0.0
277,23.0,0.0012456590000056167,77.0,0.0
278,17.0,0.0009360520000427641,83.0,0.0
279,15.0,0.0008008239999526268,85.0,0.0
280,66.0,0.0033129250000456523,-263.0,0.0
281,29.0,0.0014736489999904734,-28.0,0.0
282,18.0,0.0009836379999796918,82.0,0.0
283,32.0,0.001617309000039313,-31.0,0.0
284,17.0,0.0008944890000748273,83.0,0.0
285,52.0,0.002634377000049426,-150.0,0.0
286,18.0,0.000995081999917602,82.0,0.0
287,14.0,0.0009387620000325114,86.0,0.0
288,15.0,0.0011288040000181354,85.0,0.0
289,18.0,0.0010300180001650006,82.0,0.0
290,17.0,0.0009836369999902672,83.0,0.0
291,17.0,0.0009529180001663917,83.0,0.0
292,15.0,0.0008047389999319421,85.0,0.0
293,46.0,0.0023612120000962022,-144.0,0.0
294,33.0,0.0016802549998828908,-32.0,0.0
295,14.0,0.000800221999952555,86.0,0.0
296,32.0,0.001622730999997657,-31.0,0.0
297,14.0,0.0007496240000364196,86.0,0.0
298,43.0,0.0021949629999653553,-42.0,0.0
299,47.0,0.0023913290001473797,-145.0,0.0
300,17.0,0.0008890679998785345,83.0,0.0
301,18.0,0.0009414730000116833,-116.0,0.0
302,19.0,0.000987252000186345,81.0,0.0
303,21.0,0.0010884460000397667,79.0,0.0
304,16.0,0.0008622630000445497,84.0,0.0
305,32.0,0.0017248289998406108,-31.0,0.0
306,48.0,0.003013557000031142,-47.0,0.0
307,14.0,0.0009071389999917301,86.0,0.0
308,17.0,0.0009893599999486469,83.0,0.0
309,30.0,0.001788679000128468,-29.0,0.0
310,15.0,0.000961350999887145,85.0,0.0
311,15.0,0.000942075000011755,85.0,0.0
312,19.0,0.0009872509999695467,81.0,0.0
313,16.0,0.0008634690000235423,84.0,0.0
314,84.0,0.00417639300007977,-281.0,0.0
315,14.0,0.001083327000060308,86.0,0.0
316,15.0,0.0011459700001523743,85.0,0.0
317,15.0,0.000893886999847382,85.0,0.0
318,17.0,0.0009303289998570108,83.0,0.0
319,135.0,0.006702648999862504,-431.0,0.0
320,41.0,0.002059736000092016,-40.0,0.0
321,71.0,0.0038360660000762437,-268.0,0.0
322,16.0,0.0008875629998783552,84.0,0.0
323,15.0,0.0007981129999734549,85.0,0.0
324,14.0,0.0007463120000466006,86.0,0.0
325,18.0,0.0009881549999590789,82.0,0.0
326,14.0,0.0007511300000260235,86.0,0.0
327,21.0,0.0010884460000397667,-20.0,0.0
328,19.0,0.000995081999917602,-18.0,0.0
329,15.0,0.0008399769999414275,85.0,0.0
330,46.0,0.0022943510000459355,-144.0,0.0
331,17.0,0.0009324380000634847,83.0,0.0
332,18.0,0.0012983659999008523,82.0,0.0
333,16.0,0.0009574349999184051,84.0,0.0
334,17.0,0.0009387620000325114,83.0,0.0
335,17.0,0.0008962970000538917,83.0,0.0
336,31.0,0.001576651000050333,-30.0,0.0
337,14.0,0.0007957039999837434,86.0,0.0
338,16.0,0.0008435920001375052,84.0,0.0
339,15.0,0.000802932999931727,85.0,0.0
340,15.0,0.0008029319999423024,85.0,0.0
341,14.0,0.0007960049999837793,86.0,0.0
342,46.0,0.002299170000014783,-45.0,0.0
343,35.0,0.001965768999980355,-34.0,0.0
344,28.0,0.0014188360000844114,-27.0,0.0
345,16.0,0.0008420849999311031,84.0,0.0
346,14.0,0.0007475170000361686,86.0,0.0
347,16.0,0.0008420850001584768,84.0,0.0
348,18.0,0.0009363529998154263,82.0,0.0
349,14.0,0.0007833570000457257,86.0,0.0
350,26.0,0.0013221579999935784,-25.0,0.0
351,16.0,0.0008432899999206711,84.0,0.0
352,20.0,0.0010827240000708116,80.0,0.0
353,19.0,0.000987853999959043,81.0,0.0
354,33.0,0.0016624849999971048,-32.0,0.0
355,16.0,0.0009134630001881305,84.0,0.0
356,17.0,0.0008953929998369858,83.0,0.0
357,20.0,0.0010390539998752502,80.0,0.0
358,40.0,0.0020491950001542136,-138.0,0.0
359,14.0,0.0007496239998090459,86.0,0.0
360,28.0,0.0014209429998572887,-27.0,0.0
361,14.0,0.0007875720000356523,86.0,0.0
362,14.0,0.0007472150000467082,86.0,0.0
363,16.0,0.0008405799999309238,84.0,0.0
364,18.0,0.0009453879999909987,82.0,0.0
365,17.0,0.0008993090000330994,83.0,0.0
366,35.0,0.00177151100001538,-34.0,0.0
367,15.0,0.0009023210000123072,85.0,0.0
368,33.0,0.0016742319999139,-32.0,0.0
369,15.0,0.0007969089999733114,85.0,0.0
370,39.0,0.001997995000010633,-38.0,0.0
371,17.0,0.0008938879998368066,83.0,0.0
372,14.0,0.0007493230000363837,86.0,0.0
373,16.0,0.0008881650001058006,84.0,0.0
374,18.0,0.0009402680000221153,82.0,0.0
375,21.0,0.0010884470000291913,79.0,0.0
376,16.0,0.0008860569998887513,84.0,0.0
377,50.0,0.0024982460001865547,-49.0,0.0
378,26.0,0.0014254620000428986,-25.0,0.0
379,16.0,0.0008438929999101674,84.0,0.0
380,43.0,0.002199480999934167,-42.0,0.0
381,15.0,0.0007960049999837793,85.0,0.0
382,18.0,0.0009384610000324756,82.0,0.0
383,15.0,0.0007929939999939961,85.0,0.0
384,16.0,0.0008875619998889306,84.0,0.0
385,14.0,0.0007466130000466364,86.0,0.0
386,16.0,0.0008393750001687295,84.0,0.0
387,16.0,0.0008417839999310672,84.0,0.0
388,14.0,0.000787272000025041,86.0,0.0
389,16.0,0.0008453979999103467,84.0,0.0
390,17.0,0.0008981039998161577,83.0,0.0
391,16.0,0.0008526260000962793,84.0,0.0
392,14.0,0.0007523350000155915,86.0,0.0
393,32.0,0.0016170090000287018,-130.0,0.0
394,18.0,0.0009860469999694033,82.0,0.0
395,14.0,0.0007496240000364196,86.0,0.0
396,14.0,0.0007496250000258442,86.0,0.0
397,16.0,0.0008426869999311748,84.0,0.0
398,46.0,0.0023365150000245194,-45.0,0.0
399,14.0,0.0007484200000362762,86.0,0.0
400,14.0,0.0007568529999844031,86.0,0.0
401,14.0,0.000795704999973168,86.0,0.0
402,28.0,0.0014347970000017085,-27.0,0.0
403,19.0,0.0010267059999478079,81.0,0.0
404,16.0,0.0008845510001265211,84.0,0.0
405,33.0,0.001664593999976205,-32.0,0.0
406,16.0,0.0008478080001168564,84.0,0.0
407,16.0,0.0008869609998782835,84.0,0.0
408,31.0,0.0015661100001125305,-30.0,0.0
409,16.0,0.0008405789999414992,84.0,0.0
410,14.0,0.0007866690000355447,86.0,0.0
411,16.0,0.0008381700001791614,84.0,0.0
412,14.0,0.0007457089998297306,86.0,0.0
413,15.0,0.0007932950002214056,85.0,0.0
414,17.0,0.0009056330000021262,83.0,0.0
415,29.0,0.0015420149998135457,-28.0,0.0
416,14.0,0.0007514320000154839,86.0,0.0
417,16.0,0.0008875629998783552,84.0,0.0
418,16.0,0.0008453980001377204,84.0,0.0
419,25.0,0.0012799940000149945,-24.0,0.0
420,16.0,0.0008827439999095077,84.0,0.0
421,14.0,0.0007493240000258083,86.0,0.0
422,22.0,0.0011312139999972715,78.0,0.0
423,15.0,0.0007911870000043564,85.0,0.0
424,16.0,0.0008429889999206353,84.0,0.0
425,33.0,0.0016579680000177177,-131.0,0.0
426,16.0,0.0008402779999414633,84.0,0.0
427,14.0,0.0007472149998193345,86.0,0.0
428,27.0,0.0014341950000016368,-26.0,0.0
429,17.0,0.0008968989998265897,83.0,0.0
430,22.0,0.0011450670001522667,-21.0,0.0
431,15.0,0.0007969089999733114,85.0,0.0
432,15.0,0.0007941979999941395,85.0,0.0
433,15.0,0.0008378689999517519,85.0,0.0
434,14.0,0.0007457090000571043,86.0,0.0
435,20.0,0.0010390540001026238,80.0,0.0
436,16.0,0.0008390729999518953,84.0,0.0
437,16.0,0.0008872609998888947,84.0,0.0
438,16.0,0.0008417839999310672,84.0,0.0
439,25.0,0.001296557999921788,75.0,0.0
440,34.0,0.0017694030000257044,-33.0,0.0
441,15.0,0.0008050409999214025,85.0,0.0
442,18.0,0.0009447850000015023,82.0,0.0
443,14.0,0.0007938979999835283,86.0,0.0
444,44.0,0.002205202999903122,-142.0,0.0
445,28.0,0.001468830000021626,-27.0,0.0
446,19.0,0.0009938780001448322,81.0,0.0
447,17.0,0.00089509199983695,83.0,0.0
448,14.0,0.0007878730000356882,86.0,0.0
449,16.0,0.0008423870001479372,84.0,0.0
450,17.0,0.0008890689998679591,83.0,0.0
451,17.0,0.0008896710000954045,83.0,0.0
452,14.0,0.0007866690000355447,86.0,0.0
453,16.0,0.0008785269999407319,84.0,0.0
454,37.0,0.0018657790001270769,-36.0,0.0
455,14.0,0.0007929930000045715,86.0,0.0
456,55.0,0.002740392000077918,-54.0,0.0
457,19.0,0.0010342349999064027,81.0,0.0
458,14.0,0.0007478170000467799,86.0,0.0
459,16.0,0.0008463010001378279,84.0,0.0
460,15.0,0.0008035349999317987,85.0,0.0
461,20.0,0.001032427999916763,80.0,0.0
462,15.0,0.0007911860000149318,85.0,0.0
463,15.0,0.0007951019999836717,85.0,0.0
464,18.0,0.0009860469999694033,82.0,0.0
465,16.0,0.0008544329998585454,84.0,0.0
466,14.0,0.0007496240000364196,86.0,0.0
467,38.0,0.0019624560000011115,-37.0,0.0
468,41.0,0.0020621450000817276,-139.0,0.0
469,16.0,0.0008839480001370248,84.0,0.0
470,30.0,0.0015218369999274728,-29.0,0.0
471,14.0,0.0007472150000467082,86.0,0.0
472,16.0,0.0008857549998992909,84.0,0.0
473,15.0,0.0007926929999939603,85.0,0.0
474,14.0,0.0007469139998192986,86.0,0.0
475,14.0,0.0007502259998091176,86.0,0.0
476,17.0,0.0009378590000324039,83.0,0.0
477,52.0,0.0027816520000669698,-249.0,0.0
478,30.0,0.0015793609998127067,-29.0,0.0
479,16.0,0.0008779249999406602,84.0,0.0
480,15.0,0.0007948010002110095,85.0,0.0
481,18.0,0.0009890579999591864,82.0,0.0
482,18.0,0.0009441839999908552,82.0,0.0
483,14.0,0.000748721000036312,86.0,0.0
484,16.0,0.0008441929999207787,84.0,0.0
485,14.0,0.0007478179998088308,86.0,0.0
486,16.0,0.000844795999910275,84.0,0.0
487,21.0,0.0010854350000499835,79.0,0.0
488,19.0,0.0010959749999983615,81.0,0.0
489,15.0,0.000802932999931727,85.0,0.0
490,28.0,0.0014381100002083258,-27.0,0.0
491,26.0,0.0013694429999304703,-25.0,0.0
492,16.0,0.0008456989999103826,84.0,0.0
493,30.0,0.0015251499999067164,-29.0,0.0
494,16.0,0.000884852000126557,84.0,0.0
495,33.0,0.0016660999999658088,-32.0,0.0
496,17.0,0.0008902740000849008,-16.0,0.0
497,16.0,0.0008393749999413558,84.0,0.0
498,16.0,0.0008387719999518595,84.0,0.0
499,15.0,0.0007884760000251845,85.0,0.0
500,14.0,0.000822208000045066,86.0,0.0
501,15.0,0.0007929930000045715,85.0,0.0
502,14.0,0.000741794000077789,86.0,0.0
503,31.0,0.0015664110001125664,-30.0,0.0
504,14.0,0.0007460100000571401,86.0,0.0
505,36.0,0.0018067490000248654,-35.0,0.0
506,16.0,0.0008770219999405526,84.0,0.0
507,15.0,0.0007911870000043564,85.0,0.0
508,16.0,0.0008408800001689087,84.0,0.0
509,34.0,0.001754645999881177,-33.0,0.0
510,14.0,0.000741794000077789,86.0,0.0
511,15.0,0.0007951019999836717,85.0,0.0
512,21.0,0.0011369359999662265,79.0,0.0
513,34.0,0.0017600659998606716,-33.0,0.0
514,14.0,0.0007517330000155198,86.0,0.0
515,22.0,0.0011351279999871622,78.0,0.0
516,14.0,0.0007490220000363479,86.0,0.0
517,15.0,0.0007993179999630229,85.0,0.0
518,14.0,0.0007469140000466723,86.0,0.0
519,14.0,0.0007466120000572118,86.0,0.0
520,16.0,0.0008441929999207787,84.0,0.0
521,14.0,0.0007472150000467082,86.0,0.0
522,16.0,0.0008456990001377562,84.0,0.0
523,14.0,0.0007399869998607755,86.0,0.0
524,42.0,0.002090153999915856,-41.0,0.0
525,16.0,0.0008920810000745405,84.0,0.0
526,14.0,0.0007890780000252562,86.0,0.0
527,15.0,0.0007960059999732039,85.0,0.0
528,14.0,0.000744204000056925,86.0,0.0
529,17.0,0.0008911770000850083,83.0,0.0
530,15.0,0.00083515799997258,85.0,0.0
531,27.0,0.001374561999909929,-26.0,0.0
532,52.0,0.002631065000059607,-150.0,0.0
533,34.0,0.0017335630000161473,-33.0,0.0
534,14.0,0.0007905840000148601,86.0,0.0
535,14.0,0.0007469140000466723,86.0,0.0
536,14.0,0.0007448060000569967,86.0,0.0
537,14.0,0.0008493140001064603,86.0,0.0
538,14.0,0.0007923919999939244,86.0,0.0
539,14.0,0.0007484200000362762,86.0,0.0
540,14.0,0.0007535400000051595,86.0,0.0
541,16.0,0.0008463010001378279,84.0,0.0
542,16.0,0.0008884659998784628,84.0,0.0
543,14.0,0.0007493240000258083,86.0,0.0
544,16.0,0.0008435910001480806,84.0,0.0
545,19.0,0.000995081999917602,81.0,0.0
546,14.0,0.000786067000035473,86.0,0.0
547,14.0,0.0007484200000362762,86.0,0.0
548,14.0,0.0007454080000570684,86.0,0.0
549,16.0,0.0008432900001480448,84.0,0.0
550,14.0,0.0007893800000147166,86.0,0.0
551,14.0,0.0007411919998503436,86.0,0.0
552,15.0,0.00089569500005382,85.0,0.0
553,19.0,0.0010327290001441725,81.0,0.0
554,15.0,0.0007932940000046074,85.0,0.0
555,15.0,0.0007920900000044639,85.0,0.0
556,15.0,0.0007932940000046074,85.0,0.0
557,16.0,0.0008857560001160891,84.0,0.0
558,18.0,0.0009360519998153904,82.0,0.0
559,14.0,0.0007393840000986529,86.0,0.0
560,51.0,0.0025636020000092685,-50.0,0.0
561,14.0,0.0007411920000777172,86.0,0.0
562,14.0,0.0007448060000569967,86.0,0.0
563,14.0,0.0007893800000147166,86.0,0.0
564,26.0,0.0013673349999407947,-25.0,0.0
565,14.0,0.000755948999994871,86.0,0.0
566,73.0,0.0036460250000800443,-72.0,0.0
567,14.0,0.0007436010000674287,86.0,0.0
568,26.0,0.0013649249999616586,-25.0,0.0
569,16.0,0.0008411819999309955,84.0,0.0
570,14.0,0.0007426970000778965,86.0,0.0
571,15.0,0.0008345559999725083,-14.0,0.0
572,14.0,0.0007420950000778248,86.0,0.0
