episode,length,time,reward,delta
72,19.0,0.0009797220000109519,81.0,0.07735574682997992
73,14.0,0.0007517330000155198,86.0,0.06962017214698335
74,37.0,0.0018733090000750963,-36.0,0.06265815493227933
75,17.0,0.0009456889999910345,83.0,0.05639233943905708
76,17.0,0.0008902730000954762,83.0,0.05075310549514711
77,15.0,0.0007899820000147884,85.0,0.0456777949456324
78,17.0,0.000886658999888823,83.0,0.04111001545106774
79,19.0,0.0010625449999679404,81.0,0.03699901390595528
80,14.0,0.0007417939998504153,86.0,0.03329911251536544
81,16.0,0.0008444950001376128,84.0,0.02996920126382463
82,14.0,0.0007396860000881134,86.0,0.02697228113744643
83,16.0,0.0008827439999095077,84.0,0.024275053023700366
84,17.0,0.0008845509998991474,83.0,0.021847547721336014
85,15.0,0.000789379999787343,85.0,0.019662792949205254
86,16.0,0.0008345559999725083,84.0,0.01769651365428615
87,14.0,0.0007393849998607038,86.0,0.01592686228885043
88,108.0,0.005281704999788417,-206.0,0.014334176059961123
89,14.0,0.0007966079999732756,86.0,0.012900758453966432
90,16.0,0.0008806349999304075,84.0,0.011610682608576894
91,14.0,0.0007396860000881134,86.0,0.010449614347720626
92,15.0,0.0007890780000252562,85.0,0.009404652912948563
93,15.0,0.0007905840000148601,85.0,0.008464187621655128
94,14.0,0.0007851630000459409,86.0,0.007617768859489615
95,16.0,0.0008384709999518236,84.0,0.006855991973537812
96,27.0,0.0013634189999720547,-26.0,0.0061703927761840305
97,14.0,0.0007809470000665897,86.0,0.005553353498569891
98,16.0,0.0008396759999413916,84.0,0.0049980181487114805
99,15.0,0.0007951020002110454,85.0,0.004498216333843175
100,15.0,0.0007957039999837434,85.0,0.004048394700461699
101,14.0,0.0007857650000460126,86.0,0.003643555230411266
102,16.0,0.000836362999962148,84.0,0.003279199707364455
103,45.0,0.0023359130000244477,-44.0,0.0029512797366209043
104,17.0,0.0008887670001058723,83.0,0.002656151762963077
105,16.0,0.0008375669999622914,84.0,0.002390536586673875
106,14.0,0.0007423970000672853,86.0,0.002151482927999382
107,14.0,0.000786067000035473,86.0,0.001936334635203707
108,25.0,0.0012730669998290978,-24.0,0.001742701171679073
109,15.0,0.0007851629998185672,85.0,0.0015684310545083235
110,14.0,0.0007360720001088339,86.0,0.0014115879490503858
111,35.0,0.0017901839999012736,-34.0,0.0012704291541467683
112,14.0,0.0007375779998710641,86.0,0.0011433862387377758
113,16.0,0.0008351589999620046,84.0,0.0010290476148639982
114,42.0,0.002085636000174418,-140.0,0.0009261428533733351
115,14.0,0.0007749229998808005,86.0,0.0008335285680374227
116,14.0,0.000789379000025292,86.0,0.0007501757112322593
117,14.0,0.0007484200000362762,86.0,0.0006751581401118756
118,27.0,0.0013748640001267631,-26.0,0.0006076423261021091
119,14.0,0.0007411920000777172,86.0,0.0005468780934876349
120,67.0,0.003350570999828051,-66.0,0.0004921902841346082
121,16.0,0.0008785280001575302,84.0,0.00044297125572256846
122,15.0,0.0007893800000147166,85.0,0.0003986741301531538
123,14.0,0.0007384809998711717,86.0,0.000358806717130733
124,15.0,0.0007938979999835283,85.0,0.0003229260454133964
125,22.0,0.0011763889999656385,-21.0,0.0002906334408692146
126,14.0,0.0007442030000675004,86.0,0.00026157009678229315
127,14.0,0.0008267260000138776,86.0,0.00023541308711116926
128,18.0,0.000980626000000484,-17.0,0.0002118717784043156
129,14.0,0.000746311000057176,86.0,0.0001906846005681473
130,15.0,0.0007914880000043922,85.0,0.00017161614050564822
131,16.0,0.000836362999962148,84.0,0.00015445452645224123
132,14.0,0.0007851630000459409,86.0,0.00013900907380559602
133,14.0,0.0007436010000674287,86.0,0.00012510816642929967
134,14.0,0.0007420950000778248,86.0,0.00011259734978352753
135,14.0,0.0007384809998711717,86.0,0.00010133761480801695
136,14.0,0.0007839590000457974,86.0,9.120385333005743e-05
137,16.0,0.0008369649999622197,84.0,8.208346800131494e-05
138,14.0,0.0007426980000673211,86.0,7.387512120260453e-05
139,14.0,0.0007436010000674287,86.0,6.64876090894495e-05
140,17.0,0.0009309320000738808,83.0,5.983884817339913e-05
141,20.0,0.0010294159999375552,80.0,5.385496335463813e-05
142,14.0,0.0007957039999837434,86.0,4.846946701775323e-05
143,14.0,0.0007445040000675363,86.0,4.3622520323083336e-05
144,14.0,0.0007827540000562294,86.0,3.926026829503826e-05
145,14.0,0.000741794000077789,86.0,3.533424145985009e-05
146,26.0,0.0013245669999832899,-25.0,3.180081731102291e-05
147,14.0,0.0007851630000459409,86.0,2.862073557707845e-05
148,14.0,0.0007454079998296947,86.0,2.5758662019370604e-05
149,14.0,0.000752637000005052,86.0,2.3182795814591373e-05
150,14.0,0.0007493230000363837,86.0,2.0864516230290064e-05
151,14.0,0.0007649839999430696,86.0,1.8778064614366485e-05
152,14.0,0.0007442029998401267,86.0,1.6900258160035264e-05
153,16.0,0.0008399769999414275,84.0,1.5210232348294994e-05
154,14.0,0.0007478180000362045,86.0,1.368920911204441e-05
155,15.0,0.0008372659999622556,85.0,1.232028820652431e-05
156,14.0,0.0007475170000361686,86.0,1.1088259384450794e-05
157,14.0,0.0008020289999421948,86.0,9.979433443163543e-06
158,14.0,0.0007426970000778965,86.0,8.981490097426104e-06
159,16.0,0.0008818410001367738,84.0,8.083341086262408e-06
160,14.0,0.0007411919998503436,86.0,7.2750069790572525e-06
161,14.0,0.0007454080000570684,86.0,6.5475062882569546e-06
162,14.0,0.000745106000067608,86.0,5.892755652325832e-06
163,14.0,0.0007866690000355447,86.0,5.303480079987821e-06
164,14.0,0.0007445050000569609,86.0,4.7731320762522955e-06
165,14.0,0.0007454079998296947,86.0,4.295818868627066e-06
166,14.0,0.0007484199998089025,86.0,3.866236980343274e-06
167,16.0,0.0008839490001264494,84.0,3.479613283730032e-06
168,14.0,0.0007390840000880416,86.0,3.1316519510937724e-06
169,14.0,0.000742395999850487,86.0,2.8184867488789678e-06
170,18.0,0.0009342450000531244,82.0,2.5366380782543274e-06
171,14.0,0.0007866690000355447,86.0,2.2829742647445528e-06
172,14.0,0.000806244999921546,86.0,2.0546768411122684e-06
173,14.0,0.0007466129998192628,86.0,1.8492091555799561e-06
174,14.0,0.0007574549999844749,86.0,1.6642882343376186e-06
175,14.0,0.0007941989999835641,86.0,1.4978594151671132e-06
176,14.0,0.0007460100000571401,86.0,1.34807346796606e-06
177,25.0,0.0012769820000357868,-24.0,1.2132661169061976e-06
178,15.0,0.0007878740000251128,85.0,1.0919395094788342e-06
179,14.0,0.0007411920000777172,86.0,9.827455613731217e-07
180,14.0,0.0007466119998298382,86.0,8.84471006656895e-07
181,14.0,0.0007393840000986529,86.0,7.960239116755474e-07
182,14.0,0.0007384810000985453,86.0,7.164215247712491e-07
183,15.0,0.0008122690001073352,85.0,6.447793765573806e-07
184,14.0,0.0007445050000569609,86.0,5.803014317962152e-07
185,14.0,0.0007402879998608114,86.0,5.222712928798501e-07
186,15.0,0.0007890779997978825,85.0,4.700441564864377e-07
187,14.0,0.0007996199999524833,86.0,4.2303973657453753e-07
188,14.0,0.0007445040000675363,86.0,3.807357558116564e-07
189,27.0,0.0013634189999720547,-26.0,3.4266217596723436e-07
190,14.0,0.0007773320000978856,86.0,3.083959541072545e-07
191,14.0,0.0007505280000259518,86.0,2.775563530121872e-07
192,14.0,0.0007466129998192628,86.0,2.498007205531394e-07
193,14.0,0.0007469139998192986,86.0,2.2482065276108187e-07
194,14.0,0.0007842600000458333,86.0,2.0233858322171727e-07
195,14.0,0.0007372760001089773,86.0,1.821047277417165e-07
196,14.0,0.0007387819998712075,86.0,1.638942563886303e-07
197,16.0,0.000836362999962148,84.0,1.475048350130237e-07
198,30.0,0.001548942999988867,-29.0,1.3275435151172132e-07
199,14.0,0.0007472150000467082,86.0,1.1947891209729278e-07
200,16.0,0.0008423869999205635,84.0,1.0753102230864897e-07
201,14.0,0.000784862000045905,86.0,9.677792434104049e-08
202,14.0,0.0007565519999843673,86.0,8.710013332802191e-08
203,14.0,0.0007466120000572118,86.0,7.83901157319633e-08
204,14.0,0.0007429989998399833,86.0,7.055110984310886e-08
205,14.0,0.0007899809997979901,86.0,6.349600312205439e-08
206,16.0,0.0008411809999415709,84.0,5.714640849419084e-08
207,15.0,0.0007938969999941037,85.0,5.1431769065857225e-08
208,14.0,0.0007426980000673211,86.0,4.628859073818603e-08
209,14.0,0.0007851630000459409,86.0,4.165973166436743e-08
210,14.0,0.0007420959998398757,86.0,3.74937627611871e-08
211,16.0,0.000841483000158405,84.0,3.374438506398292e-08
212,14.0,0.0007423970000672853,86.0,3.0369946557584626e-08
213,14.0,0.0007854649998080276,86.0,2.7332944796398806e-08
214,15.0,0.0007866689998081711,85.0,2.4599657422186283e-08
215,14.0,0.0007408910000776814,86.0,2.213968741671124e-08
216,17.0,0.0008827430001474568,-16.0,1.992572151721106e-08
217,14.0,0.0008071489999110781,86.0,1.793314652331901e-08
218,14.0,0.0007396850000986888,86.0,1.6139836134243524e-08
219,14.0,0.0007411919998503436,86.0,1.4525852520819171e-08
220,14.0,0.0007369760000983661,86.0,1.3073261584395368e-08
221,14.0,0.0007833560000563011,86.0,1.176593400487036e-08
222,14.0,0.0007387820000985812,86.0,1.058934628872521e-08
223,14.0,0.0007411919998503436,86.0,9.530410238767217e-09
224,14.0,0.0007526360000156274,86.0,8.57737347814691e-09
225,14.0,0.0007902840000042488,86.0,7.719634709246748e-09
226,14.0,0.0007451069998296589,86.0,6.9476726594075444e-09
227,16.0,0.0008408810001583333,84.0,6.2529039723813185e-09
228,14.0,0.0007448060000569967,86.0,5.627612154057715e-09
229,28.0,0.001466119999804505,-27.0,5.0648480964810005e-09
230,14.0,0.0007457089998297306,86.0,4.558359023576486e-09
231,14.0,0.0007448050000675721,86.0,4.102517436876951e-09
232,14.0,0.0008496150001064962,86.0,3.6922642721037846e-09
233,14.0,0.0007517330000155198,86.0,3.323037844893406e-09
234,16.0,0.0008478079998894827,84.0,2.9907312182331225e-09
235,14.0,0.0007463119998192269,86.0,2.6916637807516963e-09
236,14.0,0.0007878730000356882,86.0,2.422495981591055e-09
237,14.0,0.0007454080000570684,86.0,2.1802435412610066e-09
238,16.0,0.0008475070001168206,84.0,1.9622206082203775e-09
239,14.0,0.000748721000036312,86.0,1.7659971263128682e-09
240,28.0,0.0014727459999903658,-27.0,1.589398834767053e-09
241,18.0,0.0009432800000013231,82.0,1.4304646356322337e-09
242,18.0,0.0009435810000013589,82.0,1.2874181720690103e-09
243,16.0,0.0008863580001161608,84.0,1.1586820392039954e-09
244,43.0,0.0021530999999868072,-42.0,1.0428067298562382e-09
245,16.0,0.0008941890000642161,84.0,9.38527477956086e-10
246,14.0,0.0007432999998400192,86.0,8.446789934168919e-10
247,14.0,0.0007442029998401267,86.0,7.602096729897312e-10
248,14.0,0.0007436010000674287,86.0,6.841816002634005e-10
249,14.0,0.0007499260000258801,86.0,6.15770545664418e-10
250,38.0,0.0019076430000950495,-37.0,5.541949121834477e-10
251,14.0,0.0007496250000258442,86.0,4.987725787941599e-10
252,14.0,0.0007472150000467082,86.0,4.488924787438009e-10
253,14.0,0.0007472150000467082,86.0,4.0400038869847776e-10
254,14.0,0.0007472150000467082,86.0,3.6359892874315847e-10
255,14.0,0.0007436010000674287,86.0,3.2723335152695654e-10
256,15.0,0.0007938969999941037,85.0,2.945057531178463e-10
257,14.0,0.0007472150000467082,86.0,2.6506086214794777e-10
258,14.0,0.0007439029998295155,86.0,2.3855761810409604e-10
259,16.0,0.0008953929998369858,84.0,2.1469759303727187e-10
260,14.0,0.0007902830000148242,86.0,1.9322499156260164e-10
261,14.0,0.0007433000000673928,86.0,1.7389822914992692e-10
262,14.0,0.0007399870000881492,86.0,1.5650414297851967e-10
263,14.0,0.0007390829998712434,86.0,1.4085799193708226e-10
264,16.0,0.0008830450001369172,84.0,1.2677503491431708e-10
265,14.0,0.0007414930000777531,86.0,1.1409895250835689e-10
266,14.0,0.0007417939998504153,86.0,1.0268763617204968e-10
267,15.0,0.0007908850000148959,85.0,9.241318821295863e-11
268,17.0,0.0009342450000531244,83.0,8.317613264807733e-11
269,14.0,0.000748721000036312,86.0,7.486278263968416e-11
270,15.0,0.0007917890000044281,85.0,6.73736622047727e-11
271,14.0,0.0007499259997985064,86.0,6.063771706976695e-11
272,26.0,0.0013640220001889247,-25.0,5.4569682106375694e-11
273,14.0,0.0007432999998400192,86.0,4.9112713895738125e-11
274,15.0,0.00089509199983695,85.0,4.419575816427823e-11
275,16.0,0.0008815390001473133,84.0,3.977618234785041e-11
276,14.0,0.0007478180000362045,86.0,3.579714302759385e-11
277,14.0,0.000742999000067357,86.0,3.221600763936294e-11
278,14.0,0.0007432999998400192,86.0,2.8990143619012088e-11
279,14.0,0.0007426969998505228,86.0,2.609112925711088e-11
280,14.0,0.0007442030000675004,86.0,2.347633198951371e-11
281,28.0,0.0014206420000846265,-27.0,2.113154096150538e-11
282,14.0,0.0007436010000674287,86.0,1.901412360894028e-11
283,14.0,0.0007821509998393594,86.0,1.7109869077103212e-11
284,14.0,0.0007445050000569609,86.0,1.5404566511278972e-11
285,14.0,0.0007451070000570326,86.0,1.3869794202037156e-11
286,14.0,0.0007448060000569967,86.0,1.247713043994736e-11
287,14.0,0.0007896810000147525,86.0,1.1226575225009583e-11
288,14.0,0.0007439030000568891,86.0,1.0103917702508625e-11
289,14.0,0.0008047389999319421,86.0,9.094947017729282e-12
290,14.0,0.0007420950000778248,86.0,8.185452315956354e-12
291,14.0,0.000786067000035473,86.0,7.361222742474638e-12
292,16.0,0.0008411819999309955,84.0,6.622258297284134e-12
293,14.0,0.0007481190000362403,86.0,5.9543481256696396e-12
294,14.0,0.0007460100000571401,86.0,5.357492227631155e-12
295,28.0,0.0014619040000525274,-27.0,4.817479748453479e-12
296,14.0,0.0007436020000568533,86.0,4.334310688136611e-12
297,14.0,0.000740288999850236,86.0,3.907985046680551e-12
298,14.0,0.0007842600000458333,86.0,3.510081114654895e-12
299,14.0,0.000748721000036312,86.0,3.154809746774845e-12
300,91.0,0.004534791999958543,-90.0,2.8421709430404007e-12
301,14.0,0.0007448049998401984,86.0,2.5579538487363607e-12
302,14.0,0.000741794000077789,86.0,2.3021584638627246e-12
303,14.0,0.0007399870000881492,86.0,2.0747847884194925e-12
304,14.0,0.0007411920000777172,86.0,1.8616219676914625e-12
305,14.0,0.0007417939998504153,86.0,1.6768808563938364e-12
306,15.0,0.0007911870000043564,-14.0,1.5063505998114124e-12
307,14.0,0.0007426969998505228,86.0,1.3500311979441904e-12
308,14.0,0.0007411920000777172,86.0,1.2079226507921703e-12
309,14.0,0.0007439020000674645,86.0,1.0942358130705543e-12
310,14.0,0.0007457090000571043,86.0,9.805489753489383e-13
311,14.0,0.0007393850000880775,86.0,8.810729923425242e-13
312,16.0,0.0008354589999726159,84.0,7.958078640513122e-13
313,14.0,0.0007423960000778607,86.0,7.105427357601002e-13
314,14.0,0.0007411919998503436,86.0,6.394884621840902e-13
315,18.0,0.0009369560000322963,-17.0,5.826450433232822e-13
316,14.0,0.000786067000035473,86.0,5.258016244624741e-13
317,47.0,0.002384401999961483,-46.0,4.689582056016661e-13
318,14.0,0.000748117999819442,86.0,4.263256414560601e-13
319,14.0,0.0007433000000673928,86.0,3.836930773104541e-13
320,14.0,0.0007481180000468157,86.0,3.410605131648481e-13
321,14.0,0.0007863680000355089,86.0,3.126388037344441e-13
322,14.0,0.0007429980000779324,86.0,2.8421709430404007e-13
323,16.0,0.0008378689999517519,84.0,2.5579538487363607e-13
324,14.0,0.0007460110000465647,86.0,2.2737367544323206e-13
325,16.0,0.000884852000126557,84.0,1.9895196601282805e-13
326,16.0,0.000844795999910275,84.0,1.8474111129762605e-13
327,14.0,0.0007426970000778965,86.0,1.7053025658242404e-13
328,18.0,0.0009357510000427283,82.0,1.5631940186722204e-13
329,14.0,0.0007451070000570326,86.0,1.4210854715202004e-13
330,17.0,0.0008962960000644671,83.0,1.2789769243681803e-13
331,14.0,0.0007442030000675004,86.0,1.1368683772161603e-13
332,16.0,0.0008842500001264852,84.0,9.947598300641403e-14
333,14.0,0.0007390829998712434,86.0,8.526512829121202e-14
334,14.0,0.0007399870000881492,86.0,7.105427357601002e-14
335,14.0,0.0007469140000466723,86.0,7.105427357601002e-14
336,14.0,0.0007902830000148242,86.0,7.105427357601002e-14
337,14.0,0.0007463120000466006,86.0,7.105427357601002e-14
338,16.0,0.000846000999899843,84.0,7.105427357601002e-14
339,14.0,0.0007396860000881134,86.0,7.105427357601002e-14
340,14.0,0.0007836580000457616,86.0,7.105427357601002e-14
341,14.0,0.0007384810000985453,86.0,7.105427357601002e-14
342,14.0,0.0007414929998503794,86.0,7.105427357601002e-14
343,14.0,0.0007429980000779324,86.0,7.105427357601002e-14
344,14.0,0.0007839590000457974,86.0,7.105427357601002e-14
345,14.0,0.0007972099999733473,86.0,7.105427357601002e-14
346,35.0,0.0017585600000984414,-34.0,7.105427357601002e-14
347,14.0,0.0007881750000251486,86.0,7.105427357601002e-14
348,18.0,0.0009336420000636281,82.0,7.105427357601002e-14
349,16.0,0.0008417839999310672,84.0,7.105427357601002e-14
350,14.0,0.0007469140000466723,86.0,7.105427357601002e-14
351,14.0,0.0007842590000564087,86.0,7.105427357601002e-14
352,34.0,0.001713383999913276,-33.0,7.105427357601002e-14
353,14.0,0.0007442030000675004,86.0,7.105427357601002e-14
354,14.0,0.0007851630000459409,86.0,7.105427357601002e-14
355,16.0,0.0008390729999518953,84.0,7.105427357601002e-14
356,16.0,0.0008399769999414275,84.0,7.105427357601002e-14
357,35.0,0.001843793000034566,-34.0,7.105427357601002e-14
358,14.0,0.0007414929998503794,86.0,7.105427357601002e-14
359,14.0,0.0007405889998608473,86.0,7.105427357601002e-14
360,14.0,0.0007405890000882209,86.0,7.105427357601002e-14
361,19.0,0.001021283999989464,-18.0,7.105427357601002e-14
362,14.0,0.0007402880000881851,86.0,7.105427357601002e-14
363,14.0,0.0007420949998504511,86.0,7.105427357601002e-14
364,16.0,0.0008378690001791256,84.0,7.105427357601002e-14
365,14.0,0.0007857660000354372,86.0,7.105427357601002e-14
366,14.0,0.0007448049998401984,86.0,7.105427357601002e-14
367,14.0,0.0007445040000675363,86.0,7.105427357601002e-14
368,14.0,0.0007429980000779324,86.0,7.105427357601002e-14
369,14.0,0.0007866690000355447,86.0,7.105427357601002e-14
370,14.0,0.0007436010000674287,86.0,7.105427357601002e-14
371,14.0,0.0007405889998608473,86.0,7.105427357601002e-14
372,14.0,0.000743600999840055,86.0,7.105427357601002e-14
373,14.0,0.0009005130000332429,86.0,7.105427357601002e-14
374,14.0,0.0007905850000042847,86.0,7.105427357601002e-14
375,14.0,0.0008372670001790539,86.0,7.105427357601002e-14
376,14.0,0.0007411920000777172,86.0,7.105427357601002e-14
377,14.0,0.000742999000067357,86.0,7.105427357601002e-14
378,14.0,0.0007830550000562653,86.0,7.105427357601002e-14
379,18.0,0.0009634580001147697,-17.0,7.105427357601002e-14
380,14.0,0.0007869710000250052,86.0,7.105427357601002e-14
381,14.0,0.0007460100000571401,86.0,7.105427357601002e-14
382,14.0,0.000742999000067357,86.0,7.105427357601002e-14
383,25.0,0.001272464999829026,-24.0,7.105427357601002e-14
384,14.0,0.0007839580000563728,86.0,7.105427357601002e-14
385,16.0,0.0008423860001585126,84.0,7.105427357601002e-14
386,14.0,0.0007360719998814602,86.0,7.105427357601002e-14
387,14.0,0.0007821510000667331,86.0,7.105427357601002e-14
388,14.0,0.000786067000035473,86.0,7.105427357601002e-14
389,14.0,0.0007411910000882926,86.0,7.105427357601002e-14
390,14.0,0.0007408909998503077,86.0,7.105427357601002e-14
391,14.0,0.0007423970000672853,86.0,7.105427357601002e-14
392,14.0,0.0007824530000561936,86.0,7.105427357601002e-14
393,14.0,0.0007433000000673928,86.0,7.105427357601002e-14
394,14.0,0.0007378779998816754,86.0,7.105427357601002e-14
395,14.0,0.0007387820000985812,86.0,7.105427357601002e-14
396,16.0,0.0008791299999302282,84.0,7.105427357601002e-14
397,14.0,0.0007354690001193376,86.0,7.105427357601002e-14
398,14.0,0.0007405890000882209,86.0,7.105427357601002e-14
399,14.0,0.000744204000056925,86.0,7.105427357601002e-14
400,14.0,0.0007890780000252562,86.0,7.105427357601002e-14
401,14.0,0.0007469139998192986,86.0,7.105427357601002e-14
402,14.0,0.0007399869998607755,86.0,7.105427357601002e-14
403,14.0,0.0007767310000872385,86.0,7.105427357601002e-14
404,14.0,0.0007920900000044639,86.0,7.105427357601002e-14
405,14.0,0.0007454080000570684,86.0,7.105427357601002e-14
406,14.0,0.0007457090000571043,86.0,7.105427357601002e-14
407,16.0,0.0008463019998998789,84.0,7.105427357601002e-14
408,14.0,0.0007902830000148242,86.0,7.105427357601002e-14
409,14.0,0.0007442030000675004,86.0,7.105427357601002e-14
410,14.0,0.000742999000067357,86.0,7.105427357601002e-14
411,14.0,0.0007436010000674287,86.0,7.105427357601002e-14
412,16.0,0.0008812379999199038,84.0,7.105427357601002e-14
413,14.0,0.0007463120000466006,86.0,7.105427357601002e-14
414,16.0,0.0008426869999311748,84.0,7.105427357601002e-14
415,14.0,0.0007466129998192628,86.0,7.105427357601002e-14
416,16.0,0.0008881650001058006,84.0,7.105427357601002e-14
417,14.0,0.0007508290000259876,86.0,7.105427357601002e-14
418,14.0,0.000745409000046493,86.0,7.105427357601002e-14
419,16.0,0.000843590999920707,84.0,7.105427357601002e-14
420,14.0,0.0007469140000466723,86.0,7.105427357601002e-14
421,14.0,0.0007426980000673211,86.0,7.105427357601002e-14
422,28.0,0.0014152210001157073,-27.0,7.105427357601002e-14
423,14.0,0.0007839579998289992,86.0,7.105427357601002e-14
424,14.0,0.0007520340000155556,86.0,7.105427357601002e-14
425,14.0,0.0007475159998193703,86.0,7.105427357601002e-14
426,14.0,0.0007442030000675004,86.0,7.105427357601002e-14
427,14.0,0.0007890790000146808,86.0,7.105427357601002e-14
428,14.0,0.0007439020000674645,86.0,7.105427357601002e-14
429,14.0,0.0007433000000673928,86.0,7.105427357601002e-14
430,14.0,0.0007448060000569967,86.0,7.105427357601002e-14
431,14.0,0.0007857650000460126,86.0,7.105427357601002e-14
432,14.0,0.0007423969998399116,86.0,7.105427357601002e-14
433,14.0,0.0007436010000674287,86.0,7.105427357601002e-14
434,16.0,0.0008908759998575988,84.0,7.105427357601002e-14
435,14.0,0.0007854649998080276,86.0,7.105427357601002e-14
436,14.0,0.0007436010000674287,86.0,7.105427357601002e-14
437,14.0,0.0007426980000673211,86.0,7.105427357601002e-14
438,14.0,0.0007408910000776814,86.0,7.105427357601002e-14
439,39.0,0.001980525999897509,-137.0,7.105427357601002e-14
440,14.0,0.0007445050000569609,86.0,7.105427357601002e-14
441,14.0,0.000741794000077789,86.0,7.105427357601002e-14
442,14.0,0.000783657000056337,86.0,7.105427357601002e-14
443,14.0,0.0007432999998400192,86.0,7.105427357601002e-14
444,15.0,0.0007863680000355089,85.0,7.105427357601002e-14
445,14.0,0.0007384810000985453,86.0,7.105427357601002e-14
446,14.0,0.0007809470000665897,86.0,7.105427357601002e-14
447,26.0,0.001360406999992847,-25.0,7.105427357601002e-14
448,14.0,0.0007481180000468157,86.0,7.105427357601002e-14
449,14.0,0.0007941979999941395,86.0,7.105427357601002e-14
450,16.0,0.0008463010001378279,84.0,7.105427357601002e-14
451,14.0,0.0007532390000051237,86.0,7.105427357601002e-14
452,14.0,0.0007514320000154839,86.0,7.105427357601002e-14
453,14.0,0.0007908850000148959,86.0,7.105427357601002e-14
454,14.0,0.0007457090000571043,86.0,7.105427357601002e-14
455,14.0,0.0007454080000570684,86.0,7.105427357601002e-14
456,14.0,0.000748721000036312,86.0,7.105427357601002e-14
