episode,length,time,reward,delta
63,16.0,0.0008478080003442301,84.0,0.0
64,38.0,0.001968780999959563,-136.0,0.0
65,24.0,0.0012631280001187406,-23.0,0.0
66,20.0,0.0010345369996684894,-19.0,0.0
67,74.0,0.0036896940000588074,-271.0,0.0
68,21.0,0.0010839290002877533,79.0,0.0
69,38.0,0.0019266159997641807,-37.0,0.0
70,18.0,0.0009378590002597775,-17.0,0.0
71,87.0,0.004377578000003268,-482.0,0.0
72,38.0,0.0019522170000527694,-136.0,0.0
73,21.0,0.001083928999833006,79.0,0.0
74,17.0,0.0009267160003219033,83.0,0.0
75,32.0,0.0016139959998326958,-130.0,0.0
76,26.0,0.0013251700002001598,-25.0,0.0
77,17.0,0.0009231009998984518,83.0,0.0
78,195.0,0.009652959000050032,-1382.0,0.0
79,17.0,0.0008941890000642161,83.0,0.0
80,16.0,0.0008411809999415709,84.0,0.0
81,14.0,0.0007439020000674645,86.0,0.0
82,20.0,0.001030318999710289,-19.0,0.0
83,20.0,0.0010779050003293378,80.0,0.0
84,19.0,0.000986648999969475,81.0,0.0
85,16.0,0.0008453979999103467,84.0,0.0
86,18.0,0.0009782170000107726,82.0,0.0
87,65.0,0.0032599179999124317,-460.0,0.0
88,28.0,0.0014600960003008367,-27.0,0.0
89,35.0,0.0017516339999019692,-133.0,0.0
90,33.0,0.001695313999789505,-32.0,0.0
91,18.0,0.0009375570002703171,82.0,0.0
92,32.0,0.0016594740000073216,-31.0,0.0
93,33.0,0.001663388999986637,-131.0,0.0
94,56.0,0.0028430920001483173,-154.0,0.0
95,17.0,0.0008911770000850083,-16.0,0.0
96,48.0,0.0024253619999399234,-245.0,0.0
97,19.0,0.0009800230000109877,-18.0,0.0
98,141.0,0.006935156000054121,-734.0,0.0
99,91.0,0.004711279999810358,-288.0,0.0
100,67.0,0.0033451499998591316,-264.0,0.0
101,29.0,0.001464613999814901,-28.0,0.0
102,21.0,0.0011272980000285315,-20.0,0.0
103,44.0,0.0022024929999133747,-43.0,0.0
104,37.0,0.0018967999999404128,-36.0,0.0
105,21.0,0.0010806160003085097,79.0,0.0
106,18.0,0.0009321369998360751,82.0,0.0
107,20.0,0.0010661599999366445,80.0,0.0
108,17.0,0.0008869610001056571,83.0,0.0
109,15.0,0.0007899819997874147,85.0,0.0
110,21.0,0.0011248880000493955,79.0,0.0
111,20.0,0.0010321270001441007,80.0,0.0
112,27.0,0.0013730559999203251,73.0,0.0
113,18.0,0.0009761080000316724,82.0,0.0
114,48.0,0.0023798850002094696,-146.0,0.0
115,25.0,0.0013092069998492661,75.0,0.0
116,20.0,0.0010297170001649647,80.0,0.0
117,18.0,0.0009282219998567598,82.0,0.0
118,36.0,0.0019031249998988642,-35.0,0.0
119,34.0,0.0017052530001819832,66.0,0.0
120,22.0,0.0011670529997900303,78.0,0.0
121,19.0,0.00098092700000052,81.0,0.0
122,18.0,0.0009399670002494531,82.0,0.0
123,24.0,0.0012652360001084162,76.0,0.0
124,20.0,0.0010336329996789573,80.0,0.0
125,22.0,0.0011288040000181354,78.0,0.0
126,18.0,0.0009830349999901955,82.0,0.0
127,38.0,0.001904630999888468,-37.0,0.0
128,71.0,0.003689695000048232,-268.0,0.0
129,20.0,0.0010369459996582009,80.0,0.0
130,33.0,0.0016790499998933228,-131.0,0.0
131,18.0,0.0009393640002599568,-17.0,0.0
132,14.0,0.000760465999974258,86.0,0.0
133,19.0,0.0009836369999902672,81.0,0.0
134,61.0,0.003049998999813397,-258.0,0.0
135,18.0,0.000934847999815247,82.0,0.0
136,16.0,0.0008372659999622556,84.0,0.0
137,20.0,0.001541412999813474,80.0,0.0
138,41.0,0.0029849450002075173,-40.0,0.0
139,64.0,0.0031466759996874316,-261.0,0.0
140,16.0,0.0008890690000953327,84.0,0.0
141,24.0,0.0012318059998506214,76.0,0.0
142,54.0,0.002709370000047784,-251.0,0.0
143,45.0,0.0022955550002734526,-44.0,0.0
144,69.0,0.003448453000146401,-365.0,0.0
145,18.0,0.0009812280000005558,82.0,0.0
146,37.0,0.0018462019997969037,-36.0,0.0
147,22.0,0.0011291050000181713,-21.0,0.0
148,67.0,0.003341836999879888,-363.0,0.0
149,17.0,0.0009297269998569391,83.0,0.0
150,19.0,0.0009857459999693674,-18.0,0.0
151,33.0,0.001698625999779324,-32.0,0.0
152,21.0,0.001130008999552956,79.0,0.0
153,85.0,0.004183620999810955,-282.0,0.0
154,15.0,0.0007878739997977391,85.0,0.0
155,31.0,0.0015995400003703253,-30.0,0.0
156,16.0,0.000836362999962148,84.0,0.0
157,33.0,0.0016585700000177894,-32.0,0.0
158,31.0,0.001599539999915578,-30.0,0.0
159,21.0,0.001129707000018243,79.0,0.0
160,19.0,0.000987853999959043,81.0,0.0
161,23.0,0.0012239749999025662,77.0,0.0
162,40.0,0.001989260000300419,-138.0,0.0
163,15.0,0.0008303390000037325,85.0,0.0
164,24.0,0.0012245779998920625,76.0,0.0
165,81.0,0.004005928999958996,-278.0,0.0
166,24.0,0.001221264999912819,76.0,0.0
167,98.0,0.004941077000239602,-394.0,0.0
168,30.0,0.001511596999989706,-29.0,0.0
169,34.0,0.001753440999891609,-33.0,0.0
170,35.0,0.001754043000346428,-34.0,0.0
171,83.0,0.004105616999822814,-181.0,0.0
172,47.0,0.0023669339998377836,-145.0,0.0
173,25.0,0.0012965589999112126,-24.0,0.0
174,14.0,0.0007490220000363479,86.0,0.0
175,15.0,0.0008038360001592082,85.0,0.0
176,20.0,0.001034837000133848,80.0,0.0
177,18.0,0.0009396659997946699,82.0,0.0
178,30.0,0.0015588820001539716,-128.0,0.0
179,47.0,0.0023316970000450965,-46.0,0.0
180,25.0,0.0013104119998388342,75.0,0.0
181,17.0,0.0008857550001266645,83.0,0.0
182,17.0,0.0008824420001474209,83.0,0.0
183,14.0,0.0007851629998185672,86.0,0.0
184,54.0,0.002731656999912957,-53.0,0.0
185,16.0,0.0008788279997133941,84.0,0.0
186,14.0,0.000744204000056925,86.0,0.0
187,18.0,0.0009342450002804981,-17.0,0.0
188,64.0,0.003184322999914002,-261.0,0.0
189,15.0,0.0007866689998081711,85.0,0.0
190,17.0,0.000929728000301111,83.0,0.0
191,17.0,0.0008890679996511608,83.0,0.0
192,49.0,0.0024440350002805644,-147.0,0.0
193,15.0,0.0008478069999000581,85.0,0.0
194,18.0,0.0009390639997945982,82.0,0.0
195,14.0,0.0007433000000673928,86.0,0.0
196,58.0,0.002905133999774989,-156.0,0.0
197,27.0,0.0014025720001882291,-26.0,0.0
198,32.0,0.0016058650003287767,-31.0,0.0
199,17.0,0.0008878639996510174,83.0,0.0
200,17.0,0.0009294260003116506,83.0,0.0
201,52.0,0.0025753469999472145,-249.0,0.0
202,19.0,0.0010273080001752533,-18.0,0.0
203,36.0,0.0018133749999833526,-35.0,0.0
204,20.0,0.0010354400001233444,80.0,0.0
205,42.0,0.00214316100027645,-41.0,0.0
206,14.0,0.0007423959996231133,86.0,0.0
207,19.0,0.0010236929997518018,81.0,0.0
208,21.0,0.0010785069998746621,79.0,0.0
209,14.0,0.0007399860000987246,86.0,0.0
210,37.0,0.0018832470000234025,-36.0,0.0
211,15.0,0.0007851630002733145,85.0,0.0
212,32.0,0.0016067689998635615,-31.0,0.0
213,17.0,0.001035138000133884,83.0,0.0
214,32.0,0.0016188149998015433,-31.0,0.0
215,15.0,0.0007951020002110454,85.0,0.0
216,38.0,0.0019440850001046783,-37.0,0.0
217,17.0,0.0008932849996199366,83.0,0.0
218,14.0,0.0007408899996335094,86.0,0.0
219,20.0,0.0010339340001337405,80.0,0.0
220,35.0,0.0017558499998813204,-34.0,0.0
221,16.0,0.0008818400001473492,84.0,0.0
222,14.0,0.0007408899996335094,86.0,0.0
223,44.0,0.002225983999778691,-142.0,0.0
224,17.0,0.0009342449998257507,83.0,0.0
225,29.0,0.0014691310002490354,-28.0,0.0
226,15.0,0.0007929929997771978,85.0,0.0
227,25.0,0.0013155319998077175,75.0,0.0
228,17.0,0.0008875630001057289,-16.0,0.0
229,15.0,0.0007914879997770186,85.0,0.0
230,35.0,0.0017971110000871704,-34.0,0.0
231,19.0,0.0009803250000004482,81.0,0.0
232,14.0,0.000741794000077789,86.0,0.0
233,16.0,0.0008812380001472775,84.0,0.0
234,14.0,0.0007426980000673211,86.0,0.0
235,25.0,0.0012724650000563997,75.0,0.0
236,19.0,0.001031826000144065,81.0,0.0
237,20.0,0.0010285119997206493,80.0,0.0
238,15.0,0.0007869700002629543,85.0,0.0
239,15.0,0.0007987159997355775,85.0,0.0
240,71.0,0.003554166000412806,-169.0,0.0
241,64.0,0.0032129349997376266,-162.0,0.0
242,77.0,0.0038734109998586064,-175.0,0.0
243,14.0,0.0007451069996022852,86.0,0.0
244,36.0,0.0018079530000250088,-35.0,0.0
245,31.0,0.0015715310000814497,-30.0,0.0
246,27.0,0.0013926330002504983,-26.0,0.0
247,16.0,0.0008484099998895545,84.0,0.0
248,48.0,0.0024298789999193104,-146.0,0.0
249,35.0,0.0017525370003568241,-34.0,0.0
250,55.0,0.0027575579997574096,-153.0,0.0
251,20.0,0.0010878440002670686,80.0,0.0
252,40.0,0.0020431709999684244,-39.0,0.0
253,23.0,0.0011794009997174726,77.0,0.0
254,35.0,0.001799219000076846,-34.0,0.0
255,19.0,0.0009860469999694033,81.0,0.0
256,60.0,0.003003618000093411,-257.0,0.0
257,17.0,0.0008905750000849366,83.0,0.0
258,21.0,0.001123684000049252,79.0,0.0
259,40.0,0.0020488929999373795,-39.0,0.0
260,33.0,0.001699832000213064,-32.0,0.0
261,20.0,0.0010309219996997854,80.0,0.0
262,16.0,0.0008405800003856712,84.0,0.0
263,34.0,0.0017428999999538064,-33.0,0.0
264,18.0,0.0009348469998258224,82.0,0.0
265,14.0,0.0007402880000881851,86.0,0.0
266,14.0,0.0007414930000777531,86.0,0.0
267,17.0,0.0009249089998775162,83.0,0.0
268,33.0,0.0016495360000590154,-32.0,0.0
269,20.0,0.0010541120000198134,80.0,0.0
270,16.0,0.0008375669999622914,84.0,0.0
271,18.0,0.0009715910000522854,82.0,0.0
272,19.0,0.0009833359999902314,81.0,0.0
273,16.0,0.0008839490001264494,84.0,0.0
274,14.0,0.0007429980000779324,86.0,0.0
275,14.0,0.0007405890000882209,86.0,0.0
276,34.0,0.0017459119999330142,-33.0,0.0
277,100.0,0.004895600000054401,-396.0,0.0
278,18.0,0.000932437999836111,82.0,0.0
279,23.0,0.0012107229999855917,77.0,0.0
280,14.0,0.0007420950000778248,86.0,0.0
281,16.0,0.0008441929999207787,84.0,0.0
282,24.0,0.0012248789998920984,76.0,0.0
283,15.0,0.0007887769997978467,-14.0,0.0
284,19.0,0.0009788190000108443,81.0,0.0
285,19.0,0.0009845409999797994,81.0,0.0
286,16.0,0.0008794310001576378,84.0,0.0
287,21.0,0.0010785069998746621,79.0,0.0
288,29.0,0.0014706370002386393,-28.0,0.0
289,14.0,0.0007863679998081352,86.0,0.0
290,16.0,0.0008354599999620405,84.0,0.0
291,20.0,0.0010294160001649288,80.0,0.0
292,16.0,0.0008375669999622914,84.0,0.0
293,15.0,0.0007960049997564056,85.0,0.0
294,17.0,0.0008944890000748273,83.0,0.0
295,14.0,0.000741794000077789,86.0,0.0
296,15.0,0.0008321459999933722,85.0,0.0
297,17.0,0.0008848529996612342,83.0,0.0
298,35.0,0.001755248000335996,-34.0,0.0
299,19.0,0.0010267059997204342,81.0,0.0
300,18.0,0.0009336430002804263,82.0,0.0
301,14.0,0.000741794000077789,86.0,0.0
302,37.0,0.0018895719999818539,-36.0,0.0
303,20.0,0.0010264049997203983,80.0,0.0
304,16.0,0.0008384719999412482,84.0,0.0
305,18.0,0.0009739990000525722,82.0,0.0
306,20.0,0.0010872410002775723,80.0,0.0
307,20.0,0.001028211999710038,80.0,0.0
308,14.0,0.0007399869996334019,86.0,0.0
309,16.0,0.0008797320001576736,84.0,0.0
310,18.0,0.0009384610002598492,82.0,0.0
311,49.0,0.0024705379996703414,-147.0,0.0
312,17.0,0.0008839480001370248,83.0,0.0
313,17.0,0.0008833470001263777,83.0,0.0
314,16.0,0.0008791300001576019,84.0,0.0
315,17.0,0.0008878639996510174,83.0,0.0
316,14.0,0.0007375770001090132,86.0,0.0
317,30.0,0.0015088869999999588,-29.0,0.0
318,16.0,0.0009074399999917659,84.0,0.0
319,30.0,0.001521535999927437,-29.0,0.0
320,17.0,0.0008803350001471699,83.0,0.0
321,35.0,0.0017606690003049152,-34.0,0.0
322,14.0,0.0007475170000361686,86.0,0.0
323,14.0,0.0007490220000363479,86.0,0.0
324,17.0,0.0008938880000641802,83.0,0.0
325,18.0,0.0009384609998051019,82.0,0.0
326,15.0,0.0007902829997874505,85.0,0.0
327,46.0,0.0023190470001281938,-144.0,0.0
328,20.0,0.0010309219996997854,-19.0,0.0
329,17.0,0.000989962000403466,-16.0,0.0
330,14.0,0.000739685999633366,86.0,0.0
331,14.0,0.0007426980000673211,86.0,0.0
332,15.0,0.0007902830002421979,85.0,0.0
333,15.0,0.000833952999983012,85.0,0.0
334,14.0,0.0007369750001089415,86.0,0.0
335,18.0,0.0009318349998466147,82.0,0.0
336,16.0,0.0008327489999828686,84.0,0.0
337,16.0,0.0008806360001472058,84.0,0.0
338,20.0,0.0010315240001546044,80.0,0.0
339,14.0,0.0007411909996335453,86.0,0.0
340,29.0,0.0015118989999791665,-28.0,0.0
341,34.0,0.0017013379997479205,-33.0,0.0
342,16.0,0.000900212000033207,84.0,0.0
343,18.0,0.0009815290000005916,82.0,0.0
344,23.0,0.001178196000182652,77.0,0.0
345,16.0,0.0008384709999518236,84.0,0.0
346,16.0,0.0008812380001472775,84.0,0.0
347,52.0,0.0025696249999782594,-150.0,0.0
348,16.0,0.0008839479996822774,84.0,0.0
349,39.0,0.0019389640001463704,-38.0,0.0
350,14.0,0.0007366740001089056,86.0,0.0
351,33.0,0.001695313999789505,-32.0,0.0
352,16.0,0.0008324469999934081,84.0,0.0
353,14.0,0.0007755260003250442,86.0,0.0
354,14.0,0.0007860669998080994,86.0,0.0
355,16.0,0.0008402779999414633,84.0,0.0
356,14.0,0.0007387820000985812,86.0,0.0
357,15.0,0.0007875730002524506,85.0,0.0
358,17.0,0.000931232999846543,83.0,0.0
359,14.0,0.0007432990000779682,86.0,0.0
360,42.0,0.00210370700006024,-140.0,0.0
361,14.0,0.0007372760001089773,86.0,0.0
362,15.0,0.0007902829997874505,-14.0,0.0
363,19.0,0.0009818300000006275,81.0,0.0
364,14.0,0.0007836570002837107,86.0,0.0
365,16.0,0.0008354589999726159,84.0,0.0
366,31.0,0.0015944209999361192,-30.0,0.0
367,30.0,0.0015748440000606934,-128.0,0.0
368,15.0,0.0007966079997459019,85.0,0.0
369,14.0,0.0007445049996022135,86.0,0.0
370,18.0,0.0009785180000108085,82.0,0.0
371,40.0,0.001993477000269195,-138.0,0.0
372,16.0,0.0008354589999726159,84.0,0.0
373,16.0,0.0008815390001473133,84.0,0.0
374,16.0,0.0008366639999621839,-15.0,0.0
375,31.0,0.001562496000133251,-129.0,0.0
376,21.0,0.0011221769996154762,79.0,0.0
377,29.0,0.001516416000413301,-28.0,0.0
378,37.0,0.0018958959999508807,-135.0,0.0
379,14.0,0.0007457100000465289,86.0,0.0
380,14.0,0.0007423970000672853,86.0,0.0
381,15.0,0.0007893789997979184,85.0,0.0
382,30.0,0.0015552670001852675,-29.0,0.0
383,44.0,0.0021832170000379847,-43.0,0.0
384,19.0,0.0009929739999279263,81.0,0.0
385,14.0,0.0007414930000777531,86.0,0.0
386,17.0,0.0008842500001264852,83.0,0.0
387,17.0,0.0009300279998569749,83.0,0.0
388,14.0,0.0007420950000778248,86.0,0.0
389,17.0,0.0009408700002495607,83.0,0.0
390,28.0,0.0014616019998356933,-27.0,0.0
391,17.0,0.0008851530001265928,83.0,0.0
392,14.0,0.000747516000046744,86.0,0.0
393,32.0,0.0016579680000177177,-31.0,0.0
394,15.0,0.0007932939997772337,-14.0,0.0
395,27.0,0.0013652259999616945,-26.0,0.0
396,14.0,0.0007405890000882209,86.0,0.0
397,17.0,0.0009282219998567598,83.0,0.0
398,19.0,0.000983336999979656,81.0,0.0
399,14.0,0.0007417939996230416,86.0,0.0
400,17.0,0.000928523000311543,83.0,0.0
401,14.0,0.0007448060000569967,86.0,0.0
402,15.0,0.0008466029998999147,85.0,0.0
403,18.0,0.0009348469998258224,82.0,0.0
404,32.0,0.0016609799999969255,-31.0,0.0
405,17.0,0.0008899720000954403,83.0,0.0
406,17.0,0.0008944900000642519,-16.0,0.0
407,16.0,0.0008794310001576378,84.0,0.0
408,34.0,0.0017082640001717664,-132.0,0.0
409,14.0,0.0007411919996229699,86.0,0.0
410,16.0,0.0008800330001577095,84.0,0.0
411,26.0,0.0013149300002623932,-25.0,0.0
412,19.0,0.0009782170000107726,81.0,0.0
413,18.0,0.0009755059995768534,82.0,0.0
414,14.0,0.000798415000190289,86.0,0.0
415,18.0,0.0009369550002702454,82.0,0.0
416,16.0,0.0008426879999205994,84.0,0.0
417,28.0,0.0014212450000741228,-27.0,0.0
418,15.0,0.0007917890002318018,85.0,0.0
419,14.0,0.0007442030000675004,86.0,0.0
420,14.0,0.0007818509998287482,86.0,0.0
421,21.0,0.001073085999905743,79.0,0.0
422,30.0,0.0015088860000105342,-29.0,0.0
423,17.0,0.0009276190003220108,83.0,0.0
424,36.0,0.001794700999653287,-134.0,0.0
425,14.0,0.000739083000098617,86.0,0.0
426,16.0,0.0009035250000124506,84.0,0.0
427,18.0,0.0009336430002804263,82.0,0.0
428,20.0,0.0010297169997102174,80.0,0.0
429,14.0,0.0007851629998185672,86.0,0.0
430,20.0,0.0010239949997412623,80.0,0.0
431,14.0,0.0007366739996541583,86.0,0.0
432,17.0,0.0008806360001472058,83.0,0.0
433,14.0,0.0007779349998600082,86.0,0.0
434,31.0,0.0015573760001643677,-30.0,0.0
435,15.0,0.0007863679998081352,85.0,0.0
436,16.0,0.0008767200001784659,84.0,0.0
437,14.0,0.0007408900000882568,86.0,0.0
438,15.0,0.0007857649998186389,85.0,0.0
439,48.0,0.0025527590000820055,-146.0,0.0
440,30.0,0.0015585810001539357,-29.0,0.0
441,16.0,0.0009914679999383225,84.0,0.0
442,17.0,0.0008911770000850083,83.0,0.0
443,15.0,0.0008616619998065289,85.0,0.0
444,15.0,0.0008297370000036608,-14.0,0.0
445,16.0,0.0009673740000835096,84.0,0.0
446,14.0,0.0007719110003563401,86.0,0.0
447,14.0,0.0007378790000984736,86.0,0.0
448,15.0,0.0007860659998186748,85.0,0.0
449,15.0,0.000790584999776911,85.0,0.0
450,14.0,0.0007399870000881492,86.0,0.0
451,14.0,0.0007387820000985812,86.0,0.0
452,23.0,0.0012462619997677393,77.0,0.0
453,14.0,0.0007411920000777172,86.0,0.0
454,15.0,0.0007857660002628108,85.0,0.0
455,14.0,0.0007378779996543017,86.0,0.0
456,18.0,0.00097701100003178,82.0,0.0
457,17.0,0.0008833460001369531,83.0,0.0
458,16.0,0.00083515799997258,84.0,0.0
459,31.0,0.00159833499992601,-30.0,0.0
460,15.0,0.0007890779997978825,85.0,0.0
461,17.0,0.0008908750000955479,83.0,0.0
462,17.0,0.000887262000105693,83.0,0.0
463,16.0,0.0008920800000851159,84.0,0.0
464,15.0,0.0007914879997770186,85.0,0.0
465,15.0,0.0007887780002420186,85.0,0.0
466,22.0,0.0013242659997558803,78.0,0.0
467,85.0,0.004204101000141236,-84.0,0.0
468,14.0,0.000733361000129662,86.0,0.0
469,47.0,0.002356693999900017,-145.0,0.0
470,41.0,0.0020278110000617744,-139.0,0.0
471,14.0,0.0007393840000986529,86.0,0.0
472,29.0,0.0014950330000829126,-28.0,0.0
473,14.0,0.0007375779996436904,86.0,0.0
474,17.0,0.0009378590002597775,83.0,0.0
475,14.0,0.0007818509998287482,86.0,0.0
476,31.0,0.0015609890001542226,-30.0,0.0
477,17.0,0.0008824420001474209,83.0,0.0
478,33.0,0.0016904949998206575,-32.0,0.0
479,14.0,0.0007372760001089773,86.0,0.0
480,14.0,0.0007354690001193376,86.0,0.0
481,16.0,0.0008794309997028904,84.0,0.0
482,14.0,0.0007387820000985812,86.0,0.0
483,14.0,0.0007411910000882926,86.0,0.0
484,14.0,0.0007396850000986888,86.0,0.0
485,15.0,0.0008360619999621122,85.0,0.0
486,16.0,0.0008366639999621839,-15.0,0.0
487,18.0,0.0009354490002806415,82.0,0.0
488,14.0,0.0009053320000020904,86.0,0.0
489,20.0,0.0013001720003558148,80.0,0.0
490,30.0,0.0017395859999851382,-29.0,0.0
491,16.0,0.0008878640001057647,84.0,0.0
492,116.0,0.005698230999769294,-313.0,0.0
493,19.0,0.0009842399999797635,81.0,0.0
494,14.0,0.000783055000283639,86.0,0.0
495,14.0,0.0007378779996543017,86.0,0.0
496,16.0,0.0008863580001161608,84.0,0.0
497,32.0,0.001650138000059087,-31.0,0.0
498,14.0,0.0007378790000984736,86.0,0.0
499,16.0,0.0008369649999622197,84.0,0.0
500,16.0,0.0008366639999621839,84.0,0.0
501,14.0,0.0007839580002837465,86.0,0.0
502,40.0,0.0019922719998248795,-39.0,0.0
503,18.0,0.0009758070000316366,82.0,0.0
504,14.0,0.0007411920000777172,86.0,0.0
505,18.0,0.0009330399998361827,82.0,0.0
506,31.0,0.0015998409999156138,-30.0,0.0
507,14.0,0.0007366739996541583,86.0,0.0
508,15.0,0.0007842590002837824,85.0,0.0
509,14.0,0.0007490220000363479,86.0,0.0
510,14.0,0.0007884760002525582,86.0,0.0
511,14.0,0.0007478180000362045,86.0,0.0
512,14.0,0.0007508290000259876,86.0,0.0
513,14.0,0.0007547449999947276,86.0,0.0
514,21.0,0.001128201000028639,79.0,0.0
515,21.0,0.0010830249998434738,79.0,0.0
516,14.0,0.0007405900000776455,86.0,0.0
517,14.0,0.000739083000098617,86.0,0.0
518,29.0,0.0015049720000206435,-28.0,0.0
519,20.0,0.0010390540001026238,-19.0,0.0
520,14.0,0.0007432999996126455,86.0,0.0
521,29.0,0.0015118989999791665,-28.0,0.0
522,14.0,0.0009450869997635891,86.0,0.0
523,16.0,0.0009977929998967738,84.0,0.0
524,27.0,0.0013760679998995329,-26.0,0.0
525,15.0,0.0007881750002525223,85.0,0.0
526,28.0,0.0014540729998770985,-27.0,0.0
527,19.0,0.0009887569999591506,81.0,0.0
528,15.0,0.0007881750002525223,85.0,0.0
529,14.0,0.0007366739996541583,86.0,0.0
530,15.0,0.0008276290000139852,85.0,0.0
531,54.0,0.00265997700034859,-53.0,0.0
532,14.0,0.000782151999828784,86.0,0.0
533,14.0,0.000739083000098617,86.0,0.0
534,15.0,0.0007969089997459378,85.0,0.0
535,18.0,0.0009384610002598492,82.0,0.0
536,32.0,0.0016567640000175743,-31.0,0.0
537,44.0,0.002191951999975572,-241.0,0.0
538,18.0,0.0009381600002598134,82.0,0.0
539,14.0,0.0007460100000571401,86.0,0.0
540,16.0,0.0008396759999413916,84.0,0.0
541,18.0,0.0009761080000316724,82.0,0.0
542,14.0,0.0007423960000778607,86.0,0.0
543,14.0,0.0007414930000777531,86.0,0.0
544,14.0,0.0007436009996126813,86.0,0.0
545,16.0,0.000882743999682134,84.0,0.0
546,17.0,0.0010354390001339198,83.0,0.0
547,14.0,0.0007872709998082428,86.0,0.0
548,43.0,0.0021802060000482015,-240.0,0.0
549,16.0,0.0008402780003962107,84.0,0.0
550,14.0,0.0007463119995918532,86.0,0.0
551,15.0,0.0008321459999933722,85.0,0.0
552,16.0,0.0008390729999518953,84.0,0.0
553,56.0,0.0028003249999528634,-154.0,0.0
554,27.0,0.0013682379999409022,-26.0,0.0
555,18.0,0.00093574999982593,82.0,0.0
556,14.0,0.0007396850000986888,86.0,0.0
557,18.0,0.000994780999917566,82.0,0.0
558,16.0,0.0008384719999412482,84.0,0.0
559,14.0,0.0007451070000570326,86.0,0.0
560,17.0,0.0009300279998569749,83.0,0.0
561,20.0,0.0010396559996479482,80.0,0.0
562,16.0,0.000844193000375526,84.0,0.0
563,16.0,0.0008414829999310314,84.0,0.0
564,18.0,0.000939063000259921,82.0,0.0
565,16.0,0.0008417839999310672,84.0,0.0
566,14.0,0.000748721000036312,86.0,0.0
567,14.0,0.0007866689998081711,86.0,0.0
568,15.0,0.0007941980002215132,-14.0,0.0
569,14.0,0.0007423970000672853,86.0,0.0
570,14.0,0.000748721000036312,86.0,0.0
571,16.0,0.0008842490001370606,84.0,0.0
572,28.0,0.001433894000001601,-27.0,0.0
