episode,length,time,reward,delta
129,20.0,0.001072183000133009,80.0,0.0
130,16.0,0.0008390729999518953,-114.0,0.0
131,22.0,0.001130912000007811,78.0,0.0
132,14.0,0.000783657000056337,86.0,0.0
133,30.0,0.001523945999906573,-29.0,0.0
134,23.0,0.0011790999999448104,77.0,0.0
135,29.0,0.0015125009999792383,-28.0,0.0
136,20.0,0.001035438999906546,80.0,0.0
137,20.0,0.0010342350001337763,80.0,0.0
138,30.0,0.0015540629999577504,-29.0,0.0
139,19.0,0.000983937999990303,-18.0,0.0
140,38.0,0.0021555099999659433,-37.0,0.0
141,31.0,0.0015597849999267055,-30.0,0.0
142,16.0,0.0008426879999205994,84.0,0.0
143,14.0,0.0007863680000355089,86.0,0.0
144,16.0,0.0008369649999622197,84.0,0.0
145,55.0,0.0027503299997988506,-252.0,0.0
146,20.0,0.0010309220001545327,80.0,0.0
147,16.0,0.0008384709999518236,84.0,0.0
148,18.0,0.0009830349999901955,82.0,0.0
149,41.0,0.0021097310000186553,-40.0,0.0
150,15.0,0.0007923919999939244,85.0,0.0
151,28.0,0.0014606990000629594,-126.0,0.0
152,14.0,0.0007402880000881851,86.0,0.0
153,16.0,0.000837567999951716,84.0,0.0
154,28.0,0.0014634090000527067,-27.0,0.0
155,17.0,0.0008887670001058723,83.0,0.0
156,35.0,0.0017962069998702646,-34.0,0.0
157,17.0,0.0008836470001369889,83.0,0.0
158,14.0,0.0007423960000778607,86.0,0.0
159,96.0,0.004763081999954011,-689.0,0.0
160,43.0,0.0021844220000275527,-141.0,0.0
161,19.0,0.00098092700000052,81.0,0.0
162,16.0,0.0008761179999510205,84.0,0.0
163,16.0,0.000836362999962148,84.0,0.0
164,14.0,0.0007405889998608473,86.0,0.0
165,48.0,0.002411809000022913,-47.0,0.0
166,19.0,0.0009815290000005916,81.0,0.0
167,30.0,0.0015040680000311113,-29.0,0.0
168,34.0,0.0017404899999746704,-33.0,0.0
169,34.0,0.0017567540000982262,-33.0,0.0
170,18.0,0.0010953729999982897,82.0,0.0
171,17.0,0.0008812379999199038,-16.0,0.0
172,14.0,0.0007414930000777531,86.0,0.0
173,53.0,0.0026575679999041313,-250.0,0.0
174,17.0,0.0008923819998472027,83.0,0.0
175,19.0,0.0010215849999895,81.0,0.0
176,14.0,0.0007408910000776814,86.0,0.0
177,17.0,0.0008815389999199397,-16.0,0.0
178,17.0,0.0008833459999095794,83.0,0.0
179,14.0,0.0007827540000562294,86.0,0.0
180,22.0,0.0012715610000668676,-21.0,0.0
181,18.0,0.0009321360000740242,82.0,0.0
182,22.0,0.0011664510000173323,-21.0,0.0
183,18.0,0.0009306310000738449,-17.0,0.0
184,33.0,0.001657366000017646,-32.0,0.0
185,46.0,0.002312119999942297,-144.0,0.0
186,14.0,0.0007408910000776814,86.0,0.0
187,16.0,0.0008824429999094718,84.0,0.0
188,19.0,0.0009839389999797277,-18.0,0.0
189,16.0,0.0008393749999413558,84.0,0.0
190,19.0,0.0009824329999901238,81.0,0.0
191,41.0,0.0020835279999573686,-139.0,0.0
192,17.0,0.0008884660001058364,83.0,0.0
193,21.0,0.0011272980000285315,-20.0,0.0
194,16.0,0.000836362999962148,84.0,0.0
195,17.0,0.000886057000116125,83.0,0.0
196,14.0,0.0007417939998504153,86.0,0.0
197,16.0,0.0008348569999725441,84.0,0.0
198,14.0,0.0007466120000572118,86.0,0.0
199,17.0,0.0008902729998681025,83.0,0.0
200,18.0,0.0009872510001969204,82.0,0.0
201,14.0,0.0007475159998193703,86.0,0.0
202,19.0,0.000990564999938215,81.0,0.0
203,21.0,0.001075495999884879,79.0,0.0
204,48.0,0.002455478999991101,-47.0,0.0
205,23.0,0.0011760879999656026,77.0,0.0
206,15.0,0.0007926929999939603,85.0,0.0
207,14.0,0.000742999000067357,86.0,0.0
208,15.0,0.0007905850000042847,85.0,0.0
209,15.0,0.0007884770000146091,-14.0,0.0
210,14.0,0.0007420950000778248,86.0,0.0
211,17.0,0.0008830449999095435,83.0,0.0
212,18.0,0.0009348470000531961,82.0,0.0
213,17.0,0.0009285230000841693,83.0,0.0
214,19.0,0.000981830999990052,81.0,0.0
215,14.0,0.0007366739998815319,86.0,0.0
216,37.0,0.0019263149999915186,-135.0,0.0
217,32.0,0.0016064679998635256,-31.0,0.0
218,14.0,0.0007405890000882209,86.0,0.0
219,37.0,0.001889270999981818,-36.0,0.0
220,16.0,0.0008372659999622556,84.0,0.0
221,29.0,0.0015055740000207152,-28.0,0.0
222,39.0,0.0019510110000737768,-137.0,0.0
223,38.0,0.001958541000021796,-37.0,0.0
224,15.0,0.0007954029999837076,85.0,0.0
225,19.0,0.0009869499999695108,81.0,0.0
226,16.0,0.0009231020001152501,84.0,0.0
227,67.0,0.003290034999963609,-165.0,0.0
228,17.0,0.0009303290000843845,83.0,0.0
229,42.0,0.0020874439999261085,-140.0,0.0
230,14.0,0.0007842600000458333,86.0,0.0
231,14.0,0.0007399870000881492,86.0,0.0
232,18.0,0.0009318360000634129,82.0,0.0
233,22.0,0.0011248880000493955,78.0,0.0
234,14.0,0.0007857650000460126,86.0,0.0
235,14.0,0.0007414929998503794,86.0,0.0
236,14.0,0.0007423960000778607,86.0,0.0
237,14.0,0.0007737180001186061,86.0,0.0
238,23.0,0.0012227709999024228,77.0,0.0
239,14.0,0.0007408910000776814,86.0,0.0
240,14.0,0.0007384809998711717,86.0,0.0
241,20.0,0.0010748929998953827,80.0,0.0
242,18.0,0.0009339440000530885,82.0,0.0
243,19.0,0.0009830349999901955,81.0,0.0
244,16.0,0.000836362999962148,84.0,0.0
245,14.0,0.0007457090000571043,86.0,0.0
246,33.0,0.0016579680000177177,-32.0,0.0
247,17.0,0.0008851530001265928,83.0,0.0
248,14.0,0.0007493230000363837,86.0,0.0
249,14.0,0.0007502270000259159,86.0,0.0
250,18.0,0.000940870000022187,82.0,0.0
251,18.0,0.0010366449998855387,82.0,0.0
252,19.0,0.0009923720001552283,81.0,0.0
253,14.0,0.0007451069998296589,86.0,0.0
254,15.0,0.0007947999999942112,85.0,0.0
255,16.0,0.0008833459999095794,84.0,0.0
256,14.0,0.0007420950000778248,86.0,0.0
257,26.0,0.0013131230000453797,-25.0,0.0
258,15.0,0.0008345559999725083,85.0,0.0
259,30.0,0.0015155119999690214,-29.0,0.0
260,19.0,0.0009827339999901596,81.0,0.0
261,18.0,0.0009806249997836858,82.0,0.0
262,15.0,0.0007908850000148959,85.0,0.0
263,14.0,0.0007390829998712434,86.0,0.0
264,16.0,0.0008932850000746839,84.0,0.0
265,44.0,0.0022178530000473984,-241.0,0.0
266,15.0,0.0007827530000668048,85.0,0.0
267,18.0,0.0009773130000212404,82.0,0.0
268,16.0,0.0008330499999829044,84.0,0.0
269,19.0,0.0009839389999797277,81.0,0.0
270,15.0,0.0007905850000042847,85.0,0.0
271,88.0,0.004331197000055909,-285.0,0.0
272,16.0,0.0008339539999724366,84.0,0.0
273,51.0,0.0025762509999367467,-248.0,0.0
274,17.0,0.0008938880000641802,83.0,0.0
275,21.0,0.001082723999843438,79.0,0.0
276,16.0,0.0008405790001688729,-15.0,0.0
277,25.0,0.001317339000024731,75.0,0.0
278,16.0,0.0008414829999310314,84.0,0.0
279,18.0,0.0009390630000325473,82.0,0.0
280,32.0,0.0016636909999760974,-31.0,0.0
281,19.0,0.0009875529999590071,81.0,0.0
282,17.0,0.0008914779998576705,83.0,0.0
283,14.0,0.0007857650000460126,86.0,0.0
284,18.0,0.000935148000053232,82.0,0.0
285,14.0,0.0008035349999317987,86.0,0.0
286,14.0,0.0007445050000569609,86.0,0.0
287,16.0,0.0008779250001680339,84.0,0.0
288,31.0,0.0015640019998954813,-30.0,0.0
289,15.0,0.0007890790000146808,85.0,0.0
290,14.0,0.0007845610000458692,86.0,0.0
291,16.0,0.0008354599999620405,84.0,0.0
292,14.0,0.0007372760001089773,86.0,0.0
293,17.0,0.0008872619998783193,83.0,0.0
294,14.0,0.0007845610000458692,86.0,0.0
295,16.0,0.0008366649999516085,84.0,0.0
296,14.0,0.0007408900000882568,86.0,0.0
297,17.0,0.0008824420001474209,83.0,0.0
298,21.0,0.0010809169998537982,79.0,0.0
299,49.0,0.0025018599999384605,-48.0,0.0
300,16.0,0.0008390729999518953,84.0,0.0
301,14.0,0.0007396860000881134,86.0,0.0
302,61.0,0.003046686000061527,-60.0,0.0
303,14.0,0.0007408910000776814,86.0,0.0
304,28.0,0.0014128119998986222,-27.0,0.0
305,15.0,0.0007926920000045357,-14.0,0.0
306,55.0,0.0027168999999958032,-54.0,0.0
307,18.0,0.0009285220000947447,82.0,0.0
308,15.0,0.0007975109999733832,85.0,0.0
309,14.0,0.0007411910000882926,86.0,0.0
310,14.0,0.0007875720000356523,86.0,0.0
311,28.0,0.0014167280000947358,-27.0,0.0
312,29.0,0.0014709380000113015,-28.0,0.0
313,14.0,0.0007857649998186389,86.0,0.0
314,16.0,0.0008387719999518595,84.0,0.0
315,18.0,0.0009348470000531961,82.0,0.0
316,30.0,0.0015594839999266696,-29.0,0.0
317,14.0,0.0007436010000674287,86.0,0.0
318,19.0,0.0009953829999176378,81.0,0.0
319,49.0,0.0025265570000101434,-246.0,0.0
320,14.0,0.0007496250000258442,86.0,0.0
321,18.0,0.0009378580000429793,82.0,0.0
322,18.0,0.0009764090000317083,82.0,0.0
323,14.0,0.0007490220000363479,86.0,0.0
324,16.0,0.0008447960001376487,84.0,0.0
325,17.0,0.0009366539998154622,83.0,0.0
326,35.0,0.001752235999902041,-34.0,0.0
327,62.0,0.0030822240000816237,-160.0,0.0
328,14.0,0.0007451070000570326,86.0,0.0
329,38.0,0.0019501079998462956,-37.0,0.0
330,19.0,0.0010396559998753219,81.0,0.0
331,16.0,0.0008857549998992909,84.0,0.0
332,14.0,0.0008773219999511639,86.0,0.0
333,83.0,0.004152299999987008,-478.0,0.0
334,15.0,0.0007920900000044639,85.0,0.0
335,19.0,0.0009830349999901955,81.0,0.0
336,15.0,0.0007908860000043205,85.0,0.0
337,28.0,0.0014176309998674697,-27.0,0.0
338,14.0,0.0007396860000881134,86.0,0.0
339,30.0,0.0016106840000702505,-128.0,0.0
340,55.0,0.0027123820000269916,-153.0,0.0
341,16.0,0.0008773219999511639,84.0,0.0
342,14.0,0.0007396860000881134,86.0,0.0
343,18.0,0.0009288239998568315,82.0,0.0
344,15.0,0.0007920900000044639,-14.0,0.0
345,14.0,0.0007821510000667331,86.0,0.0
346,23.0,0.001176690999955099,77.0,0.0
347,52.0,0.002697925000120449,-51.0,0.0
348,16.0,0.0008923810000851518,84.0,0.0
349,20.0,0.0010827240000708116,80.0,0.0
350,18.0,0.0010468839998338808,82.0,0.0
351,14.0,0.000844194000137577,86.0,0.0
352,14.0,0.0007634789999428904,86.0,0.0
353,14.0,0.0007842600000458333,86.0,0.0
354,15.0,0.0008333509999829403,85.0,0.0
355,19.0,0.0010209829999894282,81.0,0.0
356,20.0,0.0010303199999270873,80.0,0.0
357,17.0,0.0009309320000738808,83.0,0.0
358,19.0,0.0009863479999694391,81.0,0.0
359,16.0,0.0008354589999726159,84.0,0.0
360,18.0,0.0009348480000426207,82.0,0.0
361,16.0,0.0008339539999724366,84.0,0.0
362,20.0,0.0010285130001648213,80.0,0.0
363,14.0,0.0007414929998503794,86.0,0.0
364,15.0,0.000837567999951716,85.0,0.0
365,14.0,0.000742999000067357,86.0,0.0
366,23.0,0.0011757869999655668,77.0,0.0
367,14.0,0.0007423960000778607,86.0,0.0
368,17.0,0.0009279210000840976,83.0,0.0
369,14.0,0.0007372769998710282,86.0,0.0
370,30.0,0.0015100910000001022,-29.0,0.0
371,17.0,0.0009273179998672276,83.0,0.0
372,21.0,0.0010821220000707399,-20.0,0.0
373,14.0,0.0007529380000050878,86.0,0.0
374,18.0,0.0009869509999589354,82.0,0.0
375,33.0,0.001657366000017646,-131.0,0.0
376,15.0,0.0008487120001063886,85.0,0.0
377,17.0,0.0009303290000843845,83.0,0.0
378,14.0,0.0007393839998712792,86.0,0.0
379,14.0,0.0007426970000778965,86.0,0.0
380,22.0,0.0011254910000388918,-21.0,0.0
381,14.0,0.0007851630000459409,86.0,0.0
382,18.0,0.000935148000053232,82.0,0.0
383,20.0,0.0010360419998960424,80.0,0.0
384,14.0,0.000783657000056337,86.0,0.0
385,14.0,0.0007429980000779324,86.0,0.0
386,18.0,0.0009360520000427641,82.0,0.0
387,15.0,0.000787272000025041,85.0,0.0
388,14.0,0.0007827540000562294,86.0,0.0
389,20.0,0.0010279099999479513,80.0,0.0
390,14.0,0.0007381799998711358,86.0,0.0
391,15.0,0.0007926929999939603,85.0,0.0
392,14.0,0.000782452000066769,86.0,0.0
393,14.0,0.0007396859998607397,86.0,0.0
394,14.0,0.0007381799998711358,86.0,0.0
395,14.0,0.0007402890000776097,86.0,0.0
396,16.0,0.0008869609998782835,84.0,0.0
397,14.0,0.0007420949998504511,86.0,0.0
398,19.0,0.0009911670001656603,81.0,0.0
399,52.0,0.002624739999873782,-51.0,0.0
400,35.0,0.001759766000077434,-34.0,0.0
401,16.0,0.0008776239999406243,84.0,0.0
402,14.0,0.00073456600011923,86.0,0.0
403,14.0,0.0007993189999524475,86.0,0.0
404,14.0,0.000741794000077789,86.0,0.0
405,17.0,0.0009288240000842052,83.0,0.0
406,15.0,0.0007929930000045715,85.0,0.0
407,19.0,0.0009764090000317083,81.0,0.0
408,14.0,0.0007809459998497914,86.0,0.0
409,20.0,0.0010267059999478079,80.0,0.0
410,18.0,0.0009309320000738808,82.0,0.0
411,16.0,0.0008318449999933364,84.0,0.0
412,28.0,0.0014652159998149727,-27.0,0.0
413,14.0,0.0007445039998401626,86.0,0.0
414,18.0,0.0009372560000429075,82.0,0.0
415,14.0,0.000784862000045905,86.0,0.0
416,34.0,0.0017648860000463173,-33.0,0.0
417,16.0,0.000833952999983012,84.0,0.0
418,17.0,0.0009270170000945654,83.0,0.0
419,16.0,0.0008354599999620405,84.0,0.0
420,22.0,0.0011263940000389994,78.0,0.0
421,16.0,0.0008794309999302641,84.0,0.0
422,26.0,0.001318544000014299,-25.0,0.0
423,16.0,0.0008423860001585126,84.0,0.0
424,14.0,0.0007472150000467082,86.0,0.0
425,14.0,0.000740288999850236,86.0,0.0
426,16.0,0.0008384710001791973,-15.0,0.0
427,14.0,0.0007420959998398757,86.0,0.0
428,17.0,0.0008869600001162325,-16.0,0.0
429,14.0,0.0007408910000776814,86.0,0.0
430,55.0,0.0028000239999528276,-153.0,0.0
431,16.0,0.0008423869999205635,84.0,0.0
432,16.0,0.0008390729999518953,84.0,0.0
433,18.0,0.0009369560000322963,82.0,0.0
434,14.0,0.000784862000045905,86.0,0.0
435,15.0,0.0007890780000252562,85.0,0.0
436,19.0,0.0009827339999901596,81.0,0.0
437,14.0,0.0007363730001088697,86.0,0.0
438,17.0,0.0009354490000532678,83.0,0.0
439,18.0,0.0009429790000012872,-17.0,0.0
440,16.0,0.0008444939999208145,84.0,0.0
441,18.0,0.0009791200000108802,82.0,0.0
442,16.0,0.0009429790000012872,84.0,0.0
443,18.0,0.0009447859999909269,82.0,0.0
444,20.0,0.0010375479998856463,80.0,0.0
445,14.0,0.0007463120000466006,86.0,0.0
446,18.0,0.0009405690000221512,82.0,0.0
447,16.0,0.0008387729999412841,84.0,0.0
448,14.0,0.0007938969999941037,86.0,0.0
449,16.0,0.0008484099998895545,84.0,0.0
450,32.0,0.0016206220000185567,-31.0,0.0
451,16.0,0.0008875620001163043,84.0,0.0
452,14.0,0.0007411910000882926,86.0,0.0
453,14.0,0.000743600999840055,86.0,0.0
454,25.0,0.0012781860000359302,-24.0,0.0
455,30.0,0.0016179120000288094,-29.0,0.0
456,19.0,0.0009830349999901955,81.0,0.0
457,17.0,0.000884852000126557,-16.0,0.0
458,16.0,0.0008360619999621122,84.0,0.0
459,15.0,0.0007863680000355089,85.0,0.0
460,15.0,0.0007908860000043205,85.0,0.0
461,15.0,0.0007929939999939961,-14.0,0.0
462,14.0,0.0007405890000882209,86.0,0.0
463,14.0,0.0007460100000571401,86.0,0.0
464,15.0,0.0007872710000356165,85.0,0.0
465,15.0,0.0007981129999734549,85.0,0.0
466,47.0,0.0023344080000242684,-46.0,0.0
467,18.0,0.0009330400000635564,82.0,0.0
468,14.0,0.0008191960000658582,86.0,0.0
469,14.0,0.0007414919998609548,86.0,0.0
470,46.0,0.0023301899998386943,-45.0,0.0
471,14.0,0.0007384820000879699,86.0,0.0
472,14.0,0.000744204000056925,86.0,0.0
473,18.0,0.0009465919999911421,82.0,0.0
474,14.0,0.0007938979999835283,86.0,0.0
475,14.0,0.0007454080000570684,86.0,0.0
476,14.0,0.0007436010000674287,86.0,0.0
477,16.0,0.0008384709999518236,84.0,0.0
478,15.0,0.0008345559999725083,85.0,0.0
479,14.0,0.0007396850000986888,86.0,0.0
480,14.0,0.0007423960000778607,86.0,0.0
481,17.0,0.0008908759998575988,83.0,0.0
482,17.0,0.0009679760000835813,83.0,0.0
483,74.0,0.003667708999955721,-271.0,0.0
484,14.0,0.000741794000077789,86.0,0.0
485,14.0,0.000739083000098617,86.0,0.0
486,26.0,0.0013610099999823433,-25.0,0.0
487,14.0,0.0007372759998816036,86.0,0.0
488,15.0,0.0007875720000356523,-14.0,0.0
489,15.0,0.0007878740000251128,85.0,0.0
490,15.0,0.00083515799997258,85.0,0.0
491,14.0,0.0007451070000570326,86.0,0.0
492,23.0,0.001172774999986359,77.0,0.0
493,14.0,0.0007402880000881851,86.0,0.0
494,17.0,0.0009330400000635564,-16.0,0.0
495,14.0,0.0007414930000777531,86.0,0.0
496,18.0,0.0009342450000531244,82.0,0.0
497,16.0,0.0008815389999199397,84.0,0.0
498,14.0,0.0007550459999947634,86.0,0.0
499,14.0,0.0007466120000572118,86.0,0.0
500,14.0,0.000746311000057176,86.0,0.0
501,14.0,0.0007773330000873102,86.0,0.0
502,14.0,0.0007466130000466364,86.0,0.0
503,17.0,0.0008923820000745764,-16.0,0.0
504,14.0,0.0007408909998503077,86.0,0.0
505,14.0,0.0007842600000458333,86.0,0.0
506,21.0,0.0010785080000914604,79.0,0.0
507,14.0,0.0007402879998608114,86.0,0.0
508,15.0,0.000840278000168837,85.0,0.0
509,16.0,0.0008830449999095435,84.0,0.0
510,16.0,0.0008396760001687653,84.0,0.0
511,14.0,0.0007411919998503436,86.0,0.0
512,16.0,0.0008387720001792331,84.0,0.0
513,33.0,0.001698024000006626,-32.0,0.0
514,15.0,0.0007954029999837076,85.0,0.0
515,14.0,0.0007402880000881851,86.0,0.0
516,17.0,0.0009306309998464712,83.0,0.0
517,19.0,0.0009851439999692957,81.0,0.0
518,14.0,0.0007439019998400909,86.0,0.0
519,57.0,0.0028572470000653993,-155.0,0.0
520,30.0,0.0015676160001021344,-29.0,0.0
521,16.0,0.0008438929999101674,84.0,0.0
522,14.0,0.000748721000036312,86.0,0.0
523,14.0,0.0007523350000155915,86.0,0.0
524,22.0,0.0011857260001306713,78.0,0.0
525,16.0,0.0008399769999414275,84.0,0.0
526,18.0,0.0009408710000116116,82.0,0.0
527,38.0,0.002022691000092891,-37.0,0.0
528,14.0,0.0008026309999422665,86.0,0.0
529,14.0,0.0007923919999939244,86.0,0.0
530,14.0,0.0007740200001080666,86.0,0.0
531,14.0,0.0007523350000155915,86.0,0.0
532,16.0,0.0008456990001377562,84.0,0.0
533,15.0,0.0008366639999621839,85.0,0.0
534,43.0,0.0022027939999134105,-42.0,0.0
535,14.0,0.0007445040000675363,86.0,0.0
536,16.0,0.000844194000137577,84.0,0.0
537,17.0,0.0009294259998569032,83.0,0.0
538,14.0,0.0007448060000569967,86.0,0.0
539,16.0,0.0008432899999206711,84.0,0.0
540,14.0,0.0007432999998400192,86.0,0.0
541,14.0,0.0007553469999947993,86.0,0.0
542,18.0,0.000935148000053232,82.0,0.0
543,14.0,0.0007469140000466723,86.0,0.0
544,15.0,0.0007917890000044281,85.0,0.0
545,14.0,0.0007426970000778965,86.0,0.0
546,14.0,0.0007408910000776814,86.0,0.0
547,14.0,0.0008971999998266256,86.0,0.0
548,16.0,0.000931232999846543,84.0,0.0
549,19.0,0.0011224800000491086,-18.0,0.0
550,18.0,0.0009417750000011438,82.0,0.0
551,14.0,0.0008008240001800004,86.0,0.0
552,15.0,0.0010851329998331494,85.0,0.0
553,50.0,0.002804241000148977,-49.0,0.0
554,16.0,0.0008661790000132896,84.0,0.0
555,15.0,0.0008152810000865429,85.0,0.0
556,14.0,0.0007622739999533223,86.0,0.0
557,14.0,0.0007884760000251845,86.0,0.0
558,15.0,0.0007893800000147166,85.0,0.0
559,16.0,0.0009011150000333146,84.0,0.0
560,16.0,0.000844795999910275,84.0,0.0
561,14.0,0.0007902830000148242,86.0,0.0
562,18.0,0.0010339330001443159,82.0,0.0
563,14.0,0.0009185839999190648,86.0,0.0
564,14.0,0.000846000999899843,86.0,0.0
565,16.0,0.0009836369999902672,84.0,0.0
566,14.0,0.00089177900008508,86.0,0.0
