episode,length,time,reward,delta
190,21.0,0.0010800130000916397,79.0,0.0
191,16.0,0.0008830449999095435,84.0,0.0
192,16.0,0.0008432900001480448,84.0,0.0
193,16.0,0.0008387719999518595,84.0,0.0
194,49.0,0.002482886000052531,-48.0,0.0
195,16.0,0.001029716999937591,84.0,0.0
196,16.0,0.000848711000116964,84.0,0.0
197,16.0,0.0008875629998783552,84.0,0.0
198,16.0,0.0008466030001272884,84.0,0.0
199,29.0,0.0014793709999594284,-28.0,0.0
200,15.0,0.0008402779999414633,85.0,0.0
201,14.0,0.0007499260000258801,86.0,0.0
202,20.0,0.0010402589998648182,80.0,0.0
203,19.0,0.0010330300001442083,81.0,0.0
204,14.0,0.0007429979998505587,86.0,0.0
205,28.0,0.001419739000084519,-27.0,0.0
206,22.0,0.0011809069999344501,-21.0,0.0
207,16.0,0.0008435910001480806,84.0,0.0
208,16.0,0.0008565410000755946,84.0,0.0
209,18.0,0.0009453889999804233,82.0,0.0
210,20.0,0.001090855000029478,80.0,0.0
211,14.0,0.0007556479999948351,86.0,0.0
212,18.0,0.0009483999999702064,82.0,0.0
213,54.0,0.002737378999881912,-152.0,0.0
214,15.0,0.0008017269999527343,85.0,0.0
215,18.0,0.0009842400002071372,82.0,0.0
216,14.0,0.0007408909998503077,86.0,0.0
217,14.0,0.0007469140000466723,86.0,0.0
218,31.0,0.001570929000081378,-30.0,0.0
219,37.0,0.0018980049999299808,-36.0,0.0
220,14.0,0.0007499259997985064,86.0,0.0
221,16.0,0.000886658999888823,84.0,0.0
222,15.0,0.0007966079999732756,85.0,0.0
223,31.0,0.0015739410000605858,-30.0,0.0
224,16.0,0.0008935860000747198,84.0,0.0
225,15.0,0.0008005229999525909,85.0,0.0
226,16.0,0.0008517230000961717,84.0,0.0
227,16.0,0.000844795999910275,84.0,0.0
228,17.0,0.0009408710000116116,83.0,0.0
229,14.0,0.0007499250000364555,86.0,0.0
230,19.0,0.0009902630001761281,81.0,0.0
231,17.0,0.0008917789998577064,83.0,0.0
232,34.0,0.0017814499999531108,-33.0,0.0
233,20.0,0.0010423659998650692,80.0,0.0
234,28.0,0.001470939000000726,-27.0,0.0
235,16.0,0.0008520239998688339,84.0,0.0
236,17.0,0.0009032229997956165,83.0,0.0
237,14.0,0.0007893789997979184,86.0,0.0
238,14.0,0.0007445039998401626,86.0,0.0
239,14.0,0.0007499260000258801,86.0,0.0
240,17.0,0.000890574000095512,83.0,0.0
241,16.0,0.000880936999919868,84.0,0.0
242,18.0,0.0009417740000117192,82.0,0.0
243,14.0,0.0007490220000363479,86.0,0.0
244,16.0,0.0008390740001686936,84.0,0.0
245,17.0,0.0009935769999174227,83.0,0.0
246,43.0,0.0021576169999661943,-42.0,0.0
247,16.0,0.0008851530001265928,84.0,0.0
248,17.0,0.0008932850000746839,83.0,0.0
249,16.0,0.0008484099998895545,84.0,0.0
250,14.0,0.0007460100000571401,86.0,0.0
251,14.0,0.0007890790000146808,86.0,0.0
252,28.0,0.0014224500000636908,-27.0,0.0
253,45.0,0.0022943510000459355,-44.0,0.0
254,18.0,0.0009399670000220794,82.0,0.0
255,16.0,0.0008420859999205277,-15.0,0.0
256,14.0,0.0007460110000465647,86.0,0.0
257,14.0,0.0007517320000260952,86.0,0.0
258,16.0,0.0008438929999101674,84.0,0.0
259,16.0,0.0008435910001480806,84.0,0.0
260,16.0,0.0008950920000643237,84.0,0.0
261,14.0,0.0007592629999635392,86.0,0.0
262,16.0,0.0008526270000857039,84.0,0.0
263,47.0,0.002395545999888782,-46.0,0.0
264,14.0,0.0007523350000155915,86.0,0.0
265,32.0,0.0016251399999873684,-31.0,0.0
266,14.0,0.0007938969999941037,86.0,0.0
267,17.0,0.0008950920000643237,83.0,0.0
268,17.0,0.0008887670001058723,83.0,0.0
269,14.0,0.0008345559999725083,86.0,0.0
270,28.0,0.001426666000043042,-27.0,0.0
271,14.0,0.000742999000067357,86.0,0.0
272,33.0,0.0017145890001302178,-131.0,0.0
273,17.0,0.0008941889998368424,83.0,0.0
274,18.0,0.0009429790000012872,82.0,0.0
275,31.0,0.0016100820000701788,-30.0,0.0
276,15.0,0.0007966079999732756,85.0,0.0
277,14.0,0.000748721000036312,86.0,0.0
278,29.0,0.0015191259999483009,-28.0,0.0
279,18.0,0.0009453879999909987,82.0,0.0
280,14.0,0.0007472150000467082,86.0,0.0
281,18.0,0.0010050199998659082,82.0,0.0
282,17.0,0.0008993079998163012,83.0,0.0
283,16.0,0.0008508190001066396,84.0,0.0
284,21.0,0.0010974809999879653,79.0,0.0
285,16.0,0.0008975010000540351,84.0,0.0
286,31.0,0.001586288999988028,-30.0,0.0
287,45.0,0.0023015790000044944,-44.0,0.0
288,17.0,0.0008935860000747198,83.0,0.0
289,15.0,0.0007981139999628795,85.0,0.0
290,29.0,0.0015224400001443428,-28.0,0.0
291,14.0,0.0007505280000259518,86.0,0.0
292,16.0,0.0009008140000332787,84.0,0.0
293,16.0,0.0008929839998472744,84.0,0.0
294,14.0,0.000752033999788182,86.0,0.0
295,14.0,0.0007499259997985064,86.0,0.0
296,15.0,0.000797811999973419,-14.0,0.0
297,17.0,0.0009429790000012872,-16.0,0.0
298,16.0,0.0008463019998998789,84.0,0.0
299,16.0,0.0008460010001272167,84.0,0.0
300,17.0,0.0009038260000124865,83.0,0.0
301,16.0,0.0008971999998266256,84.0,0.0
302,17.0,0.0009029230000123789,83.0,0.0
303,14.0,0.0007502270000259159,86.0,0.0
304,16.0,0.0008466019999104901,84.0,0.0
305,14.0,0.0007493240000258083,86.0,0.0
306,24.0,0.0012348170000677783,76.0,0.0
307,15.0,0.0008026309999422665,85.0,0.0
308,16.0,0.000886057000116125,84.0,0.0
309,56.0,0.002796710999973584,-253.0,0.0
310,14.0,0.0008032340001591365,86.0,0.0
311,18.0,0.0009541219999391615,82.0,0.0
312,15.0,0.0008035349999317987,85.0,0.0
313,15.0,0.000799620000179857,85.0,0.0
314,14.0,0.000752637000005052,86.0,0.0
315,16.0,0.000849312999889662,84.0,0.0
316,19.0,0.0009977929998967738,81.0,0.0
317,38.0,0.0019723949999388424,-136.0,0.0
318,17.0,0.000940870000022187,83.0,0.0
319,16.0,0.0008508190001066396,84.0,0.0
320,15.0,0.0008484100001169281,85.0,0.0
321,14.0,0.0007472150000467082,86.0,0.0
322,16.0,0.000847205999889411,84.0,0.0
323,57.0,0.0028804370001580537,-56.0,0.0
324,25.0,0.0012899319999633008,-24.0,0.0
325,16.0,0.0008884659998784628,84.0,0.0
326,17.0,0.0008978029998161219,83.0,0.0
327,15.0,0.0008011260001694609,85.0,0.0
328,14.0,0.0007478170000467799,86.0,0.0
329,14.0,0.0007926929999939603,86.0,0.0
330,14.0,0.0008128709998800332,86.0,0.0
331,14.0,0.0007502270000259159,86.0,0.0
332,44.0,0.0022497770000882156,-43.0,0.0
333,45.0,0.0022407419999126432,-44.0,0.0
334,14.0,0.0007935959999940678,86.0,0.0
335,31.0,0.001583879000008892,-129.0,0.0
336,14.0,0.0007532380000156991,86.0,0.0
337,28.0,0.0014778659999592492,-27.0,0.0
338,22.0,0.0011408499999561172,78.0,0.0
339,14.0,0.0007469139998192986,86.0,0.0
340,17.0,0.0009369550000428717,83.0,0.0
341,29.0,0.001514307999968878,-28.0,0.0
342,14.0,0.0007469139998192986,86.0,0.0
343,14.0,0.0007881750000251486,86.0,0.0
344,15.0,0.0007951020002110454,85.0,0.0
345,16.0,0.0008414829999310314,84.0,0.0
346,41.0,0.0021022020000600605,-139.0,0.0
347,18.0,0.0009423770000012155,82.0,0.0
348,21.0,0.001087844000039695,79.0,0.0
349,14.0,0.0007911860000149318,86.0,0.0
350,16.0,0.0008469039998999506,84.0,0.0
351,61.0,0.003067166000164434,-60.0,0.0
352,15.0,0.000804137000159244,85.0,0.0
353,27.0,0.0013848029998371203,-26.0,0.0
354,17.0,0.0009372560000429075,83.0,0.0
355,17.0,0.0008935860000747198,83.0,0.0
356,30.0,0.0015272580001237657,-29.0,0.0
357,21.0,0.0011330209999869112,79.0,0.0
358,15.0,0.0007954029999837076,85.0,0.0
359,56.0,0.0028211060000558064,-154.0,0.0
360,14.0,0.0007523350000155915,86.0,0.0
361,27.0,0.001384803000064494,-26.0,0.0
362,16.0,0.0009414730000116833,84.0,0.0
363,16.0,0.0008469039998999506,84.0,0.0
364,14.0,0.0007520340000155556,86.0,0.0
365,18.0,0.0009441830000014306,82.0,0.0
366,15.0,0.0007945000002109737,85.0,0.0
367,17.0,0.0008908749998681742,83.0,0.0
368,18.0,0.000940870000022187,82.0,0.0
369,16.0,0.0008857560001160891,84.0,0.0
370,16.0,0.0008426879999205994,84.0,0.0
371,19.0,0.0009905639999487903,81.0,0.0
372,14.0,0.0007420949998504511,86.0,0.0
373,16.0,0.0008857550001266645,84.0,0.0
374,18.0,0.0009372560000429075,82.0,0.0
375,52.0,0.0026891909999449126,-150.0,0.0
376,17.0,0.0008947910000642878,83.0,0.0
377,19.0,0.0009890579999591864,81.0,0.0
378,14.0,0.0007854640000459767,86.0,0.0
379,14.0,0.0007436010000674287,86.0,0.0
380,14.0,0.0007439020000674645,86.0,0.0
381,14.0,0.0007448060000569967,86.0,0.0
382,27.0,0.001426062999826172,-26.0,0.0
383,14.0,0.0007478169998194062,86.0,0.0
384,14.0,0.0007520340000155556,86.0,0.0
385,29.0,0.0015498460002163483,-28.0,0.0
386,14.0,0.0007598639999741863,86.0,0.0
387,16.0,0.0008511200001066754,84.0,0.0
388,18.0,0.000985142999979871,82.0,0.0
389,14.0,0.000748721000036312,86.0,0.0
390,17.0,0.0008887669998784986,83.0,0.0
391,33.0,0.0016612809999969613,-32.0,0.0
392,26.0,0.0013236639999831823,-25.0,0.0
393,18.0,0.0009399670000220794,82.0,0.0
394,16.0,0.0008408809999309597,84.0,0.0
395,16.0,0.0008860560001267004,84.0,0.0
396,15.0,0.0007914880000043922,85.0,0.0
397,16.0,0.0008417839999310672,84.0,0.0
398,16.0,0.0008770210001785017,84.0,0.0
399,18.0,0.0009417750000011438,82.0,0.0
400,42.0,0.002164544999914142,-41.0,0.0
401,14.0,0.0007890780000252562,86.0,0.0
402,14.0,0.0007426980000673211,86.0,0.0
403,14.0,0.000747516000046744,86.0,0.0
404,19.0,0.000986648999969475,81.0,0.0
405,31.0,0.0015796630000295409,-30.0,0.0
406,14.0,0.0007553469999947993,86.0,0.0
407,16.0,0.0008490119998896262,84.0,0.0
408,17.0,0.0009363530000428,83.0,0.0
409,15.0,0.0007981139999628795,85.0,0.0
410,16.0,0.0008559390000755229,84.0,0.0
411,14.0,0.0007544430000052671,86.0,0.0
412,14.0,0.0007484200000362762,86.0,0.0
413,18.0,0.0009453889999804233,82.0,0.0
414,15.0,0.000833952999983012,85.0,0.0
415,14.0,0.000793294999994032,86.0,0.0
416,16.0,0.0008466029998999147,84.0,0.0
417,16.0,0.0008420849999311031,84.0,0.0
418,29.0,0.0015191260001756746,-28.0,0.0
419,14.0,0.0007502270000259159,86.0,0.0
420,14.0,0.0007445039998401626,86.0,0.0
421,17.0,0.0008911769998576347,83.0,0.0
422,18.0,0.0009842399999797635,82.0,0.0
423,16.0,0.0008435910001480806,84.0,0.0
424,15.0,0.0007969089999733114,85.0,0.0
425,17.0,0.0008914780000850442,-16.0,0.0
426,14.0,0.0007884760000251845,86.0,0.0
427,15.0,0.0007951019999836717,85.0,0.0
428,14.0,0.0008017269999527343,86.0,0.0
429,14.0,0.0007505280000259518,86.0,0.0
430,14.0,0.0007941989999835641,86.0,0.0
431,14.0,0.0007499260000258801,86.0,0.0
432,32.0,0.0016236339999977645,-31.0,0.0
433,29.0,0.0015197290001651709,-28.0,0.0
434,14.0,0.0007499259997985064,86.0,0.0
435,16.0,0.0008538309998584737,84.0,0.0
436,15.0,0.0008478080001168564,85.0,0.0
437,14.0,0.000752637000005052,86.0,0.0
438,14.0,0.0007472150000467082,86.0,0.0
439,16.0,0.0008469039998999506,84.0,0.0
440,25.0,0.0013200500000039028,-24.0,0.0
441,39.0,0.002023896000082459,-38.0,0.0
442,14.0,0.0007951019999836717,86.0,0.0
443,15.0,0.0007987160001903248,85.0,0.0
444,18.0,0.0009441839999908552,82.0,0.0
445,16.0,0.0008463019998998789,84.0,0.0
446,14.0,0.0007923919999939244,86.0,0.0
447,14.0,0.0007508300000154122,86.0,0.0
448,14.0,0.0007511310000154481,86.0,0.0
449,27.0,0.0014236540000638342,-26.0,0.0
450,14.0,0.0007511300000260235,86.0,0.0
451,16.0,0.0008463020001272525,84.0,0.0
452,25.0,0.0012854149999839137,-24.0,0.0
453,16.0,0.0008450969999103108,84.0,0.0
454,15.0,0.0008336520002103498,85.0,0.0
455,16.0,0.0008481089998895186,84.0,0.0
456,28.0,0.0014745529999800056,-27.0,0.0
457,14.0,0.0007457090000571043,86.0,0.0
458,32.0,0.001618815000028917,-31.0,0.0
459,14.0,0.000787272000025041,86.0,0.0
460,16.0,0.0008493130001170357,84.0,0.0
461,16.0,0.0008517229998687981,84.0,0.0
462,14.0,0.0007589609999740787,86.0,0.0
463,14.0,0.0007649849999324942,86.0,0.0
464,14.0,0.0007574549999844749,86.0,0.0
465,14.0,0.0007496250000258442,86.0,0.0
466,18.0,0.0009414730000116833,82.0,0.0
467,16.0,0.0008499150001171074,84.0,0.0
468,14.0,0.0009234020001258614,86.0,0.0
469,14.0,0.0007514320000154839,86.0,0.0
470,14.0,0.0008041369999318704,86.0,0.0
471,15.0,0.000873708999961309,85.0,0.0
472,16.0,0.0008469040001273243,84.0,0.0
473,19.0,0.0011869309998928657,81.0,0.0
474,14.0,0.0007773319998705119,86.0,0.0
475,14.0,0.0007586599999740429,86.0,0.0
476,14.0,0.0007460100000571401,86.0,0.0
477,14.0,0.0007670919999327452,86.0,0.0
478,14.0,0.0007451059998402343,86.0,0.0
479,16.0,0.0008393740001793049,84.0,0.0
480,14.0,0.0007414929998503794,86.0,0.0
481,14.0,0.0007884759997978108,86.0,0.0
482,14.0,0.0007490220000363479,86.0,0.0
483,14.0,0.0007517320000260952,86.0,0.0
484,16.0,0.0008426880001479731,84.0,0.0
485,14.0,0.0008014269999421231,86.0,0.0
486,28.0,0.001443531000177245,-27.0,0.0
487,15.0,0.0008020289999421948,85.0,0.0
488,70.0,0.0035056770000210236,-168.0,0.0
489,14.0,0.000746311000057176,86.0,0.0
490,19.0,0.0010291149999375193,81.0,0.0
491,14.0,0.0007454080000570684,86.0,0.0
492,17.0,0.0008938870000747556,83.0,0.0
493,16.0,0.0008917789998577064,84.0,0.0
494,14.0,0.0007845609998184955,86.0,0.0
495,16.0,0.0008453980001377204,84.0,0.0
496,18.0,0.0009474959999806742,82.0,0.0
497,30.0,0.0015712300000814139,-29.0,0.0
498,15.0,0.0007960049999837793,85.0,0.0
499,14.0,0.0007436010000674287,86.0,0.0
500,14.0,0.0007905840000148601,86.0,0.0
501,35.0,0.0017718120000154158,-34.0,0.0
502,15.0,0.0007914880000043922,85.0,0.0
503,16.0,0.0008860569998887513,84.0,0.0
504,46.0,0.002305192999983774,-45.0,0.0
505,14.0,0.0007460099998297665,86.0,0.0
506,17.0,0.0009514109999599896,83.0,0.0
507,20.0,0.001040559999864854,80.0,0.0
508,17.0,0.0008947909998369141,83.0,0.0
509,14.0,0.0007932940000046074,86.0,0.0
510,16.0,0.0008508190001066396,84.0,0.0
511,27.0,0.0013875130000542413,-26.0,0.0
512,16.0,0.0008881649998784269,84.0,0.0
513,17.0,0.0008923819998472027,83.0,0.0
514,14.0,0.0007454080000570684,86.0,0.0
515,14.0,0.0007454080000570684,86.0,0.0
516,16.0,0.0008863579998887872,84.0,0.0
517,33.0,0.0016682090001722827,-32.0,0.0
518,16.0,0.0008393749999413558,84.0,0.0
519,16.0,0.0008993090000330994,84.0,0.0
520,17.0,0.0008902729998681025,83.0,0.0
521,46.0,0.002339828000003763,-45.0,0.0
522,15.0,0.0007975109999733832,85.0,0.0
523,16.0,0.000847205999889411,84.0,0.0
524,61.0,0.0030692750001435343,-159.0,0.0
525,16.0,0.0008432899999206711,84.0,0.0
526,14.0,0.0007454080000570684,86.0,0.0
527,14.0,0.0007902830000148242,86.0,0.0
528,14.0,0.0007526360000156274,86.0,0.0
529,15.0,0.0007948009999836358,85.0,0.0
530,29.0,0.0015787590000400087,-28.0,0.0
531,14.0,0.0007505280000259518,86.0,0.0
532,14.0,0.000748721000036312,86.0,0.0
533,14.0,0.0007508290000259876,86.0,0.0
534,14.0,0.0007929939999939961,86.0,0.0
535,14.0,0.0007565509999949427,86.0,0.0
536,14.0,0.000757153999984439,86.0,0.0
537,18.0,0.0009468939999806025,82.0,0.0
538,16.0,0.0008881649998784269,84.0,0.0
539,15.0,0.000796606999983851,85.0,0.0
540,14.0,0.000746912999829874,86.0,0.0
541,16.0,0.0008423870001479372,84.0,0.0
542,14.0,0.000747516000046744,86.0,0.0
543,29.0,0.001479371999948853,-28.0,0.0
544,15.0,0.0010230909999791038,85.0,0.0
545,14.0,0.0007523350000155915,86.0,0.0
546,17.0,0.0009044289997746091,83.0,0.0
547,16.0,0.0008475069998894469,84.0,0.0
548,94.0,0.004672729000049003,-93.0,0.0
549,14.0,0.0007490220000363479,86.0,0.0
550,14.0,0.0007484200000362762,86.0,0.0
551,14.0,0.000748721000036312,86.0,0.0
552,14.0,0.0007448060000569967,86.0,0.0
553,16.0,0.0008481089998895186,84.0,0.0
554,16.0,0.0008441939999102033,84.0,0.0
555,16.0,0.0008975020000434597,84.0,0.0
556,14.0,0.0007941989999835641,86.0,0.0
557,16.0,0.000846000999899843,84.0,0.0
558,16.0,0.0008453980001377204,84.0,0.0
559,14.0,0.0007484200000362762,86.0,0.0
560,14.0,0.0007935959999940678,86.0,0.0
561,14.0,0.0007502270000259159,86.0,0.0
562,14.0,0.0007499260000258801,86.0,0.0
563,14.0,0.0007508300000154122,86.0,0.0
564,16.0,0.0008869599998888589,84.0,0.0
565,14.0,0.0007490230000257725,86.0,0.0
566,60.0,0.0030295190001652372,-59.0,0.0
567,32.0,0.0016221280000081606,-31.0,0.0
568,14.0,0.0007532380000156991,86.0,0.0
569,15.0,0.0008450970001376845,85.0,0.0
570,15.0,0.0008011249999526626,85.0,0.0
571,14.0,0.0007448060000569967,86.0,0.0
572,16.0,0.000844795999910275,84.0,0.0
573,43.0,0.002197674000171901,-42.0,0.0
