steps,time,reward,delta,converged
189,0.007464622000043164,0.0,0,False
190,0.002664495000090028,0.0,0,False
191,0.00830188800000542,0.0,0,False
192,0.0025259550000100717,0.0,0,False
193,0.006005127999969773,0.0,0,False
194,0.013229111000100602,0.0,0,False
195,0.01306707899993853,0.0,0,False
196,0.0034689330000219343,0.0,0,False
197,0.006919193999920026,0.0,0,False
198,0.010396259000117425,0.0,0,False
199,0.004357398999900397,0.0,0,False
200,0.010019789999887507,0.0,0,True
