episode,length,time,reward,delta
67,136.0,0.006648737999967125,0.0,-7.245410645771385e-05
68,27.0,0.00139654800000244,0.0,0.00016166357503985128
69,17.0,0.000871298999982173,0.0,8.686585304260952e-05
70,9.0,0.0004954319999797008,0.0,7.817926773834858e-05
71,10.0,0.0005427170000302795,0.0,6.916521022526715e-05
72,53.0,0.0026268479999771444,0.0,-0.00010988594450937294
73,20.0,0.0010179710000102205,0.0,0.00010450378442143762
74,117.0,0.005640405000008286,0.0,-0.00032136749374607736
75,62.0,0.00301295500003107,0.0,-0.00036409207238541
76,16.0,0.000826725000024453,0.0,0.00012087219625456995
77,8.0,0.0004821810000521509,0.0,0.00010878497662911293
78,62.0,0.0030352410000205055,0.0,-0.00034075378046651407
79,9.0,0.0004909150000003137,0.0,0.00011271030808947892
80,40.0,0.0019579380000323,0.0,0.00010143927728053104
81,7.0,0.0004005629999710436,0.0,9.405340597929389e-05
82,16.0,0.0008264250000138418,0.0,8.464806538136449e-05
83,17.0,0.0008758170000646714,0.0,-0.00021981452638615106
84,34.0,0.0017194079999853784,0.0,-0.0002823519442777143
85,18.0,0.0010236939999686001,0.0,9.129534955247792e-05
86,9.0,0.0005002520000516597,0.0,8.251581947501662e-05
87,39.0,0.0019130629999608573,0.0,0.00010843645945396462
88,80.0,0.003882748000023639,0.0,-0.00025411674984994286
89,43.0,0.0021738809999760633,0.0,-0.00032768286514686895
90,18.0,0.0009228000000121028,0.0,-0.00020272632615358154
91,21.0,0.001062545999957365,0.0,0.00012810841330612092
92,28.0,0.0014353999999912048,0.0,-7.15339770546384e-05
93,14.0,0.0007300479999230447,0.0,-6.43805793491746e-05
94,117.0,0.005680159999997159,0.0,-0.00019340253982986382
95,26.0,0.0012986659999114636,0.0,0.00015309208065394323
96,70.0,0.0034189379999816083,0.0,1.8178750276245633e-06
97,28.0,0.001395342999899185,0.0,0.00012427827891641722
98,18.0,0.0009688799999594266,0.0,0.00015082697699285636
99,10.0,0.0005457290000094872,0.0,0.0001612785288194296
100,7.0,0.00039905699998143973,0.0,0.00014515067593748662
101,57.0,0.002795505999984016,0.0,-2.7219843063957497e-05
102,11.0,0.000589398999977675,0.0,0.00013063560834373795
103,43.0,0.0022762809999221645,0.0,-1.8534224513451296e-05
104,37.0,0.0018248190000349496,0.0,0.00017466739058927684
105,124.0,0.005975311000042893,0.0,-0.0002973128410751728
106,52.0,0.002564806000009412,0.0,-0.0002675815569676555
107,44.0,0.002159423999955834,0.0,1.265749608496999e-05
108,35.0,0.0017383819999849948,0.0,-0.00024082340127088992
109,5.0,0.00030689699997310527,0.0,0.00015134424701519793
110,47.0,0.002339527000003727,0.0,-0.0001927476582225606
111,19.0,0.0009848419999798352,0.0,-0.00011700881269664874
112,37.0,0.0018422879999206998,0.0,-8.573958272793788e-05
113,65.0,0.003201188999923943,0.0,1.0987120232051157e-05
114,37.0,0.0018206029999419115,0.0,-0.00017269547703788603
115,130.0,0.0062454659999957585,0.0,-0.0002950982665873772
116,6.0,0.00035418200002368394,0.0,0.0001597536512777908
117,36.0,0.0018124709999938204,0.0,-0.0003344248750228783
118,6.0,0.0003499649999412213,0.0,0.00019083628151708043
119,38.0,0.001866984000002958,0.0,-0.0001091272287240282
120,54.0,0.002619017000029089,0.0,0.0001644929480273422
121,8.0,0.0004469439999184033,0.0,0.0001821650811937508
122,23.0,0.0011977720000686531,0.0,0.00016535020064063674
123,13.0,0.0006851729999652889,0.0,0.00014881518057657307
124,30.0,0.0014923219999900539,0.0,-0.00021938025430115395
125,11.0,0.0005921100000705337,0.0,0.00013393366251891574
126,84.0,0.004078209999988758,0.0,-0.00010530793142698384
127,67.0,0.0032698569999638494,0.0,3.845276991164455e-05
128,34.0,0.0016778450000174416,0.0,-6.861180509537578e-05
129,44.0,0.0021488830000180315,0.0,3.4607492920480125e-05
130,19.0,0.0009649649999801113,0.0,-6.321688046410641e-05
131,32.0,0.0016224290000081965,0.0,-2.595222177552599e-06
132,11.0,0.0006460199999764882,0.0,0.00014256833517692222
133,37.0,0.0018178919999627396,0.0,1.4391408600294758e-05
134,73.0,0.003557780000051025,0.0,-0.00017406228584687742
135,45.0,0.0022440550000055737,0.0,3.114674362843207e-05
136,17.0,0.0009360520000427641,0.0,-6.80103531111269e-05
137,35.0,0.0017266360000576242,0.0,-7.838830428684852e-05
138,18.0,0.0009218960000225707,0.0,0.0001602508601204999
139,45.0,0.0022332130000677353,0.0,0.00021760581233635807
140,5.0,0.0003044879999833938,0.0,0.00019584523110272224
141,11.0,0.0005900019999671713,0.0,-6.120931780001417e-05
142,25.0,0.001297462000025007,0.0,0.00015139052976892485
143,95.0,0.0045829790000198045,0.0,-0.00019617496013481955
144,17.0,0.0008688899999924615,0.0,8.697304397101385e-06
145,65.0,0.0032352219999438603,0.0,4.7613069053116476e-06
146,18.0,0.0009185840000327516,0.0,0.00019179921341425663
147,14.0,0.0007300480000367315,0.0,-5.1259187456194994e-05
148,12.0,0.0006378890000178217,0.0,0.00014443221485209255
149,12.0,0.0006842689999757567,0.0,0.00017261929207283098
150,55.0,0.0027220200000783734,0.0,-2.047772357490819e-05
151,5.0,0.0003081019999626733,0.0,0.0001553573628655479
152,36.0,0.0017790409999633994,0.0,-2.2473947984559517e-05
153,46.0,0.0022362239999438316,0.0,-4.011641669614046e-05
154,9.0,0.0004930239999794139,0.0,0.00012998899336688331
155,23.0,0.0011547049999762748,0.0,-3.419995748834171e-05
156,35.0,0.0017314550000264717,0.0,9.904021936529513e-05
157,19.0,0.000972494000052393,0.0,4.285176214780429e-06
158,57.0,0.002810565000004317,0.0,-0.00011083396219517983
159,9.0,0.0004948309999690537,0.0,-3.347128470609429e-05
160,18.0,0.0009206920000224272,0.0,0.0001815234721992787
161,6.0,0.0003550860000132161,0.0,0.0001633711249793508
162,42.0,0.0020928650000087146,0.0,-0.000216854890823839
163,23.0,0.0011923519999754717,0.0,4.9183244107354833e-05
164,10.0,0.0005388020000509641,0.0,0.00015159217433555194
165,33.0,0.0016182130000288453,0.0,-0.00016951418364169728
166,13.0,0.000724324999964665,0.0,0.00013643295690199674
167,12.0,0.0006378880000283971,0.0,-3.077996173950757e-05
168,11.0,0.0005863879999878918,0.0,0.0001307333623015205
169,22.0,0.0011504889999969237,0.0,0.00014404345532007868
170,34.0,0.0016685089999555203,0.0,0.0001381126015530581
171,38.0,0.0018690919999926336,0.0,-3.0124156235484807e-05
172,22.0,0.0011146489999873666,0.0,-2.7701965565556856e-05
173,11.0,0.0006309620000592986,0.0,-2.7111740611936272e-05
174,10.0,0.0005406090000406039,0.0,0.00017525252196990635
175,39.0,0.0019049320000021908,0.0,-2.726667347047022e-05
176,26.0,0.0012953540000353314,0.0,-2.1756144562577024e-05
177,8.0,0.00044543800004248624,0.0,0.00017732091667772224
178,71.0,0.003466523999918536,0.0,9.720370775083442e-05
179,16.0,0.0008255210000243096,0.0,4.157170837424697e-05
180,26.0,0.0012983660000145392,0.0,-1.6848874201065784e-05
181,8.0,0.00045417199999064906,0.0,0.00018327784788673313
182,9.0,0.0005011550000517673,0.0,0.00015958882500995
183,36.0,0.0017826550000563657,0.0,0.00016495006309805984
184,7.0,0.0004032739999502155,0.0,0.00014845505678825387
185,46.0,0.0022970620000251074,0.0,-1.5163986780959194e-05
186,20.0,0.001015562000020509,0.0,0.00015196050127894265
187,67.0,0.0033258749999731663,0.0,-0.00039010258268892925
188,22.0,0.0011062159999255528,0.0,0.00016084798092860238
189,8.0,0.0004469429999289787,0.0,0.00013676445115104837
190,12.0,0.0006354789999249988,0.0,0.0001419023639681931
191,29.0,0.0014381109999703767,0.0,0.0001678994730348519
192,19.0,0.0009616510000114431,0.0,0.00015110952573136672
193,7.0,0.0004373059999807083,0.0,0.00013599857315823005
194,10.0,0.0005436209999061248,0.0,0.00012239871584240707
195,6.0,0.00035267600003408006,0.0,0.00017779521342966073
196,45.0,0.0022277909999957046,0.0,-0.00015499418146119567
197,4.0,0.00025389100005668297,0.0,0.00011015884425816637
198,12.0,0.0006354790000386856,0.0,8.748333697575098e-05
199,58.0,0.0028542359999619293,0.0,-0.00019360371595553724
200,13.0,0.0006866790000685796,0.0,3.741453753682228e-05
201,36.0,0.0017700060000152007,0.0,0.00011259793871658058
202,16.0,0.0008306400000037684,0.0,0.00018864473595206065
203,29.0,0.0014893110000002707,0.0,-0.00013949476331507607
204,50.0,0.0024780669999699967,0.0,-0.0001664747021976028
205,27.0,0.0014052830000537142,0.0,-3.716435037617253e-05
206,34.0,0.001729648000036832,0.0,-0.0001130325577686158
207,46.0,0.0022925440000562958,0.0,8.913619742876558e-05
208,12.0,0.0006463220000796355,0.0,-1.3192759982929647e-05
209,31.0,0.0015408120000302006,0.0,-0.00010172930199175425
210,35.0,0.001770005000025776,0.0,-1.2723692588003624e-05
211,7.0,0.0004053809999504665,0.0,0.00016204024759555854
212,20.0,0.001022789999979068,0.0,4.2931777501855934e-05
213,16.0,0.0008357609999620763,0.0,5.4039958696797596e-05
214,16.0,0.0008399770000551143,0.0,-0.0001703840450242727
215,17.0,0.0008797330000334114,0.0,0.00023135303868871435
216,23.0,0.0011926529999755076,0.0,-9.679098695996094e-05
217,8.0,0.00044513599993933894,0.0,0.00015525632536627054
218,45.0,0.002182916000037949,0.0,8.022257768588905e-05
219,25.0,0.0013107140000556683,0.0,0.00011868870898679379
220,29.0,0.0014450379999288998,0.0,0.0001733567777615868
221,12.0,0.0006393950000074256,0.0,0.00017290459674564008
222,67.0,0.003276181000046563,0.0,7.220031991730014e-05
223,15.0,0.0007812469999635141,0.0,0.0002370472305041301
224,8.0,0.00046742400002131035,0.0,0.0002133425074537171
225,52.0,0.0025985380000292935,0.0,0.0001275523189508402
226,7.0,0.00044333000005281065,0.0,5.494042975771776e-05
227,12.0,0.0006442129999868484,0.0,0.0001920082567083454
228,5.0,0.0003047889999834297,0.0,0.0001728074310375109
229,22.0,0.001112540999997691,0.0,4.8635962827117836e-05
230,11.0,0.0005978329999152265,0.0,4.944638678194596e-05
231,6.0,0.00039815399998133216,0.0,0.00017374222983805045
232,34.0,0.0016856769999549215,0.0,-0.0001377447758496324
233,21.0,0.0010691709999264276,0.0,4.377236654440602e-05
234,11.0,0.0005939170000601735,0.0,0.00018640159264931742
235,16.0,0.0008243160000347416,0.0,6.43691051956329e-05
236,20.0,0.0010203809999893565,0.0,-0.00019198871811712233
237,20.0,0.0010670630000504389,0.0,0.00021774920421334675
238,19.0,0.000972794999938742,0.0,0.00024367596998566736
239,17.0,0.0008788289999301924,0.0,4.450174810375132e-05
240,26.0,0.001304689999983566,0.0,-1.364758810286327e-05
241,11.0,0.0006246369999871604,0.0,5.793219467606966e-05
242,16.0,0.0008273270000245248,0.0,0.00019597428379201204
243,27.0,0.0013474569999516461,0.0,5.49730035090902e-05
244,14.0,0.0007315540000263354,0.0,6.984792655452912e-06
245,9.0,0.0005005530000516956,0.0,-8.107818421604503e-06
246,29.0,0.0014829850000523948,0.0,0.0002193083729871006
247,17.0,0.0010544129999061624,0.0,0.00019737753568839056
248,12.0,0.000708363999933681,0.0,-3.344791533855531e-05
249,4.0,0.00025750400004653784,0.0,0.00021301814636024607
250,56.0,0.0027668940000467046,0.0,-8.711188826396484e-05
251,12.0,0.0006357809999144592,0.0,0.00017763978211955152
252,9.0,0.0004969379999693047,0.0,0.00020664369294889532
253,4.0,0.00026021500002570974,0.0,0.00015987580390759639
254,10.0,0.0005439220000198475,0.0,7.177033881271624e-07
255,29.0,0.0014953339999692616,0.0,-1.2282829292576953e-05
256,5.0,0.0003059939999729977,0.0,0.00019788724757047974
257,51.0,0.0024865000000318105,0.0,3.4995037293232805e-05
258,20.0,0.0010197779999998602,0.0,5.6667362752254495e-06
259,56.0,0.0027226219999647583,0.0,6.498028792557007e-05
260,19.0,0.000973699000041961,0.0,0.00022152856283125602
261,21.0,0.001111035000008087,0.0,0.00011479708705575619
262,9.0,0.0004954329999691254,0.0,4.960990397345896e-05
263,20.0,0.0010194769999998243,0.0,0.00021803127740380694
264,56.0,0.002784362999932455,0.0,0.0002171753672084749
265,37.0,0.001882043000023259,0.0,0.00021889787849607478
266,29.0,0.0014926229999900897,0.0,0.00021431857656115366
267,43.0,0.002152496999997311,0.0,-2.2150781044429947e-05
268,16.0,0.0008282310000140569,0.0,0.00020132891598275
269,22.0,0.001110131000018555,0.0,0.00011723675974788521
270,14.0,0.0007363729999951829,0.0,2.175266452434277e-05
271,31.0,0.0015835779998951693,0.0,-0.00012397029826466914
272,14.0,0.0007378789999847868,0.0,0.00015276456727228763
273,13.0,0.0006878840000581476,0.0,0.00019123977958281676
274,62.0,0.0030737920000092345,0.0,9.908689418789031e-05
275,5.0,0.0004297760000326889,0.0,0.00022126520093424825
276,39.0,0.0019181829999297406,0.0,-0.00027037274911856466
277,31.0,0.0015405100000407401,0.0,-0.0002670688516732949
278,7.0,0.0004586889999700361,0.0,0.0002584791375734845
279,65.0,0.003221368000026814,0.0,-0.000294914578632182
280,4.0,0.00026894899997387256,0.0,0.00023263122381613605
281,6.0,0.0003556880000132878,0.0,0.00019991965752347372
282,21.0,0.0010691709999264276,0.0,-0.00010877315203940022
283,7.0,0.00040086399997107947,0.0,0.00021579350600957483
284,9.0,0.0005008539999380446,0.0,0.00017992769177112636
285,33.0,0.001693807999913588,0.0,0.00016193492259401374
286,15.0,0.0007857650000460126,0.0,0.00016007961839835594
287,14.0,0.000736071999995147,0.0,0.00019421415540861735
288,65.0,0.0031749870000794544,0.0,-0.00011157326843820223
289,36.0,0.00177542699998412,0.0,-1.928368363373874e-06
290,59.0,0.0028554399999620728,0.0,-0.00017238157059813633
291,9.0,0.0004933249999794498,0.0,0.00018454834023216263
292,14.0,0.000733662000016011,0.0,0.00016609350620894637
293,17.0,0.0008737079999718844,0.0,3.787069869138455e-05
294,12.0,0.0006421049999971729,0.0,3.14365328012013e-05
295,22.0,0.0011107330000186266,0.0,0.00010551308377309665
296,4.0,0.0002578060000359983,0.0,0.000188854583044402
297,12.0,0.0006764390000171261,0.0,0.00015602127997903768
298,23.0,0.001161030000048413,0.0,0.00022569056901341512
299,25.0,0.0012555989999327721,0.0,1.4349004959376748e-05
300,35.0,0.0017480199999226897,0.0,0.00017941128881511146
301,30.0,0.0015371970000614965,0.0,0.00016252806849914852
302,29.0,0.0014793709999594284,0.0,0.0001462752616492337
303,30.0,0.0014941290000933805,0.0,0.00023302417409415275
304,79.0,0.0039155760000539885,0.0,0.0002527704147705055
305,37.0,0.0018829459999096798,0.0,5.780562260824276e-05
306,16.0,0.0008291350000035891,0.0,0.00022749337329345496
307,15.0,0.0007830549999425784,0.0,5.20250603474185e-05
308,21.0,0.0011128419999977268,0.0,1.4372756335437873e-05
309,22.0,0.00130438899998353,0.0,-6.997473667906345e-05
310,4.0,0.00025810700003603415,0.0,0.00024019045747606228
311,14.0,0.0007770319999735875,0.0,1.2935480701894086e-05
312,13.0,0.0006845709999652172,0.0,0.0002533740586292195
313,9.0,0.0004954329999691254,0.0,0.00024042517703842082
314,46.0,0.0022823040000048422,0.0,0.00021638265933457873
315,10.0,0.0005478369999991628,0.0,0.00019474439340112087
316,16.0,0.0008279300000140211,0.0,0.00012678335600328273
317,8.0,0.0004710380000005898,0.0,0.00017526995406100878
318,16.0,0.0008246169999210906,0.0,-0.00021032809495709207
319,30.0,0.0014811789999384928,0.0,1.1641932631704672e-05
320,31.0,0.001585384999998496,0.0,1.0477739368534226e-05
321,37.0,0.001863369000034254,0.0,4.682255431267667e-05
322,6.0,0.00035267600003408006,0.0,0.0002756733010405453
323,5.0,0.000305391999972926,0.0,0.00022204626530983714
324,17.0,0.0008764189999510563,0.0,0.00015005910452742038
325,8.0,0.000451762000011513,0.0,0.00025288442320269336
326,4.0,0.0002553959999431754,0.0,0.00021611444144108383
327,18.0,0.0009423770000012155,0.0,9.429965431680815e-06
328,36.0,0.0017829560000564015,0.0,0.0001350531940746783
329,17.0,0.0009228010000015274,0.0,0.00024205058189214607
330,34.0,0.0017320570000265434,0.0,0.00016066404955142463
331,35.0,0.0017335630000161473,0.0,0.00014459764459628217
332,19.0,0.0009764089999180214,0.0,0.0001667422529913722
333,63.0,0.0030406619999894247,0.0,8.486968888512755e-06
334,22.0,0.0011185630000909441,0.0,7.63827199966148e-06
335,9.0,0.0005409110000300643,0.0,4.779388469547651e-05
336,34.0,0.0016748340000276585,0.0,-0.0001525627652775275
337,23.0,0.0011637400000381604,0.0,0.0002450653966016436
338,25.0,0.0012537919999431324,0.0,0.00022949349496137586
339,34.0,0.0017172999999957028,0.0,4.301449622592891e-05
340,14.0,0.0007360710000057225,0.0,0.00030120949972608927
341,11.0,0.0005906049999566676,0.0,0.0002710885497534804
342,9.0,0.0005842790000087916,0.0,0.00024397969477813234
343,13.0,0.0006881849999444967,0.0,0.0001632648420390266
344,46.0,0.0022353199999542994,0.0,0.00025553943363449197
345,7.0,0.00040568299993992696,0.0,0.00022998549027104277
346,10.0,0.0005424170000196682,0.0,0.00020698694124393852
347,12.0,0.000639394000018001,0.0,0.00025514479381813146
348,5.0,0.0003038859999833221,0.0,0.00022963031443631833
349,18.0,0.0009270169999808786,0.0,0.00020666728299268647
350,21.0,0.0010613410000814838,0.0,0.00015006802769223495
351,30.0,0.001532678999978998,0.0,0.0001638779996155134
352,26.0,0.0013004740000042148,0.0,0.00022212050295519813
353,32.0,0.0015953240000499136,0.0,-0.0001621878009475914
354,5.0,0.00031141500005560374,0.0,0.0002085950339833449
355,9.0,0.0004981429999588727,0.0,0.00021595463022315695
356,18.0,0.0009149689999503607,0.0,0.0002064641013376598
357,34.0,0.001744707000057133,0.0,0.00016665638013182386
358,43.0,0.0021567139999660867,0.0,-0.00020085873510158496
359,8.0,0.0004782660000728356,0.0,0.00014999074211864151
360,23.0,0.0011550059999763107,0.0,0.00019435916720084124
361,8.0,0.00044724500003212597,0.0,0.0002132390152601898
362,9.0,0.0004951309999796649,0.0,0.0001349916679067774
363,15.0,0.0007770309999841629,0.0,0.0002353224509274223
364,12.0,0.0006396960000074614,0.0,0.0002117902058346801
365,8.0,0.0004538700000011886,0.0,0.0002087097167734453
366,29.0,0.0014926239999795143,0.0,-0.00015514341353832267
367,20.0,0.0010628459999679762,0.0,0.00013990944372910274
368,23.0,0.0011541020001004654,0.0,0.00023231067507103374
369,31.0,0.0015347869999686736,0.0,0.00012591849935619245
370,46.0,0.00224074200002633,0.0,-8.772539725534719e-05
371,6.0,0.0003577960000029634,0.0,0.0002521260646690347
372,30.0,0.00149081600000045,0.0,3.408362882224608e-05
373,18.0,0.0009191860000328234,0.0,0.00024761292051341145
374,18.0,0.0009218970000119953,0.0,4.1602362005398706e-05
375,11.0,0.0005872909999879994,0.0,0.0002228516284620703
376,41.0,0.0020651570000609354,0.0,0.0007485602423684414
377,22.0,0.0011191660000804404,0.0,0.0002518438423338507
378,11.0,0.000633671999935359,0.0,0.00012149250111609963
379,8.0,0.0004469440000320901,0.0,0.00020056646561586325
380,18.0,0.0009197880000328951,0.0,0.00013110690042550567
381,13.0,0.0006851730000789757,0.0,7.588562887592538e-05
382,23.0,0.0012357210000573104,0.0,7.611079117177816e-05
383,26.0,0.0012992690000146467,0.0,0.00010934325100448968
384,13.0,0.0007276389999333333,0.0,0.00025594028324011324
385,4.0,0.00026021500002570974,0.0,0.0002179054998676585
386,20.0,0.001022489000092719,0.0,0.00019611494988089264
387,18.0,0.0009240050000016709,0.0,0.0001312915376287003
388,20.0,0.001029416000051242,0.0,0.00015239502367471762
389,9.0,0.000498745999948369,0.0,0.00011502092103851181
390,32.0,0.0016236339999977645,0.0,3.0675265940021497e-05
391,15.0,0.000785162999932254,0.0,0.00011325025801603292
392,29.0,0.0014459410000426942,0.0,0.0002010916559134667
393,24.0,0.0012769810000463622,0.0,-0.00013962907218449043
394,26.0,0.001345951000075729,0.0,2.9071093778144897e-05
395,15.0,0.0007788379999738027,0.0,0.00014885306728014804
396,4.0,0.0002572040000359266,0.0,0.00026272923889664916
397,9.0,0.0004966379999586934,0.0,0.00023645631500698427
398,10.0,0.0005433200000197758,0.0,0.00023200397076273278
399,13.0,0.0006839679999757209,0.0,0.00020880357368645948
400,6.0,0.0004038759999502872,0.0,0.0002732318434991823
401,15.0,0.0008246170000347774,0.0,0.00020758446116365514
402,6.0,0.0003538810000236481,0.0,0.00019867837805506434
403,48.0,0.0023554900000135603,0.0,0.00010456097645152398
404,23.0,0.0011643430000276567,0.0,0.0002656418650979526
405,7.0,0.00040387600006397406,0.0,0.00023907767858815732
406,11.0,0.0005987360000290209,0.0,0.00013396776055213323
407,93.0,0.004563101999906394,0.0,0.0001326210984351542
408,9.0,0.0004984449999483331,0.0,7.617374404610453e-05
409,16.0,0.0008294360000036249,0.0,0.00011825484827259663
410,36.0,0.00186276799990992,0.0,6.855636964149406e-05
411,20.0,0.0010203809999893565,0.0,0.00017743937161358923
412,11.0,0.0005924119999463073,0.0,7.513796783459184e-05
413,4.0,0.00030087400000411435,0.0,0.00023286996121044812
414,16.0,0.0008264240000244172,0.0,6.762417105113264e-05
415,12.0,0.0006363830000282178,0.0,0.00023189175682619223
416,29.0,0.0015471359999992274,0.0,8.280206997788198e-05
417,23.0,0.0011601260000588809,0.0,6.0861753946019385e-05
418,74.0,0.003617110999925899,0.0,9.410487880637155e-05
419,14.0,0.0007321560000264071,0.0,0.00022355042137250686
420,8.0,0.0004487499999186184,0.0,0.0002011953792352562
421,40.0,0.0020690720000402507,0.0,-9.740669820318545e-05
422,14.0,0.0007300480000367315,0.0,0.00018107584131173056
423,19.0,0.0009658679999802189,0.0,0.0001629682571805575
424,6.0,0.0003827929999715707,0.0,0.00014667143146250176
425,7.0,0.0004032729999607909,0.0,0.0001320042883162516
426,47.0,0.00231272300004548,0.0,8.917820476910128e-05
427,16.0,0.0008387719999518595,0.0,0.000153591215258784
428,16.0,0.0008357609999620763,0.0,0.00014965964754622526
429,30.0,0.0015001529999381091,0.0,0.00013714437002048242
430,16.0,0.000830640999993193,0.0,0.0001234299330184342
431,21.0,0.0011107330000186266,0.0,0.00013469368279160274
432,71.0,0.003542721000030724,0.0,0.00011935898859163875
433,17.0,0.0009234030000015991,0.0,0.00027624343249588694
434,17.0,0.0008758170000646714,0.0,0.00018378633016803432
435,102.0,0.004950714999949923,0.0,8.026038429219113e-05
436,12.0,0.0006890890000477157,0.0,0.0002558507723057304
437,31.0,0.0015338849999579907,0.0,-6.94422905516529e-06
438,17.0,0.0008773219999511639,0.0,0.00010742308973247486
439,17.0,0.0008917789999713932,0.0,0.0002155958514953617
440,20.0,0.0010203809999893565,0.0,0.0002929585658609187
441,15.0,0.0008393749999413558,0.0,9.410916693727237e-05
442,52.0,0.0025485429999889675,0.0,0.0002636627092748268
443,22.0,0.0011257929999146654,0.0,6.022248889534366e-06
444,4.0,0.00026142000001527776,0.0,0.00025042840594662145
445,21.0,0.0010715810000192505,0.0,0.00020118151634714314
446,22.0,0.0011682570000175474,0.0,0.000238610989761852
447,16.0,0.0008294360000036249,0.0,8.808364721330192e-05
448,4.0,0.00025599900004635856,0.0,0.0002491588158287244
449,9.0,0.0005412109999269887,0.0,7.927528249197173e-05
450,6.0,0.00035357900003418763,0.0,0.00027269815486347343
451,8.0,0.00048458999992817553,0.0,0.00023114437457952383
452,27.0,0.001354384000023856,0.0,0.00020207521106913804
453,19.0,0.0010209839999788528,0.0,0.00020802993712157146
454,4.0,0.0002553969999326,0.0,0.0001872269434094143
455,21.0,0.0010592329999781214,0.0,8.339237003480646e-06
456,39.0,0.0019133649999503177,0.0,0.00022054656411001885
