episode,length,time,reward,delta
160,21.0,0.001089049000029263,79.0,1.1088209802778692e-05
161,18.0,0.00095171299994945,82.0,9.979388821079738e-06
162,14.0,0.0007490229997983988,86.0,8.981449937550678e-06
163,16.0,0.0008499149998897337,84.0,8.083304948058867e-06
164,17.0,0.0009405690000221512,83.0,7.274974450410809e-06
165,20.0,0.0010381500001130917,80.0,6.5474769996853865e-06
166,26.0,0.0013248689999727503,-25.0,5.89272930540119e-06
167,17.0,0.000935148000053232,83.0,5.303456376282156e-06
168,19.0,0.0009848419999798352,-18.0,4.773110731548513e-06
169,16.0,0.0008417849999204918,84.0,4.295799655551491e-06
170,19.0,0.0009929740001553,81.0,3.8662196857330855e-06
171,17.0,0.0009330399998361827,83.0,3.479597722844119e-06
172,22.0,0.001362816999971983,78.0,3.131637953401878e-06
173,14.0,0.000747516000046744,86.0,2.81847415806169e-06
174,14.0,0.0007884760000251845,86.0,2.5366267379922647e-06
175,19.0,0.0009857459999693674,81.0,2.2829640613508673e-06
176,31.0,0.0015606889999162377,-30.0,2.0546676609001224e-06
177,18.0,0.0009788190000108443,82.0,1.8492008990733666e-06
178,15.0,0.0007908860000043205,85.0,1.6642808020606026e-06
179,18.0,0.0009381600000324397,82.0,1.4978527218545423e-06
180,83.0,0.00412218200017378,-478.0,1.3480674567745154e-06
181,14.0,0.0007896810000147525,86.0,1.2132607167814058e-06
182,18.0,0.0009712899998248758,-17.0,1.0919346493665216e-06
183,41.0,0.0020558199998959026,-139.0,9.827411844298695e-07
184,19.0,0.0010315249999166554,-18.0,8.844670702501389e-07
185,18.0,0.0009402679997947416,82.0,7.960203589618686e-07
186,14.0,0.000752033999788182,86.0,7.164183273289382e-07
187,16.0,0.0008899719998680666,84.0,6.447764917538734e-07
188,15.0,0.0008053420001488121,85.0,5.80298845420657e-07
189,33.0,0.001677242999903683,-131.0,5.222689622996768e-07
190,17.0,0.0009366540000428358,83.0,4.700420674907946e-07
191,44.0,0.0021985770001720084,-142.0,4.230378607417151e-07
192,18.0,0.0009402680000221153,-17.0,3.807340789308e-07
193,20.0,0.0010733879998952034,80.0,3.4266066961663455e-07
194,54.0,0.002729549000150655,-251.0,3.0839460407605657e-07
195,16.0,0.0008411819999309955,84.0,2.775551450895364e-07
196,21.0,0.0010809170000811719,-20.0,2.4979962631732633e-07
197,19.0,0.000987853999959043,-18.0,2.248196580012518e-07
198,15.0,0.0007935959999940678,85.0,2.0233768793787021e-07
199,19.0,0.0009851440001966694,-18.0,1.8210391772299772e-07
200,31.0,0.0015682179998748325,-129.0,1.6389353163503984e-07
201,14.0,0.000748721000036312,86.0,1.475041813137068e-07
202,14.0,0.0007481190000362403,86.0,1.32753768866678e-07
203,42.0,0.0021443660000386444,-140.0,1.1947838629566832e-07
204,14.0,0.0007568529999844031,86.0,1.0753055335044337e-07
205,14.0,0.0008026320001590648,86.0,9.677749801539903e-08
206,32.0,0.0018835480000234384,-130.0,8.70997496349446e-08
207,16.0,0.0008499149998897337,-15.0,7.838977467145014e-08
208,16.0,0.0008484100001169281,84.0,7.055079720430513e-08
209,14.0,0.0007505280000259518,86.0,6.349571890496009e-08
210,34.0,0.0017721140000048763,-33.0,5.714615269880596e-08
211,20.0,0.0010384510001131275,80.0,5.143154169218178e-08
212,18.0,0.0009917689999383583,-17.0,4.628839178622002e-08
213,18.0,0.0009514119999494142,-17.0,4.165954692325613e-08
214,25.0,0.0012911370001802425,-24.0,3.749359223093052e-08
215,20.0,0.0011360319999766944,80.0,3.374422874458105e-08
216,17.0,0.0008981040000435314,83.0,3.0369804449037474e-08
217,17.0,0.0008987060000436031,83.0,2.733281689870637e-08
218,17.0,0.0008959959998264821,83.0,2.4599529524493846e-08
219,19.0,0.0010342349999064027,81.0,2.213957372987352e-08
220,30.0,0.0015269569998963561,-227.0,1.9925622041228053e-08
221,14.0,0.0007490219998089742,86.0,1.793306125819072e-08
222,14.0,0.0007887769997978467,86.0,1.6139750869115232e-08
223,16.0,0.0008466029998999147,84.0,1.4525781466545595e-08
224,14.0,0.0007496240000364196,86.0,1.3073204740976507e-08
225,14.0,0.0007460110000465647,86.0,1.1765877161451499e-08
226,16.0,0.0008917800000745046,84.0,1.0589289445306349e-08
227,21.0,0.0010932650000086142,-20.0,9.530367606203072e-09
228,17.0,0.0008968989998265897,-16.0,8.577330845582765e-09
229,14.0,0.0009372559998155339,86.0,7.719592076682602e-09
230,19.0,0.000995985999907134,81.0,6.947630026843399e-09
231,17.0,0.0008950920000643237,83.0,6.252861339817173e-09
232,91.0,0.004535092999958579,-486.0,5.6275695214935695e-09
233,14.0,0.0007938969999941037,86.0,5.064805463916855e-09
234,14.0,0.0007496240000364196,86.0,4.5583306018670555e-09
235,18.0,0.0009465929999805667,82.0,4.102503226022236e-09
236,62.0,0.0031349299999874347,-259.0,3.6922500612490694e-09
237,16.0,0.0008463009999104543,84.0,3.323023634038691e-09
238,14.0,0.0008568430000650551,86.0,2.9907170073784073e-09
239,32.0,0.0016389939999044145,-31.0,2.691649569896981e-09
240,14.0,0.0007487209998089384,86.0,2.42248177073634e-09
241,28.0,0.0014772630001971265,-126.0,2.1802293304062914e-09
242,17.0,0.0009011160000227392,83.0,1.9622063973656623e-09
243,19.0,0.0009926729999278905,81.0,1.765982915458153e-09
244,54.0,0.00273707800010925,-53.0,1.5893846239123377e-09
245,45.0,0.0023000730000148906,-242.0,1.4304504247775185e-09
246,18.0,0.0009417750000011438,82.0,1.2874039612142951e-09
247,20.0,0.0011245880000387842,80.0,1.1586678283492802e-09
248,14.0,0.0007963069999732397,86.0,1.0428067298562382e-09
249,21.0,0.001085133000060523,-20.0,9.38527477956086e-10
250,34.0,0.00171488999990288,-33.0,8.446789934168919e-10
251,14.0,0.0007875719998082786,86.0,7.602096729897312e-10
252,14.0,0.0007463119998192269,86.0,6.841958111181157e-10
253,32.0,0.001613093000059962,-130.0,6.15770545664418e-10
254,32.0,0.001664292999976169,-130.0,5.541949121834477e-10
255,17.0,0.0008917789998577064,83.0,4.987725787941599e-10
256,14.0,0.0007457090000571043,86.0,4.488924787438009e-10
257,14.0,0.0007905840000148601,86.0,4.0400038869847776e-10
258,18.0,0.0009423760000117909,82.0,3.6359892874315847e-10
259,14.0,0.0007466130000466364,86.0,3.2723335152695654e-10
260,52.0,0.002646725999966293,-150.0,2.945057531178463e-10
261,16.0,0.0008438930001375411,84.0,2.6506086214794777e-10
262,16.0,0.0008444939999208145,84.0,2.3855761810409604e-10
263,49.0,0.002497343000186447,-246.0,2.1469759303727187e-10
264,15.0,0.0008098589999008254,85.0,1.9322499156260164e-10
265,15.0,0.000836362999962148,85.0,1.7389822914992692e-10
266,18.0,0.0009390629998051736,82.0,1.5650414297851967e-10
267,14.0,0.0007475159998193703,86.0,1.4085799193708226e-10
268,31.0,0.0016221289999975852,-30.0,1.2677503491431708e-10
269,16.0,0.0008472049998999864,84.0,1.1409895250835689e-10
270,28.0,0.0014691320000110863,-27.0,1.0268763617204968e-10
271,14.0,0.0007996190001904324,86.0,9.241318821295863e-11
272,18.0,0.0009453889999804233,82.0,8.317613264807733e-11
273,21.0,0.0010908560000189027,79.0,7.486278263968416e-11
274,16.0,0.0008441929999207787,84.0,6.73736622047727e-11
275,16.0,0.0008857550001266645,84.0,6.063771706976695e-11
276,15.0,0.0007929939999939961,85.0,5.4569682106375694e-11
277,14.0,0.0007399860000987246,86.0,4.9112713895738125e-11
278,34.0,0.0017576569998709601,-33.0,4.419575816427823e-11
279,42.0,0.002100394000080996,-41.0,3.977618234785041e-11
280,28.0,0.0014679270000215183,-27.0,3.579714302759385e-11
281,14.0,0.0007420950000778248,86.0,3.221600763936294e-11
282,14.0,0.0007493239997984347,86.0,2.8990143619012088e-11
283,14.0,0.000742395999850487,86.0,2.609112925711088e-11
284,15.0,0.0007908850000148959,85.0,2.347633198951371e-11
285,14.0,0.000744204000056925,86.0,2.113154096150538e-11
286,14.0,0.0007436010000674287,86.0,1.901412360894028e-11
287,14.0,0.0007457090000571043,86.0,1.7109869077103212e-11
288,98.0,0.00486789100000351,-295.0,1.5404566511278972e-11
289,21.0,0.0010869410000395874,-20.0,1.3869794202037156e-11
290,18.0,0.0009402680000221153,82.0,1.247713043994736e-11
291,14.0,0.0007869700000355806,86.0,1.1226575225009583e-11
292,14.0,0.0007457100000465289,86.0,1.0103917702508625e-11
293,19.0,0.0009902630001761281,-18.0,9.094947017729282e-12
294,16.0,0.0008429889999206353,84.0,8.185452315956354e-12
295,18.0,0.0009363530000428,82.0,7.361222742474638e-12
296,21.0,0.001076099000101749,-119.0,6.622258297284134e-12
297,17.0,0.0008872619998783193,83.0,5.9543481256696396e-12
298,31.0,0.0016055640001013671,-30.0,5.357492227631155e-12
299,21.0,0.001073989999895275,79.0,4.817479748453479e-12
300,14.0,0.0007390829998712434,86.0,4.334310688136611e-12
301,25.0,0.001315833000035127,-24.0,3.893774191965349e-12
302,16.0,0.0008375669999622914,84.0,3.510081114654895e-12
303,19.0,0.000986951000186309,-18.0,3.154809746774845e-12
304,27.0,0.0014170279998779733,-26.0,2.8421709430404007e-12
305,14.0,0.0007460109998191911,86.0,2.5579538487363607e-12
306,29.0,0.0014670230000319862,-28.0,2.3021584638627246e-12
307,34.0,0.0017474170001605671,-33.0,2.0747847884194925e-12
308,14.0,0.0007451070000570326,86.0,1.8616219676914625e-12
309,42.0,0.0021389449998423515,-41.0,1.6768808563938364e-12
310,19.0,0.0009857459999693674,81.0,1.5063505998114124e-12
311,39.0,0.0019955850000314967,-137.0,1.3500311979441904e-12
312,15.0,0.0007914880000043922,-14.0,1.2221335055073723e-12
313,14.0,0.0007484200000362762,86.0,1.0942358130705543e-12
314,16.0,0.0008484099998895545,84.0,9.805489753489383e-13
315,35.0,0.0018600570001581218,-34.0,8.810729923425242e-13
316,40.0,0.002001909999989948,-39.0,7.958078640513122e-13
317,16.0,0.0008414829999310314,-15.0,7.105427357601002e-13
318,15.0,0.0008029330001591006,85.0,6.394884621840902e-13
319,14.0,0.0007499250000364555,86.0,5.684341886080801e-13
320,18.0,0.0009860469999694033,82.0,5.115907697472721e-13
321,17.0,0.00089177900008508,83.0,4.547473508864641e-13
322,16.0,0.0008453979999103467,84.0,4.121147867408581e-13
323,16.0,0.0008432900001480448,84.0,3.694822225952521e-13
324,15.0,0.0008366639999621839,85.0,3.268496584496461e-13
325,19.0,0.0009872509999695467,81.0,2.984279490192421e-13
326,14.0,0.0007481190000362403,86.0,2.7000623958883807e-13
327,27.0,0.0014730469999904017,-26.0,2.4158453015843406e-13
328,33.0,0.0016688100001829298,-32.0,2.1316282072803006e-13
329,17.0,0.0008932849998473102,83.0,1.9895196601282805e-13
330,32.0,0.0016582690000177536,-31.0,1.8474111129762605e-13
331,14.0,0.0007433000000673928,86.0,1.7053025658242404e-13
332,14.0,0.0007448060000569967,86.0,1.5631940186722204e-13
333,42.0,0.0021425590000490047,-41.0,1.4210854715202004e-13
334,26.0,0.001323060999993686,-25.0,1.2789769243681803e-13
335,14.0,0.0007866690000355447,86.0,1.1368683772161603e-13
336,55.0,0.0027211159999751544,-351.0,9.947598300641403e-14
337,16.0,0.000939968000011504,84.0,8.526512829121202e-14
338,15.0,0.0008128710001074069,85.0,7.105427357601002e-14
339,27.0,0.0014019689999713592,-26.0,5.684341886080802e-14
340,54.0,0.0027337650001300062,-152.0,5.684341886080802e-14
341,22.0,0.0011333209999975224,-21.0,5.684341886080802e-14
342,71.0,0.003560791999916546,-367.0,5.684341886080802e-14
343,14.0,0.0007902840000042488,86.0,5.684341886080802e-14
344,14.0,0.0007514310000260593,86.0,5.684341886080802e-14
345,15.0,0.0007920909999938885,85.0,5.684341886080802e-14
346,21.0,0.0010854349998226098,-20.0,5.684341886080802e-14
347,16.0,0.0008914779998576705,84.0,5.684341886080802e-14
348,14.0,0.0007481189998088666,86.0,5.684341886080802e-14
349,15.0,0.000797210000200721,85.0,5.684341886080802e-14
350,16.0,0.0008408809999309597,84.0,5.684341886080802e-14
351,14.0,0.0007405900000776455,86.0,5.684341886080802e-14
352,14.0,0.0007436010000674287,86.0,5.684341886080802e-14
353,16.0,0.0008450969999103108,84.0,5.684341886080802e-14
354,17.0,0.0009294260000842769,83.0,5.684341886080802e-14
355,15.0,0.0007951019999836717,85.0,5.684341886080802e-14
356,14.0,0.0007451070000570326,86.0,5.684341886080802e-14
357,16.0,0.0008384710001791973,84.0,5.684341886080802e-14
358,16.0,0.0008872619998783193,84.0,5.684341886080802e-14
359,16.0,0.0008438919999207428,84.0,5.684341886080802e-14
360,16.0,0.0008456989999103826,84.0,5.684341886080802e-14
361,14.0,0.0008538310000858473,86.0,5.684341886080802e-14
362,14.0,0.0007914880000043922,86.0,5.684341886080802e-14
363,17.0,0.0009017180000228109,-16.0,5.684341886080802e-14
364,14.0,0.0007580569999845466,86.0,5.684341886080802e-14
365,21.0,0.001086338000050091,-20.0,5.684341886080802e-14
366,14.0,0.000748721000036312,86.0,5.684341886080802e-14
367,16.0,0.0008432899999206711,84.0,5.684341886080802e-14
368,14.0,0.0007475159998193703,86.0,5.684341886080802e-14
369,17.0,0.0009345460000531602,-16.0,5.684341886080802e-14
370,19.0,0.0009887569999591506,81.0,5.684341886080802e-14
371,17.0,0.0008926819998578139,83.0,5.684341886080802e-14
372,53.0,0.002676844000006895,-151.0,5.684341886080802e-14
373,14.0,0.0007460100000571401,86.0,5.684341886080802e-14
374,29.0,0.0015847829999984242,-28.0,5.684341886080802e-14
375,14.0,0.0007478170000467799,86.0,5.684341886080802e-14
376,29.0,0.0014664210000319144,-28.0,5.684341886080802e-14
377,16.0,0.0008378689999517519,84.0,5.684341886080802e-14
378,39.0,0.001957336000032228,-38.0,5.684341886080802e-14
379,14.0,0.000746912999829874,86.0,5.684341886080802e-14
380,27.0,0.0014221479998468567,-26.0,5.684341886080802e-14
381,14.0,0.0007445050000569609,86.0,5.684341886080802e-14
382,14.0,0.0007445050000569609,86.0,5.684341886080802e-14
383,17.0,0.0008947910000642878,-16.0,5.684341886080802e-14
384,15.0,0.0007944989999941754,85.0,5.684341886080802e-14
385,17.0,0.0008911770000850083,-16.0,5.684341886080802e-14
386,14.0,0.0008044389999213308,86.0,5.684341886080802e-14
387,17.0,0.0009399670000220794,83.0,5.684341886080802e-14
388,73.0,0.003658372000018062,-171.0,5.684341886080802e-14
389,18.0,0.0009453879999909987,82.0,5.684341886080802e-14
390,15.0,0.0007987159999629512,85.0,5.684341886080802e-14
391,17.0,0.0008905739998681383,83.0,5.684341886080802e-14
392,16.0,0.0008869600001162325,84.0,5.684341886080802e-14
393,35.0,0.001763078000067253,-34.0,5.684341886080802e-14
394,14.0,0.0007460100000571401,86.0,5.684341886080802e-14
395,32.0,0.0016654969999763125,-130.0,5.684341886080802e-14
396,32.0,0.0016856770000686083,-31.0,5.684341886080802e-14
397,14.0,0.0007963059999838151,86.0,5.684341886080802e-14
398,16.0,0.0008463019998998789,84.0,5.684341886080802e-14
399,17.0,0.0008908760000849725,83.0,5.684341886080802e-14
400,29.0,0.0015185239999482292,-28.0,5.684341886080802e-14
401,14.0,0.0007505280000259518,86.0,5.684341886080802e-14
402,14.0,0.0007451070000570326,86.0,5.684341886080802e-14
403,14.0,0.0007478170000467799,86.0,5.684341886080802e-14
404,20.0,0.001085434000060559,80.0,5.684341886080802e-14
405,17.0,0.0008962970000538917,83.0,5.684341886080802e-14
406,16.0,0.0008490130001064244,84.0,5.684341886080802e-14
407,14.0,0.000747516000046744,86.0,5.684341886080802e-14
408,19.0,0.0009920699999383942,-18.0,5.684341886080802e-14
409,15.0,0.0008300380000036967,85.0,5.684341886080802e-14
410,14.0,0.000747516000046744,86.0,5.684341886080802e-14
411,14.0,0.0007881750000251486,86.0,5.684341886080802e-14
412,18.0,0.0009396660000220436,82.0,5.684341886080802e-14
413,14.0,0.0007517320000260952,86.0,5.684341886080802e-14
414,48.0,0.0024545759999909933,-47.0,5.684341886080802e-14
415,17.0,0.0008947910000642878,83.0,5.684341886080802e-14
416,15.0,0.0007963069999732397,85.0,5.684341886080802e-14
417,14.0,0.0007957050002005417,86.0,5.684341886080802e-14
418,16.0,0.0008463009999104543,84.0,5.684341886080802e-14
419,18.0,0.0009465929999805667,82.0,5.684341886080802e-14
420,14.0,0.0007436010000674287,86.0,5.684341886080802e-14
421,14.0,0.0007905840000148601,86.0,5.684341886080802e-14
422,16.0,0.0008782260001680697,84.0,5.684341886080802e-14
423,15.0,0.0007984149999629153,85.0,5.684341886080802e-14
424,14.0,0.0007502270000259159,86.0,5.684341886080802e-14
425,15.0,0.000839674999951967,85.0,5.684341886080802e-14
426,18.0,0.0009432800000013231,82.0,5.684341886080802e-14
427,14.0,0.0007466130000466364,86.0,5.684341886080802e-14
428,15.0,0.0007951019999836717,85.0,5.684341886080802e-14
429,20.0,0.001068568999926356,80.0,5.684341886080802e-14
430,14.0,0.0007496240000364196,86.0,5.684341886080802e-14
431,14.0,0.0007451070000570326,86.0,5.684341886080802e-14
432,18.0,0.0009824320000006992,82.0,5.684341886080802e-14
433,18.0,0.0009384610000324756,82.0,5.684341886080802e-14
434,14.0,0.0007457090000571043,86.0,5.684341886080802e-14
435,16.0,0.0008423869999205635,84.0,5.684341886080802e-14
436,55.0,0.0029545259999395057,-54.0,5.684341886080802e-14
437,16.0,0.0009580380001352751,84.0,5.684341886080802e-14
438,22.0,0.0011438629999247496,-21.0,5.684341886080802e-14
439,15.0,0.0009586389999185485,85.0,5.684341886080802e-14
440,14.0,0.0007875720000356523,86.0,5.684341886080802e-14
441,16.0,0.000987853999959043,84.0,5.684341886080802e-14
442,14.0,0.0007408910000776814,86.0,5.684341886080802e-14
443,16.0,0.0008438929999101674,84.0,5.684341886080802e-14
444,14.0,0.0007433000000673928,86.0,5.684341886080802e-14
445,19.0,0.0010291149999375193,81.0,5.684341886080802e-14
446,16.0,0.0008387719999518595,84.0,5.684341886080802e-14
447,70.0,0.0038342589998592302,-267.0,5.684341886080802e-14
448,31.0,0.0015691219998643646,-30.0,5.684341886080802e-14
449,14.0,0.0007445040000675363,86.0,5.684341886080802e-14
450,14.0,0.0007490230000257725,86.0,5.684341886080802e-14
451,16.0,0.0008450970001376845,84.0,5.684341886080802e-14
452,14.0,0.0007451069998296589,86.0,5.684341886080802e-14
453,17.0,0.0008935859998473461,83.0,5.684341886080802e-14
454,16.0,0.0008481090001168923,84.0,5.684341886080802e-14
