step,reward,mean,median,std,max,min
64,0.0,0.0006293706293706294,0.0,0.0035547594481507225,0.022727272727272728,0.0
65,0.0,0.0006198347107438017,0.0,0.0035285643133469696,0.022727272727272728,0.0
66,0.018867924528301886,0.000892194260259594,0.0,0.004142559061907992,0.022727272727272728,0.0
67,0.0,0.0008790737564322469,0.0,0.004113388485309761,0.022727272727272728,0.0
68,0.0,0.0008663335570636636,0.0,0.004084823767521162,0.022727272727272728,0.0
69,0.0,0.0008539573633913256,0.0,0.004056844289993862,0.022727272727272728,0.0
70,0.0,0.0008419297948928562,0.0,0.004029430399888459,0.022727272727272728,0.0
71,0.0,0.0008302363255193444,0.0,0.00400256335291483,0.022727272727272728,0.0
72,0.0,0.0008188632251697643,0.0,0.003976225260236005,0.022727272727272728,0.0
73,0.024390243902439025,0.0011373953964842138,0.0,0.004796195787449916,0.024390243902439025,0.0
74,0.0,0.001122230124531091,0.0,0.004765899674020717,0.024390243902439025,0.0
75,0.0,0.0011074639386819977,0.0,0.004736167958973475,0.024390243902439025,0.0
76,0.0,0.001093081290127686,0.0,0.004706983420928529,0.024390243902439025,0.0
77,0.0,0.0010790674274337414,0.0,0.004678329561122284,0.024390243902439025,0.0
78,0.0,0.0010654083460738205,0.0,0.004650190565138127,0.024390243902439025,0.0
79,0.0,0.0010520907417478978,0.0,0.004622551267066918,0.024390243902439025,0.0
80,0.0,0.0010391019671584175,0.0,0.004595397115918473,0.024390243902439025,0.0
81,0.0,0.0010264299919491686,0.0,0.004568714144120249,0.024390243902439025,0.0
82,0.0,0.0010140633655401424,0.0,0.0045424889379529244,0.024390243902439025,0.0
83,0.0,0.0010019911826170454,0.0,0.004516708609784782,0.024390243902439025,0.0
84,0.0,0.000990203051056845,0.0,0.0044913607719779414,0.024390243902439025,0.0
85,0.0,0.0009786890620910678,0.0,0.004466433512349612,0.024390243902439025,0.0
86,0.0,0.0009674397625268026,0.0,0.0044419153710808165,0.024390243902439025,0.0
87,0.0,0.0009564461288617252,0.0,0.004417795318973396,0.024390243902439025,0.0
88,0.0,0.0009456995431441778,0.0,0.004394062736963856,0.024390243902439025,0.0
89,0.0,0.0009351917704425758,0.0,0.004370707396809624,0.024390243902439025,0.0
90,0.0,0.0009249149378003497,0.0,0.004347719442869707,0.024390243902439025,0.0
91,0.0,0.0009148615145633894,0.0,0.004325089374907661,0.024390243902439025,0.0
92,0.0,0.0009050242939766862,0.0,0.00430280803185011,0.024390243902439025,0.0
93,0.0,0.0008953963759556577,0.0,0.004280866576439077,0.024390243902439025,0.0
94,0.0,0.0008859711509455982,0.0,0.004259256480720848,0.024390243902439025,0.0
95,0.0,0.0008767422847899149,0.0,0.004237969512318295,0.024390243902439025,0.0
96,0.0,0.0008677037045343487,0.0,0.00421699772143742,0.024390243902439025,0.0
97,0.0,0.0008588495851003247,0.0,0.004196333428562347,0.024390243902439025,0.0
98,0.0,0.000850174336765978,0.0,0.0041759692127963065,0.024390243902439025,0.0
99,0.0,0.0008416725933983182,0.0,0.004155897900809047,0.024390243902439025,0.0
