episode,length,time,reward,delta
294,14.0,0.0007402879998608114,86.0,0.0
295,15.0,0.0007887769997978467,85.0,0.0
296,16.0,0.0008354590001999895,84.0,0.0
297,56.0,0.0028060469999218185,-55.0,0.0
298,22.0,0.0011288030000287108,78.0,0.0
299,14.0,0.0007408910000776814,86.0,0.0
300,14.0,0.0007824530000561936,86.0,0.0
301,15.0,0.0007881749997977749,85.0,0.0
302,18.0,0.0009336430000530527,82.0,0.0
303,15.0,0.0007911870000043564,85.0,0.0
304,15.0,0.0008493130001170357,85.0,0.0
305,14.0,0.000744204000056925,86.0,0.0
306,16.0,0.0008417839999310672,84.0,0.0
307,14.0,0.0007451070000570326,86.0,0.0
308,15.0,0.0008366639999621839,85.0,0.0
309,14.0,0.0007442030000675004,86.0,0.0
310,14.0,0.0007463120000466006,86.0,0.0
311,14.0,0.0007405900000776455,86.0,0.0
312,14.0,0.0007824529998288199,86.0,0.0
313,15.0,0.0007869700000355806,85.0,0.0
314,15.0,0.0007878740000251128,85.0,0.0
315,32.0,0.001649234000069555,-31.0,0.0
316,15.0,0.0007890780000252562,85.0,0.0
317,39.0,0.0021232839999356656,-38.0,0.0
318,16.0,0.0008478079998894827,84.0,0.0
319,19.0,0.0009869499999695108,81.0,0.0
320,21.0,0.0010857360000500194,79.0,0.0
321,17.0,0.00093243700007406,83.0,0.0
322,38.0,0.0019025220001367416,-37.0,0.0
323,30.0,0.0015552669999578939,-29.0,0.0
324,16.0,0.0008384709999518236,84.0,0.0
325,14.0,0.0007426970000778965,86.0,0.0
326,16.0,0.0008384709999518236,84.0,0.0
327,30.0,0.0015468349999991915,-29.0,0.0
328,14.0,0.0007454079998296947,86.0,0.0
329,29.0,0.0015956250001636363,-28.0,0.0
330,15.0,0.0008014269999421231,85.0,0.0
331,14.0,0.0007402880000881851,86.0,0.0
332,16.0,0.0008408799999415351,84.0,0.0
333,15.0,0.0008345559999725083,85.0,0.0
334,15.0,0.0007926929999939603,85.0,0.0
335,14.0,0.0007405889998608473,86.0,0.0
336,15.0,0.0007908850000148959,85.0,0.0
337,16.0,0.0008851540001160174,84.0,0.0
338,31.0,0.0015597849999267055,-30.0,0.0
339,16.0,0.0008369649999622197,84.0,0.0
340,31.0,0.001609781000070143,-30.0,0.0
341,16.0,0.0008372669999516802,84.0,0.0
342,14.0,0.000747516000046744,86.0,0.0
343,14.0,0.0007884760000251845,86.0,0.0
344,19.0,0.0009842399999797635,-18.0,0.0
345,16.0,0.000836362999962148,84.0,0.0
346,20.0,0.0010291139999480947,80.0,0.0
347,25.0,0.0012694519998603937,-24.0,0.0
348,20.0,0.0010333310001442442,80.0,0.0
349,15.0,0.0007884770000146091,85.0,0.0
350,14.0,0.0007535400000051595,86.0,0.0
351,18.0,0.0009309319998465071,82.0,0.0
352,16.0,0.0008384709999518236,84.0,0.0
353,14.0,0.0007788379998601158,86.0,0.0
354,16.0,0.0008580470000651985,84.0,0.0
355,14.0,0.0008101609998902859,86.0,0.0
356,19.0,0.0009965879999072058,81.0,0.0
357,14.0,0.0007908850000148959,86.0,0.0
358,15.0,0.0007917890000044281,85.0,0.0
359,17.0,0.0008839490001264494,83.0,0.0
360,14.0,0.000742395999850487,86.0,0.0
361,14.0,0.0007893800000147166,86.0,0.0
362,20.0,0.0010402590000921919,80.0,0.0
363,15.0,0.0008008239999526268,85.0,0.0
364,14.0,0.0007481190000362403,86.0,0.0
365,16.0,0.0008399770001688012,-15.0,0.0
366,15.0,0.0007923910000044998,85.0,0.0
367,14.0,0.0007432989998505946,86.0,0.0
368,14.0,0.0007426979998399474,86.0,0.0
369,15.0,0.0007884760000251845,85.0,0.0
370,18.0,0.0009911670001656603,82.0,0.0
371,14.0,0.0007417939998504153,86.0,0.0
372,33.0,0.001703144000202883,-32.0,0.0
373,21.0,0.0010788089998641226,79.0,0.0
374,14.0,0.0007433000000673928,86.0,0.0
375,16.0,0.0008779249999406602,84.0,0.0
376,20.0,0.001027910000175325,80.0,0.0
377,25.0,0.0012736689998291695,-24.0,0.0
378,14.0,0.0007854649998080276,86.0,0.0
379,14.0,0.0007505280000259518,86.0,0.0
380,15.0,0.0007969090002006851,85.0,0.0
381,20.0,0.0010366439998961141,80.0,0.0
382,14.0,0.0007854640000459767,86.0,0.0
383,20.0,0.0010872410000501986,80.0,0.0
384,17.0,0.000886057000116125,83.0,0.0
385,17.0,0.0009273179998672276,83.0,0.0
386,14.0,0.0007411910000882926,86.0,0.0
387,14.0,0.0007411920000777172,86.0,0.0
388,16.0,0.0008390739999413199,84.0,0.0
389,16.0,0.0008794309999302641,84.0,0.0
390,14.0,0.0007381800000985095,86.0,0.0
391,26.0,0.0013191460000143707,-25.0,0.0
392,14.0,0.000742395999850487,86.0,0.0
393,16.0,0.0008812379999199038,84.0,0.0
394,14.0,0.0007451070000570326,86.0,0.0
395,16.0,0.0008408809999309597,84.0,0.0
396,17.0,0.0009188850001464743,83.0,0.0
397,14.0,0.0007785379998495046,86.0,0.0
398,18.0,0.0009360509998259658,82.0,0.0
399,16.0,0.000840278000168837,84.0,0.0
400,16.0,0.0008839489998990757,84.0,0.0
401,16.0,0.0008390729999518953,84.0,0.0
402,15.0,0.0007929940002213698,-14.0,0.0
403,16.0,0.0008387719999518595,84.0,0.0
404,14.0,0.0007914880000043922,86.0,0.0
405,15.0,0.000800221999952555,85.0,0.0
406,15.0,0.0007929930000045715,85.0,0.0
407,17.0,0.0008836469999096153,-115.0,0.0
408,20.0,0.0010592329999781214,80.0,0.0
409,17.0,0.0008890690000953327,83.0,0.0
410,16.0,0.0008405789999414992,84.0,0.0
411,31.0,0.0016679070001828222,-30.0,0.0
412,14.0,0.0007451069998296589,86.0,0.0
413,14.0,0.0007445050000569609,86.0,0.0
414,34.0,0.0017507300001398107,-33.0,0.0
415,15.0,0.0007890780000252562,85.0,0.0
416,14.0,0.0007402879998608114,86.0,0.0
417,16.0,0.0008785270001681056,84.0,0.0
418,34.0,0.0017019389999859413,-33.0,0.0
419,15.0,0.000787272000025041,85.0,0.0
420,14.0,0.0007815489998392877,86.0,0.0
421,15.0,0.0007887770000252203,85.0,0.0
422,16.0,0.0008366640001895576,84.0,0.0
423,18.0,0.0009318349998466147,82.0,0.0
424,14.0,0.0008188950000658224,86.0,0.0
425,18.0,0.000939665000032619,-17.0,0.0
426,18.0,0.0009369550000428717,82.0,0.0
427,16.0,0.0008390729999518953,84.0,0.0
428,18.0,0.000938159999805066,82.0,0.0
429,14.0,0.0007511299997986498,86.0,0.0
430,15.0,0.0008035339999423741,85.0,0.0
431,28.0,0.001465217000031771,-27.0,0.0
432,56.0,0.0027617739999641344,-55.0,0.0
433,15.0,0.0008348569999725441,85.0,0.0
434,14.0,0.0007408900000882568,86.0,0.0
435,21.0,0.001074593000112145,79.0,0.0
436,14.0,0.0008375669999622914,86.0,0.0
437,14.0,0.0007396859998607397,86.0,0.0
438,14.0,0.0007417939998504153,86.0,0.0
439,31.0,0.0015591830001540075,-30.0,0.0
440,16.0,0.000836362999962148,84.0,0.0
441,14.0,0.0007423960000778607,86.0,0.0
442,15.0,0.0007875730000250769,85.0,0.0
443,37.0,0.00188806599999225,-36.0,0.0
444,18.0,0.0009285230000841693,82.0,0.0
445,14.0,0.0007402879998608114,86.0,0.0
446,14.0,0.000780345000066518,86.0,0.0
447,15.0,0.0007875730000250769,85.0,0.0
448,17.0,0.0008863579998887872,83.0,0.0
449,16.0,0.0008324480002102064,84.0,0.0
450,17.0,0.0009315350000633771,83.0,0.0
451,14.0,0.0007387819998712075,86.0,0.0
452,14.0,0.0007387830000880058,86.0,0.0
453,28.0,0.0014597960000628518,-27.0,0.0
454,18.0,0.0009411720000116475,82.0,0.0
455,16.0,0.0008423859999311389,84.0,0.0
456,16.0,0.0008396759999413916,84.0,0.0
457,14.0,0.0007902830000148242,86.0,0.0
458,14.0,0.0007414919998609548,86.0,0.0
459,14.0,0.0007436010000674287,86.0,0.0
460,15.0,0.000786067000035473,85.0,0.0
461,18.0,0.0009743010000420327,82.0,0.0
462,14.0,0.0007408899998608831,86.0,0.0
463,18.0,0.0009366540000428358,82.0,0.0
464,14.0,0.0007490220000363479,86.0,0.0
465,14.0,0.000741794000077789,86.0,0.0
466,14.0,0.0007399869998607755,86.0,0.0
467,16.0,0.0008378689999517519,84.0,0.0
468,15.0,0.0007896810000147525,85.0,0.0
469,17.0,0.000886658999888823,83.0,0.0
470,15.0,0.0007875720000356523,85.0,0.0
471,14.0,0.0007393840000986529,86.0,0.0
472,21.0,0.0011203710000700084,79.0,0.0
473,15.0,0.0007857650000460126,85.0,0.0
474,16.0,0.0008360619999621122,84.0,0.0
475,29.0,0.0015076820000103908,-28.0,0.0
476,16.0,0.0008324479999828327,84.0,0.0
477,43.0,0.002199480999934167,-141.0,0.0
478,17.0,0.0008935860000747198,83.0,0.0
479,14.0,0.0007454080000570684,86.0,0.0
480,16.0,0.0008393749999413558,84.0,0.0
481,29.0,0.0015064770000208227,-28.0,0.0
482,14.0,0.0007408910000776814,86.0,0.0
483,15.0,0.0007878740000251128,85.0,0.0
484,14.0,0.0007387819998712075,86.0,0.0
485,14.0,0.0007815489998392877,86.0,0.0
486,16.0,0.0008366639999621839,84.0,0.0
487,19.0,0.0009815290000005916,81.0,0.0
488,31.0,0.0015944199999466946,-30.0,0.0
489,19.0,0.0009764090000317083,81.0,0.0
490,15.0,0.0008426869999311748,-14.0,0.0
491,36.0,0.0018419860000449262,-35.0,0.0
492,14.0,0.0007436010000674287,86.0,0.0
493,14.0,0.0007448049998401984,86.0,0.0
494,20.0,0.0010763989998849866,-118.0,0.0
495,14.0,0.0007451070000570326,86.0,0.0
496,17.0,0.000887863999878391,83.0,0.0
497,15.0,0.0007881749997977749,85.0,0.0
498,14.0,0.0007824530000561936,86.0,0.0
499,15.0,0.0007884760000251845,85.0,0.0
500,15.0,0.0007839580000563728,85.0,0.0
501,52.0,0.002613595999946483,-51.0,0.0
502,14.0,0.0007978129999628436,86.0,0.0
503,14.0,0.0007402880000881851,86.0,0.0
504,14.0,0.0007941979999941395,86.0,0.0
505,14.0,0.0007463120000466006,86.0,0.0
506,15.0,0.0007926920000045357,85.0,0.0
507,16.0,0.0008381689999623632,84.0,0.0
508,20.0,0.001077905999864015,80.0,0.0
509,14.0,0.0007405890000882209,86.0,0.0
510,14.0,0.0007414929998503794,86.0,0.0
511,14.0,0.0007439019998400909,86.0,0.0
512,14.0,0.0007854650000354013,86.0,0.0
513,14.0,0.0007436010000674287,86.0,0.0
514,15.0,0.0007881750000251486,85.0,0.0
515,18.0,0.0009360520000427641,82.0,0.0
516,14.0,0.0007426970000778965,86.0,0.0
517,14.0,0.0007972099999733473,86.0,0.0
518,14.0,0.000747516000046744,86.0,0.0
519,14.0,0.0007399869998607755,86.0,0.0
520,15.0,0.0007899820000147884,85.0,0.0
521,16.0,0.000836362999962148,84.0,0.0
522,28.0,0.0014161249998778658,-27.0,0.0
523,14.0,0.0007869700000355806,86.0,0.0
524,14.0,0.000739083000098617,86.0,0.0
525,16.0,0.0008384709999518236,84.0,0.0
526,14.0,0.0007420950000778248,86.0,0.0
527,14.0,0.0007842600000458333,86.0,0.0
528,17.0,0.0008845509998991474,83.0,0.0
529,14.0,0.0007478180000362045,86.0,0.0
530,16.0,0.0008463010001378279,84.0,0.0
531,14.0,0.0007426980000673211,86.0,0.0
532,16.0,0.0008993080000436748,84.0,0.0
533,16.0,0.0008384709999518236,84.0,0.0
534,49.0,0.002475959000094008,-48.0,0.0
535,18.0,0.000933642999825679,82.0,0.0
536,14.0,0.0007402880000881851,86.0,0.0
537,16.0,0.000840278000168837,84.0,0.0
538,68.0,0.003372255999920526,-67.0,0.0
539,16.0,0.0008342539999830478,84.0,0.0
540,21.0,0.0010760980001123244,79.0,0.0
541,16.0,0.0008604570000443346,84.0,0.0
542,14.0,0.0007981139999628795,86.0,0.0
543,16.0,0.0008378690001791256,84.0,0.0
544,17.0,0.000882141999909436,83.0,0.0
545,14.0,0.0007818510000561218,86.0,0.0
546,14.0,0.0007417939998504153,86.0,0.0
547,14.0,0.0007417939998504153,86.0,0.0
548,16.0,0.0008354599999620405,84.0,0.0
549,14.0,0.0007824530000561936,86.0,0.0
550,28.0,0.001408896000157256,-27.0,0.0
551,35.0,0.0017537419998916448,-34.0,0.0
552,16.0,0.000840278000168837,84.0,0.0
553,14.0,0.0007405889998608473,86.0,0.0
554,15.0,0.0007954030002110812,85.0,0.0
555,18.0,0.0009857449999799428,82.0,0.0
556,15.0,0.0008038359999318345,85.0,0.0
557,14.0,0.0007405889998608473,86.0,0.0
558,14.0,0.0007399870000881492,86.0,0.0
559,14.0,0.0007851630000459409,86.0,0.0
560,41.0,0.0020404599999892525,-40.0,0.0
561,17.0,0.0008878640001057647,83.0,0.0
562,16.0,0.0008767199999510922,84.0,0.0
563,20.0,0.0010327289999167988,80.0,0.0
564,14.0,0.0007445050000569609,86.0,0.0
565,14.0,0.0007496250000258442,86.0,0.0
566,17.0,0.0008902730000954762,83.0,0.0
567,16.0,0.0008393739999519312,84.0,0.0
568,15.0,0.0007884759997978108,85.0,0.0
569,17.0,0.000962856000114698,83.0,0.0
570,19.0,0.0009839389999797277,81.0,0.0
571,31.0,0.00155767699993703,-30.0,0.0
572,14.0,0.0007875729997977032,86.0,0.0
573,14.0,0.000747516000046744,86.0,0.0
574,18.0,0.0009363530000428,82.0,0.0
