steps,time,reward,delta,converged
87,0.004976013000032253,0.0,0,False
88,0.0013655269999617303,0.0,0,False
89,0.00277984500007733,0.0,0,False
90,0.005428980000033334,0.0,0,False
91,0.0006490320000693828,0.0,0,False
92,0.0019395670000221799,0.0,0,False
93,0.003737279999995735,0.0,0,False
94,0.003358101000003444,0.0,0,False
95,0.0015522559999681107,0.0,0,False
96,0.002526556000020719,0.0,0,False
97,0.0026051639999877807,0.0,0,False
98,0.0044037799999614435,0.0,0,False
99,0.00716465099992547,0.0,0,False
100,0.005953927999939879,0.0,0,False
101,0.00731915400001526,0.0,0,False
102,0.0064806829999497495,0.0,0,False
103,0.004932644000064101,0.0,0,False
104,0.0012173500000471904,0.0,0,False
105,0.0014134150000018053,0.0,0,False
106,0.0063569000000143205,0.0,0,False
107,0.006566216999999597,0.0,0,False
108,0.0035472389999995357,0.0,0,False
109,0.00809498099999928,0.0,0,False
110,0.0004553769999802171,0.0,0,False
111,0.0029810300000008283,0.0,0,False
112,0.0017438030000676008,0.0,0,False
113,0.011469045000012557,0.0,0,False
114,0.006644523000090885,0.0,0,False
115,0.003912262999961058,0.0,0,False
116,0.0039155760000539885,0.0,0,False
117,0.008928934000095978,0.0,0,False
118,0.00175314000000526,0.0,0,False
119,0.004026710000061939,0.0,0,False
120,0.002263330000005226,0.0,0,False
121,0.001967275000083646,0.0,0,False
122,0.006970694999949956,0.0,0,False
123,0.004350170999941838,0.0,0,False
124,0.004526359000010416,0.0,0,False
125,0.004585990999999012,0.0,0,False
126,0.005578665000030014,0.0,0,False
127,0.008359412999993765,0.0,0,False
128,0.0012805960000150662,0.0,0,False
129,0.005560895000030541,0.0,0,False
130,0.008050708000041595,0.0,0,False
131,0.003542118000041228,0.0,0,False
132,0.0019272179999916261,0.0,0,False
133,0.004486905000021579,0.0,0,False
134,0.005525055000020984,0.0,0,False
135,0.0019302309999602585,0.0,0,False
136,0.0023961480000025404,0.0,0,False
137,0.004530574999989767,0.0,0,False
138,0.002372958000023573,0.0,0,False
139,0.006829142000015054,0.0,0,False
140,0.005020586999989973,0.0,0,False
141,0.0022097209999856204,0.0,0,False
142,0.0034086980000438416,0.0,0,False
143,0.004266745999984778,0.0,0,False
144,0.005210627999986173,0.0,0,False
145,0.0006927020000375705,0.0,0,False
146,0.0015923120000707058,0.0,0,False
147,0.017266361999986657,0.0,0,False
148,0.008848822000004475,0.0,0,False
149,0.015902340000025106,0.0,0,False
150,0.001372755000033976,0.0,0,False
151,0.0030247010000721275,0.0,0,False
152,0.005934653000053913,0.0,0,False
153,0.010204712000017935,0.0,0,False
154,0.00964332099999865,0.0,0,False
155,0.0007914880000043922,0.0,0,False
156,0.004557379999937439,0.0,0,False
157,0.017743421999966813,0.0,0,False
158,0.0026479299999664363,0.0,0,False
159,0.007823321000046235,0.0,0,False
160,0.001836865999962356,0.0,0,False
161,0.005762983000067834,0.0,0,False
162,0.003442730999950072,0.0,0,False
163,0.014647945999968215,0.0,0,False
164,0.0041685630000074525,0.0,0,False
165,0.0037315579999130932,0.0,0,False
166,0.0030656599999474565,0.0,0,False
167,0.011022401999980502,0.0,0,False
168,0.00438028899998244,0.0,0,False
169,0.0020205830001032155,0.0,0,False
170,0.004836266999973304,0.0,0,False
171,0.004196270999955232,0.0,0,False
172,0.0034951350000937964,0.0,0,False
173,0.01691669699994236,0.0,0,False
174,0.000990564999938215,0.0,0,False
175,0.0031782989999555866,0.0,0,False
176,0.003612292999946476,0.0,0,False
177,0.020087768999928812,0.0,0,False
178,0.003256604999933188,0.0,0,False
179,0.008169371000008141,0.0,0,False
180,0.009459001999971406,0.0,0,False
181,0.0025054750000208514,0.0,0,False
182,0.001977213000031952,0.0,0,False
183,0.0031159559999878184,0.0,0,False
184,0.0038586539999414526,0.0,0,False
185,0.010662496999998439,0.0,0,False
186,0.007269158999974934,0.0,0,False
187,0.014520850000053542,0.0,0,False
188,0.024241874000040298,0.0,0,False
189,0.0016055639999876803,0.0,0,False
190,0.002354586000024028,0.0,0,False
191,0.001070074000040222,0.0,0,False
192,0.0065156189999697744,0.0,0,False
193,0.006916482999940854,0.0,0,False
194,0.002694311000027483,0.0,0,False
195,0.00510100099995725,0.0,0,False
196,0.019008056999950895,0.0,0,False
197,0.002688588999944841,0.0,0,False
198,0.0016404999998940184,0.0,0,False
199,0.0011634390000381245,0.0,0,False
200,0.0013022809999938545,0.0,0,True
