episode,length,time,reward,delta
105,16.0,0.0010405600000922277,84.0,1.4210854715202004e-14
106,19.0,0.0010366439998961141,-18.0,1.4210854715202004e-14
107,38.0,0.0020461819999582076,-136.0,1.4210854715202004e-14
108,17.0,0.0009414730000116833,83.0,1.4210854715202004e-14
109,52.0,0.002861765000034211,-150.0,1.4210854715202004e-14
110,15.0,0.0008029319999423024,85.0,1.4210854715202004e-14
111,28.0,0.0014778660001866228,72.0,1.4210854715202004e-14
112,19.0,0.0009902629999487544,81.0,1.4210854715202004e-14
113,66.0,0.0037782399999741756,-362.0,1.4210854715202004e-14
114,31.0,0.002573238999957539,-327.0,1.4210854715202004e-14
115,14.0,0.000755948999994871,86.0,1.4210854715202004e-14
116,33.0,0.0017046499999651132,-32.0,1.4210854715202004e-14
117,23.0,0.0011869309998928657,77.0,1.4210854715202004e-14
118,15.0,0.0007920900000044639,85.0,1.4210854715202004e-14
119,65.0,0.0032614240001294093,-361.0,1.4210854715202004e-14
120,35.0,0.0017817509999531467,-133.0,1.4210854715202004e-14
121,17.0,0.0009971899999072775,83.0,1.4210854715202004e-14
122,14.0,0.0007761279998703685,86.0,1.4210854715202004e-14
123,16.0,0.0008956939998370217,84.0,1.4210854715202004e-14
124,19.0,0.0010339339999063668,81.0,1.4210854715202004e-14
125,71.0,0.0037216190000890492,-367.0,1.4210854715202004e-14
126,86.0,0.00428090099990186,-481.0,1.4210854715202004e-14
127,17.0,0.0008923820000745764,83.0,1.4210854715202004e-14
128,41.0,0.002361814000096274,-139.0,1.4210854715202004e-14
129,20.0,0.0010408610000922636,80.0,1.4210854715202004e-14
130,17.0,0.0008890680001059081,-16.0,1.4210854715202004e-14
131,21.0,0.001128201000028639,79.0,1.4210854715202004e-14
132,25.0,0.0012799940000149945,-24.0,1.4210854715202004e-14
133,19.0,0.0009905639999487903,81.0,1.4210854715202004e-14
134,66.0,0.0033078040000873443,-263.0,1.4210854715202004e-14
135,14.0,0.0007457089998297306,86.0,1.4210854715202004e-14
136,21.0,0.001082723999843438,79.0,1.4210854715202004e-14
137,44.0,0.002196469000182333,-43.0,1.4210854715202004e-14
138,26.0,0.0013646229999721982,74.0,1.4210854715202004e-14
139,31.0,0.0015751450000607292,-30.0,1.4210854715202004e-14
140,15.0,0.0008396759999413916,85.0,1.4210854715202004e-14
141,23.0,0.0011827140001514636,-22.0,1.4210854715202004e-14
142,14.0,0.0007420959998398757,86.0,1.4210854715202004e-14
143,35.0,0.0018097610000040731,-34.0,1.4210854715202004e-14
144,23.0,0.0011830159999135503,-22.0,1.4210854715202004e-14
145,22.0,0.001139344999955938,78.0,1.4210854715202004e-14
146,27.0,0.0014221480000742304,73.0,1.4210854715202004e-14
147,28.0,0.0014341959999910614,-27.0,1.4210854715202004e-14
148,20.0,0.0011351289999765868,80.0,1.4210854715202004e-14
149,23.0,0.001185123000141175,77.0,1.4210854715202004e-14
150,21.0,0.001079411000091568,79.0,1.4210854715202004e-14
151,41.0,0.0020877449999261444,-139.0,1.4210854715202004e-14
152,57.0,0.002857548000065435,-155.0,1.4210854715202004e-14
153,17.0,0.0008911769998576347,83.0,1.4210854715202004e-14
154,17.0,0.0008884660001058364,83.0,1.4210854715202004e-14
155,60.0,0.0030027150000933034,-158.0,1.4210854715202004e-14
156,24.0,0.0012805960000150662,76.0,1.4210854715202004e-14
157,22.0,0.0011775939999552065,78.0,1.4210854715202004e-14
158,18.0,0.0009408710000116116,82.0,1.4210854715202004e-14
159,14.0,0.000744204000056925,86.0,1.4210854715202004e-14
160,17.0,0.0008902729998681025,-16.0,1.4210854715202004e-14
161,47.0,0.00235036999993099,-145.0,1.4210854715202004e-14
162,55.0,0.0027771350000875827,-153.0,1.4210854715202004e-14
163,19.0,0.0009872509999695467,-18.0,1.4210854715202004e-14
164,16.0,0.0008405789999414992,84.0,1.4210854715202004e-14
165,26.0,0.0013254710002001957,74.0,1.4210854715202004e-14
166,20.0,0.001039354999875286,80.0,1.4210854715202004e-14
167,16.0,0.0008472049998999864,84.0,1.4210854715202004e-14
168,16.0,0.000841483000158405,84.0,1.4210854715202004e-14
169,37.0,0.001857646999951612,-36.0,1.4210854715202004e-14
170,37.0,0.0018992089999301243,-135.0,1.4210854715202004e-14
171,15.0,0.0008026310001696402,85.0,1.4210854715202004e-14
172,15.0,0.0007972099999733473,85.0,1.4210854715202004e-14
173,36.0,0.0018495159999929456,-134.0,1.4210854715202004e-14
174,25.0,0.0012775840000358585,-24.0,1.4210854715202004e-14
175,120.0,0.006002717999990637,-515.0,1.4210854715202004e-14
176,18.0,0.0009408710000116116,82.0,1.4210854715202004e-14
177,28.0,0.0014215460000741587,-27.0,1.4210854715202004e-14
178,14.0,0.0007472150000467082,86.0,1.4210854715202004e-14
179,16.0,0.0008444940001481882,84.0,1.4210854715202004e-14
180,16.0,0.0008405789999414992,-15.0,1.4210854715202004e-14
181,17.0,0.0009336430000530527,83.0,1.4210854715202004e-14
182,85.0,0.004255301000057443,-381.0,1.4210854715202004e-14
183,20.0,0.0010429689998545655,80.0,1.4210854715202004e-14
184,23.0,0.0013459509998483554,77.0,1.4210854715202004e-14
185,18.0,0.0010532079998029076,82.0,1.4210854715202004e-14
186,16.0,0.0008429890001480089,84.0,1.4210854715202004e-14
187,27.0,0.0013733579999097856,73.0,1.4210854715202004e-14
188,18.0,0.0009872509999695467,-17.0,1.4210854715202004e-14
189,15.0,0.0007935959999940678,-14.0,1.4210854715202004e-14
190,19.0,0.0009851439999692957,81.0,1.4210854715202004e-14
191,15.0,0.0008366639999621839,85.0,1.4210854715202004e-14
192,29.0,0.0014652160000423464,-28.0,1.4210854715202004e-14
193,55.0,0.002754847999995036,-252.0,1.4210854715202004e-14
194,15.0,0.0008285320000140928,85.0,1.4210854715202004e-14
195,17.0,0.0008959960000538558,83.0,1.4210854715202004e-14
196,38.0,0.0019585400000323716,-37.0,1.4210854715202004e-14
197,18.0,0.0009490019999702781,82.0,1.4210854715202004e-14
198,14.0,0.0007508290000259876,86.0,1.4210854715202004e-14
199,14.0,0.0007890780000252562,86.0,1.4210854715202004e-14
200,29.0,0.0014727450000009412,-28.0,1.4210854715202004e-14
201,34.0,0.0017124809999131685,-132.0,1.4210854715202004e-14
202,16.0,0.0008420850001584768,84.0,1.4210854715202004e-14
203,17.0,0.0008896709998680308,83.0,1.4210854715202004e-14
204,14.0,0.000742999000067357,86.0,1.4210854715202004e-14
205,61.0,0.0031442670001524675,-258.0,1.4210854715202004e-14
206,16.0,0.0008426869999311748,84.0,1.4210854715202004e-14
207,49.0,0.0024765610000940796,-48.0,1.4210854715202004e-14
208,50.0,0.0025114979998761555,-247.0,1.4210854715202004e-14
209,17.0,0.0008920800000851159,-16.0,1.4210854715202004e-14
210,14.0,0.0007439020000674645,86.0,1.4210854715202004e-14
211,18.0,0.000983937999990303,82.0,1.4210854715202004e-14
212,14.0,0.0007451070000570326,86.0,1.4210854715202004e-14
213,20.0,0.0010342349999064027,80.0,1.4210854715202004e-14
214,16.0,0.0008441930001481524,84.0,1.4210854715202004e-14
215,33.0,0.002031124000041018,-32.0,1.4210854715202004e-14
216,15.0,0.000793294999994032,85.0,1.4210854715202004e-14
217,65.0,0.0032478709999850253,-262.0,1.4210854715202004e-14
218,35.0,0.0017980150000767026,-34.0,1.4210854715202004e-14
219,21.0,0.0010797120000916038,79.0,1.4210854715202004e-14
220,16.0,0.0008402779999414633,84.0,1.4210854715202004e-14
221,59.0,0.003095776999998634,-157.0,1.4210854715202004e-14
222,20.0,0.0010453780000716506,80.0,1.4210854715202004e-14
223,18.0,0.001070978000143441,82.0,1.4210854715202004e-14
224,16.0,0.000849312999889662,84.0,1.4210854715202004e-14
225,14.0,0.0007457090000571043,86.0,1.4210854715202004e-14
226,46.0,0.002329889000066032,-144.0,1.4210854715202004e-14
227,18.0,0.000938763000021936,82.0,1.4210854715202004e-14
228,59.0,0.0029777170000215847,-157.0,1.4210854715202004e-14
229,21.0,0.0010830250000708475,79.0,1.4210854715202004e-14
230,16.0,0.0008812379999199038,84.0,1.4210854715202004e-14
231,50.0,0.0024717430001146568,-445.0,1.4210854715202004e-14
232,21.0,0.0012429490000158694,79.0,1.4210854715202004e-14
233,38.0,0.0019055340001159493,-37.0,1.4210854715202004e-14
234,32.0,0.0016588710000178253,-31.0,1.4210854715202004e-14
235,18.0,0.0009393650000220077,82.0,1.4210854715202004e-14
236,15.0,0.0007926920000045357,85.0,1.4210854715202004e-14
237,16.0,0.0008354589999726159,84.0,1.4210854715202004e-14
238,37.0,0.0018940900001780392,-36.0,1.4210854715202004e-14
239,15.0,0.0007929939999939961,85.0,1.4210854715202004e-14
240,19.0,0.001014357000030941,81.0,1.4210854715202004e-14
241,45.0,0.0022476689998711663,-143.0,1.4210854715202004e-14
242,16.0,0.0008384710001791973,84.0,1.4210854715202004e-14
243,44.0,0.0022916409998288145,-241.0,1.4210854715202004e-14
244,21.0,0.0010842299998330418,-20.0,1.4210854715202004e-14
245,14.0,0.0007884760000251845,86.0,1.4210854715202004e-14
246,30.0,0.001527861000113262,-29.0,1.4210854715202004e-14
247,30.0,0.0015679170001021703,-29.0,1.4210854715202004e-14
248,14.0,0.0007466130000466364,86.0,1.4210854715202004e-14
249,17.0,0.0008965979998265539,83.0,1.4210854715202004e-14
250,16.0,0.0008396760001687653,84.0,1.4210854715202004e-14
251,16.0,0.0008851539998886437,84.0,1.4210854715202004e-14
252,14.0,0.0007433000000673928,86.0,1.4210854715202004e-14
253,35.0,0.001755850000108694,-34.0,1.4210854715202004e-14
254,80.0,0.003971895000177028,-178.0,1.4210854715202004e-14
255,17.0,0.0009324369998466864,83.0,1.4210854715202004e-14
256,31.0,0.0015652060001229984,-30.0,1.4210854715202004e-14
257,26.0,0.0013634189999720547,-25.0,1.4210854715202004e-14
258,21.0,0.0010800130000916397,79.0,1.4210854715202004e-14
259,16.0,0.0008402779999414633,84.0,1.4210854715202004e-14
260,17.0,0.00089177900008508,-16.0,1.4210854715202004e-14
261,20.0,0.0010773030001018924,-19.0,1.4210854715202004e-14
262,17.0,0.0008881649998784269,83.0,1.4210854715202004e-14
263,30.0,0.001589901999977883,-128.0,1.4210854715202004e-14
264,20.0,0.0010387519998857897,80.0,1.4210854715202004e-14
265,34.0,0.001714288000130182,-33.0,1.4210854715202004e-14
266,16.0,0.0008857559998887155,84.0,1.4210854715202004e-14
267,36.0,0.001813373999993928,-134.0,1.4210854715202004e-14
268,16.0,0.0008417849999204918,84.0,1.4210854715202004e-14
269,16.0,0.0008818409999094001,84.0,1.4210854715202004e-14
270,14.0,0.000748721000036312,86.0,1.4210854715202004e-14
271,16.0,0.0008541319998585095,84.0,1.4210854715202004e-14
272,14.0,0.0007532390000051237,86.0,1.4210854715202004e-14
273,17.0,0.0009396660000220436,83.0,1.4210854715202004e-14
274,24.0,0.0012336130000676349,76.0,1.4210854715202004e-14
275,14.0,0.0008083530001385952,86.0,1.4210854715202004e-14
276,16.0,0.000887863999878391,84.0,1.4210854715202004e-14
277,36.0,0.001814578999983496,-35.0,1.4210854715202004e-14
278,16.0,0.0008417839999310672,84.0,1.4210854715202004e-14
279,36.0,0.001854334999961793,-35.0,1.4210854715202004e-14
280,14.0,0.0007420950000778248,86.0,1.4210854715202004e-14
281,15.0,0.0007902830000148242,85.0,1.4210854715202004e-14
282,18.0,0.0009782170000107726,82.0,1.4210854715202004e-14
283,34.0,0.0017091679999339249,-33.0,1.4210854715202004e-14
284,30.0,0.001563701000122819,-29.0,1.4210854715202004e-14
285,16.0,0.0008411819999309955,84.0,1.4210854715202004e-14
286,32.0,0.0016685100001723185,-31.0,1.4210854715202004e-14
287,53.0,0.002686178999965705,-151.0,1.4210854715202004e-14
288,17.0,0.0008890679998785345,83.0,1.4210854715202004e-14
289,32.0,0.0016636899999866728,-31.0,1.4210854715202004e-14
290,16.0,0.0008399769999414275,84.0,1.4210854715202004e-14
291,14.0,0.000745409000046493,86.0,1.4210854715202004e-14
292,15.0,0.000833952999983012,85.0,1.4210854715202004e-14
293,14.0,0.000741794000077789,86.0,1.4210854715202004e-14
294,14.0,0.0007423960000778607,86.0,1.4210854715202004e-14
295,36.0,0.001844998000024134,-35.0,1.4210854715202004e-14
296,18.0,0.0009535199999390898,82.0,1.4210854715202004e-14
297,14.0,0.0007649839999430696,86.0,1.4210854715202004e-14
298,40.0,0.0020425689999683527,-138.0,1.4210854715202004e-14
299,16.0,0.0008463020001272525,84.0,1.4210854715202004e-14
300,42.0,0.0021392459998423874,-140.0,1.4210854715202004e-14
301,14.0,0.0007481189998088666,86.0,1.4210854715202004e-14
302,72.0,0.0035695260000920825,-170.0,1.4210854715202004e-14
303,39.0,0.0019525170000633807,-236.0,1.4210854715202004e-14
304,32.0,0.0016847730000790762,-31.0,1.4210854715202004e-14
305,16.0,0.0009797220000109519,84.0,1.4210854715202004e-14
306,15.0,0.0007899820000147884,85.0,1.4210854715202004e-14
307,18.0,0.0009797220000109519,-17.0,1.4210854715202004e-14
308,14.0,0.0007454080000570684,86.0,1.4210854715202004e-14
309,26.0,0.0013239649999832181,-25.0,1.4210854715202004e-14
310,36.0,0.0018489130000034493,-134.0,1.4210854715202004e-14
311,36.0,0.0018115679999937129,-35.0,1.4210854715202004e-14
312,18.0,0.000980626000000484,82.0,1.4210854715202004e-14
313,17.0,0.0008857560001160891,-16.0,1.4210854715202004e-14
314,29.0,0.0014640119998148293,-28.0,1.4210854715202004e-14
315,14.0,0.0007839589998184238,86.0,1.4210854715202004e-14
316,55.0,0.003011750000041502,-153.0,1.4210854715202004e-14
317,20.0,0.0010339339999063668,80.0,1.4210854715202004e-14
318,57.0,0.002877124999940861,-155.0,1.4210854715202004e-14
319,14.0,0.0007502270000259159,86.0,1.4210854715202004e-14
320,17.0,0.0008941890000642161,83.0,1.4210854715202004e-14
321,14.0,0.0007529370000156632,86.0,1.4210854715202004e-14
322,14.0,0.000796606999983851,86.0,1.4210854715202004e-14
323,74.0,0.00368818799984183,-370.0,1.4210854715202004e-14
324,17.0,0.0012685490000876598,-16.0,1.4210854715202004e-14
325,75.0,0.003850823999982822,-371.0,1.4210854715202004e-14
326,31.0,0.0016037570001117274,-228.0,1.4210854715202004e-14
327,27.0,0.0013706479999200383,-26.0,1.4210854715202004e-14
328,14.0,0.0007420950000778248,86.0,1.4210854715202004e-14
329,18.0,0.0009348470000531961,82.0,1.4210854715202004e-14
330,14.0,0.000787272000025041,86.0,1.4210854715202004e-14
331,18.0,0.0009360509998259658,82.0,1.4210854715202004e-14
332,22.0,0.0011294060000182071,78.0,1.4210854715202004e-14
333,16.0,0.0008842499998991116,84.0,1.4210854715202004e-14
334,32.0,0.0016124910000598902,-31.0,1.4210854715202004e-14
335,22.0,0.0011257920000389277,78.0,1.4210854715202004e-14
336,18.0,0.0009770120000212046,82.0,1.4210854715202004e-14
337,16.0,0.0008417840001584409,84.0,1.4210854715202004e-14
338,27.0,0.0013718519999201817,-26.0,1.4210854715202004e-14
339,20.0,0.001071579999916139,-19.0,1.4210854715202004e-14
340,19.0,0.0009839389999797277,81.0,1.4210854715202004e-14
341,16.0,0.0008426869999311748,84.0,1.4210854715202004e-14
342,17.0,0.0009327390000635205,83.0,1.4210854715202004e-14
343,32.0,0.0016103830000702146,-130.0,1.4210854715202004e-14
344,16.0,0.0008414829999310314,84.0,1.4210854715202004e-14
345,16.0,0.000918282999919029,84.0,1.4210854715202004e-14
346,14.0,0.0007505279997985781,86.0,1.4210854715202004e-14
347,16.0,0.0008456999998998072,84.0,1.4210854715202004e-14
348,19.0,0.0009839389999797277,81.0,1.4210854715202004e-14
349,15.0,0.0008309419999932288,85.0,1.4210854715202004e-14
350,16.0,0.0008372670001790539,-15.0,1.4210854715202004e-14
351,15.0,0.0007929939999939961,85.0,1.4210854715202004e-14
352,14.0,0.000743600999840055,86.0,1.4210854715202004e-14
353,16.0,0.0008791289999408036,84.0,1.4210854715202004e-14
354,29.0,0.0014682280000215542,-28.0,1.4210854715202004e-14
355,16.0,0.0008414829999310314,84.0,1.4210854715202004e-14
356,16.0,0.0008839489998990757,84.0,1.4210854715202004e-14
357,15.0,0.0007944999999836,85.0,1.4210854715202004e-14
358,19.0,0.0009851439999692957,81.0,1.4210854715202004e-14
359,45.0,0.002346153000189588,-143.0,1.4210854715202004e-14
360,25.0,0.0012724639998396015,75.0,1.4210854715202004e-14
361,14.0,0.0007457089998297306,86.0,1.4210854715202004e-14
362,29.0,0.0014613009998356574,-28.0,1.4210854715202004e-14
363,17.0,0.0008878640001057647,83.0,1.4210854715202004e-14
364,29.0,0.0015140069999688421,-28.0,1.4210854715202004e-14
365,17.0,0.000886057000116125,-16.0,1.4210854715202004e-14
366,18.0,0.0009336430000530527,82.0,1.4210854715202004e-14
367,15.0,0.0007896810000147525,85.0,1.4210854715202004e-14
368,69.0,0.0034412249999604683,-167.0,1.4210854715202004e-14
369,14.0,0.0007896800000253279,86.0,1.4210854715202004e-14
370,14.0,0.0007463120000466006,86.0,1.4210854715202004e-14
371,31.0,0.0015751450000607292,-30.0,1.4210854715202004e-14
372,16.0,0.0008941890000642161,84.0,1.4210854715202004e-14
373,14.0,0.0007514310000260593,86.0,1.4210854715202004e-14
374,14.0,0.0007550450000053388,86.0,1.4210854715202004e-14
375,33.0,0.0017203110000991728,-32.0,1.4210854715202004e-14
376,45.0,0.002248571999871274,-143.0,1.4210854715202004e-14
377,15.0,0.0007908859997769468,85.0,1.4210854715202004e-14
378,14.0,0.0007432989998505946,86.0,1.4210854715202004e-14
379,14.0,0.0007426979998399474,86.0,1.4210854715202004e-14
380,16.0,0.0008935870000641444,84.0,1.4210854715202004e-14
381,14.0,0.0007851630000459409,86.0,1.4210854715202004e-14
382,61.0,0.0030256029999691236,-258.0,1.4210854715202004e-14
383,20.0,0.0010760980001123244,80.0,1.4210854715202004e-14
384,15.0,0.0007935959999940678,85.0,1.4210854715202004e-14
385,32.0,0.0016161050000391697,-130.0,1.4210854715202004e-14
386,21.0,0.0011312130000078469,79.0,1.4210854715202004e-14
387,14.0,0.0007439020000674645,86.0,1.4210854715202004e-14
388,14.0,0.0007414929998503794,86.0,1.4210854715202004e-14
389,18.0,0.0009333420000530168,82.0,1.4210854715202004e-14
390,36.0,0.0018094590000146127,-134.0,1.4210854715202004e-14
391,14.0,0.000802932999931727,86.0,1.4210854715202004e-14
392,14.0,0.0007866690000355447,86.0,1.4210854715202004e-14
393,14.0,0.0007466130000466364,86.0,1.4210854715202004e-14
394,14.0,0.0007439019998400909,86.0,1.4210854715202004e-14
395,14.0,0.0007448049998401984,86.0,1.4210854715202004e-14
396,18.0,0.0009881550001864525,-17.0,1.4210854715202004e-14
397,40.0,0.002010944999938147,-39.0,1.4210854715202004e-14
398,18.0,0.0009426770000118267,82.0,1.4210854715202004e-14
399,16.0,0.0008887670001058723,84.0,1.4210854715202004e-14
400,16.0,0.0008417839999310672,84.0,1.4210854715202004e-14
401,18.0,0.0009441830000014306,82.0,1.4210854715202004e-14
402,15.0,0.0008348569999725441,-14.0,1.4210854715202004e-14
403,37.0,0.0019055339998885756,-36.0,1.4210854715202004e-14
404,22.0,0.0011285030000180996,-21.0,1.4210854715202004e-14
405,16.0,0.0008839480001370248,84.0,1.4210854715202004e-14
406,16.0,0.000843590999920707,84.0,1.4210854715202004e-14
407,18.0,0.0009357510000427283,82.0,1.4210854715202004e-14
408,14.0,0.0007387820000985812,86.0,1.4210854715202004e-14
409,55.0,0.0027168999999958032,-54.0,1.4210854715202004e-14
410,16.0,0.0008411809999415709,84.0,1.4210854715202004e-14
411,14.0,0.0007436010000674287,86.0,1.4210854715202004e-14
412,16.0,0.0008399770001688012,84.0,1.4210854715202004e-14
413,17.0,0.0008872619998783193,83.0,1.4210854715202004e-14
414,15.0,0.0008333509999829403,85.0,1.4210854715202004e-14
415,15.0,0.0007890790000146808,85.0,1.4210854715202004e-14
416,19.0,0.0010402590000921919,81.0,1.4210854715202004e-14
417,20.0,0.0010318259999166912,80.0,1.4210854715202004e-14
418,16.0,0.000849916000106532,84.0,1.4210854715202004e-14
419,25.0,0.0012766800000463263,-24.0,1.4210854715202004e-14
420,16.0,0.0008399769999414275,84.0,1.4210854715202004e-14
421,16.0,0.0008984050000435673,84.0,1.4210854715202004e-14
422,20.0,0.0010390530001131992,80.0,1.4210854715202004e-14
423,16.0,0.0008441929999207787,84.0,1.4210854715202004e-14
424,15.0,0.0007935959999940678,85.0,1.4210854715202004e-14
425,18.0,0.0009447859999909269,-17.0,1.4210854715202004e-14
426,29.0,0.0014811779999490682,-28.0,1.4210854715202004e-14
427,16.0,0.0008423859999311389,84.0,1.4210854715202004e-14
428,18.0,0.0009336419998362544,82.0,1.4210854715202004e-14
429,20.0,0.0010411609998755011,80.0,1.4210854715202004e-14
430,14.0,0.0007454080000570684,86.0,1.4210854715202004e-14
431,16.0,0.0008782259999406961,84.0,1.4210854715202004e-14
432,18.0,0.0009354489998258941,82.0,1.4210854715202004e-14
433,14.0,0.0007405900000776455,86.0,1.4210854715202004e-14
434,18.0,0.0009327390000635205,82.0,1.4210854715202004e-14
435,24.0,0.0012266860001091118,76.0,1.4210854715202004e-14
