steps,time,reward,delta,converged
70,0.009188848999883703,0.0,0,False
71,0.012471053999888682,0.0,0,False
72,0.014883464999911666,0.0,0,False
73,0.005266947999871263,0.0,0,False
74,0.010128814999916358,0.0,0,False
75,0.0041739840000900585,0.0,0,False
76,0.0023003740000149264,0.0,0,False
77,0.008468137000136267,0.0,0,False
78,0.002777435999860245,0.0,0,False
79,0.011371462999932191,0.0,0,False
80,0.024175918000082675,0.0,0,False
81,0.004888672000106453,0.0,0,False
82,0.0037767339999845717,0.0,0,False
83,0.006382499999972424,0.0,0,False
84,0.0026527499999247084,0.0,0,False
85,0.009140660999946704,0.0,0,False
86,0.0053886229998170165,0.0,0,False
87,0.008065464999845062,0.0,0,False
88,0.011084744999834584,0.0,0,False
89,0.004711580999810394,0.0,0,False
90,0.016199599999936254,0.0,0,False
91,0.003850823999982822,0.0,0,False
92,0.003508990000000267,0.0,0,False
93,0.00834826899995278,0.0,0,False
94,0.006435507000105645,0.0,0,False
95,0.01666431300009208,0.0,0,False
96,0.008524456000031932,0.0,0,False
97,0.0072748820000470005,0.0,0,False
98,0.006620427999905587,0.0,0,False
99,0.018543945000146778,0.0,0,False
100,0.0005779550001534517,0.0,0,False
101,0.02263119100007316,0.0,0,False
102,0.01795785900003466,0.0,0,False
103,0.016710091000049943,0.0,0,False
104,0.024073819000022922,0.0,0,False
105,0.009667415999956575,0.0,0,False
106,0.002022691000092891,0.0,0,False
107,0.005165151000028345,0.0,0,False
108,0.013306511999871873,0.0,0,False
109,0.019907966999880955,0.0,0,False
110,0.003683973000079277,0.0,0,False
111,0.004235423999944032,0.0,0,False
112,0.0069357590000436176,0.0,0,False
113,0.003158421999842176,0.0,0,False
114,0.004849217999890243,0.0,0,False
115,0.008611194999957661,0.0,0,False
116,0.01433743500001583,0.0,0,False
117,0.007824525999922116,0.0,0,False
118,0.002252486999850589,0.0,0,False
119,0.0025021609999384964,0.0,0,False
120,0.0014070889999402425,0.0,0,False
121,0.009435510999992403,0.0,0,False
122,0.01932940899996538,0.0,0,False
123,0.015611403999855611,0.0,0,False
124,0.007832957999880819,0.0,0,False
125,0.015230418000101054,0.0,0,False
126,0.02363470600016626,0.0,0,False
127,0.003679153000121005,0.0,0,False
128,0.007417036000106236,0.0,0,False
129,0.011357307999787736,0.0,0,False
130,0.0011291050000181713,0.0,0,False
131,0.002353381000148147,0.0,0,False
132,0.005225988999882247,0.0,0,False
133,0.007331802999942738,0.0,0,False
134,0.0089385719998063,0.0,0,False
135,0.003551153999978851,0.0,0,False
136,0.02125421899995672,0.0,0,False
137,0.015339744999891991,0.0,0,False
138,0.0008423860001585126,0.0,0,False
139,0.007588705999978629,0.0,0,False
140,0.007253196999954525,0.0,0,False
141,0.003368943000168656,0.0,0,False
142,0.01068116999999802,0.0,0,False
143,0.0031325209999977233,0.0,0,False
144,0.005209422999996605,0.0,0,False
145,0.0028214070000558422,0.0,0,False
146,0.007813682999994853,0.0,0,False
147,0.01616074799994749,0.0,0,False
148,0.022023119000095903,0.0,0,False
149,0.024136463000104413,0.0,0,False
150,0.006338829000014812,0.0,0,False
151,0.002516016000072341,0.0,0,False
152,0.024156642999969336,0.0,0,False
153,0.014206724000132454,0.0,0,False
154,0.01837438400002611,0.0,0,False
155,0.011376583000128448,0.0,0,False
156,0.019095397000000958,0.0,0,False
157,0.013380301000097461,0.0,0,False
158,0.014670835000060833,0.0,0,False
159,0.006648136999956478,0.0,0,False
160,0.023969009999973423,0.0,0,False
161,0.002127499999915017,0.0,0,False
162,0.02412923600013528,0.0,0,False
163,0.00344574299992928,0.0,0,False
164,0.006695420999903945,0.0,0,False
165,0.0032707610000670684,0.0,0,False
166,0.02431445800016263,0.0,0,False
167,0.011084745000061957,0.0,0,False
168,0.014738598999883834,0.0,0,False
169,0.007467934000032983,0.0,0,False
170,0.0028906769998684467,0.0,0,False
171,0.006055424000123821,0.0,0,False
172,0.001886861000002682,0.0,0,False
173,0.004188741000007212,0.0,0,False
174,0.005398863000209531,0.0,0,False
175,0.0019272189999810507,0.0,0,False
176,0.002488307999783501,0.0,0,False
177,0.01152988099988761,0.0,0,False
178,0.02292694500010839,0.0,0,False
179,0.008431093000126566,0.0,0,False
180,0.012896613999828332,0.0,0,False
181,0.0016079730000910786,0.0,0,False
182,0.003409300999919651,0.0,0,False
183,0.004718206999996255,0.0,0,False
184,0.002548842999885892,0.0,0,False
185,0.003259015000139698,0.0,0,False
186,0.003577657000050749,0.0,0,False
187,0.01403626000001168,0.0,0,False
188,0.016413133000014568,0.0,0,False
189,0.004060440999865023,0.0,0,False
190,0.001074894000112181,0.0,0,False
191,0.005532584000093266,0.0,0,False
192,0.007814887999984421,0.0,0,False
193,0.0024530700000013894,0.0,0,False
194,0.00568136499987304,0.0,0,False
195,0.005057028999999602,0.0,0,False
196,0.004830545000004349,0.0,0,False
197,0.004329389999838895,0.0,0,False
198,0.010060449000093286,0.0,0,False
199,0.0062243840000064665,0.0,0,False
200,0.003776432999984536,0.0,0,True
