episode,length,time,reward,delta
139,16.0,0.0008812379999199038,84.0,0.0
140,15.0,0.0007863680000355089,85.0,0.0
141,18.0,0.0009324380000634847,82.0,0.0
142,29.0,0.0014914190001036332,-28.0,0.0
143,47.0,0.002324468000097113,-145.0,0.0
144,16.0,0.0008387719999518595,84.0,0.0
145,15.0,0.0008312429999932647,85.0,0.0
146,19.0,0.0009818300000006275,-18.0,0.0
147,18.0,0.0009381600000324397,82.0,0.0
148,17.0,0.0009700850000626815,83.0,0.0
149,22.0,0.0011315149999973073,78.0,0.0
150,42.0,0.002106117000039376,-41.0,0.0
151,16.0,0.000837567999951716,84.0,0.0
152,42.0,0.002088346999926216,-140.0,0.0
153,50.0,0.0025157140000828804,-148.0,0.0
154,44.0,0.002226586999995561,-142.0,0.0
155,17.0,0.0008866590001161967,83.0,0.0
156,17.0,0.0008818409999094001,-16.0,0.0
157,15.0,0.0008643720000236499,85.0,0.0
158,40.0,0.0019991989997834025,-138.0,0.0
159,14.0,0.0007396849998713151,86.0,0.0
160,14.0,0.0007857650000460126,86.0,0.0
161,18.0,0.0009339440000530885,82.0,0.0
162,18.0,0.0009378580000429793,82.0,0.0
163,74.0,0.00366168599998673,-271.0,0.0
164,15.0,0.0007869710000250052,85.0,0.0
165,17.0,0.0009291240000948164,83.0,0.0
166,15.0,0.0007878740000251128,-14.0,0.0
167,14.0,0.000742395999850487,86.0,0.0
168,16.0,0.0008935860000747198,84.0,0.0
169,42.0,0.002139547000069797,-41.0,0.0
170,16.0,0.0008496150001064962,84.0,0.0
171,34.0,0.0017495259999122936,-33.0,0.0
172,22.0,0.0011408499999561172,78.0,0.0
173,56.0,0.002806949999921926,-154.0,0.0
174,31.0,0.0015640010001334304,-129.0,0.0
175,14.0,0.0007857650000460126,86.0,0.0
176,16.0,0.0008360619999621122,84.0,0.0
177,32.0,0.001643211000100564,-31.0,0.0
178,35.0,0.0017950029998701211,-34.0,0.0
179,14.0,0.0007384810000985453,86.0,0.0
180,14.0,0.0007445040000675363,86.0,0.0
181,14.0,0.0007824530000561936,86.0,0.0
182,42.0,0.002081720999967729,-140.0,0.0
183,44.0,0.00222989899998538,-142.0,0.0
184,47.0,0.0023298900000554568,-145.0,0.0
185,18.0,0.0009782170000107726,82.0,0.0
186,20.0,0.0010261029999583116,80.0,0.0
187,28.0,0.0014859970001452893,-27.0,0.0
188,35.0,0.0017579580000983697,-34.0,0.0
189,14.0,0.0007420949998504511,86.0,0.0
190,38.0,0.0019359530001565872,-37.0,0.0
191,27.0,0.0013622149999719113,-26.0,0.0
192,20.0,0.0010303189999376627,80.0,0.0
193,32.0,0.0016010459999051818,-31.0,0.0
194,18.0,0.0009330400000635564,82.0,0.0
195,14.0,0.0007411920000777172,86.0,0.0
196,28.0,0.0014137159998881543,-27.0,0.0
197,17.0,0.0009532189999390539,83.0,0.0
198,15.0,0.0007975109999733832,85.0,0.0
199,18.0,0.0009468939999806025,82.0,0.0
200,15.0,0.0007926929999939603,85.0,0.0
201,14.0,0.0007417939998504153,86.0,0.0
202,14.0,0.0007442029998401267,86.0,0.0
203,15.0,0.000791486999787594,85.0,0.0
204,20.0,0.0010288129999480589,80.0,0.0
205,18.0,0.0009372570000323321,82.0,0.0
206,28.0,0.0014519639998979983,-27.0,0.0
207,19.0,0.0009818310002174258,-18.0,0.0
208,19.0,0.0009821310000006633,-18.0,0.0
209,21.0,0.0011224789998323104,79.0,0.0
210,16.0,0.0008734069999718486,84.0,0.0
211,14.0,0.000748721000036312,86.0,0.0
212,27.0,0.001418834999867613,-26.0,0.0
213,72.0,0.003568923999864637,-269.0,0.0
214,32.0,0.0016022510001221235,-31.0,0.0
215,72.0,0.0035577799999373383,-269.0,0.0
216,17.0,0.0008872610001162684,83.0,0.0
217,21.0,0.0011194680000699009,79.0,0.0
218,16.0,0.0009095479999814415,84.0,0.0
219,16.0,0.0008426879999205994,84.0,0.0
220,15.0,0.0007905850000042847,85.0,0.0
221,15.0,0.0008026310001696402,85.0,0.0
222,31.0,0.00156972400009181,-30.0,0.0
223,15.0,0.0008005229999525909,85.0,0.0
224,14.0,0.0007815490000666614,86.0,0.0
225,25.0,0.0012760790000356792,75.0,0.0
226,15.0,0.0007887770000252203,85.0,0.0
227,14.0,0.0007893800000147166,86.0,0.0
228,15.0,0.0007851630000459409,85.0,0.0
229,16.0,0.0008417839999310672,84.0,0.0
230,18.0,0.0009369560000322963,82.0,0.0
231,14.0,0.000784862000045905,86.0,0.0
232,15.0,0.0009694820000731852,85.0,0.0
233,16.0,0.0008429889999206353,84.0,0.0
234,14.0,0.0007411920000777172,86.0,0.0
235,54.0,0.0026864809999551653,-53.0,0.0
236,14.0,0.0007439020000674645,86.0,0.0
237,17.0,0.0009318350000739883,83.0,0.0
238,14.0,0.0007375779998710641,86.0,0.0
239,15.0,0.0007905840000148601,-14.0,0.0
240,15.0,0.0007896810000147525,85.0,0.0
241,15.0,0.0007899819997874147,85.0,0.0
242,19.0,0.0009836369999902672,81.0,0.0
243,14.0,0.0007354689998919639,86.0,0.0
244,16.0,0.0008812380001472775,84.0,0.0
245,16.0,0.0008932839998578856,84.0,0.0
246,17.0,0.0008893689998785703,83.0,0.0
247,18.0,0.0009423770000012155,82.0,0.0
248,33.0,0.0017079630001717305,-32.0,0.0
249,16.0,0.0008393749999413558,84.0,0.0
250,30.0,0.001556170999947426,-29.0,0.0
251,19.0,0.0009791200000108802,81.0,0.0
252,14.0,0.0007381800000985095,86.0,0.0
253,20.0,0.0010303199999270873,80.0,0.0
254,19.0,0.000976109000021097,81.0,0.0
255,16.0,0.0008348569999725441,84.0,0.0
256,17.0,0.0008833459999095794,83.0,0.0
257,14.0,0.0007993180001903966,86.0,0.0
258,16.0,0.0008429889999206353,84.0,0.0
259,17.0,0.000886658999888823,83.0,0.0
260,14.0,0.0007405890000882209,86.0,0.0
261,15.0,0.0008303390000037325,85.0,0.0
262,41.0,0.0020419659999788564,-40.0,0.0
263,16.0,0.0008348569999725441,84.0,0.0
264,18.0,0.0009360519998153904,82.0,0.0
265,17.0,0.0008809370001472416,83.0,0.0
266,32.0,0.0016510410000591946,-31.0,0.0
267,16.0,0.0008390729999518953,84.0,0.0
268,14.0,0.0007414920000883285,86.0,0.0
269,65.0,0.0034644160000425472,-262.0,0.0
270,16.0,0.0009035250000124506,84.0,0.0
271,15.0,0.0008155820000865788,85.0,0.0
272,16.0,0.0009173790001568705,84.0,0.0
273,16.0,0.0008827439999095077,84.0,0.0
274,14.0,0.0008372659999622556,86.0,0.0
275,16.0,0.0008845510001265211,84.0,0.0
276,16.0,0.0008414829999310314,84.0,0.0
277,16.0,0.000844194000137577,84.0,0.0
278,17.0,0.0008893699998679949,83.0,0.0
279,41.0,0.0020494960001542495,-40.0,0.0
280,16.0,0.0008387719999518595,84.0,0.0
281,14.0,0.0008405799999309238,86.0,0.0
282,14.0,0.0007436010000674287,86.0,0.0
283,55.0,0.002773219000118843,-153.0,0.0
284,14.0,0.0007499250000364555,86.0,0.0
285,62.0,0.003123184000060064,-358.0,0.0
286,17.0,0.0008908760000849725,83.0,0.0
287,14.0,0.0007402879998608114,86.0,0.0
288,16.0,0.0008375670001896651,84.0,0.0
289,14.0,0.0007848619998185313,86.0,0.0
290,16.0,0.0008375669999622914,84.0,0.0
291,16.0,0.0008381699999517878,84.0,0.0
292,35.0,0.001859756000158086,-34.0,0.0
293,14.0,0.0007469139998192986,86.0,0.0
294,43.0,0.0021877350000067963,-42.0,0.0
295,18.0,0.000934847999815247,82.0,0.0
296,22.0,0.0011303100000077393,78.0,0.0
297,14.0,0.0007499250000364555,86.0,0.0
298,15.0,0.000797811999973419,85.0,0.0
299,16.0,0.0008354589999726159,84.0,0.0
300,15.0,0.0007866690000355447,-14.0,0.0
301,14.0,0.0007652849999431055,86.0,0.0
302,158.0,0.007729957000037757,-256.0,0.0
303,16.0,0.0008378689999517519,84.0,0.0
304,39.0,0.001931434999960402,-38.0,0.0
305,15.0,0.0008291350000035891,85.0,0.0
306,28.0,0.0014119089998985146,-27.0,0.0
307,15.0,0.0007872710000356165,85.0,0.0
308,14.0,0.0007366740001089056,86.0,0.0
309,14.0,0.0007375779998710641,86.0,0.0
310,14.0,0.0007429979998505587,86.0,0.0
311,17.0,0.0009339440000530885,83.0,0.0
312,16.0,0.0008827440001368814,84.0,0.0
313,44.0,0.002188638000006904,-43.0,0.0
314,15.0,0.0007908860000043205,85.0,0.0
315,14.0,0.0007869710000250052,86.0,0.0
316,16.0,0.0008360619999621122,84.0,0.0
317,30.0,0.0015106939999895985,-29.0,0.0
318,35.0,0.0017956050000975665,-34.0,0.0
319,30.0,0.001504670000031183,-29.0,0.0
320,17.0,0.000924004999887984,83.0,0.0
321,19.0,0.0009791200000108802,81.0,0.0
322,61.0,0.0031237869998221868,-357.0,0.0
323,14.0,0.0007496249997984705,86.0,0.0
324,31.0,0.0015591830001540075,-30.0,0.0
325,44.0,0.0022121300000890187,-142.0,0.0
326,18.0,0.0009297269998569391,82.0,0.0
327,16.0,0.0008755160001783224,84.0,0.0
328,20.0,0.0010273079999478796,80.0,0.0
329,14.0,0.0007399870000881492,86.0,0.0
330,14.0,0.000739083999860668,86.0,0.0
331,15.0,0.0008324469999934081,85.0,0.0
332,14.0,0.0007408899998608831,86.0,0.0
333,14.0,0.0007408909998503077,86.0,0.0
334,39.0,0.0019907669998247,-38.0,0.0
335,21.0,0.001078206000102,79.0,0.0
336,16.0,0.0008366639999621839,84.0,0.0
337,14.0,0.0007827540000562294,86.0,0.0
338,18.0,0.0009252100001049257,82.0,0.0
339,28.0,0.001419135999867649,-27.0,0.0
340,29.0,0.0014986459998453938,-28.0,0.0
341,14.0,0.0007396860000881134,86.0,0.0
342,36.0,0.001794401000097423,-35.0,0.0
343,18.0,0.0009282209998673352,82.0,0.0
344,22.0,0.0011836169999241974,78.0,0.0
345,56.0,0.0028030349999426107,-55.0,0.0
346,19.0,0.0009800230000109877,81.0,0.0
347,15.0,0.0007929930000045715,85.0,0.0
348,14.0,0.0007920909999938885,86.0,0.0
349,16.0,0.0008387719999518595,84.0,0.0
350,16.0,0.0008393739999519312,84.0,0.0
351,14.0,0.0007436020000568533,86.0,0.0
352,16.0,0.0008378690001791256,84.0,0.0
353,36.0,0.001796508999859725,-134.0,0.0
354,20.0,0.0010754960001122527,80.0,0.0
355,16.0,0.0008809370001472416,84.0,0.0
356,31.0,0.0015784580000399728,-30.0,0.0
357,17.0,0.000937558000032368,83.0,0.0
358,17.0,0.0008905739998681383,83.0,0.0
359,14.0,0.0007411910000882926,86.0,0.0
360,50.0,0.0025118000000929896,-49.0,0.0
361,28.0,0.0014079929999297747,-27.0,0.0
362,15.0,0.0007896810000147525,85.0,0.0
363,28.0,0.0014128120001259958,-27.0,0.0
364,14.0,0.0007378779998816754,86.0,0.0
365,18.0,0.0009297269998569391,82.0,0.0
366,18.0,0.001009840000051554,82.0,0.0
367,14.0,0.0007451070000570326,86.0,0.0
368,16.0,0.0008345559999725083,84.0,0.0
369,14.0,0.0007372760001089773,86.0,0.0
370,19.0,0.0009773130000212404,81.0,0.0
371,14.0,0.0007375769998816395,86.0,0.0
372,14.0,0.0007472149998193345,86.0,0.0
373,15.0,0.0008381699999517878,85.0,0.0
374,17.0,0.0008872609998888947,83.0,0.0
375,14.0,0.0007420950000778248,86.0,0.0
376,15.0,0.0007860660000460484,85.0,0.0
377,14.0,0.0007827540000562294,86.0,0.0
378,15.0,0.0007839580000563728,85.0,0.0
379,16.0,0.0008288330000141286,-114.0,0.0
380,18.0,0.0009327390000635205,82.0,0.0
381,14.0,0.0008387719999518595,86.0,0.0
382,14.0,0.0007387820000985812,86.0,0.0
383,14.0,0.0007420949998504511,86.0,0.0
384,14.0,0.0007387820000985812,86.0,0.0
385,21.0,0.0011200700000699726,79.0,0.0
386,14.0,0.0007375769998816395,86.0,0.0
387,14.0,0.0007372769998710282,86.0,0.0
388,20.0,0.0010712790001434769,80.0,0.0
389,56.0,0.0027539440000055038,-154.0,0.0
390,14.0,0.0007854640000459767,86.0,0.0
391,19.0,0.0009776140000212763,81.0,0.0
392,30.0,0.0015052730000206793,-29.0,0.0
393,14.0,0.0008387729999412841,86.0,0.0
394,14.0,0.0007384810000985453,86.0,0.0
395,14.0,0.0007420949998504511,86.0,0.0
396,15.0,0.0007884760000251845,85.0,0.0
397,20.0,0.0010839279998435813,80.0,0.0
398,14.0,0.0007454080000570684,86.0,0.0
399,14.0,0.0007469140000466723,86.0,0.0
400,14.0,0.0007472150000467082,86.0,0.0
401,16.0,0.0008848519998991833,84.0,0.0
402,14.0,0.0007429989998399833,86.0,0.0
403,14.0,0.0007399870000881492,86.0,0.0
404,17.0,0.0008860559998993267,83.0,0.0
405,14.0,0.0007851629998185672,86.0,0.0
406,44.0,0.0021928549999756797,-43.0,0.0
407,14.0,0.0008327489999828686,86.0,0.0
408,14.0,0.0007384810000985453,86.0,0.0
409,14.0,0.0007445050000569609,86.0,0.0
410,16.0,0.0008381699999517878,84.0,0.0
411,18.0,0.000978216000021348,82.0,0.0
412,14.0,0.0007393840000986529,86.0,0.0
413,18.0,0.0009384610000324756,-116.0,0.0
414,16.0,0.0008375669999622914,84.0,0.0
415,15.0,0.0008345559999725083,85.0,0.0
416,14.0,0.0007405890000882209,86.0,0.0
417,14.0,0.0007387819998712075,86.0,0.0
418,14.0,0.0007433000000673928,86.0,0.0
419,18.0,0.0009764090000317083,82.0,0.0
420,14.0,0.0007439020000674645,86.0,0.0
421,14.0,0.0007414920000883285,86.0,0.0
422,15.0,0.0008547350000753795,85.0,0.0
423,18.0,0.0009863479999694391,82.0,0.0
424,18.0,0.0009393640000325831,82.0,0.0
425,18.0,0.0009378580000429793,82.0,0.0
426,15.0,0.0008327489999828686,85.0,0.0
427,31.0,0.0015637009998954454,-30.0,0.0
428,14.0,0.0007363729998814961,86.0,0.0
429,16.0,0.0008794310001576378,84.0,0.0
430,15.0,0.0007863679998081352,-14.0,0.0
431,14.0,0.0007402879998608114,86.0,0.0
432,14.0,0.0007348670001192659,86.0,0.0
433,20.0,0.0010745919998953468,80.0,0.0
434,16.0,0.0008372660001896293,84.0,0.0
435,17.0,0.0008908759998575988,-16.0,0.0
436,18.0,0.0009462909999911062,82.0,0.0
437,14.0,0.0007451070000570326,86.0,0.0
438,14.0,0.0007433000000673928,86.0,0.0
439,42.0,0.002128704999904585,-41.0,0.0
440,15.0,0.0007842590000564087,85.0,0.0
441,16.0,0.0008279300000140211,84.0,0.0
442,38.0,0.0019296279999707622,-136.0,0.0
443,15.0,0.0007839590000457974,85.0,0.0
444,16.0,0.0008312429999932647,84.0,0.0
445,17.0,0.0008836480001264135,83.0,0.0
446,14.0,0.0007818500000666972,86.0,0.0
447,28.0,0.0014694330000111222,-27.0,0.0
448,14.0,0.0007484190000468516,86.0,0.0
449,16.0,0.0008830449999095435,84.0,0.0
450,17.0,0.0008854549998886796,83.0,0.0
451,14.0,0.0007396860000881134,86.0,0.0
452,17.0,0.0008788289999301924,83.0,0.0
453,14.0,0.000780345000066518,86.0,0.0
454,16.0,0.0008369649999622197,84.0,0.0
455,16.0,0.0008399770001688012,84.0,0.0
456,15.0,0.0007872710000356165,85.0,0.0
457,17.0,0.000887863999878391,83.0,0.0
458,14.0,0.0007375769998816395,86.0,0.0
459,17.0,0.0008845510001265211,83.0,0.0
460,29.0,0.0015043690000311472,-28.0,0.0
461,14.0,0.0007429989998399833,86.0,0.0
462,25.0,0.0012802940000256058,-24.0,0.0
463,18.0,0.0009797230000003765,82.0,0.0
464,14.0,0.0007426970000778965,86.0,0.0
465,14.0,0.0007439019998400909,86.0,0.0
466,18.0,0.00093574999982593,82.0,0.0
467,16.0,0.000878829000157566,84.0,0.0
468,14.0,0.0007381799998711358,86.0,0.0
469,14.0,0.0007405890000882209,86.0,0.0
470,14.0,0.0007399870000881492,86.0,0.0
471,14.0,0.0007821509998393594,86.0,0.0
472,14.0,0.0007466129998192628,86.0,0.0
473,16.0,0.0008423860001585126,84.0,0.0
474,14.0,0.000741794000077789,86.0,0.0
475,14.0,0.0007860659998186748,86.0,0.0
476,16.0,0.0008929830000852235,84.0,0.0
477,15.0,0.0007923919999939244,85.0,0.0
478,14.0,0.000739083000098617,86.0,0.0
479,14.0,0.0007378790000984736,86.0,0.0
480,15.0,0.0007869700000355806,85.0,0.0
481,14.0,0.0007357699998919998,86.0,0.0
482,17.0,0.0008839490001264494,83.0,0.0
483,14.0,0.0007381800000985095,86.0,0.0
484,19.0,0.0009776140000212763,81.0,0.0
485,14.0,0.0007381799998711358,86.0,0.0
486,14.0,0.0007806450000771292,86.0,0.0
487,14.0,0.0007354690001193376,86.0,0.0
488,14.0,0.000741190999860919,86.0,0.0
489,14.0,0.0007369750001089415,86.0,0.0
490,14.0,0.000771308999901521,86.0,0.0
491,15.0,0.0007839589998184238,85.0,0.0
492,19.0,0.0009887569999591506,81.0,0.0
493,26.0,0.001324265999983254,-25.0,0.0
494,16.0,0.0008393739999519312,84.0,0.0
495,15.0,0.0007905840000148601,85.0,0.0
496,16.0,0.000841483000158405,84.0,0.0
497,31.0,0.0016152019998116884,-30.0,0.0
498,25.0,0.0012821020000046701,-24.0,0.0
499,19.0,0.00097701100003178,81.0,0.0
500,15.0,0.000830640999993193,85.0,0.0
501,14.0,0.0007408899998608831,86.0,0.0
502,14.0,0.0007393850000880775,86.0,0.0
503,48.0,0.002478068000073108,-47.0,0.0
504,15.0,0.000788174000035724,85.0,0.0
505,17.0,0.0008830449999095435,83.0,0.0
506,15.0,0.0008294360000036249,85.0,0.0
507,29.0,0.0014549760001045797,-28.0,0.0
508,28.0,0.0014079929999297747,-27.0,0.0
509,15.0,0.0007869699998082069,85.0,0.0
510,15.0,0.000780946999839216,-14.0,0.0
511,14.0,0.0007402880000881851,86.0,0.0
512,14.0,0.0007372770000984019,86.0,0.0
513,14.0,0.0007375779998710641,86.0,0.0
514,14.0,0.0007363730001088697,86.0,0.0
515,16.0,0.0008333509999829403,84.0,0.0
516,16.0,0.0008691909999924974,84.0,0.0
517,60.0,0.003012652999814236,-59.0,0.0
518,14.0,0.0007899819997874147,86.0,0.0
519,16.0,0.0008414829999310314,84.0,0.0
520,16.0,0.0008429889999206353,84.0,0.0
521,14.0,0.0007423960000778607,86.0,0.0
522,15.0,0.0008357599999726517,85.0,0.0
523,14.0,0.0007454079998296947,86.0,0.0
524,14.0,0.000742999000067357,86.0,0.0
525,14.0,0.000739083000098617,86.0,0.0
526,14.0,0.0007833560000563011,86.0,0.0
527,17.0,0.0008926829998472385,83.0,0.0
528,17.0,0.0008848519998991833,83.0,0.0
529,64.0,0.0032087179999962245,-63.0,0.0
530,14.0,0.0007396850000986888,86.0,0.0
531,16.0,0.0008803339999303716,84.0,0.0
532,14.0,0.0007396860000881134,86.0,0.0
533,14.0,0.0007405890000882209,86.0,0.0
534,14.0,0.0007387819998712075,86.0,0.0
535,21.0,0.0011131430001114495,79.0,0.0
536,14.0,0.0007369749998815678,86.0,0.0
537,17.0,0.0008869609998782835,83.0,0.0
538,16.0,0.0008345559999725083,84.0,0.0
539,14.0,0.0007839580000563728,86.0,0.0
540,14.0,0.0007360720001088339,86.0,0.0
541,15.0,0.0007845600000564446,85.0,0.0
542,14.0,0.0007354689998919639,86.0,0.0
543,14.0,0.0007905839997874864,86.0,0.0
544,16.0,0.0008348569999725441,84.0,0.0
545,14.0,0.0007357699998919998,86.0,0.0
546,14.0,0.0007411920000777172,86.0,0.0
547,14.0,0.0007905840000148601,86.0,0.0
548,49.0,0.0024289760001465766,-48.0,0.0
549,18.0,0.000974300999814659,82.0,0.0
550,14.0,0.0007384820000879699,86.0,0.0
551,14.0,0.0007366740001089056,86.0,0.0
552,16.0,0.0008333509999829403,84.0,0.0
553,14.0,0.0007827540000562294,86.0,0.0
554,14.0,0.0007375779998710641,86.0,0.0
555,14.0,0.0007393850000880775,86.0,0.0
556,16.0,0.0008905750000849366,84.0,0.0
557,16.0,0.0008800329999303358,84.0,0.0
558,14.0,0.0007372760001089773,86.0,0.0
559,14.0,0.0007445049998295872,86.0,0.0
560,28.0,0.0014540720001150476,-27.0,0.0
561,15.0,0.0007911870000043564,85.0,0.0
562,16.0,0.00083515799997258,84.0,0.0
563,14.0,0.0007396860000881134,86.0,0.0
564,14.0,0.0007806460000665538,86.0,0.0
565,16.0,0.000839674999951967,84.0,0.0
566,18.0,0.0009336420000636281,82.0,0.0
567,34.0,0.0017468139999436971,-33.0,0.0
568,14.0,0.0007402880000881851,86.0,0.0
569,17.0,0.0008869609998782835,83.0,0.0
570,18.0,0.0009670730000834737,82.0,0.0
571,14.0,0.0007387820000985812,86.0,0.0
572,14.0,0.0007460100000571401,86.0,0.0
573,14.0,0.0007451070000570326,86.0,0.0
574,15.0,0.0007917890000044281,85.0,0.0
