episode,length,time,reward,delta
39,100.0,0.0049260179998782405,-495.0,0.0
40,27.0,0.0014245569996091945,73.0,0.0
41,59.0,0.0029189880001467827,-157.0,0.0
42,50.0,0.0025274600002376246,-148.0,0.0
43,16.0,0.000843590999920707,-15.0,0.0
44,17.0,0.0009303299998464354,83.0,0.0
45,22.0,0.0011342249999870546,-21.0,0.0
46,16.0,0.0008360619999621122,84.0,0.0
47,68.0,0.003436407000208419,-67.0,0.0
48,16.0,0.000840278999930888,84.0,0.0
49,16.0,0.0008827440001368814,84.0,0.0
50,26.0,0.0013224589997662406,74.0,0.0
51,35.0,0.0017974120000872063,-232.0,0.0
52,17.0,0.0008911770000850083,83.0,0.0
53,23.0,0.0011763890001930122,77.0,0.0
54,36.0,0.0018504189997656795,-35.0,0.0
55,16.0,0.0008435910003754543,84.0,0.0
56,53.0,0.0026792529997692327,-52.0,0.0
57,54.0,0.0027027440000892966,-152.0,0.0
58,29.0,0.0014712389997839637,-28.0,0.0
59,72.0,0.003575249000277836,-368.0,0.0
60,19.0,0.000987853999959043,81.0,0.0
61,35.0,0.0017998220000663423,-34.0,0.0
62,47.0,0.0023329020000346645,-46.0,0.0
63,39.0,0.0019868509998559603,-38.0,0.0
64,38.0,0.0019392650001464062,-37.0,0.0
65,75.0,0.003729449999809731,-371.0,0.0
66,28.0,0.0014670230002593598,72.0,0.0
67,42.0,0.0020976839996365015,-41.0,0.0
68,89.0,0.004439922000074148,-286.0,0.0
69,23.0,0.0012155429999438638,-22.0,0.0
70,48.0,0.002421446999960608,-146.0,0.0
71,35.0,0.0017498259999229049,-34.0,0.0
72,17.0,0.000884852000126557,83.0,0.0
73,66.0,0.003290636999736307,-164.0,0.0
74,15.0,0.0008345559999725083,85.0,0.0
75,24.0,0.0012200600003779982,76.0,0.0
76,31.0,0.0015588819996992243,-228.0,0.0
77,31.0,0.0016582690000177536,-30.0,0.0
78,48.0,0.0023949440001160838,-146.0,0.0
79,32.0,0.001620621999791183,-31.0,0.0
80,68.0,0.003418938000322669,-265.0,0.0
81,21.0,0.001096577999760484,79.0,0.0
82,20.0,0.0010327290001441725,80.0,0.0
83,20.0,0.0010387529996478406,80.0,0.0
84,17.0,0.0008875630001057289,83.0,0.0
85,93.0,0.00463538400026664,-290.0,0.0
86,20.0,0.0010745929998847714,80.0,0.0
87,20.0,0.0010312230001545686,-19.0,0.0
88,14.0,0.0007432999996126455,86.0,0.0
89,50.0,0.0025208349998138146,-49.0,0.0
90,22.0,0.0011330199999974866,78.0,0.0
91,22.0,0.0011676550002448494,78.0,0.0
92,32.0,0.0016067689998635615,-130.0,0.0
93,21.0,0.001086939999822789,79.0,0.0
94,36.0,0.001904028000353719,-35.0,0.0
95,40.0,0.0019964889997936552,-39.0,0.0
96,18.0,0.000938159999805066,82.0,0.0
97,71.0,0.003520735000165587,-268.0,0.0
98,91.0,0.004486904999794206,-189.0,0.0
99,37.0,0.0018492150002202834,-36.0,0.0
100,18.0,0.001034837000133848,82.0,0.0
101,96.0,0.004735975999665243,-491.0,0.0
102,16.0,0.0008417840003858146,84.0,0.0
103,36.0,0.0018486119997760397,-35.0,0.0
104,66.0,0.003293950000170298,-263.0,0.0
105,18.0,0.0009480979997533723,82.0,0.0
106,15.0,0.0007990169997356134,85.0,0.0
107,31.0,0.0016447160001007433,-30.0,0.0
108,20.0,0.0010315240001546044,80.0,0.0
109,38.0,0.0018958959999508807,-136.0,0.0
110,34.0,0.0017022409997480281,-33.0,0.0
111,18.0,0.0009408710002389853,82.0,0.0
112,31.0,0.0016043589998844254,-30.0,0.0
113,22.0,0.0011233820000597916,78.0,0.0
114,49.0,0.002462105999711639,-147.0,0.0
115,40.0,0.002026605999617459,-138.0,0.0
116,19.0,0.0010366440001234878,81.0,0.0
117,16.0,0.0008438929999101674,84.0,0.0
118,20.0,0.0010387520001131634,80.0,0.0
119,33.0,0.0017082640001717664,-32.0,0.0
120,31.0,0.001566109000123106,-30.0,0.0
121,16.0,0.0008372659999622556,84.0,0.0
122,17.0,0.0009297269998569391,83.0,0.0
123,17.0,0.0008857560001160891,83.0,0.0
124,80.0,0.0039607519997844065,-475.0,0.0
125,19.0,0.0012887280004179047,81.0,0.0
126,33.0,0.0018019299996012705,-32.0,0.0
127,20.0,0.0010387520001131634,80.0,0.0
128,45.0,0.0024349999998776184,-44.0,0.0
129,55.0,0.0028442960001484607,-252.0,0.0
130,56.0,0.002786772000035853,-154.0,0.0
131,52.0,0.0026759400002447364,-150.0,0.0
132,18.0,0.0009477969997533364,82.0,0.0
133,16.0,0.0008444949999102391,84.0,0.0
134,17.0,0.0008908750000955479,83.0,0.0
135,40.0,0.0020476879999478115,-39.0,0.0
136,16.0,0.0008402780003962107,84.0,0.0
137,21.0,0.001082422999843402,79.0,0.0
138,49.0,0.0024774660000730364,-147.0,0.0
139,40.0,0.0020031149997521425,-138.0,0.0
140,16.0,0.0008806360001472058,84.0,0.0
141,56.0,0.002829539000231307,-253.0,0.0
142,32.0,0.0016115870002977317,68.0,0.0
143,19.0,0.000986648999969475,81.0,0.0
144,35.0,0.0018055440000352974,-34.0,0.0
145,76.0,0.003790587999901618,-273.0,0.0
146,38.0,0.0019019199999092962,-37.0,0.0
147,14.0,0.000783055000283639,86.0,0.0
148,65.0,0.0033647269997345575,-163.0,0.0
149,60.0,0.0030024140000932675,-158.0,0.0
150,19.0,0.0010345360001338122,-18.0,0.0
151,34.0,0.00171157700015101,-33.0,0.0
152,16.0,0.0008423859999311389,84.0,0.0
153,22.0,0.001179702999706933,78.0,0.0
154,15.0,0.0007902829997874505,85.0,0.0
155,16.0,0.0008466029998999147,-15.0,0.0
156,18.0,0.0009423760002391646,82.0,0.0
157,19.0,0.000992372000382602,81.0,0.0
158,31.0,0.002521737999813922,-30.0,0.0
159,20.0,0.0014754570001969114,80.0,0.0
160,34.0,0.0017212149996339576,-33.0,0.0
161,14.0,0.0007454080000570684,86.0,0.0
162,35.0,0.001760668999850168,-34.0,0.0
163,14.0,0.0007426970000778965,86.0,0.0
164,14.0,0.0007460100000571401,86.0,0.0
165,16.0,0.0008411819999309955,84.0,0.0
166,19.0,0.0009839389999797277,81.0,0.0
167,22.0,0.0011754860001929046,-21.0,0.0
168,34.0,0.0017564519998813921,-33.0,0.0
169,42.0,0.002147075999801018,-239.0,0.0
170,15.0,0.0007923910002318735,85.0,0.0
171,16.0,0.0008414829999310314,-15.0,0.0
172,30.0,0.001562797000133287,-29.0,0.0
173,18.0,0.0009396659997946699,82.0,0.0
174,21.0,0.0010842300002877892,79.0,0.0
175,14.0,0.0007863679998081352,86.0,0.0
176,20.0,0.0010384510001131275,80.0,0.0
177,69.0,0.003469535000022006,-266.0,0.0
178,73.0,0.0036369889999150473,-270.0,0.0
179,16.0,0.0008399769999414275,84.0,0.0
180,14.0,0.0007517320000260952,86.0,0.0
181,21.0,0.0011330209999869112,79.0,0.0
182,31.0,0.001562797000133287,-30.0,0.0
183,30.0,0.001552858000195556,-29.0,0.0
184,51.0,0.002540410999699816,-149.0,0.0
185,16.0,0.0008893699996406212,84.0,0.0
186,27.0,0.0013920299998062546,-26.0,0.0
187,14.0,0.000748721000036312,86.0,0.0
188,33.0,0.0017094690001613344,-32.0,0.0
189,19.0,0.0009857449999799428,81.0,0.0
190,15.0,0.0007944990002215491,85.0,0.0
191,38.0,0.0019528179996086692,-37.0,0.0
192,16.0,0.0008444949999102391,84.0,0.0
193,19.0,0.0009842399999797635,81.0,0.0
194,16.0,0.0008851530001265928,84.0,0.0
195,35.0,0.001760668999850168,-34.0,0.0
196,16.0,0.0008423859999311389,84.0,0.0
197,32.0,0.0017052520001925586,-31.0,0.0
198,14.0,0.0007439020000674645,86.0,0.0
199,15.0,0.0007908849997875222,85.0,0.0
200,17.0,0.0009309309998570825,83.0,0.0
201,20.0,0.0010285119997206493,-19.0,0.0
202,35.0,0.001755248000335996,-34.0,0.0
203,60.0,0.002954827999928966,-356.0,0.0
204,33.0,0.0017079630001717305,-32.0,0.0
205,19.0,0.0009932749999279622,81.0,0.0
206,49.0,0.0025524580000819697,-147.0,0.0
207,14.0,0.0007478170000467799,86.0,0.0
208,36.0,0.0018522260002100666,-233.0,0.0
209,15.0,0.0007926929997665866,85.0,0.0
210,17.0,0.0008875630001057289,83.0,0.0
211,47.0,0.0023792820002199733,-145.0,0.0
212,40.0,0.0020001029997729347,-336.0,0.0
213,14.0,0.000784260000273207,86.0,0.0
214,73.0,0.003640000999894255,-270.0,0.0
215,16.0,0.0008393750003961031,84.0,0.0
216,21.0,0.0010821219998433662,79.0,0.0
217,15.0,0.0007954029997563339,85.0,0.0
218,17.0,0.0009354490002806415,83.0,0.0
219,17.0,0.0008890680001059081,83.0,0.0
220,23.0,0.0011787979997279763,77.0,0.0
221,18.0,0.0009833359999902314,82.0,0.0
222,14.0,0.0007469140000466723,86.0,0.0
223,20.0,0.0010390540001026238,80.0,0.0
224,17.0,0.0008896710000954045,83.0,0.0
225,26.0,0.0013709489999200741,74.0,0.0
226,14.0,0.0007466130000466364,86.0,0.0
227,17.0,0.0009306309998464712,83.0,0.0
228,18.0,0.0009815290000005916,82.0,0.0
229,19.0,0.000993575999927998,81.0,0.0
230,36.0,0.0018248189999212627,-134.0,0.0
231,14.0,0.0007535400000051595,86.0,0.0
232,44.0,0.002213033999851177,-142.0,0.0
233,17.0,0.0009375579998049943,83.0,0.0
234,79.0,0.003924310000002151,-276.0,0.0
235,20.0,0.0010333309996894968,80.0,0.0
236,60.0,0.003052710000247316,-59.0,0.0
237,28.0,0.001420643000074051,-126.0,0.0
238,94.0,0.0046386969997911365,-390.0,0.0
239,16.0,0.0008601560002716724,84.0,0.0
240,20.0,0.0010324279996893893,80.0,0.0
241,16.0,0.0008414829999310314,84.0,0.0
242,20.0,0.001075495999884879,80.0,0.0
243,14.0,0.0007439020000674645,86.0,0.0
244,14.0,0.0007881739998083503,86.0,0.0
245,20.0,0.0010366440001234878,80.0,0.0
246,20.0,0.0010520040000301378,80.0,0.0
247,18.0,0.0009360520002701378,82.0,0.0
248,16.0,0.0008414829999310314,84.0,0.0
249,15.0,0.0008348569999725441,-14.0,0.0
250,19.0,0.0009860469999694033,81.0,0.0
251,18.0,0.0009366540002702095,82.0,0.0
252,21.0,0.0011227799996049725,79.0,0.0
253,19.0,0.0009857460004241148,81.0,0.0
254,17.0,0.0008878629996615928,83.0,0.0
255,16.0,0.0008466030003546621,84.0,0.0
256,17.0,0.0009393649997946341,83.0,0.0
257,19.0,0.0010405600000922277,81.0,0.0
258,17.0,0.0008890690000953327,83.0,0.0
259,30.0,0.0015624959996785037,-29.0,0.0
260,15.0,0.0007972099997459736,85.0,0.0
261,19.0,0.0009926729999278905,81.0,0.0
262,16.0,0.0008884660001058364,84.0,0.0
263,16.0,0.0008432899999206711,84.0,0.0
264,16.0,0.0008396759999413916,84.0,0.0
265,15.0,0.0007920900002318376,85.0,0.0
266,17.0,0.0009318349998466147,83.0,0.0
267,51.0,0.0025193280002895335,-50.0,0.0
268,18.0,0.000980626000000484,82.0,0.0
269,32.0,0.00167031599994516,-31.0,0.0
270,42.0,0.002138642999852891,-41.0,0.0
271,14.0,0.0007457090000571043,86.0,0.0
272,14.0,0.0007417930000883644,86.0,0.0
273,16.0,0.0008405789999414992,84.0,0.0
274,21.0,0.0010914579997916007,79.0,0.0
275,19.0,0.0009857459999693674,81.0,0.0
276,16.0,0.0008378689999517519,84.0,0.0
277,16.0,0.0008839479996822774,84.0,0.0
278,70.0,0.0034903159998975752,-366.0,0.0
279,18.0,0.0009926730003826378,82.0,0.0
280,14.0,0.0007553460000053747,86.0,0.0
281,19.0,0.000995985999907134,-18.0,0.0
282,28.0,0.0014652169998043973,-27.0,0.0
283,15.0,0.0007935960002214415,85.0,0.0
284,19.0,0.0009884559999591147,81.0,0.0
285,22.0,0.0011730770002031932,78.0,0.0
286,14.0,0.0007393840000986529,86.0,0.0
287,37.0,0.0018925839999610616,-135.0,0.0
288,27.0,0.001372454999909678,-26.0,0.0
289,21.0,0.0010773029998745187,79.0,0.0
290,17.0,0.0009267149998777313,83.0,0.0
291,15.0,0.0008478080003442301,85.0,0.0
292,18.0,0.0009381609997944906,82.0,0.0
293,19.0,0.0009860469999694033,-18.0,0.0
294,19.0,0.001031525000144029,81.0,0.0
295,44.0,0.0021991789999447064,-142.0,0.0
296,34.0,0.0017549469998812128,-33.0,0.0
297,18.0,0.0009381600002598134,82.0,0.0
298,31.0,0.0016127919998325524,-30.0,0.0
299,19.0,0.0009842399999797635,-18.0,0.0
300,14.0,0.0007454080000570684,86.0,0.0
301,45.0,0.002323867000086466,-143.0,0.0
302,16.0,0.0008478079998894827,84.0,0.0
303,32.0,0.0016326690001733368,-31.0,0.0
304,58.0,0.0028650769995692826,-57.0,0.0
305,49.0,0.0024798749996080005,-147.0,0.0
306,33.0,0.0016657990004205203,-32.0,0.0
307,39.0,0.001987151999855996,-38.0,0.0
308,36.0,0.0018895719999818539,-35.0,0.0
309,15.0,0.0007935960002214415,85.0,0.0
310,20.0,0.0010351389996685612,80.0,0.0
311,20.0,0.0010330300001442083,80.0,0.0
312,18.0,0.0009764090000317083,82.0,0.0
313,65.0,0.0032451600000058534,-64.0,0.0
314,19.0,0.0009863479999694391,81.0,0.0
315,31.0,0.001561291000143683,-30.0,0.0
316,44.0,0.0022362240001712053,-142.0,0.0
317,15.0,0.0007911859997875581,85.0,0.0
318,14.0,0.0008065470001383801,86.0,0.0
319,16.0,0.0008459999999104184,84.0,0.0
320,18.0,0.0009435809997739852,82.0,0.0
321,17.0,0.000886057000116125,83.0,0.0
322,14.0,0.0007818499998393236,86.0,0.0
323,27.0,0.0013691419999304344,-26.0,0.0
324,15.0,0.0007899819997874147,85.0,0.0
325,33.0,0.0016980240002339997,-32.0,0.0
326,15.0,0.0007908859997769468,85.0,0.0
327,17.0,0.0008884660001058364,83.0,0.0
328,18.0,0.0009779150000213122,82.0,0.0
329,14.0,0.0007442030000675004,86.0,0.0
330,17.0,0.0008899720000954403,83.0,0.0
331,40.0,0.002091962000122294,-39.0,0.0
332,14.0,0.0007460099996023928,86.0,0.0
333,19.0,0.000986648999969475,81.0,0.0
334,27.0,0.0014061859997127613,-26.0,0.0
335,20.0,0.0010330300001442083,80.0,0.0
336,18.0,0.0009345459998257866,82.0,0.0
337,14.0,0.000744204000056925,86.0,0.0
338,14.0,0.0007511300000260235,86.0,0.0
339,15.0,0.000795101999756298,85.0,0.0
340,17.0,0.0008917789996303327,83.0,0.0
341,14.0,0.0007436010000674287,86.0,0.0
342,14.0,0.0007426980000673211,86.0,0.0
343,15.0,0.0007884759997978108,85.0,0.0
344,14.0,0.0007948010002110095,86.0,0.0
345,18.0,0.0009749030000421044,82.0,0.0
346,14.0,0.0007405889996334736,86.0,0.0
347,21.0,0.0010830249998434738,79.0,0.0
348,18.0,0.0009327389998361468,82.0,0.0
349,18.0,0.0009782170000107726,82.0,0.0
350,19.0,0.0009830349999901955,81.0,0.0
351,15.0,0.0007917890002318018,85.0,0.0
352,20.0,0.0010700739999265352,80.0,0.0
353,46.0,0.0022823039998911554,-45.0,0.0
354,15.0,0.0007920900002318376,85.0,0.0
355,52.0,0.002661483000338194,-51.0,0.0
356,14.0,0.0007535390000157349,86.0,0.0
357,14.0,0.0007529380000050878,86.0,0.0
358,16.0,0.0008484100003443018,84.0,0.0
359,15.0,0.0007957049997457943,85.0,0.0
360,30.0,0.0015609900001436472,-29.0,0.0
361,16.0,0.0008396759999413916,84.0,0.0
362,16.0,0.00083515799997258,84.0,0.0
363,17.0,0.0009203909999087045,83.0,0.0
364,14.0,0.0007393849996333302,86.0,0.0
365,15.0,0.0007881750002525223,85.0,0.0
366,14.0,0.0007405890000882209,86.0,0.0
367,18.0,0.0009764100000211329,82.0,0.0
368,16.0,0.0008369649999622197,84.0,0.0
369,17.0,0.000944182999774057,83.0,0.0
370,18.0,0.0009357510002701019,82.0,0.0
371,32.0,0.0016525470000487985,-31.0,0.0
372,15.0,0.0007896809997873788,85.0,0.0
373,21.0,0.0010791099998641585,79.0,0.0
374,29.0,0.0014631079998252972,-28.0,0.0
375,17.0,0.0008836469996822416,83.0,0.0
376,16.0,0.0008399769999414275,84.0,0.0
377,14.0,0.0007806450003045029,86.0,0.0
378,35.0,0.001752235999902041,-34.0,0.0
379,14.0,0.0007454080000570684,86.0,0.0
380,26.0,0.0013691409999410098,-25.0,0.0
381,33.0,0.0016778459998931794,-131.0,0.0
382,17.0,0.0009333409998362185,83.0,0.0
383,16.0,0.0008405799999309238,84.0,0.0
384,31.0,0.0015576770001644036,-30.0,0.0
385,24.0,0.001265838000108488,76.0,0.0
386,18.0,0.000932437999836111,82.0,0.0
387,37.0,0.0018612610001582652,-36.0,0.0
388,16.0,0.0008381700004065351,84.0,0.0
389,16.0,0.0008405789999414992,84.0,0.0
390,14.0,0.0007381799996437621,86.0,0.0
391,15.0,0.0008303390000037325,85.0,0.0
392,67.0,0.003357196999786538,-66.0,0.0
393,27.0,0.0013760689998889575,-26.0,0.0
394,16.0,0.0008387719999518595,84.0,0.0
395,18.0,0.0009387619998051377,82.0,0.0
396,15.0,0.0008330499999829044,85.0,0.0
397,16.0,0.0008333510004376876,84.0,0.0
398,14.0,0.000744202999612753,86.0,0.0
399,14.0,0.000741794000077789,86.0,0.0
400,14.0,0.0007884760002525582,86.0,0.0
401,14.0,0.0007436010000674287,86.0,0.0
402,44.0,0.002226585999778763,-142.0,0.0
403,37.0,0.001903726999898936,-36.0,0.0
404,14.0,0.000745106000067608,86.0,0.0
405,49.0,0.0024925249999796506,-147.0,0.0
406,30.0,0.0015290649998860317,-29.0,0.0
407,20.0,0.001058930999988661,80.0,0.0
408,14.0,0.0007463120000466006,86.0,0.0
409,15.0,0.0007902830002421979,-14.0,0.0
410,28.0,0.0014619029998357291,-27.0,0.0
411,17.0,0.0008878640001057647,83.0,0.0
412,18.0,0.0009345459998257866,82.0,0.0
413,16.0,0.000878829000157566,84.0,0.0
414,14.0,0.0007460100000571401,86.0,0.0
415,14.0,0.0007405890000882209,86.0,0.0
416,14.0,0.0007396860000881134,86.0,0.0
417,14.0,0.0007860669998080994,86.0,0.0
418,14.0,0.0007433000000673928,86.0,0.0
419,15.0,0.000789982000242162,85.0,0.0
420,18.0,0.0009258119998776237,82.0,0.0
421,55.0,0.00275304100023277,-54.0,0.0
422,14.0,0.0007469129996025003,86.0,0.0
423,35.0,0.0017968100000871345,-133.0,0.0
424,14.0,0.0007393850000880775,86.0,0.0
425,14.0,0.0007396860000881134,86.0,0.0
426,17.0,0.0009474960002080479,83.0,0.0
427,16.0,0.000837567999951716,84.0,0.0
428,16.0,0.0008348569999725441,84.0,0.0
429,14.0,0.0007408900000882568,86.0,0.0
430,17.0,0.0009390639997945982,83.0,0.0
431,27.0,0.0013718519999201817,-125.0,0.0
432,14.0,0.0007393850000880775,86.0,0.0
433,14.0,0.000787572000263026,86.0,0.0
434,14.0,0.0007478170000467799,86.0,0.0
435,14.0,0.0007523350000155915,86.0,0.0
436,14.0,0.0007448059996022494,86.0,0.0
437,32.0,0.001655257999573223,-31.0,0.0
438,15.0,0.0007911859997875581,85.0,0.0
439,14.0,0.0007375780000984378,86.0,0.0
440,18.0,0.0010306209996997495,82.0,0.0
441,30.0,0.0015149099999689497,-29.0,0.0
442,18.0,0.0009345459998257866,82.0,0.0
443,14.0,0.0007827529998394311,86.0,0.0
444,45.0,0.0022268880002229707,-143.0,0.0
445,29.0,0.0015076820000103908,-28.0,0.0
446,14.0,0.0007433000000673928,86.0,0.0
447,16.0,0.0008381699999517878,84.0,0.0
448,15.0,0.0007881749997977749,85.0,0.0
449,17.0,0.0009321370002908225,83.0,0.0
450,14.0,0.000744204000056925,86.0,0.0
451,19.0,0.0009800230000109877,81.0,0.0
452,31.0,0.0016392959996665013,-30.0,0.0
453,15.0,0.0007893800002420903,85.0,0.0
454,15.0,0.0007908859997769468,85.0,0.0
455,14.0,0.0007469140000466723,86.0,0.0
456,14.0,0.0007944990002215491,86.0,0.0
457,30.0,0.0015248489999066805,-29.0,0.0
458,14.0,0.0007466120000572118,86.0,0.0
459,18.0,0.0009779150000213122,82.0,0.0
460,14.0,0.0007408900000882568,86.0,0.0
461,16.0,0.0008384709999518236,84.0,0.0
462,14.0,0.0007420950000778248,86.0,0.0
463,28.0,0.0014631079998252972,-27.0,0.0
464,14.0,0.0007420949996230775,86.0,0.0
465,33.0,0.001761271000304987,-32.0,0.0
466,15.0,0.0007899819997874147,85.0,0.0
467,75.0,0.0037195099998825754,-173.0,0.0
468,15.0,0.0007905839997874864,-14.0,0.0
469,26.0,0.001320049000241852,74.0,0.0
470,14.0,0.0007396850000986888,86.0,0.0
471,15.0,0.0007890789997873071,85.0,0.0
472,16.0,0.0008387720004066068,84.0,0.0
473,35.0,0.001803135000045586,-34.0,0.0
474,18.0,0.0009339429998362903,82.0,0.0
475,20.0,0.0010664599999472557,80.0,0.0
476,17.0,0.0009300279998569749,83.0,0.0
477,14.0,0.0007396860000881134,86.0,0.0
478,14.0,0.0007369750001089415,86.0,0.0
479,18.0,0.0009309319998465071,82.0,0.0
480,70.0,0.0034972440003002703,-168.0,0.0
481,18.0,0.0009857459999693674,82.0,0.0
482,14.0,0.0007463120000466006,86.0,0.0
483,28.0,0.0014215460000741587,-27.0,0.0
484,15.0,0.0008351589999620046,85.0,0.0
485,14.0,0.0007442030000675004,86.0,0.0
486,14.0,0.0007743209998807288,86.0,0.0
487,19.0,0.0009866499999588996,81.0,0.0
488,14.0,0.0007860670002628467,86.0,0.0
489,14.0,0.0007445040000675363,86.0,0.0
490,14.0,0.0007429989996126096,86.0,0.0
491,19.0,0.000983336999979656,81.0,0.0
492,14.0,0.0007860669998080994,86.0,0.0
493,16.0,0.0008384709999518236,84.0,0.0
494,16.0,0.0008390739999413199,84.0,0.0
495,29.0,0.0015152109999689856,-28.0,0.0
496,18.0,0.0009369550002702454,82.0,0.0
497,32.0,0.0016266459997495986,-31.0,0.0
498,29.0,0.0015167170004133368,-28.0,0.0
499,16.0,0.0010167669997827034,84.0,0.0
500,14.0,0.0007457090000571043,86.0,0.0
501,17.0,0.0009339429998362903,83.0,0.0
502,22.0,0.0011378390004210814,78.0,0.0
503,14.0,0.0007448049996128248,86.0,0.0
504,14.0,0.0007872720002524147,86.0,0.0
505,14.0,0.0007529370000156632,86.0,0.0
506,14.0,0.0007520340000155556,86.0,0.0
507,14.0,0.0007460100000571401,86.0,0.0
508,14.0,0.0007704059999014135,86.0,0.0
509,16.0,0.000844193000375526,84.0,0.0
510,38.0,0.0019043299998884322,-37.0,0.0
511,26.0,0.0013709479999306495,-25.0,0.0
512,14.0,0.000804137000159244,86.0,0.0
513,14.0,0.0007426970000778965,86.0,0.0
514,14.0,0.0007426980000673211,86.0,0.0
515,16.0,0.0008405789999414992,84.0,0.0
516,14.0,0.0007402880000881851,86.0,0.0
517,14.0,0.000745106000067608,86.0,0.0
518,14.0,0.0007454080000570684,86.0,0.0
519,14.0,0.0007402879996334377,86.0,0.0
520,14.0,0.0007426970000778965,86.0,0.0
521,15.0,0.0007951010002216208,85.0,0.0
522,16.0,0.0008420849999311031,84.0,0.0
523,14.0,0.0007408899996335094,86.0,0.0
524,17.0,0.0008845510001265211,83.0,0.0
525,17.0,0.0008869600001162325,83.0,0.0
526,14.0,0.0007869699998082069,86.0,0.0
527,16.0,0.001234516000295116,84.0,0.0
528,14.0,0.0007478180000362045,86.0,0.0
529,26.0,0.00137124999992011,-25.0,0.0
530,16.0,0.0008502169998791942,84.0,0.0
531,14.0,0.0007484190000468516,86.0,0.0
532,14.0,0.0007439020000674645,86.0,0.0
533,14.0,0.0007863679998081352,86.0,0.0
534,14.0,0.0007423960000778607,86.0,0.0
535,33.0,0.0016594740000073216,-32.0,0.0
536,14.0,0.000783055000283639,86.0,0.0
537,15.0,0.0007899819997874147,85.0,0.0
538,14.0,0.0007396860000881134,86.0,0.0
539,18.0,0.0009336419998362544,82.0,0.0
540,38.0,0.002065157000288309,-37.0,0.0
541,14.0,0.0007420950000778248,86.0,0.0
542,16.0,0.0008405799999309238,84.0,0.0
543,16.0,0.0008821410001473851,84.0,0.0
544,18.0,0.0009405689997947775,82.0,0.0
545,16.0,0.000837567999951716,84.0,0.0
546,16.0,0.0008773230001679622,84.0,0.0
547,18.0,0.0009354499998153187,82.0,0.0
548,14.0,0.0007436010000674287,86.0,0.0
549,56.0,0.00280664899992189,-55.0,0.0
550,14.0,0.0007436010000674287,86.0,0.0
551,14.0,0.0007411920000777172,86.0,0.0
552,14.0,0.0008393749999413558,86.0,0.0
553,47.0,0.002335612000024412,-46.0,0.0
554,15.0,0.0007929930002319452,85.0,0.0
555,16.0,0.0008444940003755619,84.0,0.0
556,14.0,0.0007484189995921042,86.0,0.0
557,17.0,0.0008920809996197931,83.0,0.0
558,29.0,0.0015146089999689138,-28.0,0.0
559,15.0,0.0007929940002213698,85.0,0.0
560,14.0,0.0007423970000672853,86.0,0.0
561,18.0,0.0009812280000005558,82.0,0.0
562,14.0,0.0007423960000778607,86.0,0.0
563,15.0,0.0007902829997874505,85.0,0.0
564,16.0,0.0008369649999622197,84.0,0.0
565,15.0,0.000886057000116125,-14.0,0.0
566,14.0,0.0007484200000362762,86.0,0.0
567,33.0,0.0016609799999969255,-32.0,0.0
568,16.0,0.0008818410001367738,84.0,0.0
569,28.0,0.0014221480000742304,-27.0,0.0
570,15.0,0.0007896809997873788,85.0,0.0
571,15.0,0.0007926930002213339,85.0,0.0
572,14.0,0.0007496250000258442,86.0,0.0
573,27.0,0.0013854050002919394,-26.0,0.0
