episode,length,time,reward,delta
152,33.0,0.001678147000120589,-32.0,2.5758612380855084e-05
153,15.0,0.0008426879999205994,85.0,2.3182751135664148e-05
154,16.0,0.0008478080001168564,84.0,2.0864476027782075e-05
155,22.0,0.001150187999883201,-21.0,1.8778028419319526e-05
156,18.0,0.0009580370001458505,82.0,1.6900225574545402e-05
157,35.0,0.0017615719998502755,-34.0,1.5210203017090862e-05
158,16.0,0.0008417840001584409,84.0,1.3689182708276348e-05
159,14.0,0.0007875730000250769,86.0,1.2320264431764372e-05
160,56.0,0.0028093609998904867,-154.0,1.1088237982903593e-05
161,38.0,0.0019413739998981328,-37.0,9.979414187455404e-06
162,15.0,0.0007917890000044281,85.0,8.981472774394206e-06
163,22.0,0.0011342249999870546,78.0,8.083325496954785e-06
164,14.0,0.000784862000045905,86.0,7.2749929529436486e-06
165,20.0,0.0010345359999064385,80.0,6.547493654807113e-06
166,20.0,0.001033331999906295,-19.0,5.89274428364206e-06
167,15.0,0.0008366639999621839,85.0,5.303469862383281e-06
168,19.0,0.0009827339999901596,-18.0,4.773122881829295e-06
169,17.0,0.000886658999888823,-16.0,4.295810597909622e-06
170,17.0,0.0008899720000954403,83.0,3.866229533855403e-06
171,46.0,0.0022862190000978444,-144.0,3.4796065762066064e-06
172,14.0,0.000915571999939857,86.0,3.1316459114805184e-06
173,19.0,0.0010767010001018207,81.0,2.8184813203324666e-06
174,14.0,0.0008411819999309955,86.0,2.5366331897203054e-06
175,18.0,0.0009459899999910704,82.0,2.2829698735904458e-06
176,16.0,0.0008999100000437465,-114.0,2.0546728904946576e-06
177,16.0,0.0008896709998680308,84.0,1.8492056028662773e-06
178,14.0,0.0008134730001074786,86.0,1.6642850368953077e-06
179,38.0,0.0019492050000735617,-136.0,1.497856530363606e-06
180,28.0,0.0014411229999495845,-27.0,1.3480708815905018e-06
181,20.0,0.001049293000050966,80.0,1.213263800536879e-06
182,29.0,0.0015296670001134771,-28.0,1.091937420483191e-06
183,18.0,0.0010146590000204014,82.0,9.827436713294446e-07
184,19.0,0.0010161640000205807,-18.0,8.844693013543292e-07
185,17.0,0.0009191859999191365,83.0,7.960223769032382e-07
186,15.0,0.0008026309999422665,85.0,7.164201463183417e-07
187,24.0,0.0012303000000883912,76.0,6.447781260021657e-07
188,15.0,0.0008390739999413199,85.0,5.803003091386927e-07
189,18.0,0.0009384620000219002,82.0,5.222702839091653e-07
190,18.0,0.000935148000053232,82.0,4.7004326120259066e-07
191,16.0,0.0008378689999517519,84.0,4.230389407666735e-07
192,14.0,0.0007423970000672853,86.0,3.8073504526892066e-07
193,21.0,0.0010770019998744829,-20.0,3.426615364787722e-07
194,20.0,0.0010336319999169064,80.0,3.083953856730659e-07
195,18.0,0.0009860459999799787,82.0,2.775558414214174e-07
196,29.0,0.0015272580001237657,-28.0,2.498002515949338e-07
197,40.0,0.0020488929999373795,-39.0,2.2482022643544042e-07
198,15.0,0.0007966079999732756,85.0,2.0233819952863996e-07
199,17.0,0.0008935860000747198,83.0,1.821043724703486e-07
200,14.0,0.0007433000000673928,86.0,1.6389392953897186e-07
201,14.0,0.0007484190000468516,86.0,1.4750453658507467e-07
202,16.0,0.0008426879999205994,84.0,1.3275408150548174e-07
203,15.0,0.0007954029999837076,85.0,1.1947867051276262e-07
204,37.0,0.0019013169999197999,-135.0,1.0753080914582824e-07
205,18.0,0.000945990999980495,82.0,9.677772538907448e-08
206,16.0,0.0008478070001274318,84.0,8.709994858691061e-08
207,14.0,0.0007893800000147166,86.0,7.838995941256144e-08
208,18.0,0.0009402680000221153,82.0,7.055096773456171e-08
209,15.0,0.0008008240001800004,85.0,6.349587522436195e-08
210,14.0,0.0007445049998295872,86.0,5.71462805964984e-08
211,15.0,0.0008384710001791973,85.0,5.14316553790195e-08
212,23.0,0.001181207999934486,-121.0,4.6288491262203024e-08
213,19.0,0.0009881559999485034,81.0,4.1659646399239136e-08
214,25.0,0.0013203510000039387,-24.0,3.749367749605881e-08
215,16.0,0.0008420859999205277,84.0,3.374431400970934e-08
216,22.0,0.001132116999997379,78.0,3.036987550331105e-08
217,23.0,0.0012260830001196155,77.0,2.7332887952979945e-08
218,17.0,0.0008884659998784628,-16.0,2.4599600578767422e-08
219,33.0,0.0016612809999969613,-32.0,2.2139644784147094e-08
220,15.0,0.0008116670001072634,-14.0,1.9925678884646914e-08
221,14.0,0.0008062459999109706,86.0,1.7933103890754865e-08
222,16.0,0.0008463010001378279,84.0,1.6139793501679378e-08
223,19.0,0.001030921999927159,-18.0,1.4525809888255026e-08
224,30.0,0.0015146089999689138,-29.0,1.3073233162685938e-08
225,17.0,0.0008878640001057647,83.0,1.176590558316093e-08
226,16.0,0.0008812379999199038,84.0,1.058931786701578e-08
227,18.0,0.0009432800000013231,82.0,9.530381817057787e-09
228,14.0,0.0007460100000571401,86.0,8.57734505643748e-09
229,16.0,0.0008417840001584409,84.0,7.719606287537317e-09
230,33.0,0.0017227199998615106,-32.0,6.947644237698114e-09
231,20.0,0.001053509999792368,80.0,6.252875550671888e-09
232,29.0,0.0015275589998964278,-28.0,5.627583732348285e-09
233,18.0,0.000998997000124291,82.0,5.06481967477157e-09
234,19.0,0.0009914679999383225,81.0,4.5583306018670555e-09
235,45.0,0.0022925440000562958,-44.0,4.102503226022236e-09
236,78.0,0.003886663999992379,-473.0,3.6922500612490694e-09
237,16.0,0.0008432900001480448,84.0,3.323023634038691e-09
238,37.0,0.0018980049999299808,-36.0,2.9907170073784073e-09
239,16.0,0.0008390729999518953,84.0,2.691649569896981e-09
240,35.0,0.0017606690000775416,-133.0,2.42248177073634e-09
241,16.0,0.0009342450000531244,84.0,2.1802293304062914e-09
242,20.0,0.0010375470001235954,-118.0,1.9622063973656623e-09
243,21.0,0.0010887480000292271,-20.0,1.765982915458153e-09
244,42.0,0.0021500880000075995,-140.0,1.5893846239123377e-09
245,28.0,0.0014305810000223573,-27.0,1.4304504247775185e-09
246,14.0,0.0007884760000251845,86.0,1.2874039612142951e-09
247,14.0,0.0007445039998401626,86.0,1.1586678283492802e-09
248,16.0,0.0008420860001479014,84.0,1.0428067298562382e-09
249,54.0,0.0027117790000374953,-251.0,9.38527477956086e-10
250,16.0,0.0008484099998895545,84.0,8.446789934168919e-10
251,16.0,0.0008472050001273601,84.0,7.602096729897312e-10
252,59.0,0.003012051000041538,-157.0,6.841958111181157e-10
253,15.0,0.0007902830000148242,85.0,6.15770545664418e-10
254,18.0,0.0009429790000012872,82.0,5.541949121834477e-10
255,15.0,0.0008011259999420872,85.0,4.987725787941599e-10
256,21.0,0.0010899519998019969,-119.0,4.488924787438009e-10
257,17.0,0.0009345459998257866,83.0,4.0400038869847776e-10
258,21.0,0.0010857360000500194,-20.0,3.6359892874315847e-10
259,41.0,0.002090757000132726,-238.0,3.2723335152695654e-10
260,14.0,0.0007405889998608473,86.0,2.945057531178463e-10
261,31.0,0.001562193999916417,-30.0,2.6506086214794777e-10
262,14.0,0.0008219070000450301,86.0,2.3855761810409604e-10
263,72.0,0.0035291689998757647,-368.0,2.1469759303727187e-10
264,26.0,0.0013224589999936143,-25.0,1.9322499156260164e-10
265,14.0,0.0007499260000258801,86.0,1.7389822914992692e-10
266,15.0,0.0007941989999835641,85.0,1.5650414297851967e-10
267,36.0,0.0018525279999721533,-134.0,1.4085799193708226e-10
268,52.0,0.002610283999956664,-150.0,1.2677503491431708e-10
269,32.0,0.0016121900000598544,-31.0,1.1409895250835689e-10
270,65.0,0.00329666100014947,-262.0,1.0268763617204968e-10
271,22.0,0.0011375379999662982,-21.0,9.241318821295863e-11
272,14.0,0.0007899820000147884,86.0,8.317613264807733e-11
273,16.0,0.0008450970001376845,84.0,7.486278263968416e-11
274,14.0,0.0007448049998401984,86.0,6.73736622047727e-11
275,31.0,0.0016094789998533088,-129.0,6.063771706976695e-11
276,28.0,0.001420944000074087,-27.0,5.4569682106375694e-11
277,14.0,0.0007426980000673211,86.0,4.9112713895738125e-11
278,14.0,0.0007411919998503436,86.0,4.419575816427823e-11
279,14.0,0.0007899820000147884,86.0,3.977618234785041e-11
280,17.0,0.00089509199983695,83.0,3.579714302759385e-11
281,14.0,0.0007520340000155556,86.0,3.221600763936294e-11
282,16.0,0.0008490130001064244,84.0,2.8990143619012088e-11
283,14.0,0.0007484200000362762,86.0,2.609112925711088e-11
284,22.0,0.0011363339999661548,-21.0,2.347633198951371e-11
285,18.0,0.0009396660000220436,-17.0,2.113154096150538e-11
286,15.0,0.0008372669999516802,85.0,1.901412360894028e-11
287,14.0,0.0007463120000466006,86.0,1.7109869077103212e-11
288,18.0,0.000937558000032368,82.0,1.5404566511278972e-11
289,36.0,0.0018452990000241698,-35.0,1.3869794202037156e-11
290,38.0,0.001892582999971637,-37.0,1.247713043994736e-11
291,16.0,0.0008399770001688012,-15.0,1.1226575225009583e-11
292,14.0,0.0007423960000778607,86.0,1.0103917702508625e-11
293,20.0,0.0010318259999166912,80.0,9.094947017729282e-12
294,16.0,0.000900212000033207,84.0,8.185452315956354e-12
295,14.0,0.0007896810000147525,86.0,7.361222742474638e-12
296,17.0,0.0008923810000851518,83.0,6.622258297284134e-12
297,15.0,0.0007960049999837793,85.0,5.9543481256696396e-12
298,68.0,0.0033966510000027483,-265.0,5.357492227631155e-12
299,18.0,0.0009375570000429434,82.0,4.817479748453479e-12
300,20.0,0.0010842300000604155,-19.0,4.334310688136611e-12
301,16.0,0.0008414829999310314,84.0,3.893774191965349e-12
302,15.0,0.0007929939999939961,85.0,3.510081114654895e-12
303,16.0,0.0008366640001895576,84.0,3.154809746774845e-12
304,18.0,0.0009336419998362544,82.0,2.8421709430404007e-12
305,16.0,0.0008463019998998789,84.0,2.5579538487363607e-12
306,14.0,0.0007550460002221371,86.0,2.3021584638627246e-12
307,14.0,0.0007908860000043205,86.0,2.0747847884194925e-12
308,14.0,0.0007445049998295872,86.0,1.8616219676914625e-12
309,23.0,0.001179100000172184,77.0,1.6768808563938364e-12
310,18.0,0.0009372560000429075,82.0,1.5063505998114124e-12
311,33.0,0.001708866999933889,-131.0,1.3500311979441904e-12
312,14.0,0.0007405900000776455,86.0,1.2221335055073723e-12
313,14.0,0.0007414930000777531,86.0,1.0942358130705543e-12
314,16.0,0.0008848519998991833,84.0,9.805489753489383e-13
315,15.0,0.0007960049999837793,85.0,8.810729923425242e-13
316,14.0,0.0007420950000778248,86.0,7.958078640513122e-13
317,15.0,0.0007935959999940678,85.0,7.105427357601002e-13
318,14.0,0.000793294999994032,86.0,6.394884621840902e-13
319,16.0,0.0008764189999510563,84.0,5.684341886080801e-13
320,15.0,0.0010917590000190103,85.0,5.115907697472721e-13
321,15.0,0.0008363630001895217,-14.0,4.547473508864641e-13
322,14.0,0.0007466119998298382,86.0,4.121147867408581e-13
323,28.0,0.0014200400000845548,-27.0,3.694822225952521e-13
324,15.0,0.0007944989999941754,85.0,3.268496584496461e-13
325,21.0,0.0010827240000708116,-20.0,2.984279490192421e-13
326,17.0,0.0008887670001058723,83.0,2.7000623958883807e-13
327,16.0,0.0008414829999310314,84.0,2.4158453015843406e-13
328,21.0,0.0011263940000389994,-20.0,2.1316282072803006e-13
329,19.0,0.0009881549999590789,81.0,1.9895196601282805e-13
330,18.0,0.0009480989999701706,-17.0,1.8474111129762605e-13
331,16.0,0.0008932849998473102,84.0,1.7053025658242404e-13
332,21.0,0.0011221780000596482,-20.0,1.5631940186722204e-13
333,33.0,0.001665798999965773,-131.0,1.4210854715202004e-13
334,14.0,0.000785463999818603,86.0,1.2789769243681803e-13
335,15.0,0.0007926920000045357,-14.0,1.1368683772161603e-13
336,14.0,0.000744204000056925,86.0,9.947598300641403e-14
337,16.0,0.0008411820001583692,84.0,8.526512829121202e-14
338,28.0,0.0014570839998668816,-27.0,7.105427357601002e-14
339,14.0,0.0007451070000570326,86.0,5.684341886080802e-14
340,14.0,0.0007433000000673928,86.0,5.684341886080802e-14
341,16.0,0.0008818399999199755,84.0,5.684341886080802e-14
342,14.0,0.0007393850000880775,86.0,5.684341886080802e-14
343,17.0,0.0008863579998887872,83.0,5.684341886080802e-14
344,15.0,0.0007893789997979184,85.0,5.684341886080802e-14
345,14.0,0.0007863679998081352,86.0,5.684341886080802e-14
346,18.0,0.0009727950000524288,82.0,5.684341886080802e-14
347,14.0,0.0007436010000674287,86.0,5.684341886080802e-14
348,34.0,0.0017501269999229407,-33.0,5.684341886080802e-14
349,15.0,0.0007972099999733473,85.0,5.684341886080802e-14
350,25.0,0.0012833060000048135,-24.0,5.684341886080802e-14
351,14.0,0.0007881750000251486,86.0,5.684341886080802e-14
352,30.0,0.0015167169999585894,-29.0,5.684341886080802e-14
353,16.0,0.0008469039998999506,84.0,5.684341886080802e-14
354,18.0,0.0009902629999487544,82.0,5.684341886080802e-14
355,16.0,0.0008559390000755229,84.0,5.684341886080802e-14
356,14.0,0.0007541429999946558,86.0,5.684341886080802e-14
357,14.0,0.0007448060000569967,86.0,5.684341886080802e-14
358,19.0,0.001028511999948023,81.0,5.684341886080802e-14
359,29.0,0.0014694320000216976,-28.0,5.684341886080802e-14
360,16.0,0.0008414829999310314,84.0,5.684341886080802e-14
361,29.0,0.001507080000010319,-28.0,5.684341886080802e-14
362,16.0,0.0008381700001791614,84.0,5.684341886080802e-14
363,14.0,0.0007426979998399474,86.0,5.684341886080802e-14
364,30.0,0.0015567729999474977,-29.0,5.684341886080802e-14
365,15.0,0.0007911870000043564,85.0,5.684341886080802e-14
366,17.0,0.0008872609998888947,83.0,5.684341886080802e-14
367,16.0,0.0008842499998991116,84.0,5.684341886080802e-14
368,28.0,0.0014215460000741587,-27.0,5.684341886080802e-14
369,16.0,0.0008414829999310314,84.0,5.684341886080802e-14
370,16.0,0.0008854540001266287,84.0,5.684341886080802e-14
371,15.0,0.0007987169999523758,85.0,5.684341886080802e-14
372,14.0,0.0007414920000883285,86.0,5.684341886080802e-14
373,14.0,0.0007420959998398757,86.0,5.684341886080802e-14
374,31.0,0.0016064670001014747,-30.0,5.684341886080802e-14
375,16.0,0.0008354599999620405,84.0,5.684341886080802e-14
376,17.0,0.000884852000126557,83.0,5.684341886080802e-14
377,18.0,0.0009788180000214197,82.0,5.684341886080802e-14
378,14.0,0.0007432989998505946,86.0,5.684341886080802e-14
379,14.0,0.0007451069998296589,86.0,5.684341886080802e-14
380,19.0,0.0009935760001553717,81.0,5.684341886080802e-14
381,16.0,0.0008914780000850442,84.0,5.684341886080802e-14
382,18.0,0.0009420760000011796,-17.0,5.684341886080802e-14
383,20.0,0.001038149999885718,-19.0,5.684341886080802e-14
384,14.0,0.0009312330000739166,86.0,5.684341886080802e-14
385,14.0,0.0007562509999843314,86.0,5.684341886080802e-14
386,14.0,0.0007508290000259876,86.0,5.684341886080802e-14
387,16.0,0.0008490120001169998,84.0,5.684341886080802e-14
388,15.0,0.0008417839999310672,85.0,5.684341886080802e-14
389,16.0,0.0008472060001167847,84.0,5.684341886080802e-14
390,14.0,0.000748721000036312,86.0,5.684341886080802e-14
391,19.0,0.000987853999959043,81.0,5.684341886080802e-14
392,14.0,0.0007896810000147525,86.0,5.684341886080802e-14
393,57.0,0.0028214070000558422,-155.0,5.684341886080802e-14
394,21.0,0.0011342249999870546,-20.0,5.684341886080802e-14
395,14.0,0.0007457090000571043,86.0,5.684341886080802e-14
396,14.0,0.0007457090000571043,86.0,5.684341886080802e-14
397,16.0,0.0009453879999909987,84.0,5.684341886080802e-14
398,14.0,0.000746311000057176,86.0,5.684341886080802e-14
399,14.0,0.0007478170000467799,86.0,5.684341886080802e-14
400,16.0,0.0008426879999205994,84.0,5.684341886080802e-14
401,14.0,0.0007905840000148601,86.0,5.684341886080802e-14
402,14.0,0.0007451070000570326,86.0,5.684341886080802e-14
403,14.0,0.0007451070000570326,86.0,5.684341886080802e-14
404,55.0,0.002767496999922514,-153.0,5.684341886080802e-14
405,14.0,0.0007514320000154839,86.0,5.684341886080802e-14
406,14.0,0.0007541420000052312,86.0,5.684341886080802e-14
407,16.0,0.0008863569998993626,84.0,5.684341886080802e-14
408,14.0,0.0007451070000570326,86.0,5.684341886080802e-14
409,18.0,0.0009378580000429793,-17.0,5.684341886080802e-14
410,15.0,0.0008749129999614524,85.0,5.684341886080802e-14
411,17.0,0.0011438630001521233,83.0,5.684341886080802e-14
412,21.0,0.001420039999857181,-20.0,5.684341886080802e-14
413,14.0,0.0007399870000881492,86.0,5.684341886080802e-14
414,14.0,0.0007842590000564087,86.0,5.684341886080802e-14
415,14.0,0.0007414920000883285,86.0,5.684341886080802e-14
416,14.0,0.000743600999840055,86.0,5.684341886080802e-14
417,14.0,0.0007637800001702999,86.0,5.684341886080802e-14
418,16.0,0.0008824430001368455,84.0,5.684341886080802e-14
419,16.0,0.0009071389999917301,84.0,5.684341886080802e-14
420,15.0,0.0007896800000253279,85.0,5.684341886080802e-14
421,18.0,0.0009791200000108802,-17.0,5.684341886080802e-14
422,17.0,0.0008938870000747556,83.0,5.684341886080802e-14
423,16.0,0.0008417839999310672,84.0,5.684341886080802e-14
424,23.0,0.0012363230000573822,77.0,5.684341886080802e-14
425,14.0,0.0007463120000466006,86.0,5.684341886080802e-14
426,14.0,0.0007785370000874536,86.0,5.684341886080802e-14
427,16.0,0.0008610600000338309,84.0,5.684341886080802e-14
428,17.0,0.0009309320000738808,83.0,5.684341886080802e-14
429,14.0,0.0007420950000778248,86.0,5.684341886080802e-14
430,19.0,0.0010026119998656213,81.0,5.684341886080802e-14
431,14.0,0.0007496250000258442,86.0,5.684341886080802e-14
432,32.0,0.0016567630000281497,-31.0,5.684341886080802e-14
433,15.0,0.0007914880000043922,85.0,5.684341886080802e-14
434,16.0,0.0008393750001687295,84.0,5.684341886080802e-14
435,14.0,0.0007929939999939961,86.0,5.684341886080802e-14
436,17.0,0.0008884660001058364,83.0,5.684341886080802e-14
437,17.0,0.0009706870000627532,83.0,5.684341886080802e-14
438,19.0,0.0009953839999070624,81.0,5.684341886080802e-14
439,15.0,0.0008887679998679232,85.0,5.684341886080802e-14
440,14.0,0.0007957039999837434,86.0,5.684341886080802e-14
441,32.0,0.00185734600017895,-31.0,5.684341886080802e-14
442,15.0,0.0008182920000763261,-14.0,5.684341886080802e-14
443,14.0,0.0007673939999222057,86.0,5.684341886080802e-14
444,18.0,0.0009378590000324039,82.0,5.684341886080802e-14
445,15.0,0.000830640999993193,85.0,5.684341886080802e-14
446,14.0,0.0007652849999431055,86.0,5.684341886080802e-14
447,19.0,0.0010776039998745546,-18.0,5.684341886080802e-14
448,14.0,0.0007948009999836358,86.0,5.684341886080802e-14
449,18.0,0.0010309209999377345,82.0,5.684341886080802e-14
450,17.0,0.0009363530000428,83.0,5.684341886080802e-14
451,15.0,0.0007951019999836717,85.0,5.684341886080802e-14
452,48.0,0.002432890999898518,-146.0,5.684341886080802e-14
453,14.0,0.0007469140000466723,86.0,5.684341886080802e-14
