episode,length,time,reward,delta
100,40.0,0.0020184739998967416,0.0,-0.0005812592659462565
101,29.0,0.0014426279999497638,0.0,1.131011807407512e-05
102,36.0,0.0017739200000050914,0.0,5.225705499956656e-05
103,5.0,0.000305391999972926,0.0,4.7031349499609894e-05
104,16.0,0.0008258219999106586,0.0,-0.0002888087501219114
105,14.0,0.0007875730000250769,0.0,2.595252917987956e-05
106,54.0,0.0026711200000590907,0.0,-0.00011250366810358503
107,10.0,0.000539403999937349,0.0,-0.000206857636552331
108,27.0,0.0013869109999404827,0.0,-0.0004586930199010504
109,14.0,0.0007261329999437294,0.0,-0.00019570804132479727
110,8.0,0.00045356999999057734,0.0,5.861533875019465e-05
111,13.0,0.0006827639999755775,0.0,4.069422292728614e-05
112,15.0,0.0007767299999841271,0.0,-0.00023268743611886065
113,57.0,0.0027644849999433063,0.0,-0.0005062887082809826
114,20.0,0.0010119480000412295,0.0,5.003518439822873e-05
115,49.0,0.0025416160000304444,0.0,-0.00042589800642775185
116,41.0,0.0020513030000302024,0.0,-0.00018617187289709787
117,39.0,0.001959142999908181,0.0,-0.0003015649041189757
118,106.0,0.005204906000017218,0.0,-0.00045692546259221026
119,36.0,0.0017790409999633994,0.0,-0.00017613723719231753
120,66.0,0.0032385339999336793,0.0,-0.0005964602429155608
121,42.0,0.00210370700006024,0.0,-0.00015852351347308576
122,17.0,0.0009089459999813698,0.0,7.468398882625386e-05
123,79.0,0.003854436999972677,0.0,6.721558994362848e-05
124,20.0,0.0010182720000102563,0.0,-0.0001426711621257772
125,16.0,0.0008315439999933005,0.0,8.918586410894288e-05
126,43.0,0.0021512929999971675,0.0,8.96962242258921e-05
127,11.0,0.0006378890000178217,0.0,8.07266018033029e-05
128,10.0,0.0005400069999268453,0.0,-0.00039706128753030814
129,144.0,0.006903532000023915,0.0,-0.0001284040459131995
130,73.0,0.0036056669999879887,0.0,-0.00027112962219678845
131,26.0,0.0013104120000662078,0.0,8.06725518610273e-05
132,27.0,0.001355889999899773,0.0,-0.0003653695610235075
133,85.0,0.004131216999894605,0.0,-0.0002959879130389647
134,44.0,0.002200986000048033,0.0,7.260529667492456e-05
135,6.0,0.00035327899990988954,0.0,8.830297928046502e-05
136,35.0,0.0017245279999542618,0.0,-0.0003573551587772773
137,43.0,0.002110032000018691,0.0,-0.0006722590364440482
138,5.0,0.0003364130000136356,0.0,6.534476700743211e-05
139,30.0,0.0014974419999589372,0.0,-0.00011134611279700623
140,53.0,0.002575949999936711,0.0,-0.00032161964289954955
141,55.0,0.0027159959998925842,0.0,8.557456753084441e-05
142,27.0,0.0013510710000446124,0.0,-0.00013890211343500335
143,22.0,0.0011158539999769346,0.0,-8.080380036907072e-06
144,93.0,0.00450045799993859,0.0,-0.00032883260492115677
145,30.0,0.0014805759999489965,0.0,8.395658869088291e-05
146,121.0,0.006015367999907539,0.0,2.7603393449188174e-06
147,16.0,0.0009252099999912389,0.0,-0.00036461357425400184
148,35.0,0.001757656999984647,0.0,-0.00010021150151730561
149,38.0,0.0019154729999399933,0.0,5.881029030668891e-05
150,13.0,0.0007183029999850987,0.0,9.461152881114646e-05
151,14.0,0.0007448059999433099,0.0,-0.0002805214197145247
152,26.0,0.0013086049999628813,0.0,9.430229516508868e-05
153,84.0,0.004103811000049973,0.0,-0.0002432721317680544
154,9.0,0.0005237440000200877,0.0,-0.0002599278751097202
155,26.0,0.0014085960000329578,0.0,9.144004356515968e-05
156,36.0,0.0018206030000555984,0.0,-4.120301190392562e-05
157,29.0,0.0014435309999498713,0.0,-9.758498428448173e-05
158,13.0,0.0006881849999444967,0.0,9.626651624031432e-05
159,6.0,0.00039755099999183585,0.0,8.229603920864371e-05
160,25.0,0.0012625250000155575,0.0,-0.0003281522168286017
161,31.0,0.0015552670000715807,0.0,0.00010067821098188396
162,31.0,0.0015344860000823246,0.0,1.665484569810842e-05
163,38.0,0.0019025220000230547,0.0,8.663986461628289e-05
164,35.0,0.0017681980000361364,0.0,-0.00023763411455594315
165,13.0,0.0007393849999743907,0.0,9.001394630697497e-05
166,34.0,0.0016823629999862533,0.0,9.035538576489083e-05
167,11.0,0.00059271300006003,0.0,-0.00018177435893113397
168,68.0,0.003320153000004211,0.0,-0.0002302738039942964
169,54.0,0.0026190169999154023,0.0,9.034133193931914e-05
170,10.0,0.0005466329999990194,0.0,9.923186841847529e-05
171,8.0,0.00044634099992890697,0.0,8.930868157662776e-05
172,8.0,0.00044634199991833157,0.0,9.058744150072729e-05
173,34.0,0.0017151920000060272,0.0,-0.0003671767724563928
174,5.0,0.0003032829999938258,0.0,8.037781341896498e-05
175,11.0,0.0005909050000809657,0.0,2.2162257036097697e-05
176,10.0,0.000548740999988695,0.0,9.993884425630682e-05
177,4.0,0.0002590110000255663,0.0,8.249676641154397e-05
178,8.0,0.0004469439999184033,0.0,7.424708977038958e-05
179,26.0,0.0012971600000355465,0.0,-1.901435775778274e-05
180,15.0,0.0007770319999735875,0.0,6.682238079335062e-05
181,16.0,0.0008246169999210906,0.0,6.014014271401556e-05
182,4.0,0.0002562999999327076,0.0,5.412612844261401e-05
183,24.0,0.0012522850000777908,0.0,1.9946031332487916e-05
184,32.0,0.001623935999987225,0.0,-0.00020254943980153563
185,117.0,0.005612396000060471,0.0,-0.0002561819247623071
186,12.0,0.0006677049999552764,0.0,9.898721245220793e-05
187,7.0,0.0004421250000632426,0.0,8.908849120698714e-05
188,8.0,0.00044784699991851085,0.0,6.140669656590511e-05
189,14.0,0.0007285420000471277,0.0,-0.0001633450412367431
190,6.0,0.0003508689999307535,0.0,5.526602690931459e-05
191,47.0,0.0022859179999841217,0.0,-0.0004725497584652828
192,28.0,0.0014317859998982385,0.0,-0.0002480298237902993
193,10.0,0.0005827740000086123,0.0,2.1727514959470306e-05
194,90.0,0.0043574000000035085,0.0,-1.7112921982004477e-05
195,30.0,0.0014899130000003424,0.0,6.243008664673792e-05
196,74.0,0.0036683110000694796,0.0,-0.0001470105371130688
197,23.0,0.0011646440000276925,0.0,7.877629935190736e-05
198,106.0,0.00514557499991497,0.0,7.089866941671662e-05
199,5.0,0.00030328300010751263,0.0,6.380880247504496e-05
200,43.0,0.002104611000049772,0.0,9.20306966512255e-05
201,18.0,0.0009243060000017067,0.0,8.282762698610295e-05
202,21.0,0.001110131000018555,0.0,-0.0002451638663713327
203,28.0,0.001390825999919798,0.0,-9.908207267260671e-05
204,34.0,0.0016760390000172265,0.0,7.098944223346483e-05
205,5.0,0.00030689699997310527,0.0,6.920596303120979e-05
206,56.0,0.0027641839999432705,0.0,-0.00023438791577583065
207,25.0,0.0012902339999527612,0.0,-0.00023263306248592677
208,80.0,0.003871605000085765,0.0,-0.00023056373228607638
209,31.0,0.0015390050000405608,0.0,-0.000142484830381763
210,12.0,0.000681256999996549,0.0,0.00010755581061908277
211,7.0,0.0004014659999711512,0.0,0.00010301674672364715
212,21.0,0.0010712799999055278,0.0,0.00010651837595927448
213,13.0,0.0006830649999756133,0.0,3.815438483041912e-05
214,17.0,0.0008740100000750317,0.0,0.0001028590670070046
215,28.0,0.0014504590000115059,0.0,-0.0001989631664565797
216,6.0,0.0003511700000444762,0.0,9.257316030630414e-05
217,35.0,0.0017212149999750181,0.0,-0.0005333079570956469
218,59.0,0.0028707999999824096,0.0,-0.00016523155359615173
219,27.0,0.0013492640000549727,0.0,8.331584427567373e-05
220,24.0,0.0012176499999441148,0.0,-0.0004016792080439958
221,14.0,0.0007767300000978139,0.0,0.00010977348601956367
222,21.0,0.001069473000029575,0.0,-1.5401629783804056e-05
223,5.0,0.00030358399999386165,0.0,8.416524891100275e-05
224,12.0,0.0006351779999249629,0.0,-5.219694599628284e-05
225,47.0,0.0023359130000244477,0.0,7.319449100264561e-06
226,92.0,0.004444438999939848,0.0,-0.00017234485644586405
227,15.0,0.0008228100000451377,0.0,-0.00023393508759874816
228,12.0,0.0006336720000490459,0.0,9.316368463581302e-05
229,65.0,0.0031816119999348302,0.0,-0.0002840022927723561
230,15.0,0.0007788389999632273,0.0,9.221695517467382e-05
231,5.0,0.000345749000075557,0.0,8.299525965720645e-05
232,25.0,0.0012495749999743566,0.0,5.369168787564124e-05
233,14.0,0.0007327580000264788,0.0,-0.00012997930512360594
234,16.0,0.0008667810000133613,0.0,-0.0001282363473435867
235,55.0,0.0027168990000063786,0.0,5.702284983255597e-05
236,56.0,0.0028208049999420837,0.0,0.00012920044573028173
237,28.0,0.0014353990000017802,0.0,5.132056484930038e-05
238,4.0,0.00025690200004646613,0.0,0.00012234756273632615
239,16.0,0.0008270270000139135,0.0,4.618850836437033e-05
240,17.0,0.0008842500000127984,0.0,-0.00035857095663539514
241,32.0,0.0015859879999879922,0.0,-0.00020936975623733411
242,13.0,0.0006857750000790475,0.0,0.00012981955702488584
243,11.0,0.000590303000080894,0.0,-5.8391534723265805e-05
244,22.0,0.001109830000018519,0.0,0.00012816571941217004
245,27.0,0.0013989569999921514,0.0,6.5875041902381266e-06
246,20.0,0.001057424999999057,0.0,-0.00016551991747418312
247,10.0,0.0005406090000406039,0.0,4.6094838601304226e-05
248,22.0,0.0011062159999255528,0.0,4.1485354741173814e-05
249,29.0,0.0014859980000210271,0.0,-0.00015484229303328422
250,26.0,0.0012938480000457275,0.0,0.00012429838499741904
251,13.0,0.000687883000068723,0.0,-0.00018843278061360068
252,33.0,0.0016263449999769364,0.0,-5.255238125093922e-05
253,38.0,0.0019067389999918305,0.0,0.00012895441197298705
254,6.0,0.00034966399994118547,0.0,0.0001338157565245004
255,33.0,0.0016401990000076694,0.0,-0.00025560206349512047
256,13.0,0.0006960150000168142,0.0,3.0341921719796434e-05
257,19.0,0.0010173690000101487,0.0,0.00011605897077568834
258,16.0,0.0008324469999934081,0.0,3.733681926705644e-05
259,7.0,0.00039905699998143973,0.0,3.3603137340350786e-05
260,53.0,0.0026190180000185137,0.0,-0.00015773433443773513
261,7.0,0.00040176799996061163,0.0,0.00011534914747095303
262,36.0,0.0017835580000564732,0.0,-0.00013410580886542752
263,17.0,0.0008776240000543112,0.0,4.16347431637565e-05
264,21.0,0.0011077210000394189,0.0,0.00011692701402683304
265,13.0,0.0006869810000580401,0.0,0.00010381423272385773
266,5.0,0.0003071989999625657,0.0,0.0001316005477446266
267,23.0,0.0012236740000162172,0.0,-0.00011817457308938687
268,19.0,0.0009733970000525005,0.0,0.00011240148958751626
269,52.0,0.0025404109999271896,0.0,-0.00014196090099396162
270,56.0,0.002722018999975262,0.0,-2.4591459376933542e-05
271,16.0,0.0008288330000141286,0.0,0.00011844049297016393
272,15.0,0.0008324479999828327,0.0,0.00010659644367314753
273,32.0,0.0016136950000600336,0.0,0.00010815199696144461
274,11.0,0.0005869900001016504,0.0,-4.608442436297423e-05
275,30.0,0.001500153000051796,0.0,-0.00014296124771340064
276,27.0,0.0013929340000231605,0.0,4.8220344050659946e-05
277,29.0,0.0014881060000107027,0.0,0.00011140248967128825
278,19.0,0.0009746019999283817,0.0,5.502150516629084e-05
279,51.0,0.0024877049999076917,0.0,-0.00039944298845799554
280,19.0,0.0009736980000525364,0.0,0.00010026224070415943
281,45.0,0.002241043000026366,0.0,-7.230272002978533e-05
282,27.0,0.0013953440000022965,0.0,0.00010576151852119003
283,25.0,0.0012549959999432758,0.0,-0.0002300418571456084
284,6.0,0.0003541819999099971,0.0,0.0001028930479627429
285,29.0,0.001492020999990018,0.0,0.00011438879289998508
286,7.0,0.00039815299999190756,0.0,0.00012628276548758228
287,26.0,0.0013601059999928111,0.0,-9.242465259275598e-05
288,34.0,0.001677242999903683,0.0,0.00012290867436446956
289,14.0,0.000780345000066518,0.0,0.00013057871034183346
290,18.0,0.0009303289999706976,0.0,0.0001172400889876928
291,11.0,0.0005969290000393812,0.0,-6.099140842443453e-05
292,15.0,0.0007824519999530821,0.0,0.00010551608008892351
293,61.0,0.0030388559999892095,0.0,8.84438927210658e-05
294,23.0,0.0011652460000277642,0.0,-5.489226758199106e-05
295,8.0,0.00045085900001140544,0.0,0.00011357832484254688
296,23.0,0.0012053020000166725,0.0,5.8876081629090365e-05
297,4.0,0.00025539600005686225,0.0,0.00010222049235829219
298,36.0,0.001958541000021796,0.0,0.00013294174445834547
299,65.0,0.0031406529999458144,0.0,-6.507244802680679e-05
300,60.0,0.0029430820000015956,0.0,-0.00011859757247765438
301,45.0,0.002239536999923075,0.0,0.00012544132690918823
302,33.0,0.001637790000017958,0.0,5.298847346618134e-05
303,28.0,0.001396247000002404,0.0,0.0001190172613762642
304,24.0,0.00120620500001678,0.0,7.959950344895922e-05
305,8.0,0.00044664200004262966,0.0,0.00010711553523863777
306,10.0,0.0005400070000405321,0.0,-0.0001376772506788983
307,5.0,0.000346954000065125,0.0,9.6403981714774e-05
308,10.0,0.0005484399999886591,0.0,0.00011970861414338106
309,11.0,0.0005927119999569186,0.0,0.00010773775272904296
310,102.0,0.004913368999950762,0.0,6.389049801011835e-05
311,48.0,0.002337721000003512,0.0,-0.0003133137994050021
312,22.0,0.001114346999997906,0.0,0.0001214687173945638
313,7.0,0.00039965899998151144,0.0,-0.00012866512294206056
314,20.0,0.0010233929999685643,0.0,0.00012068083947907687
315,32.0,0.0016022510000084367,0.0,-0.0001318308420661935
316,50.0,0.0024509610000222892,0.0,0.0001113064177046525
317,29.0,0.0014576870000837516,0.0,-0.0001474707700951803
318,35.0,0.0017925939999940965,0.0,1.5707779111752982e-05
319,27.0,0.0013932350000231963,0.0,0.00013221539538879162
320,40.0,0.001994682000031389,0.0,-0.0004008459923997401
321,27.0,0.001386008000054062,0.0,-0.00013808833042237
322,11.0,0.0005924110000705696,0.0,0.00012624074318751339
323,12.0,0.0006586690000176532,0.0,-0.00012390952561100848
324,18.0,0.0009200900000223555,0.0,0.00012538673503172945
325,37.0,0.0018166869999731716,0.0,-0.00011146416483027739
326,90.0,0.004415225000002465,0.0,0.00014202172710311636
327,20.0,0.0010128509999276503,0.0,2.4404657192720388e-05
328,10.0,0.0005400069999268453,0.0,0.00012732571504741317
329,4.0,0.00030087400000411435,0.0,0.0001278195543928047
330,28.0,0.001401668999960748,0.0,1.4137001200577673e-05
331,9.0,0.0004963360000829198,0.0,0.00011459314354267187
332,23.0,0.0012107229999855917,0.0,-0.00010622423244067123
333,49.0,0.0024304820000224936,0.0,-0.00017697832667775803
334,9.0,0.0004972399999587651,0.0,0.0001214658950535912
335,19.0,0.0009800240000004123,0.0,-4.9403040823791966e-05
336,14.0,0.0007752249999839478,0.0,0.00010886203582028519
337,34.0,0.001736574999995355,0.0,0.00014530795167649803
338,112.0,0.005394947999889155,0.0,-0.00013272369308566228
339,62.0,0.0030207849999897007,0.0,7.682719601454715e-05
340,17.0,0.0009369550000428717,0.0,-4.4462736741412745e-05
341,18.0,0.0009583380000321995,0.0,0.0001354439105692401
342,25.0,0.0012483699999847886,0.0,0.00013255797647892484
343,5.0,0.0003032829999938258,0.0,0.00011930217883103237
344,14.0,0.0007767299999841271,0.0,0.00011448696906237532
345,62.0,0.0030388560001028964,0.0,-0.00011600856933636339
346,10.0,0.0005466329999990194,0.0,-0.00011151857304990764
347,30.0,0.0014950329999692258,0.0,-0.0001592804940099822
348,33.0,0.0016326689999459632,0.0,-0.00011900304969593764
349,24.0,0.0012459609999950771,0.0,0.00014826926072517482
350,33.0,0.001673630000027515,0.0,7.971727574203699e-05
351,51.0,0.002519026999948437,0.0,-7.421498690072734e-05
352,12.0,0.0006384909999042065,0.0,-4.245418249905722e-05
353,26.0,0.0013004740000042148,0.0,-0.00011945132377709603
354,9.0,0.0004930239999794139,0.0,0.0001376458685042968
355,58.0,0.0029144700000642842,0.0,4.5651955023806606e-05
356,5.0,0.0003074990000868638,0.0,0.0001301283658064218
357,23.0,0.001157715999966058,0.0,0.00014632164286313356
358,32.0,0.001626947000090695,0.0,-1.8376338463136087e-05
359,16.0,0.0008767210000542036,0.0,0.00013644867489674787
360,57.0,0.002848212000003514,0.0,0.00013788015101878027
361,28.0,0.0014125110000122731,0.0,0.00013461279412770155
362,38.0,0.0018736090000857075,0.0,-0.00010710274472634389
363,17.0,0.0008821410000336982,0.0,-0.0002881369767648687
364,11.0,0.0006351780000386498,0.0,-2.1806289385945085e-05
365,5.0,0.0003059939999729977,0.0,0.00013155381592010158
366,18.0,0.0009267159999808428,0.0,0.00011839843432809141
367,42.0,0.0020904550000295785,0.0,-1.6475658058679523e-05
368,93.0,0.004486302000032083,0.0,4.108675952142594e-05
369,4.0,0.0002569019999327793,0.0,0.00011995455181668856
370,13.0,0.000752033000026131,0.0,8.606323914399418e-05
371,14.0,0.0007327590000159034,0.0,0.00013715911250728548
372,8.0,0.0004493529999081147,0.0,0.00012096696351933368
373,6.0,0.0003526759999203932,0.0,7.745691522959476e-05
374,30.0,0.00148388899992824,0.0,-3.603885179413247e-06
375,27.0,0.0013971509999919363,0.0,-1.6538704616822486e-05
376,11.0,0.0006213240000079168,0.0,6.971122370663529e-05
377,8.0,0.00045085900001140544,0.0,0.00012891482001452378
378,26.0,0.001343240999972295,0.0,-0.00010382718383380711
379,23.0,0.0011598249999451582,0.0,-0.00022613479935542814
380,16.0,0.0008279300000140211,0.0,0.0001216272855957706
381,8.0,0.00049151799998981,0.0,0.00010946455703619355
382,17.0,0.000871298999982173,0.0,-3.243496661471928e-06
383,53.0,0.002586190000101851,0.0,-0.0005254233698098903
384,4.0,0.00025569799993263587,0.0,9.851810133257419e-05
385,29.0,0.001485094000031495,0.0,9.769672232432383e-05
386,114.0,0.005532282999979543,0.0,-0.00036076139315976605
387,38.0,0.001866984000002958,0.0,-3.948818460645893e-06
388,30.0,0.00149473199996919,0.0,-9.794224616798379e-05
389,21.0,0.0010673640000504747,0.0,-3.553936614581301e-06
390,23.0,0.0011941590000787983,0.0,-3.1985429531231817e-06
391,39.0,0.0020055239999692276,0.0,5.849393944535694e-05
392,30.0,0.0014832869999281684,0.0,-7.211504058816259e-05
393,12.0,0.0006381900000178575,0.0,0.00010533136755710339
394,36.0,0.001808857000014541,0.0,9.479823080139305e-05
395,61.0,0.003043674999958057,0.0,1.3700758743763979e-05
396,33.0,0.0016531490000488702,0.0,-0.0003199186087242908
397,57.0,0.00280213200005619,0.0,-0.0003203669303153549
398,17.0,0.0009131630000638324,0.0,0.00012842453044913799
399,63.0,0.003112342000008539,0.0,-8.226094097770549e-05
400,12.0,0.0007577559999845107,0.0,0.00012197798873929278
401,25.0,0.0012586099999225553,0.0,1.574109730987275e-05
402,8.0,0.0004502559999082223,0.0,2.522258493979331e-05
403,51.0,0.0025265569998964565,0.0,5.264454550082124e-05
404,10.0,0.0005421150000302077,0.0,0.00011682038456091128
405,24.0,0.0012128309999752673,0.0,0.00014582565701018658
406,6.0,0.0003605059999927107,0.0,0.00010513834610482016
407,20.0,0.001009839999937867,0.0,-4.009628448004162e-06
408,26.0,0.0012974619999113202,0.0,-4.9844565046273286e-05
409,47.0,0.002278389000025527,0.0,-0.0003179451356294669
410,34.0,0.0017368759999953909,0.0,9.694214278159626e-05
411,30.0,0.0014832869999281684,0.0,-0.0002773149941127221
412,17.0,0.0009182830000327158,0.0,8.724792850343664e-05
413,25.0,0.0012510809999639605,0.0,0.00011678171789481626
414,15.0,0.0007818500000666972,0.0,0.0001486343983105828
415,11.0,0.0006402980000075331,0.0,0.00010510354610533463
416,23.0,0.0011610289999453016,0.0,-3.608665603203735e-06
417,6.0,0.00035538700001325196,0.0,9.459319149480117e-05
418,22.0,0.0011519950001002144,0.0,9.454999901416174e-05
419,6.0,0.00035177199993086106,0.0,8.509499911274556e-05
420,5.0,0.00030358399999386165,0.0,7.658549920147101e-05
421,26.0,0.0012953530000459068,0.0,7.949654567499827e-05
422,48.0,0.0023377200000140874,0.0,-8.600975187032878e-05
423,21.0,0.0010637500000711952,0.0,8.182927901566786e-05
424,28.0,0.0013950430000022607,0.0,-6.490353652934634e-05
425,31.0,0.0015757479999365387,0.0,-3.9883213746487955e-05
426,17.0,0.000872503999971741,0.0,8.383158398717538e-05
427,28.0,0.001405885000053786,0.0,-8.048492111598345e-05
428,8.0,0.000447545999918475,0.0,7.544842558845784e-05
429,23.0,0.0011580179999555185,0.0,2.708651575412805e-05
430,14.0,0.0007327580000264788,0.0,6.790358302961206e-05
431,14.0,0.000730350000026192,0.0,6.111322472665086e-05
432,49.0,0.002489513000000443,0.0,-3.7424760070621445e-05
433,40.0,0.0020016089999899123,0.0,-5.841318287641171e-05
434,79.0,0.0038451000000350177,0.0,0.00014842343830832403
435,30.0,0.0014983460000621562,0.0,9.691213872093155e-05
436,25.0,0.0013028829999939262,0.0,0.00014925654196168314
437,14.0,0.0007454080000570684,0.0,0.00013433088776551482
438,20.0,0.0010303199999270873,0.0,9.686130097658165e-05
439,13.0,0.0007324569999127561,0.0,9.711803237313286e-05
440,4.0,0.0002605160000257456,0.0,0.00010428075795078609
441,44.0,0.0021404499999562177,0.0,0.00011386331967737245
442,34.0,0.0016757380000171906,0.0,8.740622913581958e-05
443,4.0,0.00026834699997380085,0.0,0.00012545997306949322
444,9.0,0.0004951319999690895,0.0,6.570857457503519e-05
445,15.0,0.0008125699999936842,0.0,0.00013766198402422457
446,43.0,0.002147678999904201,0.0,-7.740877668329591e-05
447,24.0,0.0012059050000061688,0.0,0.0001341644448396152
448,36.0,0.0017691020000256685,0.0,3.2409864160230035e-05
449,17.0,0.0008758170000646714,0.0,-0.0002879267478518617
450,36.0,0.001810062000004109,0.0,6.574261001124668e-05
451,19.0,0.0010062259999585876,0.0,2.9543324244065718e-05
452,20.0,0.0010276090000616023,0.0,0.0001401802456027269
453,13.0,0.0006824629999755416,0.0,0.00011818643211742939
