episode,length,time,reward,delta
91,20.0,0.0010348369999064744,-19.0,0.0
92,62.0,0.0031002949999674456,-358.0,0.0
93,25.0,0.0012821009997878718,-123.0,0.0
94,51.0,0.002573238999957539,-248.0,0.0
95,31.0,0.0015835780000088562,-327.0,0.0
96,22.0,0.0011778949999552424,78.0,0.0
97,14.0,0.000746912999829874,86.0,0.0
98,16.0,0.0008453980001377204,84.0,0.0
99,28.0,0.001475756999980149,-27.0,0.0
100,19.0,0.0010032140000930667,81.0,0.0
101,43.0,0.0021958669999548874,-141.0,0.0
102,45.0,0.002247368000098504,-143.0,0.0
103,17.0,0.0008905749998575629,83.0,0.0
104,16.0,0.0008854550001160533,84.0,0.0
105,16.0,0.0008987060000436031,84.0,0.0
106,73.0,0.0036393989998941834,-369.0,0.0
107,17.0,0.0008926830000746122,83.0,0.0
108,17.0,0.000929125000084241,83.0,0.0
109,44.0,0.0021931559999757155,-142.0,0.0
110,20.0,0.0010390540001026238,-19.0,0.0
111,50.0,0.0025009570001657266,-49.0,0.0
112,29.0,0.0015146089999689138,-28.0,0.0
113,15.0,0.00085051799987923,85.0,0.0
114,18.0,0.0009390640000219719,82.0,0.0
115,16.0,0.0008466030001272884,84.0,0.0
116,20.0,0.0010812180000812077,-19.0,0.0
117,39.0,0.0019778159999077616,-38.0,0.0
118,24.0,0.0012772830000358226,-23.0,0.0
119,18.0,0.0009480989999701706,82.0,0.0
120,33.0,0.0016676059999554127,-32.0,0.0
121,18.0,0.0009818300000006275,82.0,0.0
122,31.0,0.0015643029998955171,-30.0,0.0
123,61.0,0.0031243900000390568,-258.0,0.0
124,17.0,0.0009035250000124506,83.0,0.0
125,26.0,0.0013863080000646733,-124.0,0.0
126,18.0,0.0009432800000013231,82.0,0.0
127,22.0,0.001145670000141763,78.0,0.0
128,20.0,0.0010818200000812794,80.0,0.0
129,14.0,0.0007478169998194062,86.0,0.0
130,58.0,0.0029226019998986885,-156.0,0.0
131,16.0,0.0008456989999103826,84.0,0.0
132,136.0,0.006793905000222367,-729.0,0.0
133,14.0,0.0007484199998089025,86.0,0.0
134,33.0,0.001668208999944909,-32.0,0.0
135,31.0,0.0015823740000087128,-30.0,0.0
136,42.0,0.0021025029998327227,-41.0,0.0
137,16.0,0.0008441939999102033,84.0,0.0
138,34.0,0.001712782999902629,-33.0,0.0
139,14.0,0.0008493139998790866,86.0,0.0
140,36.0,0.0018139769999834243,-35.0,0.0
141,31.0,0.0015760490000502614,-30.0,0.0
142,22.0,0.0011339239999870188,78.0,0.0
143,20.0,0.0010378490001130558,-19.0,0.0
144,16.0,0.0008450969999103108,84.0,0.0
145,14.0,0.0007899819997874147,86.0,0.0
146,40.0,0.0020085359999484353,-39.0,0.0
147,18.0,0.000982131999990088,82.0,0.0
148,32.0,0.0016145990000495658,-130.0,0.0
149,14.0,0.0007577569999739353,86.0,0.0
150,16.0,0.0009496039999703498,84.0,0.0
151,16.0,0.0008478069999000581,84.0,0.0
152,17.0,0.0008935860000747198,83.0,0.0
153,18.0,0.0009399670000220794,82.0,0.0
154,14.0,0.0007899820000147884,86.0,0.0
155,25.0,0.0012754760000461829,-24.0,0.0
156,16.0,0.000846000999899843,84.0,0.0
157,15.0,0.0008384709999518236,85.0,0.0
158,31.0,0.0015736390000711253,-30.0,0.0
159,51.0,0.002586491000101887,-248.0,0.0
160,55.0,0.002792494000004808,-252.0,0.0
161,17.0,0.00089569500005382,83.0,0.0
162,23.0,0.0011809069999344501,-121.0,0.0
163,30.0,0.0015588820001539716,-29.0,0.0
164,17.0,0.0008923819998472027,83.0,0.0
165,30.0,0.0015233430001444503,-29.0,0.0
166,21.0,0.0011300080000182788,79.0,0.0
167,14.0,0.0007423969998399116,86.0,0.0
168,14.0,0.0007475159998193703,86.0,0.0
169,22.0,0.0011345259999870905,78.0,0.0
170,76.0,0.0038131759999942005,-273.0,0.0
171,67.0,0.003314431000035256,-363.0,0.0
172,18.0,0.0009842399999797635,82.0,0.0
173,14.0,0.0007466120000572118,86.0,0.0
174,15.0,0.0008023300001696043,85.0,0.0
175,37.0,0.0019148699998368102,-36.0,0.0
176,14.0,0.0007523360000050161,86.0,0.0
177,22.0,0.0011402479999560455,-21.0,0.0
178,44.0,0.002254596000057063,-43.0,0.0
179,40.0,0.0020708789998025168,-138.0,0.0
180,18.0,0.0009465929999805667,82.0,0.0
181,31.0,0.0015772540000398294,-228.0,0.0
182,18.0,0.000983336999979656,82.0,0.0
183,114.0,0.005634381999925608,-905.0,0.0
184,30.0,0.001526656000123694,-29.0,0.0
185,14.0,0.0007592629999635392,86.0,0.0
186,23.0,0.0012417440000263014,77.0,0.0
187,38.0,0.001966973999969923,-37.0,0.0
188,41.0,0.0020579290001023764,-139.0,0.0
189,18.0,0.0009508089999599179,82.0,0.0
190,19.0,0.0009959850001450832,-18.0,0.0
191,19.0,0.0009944799999175302,81.0,0.0
192,21.0,0.001087844000039695,79.0,0.0
193,56.0,0.002816287000086959,-451.0,0.0
194,80.0,0.004042972999968697,-574.0,0.0
195,22.0,0.0011839190001410316,78.0,0.0
196,18.0,0.0009414730000116833,82.0,0.0
197,28.0,0.001424857999836604,-27.0,0.0
198,16.0,0.000887262000105693,84.0,0.0
199,16.0,0.0008547340000859549,84.0,0.0
200,15.0,0.0008107629998903576,85.0,0.0
201,18.0,0.0009520140001768596,82.0,0.0
202,30.0,0.001574241000071197,-29.0,0.0
203,18.0,0.0009450869999909628,82.0,0.0
204,18.0,0.0009453879999909987,82.0,0.0
205,26.0,0.0014140160001261393,-124.0,0.0
206,19.0,0.0009965879999072058,81.0,0.0
207,14.0,0.0007514320000154839,86.0,0.0
208,14.0,0.0007472150000467082,86.0,0.0
209,19.0,0.0009902629999487544,81.0,0.0
210,17.0,0.0008920799998577422,-115.0,0.0
211,40.0,0.0020525080001334572,-39.0,0.0
212,99.0,0.004910055999971519,-494.0,0.0
213,21.0,0.001087543000039659,79.0,0.0
214,38.0,0.001958842000021832,-136.0,0.0
215,19.0,0.0009893599999486469,-18.0,0.0
216,43.0,0.0021892409999964,-141.0,0.0
217,34.0,0.0017121800001405063,-33.0,0.0
218,22.0,0.0011775949999446311,78.0,0.0
219,21.0,0.0010884470000291913,79.0,0.0
220,56.0,0.0028235160000349424,-352.0,0.0
221,17.0,0.0008953930000643595,-16.0,0.0
222,21.0,0.0010842300000604155,79.0,0.0
223,19.0,0.0010538110000197776,81.0,0.0
224,24.0,0.0012420460000157618,76.0,0.0
225,34.0,0.0017709080000258837,-33.0,0.0
226,14.0,0.0007520340000155556,86.0,0.0
227,16.0,0.0008417839999310672,84.0,0.0
228,14.0,0.0007481180000468157,86.0,0.0
229,18.0,0.0009616519998871809,82.0,0.0
230,19.0,0.0009929729999385017,81.0,0.0
231,16.0,0.0008459999999104184,84.0,0.0
232,61.0,0.003064455000185262,-159.0,0.0
233,14.0,0.0007466130000466364,86.0,0.0
234,23.0,0.0012580079999224836,-22.0,0.0
235,22.0,0.001130912000007811,-120.0,0.0
236,28.0,0.0014679270000215183,-27.0,0.0
237,15.0,0.0007926920000045357,85.0,0.0
238,28.0,0.0014236540000638342,-27.0,0.0
239,16.0,0.0008414819999416068,84.0,0.0
240,24.0,0.0012284929998713778,-23.0,0.0
241,38.0,0.0019034260001262737,-37.0,0.0
242,38.0,0.0019486019998566917,-136.0,0.0
243,20.0,0.001035138000133884,-19.0,0.0
244,14.0,0.0008053419999214384,86.0,0.0
245,16.0,0.0008453979999103467,84.0,0.0
246,16.0,0.0008453979999103467,84.0,0.0
247,16.0,0.0008408799999415351,84.0,0.0
248,16.0,0.0008839489998990757,84.0,0.0
249,14.0,0.0007484200000362762,86.0,0.0
250,14.0,0.0007526360000156274,86.0,0.0
251,18.0,0.0009441839999908552,82.0,0.0
252,25.0,0.0013296880001689715,-24.0,0.0
253,17.0,0.0008911769998576347,-16.0,0.0
254,31.0,0.0015673149998747249,-30.0,0.0
255,26.0,0.0013236639999831823,-25.0,0.0
256,16.0,0.0008420850001584768,84.0,0.0
257,20.0,0.0010935669999980746,80.0,0.0
258,16.0,0.0008502170001065679,84.0,0.0
259,17.0,0.0008941889998368424,83.0,0.0
260,17.0,0.0008938870000747556,-16.0,0.0
261,28.0,0.001468830000021626,-126.0,0.0
262,16.0,0.0008393749999413558,84.0,0.0
263,14.0,0.0007472149998193345,86.0,0.0
264,19.0,0.0010324280001441366,-18.0,0.0
265,20.0,0.0010366439998961141,-19.0,0.0
266,14.0,0.0007442029998401267,86.0,0.0
267,15.0,0.0008005229999525909,85.0,0.0
268,18.0,0.000985443999979907,82.0,0.0
269,32.0,0.0016091769998638483,-130.0,0.0
270,14.0,0.0008556380000754871,86.0,0.0
271,17.0,0.0008959960000538558,83.0,0.0
272,17.0,0.0008947899998474895,-16.0,0.0
273,15.0,0.0007914880000043922,-14.0,0.0
274,45.0,0.002299471000014819,-242.0,0.0
275,56.0,0.002843994999921051,-253.0,0.0
276,30.0,0.001522740999917005,-29.0,0.0
277,21.0,0.001086939999822789,-20.0,0.0
278,17.0,0.0008923809998577781,83.0,0.0
279,37.0,0.0019106540000848327,-36.0,0.0
280,17.0,0.0009435810000013589,83.0,0.0
281,16.0,0.0008432899999206711,84.0,0.0
282,14.0,0.0007451069998296589,86.0,0.0
283,14.0,0.000745106000067608,86.0,0.0
284,20.0,0.0010797120000916038,80.0,0.0
285,53.0,0.002629557999853205,-151.0,0.0
286,31.0,0.0016010459999051818,-30.0,0.0
287,14.0,0.0007442030000675004,86.0,0.0
288,71.0,0.003526457999896593,-268.0,0.0
289,16.0,0.0008514210001067113,84.0,0.0
290,50.0,0.0025178219998451823,-148.0,0.0
291,14.0,0.0007439019998400909,86.0,0.0
292,17.0,0.0009282210000947089,83.0,0.0
293,15.0,0.0007911860000149318,85.0,0.0
294,19.0,0.0009860469999694033,81.0,0.0
295,35.0,0.0018052430000352615,-133.0,0.0
296,16.0,0.0008432899999206711,84.0,0.0
297,16.0,0.0008466029998999147,84.0,0.0
298,15.0,0.0007987159999629512,85.0,0.0
299,14.0,0.0007941979999941395,86.0,0.0
300,18.0,0.0009484000001975801,82.0,0.0
301,14.0,0.000766791999922134,86.0,0.0
302,16.0,0.0008484099998895545,84.0,0.0
303,44.0,0.002311217000169563,-43.0,0.0
304,95.0,0.004726338999944346,-292.0,0.0
305,14.0,0.0007914870000149676,86.0,0.0
306,15.0,0.0007947999999942112,85.0,0.0
307,16.0,0.0008472050001273601,84.0,0.0
308,14.0,0.0007496240000364196,86.0,0.0
309,36.0,0.0019302299999708339,-35.0,0.0
310,14.0,0.0008014259999526985,86.0,0.0
311,20.0,0.001073989999895275,80.0,0.0
312,18.0,0.0009450869999909628,82.0,0.0
313,14.0,0.0007571529999950144,86.0,0.0
314,58.0,0.0029265170001053775,-255.0,0.0
315,15.0,0.0008017269999527343,85.0,0.0
316,15.0,0.0007963069999732397,-14.0,0.0
317,85.0,0.004213438000078895,-480.0,0.0
318,16.0,0.0008508190001066396,84.0,0.0
319,14.0,0.0007592619999741146,86.0,0.0
320,37.0,0.0019145689998367743,-36.0,0.0
321,19.0,0.0009899620001760923,81.0,0.0
322,42.0,0.0021034059998328303,-140.0,0.0
323,17.0,0.0009366539998154622,83.0,0.0
324,14.0,0.0007523350000155915,86.0,0.0
325,14.0,0.0007544439999946917,86.0,0.0
326,17.0,0.0009255109998775879,83.0,0.0
327,20.0,0.0010354400001233444,80.0,0.0
328,16.0,0.0008435919999101316,84.0,0.0
329,14.0,0.0007460100000571401,86.0,0.0
330,14.0,0.0007884760000251845,86.0,0.0
331,20.0,0.001080616000081136,80.0,0.0
332,14.0,0.0007481180000468157,86.0,0.0
333,14.0,0.0007460100000571401,86.0,0.0
334,14.0,0.0007890790000146808,86.0,0.0
335,14.0,0.0007445039998401626,86.0,0.0
336,18.0,0.0009393650000220077,82.0,0.0
337,14.0,0.0007426970000778965,86.0,0.0
338,14.0,0.0007544430000052671,86.0,0.0
339,16.0,0.0008444950001376128,84.0,0.0
340,14.0,0.0007445049998295872,86.0,0.0
341,14.0,0.0007399870000881492,86.0,0.0
342,16.0,0.0008378689999517519,84.0,0.0
343,20.0,0.0010345359999064385,80.0,0.0
344,16.0,0.0008411819999309955,84.0,0.0
345,14.0,0.0007872710000356165,86.0,0.0
346,15.0,0.0007963069999732397,85.0,0.0
347,19.0,0.000987853999959043,81.0,0.0
348,41.0,0.002091057999905388,-139.0,0.0
349,14.0,0.0007517320000260952,86.0,0.0
350,69.0,0.003451164000125573,-266.0,0.0
351,16.0,0.0008453989998997713,84.0,0.0
352,20.0,0.0010372460001235595,80.0,0.0
353,30.0,0.0015254519998961769,-128.0,0.0
354,14.0,0.0007472150000467082,86.0,0.0
355,16.0,0.0008478080001168564,84.0,0.0
356,37.0,0.0019708889999492385,-36.0,0.0
357,43.0,0.0022085160001097393,-42.0,0.0
358,14.0,0.0007472150000467082,86.0,0.0
359,14.0,0.000748721000036312,86.0,0.0
360,14.0,0.0007457090000571043,86.0,0.0
361,16.0,0.0008884659998784628,84.0,0.0
362,16.0,0.0008444950001376128,84.0,0.0
363,16.0,0.0008441939999102033,84.0,0.0
364,66.0,0.0032978659999116644,-164.0,0.0
365,15.0,0.0007954029999837076,85.0,0.0
366,19.0,0.0010977829999774258,-18.0,0.0
367,24.0,0.0012363230000573822,-23.0,0.0
368,14.0,0.000747516000046744,86.0,0.0
369,16.0,0.0008432899999206711,84.0,0.0
370,21.0,0.001086639000050127,-20.0,0.0
371,16.0,0.0008453980001377204,84.0,0.0
372,14.0,0.0007499260000258801,86.0,0.0
373,15.0,0.0008417839999310672,85.0,0.0
374,14.0,0.0007550459999947634,86.0,0.0
375,20.0,0.0010532090000197059,80.0,0.0
376,16.0,0.0008559390000755229,84.0,0.0
377,14.0,0.0007550459999947634,86.0,0.0
378,18.0,0.0009490019999702781,82.0,0.0
379,14.0,0.0007532380000156991,86.0,0.0
380,16.0,0.0009074399999917659,84.0,0.0
381,18.0,0.0009520139999494859,82.0,0.0
382,14.0,0.0007586599999740429,86.0,0.0
383,26.0,0.0013444450000861252,-25.0,0.0
384,19.0,0.0009923720001552283,81.0,0.0
385,14.0,0.0007505280000259518,86.0,0.0
386,16.0,0.0008499159998791583,84.0,0.0
387,16.0,0.0008893700000953686,84.0,0.0
388,62.0,0.0030743939998956193,-457.0,0.0
389,53.0,0.002675037000017255,-151.0,0.0
390,14.0,0.0009023210000123072,86.0,0.0
391,14.0,0.0007926920000045357,86.0,0.0
392,17.0,0.0009432800000013231,83.0,0.0
393,14.0,0.0008050400001593516,86.0,0.0
394,15.0,0.0008607580000443704,85.0,0.0
395,22.0,0.0011965680000685097,-21.0,0.0
396,20.0,0.0010742910001226846,80.0,0.0
397,16.0,0.0009002119998058333,84.0,0.0
398,17.0,0.0008975020000434597,-16.0,0.0
399,23.0,0.001193255000089266,-121.0,0.0
400,32.0,0.0016823630000999401,-31.0,0.0
401,30.0,0.001529667999875528,-29.0,0.0
402,18.0,0.0009580379999079014,-17.0,0.0
403,32.0,0.0016742309999244753,-31.0,0.0
404,15.0,0.0008014269999421231,85.0,0.0
405,17.0,0.0008981040000435314,83.0,0.0
406,16.0,0.0008926830000746122,84.0,0.0
407,14.0,0.000748721000036312,86.0,0.0
408,18.0,0.0009387620000325114,82.0,0.0
409,29.0,0.0015170179999586253,-28.0,0.0
410,17.0,0.0008896710000954045,83.0,0.0
411,16.0,0.000844795999910275,84.0,0.0
412,18.0,0.0009863479999694391,82.0,0.0
413,14.0,0.0007484200000362762,86.0,0.0
414,16.0,0.0008794309999302641,84.0,0.0
415,15.0,0.0007996189999630587,85.0,0.0
416,14.0,0.0007854650000354013,86.0,0.0
417,31.0,0.0015721330000815215,-30.0,0.0
418,14.0,0.000747516000046744,86.0,0.0
419,16.0,0.000885453999899255,84.0,0.0
420,14.0,0.000747516000046744,86.0,0.0
421,16.0,0.0008423860001585126,84.0,0.0
422,32.0,0.001663388999986637,-31.0,0.0
423,57.0,0.0028262260000246897,-155.0,0.0
424,15.0,0.0008444939999208145,85.0,0.0
425,31.0,0.001637489000131609,-30.0,0.0
426,20.0,0.0010438720000820467,-19.0,0.0
427,16.0,0.0008881649998784269,84.0,0.0
428,14.0,0.0007484190000468516,86.0,0.0
429,14.0,0.0007457100000465289,86.0,0.0
430,16.0,0.000844795999910275,84.0,0.0
431,16.0,0.0008911770000850083,84.0,0.0
432,17.0,0.0008953930000643595,83.0,0.0
433,14.0,0.0007457100000465289,86.0,0.0
434,26.0,0.0013733579999097856,-25.0,0.0
435,23.0,0.001187834000120347,77.0,0.0
436,15.0,0.0007957039999837434,85.0,0.0
437,14.0,0.0007469140000466723,86.0,0.0
438,16.0,0.0008929840000746481,84.0,0.0
439,18.0,0.000980626000000484,82.0,0.0
440,44.0,0.0022533909998401214,-340.0,0.0
441,16.0,0.0008399770001688012,84.0,0.0
442,17.0,0.0008965970000645029,83.0,0.0
443,14.0,0.0007466129998192628,86.0,0.0
444,16.0,0.0008878640001057647,84.0,0.0
445,14.0,0.0007505280000259518,86.0,0.0
446,26.0,0.0013299889999416337,-25.0,0.0
447,14.0,0.000787272000025041,86.0,0.0
448,16.0,0.0008447960001376487,84.0,0.0
449,15.0,0.0008017269999527343,85.0,0.0
450,14.0,0.0007529370000156632,86.0,0.0
451,20.0,0.0010800140000810643,80.0,0.0
452,14.0,0.0007511300000260235,86.0,0.0
453,14.0,0.0007490220000363479,86.0,0.0
454,36.0,0.0018727059998582263,-134.0,0.0
455,18.0,0.0009526160001769313,82.0,0.0
456,14.0,0.000757153999984439,86.0,0.0
457,14.0,0.0007960059999732039,86.0,0.0
458,15.0,0.0007951019999836717,85.0,0.0
459,18.0,0.0009360510000533395,82.0,0.0
460,16.0,0.000839073000179269,84.0,0.0
461,14.0,0.0007866689998081711,86.0,0.0
462,16.0,0.0008463019998998789,84.0,0.0
463,58.0,0.002952117000177168,-156.0,0.0
464,18.0,0.0009435810000013589,82.0,0.0
465,18.0,0.0009396660000220436,-17.0,0.0
466,15.0,0.0008393739999519312,-14.0,0.0
467,33.0,0.0016733280001517414,-131.0,0.0
468,43.0,0.002195564999965427,-141.0,0.0
469,30.0,0.001522439999916969,-29.0,0.0
470,14.0,0.0007478169998194062,86.0,0.0
471,18.0,0.0009818300000006275,-17.0,0.0
472,20.0,0.001035739999906582,80.0,0.0
473,17.0,0.0008899720000954403,-16.0,0.0
474,26.0,0.0014149199998882978,-25.0,0.0
475,14.0,0.0007538410000051954,86.0,0.0
476,14.0,0.0007484200000362762,86.0,0.0
477,14.0,0.0007457100000465289,86.0,0.0
478,16.0,0.0008884660001058364,84.0,0.0
479,14.0,0.0007484200000362762,86.0,0.0
480,15.0,0.0008005229999525909,85.0,0.0
481,19.0,0.000995081999917602,81.0,0.0
482,16.0,0.0008884659998784628,84.0,0.0
483,22.0,0.00113813999996637,-21.0,0.0
484,16.0,0.000847506000127396,84.0,0.0
485,23.0,0.0012318060000779951,-22.0,0.0
486,19.0,0.0009941789999174944,81.0,0.0
487,16.0,0.0008444949999102391,84.0,0.0
488,16.0,0.0009441830000014306,84.0,0.0
489,15.0,0.0008008239999526268,85.0,0.0
490,65.0,0.0032538949999434408,-262.0,0.0
491,49.0,0.002449757000022146,-147.0,0.0
492,31.0,0.0016109850000702863,-30.0,0.0
493,14.0,0.000748721000036312,86.0,0.0
494,14.0,0.0007460110000465647,86.0,0.0
495,15.0,0.0008360619999621122,85.0,0.0
496,14.0,0.0007469140000466723,86.0,0.0
497,18.0,0.0009408710000116116,-17.0,0.0
498,16.0,0.0008420849999311031,84.0,0.0
499,16.0,0.0008968990000539634,84.0,0.0
500,15.0,0.0008080519999111857,85.0,0.0
501,14.0,0.0007538410000051954,86.0,0.0
502,14.0,0.0007580569999845466,86.0,0.0
503,14.0,0.0007908850000148959,86.0,0.0
504,17.0,0.0008944900000642519,83.0,0.0
505,18.0,0.0009375570000429434,82.0,0.0
506,14.0,0.0007442029998401267,86.0,0.0
507,14.0,0.0007478179998088308,86.0,0.0
508,23.0,0.001180305000161752,-121.0,0.0
509,14.0,0.0007454080000570684,86.0,0.0
510,14.0,0.0007896810000147525,86.0,0.0
511,16.0,0.0008408809999309597,84.0,0.0
512,33.0,0.001729347000036796,-32.0,0.0
513,16.0,0.0008872619998783193,84.0,0.0
514,16.0,0.0008453979999103467,84.0,0.0
515,14.0,0.0007466130000466364,86.0,0.0
516,17.0,0.0008875629998783552,83.0,0.0
517,14.0,0.0007881739998083503,86.0,0.0
518,31.0,0.0015688200001022778,-30.0,0.0
519,14.0,0.000746311000057176,86.0,0.0
520,31.0,0.00161429800004953,-30.0,0.0
521,18.0,0.0009396660000220436,82.0,0.0
522,14.0,0.0007478180000362045,86.0,0.0
523,37.0,0.0019043299998884322,-36.0,0.0
524,23.0,0.0012303000000883912,77.0,0.0
525,16.0,0.0008941890000642161,84.0,0.0
526,16.0,0.0008466029998999147,84.0,0.0
527,34.0,0.0017287440000472998,-33.0,0.0
528,14.0,0.0007878730000356882,86.0,0.0
529,19.0,0.0009881549999590789,-18.0,0.0
530,26.0,0.0013239649999832181,-25.0,0.0
531,14.0,0.0007426979998399474,86.0,0.0
532,16.0,0.0008441929999207787,84.0,0.0
533,89.0,0.004406190000054266,-385.0,0.0
534,14.0,0.0007996199999524833,86.0,0.0
535,14.0,0.0007517330000155198,86.0,0.0
536,41.0,0.0021006960000704566,-40.0,0.0
537,14.0,0.0007439020000674645,86.0,0.0
538,14.0,0.0007442030000675004,86.0,0.0
539,16.0,0.0008423859999311389,84.0,0.0
540,14.0,0.0007423960000778607,86.0,0.0
541,16.0,0.000839674999951967,84.0,0.0
542,14.0,0.0007869710000250052,86.0,0.0
543,14.0,0.0007429980000779324,86.0,0.0
544,14.0,0.0007420950000778248,86.0,0.0
545,14.0,0.0007439019998400909,86.0,0.0
546,18.0,0.0009788180000214197,82.0,0.0
547,18.0,0.0009384609998051019,82.0,0.0
548,20.0,0.0010935669999980746,-118.0,0.0
549,18.0,0.0009408710000116116,82.0,0.0
550,14.0,0.0007520340000155556,86.0,0.0
551,15.0,0.0007969089999733114,85.0,0.0
552,14.0,0.0007469140000466723,86.0,0.0
553,15.0,0.0008053419999214384,85.0,0.0
554,14.0,0.000748721000036312,86.0,0.0
555,14.0,0.0007472150000467082,86.0,0.0
556,45.0,0.0022922420000668353,-44.0,0.0
557,16.0,0.0008475070001168206,84.0,0.0
558,16.0,0.0008444949999102391,84.0,0.0
559,14.0,0.0007457090000571043,86.0,0.0
560,14.0,0.0007872710000356165,86.0,0.0
561,17.0,0.00095171299994945,83.0,0.0
562,19.0,0.0010568229999989853,81.0,0.0
563,26.0,0.001370044999930542,-25.0,0.0
564,14.0,0.0007496250000258442,86.0,0.0
